	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
210	AI-XC	20131119122053	500	500	A		N	F	949507	3	10583019	Y	51802	stanly  is corect becuse i drew it out and 1/4 is bigger than 1/3.																				
211	AI-XC	20131119122053	500	500	W	N	N	F	949519	3	10583042	Y	51802	Stanley is correct because the denominator is a bigger number than the number three.																				
212	AI-XC	20131119122053	500	500	H	Y	N	F	949647	3	10583045	Y	51802	Yes Stanley is right because 4 is greater than 3.																				
213	AI-XC	20131119122053	500	500	H	N	Y	F	949694	3	10583050	Y	51802	Stanley is correct because two out of four is one half  and one half is greater  than two thirds.																				
214	AI-XC	20131119122053	500	500	NR		N	M	949928	3	10583056	Y	51802	stanley is incorrect because if draw 2 sqares and draw 4 & 3 in another inside of the sqare & draw 2 out of the 4 in the first box & 2 out 3 in the 2 box & you should see that 2 3 is greater than 2 4.																				
215	AI-XC	20131119122053	500	500	W	N		M	949957	3	10583075	Y	51802	it is cues 4 is biger than 3																				
216	AI-XC	20131119122053	500	500	W	Y		M	949959	3	10583091	Y	51802	i think it is greater because the numember is bigger																				
217	AI-XC	20131119122053	500	500	B	N		M	949964	3	10583098	Y	51802	He is correct  because 4 is bigger than 3.																				
218	AI-XC	20131119122053	500	500	B			F	949982	3	10583121	Y	51802	YES BECAUSE it isa grater nunber																				
219	AI-XC	20131119122053	500	500	W	N	N	F	950004	3	10583124	Y	51802	no he is wrong very very wrong  doesnt he know the bigger one is actully smaller?its hard to explain beacause um ...well look at a two fourth puicture  and then a one half picture witch one is bigger tell me that!																				
220	AI-XC	20131119122053	500	500	H	N	N	F	950117	3	10583128	Y	51802	yes.																				
221	AI-XC	20131119122053	500	500	W	Y	N	M	950154	3	10583134	Y	51802	2-3																				
222	AI-XC	20131119122053	500	500	W	N		F	950175	3	10583148	Y	51802	2                         - 3 - 4																				
223	AI-XC	20131119122053	500	500	B	N		M	950178	3	10583155	Y	51802	yes stanley is correct																				
224	AI-XC	20131119122053	500	500	W			F	950208	3	10583173	Y	51802	Yes.Because 2/(4) is bigger than 2/(3)																				
225	AI-XC	20131119122053	500	500	H	N	Y	M	950225	3	10583180	Y	51802	yes because twofourths is grater than twothurds.																				
226	AI-XC	20131119122053	500	500	H	N	N	M	950259	3	10583202	Y	51802	yes because in the bottem it has the greatest number																				
227	AI-XC	20131119122053	500	500	W	N	N	F	950383	3	10583205	Y	51802	no because 2/3 is equal to 2/4.on a fraction bar they are equal.																				
228	AI-XC	20131119122053	500	500	W	N	N	F	950385	3	10583210	Y	51802	No,because if you put it in bars 2/4 is smaller because the larger the the fraction.																				
229	AI-XC	20131119122053	500	500	W	N	N	F	950390	3	10583214	Y	51802	no stanly is not correct because if you drew it you would undersnd better that 2/3 is bigger than 2/4.																				
230	AI-XC	20131119122053	500	500	2	N	N	M	950396	3	10583229	Y	51802	no because the bigger the denominator the smaller the chunk.																				
231	AI-XC	20131119122053	500	500	W	Y	N	M	950537	3	10583235	Y	51802	yes because 4 is higher than three and 2 is the same as 2																				
232	AI-XC	20131119122053	500	500	H	N	N	F	950622	3	10583251	Y	51802	yes because if you draw 2/4 and 2/3 4 is biger then 3 and 3 is less then 4.																				
233	AI-XC	20131119122053	500	500	W	N	N	M	950672	3	10583259	Y	51802	bla bla bla bla																				
234	AI-XC	20131119122053	500	500	W	N	N	M	950726	3	10583281	Y	51802	No,because in 2/4 you get smaller parts then if you do with 2/3 making 2/3 greater then 2/4.																				
235	AI-XC	20131119122053	500	500	H	N	N	F	950791	3	10583284	Y	51802	it  is  gradether  than   2-4																				
236	AI-XC	20131119122053	500	500	H	Y	N	F	950922	3	10583289	Y	51802	Yes, because the 4 is greater than the 3.																				
237	AI-XC	20131119122053	500	500	H	N	N	F	950946	3	10583294	Y	51802	i think stanly is correct beause 2-4 and 2-3 aregreater than 2-4.																				
238	AI-XC	20131119122053	500	500	W	N	N	F	950960	3	10583306	Y	51802	no,because 4 is bigger than 3,so he is wrong.																				
239	AI-XC	20131119122053	500	500	H	N	Y	F	951003	3	10583312	Y	51802	he is not corect because  they are both  have shaded parts																				
240	AI-XC	20131119122053	500	500	W	Y	N	F	951094	3	10583319	Y	51802	No because the bigger dinominator, the smaller the piece																				
241	AI-XC	20131119122053	500	500	A	N	Y	F	951110	3	10583342	Y	51802	Yes; because it has more.																				
242	AI-XC	20131119122053	500	500	A	N	N	F	951113	3	10583345	Y	51802	No, Stanley is not correct. Fourths are smaller than sixths, so two fourths are smaller than two sixths.																				
243	AI-XC	20131119122053	500	500	A	N	N	F	951115	3	10583350	Y	51802	Stanley is correct. You tell by looking at the top number. If it is the same, look at the bottom number.																				
244	AI-XC	20131119122053	500	500	NR		N	M	951239	3	10583355	Y	51802	no because 2 3rds has less pieces so it should be greater																				
245	AI-XC	20131119122053	500	500	W		N	M	951269	3	10583372	Y	51802	NO!																				
246	AI-XC	20131119122053	500	500	I		N	F	951315	3	10583385	Y	51802	No because 2 over 3 would have a larger amount of whatever you are shading than 2 over 4																				
247	AI-XC	20131119122053	500	500	NR	N	N	F	951323	3	10583391	Y	51802	Yes.Because four is greater than three.So he is gramatticlly correct.																				
248	AI-XC	20131119122053	500	500	H	N	N	M	951364	3	10583397	Y	51802	i do not nowe																				
249	AI-XC	20131119122053	500	500	H	N	N	F	951410	3	10583413	Y	51802	stanley is right becaues four is bigger than three																				
250	AI-XC	20131119122053	500	500	H	N	Y	F	951484	3	10583420	Y	51802	2+2 =4  4+3=7																				
251	AI-XC	20131119122053	500	500	H	N	Y	M	951485	3	10583441	Y	51802	44=8																				
252	AI-XC	20131119122053	500	500	H	N	Y	F	951530	3	10583443	Y	51802	7																				
253	AI-XC	20131119122053	500	500	W	N	N	F	951545	3	10583447	Y	51802	Stanley is correct.Because 4 is greater than 3.																				
254	AI-XC	20131119122053	500	500	W		N	F	951557	3	10583451	Y	51802	No. Two therds is grader than two fourths.																				
255	AI-XC	20131119122053	500	500	H		N	F	951605	3	10583459	Y	51802	well we have 2																				
256	AI-XC	20131119122053	500	500	W		N	F	951706	3	10583481	Y	51802	its																				
257	AI-XC	20131119122053	500	500	H	N	N	F	951739	3	10583483	Y	51802	2-4 is greater  than 2-3.																				
258	AI-XC	20131119122053	500	500	W	N	N	F	951827	3	10583487	Y	51802	she is wrong.																				
259	AI-XC	20131119122053	500	500	W	N	N	M	951832	3	10583492	Y	51802	no																				
260	AI-XC	20131119122053	500	500	H	N	N	F	951881	3	10583499	Y	51802	yes because 2-4 is a larger number and 2-3 is smaller																				
261	AI-XC	20131119122053	500	500	W	N	N	F	951907	3	10583524	Y	51802	no Stanley is not correct because 2/4 is smaller than 2/3 and 2/3 is bigger fraction																				
262	AI-XC	20131119122053	500	500	W	N	N	F	951908	3	10583528	Y	51802	Yes he is right because 2\4 is grater than 2\3.																				
263	AI-XC	20131119122053	500	500	H	N	Y	M	952001	3	10583534	Y	51802	no																				
264	AI-XC	20131119122053	500	500	W	N	N	F	952074	3	10583540	Y	51802	Stanley says that 2-4 is greater than 2-3. is stanley correct yes or no i say yes becuse i like what shes doing.																				
265	AI-XC	20131119122053	500	500	W	N	N	F	952173	3	10583566	Y	51802	no in fractions all the big numbers are small and small numbers are big																				
266	AI-XC	20131119122053	500	500	NR			M	952191	3	10583571	Y	51802	no																				
267	AI-XC	20131119122053	500	500	2		N	F	952241	3	10583577	Y	51802	Stanley is crakte. Fore is grtre thne thre.																				
268	AI-XC	20131119122053	500	500	W		N	F	952287	3	10583593	Y	51802	No he is not correct because two forth has only two colerd in the two third has three colierd in so two therd is the corict anser.																				
269	AI-XC	20131119122053	500	500	W	N	N	M	953039	3	10583606	Y	51802	no because 2/4 is greater than 2/3.																				
270	AI-XC	20131119122053	500	500	A	N	N	F	953106	3	10583611	Y	51802	Yes like their are 4 slices in one pizza that is bigger than 3 slices																				
271	AI-XC	20131119122053	500	500	H	Y	N	M	953122	3	10583617	Y	51802	2-4																				
272	AI-XC	20131119122053	500	500	W	N	N	F	953286	3	10583673	Y	51802	no he is not becouse two third is bigger.																				
273	AI-XC	20131119122053	500	500	A		N	M	953314	3	10583679	Y	51802	No, because the bigger the number the smaller the space gets.																				
274	AI-XC	20131119122053	500	500	H	N	N	F	953449	3	10583704	Y	51802	stanley is right 2-4 is greater than 2-3 because its bigger																				
275	AI-XC	20131119122053	500	500	H	Y	Y	M	953527	3	10583709	Y	51802	you becausa 4																				
276	AI-XC	20131119122053	500	500	NR		N	M	953572	3	10583717	Y	51802	YES BECAUSE, IT HAS A NUMBER THAT IS GREATER THAN THE OTHER.																				
277	AI-XC	20131119122053	500	500	H		N	M	953573	3	10583741	Y	51802	yes because 4 is greater than 3																				
278	AI-XC	20131119122053	500	500	W		N	F	953615	3	10583743	Y	51802	yes,he is corecet because the 4 is greater than the 3.																				
279	AI-XC	20131119122053	500	500	A	Y	Y	F	953674	3	10583746	Y	51802	I used criss-cross multiplucation and Stanley is inncorrect.																				
280	AI-XC	20131119122053	500	500	H	N	Y	M	953760	3	10583752	Y	51802	199  777  245 081 `1323																				
281	AI-XC	20131119122053	500	500	NR			M	956599	3	10583760	Y	51802	No, Because a third is bigger than a fouth.																				
282	AI-XC	20131119122053	500	500	W	Y	N	M	957170	3	10583793	Y	51802	no he is not correct because 2/3 is  greater than 2/4																				
283	AI-XC	20131119122053	500	500	W	N	N	M	957422	3	10583800	Y	51802	no because in fractions the little number is the greater number.																				
284	AI-XC	20131119122053	500	500	W			M	957537	3	10583834	Y	51802	STANLEY IS CORRECT																				
285	AI-XC	20131119122053	500	500	H	N	N	F	958033	3	10583901	Y	51802	I  think  Stanly is correct  because  2.4  is  greater  than  2.3    is  lease  than  because  4  is  bigger  than  3  so  if  the  number  is  bigger   you  should  always  know																				
286	AI-XC	20131119122053	500	500	W		N	F	959309	3	10583903	Y	51802	no because 2-3 are bigger than 2-4																				
287	AI-XC	20131119122053	500	500	H	N	Y	F	960876	3	10583907	Y	51802	yes because the 4 is going to have more of something																				
288	AI-XC	20131119122053	500	500	H	N	Y	F	961041	3	10583914	Y	51802	she is correct becases 4 is biger than 3																				
289	AI-XC	20131119122053	500	500	H	N	N	M	961263	3	10583961	Y	51802	I think staniy is correct becuse 4 is grater than 3																				
290	AI-XC	20131119122053	500	500	W	Y	N	M	961271	3	10583963	Y	51802	2/4 is not greater then 2/3. 2/3 is greater then 2/4.																				
291	AI-XC	20131119122053	500	500	W		Y	M	961284	3	10583965	Y	51802	He is correct because 3 is smaller than 4.																				
292	AI-XC	20131119122053	500	500	H	N	Y	M	962257	3	10583970	Y	51802	Stanly is not correct because the graeter the number the smaller the piece and smaller the number the bigger the piece.																				
293	AI-XC	20131119122053	500	500	H	N	Y	M	962460	3	10583975	Y	51802	no because 2/4 is smallar than 2/3.																				
294	AI-XC	20131119122053	500	500	H	N	Y	M	962716	3	10584002	Y	51802	2adof4 is graterthan 2adof3																				
295	AI-XC	20131119122053	500	500	W		N	M	963206	3	10584005	Y	51802	yes!because 2 is shaded andthe other 2 is shaded and 4 is more then 3.																				
296	AI-XC	20131119122053	500	500	H	N	Y	M	963399	3	10584010	Y	51802	no																				
297	AI-XC	20131119122053	500	500	H	N	Y	M	963406	3	10584014	Y	51802	I think is that she is correct.																				
298	AI-XC	20131119122053	500	500	W		N	M	964064	3	10584037	Y	51802	no bcause the biger the number is the smaler the pecies are																				
299	AI-XC	20131119122053	500	500	W		N	F	965227	3	10584068	Y	51802	YES BECAUSE 2.4 IS HIGHER.																				
300	AI-XC	20131119122053	500	500	W		N	F	965724	3	10584073	Y	51802	Yes because 4 is a bigger number than 3.																				
301	AI-XC	20131119122053	500	500	W	N	N	M	970081	3	10584126	Y	51802	no.Stanley is not correct because if you have 2/4 you need to get 2 more of something to make a it 4/4 but 2/3 you only need 1 more																				
302	AI-XC	20131119122053	500	500	W	N	N	M	970260	3	10584131	Y	51802	No. because the fraction 2/4 has more to fill in.																				
303	AI-XC	20131119122053	500	500	H		Y	M	970270	3	10584138	Y	51802	yes																				
304	AI-XC	20131119122053	500	500	H	N	N	F	970305	3	10584166	Y	51802	yes ,because the smallest number is the greatest fracton.																				
305	AI-XC	20131119122053	500	500	2	N	N	F	970393	3	10584172	Y	51802	Stanley is not correct because the lower number is always greater.																				
306	AI-XC	20131119122053	500	500	P			F	970417	3	10584178	Y	51802	yes stanley is right .																				
307	AI-XC	20131119122053	500	500	P			F	970422	3	10584214	Y	51802	yes, Stanley is correct because 4 is greater than 3.																				
308	AI-XC	20131119122053	500	500	W	N	N	F	970443	3	10584241	Y	51802	yes becuase 4 is greater than 3 and 2 is the same as 2																				
309	AI-XC	20131119122053	500	500	H			F	970479	3	10584243	Y	51802	Yes,Beucase 2 outof4 is greater than 2outof3 beucase the denamenator.																				
310	AI-XC	20131119122053	500	500	H	N	N	M	970509	3	10584247	Y	51802	stanly is wrong because 2/4 is biggier than 2/3.																				
311	AI-XC	20131119122053	500	500	W	N	N	F	970653	3	10584251	Y	51802	no, because 2/3 is bigger than 2/4																				
312	AI-XC	20131119122053	500	500	W	N	N	M	970693	3	10584258	Y	51802	No,because 2/4 is only half 2/3 is greater because 3 is less than 4 so the bigger the space it takes.																				
313	AI-XC	20131119122053	500	500	W	N	N	F	970730	3	10584906	Y	51802	I think stanley is corret because you get the biger number.																				
314	AI-XC	20131119122053	500	500	H	N	N	M	970757	3	10584914	Y	51802	no,because if you cut something in half 2/3 would have bigger pieces.																				
315	AI-XC	20131119122053	500	500	P			M	970917	3	10584946	Y	51802	Yes,he is corect because 3 is less then 4																				
316	AI-XC	20131119122053	500	500	W	N	N	M	971031	3	10584951	Y	51802	no because if the dominator is bigger and the numorators are the same , the donimator with the smaller value would be greater																				
317	AI-XC	20131119122053	500	500	NR	N	N	M	971058	3	10584957	Y	51802	no because if i had a pie and i split into 3rds than got another pie and split it into 4ths than i would see that the size of 1 of the thirds is bigger than 1 of the 4ths																				
318	AI-XC	20131119122053	500	500	H	N	Y	M	971062	3	10584989	Y	51802	No because 4 is the next number after 3																				
319	AI-XC	20131119122053	500	500	H	N	N	F	971135	3	10584996	Y	51802	I THINK SHE IS RIGHT.																				
320	AI-XC	20131119122053	500	500	H			M	971168	3	10585024	Y	51802	I think Stanley is incorrect,because2/3is only 3 parts, and2/4 has 4.If Stanley takes one half out of 2/4 it will be 2/3 and 2/3 has less halves,so that means 2/3 is bigger.																				
321	AI-XC	20131119122053	500	500	A			M	971197	3	10585077	Y	51802	Stanley is correct because the 2 in 2/4 is equal and in 2/4,4 is greater than 3																				
322	AI-XC	20131119122053	500	500	W		N	M	971290	3	10585106	Y	51802	No because the smaler the denominater is the biger it is.																				
323	AI-XC	20131119122053	500	500	W			M	971293	3	10585112	Y	51802	no because they are still 2																				
324	AI-XC	20131119122053	500	500	W			F	971364	3	10585118	Y	51802	stanley is right  because 4 is higher then3.																				
325	AI-XC	20131119122053	500	500	W		N	M	971461	3	10585160	Y	51802	No, because 2/4 is half,and2/3 is over.																				
326	AI-XC	20131119122053	500	500	NR			M	971697	3	10585201	Y	51802	stanley is uncorrect because 2/3 pices are bigger then 2/4 pices.																				
327	AI-XC	20131119122053	500	500	NR			F	971728	3	10585203	Y	51802	stanley is correct. because 2-4 is one half and greater than 2-3.																				
328	AI-XC	20131119122053	500	500	H	N		F	971737	3	10585205	Y	51802	Yes, Stanley is corect because 4 is greater than 3.																				
329	AI-XC	20131119122053	500	500	NR			F	971803	3	10585210	Y	51802	yes becuase  4 is bigger then 3.																				
330	AI-XC	20131119122053	500	500	W	N	N	F	971823	3	10585215	Y	51802	he is not correct because 2/3 is biger then 2/4																				
331	AI-XC	20131119122053	500	500	NR			M	972003	3	10585242	Y	51802	No,because the lower number on the bottom[Denomanater]is the bigger fracsion.																				
332	AI-XC	20131119122053	500	500	W			M	972010	3	10585245	Y	51802	yes cause the first one is greater																				
333	AI-XC	20131119122053	500	500	H			F	972190	3	10585249	Y	51802	yes he is.																				
334	AI-XC	20131119122053	500	500	NR			F	972266	3	10585255	Y	51802	Stanley is not correct because 2/3 is more than 2/4.																				
335	AI-XC	20131119122053	500	500	W	N	N	M	972346	3	10585282	Y	51802	2/4 is grater than 2/3 because i did the fraction strip thing																				
336	AI-XC	20131119122053	500	500	H	N	Y	M	972368	3	10585285	Y	51802	because 4 is biger than 3																				
337	AI-XC	20131119122053	500	500	B	N	N	M	972413	3	10585289	Y	51802	its cerect  anserw																				
338	AI-XC	20131119122053	500	500	A	N	Y	M	972415	3	10585295	Y	51802	I think it is right																				
339	AI-XC	20131119122053	500	500	W	N	N	M	972464	3	10585324	Y	51802	no he is incorect 2/3>2/4 because 1/2>1/10.The greater the denominater the bigger the peice.This only works if the nomerater is equil.																				
340	AI-XC	20131119122053	500	500	W	N	N	F	972630	3	10585328	Y	51802	yes  because   24  is   a  biger   number.																				
341	AI-XC	20131119122053	500	500	NR			F	972798	3	10585334	Y	51802	no. 2/4 < 2/3 because in 2/3 there are less left then in 2/4 by then making it greater.																				
342	AI-XC	20131119122053	500	500	W	N	N	M	972828	3	10585340	Y	51802	The top number is the same so in that case it is the same. But the two bottom numbers are bigger so Stanly is correct																				
343	AI-XC	20131119122053	500	500	NR	N	N	M	972839	3	10585381	Y	51802	no because  2/3 is greater than 2/4.																				
344	AI-XC	20131119122053	500	500	H	N	N	M	972921	3	10585384	Y	51802	yes because 2\4 is greater than 2\3 .																				
345	AI-XC	20131119122053	500	500	H	N	Y	M	973154	3	10585387	Y	51802	no stanley is incorrect becus 2-4 is greater than 2-3																				
346	AI-XC	20131119122053	500	500	H	N	N	M	973156	3	10585394	Y	51802	two  and  for  is  crekt																				
347	AI-XC	20131119122053	500	500	H	N	N	M	973336	3	10585421	Y	51802	noah is awesome																				
348	AI-XC	20131119122053	500	500	B	N	N	F	973501	3	10585423	Y	51802	yes because 2forths is greater than 2 thirds																				
349	AI-XC	20131119122053	500	500	NR			M	973655	3	10585426	Y	51802	NO b/c 2/4 is smaller than 2/3																				
350	AI-XC	20131119122053	500	500	H		Y	M	973703	3	10585431	Y	51802	no because if you draw a picture two thirths is greater then two fourths																				
351	AI-XC	20131119122053	500	500	W	N		M	973879	3	10585435	Y	51802	Yes,he is correct because 2 and 2 are equal and, 3 is less than 4 so he is correct.																				
352	AI-XC	20131119122053	500	500	H	Y		M	973881	3	10585472	Y	51802	Yes she is beacause 4 is bigger than 3																				
353	AI-XC	20131119122053	500	500	W	N	N	F	973918	3	10585479	Y	51802	yes because 4 is bigger than 3																				
354	AI-XC	20131119122053	500	500	B			M	973990	3	10585522	Y	51802	yes she is right																				
355	AI-XC	20131119122053	500	500	H	N	N	M	974028	3	10585524	Y	51802	no,she is not correct because 2/4 is bigger then 2/3.																				
356	AI-XC	20131119122053	500	500	W			M	974102	3	10585529	Y	51802	he is wrong because the numerirater is the same so we need to go down to the denomienater and it is not the same so the smaller it is the greater it is so he is wrong.																				
357	AI-XC	20131119122053	500	500	W	N	N	M	974188	3	10585535	Y	51802	yes i did it on my pice of paper and two fourths is greaterthan two thirds																				
358	AI-XC	20131119122053	500	500	W	N	N	F	974197	3	10585566	Y	51802	no 2\4 is smaller																				
359	AI-XC	20131119122053	500	500	W	N	N	F	974295	3	10585571	Y	51802	He is correct because 4 is more than 3 so he is correct.																				
360	AI-XC	20131119122053	500	500	W	N	N	F	974303	3	10585576	Y	51802	no stanly is incorect my teacherv taught me that whatever looks smaller is the bigger number in frachins.																				
361	AI-XC	20131119122053	500	500	NR			M	974308	3	10585607	Y	51802	Stanley is rong 2/4 is less then 2/3.     If you have 2/3 of pizza there would be less left.																				
362	AI-XC	20131119122053	500	500	B	N		F	974384	3	10585613	Y	51802	yes because 2/4ths=2 and 2/3rds=1and we all know 2 is biger then one.																				
363	AI-XC	20131119122053	500	500	H	N	N	F	974406	3	10585619	Y	51802	no,because if you make 2 equivilent rectangles you can make 3 parts in one rectangle and four parts in the other																				
364	AI-XC	20131119122053	500	500	NR			F	974409	3	10585664	Y	51802	Yes because 4 is greater then 3.																				
365	AI-XC	20131119122053	500	500	W			M	974521	3	10585668	Y	51802	I think the smaller the number the bigger.																				
366	AI-XC	20131119122053	500	500	B	N	N	F	974553	3	10585673	Y	51802	yes beacuse 2/4 is  biger then 2/3																				
367	AI-XC	20131119122053	500	500	W		Y	M	974602	3	10585680	Y	51802	no shes wrong 2/4 are less because there is 2 stuff in there and 2/3 has 1 stuff so no shes wrong																				
368	AI-XC	20131119122053	500	500	B		N	M	974604	3	10585721	Y	51802	Stanley is wrong because,  usually the donominator is smaller than the larger donominator and when you multiply the donominator whis 4x3,you put the 4 by the three and the three by the 4.																				
369	AI-XC	20131119122053	500	500	H	N	Y	F	974697	3	10585723	Y	51802	yes,because the 4 is greater then the 3																				
370	AI-XC	20131119122053	500	500	B		N	M	974839	3	10585727	Y	51802	she is corect because the botom number 2/4 is bigger than 2/3.																				
371	AI-XC	20131119122053	500	500	W			F	975015	3	10585731	Y	51802	NO STANLEY IS NOT CORRECT BECAUSE THE BIGGER THE DENOMANATOR THE SMALLER THE THING																				
372	AI-XC	20131119122053	500	500	2		N	M	975103	3	10585738	Y	51802	He is wrong because the lower fraction is the bigger one.																				
373	AI-XC	20131119122053	500	500	W			F	975413	3	10585813	Y	51802	yes because if you draw a picture of a pizza and make two lines through it then color in 2 sides then you will have two sides left.																				
374	AI-XC	20131119122053	500	500	B	N	N	F	975465	3	10585842	Y	51802	4 7																				
375	AI-XC	20131119122053	500	500	I			F	975496	3	10585846	Y	51802	It has to be 4/7.																				
376	AI-XC	20131119122053	500	500	W	N	N	M	975594	3	10585850	Y	51802	he is write																				
377	AI-XC	20131119122053	500	500	W	N	N	M	975660	3	10585853	Y	51802	stanley is corret because two out of four is higher																				
378	AI-XC	20131119122053	500	500	H	N	N	F	975665	3	10585857	Y	51802	yes becoes 4 is biger then 3																				
379	AI-XC	20131119122053	500	500	W	N	N	F	975858	3	10585896	Y	51802	No, Stanley is not correct. 2/3 is greater than half, 2/4 IS half. Therefore, Stanley isn't correct.																				
380	AI-XC	20131119122053	500	500	W	N	N	F	976105	3	10585928	Y	51802	no,because 2 is not greater than 2																				
381	AI-XC	20131119122053	500	500	W			M	976233	3	10585933	Y	51802	stanly is not correct because 2/4 is smaller than 2/3 because the bigger the fraction the smaller it gets and if they have the same numerator than the bigger denominator is the smaller fration.																				
382	AI-XC	20131119122053	500	500	W	N	N	F	976240	3	10585938	Y	51802	well i think stanley is in corect because lets say you have a pizza,2/4<2/3 because you be able to eat more.																				
383	AI-XC	20131119122053	500	500	W	N	N	F	976242	3	10585967	Y	51802	she is not correct becous 2\4 is 1\2 and 2\3 is more than 1\2																				
384	AI-XC	20131119122053	500	500	2	N	N	F	976310	3	10585972	Y	51802	No Stanley is not right, because the smaller number on the bottem is smaller then the greater  number on the bottem.																				
385	AI-XC	20131119122053	500	500	H	N	N	M	976335	3	10585978	Y	51802	no.																				
386	AI-XC	20131119122053	500	500	W	N	N	F	976422	3	10586004	Y	51802	yes 2/4 is greater than 2/3																				
387	AI-XC	20131119122053	500	500	A	N	Y	M	976528	3	10586008	Y	51802	no beacuse 1/3 is bigger than 1/4																				
388	AI-XC	20131119122053	500	500	NR			F	976553	3	10586013	Y	51802	2-3 is one half smaller then 2-4																				
389	AI-XC	20131119122053	500	500	W	N	N	F	976853	3	10586018	Y	51802	he is correct because 4 is bigger than 3.																				
390	AI-XC	20131119122053	500	500	NR			M	976874	3	10586046	Y	51802	yes four is a greater																				
391	AI-XC	20131119122053	500	500	W			M	976908	3	10586051	Y	51802	No becuse the smaller the denominator the biger the peise																				
392	AI-XC	20131119122053	500	500	H	N	Y	M	977045	3	10586057	Y	51802	no because if you have 1 cup cake and tere is ten peploe you will just have a crum																				
393	AI-XC	20131119122053	500	500	NR			F	977084	3	10586083	Y	51802	it is correct because it is one hire																				
394	AI-XC	20131119122053	500	500	NR			F	977134	3	10586087	Y	51802	yes she is correct																				
395	AI-XC	20131119122053	500	500	W			M	977172	3	10586092	Y	51802	I think stanley is right, because 4 is bigger than 3.																				
396	AI-XC	20131119122053	500	500	W	N	N	M	977267	3	10586098	Y	51802	He is correct 4 pices is greater then 3																				
397	AI-XC	20131119122053	500	500	W			M	977319	3	10586142	Y	51802	stanley is not correct because 2/4 is one half so 2/3 is closer to one whole																				
398	AI-XC	20131119122053	500	500	H	N	Y	M	977532	3	10586145	Y	51802	no because 2/4 has a little peice.																				
399	AI-XC	20131119122053	500	500	W	Y	N	F	977647	3	10586149	Y	51802	yes, because 2/4 has more parts than 3 parts 4 greater.																				
400	AI-XC	20131119122053	500	500	W	N	N	F	977667	3	10586155	Y	51802	No she is not correct.Because the bigger the number the smaler the peace.																				
401	AI-XC	20131119122053	500	500	B	N	N	F	977762	3	10586204	Y	51802	2/3 is bigger because when you draw it out draw a rectangle  just flip it over so it londer split it in half leabelit draw 4 squares in 1 half draw 3 on the other make sure its equal shade 2 for 2/4 and 2/ for 2/3 thats how its bigger.																				
402	AI-XC	20131119122053	500	500	B	N	N	F	977898	3	10586212	Y	51802	yes.Because 2-4 is a higher number then 2-3.																				
403	AI-XC	20131119122053	500	500	H	N	N	M	977966	3	10586218	Y	51802	blo																				
404	AI-XC	20131119122053	500	500	H		Y	F	977971	3	10586297	Y	51802	yes he is correct because two-fourths are greater than tow-thirds.																				
405	AI-XC	20131119122053	500	500	NR			F	978411	3	10586339	Y	51802	no     beacuse 4 is biger than 3. See 1234																				
406	AI-XC	20131119122053	500	500	W	N	N	F	978428	3	10586387	Y	51802	yes																				
407	AI-XC	20131119122053	500	500	W	N	N	F	978948	3	10586392	Y	51802	He is not correct.Two thirds have bigger pieces.																				
408	AI-XC	20131119122053	500	500	H		Y	F	979097	3	10586399	Y	51802	stanley is not correct because 2/3 is bigger then 2/4																				
409	AI-XC	20131119122053	500	500	H	N	N	F	979518	3	10586443	Y	51802	yes because the top two numbers are the same so i looked at the bottom numbers and 4 is bigger than 3																				
410	AI-XC	20131119122053	500	500	H	N	Y	F	979550	3	10586447	Y	51802	i think stanley is correct because 4 is   grater than 3																				
411	AI-XC	20131119122053	500	500	A			F	979623	3	10586451	Y	51802	no because 2\3 is greater than 2\4 because if you draw a picture of each fraction 2\3 would be greater																				
412	AI-XC	20131119122053	500	500	A	N	N	F	979673	3	10586458	Y	51802	stanley's wrong because 2/3 is greater because the smaller is greater																				
413	AI-XC	20131119122053	500	500	H		N	M	979792	3	10586502	Y	51802	Yes he is correct becase it is greater																				
414	AI-XC	20131119122053	500	500	W	N	N	F	979984	3	10586505	Y	51802	I think Stanley is corect because the bottom numbers are diffrent.4 is greater than 3 so 2 forths is greater than 2 thirds.																				
415	AI-XC	20131119122053	500	500	2	N	N	F	980024	3	10586510	Y	51802	I think he's rong cause I redused it.																				
416	AI-XC	20131119122053	500	500	W	N	N	M	980046	3	10586515	Y	51802	No,I do not think Stanley is correct because. if 2/4 is a half but 1/3 is just slightly larger.																				
417	AI-XC	20131119122053	500	500	W	Y	N	M	980097	3	10586519	Y	51802	yes becaues deomerater of 2/4 is biger   than 2/3 becaues the deomerater is 3 4 is biger																				
418	AI-XC	20131119122053	500	500	H	Y	N	M	980223	3	10586562	Y	51802	YES HE IS CORRECT																				
419	AI-XC	20131119122053	500	500	H	N	N	F	980318	3	10586565	Y	51802	yes,because2/4 is greater then2/3																				
