	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
236	AI-XC	20131119122053	500	500	W	N	N	F	773995	7	10588186	Y	46597	He didn't find out how long it would take for the temperature to drop below 32 degrees F.																				
237	AI-XC	20131119122053	500	500	W			M	775307	7	10588192	Y	46597	He didn't do it right.																				
238	AI-XC	20131119122053	500	500	W			M	775437	7	10588199	Y	46597	"he said that the all values for ""h"" less than 6, the temp will be below 32. but he should say that any # greater than 6 will be below 32."																				
239	AI-XC	20131119122053	500	500	NR			M	775536	7	10588249	Y	46597	50%																				
240	AI-XC	20131119122053	500	500	NR			M	775537	7	10588254	Y	46597	If the temperature dropped 3 degrees for 6 hours, the temperature would be 32 degrees. If the temperature dropped 3 degrees for 7 hours, the temperature would be 29 degrees.																				
241	AI-XC	20131119122053	500	500	W			F	775864	7	10588304	Y	46597	He did a subtraction error																				
242	AI-XC	20131119122053	500	500	W			F	775868	7	10588308	Y	46597	when he put -3h less than -18 when it should be -3h less than -9																				
243	AI-XC	20131119122053	500	500	NR			M	775902	7	10588313	Y	46597	34																				
244	AI-XC	20131119122053	500	500	W	N	N	M	776113	7	10588364	Y	46597	idk																				
245	AI-XC	20131119122053	500	500	NR	N	N	F	776190	7	10588368	Y	46597	The inequality sign should be greater than.																				
246	AI-XC	20131119122053	500	500	W	N	N	F	776345	7	10588374	Y	46597	he didn't do it right																				
247	AI-XC	20131119122053	500	500	B	N	N	F	776867	7	10588422	Y	46597	Mason made a mistake when he																				
248	AI-XC	20131119122053	500	500	W	N	N	M	776936	7	10588426	Y	46597	He wrote in inequalities wrong..																				
249	AI-XC	20131119122053	500	500	I			F	777761	7	10588432	Y	46597	he has to subtract how much it drops to how much i t started with.																				
250	AI-XC	20131119122053	500	500	W	N	N	M	777851	7	10588437	Y	46597	he needs to have 20 hours																				
251	AI-XC	20131119122053	500	500	A			M	778232	7	10588545	Y	46597	He put 3h and not 50 - 10h.																				
252	AI-XC	20131119122053	500	500	W			F	778244	7	10588552	Y	46597	hwe didnt solve  the whole problem																				
253	AI-XC	20131119122053	500	500	W	Y		M	778437	7	10588602	Y	46597	UY																				
254	AI-XC	20131119122053	500	500	W	N	N	F	780023	7	10588605	Y	46597	6 is the correct answer, but they are equal.																				
255	AI-XC	20131119122053	500	500	NR			F	784634	7	10588609	Y	46597	He messed up on the second step																				
256	AI-XC	20131119122053	500	500	NR			M	790827	7	10588615	Y	46597	she for got to carry the 50																				
257	AI-XC	20131119122053	500	500	W			M	794640	7	10588620	Y	46597	the greater/less than symbol is wrong it has to face left																				
258	AI-XC	20131119122053	500	500	W	N	N	M	795262	7	10588722	Y	46597	he did subtraction instead of division																				
259	AI-XC	20131119122053	500	500	H	N	Y	M	796123	7	10588726	Y	46597	that he didn't add well if you minus 6 by 50 it will equal 44 not thirty six																				
260	AI-XC	20131119122053	500	500	A	N	N	M	796206	7	10588734	Y	46597	The error that mason made the mistake of not doing what he did to one side of the equal to the other.																				
261	AI-XC	20131119122053	500	500	H	N	Y	F	796815	7	10588788	Y	46597	he multipled 3 and h																				
262	AI-XC	20131119122053	500	500	H	N	N	F	798046	7	10588795	Y	46597	he but and extra -50 for no  reason and he also use the biger than sing instead of the equal sing																				
263	AI-XC	20131119122053	500	500	H	N	N	M	798047	7	10588843	Y	46597	he made a mistake on the second example																				
264	AI-XC	20131119122053	500	500	W	N	N	F	798085	7	10588847	Y	46597	Mason used the wrong sign.																				
265	AI-XC	20131119122053	500	500	W	N	N	M	798086	7	10588853	Y	46597	Mason made the mistake of forgetting to flip the sign.																				
266	AI-XC	20131119122053	500	500	H	N	N	F	798533	7	10588860	Y	46597	Mason made a mistake by putting an equal to or less to sighn																				
267	AI-XC	20131119122053	500	500	H	N	Y	M	798627	7	10588964	Y	46597	he subtrated the wrong numbers																				
268	AI-XC	20131119122053	500	500	H	N	N	M	798684	7	10588969	Y	46597	he didn't put the equation correctly																				
269	AI-XC	20131119122053	500	500	H	N	N	M	798686	7	10588975	Y	46597	it can't																				
270	AI-XC	20131119122053	500	500	H	N	N	F	800334	7	10589021	Y	46597	He didnt add the degrees																				
271	AI-XC	20131119122053	500	500	NR			M	800412	7	10589023	Y	46597	he didnt use that right problem																				
272	AI-XC	20131119122053	500	500	H	N	N	F	800546	7	10589027	Y	46597	Mason didn't use inequalities correctly.																				
273	AI-XC	20131119122053	500	500	H	N	Y	M	800778	7	10589033	Y	46597	he had to change the less than to greater than																				
274	AI-XC	20131119122053	500	500	H			F	800861	7	10589039	Y	46597	the mistake was the part were she put 50-3h<32 first when she had to put (50-3h)-50<32-50																				
275	AI-XC	20131119122053	500	500	W	N	N	M	801397	7	10589150	Y	46597	He put a minus sign 50 and 3.																				
276	AI-XC	20131119122053	500	500	W	N	N	F	802216	7	10589157	Y	46597	Mr. Madson made the error of maing all the value less than 6 for h.																				
277	AI-XC	20131119122053	500	500	W	N	N	M	802351	7	10589214	Y	46597	he didnt kill reznoz																				
278	AI-XC	20131119122053	500	500	B	N	N	F	802364	7	10589266	Y	46597	He should have made the inequality sign as as a greater than or equal to sign instead of a less than sign.																				
279	AI-XC	20131119122053	500	500	H			F	803057	7	10589271	Y	46597	Mason's mistake was that he didn't didn't do the inverse operation of sutraction. He subtracted 50 to both sides when he was supose to add 50 to both sides.																				
280	AI-XC	20131119122053	500	500	H			M	803223	7	10589276	Y	46597	was subtracted-50																				
281	AI-XC	20131119122053	500	500	H	N	N	F	803846	7	10589322	Y	46597	The error Mason made was that he conclude that h would be less than 6.																				
282	AI-XC	20131119122053	500	500	H	N	N	M	804282	7	10589326	Y	46597	you subtract 3 to 50																				
283	AI-XC	20131119122053	500	500	H	N	N	F	805206	7	10589332	Y	46597	The error Mason did was 50-3h<32																				
284	AI-XC	20131119122053	500	500	H	N	Y	F	805622	7	10589381	Y	46597	The error that he made was that 6,was supposed to be three hours instead of six																				
285	AI-XC	20131119122053	500	500	H	N	Y	F	806053	7	10589384	Y	46597	He did not flip around the inequality sign when he divided by a negative number																				
286	AI-XC	20131119122053	500	500	H	Y		M	806236	7	10589387	Y	46597	he did not subtract 32 and 3																				
287	AI-XC	20131119122053	500	500	W	N	N	F	806731	7	10589394	Y	46597	Mason made a mistake at (50- 3h less than 50																				
288	AI-XC	20131119122053	500	500	H	N	N	F	806888	7	10589446	Y	46597	h<6																				
289	AI-XC	20131119122053	500	500	W	N	N	M	806917	7	10589453	Y	46597	he added quotatin marks																				
290	AI-XC	20131119122053	500	500	H	N	N	F	807381	7	10589512	Y	46597	i wonder how he got -50<32-50																				
291	AI-XC	20131119122053	500	500	W	Y		M	808007	7	10589517	Y	46597	he used -18 (6) instead of -21 (7) and he also said that -3h couldn't be equal to or greater than that number.																				
292	AI-XC	20131119122053	500	500	H			F	808442	7	10589627	Y	46597	Mason made the mistake of not changing the sign  when dividing by a negative.																				
293	AI-XC	20131119122053	500	500	W	N	N	M	808457	7	10589634	Y	46597	he messed up be saying 3 is a bigger number then 8																				
294	AI-XC	20131119122053	500	500	B	N	N	M	808562	7	10589699	Y	46597	he put in the wrong colons																				
295	AI-XC	20131119122053	500	500	NR			M	808578	7	10589802	Y	46597	He had the < the wrong way																				
296	AI-XC	20131119122053	500	500	W	N	N	F	808651	7	10589807	Y	46597	i dont think he made any errors, its looks perfectly fine to me																				
297	AI-XC	20131119122053	500	500	H	N	Y	M	808811	7	10589813	Y	46597	his error is he did't - correct																				
298	AI-XC	20131119122053	500	500	W			M	808993	7	10589819	Y	46597	on the (50-3h)-50<32-50 he added another 50 on the first part of it.																				
299	AI-XC	20131119122053	500	500	W	N	N	F	809667	7	10589881	Y	46597	HE SHOULD HAVE SUBTRACT INSTEAD OF SAYING GRATER THEN AT THE TOP OF HIS LIST																				
300	AI-XC	20131119122053	500	500	NR			F	809749	7	10589882	Y	46597	Mason said that the number would be less than 6, however, it really needs to be greater than six or six.																				
301	AI-XC	20131119122053	500	500	B			M	810319	7	10589885	Y	46597	His dreges																				
302	AI-XC	20131119122053	500	500	W	Y		F	810537	7	10589889	Y	46597	He didnt subtract 3 from each hour																				
303	AI-XC	20131119122053	500	500	W	N	N	M	810674	7	10589896	Y	46597	(50-3h)-50<32-50																				
304	AI-XC	20131119122053	500	500	B			M	810766	7	10589958	Y	46597	he did it where the temperture would be exactly 32degrees																				
305	AI-XC	20131119122053	500	500	H	N	Y	M	811656	7	10590022	Y	46597	12																				
306	AI-XC	20131119122053	500	500	NR		N	M	811860	7	10590027	Y	46597	adding																				
307	AI-XC	20131119122053	500	500	H	N	Y	F	812019	7	10590032	Y	46597	he put the < rather than >																				
308	AI-XC	20131119122053	500	500	H	N	Y	M	812109	7	10590039	Y	46597	he forgot to put to put the equal or less than sign not the less than only.																				
309	AI-XC	20131119122053	500	500	B	N	N	M	812216	7	10590097	Y	46597	mason made the error of mixing up the equaion																				
310	AI-XC	20131119122053	500	500	W	N	N	M	812445	7	10590157	Y	46597	he should of  did 50 -3=47 then 47-3= 44 and then all the way down to the right temp he wanted which is 32 degrees.																				
311	AI-XC	20131119122053	500	500	W	N	N	F	812563	7	10590220	Y	46597	The error that Mason made was that he didnt put the symbols were they were supposed to go.																				
312	AI-XC	20131119122053	500	500	NR			F	812767	7	10590285	Y	46597	32 is less than 47																				
313	AI-XC	20131119122053	500	500	W			M	813161	7	10590290	Y	46597	By putting 50-3h in parathesis and - 50 is what he did wrong																				
314	AI-XC	20131119122053	500	500	W	N	N	F	814063	7	10590344	Y	46597	Mason could have switched the numvers around on the second and last equation. If he uses that information he will end up with negative numbers and his home might freeze. It will only take six hours to get down to 32 degrees.																				
315	AI-XC	20131119122053	500	500	W	N	N	M	814199	7	10590350	Y	46597	he wanted to find the tempure so he did wrong was that he didn't divied 3h by3.																				
316	AI-XC	20131119122053	500	500	NR			F	814330	7	10590359	Y	46597	the # shouldn't be negtive																				
317	AI-XC	20131119122053	500	500	NR	N	N	M	814339	7	10590421	Y	46597	he didnt do his math right																				
318	AI-XC	20131119122053	500	500	W	N	N	F	815278	7	10590423	Y	46597	he forgot to change the inequality to an equal sign																				
319	AI-XC	20131119122053	500	500	W	N	N	F	816684	7	10590427	Y	46597	madison made the error of for 47 is greater than 32 is but she put that 32 is bigger than 47 and 32 - 50 is -18 and (50-3h)-50 is -3h so that made the whole problem go wrong so that is what  she did wrong so make sure you do the right thing first.																				
320	AI-XC	20131119122053	500	500	P		N	F	817427	7	10590432	Y	46597	jg																				
321	AI-XC	20131119122053	500	500	H	N	Y	F	817559	7	10590465	Y	46597	50-3h<32 (50-3h)-50<32-50 -3h<-18 h<6																				
322	AI-XC	20131119122053	500	500	H	N	Y	F	817608	7	10590473	Y	46597	He didn't recheck the problem.																				
323	AI-XC	20131119122053	500	500	W	N	N	F	817768	7	10590476	Y	46597	(H) would not be 6 it would have to be greater than																				
324	AI-XC	20131119122053	500	500	W	Y	N	F	818076	7	10590479	Y	46597	Mason made a error on the 3rd dot																				
325	AI-XC	20131119122053	500	500	A	N	N	M	818118	7	10590527	Y	46597	He forgot to subtract 50-3h.																				
326	AI-XC	20131119122053	500	500	W	Y	Y	M	818166	7	10590532	Y	46597	he made an error on the 2 one																				
327	AI-XC	20131119122053	500	500	H	N	Y	F	818612	7	10590537	Y	46597	the mistake of mason was that he didnt really estamate right and then if he would of done corrcetly then he would of got a different answer.																				
328	AI-XC	20131119122053	500	500	W	N	N	M	818704	7	10590581	Y	46597	in (50-3h) - 50 < 32 - 52 he used 50 three times																				
329	AI-XC	20131119122053	500	500	NR			M	819023	7	10590583	Y	46597	mason missing the part that is is the 2 part.																				
330	AI-XC	20131119122053	500	500	W	N	N	M	819166	7	10590586	Y	46597	fX																				
331	AI-XC	20131119122053	500	500	W			F	819184	7	10590590	Y	46597	he did h<6																				
332	AI-XC	20131119122053	500	500	NR			M	819244	7	10590594	Y	46597	1453487    daniel chavez																				
333	AI-XC	20131119122053	500	500	NR			F	819840	7	10590599	Y	46597	the second bullet point																				
334	AI-XC	20131119122053	500	500	B	N	N	F	820296	7	10590646	Y	46597	He  didn't do more than one example.																				
335	AI-XC	20131119122053	500	500	NR			F	820438	7	10590651	Y	46597	6 that equals h is not correct because 50-3*6<32 is 32<32																				
336	AI-XC	20131119122053	500	500	NR			F	820447	7	10590658	Y	46597	mason did not have an error his is right																				
337	AI-XC	20131119122053	500	500	NR			M	822238	7	10590704	Y	46597	He subtracted hours from the temperature																				
338	AI-XC	20131119122053	500	500	NR			M	822428	7	10590708	Y	46597	step 1																				
339	AI-XC	20131119122053	500	500	NR			M	822464	7	10590714	Y	46597	He made it equal not unequal																				
340	AI-XC	20131119122053	500	500	W	N	N	M	822685	7	10590751	Y	46597	He did not add any thing																				
341	AI-XC	20131119122053	500	500	W	N	N	M	822721	7	10590756	Y	46597	he multiplied wrong																				
342	AI-XC	20131119122053	500	500	NR			F	823717	7	10591147	Y	46597	I Dont Know																				
343	AI-XC	20131119122053	500	500	W	N	N	F	824062	7	10591152	Y	46597	he used 50-3h<32																				
344	AI-XC	20131119122053	500	500	H	N	N	M	824098	7	10591159	Y	46597	jk																				
345	AI-XC	20131119122053	500	500	B	N	N	F	826823	7	10591214	Y	46597	He didnt multiply 3h times -50																				
346	AI-XC	20131119122053	500	500	W	N		F	826950	7	10591262	Y	46597	"The error that Mason made in his calculations is you dont know what ""h"" is so when Mason put  6 is greater than ""H"" that might not be true because you dont know what the letter ""H"" stands for in the problem."																				
347	AI-XC	20131119122053	500	500	W	N	N	M	827257	7	10591266	Y	46597	frgdh6576u																				
348	AI-XC	20131119122053	500	500	W	N	N	F	828729	7	10591275	Y	46597	c																				
349	AI-XC	20131119122053	500	500	W	N	N	M	829108	7	10591329	Y	46597	He did something wrong																				
350	AI-XC	20131119122053	500	500	NR			F	830145	7	10591334	Y	46597	Mason he didint subtract																				
351	AI-XC	20131119122053	500	500	W	N	Y	F	830992	7	10591382	Y	46597	mason's mistake was that he subtracted 50 on both sides on the second step																				
352	AI-XC	20131119122053	500	500	H	N	N	M	831449	7	10591385	Y	46597	He made a mistake with the symbols																				
353	AI-XC	20131119122053	500	500	W	N	N	F	833018	7	10591390	Y	46597	he subtracted?																				
354	AI-XC	20131119122053	500	500	W	N	N	M	834928	7	10591396	Y	46597	it should be 3F not 3h																				
355	AI-XC	20131119122053	500	500	NR			M	835588	7	10591446	Y	46597	4																				
356	AI-XC	20131119122053	500	500	H	N	Y	F	835846	7	10591451	Y	46597	Masons error is that he wanted to find out how long it would take for the numbers to fall more than 32 degrees f that has to be done by the how warm or cold it is in his house.																				
357	AI-XC	20131119122053	500	500	H	N	N	F	835855	7	10591457	Y	46597	MASON MADE ONE ERROR THAT WAS -3h<-18 THAT WOULDNT  BE HIS RATE OF 32F. HE DID ALL THE REST RIGHT BESIDES THE INCORRECT ONE I SAID THE OTCOME DOES NOT EQUALL 32F																				
358	AI-XC	20131119122053	500	500	NR			M	836281	7	10591509	Y	46597	u tell me....																				
359	AI-XC	20131119122053	500	500	NR			F	837068	7	10591516	Y	46597	he subtracted instead of adding																				
360	AI-XC	20131119122053	500	500	NR			F	837076	7	10591568	Y	46597	The error that Mason  made was that he didn't construct the experiment and varibales in the right way. If Mason would've constucted and palnned the day to the temperature and varibles all the same he would've done this experiment right. But, Mason didn't.																				
361	AI-XC	20131119122053	500	500	H	N	N	F	837283	7	10591572	Y	46597	Im not really sure cx																				
362	AI-XC	20131119122053	500	500	B	N	N	F	837288	7	10591577	Y	46597	50F the temperature and 3F for each hour 32F gall below.																				
363	AI-XC	20131119122053	500	500	B	N	N	F	837337	7	10591626	Y	46597	32 fear in hight																				
364	AI-XC	20131119122053	500	500	H	N	Y	M	837377	7	10591634	Y	46597	He solved it wrong																				
365	AI-XC	20131119122053	500	500	W	N	N	F	837744	7	10591682	Y	46597	idk																				
366	AI-XC	20131119122053	500	500	W	N	N	F	837883	7	10591685	Y	46597	ftukgouft																				
367	AI-XC	20131119122053	500	500	H	N	Y	F	839184	7	10591689	Y	46597	you dont put 50 twice																				
368	AI-XC	20131119122053	500	500	W	N	N	M	839700	7	10591694	Y	46597	Mason made his mistake when he said that all numbers LESS than 6 would bring the temperature below 32 degrees																				
369	AI-XC	20131119122053	500	500	A	N	N	M	839862	7	10591742	Y	46597	step 3																				
370	AI-XC	20131119122053	500	500	H	N	Y	F	839993	7	10591745	Y	46597	you have to add both sides by 3h																				
371	AI-XC	20131119122053	500	500	H	N	N	F	840470	7	10591751	Y	46597	50																				
372	AI-XC	20131119122053	500	500	H	N	Y	F	840760	7	10591756	Y	46597	Mason did a erro because he should do down to subtract every time by 3 so the temperature droprs down so it can see how long is it going to take so the temperature dropes all the way to 35:F																				
373	AI-XC	20131119122053	500	500	H	N	Y	F	854088	7	10591809	Y	46597	idk																				
374	AI-XC	20131119122053	500	500	A	N	N	M	861244	7	10591815	Y	46597	By makeing () around 50 and -3																				
375	AI-XC	20131119122053	500	500	H	N	N	M	865634	7	10591867	Y	46597	I believe masons mistake was that he miscalculated.																				
376	AI-XC	20131119122053	500	500	H	N	Y	F	866009	7	10591874	Y	46597	the error that mason did was that the temperature began to drop by 3'F each hour but mason wanted to find how long it would take at the most rate for the temperature to fall below 32'F																				
377	AI-XC	20131119122053	500	500	H	N	N	F	867766	7	10591922	Y	46597	On the last part of his steps, he concluded that all values for h less than 6 will be 32 degrees farenheit. However that is incorrect because if you did, lets say, the number 4 you would only be able to get down to 38 degrees which does not equal to 32 degrees.																				
378	AI-XC	20131119122053	500	500	W	N	N	F	874169	7	10591925	Y	46597	(50-3h)<32																				
379	AI-XC	20131119122053	500	500	H	N	Y	M	874592	7	10591928	Y	46597	he made an error at part 2																				
380	AI-XC	20131119122053	500	500	W	N	N	F	874804	7	10591932	Y	46597	Mason made the answer be exactly 32 degrees when he needed it to be less than 32 degrees.																				
381	AI-XC	20131119122053	500	500	W	N	N	M	878111	7	10591936	Y	46597	He forgot one of the steps.																				
382	AI-XC	20131119122053	500	500	W	N	N	M	878118	7	10592246	Y	46597	if you take 50 and subtract it by 3 untill 32 it is not 6 it is 7																				
383	AI-XC	20131119122053	500	500	W	N	N	F	878706	7	10592250	Y	46597	The error he made was that the temperature would be lower than 32 with all h values lower than six because those values would make the temperature above 32.  EX.       (3*5) meaning 3h minus 50 would equal 35 which is 3 degrees up from 32.																				
384	AI-XC	20131119122053	500	500	W	N	N	F	878729	7	10592256	Y	46597	the first step he wrote 50-3h < 32 the < is facing the wrong way																				
385	AI-XC	20131119122053	500	500	W			F	879022	7	10592303	Y	46597	The error Mason made was on numer 3 it doesnt equl -18 it equls -12																				
386	AI-XC	20131119122053	500	500	W			M	879484	7	10592308	Y	46597	everything																				
387	AI-XC	20131119122053	500	500	NR			F	879768	7	10592315	Y	46597	the first thin 50-3h <32 should be = to 32 not less than. soeverything after that was wrong since he didnt have the first step right																				
388	AI-XC	20131119122053	500	500	NR			F	880108	7	10592401	Y	46597	Mason made  the 50-3h[32.																				
389	AI-XC	20131119122053	500	500	W	N	N	M	880159	7	10592403	Y	46597	He subtracted 3h instead of 32.																				
390	AI-XC	20131119122053	500	500	B	N	N	F	880211	7	10592406	Y	46597	He Didnt Multiply The 2 Number Together .																				
391	AI-XC	20131119122053	500	500	NR			F	880273	7	10592416	Y	46597	Instead of the inequality sign being less than it should have been less than or equal to.																				
392	AI-XC	20131119122053	500	500	NR			M	884018	7	10592481	Y	46597	Mason put the hours instead of the degrees it was dropping by each hour.																				
393	AI-XC	20131119122053	500	500	W	N		F	884194	7	10592484	Y	46597	32$																				
394	AI-XC	20131119122053	500	500	W	N	N	M	886028	7	10592489	Y	46597	Mason's error was that he did not get the right answer.																				
395	AI-XC	20131119122053	500	500	B	N	N	F	886337	7	10592497	Y	46597	since it was a negative mason should have reverse the signso it would have been >																				
396	AI-XC	20131119122053	500	500	NR			M	886975	7	10592554	Y	46597	he solved for how many hours it would be to get to 32 degrees not below it.																				
397	AI-XC	20131119122053	500	500	W	N	N	M	887186	7	10592615	Y	46597	he made the emistake of doing his problem wrong																				
398	AI-XC	20131119122053	500	500	W	N	N	F	888851	7	10592669	Y	46597	I Don't Know																				
399	AI-XC	20131119122053	500	500	NR	N		F	891810	7	10592762	Y	46597	50-3h is not smaller than 32																				
400	AI-XC	20131119122053	500	500	H	N	Y	F	898084	7	10592765	Y	46597	THE ERROR THAT MASON DID IS THAT HE DIDNT DO THE PROBLEM RIGHT																				
401	AI-XC	20131119122053	500	500	H	N	N	F	898972	7	10592769	Y	46597	4r4444																				
402	AI-XC	20131119122053	500	500	H	N	Y	F	899463	7	10592775	Y	46597	MASON SUBTRACTED 50																				
403	AI-XC	20131119122053	500	500	H	N	Y	M	899858	7	10592826	Y	46597	SUBTRACTING																				
404	AI-XC	20131119122053	500	500	H	Y	N	F	899966	7	10592831	Y	46597	im not shure																				
405	AI-XC	20131119122053	500	500	H	N	N	M	900506	7	10592839	Y	46597	He just did.																				
406	AI-XC	20131119122053	500	500	NR			M	900587	7	10592941	Y	46597	the greater then sign should be a less then sighn																				
407	AI-XC	20131119122053	500	500	W	N	N	M	900862	7	10592943	Y	46597	he gave us a postive answer																				
408	AI-XC	20131119122053	500	500	B			F	901074	7	10592947	Y	46597	Mason forgot to include how many times it dropped																				
409	AI-XC	20131119122053	500	500	H	N	Y	F	901091	7	10592952	Y	46597	Mason error was that he subtracted 50 to both sides insted of subtracting 50  and 3h .																				
410	AI-XC	20131119122053	500	500	H	N	N	F	901545	7	10592959	Y	46597	he put h in the wrong place																				
411	AI-XC	20131119122053	500	500	A	N	Y	F	937896	7	10593012	Y	46597	he addded a 32 to the proble. he could of kept the problem the same																				
412	AI-XC	20131119122053	500	500	H			M	938161	7	10593020	Y	46597	he multiplied when he should have added																				
413	AI-XC	20131119122053	500	500	W			F	938221	7	10593074	Y	46597	i dont know i never learned this stuff:(																				
414	AI-XC	20131119122053	500	500	A	N	N	F	948851	7	10593162	Y	46597	Mason was supposed to put a greater than sign.																				
415	AI-XC	20131119122053	500	500	H		N	M	949976	7	10593165	Y	46597	jzhdvuhw																				
416	AI-XC	20131119122053	500	500	W	N	N	F	952391	7	10593170	Y	46597	masons error was that h was greater than 6.																				
417	AI-XC	20131119122053	500	500	NR	N	N	F	952463	7	10593174	Y	46597	mason forgot to change the decimalin the second part of the equation and needs to turn it into a -50 instead of just 50 in the second half.																				
418	AI-XC	20131119122053	500	500	W	N	N	F	952481	7	10593180	Y	46597	Well, to figure out this answer you could keep taking away 3 degrees from 50 until you got to 32 degrees and as you take away that counts for one hour. And he did not make a mistake it is exactly 6 hours.																				
419	AI-XC	20131119122053	500	500	W			M	952571	7	10593237	Y	46597	no let statement																				
420	AI-XC	20131119122053	500	500	B	N	N	M	952694	7	10593288	Y	46597	50-3h < 32																				
421	AI-XC	20131119122053	500	500	W	N	N	F	953832	7	10593297	Y	46597	h<6																				
422	AI-XC	20131119122053	500	500	W			M	954106	7	10593359	Y	46597																					
423	AI-XC	20131119122053	500	500	W			M	954187	7	10593421	Y	46597	hes not sapossed to use ().																				
424	AI-XC	20131119122053	500	500	NR			F	954198	7	10593423	Y	46597	the error that Mason made was in step one. what he should have done is 50-32 which would give him 18h, which is the right answer.																				
425	AI-XC	20131119122053	500	500	W			M	954497	7	10593427	Y	46597																					
426	AI-XC	20131119122053	500	500	W	N		M	954519	7	10593433	Y	46597																					
427	AI-XC	20131119122053	500	500	H			F	954784	7	10593484	Y	46597	you dont subtract by 3 you subtract by 3.00																				
428	AI-XC	20131119122053	500	500	W	N	N	M	956527	7	10593488	Y	46597	number nine, number nine, number nine, number nine, number nine, number nine																				
429	AI-XC	20131119122053	500	500	W	N	N	M	957543	7	10593494	Y	46597																					
430	AI-XC	20131119122053	500	500	NR			M	959435	7	10593546	Y	46597	he divide by a negative and then he didnt flip his < sign around to >.																				
431	AI-XC	20131119122053	500	500	H	N	N	M	959622	7	10593551	Y	46597	No mistakes made in the equation.																				
432	AI-XC	20131119122053	500	500	H	N	Y	F	959668	7	10593642	Y	46597																					
433	AI-XC	20131119122053	500	500	A	N	Y	M	961323	7	10593645	Y	46597	step 2																				
434	AI-XC	20131119122053	500	500	W	N	Y	M	961407	7	10593650	Y	46597	He did not divide correctly, and he did not subtract correctly.																				
435	AI-XC	20131119122053	500	500	W	N	N	F	962001	7	10593658	Y	46597	Mason used 50 twice in one part of the equation.																				
436	AI-XC	20131119122053	500	500	H	Y	Y	F	962813	7	10593706	Y	46597	firts he had to moltiply 32times 3 get 29 sutrsct 50 from 29 aand get the annswer with would end up being 21.																				
437	AI-XC	20131119122053	500	500	A	N	N	F	963349	7	10593712	Y	46597	Instead of h < 6, it was supposed to be h > 6 because if you divide a negative and a negative it switches the sign. He forgot to switch the sign and it really should be, Mason concludes that for all values for h greather than 6, the temeprature will be above 32 degrees Farenheight.																				
438	AI-XC	20131119122053	500	500	B	N	N	F	963966	7	10593719	Y	46597	NONE																				
439	AI-XC	20131119122053	500	500	H	N	Y	F	964048	7	10593767	Y	46597	the error mason made was he needed to times the 3 by the h divided by the temperture outside masons house																				
440	AI-XC	20131119122053	500	500	W	N	N	F	964323	7	10593774	Y	46597	whatmason  should have done is, that he should've made the equation																				
441	AI-XC	20131119122053	500	500	NR			M	964694	7	10593814	Y	46597	76-67																				
442	AI-XC	20131119122053	500	500	W	N	N	M	964774	7	10593905	Y	46597	There should not have been a less than simbol between -3 and -18.																				
443	AI-XC	20131119122053	500	500	W	N		M	964778	7	10593912	Y	46597	He said all values below 6 is less than 32 instead of all values above 6.																				
444	AI-XC	20131119122053	500	500	W			M	964874	7	10593952	Y	46597	IDK																				
445	AI-XC	20131119122053	500	500	H	N	Y	M	965069	7	10593958	Y	46597	gk																				
446	AI-XC	20131119122053	500	500	W	N	N	F	965822	7	10594009	Y	46597	50-3h<32																				
447	AI-XC	20131119122053	500	500	W	N	N	F	966024	7	10594015	Y	46597	he didnt solve h<6																				
448	AI-XC	20131119122053	500	500	W	N	N	F	966165	7	10594062	Y	46597	subtracted wrong																				
449	AI-XC	20131119122053	500	500	NR			F	967065	7	10594065	Y	46597	he did not do 3x7h.																				
450	AI-XC	20131119122053	500	500	H		N	F	967482	7	10594070	Y	46597	50-3h<32																				
451	AI-XC	20131119122053	500	500	W			M	967980	7	10594075	Y	46597	he did not divide 50 by 3h he subtracted																				
452	AI-XC	20131119122053	500	500	H	N	N	M	970993	7	10594113	Y	46597	i dont know																				
453	AI-XC	20131119122053	500	500	A			M	980219	7	10594155	Y	46597	(50 - 3h) - 50 < 32 -50																				
454	AI-XC	20131119122053	500	500	H	N	N	F	980793	7	10594189	Y	46597																					
455	AI-XC	20131119122053	500	500	W	N	N	M	980927	7	10594194	Y	46597	he put to many 50s																				
456	AI-XC	20131119122053	500	500	B			M	982040	7	10594232	Y	46597	(3h-32)-50>50																				
457	AI-XC	20131119122053	500	500	W			F	982561	7	10594240	Y	46597	mason put 32 is greater then 50-3h but its the othe rway around. 50-3h is greater than 32.																				
458	AI-XC	20131119122053	500	500	A	N	N	F	982664	7	10594281	Y	46597	Mason subtracted 3 instead of subrtracting 50 and 32 and then dividing 18 by 3																				
459	AI-XC	20131119122053	500	500	NR	N	N	F	983327	7	10594284	Y	46597	It is exactly 6 hours or more.																				
460	AI-XC	20131119122053	500	500	W	N	N	M	983397	7	10594289	Y	46597	Mason thought that 6 would be his answer when that is equal to 32. He should say 7 hours will be how long it will take.																				
