	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
195	AI-XC	20131119122054	500	500	W	N	N	F	492809	5	10605534	Y	50932	In the beginning, Karl believed that his town was the only cold town with dense fog. he thought his uncle's town was better.																				
196	AI-XC	20131119122054	500	500	A	N	N	F	492898	5	10605537	Y	50932	at first Karl thougt his town was all dreary and boring because of the fog. then he relized that every morning there was a fog at every town . that  was when he finally understood that his home was the best place to be.																				
197	AI-XC	20131119122054	500	500	W			M	493514	5	10605540	Y	50932	it sounded happy and bad at the same time cause he wanted to move but if he couldent he wouldent of cared																				
198	AI-XC	20131119122054	500	500	W	N	N	F	493559	5	10605543	Y	50932	He does not like it.																				
199	AI-XC	20131119122054	500	500	W	Y	N	M	493689	5	10605546	Y	50932	IT WAS OK																				
200	AI-XC	20131119122054	500	500	H	Y	Y	M	494085	5	10605549	Y	50932	karl cristan a woke cold morngwhen his feet WERA COLD.																				
201	AI-XC	20131119122054	500	500	A	N	N	M	494137	5	10605552	Y	50932	Karl Kristian's attitude at first is that he really wants to move to his uncle's place.  He thinks its all dull at his hometown.  That is so because whenever Karl wakes up at his house he always sees dense fog but when he goes to his uncles house  he thinks it is all good because there is no fog.																				
202	AI-XC	20131119122054	500	500	H	N	N	F	494177	5	10605555	Y	50932	he doesnt really like it because its  not quite but then he notices that were he lives is perfect.																				
203	AI-XC	20131119122054	500	500	H	N	N	M	494337	5	10605558	Y	50932	he wants to move to udby where it is warmer because it is cold where he lives.																				
204	AI-XC	20131119122054	500	500	H	N	Y	M	494727	5	10605561	Y	50932	first he whanted to move to havent all and then he shaned his mined about moveing and he dicided that he was staying after all.																				
205	AI-XC	20131119122054	500	500	H	N	N	F	494757	5	10605564	Y	50932	Karl does not like the town where he lives because it is always cold dark and he doesnt wake up happy alot in the mornings.																				
206	AI-XC	20131119122054	500	500	H	N	Y	M	494759	5	10605567	Y	50932	he woke up very shiver.																				
207	AI-XC	20131119122054	500	500	W	N	N	F	495560	5	10605570	Y	50932	Karl Kristian's attitude in the beginning of the story was depressed that it is always cold and foogy were he lives.So he goes to his uncles farm to help with harvesting in Udby and it is clear and pleasent.So this is how Karl Kristian's attitude was in the beginning.																				
208	AI-XC	20131119122054	500	500	W	N	N	F	495833	5	10605573	Y	50932	That he loves his home and the village.																				
209	AI-XC	20131119122054	500	500	W	N		F	496241	5	10605576	Y	50932	no clue what's happening also these headphones are weirdthey make weird pausing things that make it imposible to understand																				
210	AI-XC	20131119122054	500	500	NR			M	496856	5	10605579	Y	50932	he sounds depressed and moody.																				
211	AI-XC	20131119122054	500	500	H	N	N	M	497354	5	10605582	Y	50932	she was cold																				
212	AI-XC	20131119122054	500	500	H	N	N	F	497829	5	10605585	Y	50932	karl attitude at the begining was good																				
213	AI-XC	20131119122054	500	500	NR			M	498219	5	10605588	Y	50932	happy																				
214	AI-XC	20131119122054	500	500	W	N	N	M	498227	5	10605591	Y	50932	at the biggining he likes his uncles home better.																				
215	AI-XC	20131119122054	500	500	NR			F	498237	5	10605594	Y	50932	the town is good																				
216	AI-XC	20131119122054	500	500	H	N	N	F	498298	5	10605597	Y	50932	he wanted to move to haven villiage																				
217	AI-XC	20131119122054	500	500	W	N	N	F	498351	5	10605599	Y	50932	he wanted to move to udby																				
218	AI-XC	20131119122054	500	500	W	N	N	M	498601	5	10605601	Y	50932	His attatude is happy.																				
219	AI-XC	20131119122054	500	500	2	N	N	M	498610	5	10605603	Y	50932	he was damped																				
220	AI-XC	20131119122054	500	500	B	N	N	M	498705	5	10605605	Y	50932	q																				
221	AI-XC	20131119122054	500	500	W	N	N	F	498819	5	10605607	Y	50932	He didnt like it because it was cold and dark and quiet.																				
222	AI-XC	20131119122054	500	500	W	N	N	M	499076	5	10605609	Y	50932	his attitude was like uhh i don't wan't to be here because every morning he would wake up to foggy morning and cold hard floors																				
223	AI-XC	20131119122054	500	500	H	N	Y	F	499202	5	10605611	Y	50932	In the beggining karls attitude was that like if he hasnt been outside for along time now it was all alone.																				
224	AI-XC	20131119122054	500	500	W	N	N	M	499313	5	10605613	Y	50932	he wants his uncle to move there																				
225	AI-XC	20131119122054	500	500	B	N	N	M	499329	5	10605615	Y	50932	His siter																				
226	AI-XC	20131119122054	500	500	H	N	Y	M	499470	5	10605617	Y	50932	he lives some where were its foogy																				
227	AI-XC	20131119122054	500	500	W	N	N	M	499496	5	10605619	Y	50932	He is confused because he wonderd why everything was so dull.																				
228	AI-XC	20131119122054	500	500	W	N	N	F	499823	5	10605621	Y	50932	heavendolldenmark is a cold shivering place to live																				
229	AI-XC	20131119122054	500	500	B	N	N	M	511347	5	10605624	Y	50932	I think Karl's attitude is kind of angry and self centered.																				
230	AI-XC	20131119122054	500	500	W	N	N	M	512809	5	10605626	Y	50932	Karl Kristian's town is a farmish place,but his town is mostly figgy out side,he lives in a town thats in a moutain area in elevation 1-2,000 feet in hight.The population of his town is 345 45 woman 300 men [some kids].																				
231	AI-XC	20131119122054	500	500	H	N	N	M	513145	5	10605630	Y	50932	Karl attitude was like wich is better and which is not better.																				
232	AI-XC	20131119122054	500	500	H			F	513172	5	10605633	Y	50932	he dosent like his town because its cold and fogy																				
233	AI-XC	20131119122054	500	500	H	N	Y	M	513323	5	10605636	Y	50932	firework																				
234	AI-XC	20131119122054	500	500	H	N	N	F	513982	5	10605639	Y	50932	he did not want to live there but then when he got to know the place he loved it.																				
235	AI-XC	20131119122054	500	500	W		N	F	514752	5	10605642	Y	50932	He thinks his house is boring.																				
236	AI-XC	20131119122054	500	500	NR			F	515318	5	10605645	Y	50932	?																				
237	AI-XC	20131119122054	500	500	NR			F	515716	5	10605648	Y	50932	Karl did not like the town that he lived in because he notice that there was nothing , he thought everything was dull.																				
238	AI-XC	20131119122054	500	500	NR			M	515717	5	10605651	Y	50932	karls attitude was confadent because what ever he saw he just walked past it. the town where karl lives has alot of animals an after hearimng the text it sounds like  its very  cold in the town.																				
239	AI-XC	20131119122054	500	500	W		N	M	516338	5	10605653	Y	50932	it si qaiet thar																				
240	AI-XC	20131119122054	500	500	NR			M	516705	5	10605657	Y	50932	He didnt want to live were he lives because he liked his uncles house and he was winey.																				
241	AI-XC	20131119122054	500	500	NR			M	516779	5	10605660	Y	50932	He did not like the town  or city  at all.																				
242	AI-XC	20131119122054	500	500	H	N	N	F	517024	5	10605663	Y	50932	Karl Kristian's attitude about Havendale is he said that it is alway's dreary and  is foggy and cold and that he hated his house.  He wanted to move to Ugby.																				
243	AI-XC	20131119122054	500	500	W			M	517445	5	10605666	Y	50932	Kristian thinks he should move because where Kristian lives it's cold and foggy.																				
244	AI-XC	20131119122054	500	500	W	N	N	F	518156	5	10605669	Y	50932	Karl Kristian attitude at the beginning of the story is that ihe did not like his home town because of the fog and you couldn't hear the song birds and the geese.																				
245	AI-XC	20131119122054	500	500	NR			F	519224	5	10605672	Y	50932	At first,Karl didn't like hie life,but now he knows that he needs to be greatful for what he has.																				
246	AI-XC	20131119122054	500	500	W	Y	N	F	519872	5	10605675	Y	50932	his attitude was fine but mabe it changed in the afternoon like mabe kind of sad or mean.																				
247	AI-XC	20131119122054	500	500	A	Y	Y	F	520102	5	10605678	Y	50932	They are both the same in there owen wayss																				
248	AI-XC	20131119122054	500	500	W	N		M	520418	5	10605681	Y	50932	He wants to move because he just doesn't like where he live's.																				
249	AI-XC	20131119122054	500	500	H	N	Y	M	521344	5	10605684	Y	50932	He lives in a town and every day in the moring its foge and cold.He would go outside and make little hills.but one day he telled his grandpa that he wanted to move to Udby because were he lives it is fog and cold.																				
250	AI-XC	20131119122054	500	500	W	N	N	F	522026	5	10605687	Y	50932	karel wants to move he does not like to live ware he lives now h wants to move near his brothers and sisters are so he not bored at his uncles																				
251	AI-XC	20131119122054	500	500	W	N	N	M	522870	5	10605690	Y	50932	he thinks it is colorless so i would say his attitude is that he dosn't like it there																				
252	AI-XC	20131119122054	500	500	W	N	N	F	523166	5	10605693	Y	50932	he didnt not like the town he lived in																				
253	AI-XC	20131119122054	500	500	H	N	Y	M	523977	5	10605695	Y	50932	Karl Kristian's home was shimnet when he woke up sat dawn .																				
254	AI-XC	20131119122054	500	500	W	N	N	F	524117	5	10605698	Y	50932	his attitude is is ok .																				
255	AI-XC	20131119122054	500	500	H	N	Y	F	524161	5	10605701	Y	50932	It is  one of the  boring at the town.																				
256	AI-XC	20131119122054	500	500	H	N	N	M	525005	5	10605704	Y	50932	he was bored of his toun and wanted to move.																				
257	AI-XC	20131119122054	500	500	H	N	Y	F	525348	5	10605707	Y	50932	Karl Kristian's attitude is that he wants to go and live some where else he does not want to be living in the same place.																				
258	AI-XC	20131119122054	500	500	NR			M	527505	5	10605710	Y	50932	Karl has a bad aditude in the beginig of the story because it is could and foggy were he lives.																				
259	AI-XC	20131119122054	500	500	NR		N	M	527800	5	10605713	Y	50932	because he liked his town and at the end he wanted to move																				
260	AI-XC	20131119122054	500	500	A		N	M	527842	5	10605716	Y	50932	Karls attitude about his town  was that he says his town was so droowy and foggy.																				
261	AI-XC	20131119122054	500	500	H	N	Y	F	528527	5	10605719	Y	50932	karol's attitude at the begining is about noticing how it felt as he walked down the road.																				
262	AI-XC	20131119122054	500	500	W	N	N	M	529234	5	10605722	Y	50932	He lives in a wild area and there is a lot of fog where he lives.																				
263	AI-XC	20131119122054	500	500	H	N	Y	F	531028	5	10605725	Y	50932	doesnt like it																				
264	AI-XC	20131119122054	500	500	W			F	531950	5	10605728	Y	50932	no sound.																				
265	AI-XC	20131119122054	500	500	W			M	532057	5	10605731	Y	50932	he dosen't like it entile he spends the night at his unckles.																				
266	AI-XC	20131119122054	500	500	W	N	N	F	532108	5	10605733	Y	50932	he hated it and he wante dto live with his uncle.																				
267	AI-XC	20131119122054	500	500	W	Y	N	M	532347	5	10605737	Y	50932	Karl's attitude was really bad because it sounded like he didn't like where he lived because of all the coldness and fog every morning.																				
268	AI-XC	20131119122054	500	500	H	N	N	F	532459	5	10605740	Y	50932	karls attitude was mad and upset because he had to wake up to a cold wet morning every day and when he touched the floor he would get shivers so Karl didn't like it as much he was very upset.																				
269	AI-XC	20131119122054	500	500	W	Y	N	F	533384	5	10605742	Y	50932	HIS ATTITUDE WAS AVERY JUDGEMENTAL AND RUDE ABOUT THE TOWN																				
270	AI-XC	20131119122054	500	500	H	N	N	M	533840	5	10605744	Y	50932	ofkvjklmnH?G,.nv,m																				
271	AI-XC	20131119122054	500	500	H	N	N	M	534505	5	10605746	Y	50932	Kristians attitude about the town was quiet. He noticed that the world was quiet.																				
272	AI-XC	20131119122054	500	500	B	N	N	F	535559	5	10605748	Y	50932	karl live with is parnets.																				
273	AI-XC	20131119122054	500	500	W			M	535857	5	10605749	Y	50932	Tired and bored.																				
274	AI-XC	20131119122054	500	500	A	Y		M	536440	5	10605751	Y	50932	he is mean at the beging.																				
275	AI-XC	20131119122054	500	500	W		N	M	536602	5	10605752	Y	50932	He thought his town wa boring and lame because it was foggy and he couldnt here any of the birds or animals.																				
276	AI-XC	20131119122054	500	500	H		Y	F	538030	5	10605754	Y	50932	his attitude isnt good or bad																				
277	AI-XC	20131119122054	500	500	H			F	538034	5	10605756	Y	50932	the town is a very lonely and quiet town.																				
278	AI-XC	20131119122054	500	500	W	N	N	F	538090	5	10605758	Y	50932	creepy  has a lot going on in that house.																				
279	AI-XC	20131119122054	500	500	A			M	547725	5	10605760	Y	50932	Karl feels that his town is a cold, dreary, and foggy place.																				
280	AI-XC	20131119122054	500	500	W	N	N	M	547789	5	10605762	Y	50932	karl's attitude was vulgar because he didn't like every morning because it was damp																				
281	AI-XC	20131119122054	500	500	H	N	N	F	547801	5	10605764	Y	50932	He was very tierd and Didnt wanna wake Up																				
282	AI-XC	20131119122054	500	500	W	N		F	547836	5	10605765	Y	50932	he doesnt like where he lives. he wants to move to where his uncle lives because his town is all weary.																				
283	AI-XC	20131119122054	500	500	W			M	548954	5	10605767	Y	50932	He did not hear anything and everything was dull.																				
284	AI-XC	20131119122054	500	500	NR			M	549120	5	10605769	Y	50932	he acts like he knows what it is going to be like every day and he when he gose to his uncles farm he is happy.																				
285	AI-XC	20131119122054	500	500	H	N	Y	M	550194	5	10605771	Y	50932	Karl Kristian's attitude was rough on his town.																				
286	AI-XC	20131119122054	500	500	A	N	N	M	550341	5	10605772	Y	50932	He was cold and tired. He shivered. He pillowed at breakfeast.																				
287	AI-XC	20131119122054	500	500	W	N	N	M	550347	5	10605774	Y	50932	bad mad																				
288	AI-XC	20131119122054	500	500	W			F	550366	5	10605776	Y	50932	his attitude is that he doesn`t want to live where he lives know.he wants to move where his uncle lar live.																				
289	AI-XC	20131119122054	500	500	H	N	N	F	550406	5	10605777	Y	50932	karl was cold and sad the town was sad to because it was foggy and aways dark beacuse of the fog.																				
290	AI-XC	20131119122054	500	500	NR			F	550480	5	10605778	Y	50932	He first didnt like it entell he went to his uncles house because he had a farm.																				
291	AI-XC	20131119122054	500	500	W			F	550593	5	10605779	Y	50932	he thought somthing weird was happininng in his town so he was a little creepted out and he wasent like all angrey he was calm.																				
292	AI-XC	20131119122054	500	500	NR			M	550911	5	10605780	Y	50932	scared,happy.																				
293	AI-XC	20131119122054	500	500	NR			M	551339	5	10605781	Y	50932	He wanted to move to ugby but then at the end he wanted to stay.																				
294	AI-XC	20131119122054	500	500	H	N	Y	M	552012	5	10605782	Y	50932	Karl Kristian thinks that where he lives is dreadful,dull,and lonely.																				
295	AI-XC	20131119122054	500	500	W	N	N	F	552295	5	10605783	Y	50932	He dosen't like his town and wants to move.																				
296	AI-XC	20131119122054	500	500	H	N	N	F	553389	5	10605784	Y	50932	Karl Kristian's attitude at the begginning of the story he was borted and was trying to see the small creatures bvut the fog hid them away.																				
297	AI-XC	20131119122054	500	500	W	N	N	F	553932	5	10605785	Y	50932	His attude was  poopish because he thougth that only handal was foggy and cold.																				
298	AI-XC	20131119122054	500	500	H	N	Y	F	554210	5	10605786	Y	50932	ggg																				
299	AI-XC	20131119122054	500	500	H	N	Y	F	554223	5	10605787	Y	50932	He loved the sesen but every day it was the same and they did the same thing all over agien.																				
300	AI-XC	20131119122054	500	500	A	N	N	M	555743	5	10605788	Y	50932	He thinks his town is just foggy and really wants to move to udby																				
301	AI-XC	20131119122054	500	500	W			M	555764	5	10605789	Y	50932	He thought his home town was quiet and dismal so he wanted to leave to go to a happier place like Udby but didn't realizethat both towns are foggy in the morning and bright and nice during the day.																				
302	AI-XC	20131119122054	500	500	W	N		M	555822	5	10605790	Y	50932	His attitude in the begining of the story is taht he thought his town always had fog every morning and that no other villeges did. but he found out later that his uncles did too.																				
303	AI-XC	20131119122054	500	500	B		Y	F	555957	5	10605791	Y	50932	good																				
304	AI-XC	20131119122054	500	500	NR			M	556612	5	10605792	Y	50932	he diddnt like where he lived because there was nothing																				
305	AI-XC	20131119122054	500	500	H	N	Y	M	556638	5	10605793	Y	50932	He said that everything is covered with fog.																				
306	AI-XC	20131119122054	500	500	W	Y	N	M	557180	5	10605795	Y	50932	wanted them to move udby.																				
307	AI-XC	20131119122054	500	500	W	N	N	F	557350	5	10605797	Y	50932	At the beggining of the story Karls attitude as grateful and, peaseful.																				
308	AI-XC	20131119122054	500	500	NR			F	557927	5	10605798	Y	50932	sad when the fog was thick and heavy and the happy when the fog began to rise and when the sun came out																				
309	AI-XC	20131119122054	500	500	A	N	Y	F	558154	5	10605801	Y	50932	Karl's attitude in the beggining of the story is he didn't like Havandal because it is foggy and cold.																				
310	AI-XC	20131119122054	500	500	W	N	N	M	558166	5	10605803	Y	50932	He rembers that his family and friends live but the place he lives at is very cold and foggy.																				
311	AI-XC	20131119122054	500	500	B			M	558605	5	10605805	Y	50932	his attitude is mad.																				
312	AI-XC	20131119122054	500	500	H	N	Y	F	558623	5	10605807	Y	50932	He wanted to move to Udby.																				
313	AI-XC	20131119122054	500	500	W			F	558636	5	10605809	Y	50932	it was very sad and at the end he is happy.																				
314	AI-XC	20131119122054	500	500	H	N	Y	M	558842	5	10605811	Y	50932	he explans the story in a bad way																				
315	AI-XC	20131119122054	500	500	W	N	N	F	559028	5	10605813	Y	50932	At the beginning he really wanted to move their and at the end he realized that there really wasn't much to do after harvest time																				
316	AI-XC	20131119122054	500	500	H	N	Y	M	559306	5	10605815	Y	50932	cold																				
317	AI-XC	20131119122054	500	500	H	N	Y	M	559328	5	10605817	Y	50932	Karl Kristians attitude about his town is boring																				
318	AI-XC	20131119122054	500	500	W	N	N	M	559612	5	10605819	Y	50932	he was crance in the beginning																				
319	AI-XC	20131119122054	500	500	H	N	N	F	561777	5	10605821	Y	50932	he s attitude was quiet and wanted more people to live where he lived																				
320	AI-XC	20131119122054	500	500	B	N	N	M	573047	5	10605823	Y	50932	his attitude is a very bright attitude																				
321	AI-XC	20131119122054	500	500	W	N	N	F	573204	5	10605842	Y	50932	Karl's attitude about his town in the beginning of the story is a bad attitude about it. His father gave him that house and he should be greatful.																				
322	AI-XC	20131119122054	500	500	H			M	573279	5	10605844	Y	50932	he was very grumpy and usatisfiied with his home village.																				
323	AI-XC	20131119122054	500	500	H	N	Y	M	573765	5	10605846	Y	50932	hed rather move to udby																				
324	AI-XC	20131119122054	500	500	W	N	N	M	573939	5	10605848	Y	50932	he feels that his home is terrible and wants to move to where his grandfather lives.																				
325	AI-XC	20131119122054	500	500	W	N	N	F	573987	5	10605850	Y	50932	Karl Kristain has a very negitive attitude twards his home.																				
326	AI-XC	20131119122054	500	500	NR			M	574187	5	10605852	Y	50932	Karls attitude at the beginning was sad and dreary.																				
327	AI-XC	20131119122054	500	500	NR			M	574392	5	10605854	Y	50932	A little lazy.																				
328	AI-XC	20131119122054	500	500	W	N	N	M	574454	5	10605856	Y	50932	At the beginning he didn't like how his town was always foggy and quiet as where his Uncle's town it is always sunny and loud. Nut after a day he see's that both towns are just as foggy and quiet and he decides that he loves his town.																				
329	AI-XC	20131119122054	500	500	W		Y	F	574578	5	10605858	Y	50932	In the beginning Karl his attitude was really nice dose not yell or scream, he talks like a normel pearson.																				
330	AI-XC	20131119122054	500	500	W			F	574623	5	10605860	Y	50932	evrything was white and doll but the fog hide tham away																				
331	AI-XC	20131119122054	500	500	H			F	575664	5	10605862	Y	50932	He sounded like he didnt like it at all because it was a very depressing place to be at.																				
332	AI-XC	20131119122054	500	500	W	N	Y	F	576978	5	10605864	Y	50932	Karl Kristians attitude at the beginning at the story was rude,selfish,and mean.																				
333	AI-XC	20131119122054	500	500	A			M	577070	5	10605866	Y	50932	Karl does not like his town because he thinks it is boring and dreary.																				
334	AI-XC	20131119122054	500	500	W			M	577111	5	10605868	Y	50932	he was mad cents he did not like were he lived.																				
335	AI-XC	20131119122054	500	500	W			F	577114	5	10605870	Y	50932	he says that he doesnt want to live where he lives because its always foggy in the morning but when he gets to his uncles its clear. so he wants to live where the clear area is																				
336	AI-XC	20131119122054	500	500	A			M	578089	5	10605872	Y	50932	His attitude is probably grouchy because of his surroundings.																				
337	AI-XC	20131119122054	500	500	H	N	N	M	578239	5	10605874	Y	50932	its all foggy																				
338	AI-XC	20131119122054	500	500	W	N	N	F	578576	5	10605876	Y	50932	he lives in a little town because he likes it there  because his house i small for only one person																				
339	AI-XC	20131119122054	500	500	NR			M	578591	5	10605878	Y	50932	He does not enjoy his town as much as his uncle's land.																				
340	AI-XC	20131119122054	500	500	NR			F	579519	5	10605880	Y	50932	Karl Kristian wondered why his town was so quiet and why weren't that many things taking place and why it wasnt like so cold or foggy where uncle Lars lived.																				
341	AI-XC	20131119122054	500	500	H	N	Y	M	580239	5	10605882	Y	50932	His attitude is how he felt like everything is quiet.																				
342	AI-XC	20131119122054	500	500	H	N	N	M	580563	5	10605884	Y	50932	Karl's attitude is a good one every morning as he does his routine. I got this from the story because it says that he always wakes the same way.																				
343	AI-XC	20131119122054	500	500	H	N	Y	M	580647	5	10605886	Y	50932	So you can have an idea in your head.																				
344	AI-XC	20131119122054	500	500	W	N	N	M	580854	5	10605888	Y	50932	Sad and bored.																				
345	AI-XC	20131119122054	500	500	NR			M	583070	5	10605890	Y	50932	He is cinda upset because he wants to live at a better place.																				
346	AI-XC	20131119122054	500	500	NR			M	584568	5	10605892	Y	50932	Karl is sad because his town is all fogy and dark. So he wants to move.																				
347	AI-XC	20131119122054	500	500	H	N	Y	F	585420	5	10605894	Y	50932	He was verry disrispectful becase he said that were he used to live is better than were he was living there.																				
348	AI-XC	20131119122054	500	500	NR			M	585789	5	10605896	Y	50932	tired .																				
349	AI-XC	20131119122054	500	500	NR			F	585791	5	10605898	Y	50932	she was scared she did not want to go.																				
350	AI-XC	20131119122054	500	500	I	N	N	M	586321	5	10605900	Y	50932	He really didn't like the town he was living in at first because of the fog.																				
351	AI-XC	20131119122054	500	500	NR			M	586873	5	10605902	Y	50932	in the city heve dall.go to his gan dad fram.go now to his fram ti is asoom																				
352	AI-XC	20131119122054	500	500	P			F	587257	5	10605904	Y	50932	He was miserable.																				
353	AI-XC	20131119122054	500	500	W		N	F	587715	5	10605906	Y	50932	he didnt like it ,it wasnt clear.																				
354	AI-XC	20131119122054	500	500	A	N	Y	F	589162	5	10605908	Y	50932	Karl Kristian thinks Udby is better than Havndal.																				
355	AI-XC	20131119122054	500	500	H	N	N	M	590040	5	10605910	Y	50932	it was quite																				
356	AI-XC	20131119122054	500	500	W	N	N	F	590118	5	10605912	Y	50932	He lives in a little shelter where know one will see him.																				
357	AI-XC	20131119122054	500	500	NR		Y	F	590325	5	10605914	Y	50932	the place they live in is boring and colorless and cold and foggie evrey day.																				
358	AI-XC	20131119122054	500	500	P			M	590776	5	10605916	Y	50932	the town that we live atthey live.																				
359	AI-XC	20131119122054	500	500	W	N	N	M	591849	5	10605918	Y	50932	he lives in havndal and it is always foggy their																				
360	AI-XC	20131119122054	500	500	W	N	N	M	593531	5	10605920	Y	50932	Karl dosent like his house at the begining.																				
361	AI-XC	20131119122054	500	500	B	N	N	F	593600	5	10605922	Y	50932	His attitude is very dull																				
362	AI-XC	20131119122054	500	500	W	N	N	M	594772	5	10605924	Y	50932	DERp																				
363	AI-XC	20131119122054	500	500	NR			F	597721	5	10605926	Y	50932	He thought that his home was better than his uncles because where his uncles house was it was not foggy anymore.																				
364	AI-XC	20131119122054	500	500	W	Y	N	M	597830	5	10605928	Y	50932	test																				
365	AI-XC	20131119122054	500	500	W	N	N	M	605188	5	10605930	Y	50932	He was very mean.																				
366	AI-XC	20131119122054	500	500	W			M	605881	5	10605932	Y	50932	his attitude tes his hme he is mad sad one of those.																				
367	AI-XC	20131119122054	500	500	W	N	N	F	607976	5	10605934	Y	50932	he was kinda rude cause he wanted to leave his hometown.																				
368	AI-XC	20131119122054	500	500	W	N	N	M	608328	5	10605936	Y	50932	Karal was scared at the begging of the story.																				
369	AI-XC	20131119122054	500	500	W	N	N	F	608476	5	10605938	Y	50932	fcvghj																				
370	AI-XC	20131119122054	500	500	H	Y	N	M	608797	5	10605940	Y	50932	his attattude was happy.																				
371	AI-XC	20131119122054	500	500	B			M	608904	5	10605942	Y	50932	His attitude is good.																				
372	AI-XC	20131119122054	500	500	NR			M	609193	5	10605944	Y	50932	cant hear																				
373	AI-XC	20131119122054	500	500	A	N	N	M	609338	5	10605946	Y	50932	His town is dull and bleek and seems boring. Karl just seems to like other places than his own home.																				
374	AI-XC	20131119122054	500	500	NR			F	609767	5	10605948	Y	50932	He didnt wanna stay because it a lot to do everday																				
375	AI-XC	20131119122054	500	500	NR			F	609816	5	10605950	Y	50932	Karl Kristan's attuide at the beginning of the story about the town where he lives, he wanted to move to Umby because there was more noise and movement and in Havndall it was dreary, silence, and no movement at all.																				
376	AI-XC	20131119122054	500	500	W	N	N	M	610113	5	10605952	Y	50932	He hates being there.																				
377	AI-XC	20131119122054	500	500	NR			F	610429	5	10605954	Y	50932	At the begining Karl kristians attitude toward his town is dreadful because it is not as good as his uncles town.For example his town is alot more boring and foggy.																				
378	AI-XC	20131119122054	500	500	W	N	N	M	610705	5	10605956	Y	50932	he thought the fog was there only.																				
379	AI-XC	20131119122054	500	500	W	N	N	M	611095	5	10605958	Y	50932	Karl prombably lived at a lowd house.																				
380	AI-XC	20131119122054	500	500	W	N	N	M	611199	5	10605960	Y	50932	He does not like it.																				
381	AI-XC	20131119122054	500	500	NR			F	612312	5	10605962	Y	50932	At the begining Karl Kristians attitude for his town is poor. The presentation says that he hated waking up to a cold floor.																				
382	AI-XC	20131119122054	500	500	NR			F	612314	5	10605964	Y	50932	he loves his town but he tells his uncle that his town is better then his uncles.																				
383	AI-XC	20131119122054	500	500	I	Y	N	F	612967	5	10605966	Y	50932	he tird of ilveing and doine the some thing over aigan																				
384	AI-XC	20131119122054	500	500	W	N	N	M	613831	5	10605968	Y	50932	His attitude was very unhappy because the fog was everywhere.																				
385	AI-XC	20131119122054	500	500	NR			F	613888	5	10605970	Y	50932	I cannot hear it.																				
386	AI-XC	20131119122054	500	500	W			M	614126	5	10605972	Y	50932	His attitude was great.																				
387	AI-XC	20131119122054	500	500	W			F	614189	5	10605974	Y	50932	It was down because it was dark and gloomy.																				
388	AI-XC	20131119122054	500	500	H	Y	Y	F	614963	5	10605976	Y	50932	his brothes and sisters live there his auncla live ther havndal																				
389	AI-XC	20131119122054	500	500	W	N	N	M	614999	5	10605978	Y	50932	Karl think it is always fogy where he lives, but where his uncle lives it 's not fogy.																				
390	AI-XC	20131119122054	500	500	NR			F	615619	5	10605980	Y	50932	He believes that Havndal is very boring and no longer wants to live there.																				
391	AI-XC	20131119122054	500	500	H	N	Y	F	616690	5	10605982	Y	50932	karl attitude begging  of the story acted like a person.																				
392	AI-XC	20131119122054	500	500	W	N	N	M	616692	5	10605984	Y	50932	he was sad .																				
393	AI-XC	20131119122054	500	500	A	N	Y	F	616967	5	10605986	Y	50932	His attitude is alright he just got bored of observing the same thing over and over.																				
394	AI-XC	20131119122054	500	500	NR			M	616972	5	10605988	Y	50932	bad becuase he was shivered from the cold climate																				
395	AI-XC	20131119122054	500	500	W	N	N	M	617404	5	10605990	Y	50932	He was not happy of which the (not) paradise he lived in.																				
396	AI-XC	20131119122054	500	500	H	N	Y	F	618469	5	10605992	Y	50932	He noticed how quiet Havndal is.His foot steps even whispered.																				
397	AI-XC	20131119122054	500	500	W	N	N	M	629502	5	10605994	Y	50932	I think that his attitude is not so great about where he lives.																				
398	AI-XC	20131119122054	500	500	B	N	N	F	629531	5	10605996	Y	50932	It's very cold,it has a lot of animals,they have a lot of plants,and they're  alot of people around.																				
399	AI-XC	20131119122054	500	500	H	N	N	F	630369	5	10605998	Y	50932	His attitude is very genourous. I think the town he lives in is somewhere lonely and quiet.																				
400	AI-XC	20131119122054	500	500	NR			M	630460	5	10606000	Y	50932	Karls attitude in the beginning is cold and courious because when he wakes up it is cold and he wonders why the world is so quiet.																				
401	AI-XC	20131119122054	500	500	W	N	N	M	631549	5	10606002	Y	50932	He feels like Udby is better than Havndal. How it's all misty and damp. He tells his uncle he wants to move to Udby closer to the ranch and in the clear. But his uncle says Udby is the same as Havndal.																				
402	AI-XC	20131119122054	500	500	W			M	631827	5	10606004	Y	50932	He wants to move because he thinhs that is dreadful																				
403	AI-XC	20131119122054	500	500	H	N	Y	M	632131	5	10606006	Y	50932	she is fearless  also athletic																				
404	AI-XC	20131119122054	500	500	W	N	N	F	632524	5	10606008	Y	50932	He thinks its a little boring and there's not much to do there.																				
