	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
260	AI-XC	20131119122054	1000	1000	NR			F	447423	8	10591533	Y	46203	Well maybe he should stick to what heis good at and dont do somthing that you really dont want to do.																				
261	AI-XC	20131119122054	1000	1000	NR			M	447428	8	10591540	Y	46203	running for vice presedent is a tuff  desision but it's still a good idea.																				
262	AI-XC	20131119122054	1000	1000	W	N	N	M	448359	8	10591601	Y	46203	but I dont have much time because																				
263	AI-XC	20131119122054	1000	1000	W		N	M	448480	8	10591603	Y	46203	Although this sounds like a blast, I have other things to consider in my life.																				
264	AI-XC	20131119122054	1000	1000	NR			M	448745	8	10591607	Y	46203	i will also be discussing my acedemics.																				
265	AI-XC	20131119122054	1000	1000	NR			M	449108	8	10591612	Y	46203	Although it sounds like a good idea I am not sure if i can do it.																				
266	AI-XC	20131119122054	1000	1000	W	N	N	F	449115	8	10591619	Y	46203	However, there are many downsides about running for vice president.																				
267	AI-XC	20131119122054	1000	1000	W		N	M	450800	8	10591678	Y	46203	But I also have a lot of other responsibilities.																				
268	AI-XC	20131119122054	1000	1000	W	N	N	F	451143	8	10591734	Y	46203	But before I run for president i need to find a way to make room for office in my scedule.																				
269	AI-XC	20131119122054	1000	1000	NR			M	452353	8	10591781	Y	46203	Although, I do have a busy schedule, and it would be hard to spend a lot of time with my friend that is running for president.																				
270	AI-XC	20131119122054	1000	1000	NR			F	452354	8	10591783	Y	46203	If I run for Vice president, it will mess up my schedule for my normal daily activities because I have swimming, and biology, and politics; it would mess up my schedule.																				
271	AI-XC	20131119122054	1000	1000	W	N	N	M	453351	8	10591786	Y	46203	However, there are some things that could hinder my ability to be the vice president of the class.																				
272	AI-XC	20131119122054	1000	1000	NR			F	454216	8	10591791	Y	46203	Although I would really enjoy working as vice president, I have a lot to do durig ng the day.																				
273	AI-XC	20131119122054	1000	1000	W	Y		F	461688	8	10591796	Y	46203	Both people are doing somethimg, or want to be doimg something that they want to do.But they either have something gwtting in the way, or they just dont know if they could make the time.																				
274	AI-XC	20131119122054	1000	1000	W	N	N	F	462697	8	10591850	Y	46203	It  might be hard to make time for that.																				
275	AI-XC	20131119122054	1000	1000	W	N	N	M	462698	8	10591857	Y	46203	I have heard that colleges are impressed with students who have participated in student government, but I am working at Brick Ice Cream on Saturdays;																				
276	AI-XC	20131119122054	1000	1000	NR			F	463191	8	10591912	Y	46203	I considering to run for class vice president, and my friend is running for president, that means we could hang out an kt would be good on my collage recored, but on the other hand I have swim practice, I have work on Saturdays, biology is a hard class, and I am not that interested in politics																				
277	AI-XC	20131119122054	1000	1000	NR			F	463582	8	10591917	Y	46203	But, I do not know if I would be good on time for things I need to do for example																				
278	AI-XC	20131119122054	1000	1000	NR			F	463624	8	10591971	Y	46203	I want to be class vice president but I have to much work to do.																				
279	AI-XC	20131119122054	1000	1000	W	Y		M	465990	8	10591977	Y	46203	this to pargraphs are sete in school and both of them are sholdof interested in politics and are chagerling with it																				
280	AI-XC	20131119122054	1000	1000	B			M	466051	8	10592025	Y	46203	before i have to go back to school i wang to take my best friend by my job to get some icecream because i have alot to do at school i am running for vicepresident.																				
281	AI-XC	20131119122054	1000	1000	H	N	Y	M	467093	8	10592030	Y	46203	They both like to run and there gonns be a perfesenal runner.																				
282	AI-XC	20131119122054	1000	1000	H	N	Y	F	467559	8	10592036	Y	46203	Before I deciding weather to run for vice president of the class, I have a lot to consider. My best friend is running for president, so it would be fun that we could spend a lot of time together in the incoming year. I have heard that colleges are impressed with students who have participated in student government, but my work at Brick Ice Cream on Saturdays, my swimming  pratcie everyday at 6pm, and  Biologly that I need to do a lot of studying to pass it and  I an not sure if I am really that interested in politics and political organization becuase of all this thing i think im not going to be above.																				
283	AI-XC	20131119122054	1000	1000	W			F	468166	8	10592074	Y	46203	However, i'm not sure I can handle running for student government.																				
284	AI-XC	20131119122054	1000	1000	H	Y	N	M	468295	8	10592080	Y	46203	Even though i have a job i win still work there																				
285	AI-XC	20131119122054	1000	1000	H	Y	N	M	468296	8	10592126	Y	46203	He want's vice president & he want's to work.																				
286	AI-XC	20131119122054	1000	1000	W	N	N	F	468603	8	10592131	Y	46203	therefore i need to have time avilable which i dont have .																				
287	AI-XC	20131119122054	1000	1000	NR			M	468902	8	10592135	Y	46203	I also spend a lot of time outside of school working and practicing.																				
288	AI-XC	20131119122054	1000	1000	W	N	N	F	468978	8	10592184	Y	46203	i may not have enough time,																				
289	AI-XC	20131119122054	1000	1000	H	N	N	M	469099	8	10592187	Y	46203	but i have alot of other stuff to do like																				
290	AI-XC	20131119122054	1000	1000	H	N		F	469799	8	10592194	Y	46203	I want to run for vice president of the class and my friend wants to run for president of the class which it will be fun and colleges are impressed with students who have participated in student government. But, I have Biology and its a tough class and I need to do a lot of studying to pass it.																				
291	AI-XC	20131119122054	1000	1000	W	N	N	M	469809	8	10592234	Y	46203	this is hard																				
292	AI-XC	20131119122054	1000	1000	H	N	Y	F	469997	8	10592239	Y	46203	However ,																				
293	AI-XC	20131119122054	1000	1000	W		N	F	470027	8	10592297	Y	46203	At the same time i am working at brick ice cream on saturdays																				
294	AI-XC	20131119122054	1000	1000	NR			F	470310	8	10592344	Y	46203	Although, I have a very busy schedule, and I don't lnow if I will have time for everything																				
295	AI-XC	20131119122054	1000	1000	W		N	M	470336	8	10592348	Y	46203	Not only am I running for vp , but I also have a job, every Saturday at Brick Ice Cream.																				
296	AI-XC	20131119122054	1000	1000	W	N	N	F	470411	8	10592353	Y	46203	On the other hand, I'm not quite sure if I should run for vice president.																				
297	AI-XC	20131119122054	1000	1000	W	N	N	F	470443	8	10592360	Y	46203	However, i also need to consider how much time i have avaiable to work on it.																				
298	AI-XC	20131119122054	1000	1000	A	N	Y	M	470536	8	10592411	Y	46203	Also working, the classes you are taking, and the kind of activities you do will help you get into college.																				
299	AI-XC	20131119122054	1000	1000	NR	N	Y	M	470578	8	10592419	Y	46203	So should I run for class Vice President or will it be to much for me to handle. I have all this work on my plate and I have second thoughts of should I run or should I not, but if I run then colleges would be impressed and it would help me in the future. I think I would consider giving it a try.																				
300	AI-XC	20131119122054	1000	1000	NR	N	Y	F	470580	8	10592477	Y	46203	Although, I might not have enough time or enjoy it enough to be able to run  for vice president.																				
301	AI-XC	20131119122054	1000	1000	W	N	N	M	470939	8	10592523	Y	46203	On the side of not running for vice president.																				
302	AI-XC	20131119122054	1000	1000	B			M	471042	8	10592527	Y	46203	Let's hear from you.																				
303	AI-XC	20131119122054	1000	1000	W	N	N	F	471158	8	10592532	Y	46203	These social interactions are important to me, however I also have other priorities.																				
304	AI-XC	20131119122054	1000	1000	H	N	Y	F	471452	8	10592537	Y	46203	I have just shown you all of my reasons why i want to run for vice president, now im going to show you what i do in my life.																				
305	AI-XC	20131119122054	1000	1000	H	N	Y	F	471591	8	10592582	Y	46203	Before deciding whether to run for vice president of the class, i have a lot to consider. my bestfriend is running for preident, so it would be fun and we could spend a lot of time together in the coming year. I have heard that colleges are impressed with students who have participated in student government, but I am working at Brick Ice Cream on Satudays; I have swim pratice every da at 6 a.m. Biology is a tough class and i need to do a lot of studying to pass it. I am not sure if I am really that interested in politics and political organization.																				
306	AI-XC	20131119122054	1000	1000	A	N	N	F	471599	8	10592585	Y	46203	I believe personal life impacts how well I will do my duties as vice president of the class.																				
307	AI-XC	20131119122054	1000	1000	H	N	N	F	471608	8	10592589	Y	46203	While, Student 1 one is thinking about if she/he should run for vice president, Student 2 is thinking about the complete opposite,																				
308	AI-XC	20131119122054	1000	1000	A	N	N	F	471617	8	10592593	Y	46203	,but i also have other things to do liks...																				
309	AI-XC	20131119122054	1000	1000	W	N	N	M	472361	8	10592599	Y	46203	However, I do have many prior engagements that I cannot miss.																				
310	AI-XC	20131119122054	1000	1000	H	N	N	M	472466	8	10592654	Y	46203	But on the other hand Iam really busy for example;																				
311	AI-XC	20131119122054	1000	1000	B	N	N	M	472671	8	10592701	Y	46203	I do not think I have time to get involed in politics.																				
312	AI-XC	20131119122054	1000	1000	NR			M	474167	8	10592703	Y	46203	But I am not sure if I have enough time for it.																				
313	AI-XC	20131119122054	1000	1000	W	N		F	474515	8	10592707	Y	46203	An appropriate transitional sentence that links these two paragraphs is: Before deciding whether to run for the vice president of the class, I have alot to consider. I have alot going on right now. I am working at Brick Ice Cream on Saturdays and I have swim classes every day at 6  a.m. Sure, I will get to spend alot of time with my best friend because she is running for president too, but I am having a rough time with my Biology class and I need to do alot more studying to pass it. I have heard that colleges are impressed with students who have participated in student government, but I'm not sure if I am really that interested in politics and political organization.																				
314	AI-XC	20131119122054	1000	1000	A	N	N	M	474572	8	10592711	Y	46203	However, I might not be able to run for vice-president because I have an extremely busy schedule.																				
315	AI-XC	20131119122054	1000	1000	W	N		F	474623	8	10592718	Y	46203	Though I do have college in the future, I need to think about me as of now, starting with a job.																				
316	AI-XC	20131119122054	1000	1000	H	N	N	F	474719	8	10592770	Y	46203	Therefore I went to look for a job to learn how to manage my schedual.																				
317	AI-XC	20131119122054	1000	1000	W		N	M	474776	8	10592776	Y	46203	The only problem is that...																				
318	AI-XC	20131119122054	1000	1000	B		N	M	474924	8	10592833	Y	46203	To think about it, I have alot of other stuff to do also.																				
319	AI-XC	20131119122054	1000	1000	B		N	F	474934	8	10592881	Y	46203	,although																				
320	AI-XC	20131119122054	1000	1000	NR			M	474946	8	10592883	Y	46203	While I think that runing for vice president will be fun, I do not know if I will have time for it.																				
321	AI-XC	20131119122054	1000	1000	NR			F	474986	8	10592976	Y	46203	However, I am very busy and I do not know if I have time to run for vice-president.																				
322	AI-XC	20131119122054	1000	1000	NR			M	475223	8	10593024	Y	46203	but																				
323	AI-XC	20131119122054	1000	1000	NR			F	475551	8	10593028	Y	46203	I would like to run for class vice president, but i have so many things going on right now in my life and i am not really that intrested in politics and politial organization.																				
324	AI-XC	20131119122054	1000	1000	H	N	Y	F	475891	8	10593033	Y	46203	In addition, I work very hard in everything I set my mind to.																				
325	AI-XC	20131119122054	1000	1000	NR			F	475945	8	10593038	Y	46203	I have a job at Brick Ice Cream on Saturdays and the rest of the days I do my school work.																				
326	AI-XC	20131119122054	1000	1000	A	N	N	M	476805	8	10593087	Y	46203	I am deciding wheher to run for vice president for class or not. My friend is running for president and i have heard that colleges are impressed with students that participate in student government. I am not really that interested in politics and I still have a lot of stuff that I am busy with. But, it would be really fun to spend some time with my friend in student government. I work at Brick Ice Cream on Saturdays and I have swim practice at 6 a.m. I also am in a hard class, Biology, that I need to study hard for. I do not really know if I should run for vice president.																				
327	AI-XC	20131119122054	1000	1000	W	N	N	F	476889	8	10593092	Y	46203	However, I do not think that I will be able to be an effective vice president.																				
328	AI-XC	20131119122054	1000	1000	H	N	Y	F	477377	8	10593098	Y	46203	also																				
329	AI-XC	20131119122054	1000	1000	W	N	N	M	477485	8	10593150	Y	46203	On a completely unrelated note,																				
330	AI-XC	20131119122054	1000	1000	W	N	N	F	477613	8	10593155	Y	46203	"They would both like to run for president, but they both dont seem to have the intrest and they both dont seem suited for the ""job."""																				
331	AI-XC	20131119122054	1000	1000	NR			F	477900	8	10593202	Y	46203	But, then again, I am very busy during the year.																				
332	AI-XC	20131119122054	1000	1000	W	N	N	M	478207	8	10593205	Y	46203	But if there is only a few hours after school then I could probably study a little longer and while being after school i can still hang out with my friends and it kind of a win win.																				
333	AI-XC	20131119122054	1000	1000	NR			F	478366	8	10593210	Y	46203	I participate in a lot of student government activities.																				
334	AI-XC	20131119122054	1000	1000	W	N	N	F	478533	8	10593216	Y	46203	However, there are some concerns with me running for vice president.																				
335	AI-XC	20131119122054	1000	1000	A	N	N	M	478535	8	10593262	Y	46203	However, there are many things that could get in the way.																				
336	AI-XC	20131119122054	1000	1000	W	N	N	M	478556	8	10593265	Y	46203	I would like to be class vice president but I have a very busy schedule, I might not have enough time.																				
337	AI-XC	20131119122054	1000	1000	H	N	Y	M	478587	8	10593270	Y	46203	eventhough i am very busy.																				
338	AI-XC	20131119122054	1000	1000	W	N	N	F	478610	8	10593275	Y	46203	I would like to become vice president with my friend as president but im afraid that I wont have enogh time to help and keep my grades up at the same time.																				
339	AI-XC	20131119122054	1000	1000	W	Y	N	M	478836	8	10593321	Y	46203	Before deciding whether to run for vice president of the class, I have a lot to consider.  My best friend is running for president, so it would be fun and we could spend a lot of time together in the coming year.  I have heard that colleges are impressed with students who have participated in student government.  I am working at Brick Ice Cream on Saturdays; I have swim practice every day at 6 a.m.  Biology is a tough class and I need to do a lot of studying to pass it.  I am not sure if I am really that interested in politics and political organization.																				
340	AI-XC	20131119122054	1000	1000	W	N	N	F	479036	8	10593323	Y	46203	Although, I may not have time to be class vice president.																				
341	AI-XC	20131119122054	1000	1000	W	N	N	M	479037	8	10593327	Y	46203	But before I jump the gun and decide to run for the position, I have to consider the other requirements and duties I am involved in.																				
342	AI-XC	20131119122054	1000	1000	NR			M	479096	8	10593331	Y	46203	Colleges are also intrested in people who have jobs.																				
343	AI-XC	20131119122054	1000	1000	W	Y	N	M	479417	8	10593336	Y	46203	my friend wants to run for president but he works at an ice cream shop																				
344	AI-XC	20131119122054	1000	1000	W	N	N	F	479468	8	10593386	Y	46203	But I also have a lot going on outside of school.																				
345	AI-XC	20131119122054	1000	1000	A	N	N	F	479600	8	10593391	Y	46203	However, I am currently busy with many other things that I need to accomplish before I can start running for president in school, even though colleges are impressed that students get involved in student government, I need to accomplish the things that I started first.																				
346	AI-XC	20131119122054	1000	1000	B			M	479654	8	10593396	Y	46203	I have a lot to do before I decide to run for class president.																				
347	AI-XC	20131119122054	1000	1000	W	N	N	F	479673	8	10593446	Y	46203	The only problem is I am working at Brick Ice Cream on Saturdays; I have swim practice every day at 6 a.m. Biology is a tough class and I need a lot of studying to pass it.																				
348	AI-XC	20131119122054	1000	1000	W	N	N	M	479807	8	10593452	Y	46203	But there are some things that may hold me back from running for vice president.																				
349	AI-XC	20131119122054	1000	1000	W	Y	N	M	479824	8	10593458	Y	46203	but i might not be able to go to after school things because.																				
350	AI-XC	20131119122054	1000	1000	W	Y	N	M	479825	8	10593514	Y	46203	He is arguing with himself about becoming student vice-president																				
351	AI-XC	20131119122054	1000	1000	H	N	Y	M	479849	8	10593562	Y	46203	A																				
352	AI-XC	20131119122054	1000	1000	W	N	N	F	479919	8	10593565	Y	46203	Now i'd like to tell you a few of my own hobbies.																				
353	AI-XC	20131119122054	1000	1000	H	N	N	M	479972	8	10593567	Y	46203	First of all, Secondly,																				
354	AI-XC	20131119122054	1000	1000	NR	N	N	M	480529	8	10593572	Y	46203	I believe that it would be fun to run for class politics, although I am really busy this year.																				
355	AI-XC	20131119122054	1000	1000	A	N	N	F	480607	8	10593579	Y	46203	I have many other responsibilities and I am not sure if i can handle running.																				
356	AI-XC	20131119122054	1000	1000	NR			F	480622	8	10593637	Y	46203	Although, I am working at Brick Ice Cream; I have swim practice every day at 6 a.m. Biology is a though class ans I need to do a lot of studying to pass it. I'm not sure if i am really that insterested in politices and political organization.																				
357	AI-XC	20131119122054	1000	1000	NR			F	480812	8	10593686	Y	46203	However, I am really busy																				
358	AI-XC	20131119122054	1000	1000	H			M	480844	8	10593691	Y	46203	the first paragraph shows that the boy is good in good and do good grades and the second one he has to work and practice and he doesnt really like his class																				
359	AI-XC	20131119122054	1000	1000	W	N	N	M	480863	8	10593696	Y	46203	Following that i also like to tell you about me.																				
360	AI-XC	20131119122054	1000	1000	H	N	Y	F	481167	8	10593742	Y	46203	The first student is willing to be vice president so he can be more time with his friend, and the second student is not that sure if he wants to be president cause he has a lot to do and worry about.																				
361	AI-XC	20131119122054	1000	1000	H	N	N	M	481270	8	10593745	Y	46203	fcgvhbhhgvfgcdxdcfgv																				
362	AI-XC	20131119122054	1000	1000	W			M	481280	8	10593749	Y	46203	I do alot of things that show I am responsible enough to be the vice president of the class.																				
363	AI-XC	20131119122054	1000	1000	H	N	N	M	481344	8	10593755	Y	46203	Furthermore, I am not sure I am interested in politics but I have to many things to attend to i dont know if I can have the time to run for vice president.																				
364	AI-XC	20131119122054	1000	1000	W			M	481390	8	10593793	Y	46203	i dont know																				
365	AI-XC	20131119122054	1000	1000	I	N	N	F	481499	8	10593800	Y	46203	On the other handI have alot of stuff to get done .																				
366	AI-XC	20131119122054	1000	1000	NR	N	N	M	481510	8	10593844	Y	46203	Young people need to work at a young age.																				
367	AI-XC	20131119122054	1000	1000	B			M	481588	8	10593848	Y	46203	Although it would be a good choice, I have other things to do in my life.																				
368	AI-XC	20131119122054	1000	1000	2	N	N	F	481597	8	10593852	Y	46203	well he picked a good choice to be vice president because his friend wants to be president of the class																				
369	AI-XC	20131119122054	1000	1000	A	N	Y	F	482282	8	10593857	Y	46203	I have a lot of consider deciding whether to run for vice president. My best friend is running for president and we can spend a lot of time together. I have heard that students who participated in student government are impressed by colleges. Also, I have many work everyday, so I'm not sure if I am really interested in politics and political organization.																				
370	AI-XC	20131119122054	1000	1000	W	N	N	M	482698	8	10593902	Y	46203	He is not sure about running for class president because he realizes he is really busy.																				
371	AI-XC	20131119122054	1000	1000	B	N	N	M	482718	8	10593904	Y	46203	i have alot of thing todo this summer such as work on an ice cream truck and i go swimming and i have to get my collage stuff done.																				
372	AI-XC	20131119122054	1000	1000	NR			F	482846	8	10593907	Y	46203	However there are some things i have to think about before i become vice president.																				
373	AI-XC	20131119122054	1000	1000	W	Y		M	484043	8	10593911	Y	46203	But for now I have other things to worry about.																				
374	AI-XC	20131119122054	1000	1000	W	N	N	F	484267	8	10593915	Y	46203	But I have many other things going on in my life such as:																				
375	AI-XC	20131119122054	1000	1000	W	N	N	F	484299	8	10593960	Y	46203	i want to run for vice president for the class, but im not really doing well in biology, so i dont think running for vice president would be a good choice																				
376	AI-XC	20131119122054	1000	1000	W	N	N	M	484346	8	10594013	Y	46203	This is what I do after school basis.																				
377	AI-XC	20131119122054	1000	1000	P	Y	Y	M	484668	8	10594018	Y	46203	the ice sream need to get some fresh air																				
378	AI-XC	20131119122054	1000	1000	W			M	484951	8	10594064	Y	46203	On the other hand, there are reasons I dont't think i should run for vice president.																				
379	AI-XC	20131119122054	1000	1000	NR			F	489906	8	10594068	Y	46203	I dont really know if I want to do this because I am really busy.																				
380	AI-XC	20131119122054	1000	1000	W	N	N	F	490612	8	10594073	Y	46203	However, although Vice President may seem very exciting and fun at the moment because I would be working with my friend, I also have many places I regularly go and things I necessarily do in my daily life.																				
381	AI-XC	20131119122054	1000	1000	W	N	N	F	492581	8	10594079	Y	46203	Before deciding to run for class vice president, I have to look over my grades. Biology is a tough class, and I need to do a lot of studying to pass it, but it's hard to study when I work at Brick Ice Cream on Saturdays, and then having swimming practice every day at 6 a.m. I need to pass Biology if I ever wanna be vice president of my class. I have heard that colleges are very impressed with students who have participated in student government, but i'm not reallys ure if I'm interested in politics, and political oraginization.																				
382	AI-XC	20131119122054	1000	1000	W	N		M	493239	8	10594126	Y	46203	The downside is that,																				
383	AI-XC	20131119122054	1000	1000	W	N	Y	M	493256	8	10594131	Y	46203	one of them is a student the other, is a grown man that works at a ice creem stor.....lol																				
384	AI-XC	20131119122054	1000	1000	W	N	N	M	493873	8	10594135	Y	46203	and heres my job																				
385	AI-XC	20131119122054	1000	1000	NR			M	494159	8	10594178	Y	46203	Also Im really busy, with all the things in my life.																				
386	AI-XC	20131119122054	1000	1000	H		Y	F	494272	8	10594222	Y	46203	Before you decide whether to run for thevice president of the class, i have many to consider. Also to note my bestfriend is also running to be class president, so this couls be fun and intresting, we could be spending a lot of time together this year. Ive heard that colleges are more satisfied with students who will or have particpate in any student goverment.  I will be working at Brick Ice Cream on saturdays; i will also be having swim practice at 6 a.m biology is tough class and I need to work on alot of assighnments to pass. Im not sure Im really intrested in politics and political organization.																				
387	AI-XC	20131119122054	1000	1000	H			M	494526	8	10594225	Y	46203	Before deciding whether to run for vice president of the class, I have swim practice every day at 6 a..m.																				
388	AI-XC	20131119122054	1000	1000	H	Y	Y	F	495159	8	10594228	Y	46203	Before deciding whether to run for vice president of th clas, I have a lot of consider.I have alot of work.																				
389	AI-XC	20131119122054	1000	1000	H	N		F	495331	8	10594233	Y	46203	i have a busy scyhedule.																				
390	AI-XC	20131119122054	1000	1000	W		N	F	496047	8	10594239	Y	46203	All though,																				
391	AI-XC	20131119122054	1000	1000	W	N	N	M	496056	8	10594283	Y	46203	I might be interested in being vice president, but I don't know if I can fit that job into my adgenda.																				
392	AI-XC	20131119122054	1000	1000	B		N	F	496162	8	10594287	Y	46203	my wok is important too but...																				
393	AI-XC	20131119122054	1000	1000	H	N	N	F	496389	8	10594292	Y	46203	One problem is that I work at Brick Ice Cream on Saturdays.																				
394	AI-XC	20131119122054	1000	1000	W			F	496707	8	10594297	Y	46203	I honestly give up. :(																				
395	AI-XC	20131119122054	1000	1000	H		N	M	497080	8	10594340	Y	46203	unfortunatly, i have other things to worry about.																				
396	AI-XC	20131119122054	1000	1000	H		N	M	497291	8	10594409	Y	46203	I DONT LIKE TO TAKE TEST IN THE MORNING DO IT 7TH PERIOD REGULAR PACKET OF CMTIS WAAAAAAAAYYYYY BETTER.																				
397	AI-XC	20131119122054	1000	1000	NR	N	N	F	497305	8	10594415	Y	46203	the first paragraph is talking about that the best friend is running vice president the means the she likes political, and the paragraph 2 saids the not are intersting in politics and political organization																				
398	AI-XC	20131119122054	1000	1000	H	N	N	F	497878	8	10594494	Y	46203	For example, I have a work.																				
399	AI-XC	20131119122054	1000	1000	A	N	Y	F	498808	8	10594533	Y	46203	Even though being vice president is a lot of work, I know I could squeeze it in to my daily life.																				
400	AI-XC	20131119122054	1000	1000	H	N	N	F	498942	8	10594540	Y	46203	But i also do have a very busy scheduel,																				
401	AI-XC	20131119122054	1000	1000	H	N	N	F	499540	8	10594586	Y	46203	my bestfreidn is runnig for president, so it would be fun. i am working at brick ice cream on saturdays.																				
402	AI-XC	20131119122054	1000	1000	NR			F	499571	8	10594591	Y	46203	MY friend and I are having trouble we are both going out for something ,but we don't want to ruin our friendship.																				
403	AI-XC	20131119122054	1000	1000	W			M	499577	8	10594598	Y	46203	work																				
404	AI-XC	20131119122054	1000	1000	B	N	N	F	500253	8	10594639	Y	46203	I want to run for vice president but I have a tough time in biology class and need more help to be organized . Now im realy not sure if im really interested in politics and political organization																				
405	AI-XC	20131119122054	1000	1000	B	N	N	M	500268	8	10594682	Y	46203	I am working at Brick Ice Cream on Saturdays; I have swim practice every day at 6 a.m. Biology is a tough class and I need to do a lot of studying to pass it. I am not sure if I am really that interested in politics and political organization; However before deciding whether to run for vice president of the class, i have a lot to consider. my best frind is running for president, so it would be fun and we could spend a lot of time togther in the coming year. i have heard that colleges are imoressed with students who have paeriipated in student government.																				
406	AI-XC	20131119122054	1000	1000	W	N		M	500270	8	10594684	Y	46203	After starting my new job at the ice cream shop, biology is hard to overcome. Swim practice isn't helping either. Being vice president might not be a good road for me.																				
407	AI-XC	20131119122054	1000	1000	NR			F	500284	8	10594688	Y	46203	Before deciding wheather to run for vice president of class, I have a lot to consider.  I am working at Brick Ice Cream on Saturdays and swim practice every day at 6 a.m.  I have heard that colleges are impressed wiht students who have participated in student government but Biology is a tough class and I need to do a lot of studying to pass it.  I am not sure if I am really that intrested in politics and polital organization.																				
408	AI-XC	20131119122054	1000	1000	W	N	N	F	500392	8	10594694	Y	46203	But, i dont have much time on my hands with all the other things i already do.																				
409	AI-XC	20131119122054	1000	1000	NR			M	500449	8	10594699	Y	46203	During the upcoming days I have thought about my other activities that i will be removing for this activity , I also thought about my school work. I'am coming to a realization that iam maybe not that interested in politics.																				
410	AI-XC	20131119122054	1000	1000	W	N	Y	F	500474	8	10594766	Y	46203	When I made my desicion to run for vice president, I know I have a lot of responsiblites to make. My best friend is running for president so I thought it would be fun and we would spend a lot of time together. I heard that in college they get very impressed with student who particpate in student government. I will be working on Brick Ice Cream on Saturday then I will go to swim practice every day at 6 a.m. Biology is a tough class and I need to do some studying to pass it but I'm not sure if I'm intersted in politics and poltical organuzation.																				
411	AI-XC	20131119122054	1000	1000	NR			M	500508	8	10594771	Y	46203	and i want to be a studint that they are proud of i also want a better job then wat i have																				
412	AI-XC	20131119122054	1000	1000	W	N	N	F	500524	8	10594777	Y	46203	i really want to run for president but i have a lot going on in my life right now.																				
413	AI-XC	20131119122054	1000	1000	NR			F	500539	8	10594821	Y	46203	I really like running for vice presdient, but I would have even more tho think about.																				
414	AI-XC	20131119122054	1000	1000	NR			F	500541	8	10594823	Y	46203	I dontknow what a transitional phhrase it.																				
415	AI-XC	20131119122054	1000	1000	B	Y	N	M	500602	8	10594826	Y	46203	i have to make sure he will help me become vice president																				
416	AI-XC	20131119122054	1000	1000	W	N	N	M	500875	8	10594830	Y	46203	Maybe I myself should try to be in student government.																				
417	AI-XC	20131119122054	1000	1000	I	N	N	M	500879	8	10594836	Y	46203	On the other hand i have alot on my plate right now for example...																				
418	AI-XC	20131119122054	1000	1000	NR			F	501106	8	10594878	Y	46203	But, before i think ahead i have to worry about my job and accadimics.																				
419	AI-XC	20131119122054	1000	1000	H	N	Y	M	501458	8	10594924	Y	46203	i like participating to be school president,but i work at brick ice cream on saterdays																				
420	AI-XC	20131119122054	1000	1000	W	N	N	F	501846	8	10594928	Y	46203	Although, I am very busy throughout the week that i may not have the time to run for vice president.																				
421	AI-XC	20131119122054	1000	1000	I	N	N	M	502214	8	10594932	Y	46203	Before deciding whether to run for Vice President of my class, I have a lot to consider. My best friend is running for President, and i think it would be to spend a lot of time together in the coming year. And colleges are impressed with students that have participated in Student Government. I am currently working at Brick Ice Cream on Saturdays; and i have swim practice every day at 6 a.m. Biology is a tough class, and i need a lot of studying to just pass it. I am not even sure if i am really that intrested  in politics and  political organization.																				
422	AI-XC	20131119122054	1000	1000	W	Y	N	M	502431	8	10594938	Y	46203	But in other news																				
423	AI-XC	20131119122054	1000	1000	NR			F	502607	8	10594976	Y	46203	I have a lot to decide before I run for class president, collages are ver impressed with it, but I'm not quite sure if I'm that interested in it.																				
424	AI-XC	20131119122054	1000	1000	H	N	N	F	502662	8	10595016	Y	46203	However,																				
425	AI-XC	20131119122054	1000	1000	W	N	N	F	502670	8	10595058	Y	46203	However, I am very busy already with all that I have to do already.																				
426	AI-XC	20131119122054	1000	1000	W	N	N	M	502770	8	10595101	Y	46203	I would win because i have a job.																				
427	AI-XC	20131119122054	1000	1000	W			F	502778	8	10595103	Y	46203	Although it would be a great experience to participate in student government, I have a very busy schedule.																				
428	AI-XC	20131119122054	1000	1000	W	N	N	F	502844	8	10595105	Y	46203	I would like to run for vice president but it would be hard because I am working at Brick Ice Cream on Sundays and i would take alot of my time away from working and doing my studies.																				
429	AI-XC	20131119122054	1000	1000	NR	N	N	F	502868	8	10595108	Y	46203	Although i would really like to run for vice president and spend time with my friend, I still have lots more to think about considering that I am a very busy person.																				
430	AI-XC	20131119122054	1000	1000	W	N	N	M	502877	8	10595114	Y	46203	My best friend is running for president so it would be fun and we could spend alot of time together in the coming year. I have heard that colleges are impressed with students who have participated in student government.Before deciding whether to run for vice president i have alot to consider.      I am working at Brick Ice Cream on Saturdays; I have swim practice everyday at 6 a.m. Biology is a tough class and i need to do a lot of studying to pass it. I am not sure if i am really that interested in politics and political organization.																				
431	AI-XC	20131119122054	1000	1000	NR	N	N	F	502983	8	10595148	Y	46203	I have heard that colleges are impressed with students who have participated in student government however, I am working at Brick Ice Cream on Saturdays; I have swim practice everyday at 6 a.m.																				
