	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
256	AI-XC	20131002135742	1000	1000	H	N	N	F	445391	6	9993530	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""	2		20130806181330	485	2		20130806181600	480	2											
257	AI-XC	20131002135742	1000	1000	W	N	N	M	445489	6	9993766	Y	50577	"He entered his brother room and asked,""Stefan will you make sure that Trixie has a good time while I'm away""?  He entered his brothersroom and asked,""Stefan,will you make sure that Trixie has a good time while i'm away?"""	1		20130806191254	665	1		20130806191423	487	1											
258	AI-XC	20131002135742	1000	1000	A			M	445520	6	9993768	Y	50577	"He entered his brother room and asked,"" Stefan will you make sure that Trixie has a good time while I'm away""?      Correct: He entered his brother's room and asked,"" Stefan, will you make sure that Trixie has a good time while I'm away?"""	2		20130806182813	665	2		20130806183000	482	2											
259	AI-XC	20131002135742	1000	1000	A			F	445557	6	9993771	Y	50577	"He entered his brother room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away""? He entered his brother's room and asked,""Stefan, will you make sure that Trixie has a good time while I'm away?"""	2		20130806182652	487	2		20130806182758	470	2											
260	AI-XC	20131002135742	1000	1000	A			F	445558	6	9993772	Y	50577	"He entered his brother's room and asked, "" Stefan, will you make sure Trixie has a good time while I'm away?"""	2		20130806190537	487	2		20130806190625	665	2											
261	AI-XC	20131002135742	1000	1000	W	N	N	M	445760	6	9993774	Y	50577	"''Stefan, will you make sure that Trixie has a goo dtime while I,m away?"""	1		20130806192459	482	1		20130806192612	470	1											
262	AI-XC	20131002135742	1000	1000	H	N	N	F	445844	6	9993775	Y	50577	"He entered his brothers room and asked""Stefan will you make sure that Trixie has a good time while I'm away?"""	1		20130806192223	470	1		20130806192313	665	1											
263	AI-XC	20131002135742	1000	1000	W	N	N	F	445885	6	9993778	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""	2		20130806181244	474	2		20130806181421	470	2											
264	AI-XC	20131002135742	1000	1000	W	N	N	M	445910	6	9993780	Y	50577	brother, bored	0		20130806182942	485	0		20130806190401	482	0											
265	AI-XC	20131002135742	1000	1000	W	Y	N	M	446286	6	9993825	Y	50577	stefan will you make sure that trixie has a good time when im gone.	0		20130806181734	482	0		20130806182006	474	0											
266	AI-XC	20131002135742	1000	1000	W			M	446419	6	9993827	Y	50577	Marcus Knew he could not bring his dog Trixie with him to camp.	0		20130806190459	665	0		20130806190629	470	0											
267	AI-XC	20131002135742	1000	1000	W	N	N	M	446427	6	9993829	Y	50577	"He entered his brother room and asked, ""Stefan will you make sure that Trixie has a good time while I'm awat""? Stefan put his book down and answered, ""I promise you that Trixie won't be bored."""	0		20130806190416	665	0		20130806191032	474	0											
268	AI-XC	20131002135742	1000	1000	NR			M	446540	6	9993831	Y	50577	He entered his brother's room and asked ''Stefan will you make sure that Trixie has a good time while i am away''?	1		20130806182813	665	1		20130806183000	482	1											
269	AI-XC	20131002135742	1000	1000	A			M	446745	6	9993881	Y	50577	"He entered his brother's room and asked, ""Stephan, will you make sure that Trixie has a good time while I'm away?"""	2		20130806191624	474	2		20130806191804	470	2											
270	AI-XC	20131002135742	1000	1000	W	N	N	F	446760	6	9993883	Y	50577	"""Stefan, will you make sure that Trixie has a good time while I`m away?"""	1		20130806181244	474	1		20130806181421	470	1											
271	AI-XC	20131002135742	1000	1000	NR			F	446888	6	9993885	Y	50577	"Marcus entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away""?"	1		20130806181413	504	1		20130806181527	470	1											
272	AI-XC	20131002135742	1000	1000	W	N	N	M	446965	6	9993887	Y	50577	"He entered his brother's room and asked, "" Stefan, will you make sure that Trixie has a good time while i'm away""?"	1		20130806190918	467	1		20130806191305	504	1											
273	AI-XC	20131002135742	1000	1000	W	N	N	F	447147	6	9993889	Y	50577	"1) should be: ""Stefan will you make sure that Trixie has a good time while im away?"""	1		20130806192154	485	1		20130806192554	474	1											
274	AI-XC	20131002135742	1000	1000	W	N	N	F	447347	6	9993891	Y	50577	"He entered his brother's room and asked,""Stefan, will you make sure that Trixie has a good time while I'm away?"""	2		20130806190402	487	2		20130806190638	482	2											
275	AI-XC	20131002135742	1000	1000	H		Y	M	447365	6	9993893	Y	50577	Marcus knew he couldn't bring his dog Trixie,with him to camp.	0		20130806192313	665	0		20130806192406	470	0											
276	AI-XC	20131002135742	1000	1000	H	N	Y	M	447404	6	9993895	Y	50577	brother's room	1		20130806191305	504	1		20130806191416	480	1											
277	AI-XC	20131002135742	1000	1000	W	Y	N	M	447433	6	9993897	Y	50577	He entered his brother room and asked.	0		20130806190231	485	0		20130806190326	470	0											
278	AI-XC	20131002135742	1000	1000	H	N	N	F	447436	6	9993899	Y	50577	Marcus knew he could not bring his dog Trixie with him to camp.	0		20130806181206	470	0		20130806181432	487	0											
279	AI-XC	20131002135742	1000	1000	W	N	N	F	447865	6	9993961	Y	50577	"He entered his brother room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away""? He entered his brothers room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""	1		20130806190441	485	1		20130806190548	665	1											
280	AI-XC	20131002135742	1000	1000	W			F	448057	6	9993962	Y	50577	The first sentence should be Marcus knew he could not bring his dog Trixie with him to camp.	0		20130806190532	470	0		20130806190645	487	0											
281	AI-XC	20131002135742	1000	1000	NR			F	448496	6	9993963	Y	50577	"""Stefan, will you make sure that Trixie has a good time while I'm away?"""	1		20130806181041	665	1		20130806181532	482	1											
282	AI-XC	20131002135742	1000	1000	NR			M	448498	6	9993964	Y	50577	"The sentence is: ""Stefan will you make sure that Trixie has a good time while I'm away""? You should rewrite it as: ""Stefan, will you make sure that Trixie has a good time while I'm away?"""	1		20130806182821	482	1		20130806183044	474	1											
283	AI-XC	20131002135742	1000	1000	W	N	N	M	449141	6	9993965	Y	50577	I Promise You Trixie Won't Be Bored!	0		20130806190836	470	0		20130806190935	665	0											
284	AI-XC	20131002135742	1000	1000	W			M	449413	6	9993966	Y	50577	"He entered his brothers room and asked, ""Stefan will you make sure Trixie has a good time while i'm away ?"""	1		20130806192044	470	1		20130806192147	487	1											
285	AI-XC	20131002135742	1000	1000	W	N	N	F	449477	6	9993967	Y	50577	He pleaded with his parents for days to let him bring Trixie with him.   he asked his parent for days to let him bring Trixie with him.	0		20130806182214	482	0		20130806182409	474	0											
286	AI-XC	20131002135742	1000	1000	H	N	Y	F	449496	6	9993968	Y	50577	while i'am away'? He pleaded his parents	0		20130806181930	470	0		20130806182238	474	0											
287	AI-XC	20131002135742	1000	1000	H	N	Y	F	450089	6	9993969	Y	50577	Marcus knew he couln`t bring his dog, Trixie.	0		20130806182402	470	0		20130806182841	474	0											
288	AI-XC	20131002135742	1000	1000	B	N	N	F	450894	6	9993970	Y	50577	"Stefan put his book down, and answered, ""I promise you, Trixie wont be bored""!"	0		20130806191603	480	0		20130806191716	485	0											
289	AI-XC	20131002135742	1000	1000	W	N	N	M	451954	6	9993972	Y	50577	pleaded  parents need to be caped	T		20130807143228	77		T	20130807143728	457		T										
290	AI-XC	20131002135742	1000	1000	H	Y	N	F	452364	6	9993974	Y	50577	"He entered his brothers room and asked ""Stefan will you make sure that Trixie has a good time while i'm gone?''"	1		20130806182455	485	1		20130806182632	665	1											
291	AI-XC	20131002135742	1000	1000	H		N	F	452377	6	9993976	Y	50577	He entered his brothers room and asked,''Stefan will you make sure that Trixie has a good time while im away?''	1		20130806181732	474	1		20130806182040	482	1											
292	AI-XC	20131002135742	1000	1000	H	N	N	F	453276	6	9993978	Y	50577	"He entered his brother's room and asked,""Stefan will you make sure Trixie has a good time while I'm away?"""	2		20130806191508	665	2		20130806191640	470	2											
293	AI-XC	20131002135742	1000	1000	W	N	N	F	453277	6	9993980	Y	50577	"He entered his brothers room and asked,""Stefan will you make sure that Trixie has a good time, while I'm away?"""	1		20130806191032	474	1		20130806191445	485	1											
294	AI-XC	20131002135742	1000	1000	A	N	Y	F	453280	6	9994022	Y	50577	"He entered his brother's room and asked Stefen,""Will you make sure that Trixie has a good time while I'm away?"""	2		20130806191624	474	2		20130806191804	470	2											
295	AI-XC	20131002135742	1000	1000	H	N	Y	M	453281	6	9994024	Y	50577	He beagd his parentsto let him bring Trixie whit him	0		20130806190645	487	0		20130806190918	467	0											
296	AI-XC	20131002135742	1000	1000	H	N	Y	M	453296	6	9994026	Y	50577	"""Stefan, will you make sure trixie has a good time while im away?"""	1		20130806181244	474	1		20130806181421	470	1											
297	AI-XC	20131002135742	1000	1000	NR			F	456589	6	9994028	Y	50577	"""Stefan will you makae sure Trixie has a good time while im away?"""	1		20130806191244	470	1		20130806191341	665	1											
298	AI-XC	20131002135742	1000	1000	NR			F	456591	6	9994029	Y	50577	Marcus knew he could bring his Dog,`Trixie with him to camp.	0		20130806182238	474	0		20130806182337	665	0											
299	AI-XC	20131002135742	1000	1000	H	N	Y	M	456879	6	9994032	Y	50577	ugh.................	T		20130807143449	77		T	20130807143949	457		T										
300	AI-XC	20131002135742	1000	1000	H	N	N	M	457177	6	9994034	Y	50577	"He entered his brothers room and asked,""Stefan, will you make sure that Trixie will have a good time while I'm away?"""	1		20130806182402	470	1		20130806182841	474	1											
301	AI-XC	20131002135742	1000	1000	W	N	N	F	457183	6	9994036	Y	50577	"the first mistake is: in the third sentence, there should be a comma after Stefan. the second mistake is: at the end of the third sentence the question mark should be before the """	1		20130806191624	474	1		20130806191804	470	0		20130806192028	456	1							
302	AI-XC	20131002135742	1000	1000	B			M	458327	6	9994038	Y	50577	Sentence 2 doesn't sound right or make since.This is how it should sound.......... He pleaded to his parents to let him bring trixie with him to the camp.	0		20130806190727	470	0		20130806190845	665	0											
303	AI-XC	20131002135742	1000	1000	NR			M	458368	6	9994040	Y	50577	"Marcus knew he could not bring his dog, Tixie, with him to camp. He pleaded with his parents for days to let him bring Trixie with him. He entered his brother room and asked ""stefan will you make sure that Trixie has a good time while i'm away"". Stefan put his book down and answered, ""I promise you, Trixie won't be bored!"""	0		20130806182620	504	0		20130806182716	665	0											
304	AI-XC	20131002135742	1000	1000	H	N	Y	M	458709	6	9994081	Y	50577	He entered his brother room and asked him ''Stevan will you make sure that Trixie has a good time while I'm away?''Stevan puy his book down and said''I promise you Trixie won't be board!''	1		20130806181432	474	1		20130806181521	665	1											
305	AI-XC	20131002135742	1000	1000	W			F	459177	6	9994083	Y	50577	"The third sentence has grammar and mechanical errors.He entered his brother's room and asked , ""Stefan, will you make sure that Trixie has a good time while I'm away?"""	2		20130806191557	487	2		20130806191644	665	2											
306	AI-XC	20131002135742	1000	1000	W	N	N	M	460989	6	9994085	Y	50577	He entered his brothers room and asked Stefan  will you make sue that Trixie has a good time while im away?	0		20130806191244	470	0		20130806191341	665	0											
307	AI-XC	20131002135742	1000	1000	H	N	N	F	461035	6	9994087	Y	50577	"He entered his brothers room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""	1		20130806192154	485	1		20130806192554	474	1											
308	AI-XC	20131002135742	1000	1000	NR			F	461490	6	9994089	Y	50577	"He entered his brother room and asked, ""Stephan will you make sure Trixie has a good time while I'm away?"" He entered his brother's room and asked, "" Stephan, will you make sure Trixie has a good time while I'm away?"""	2		20130806182251	665	2		20130806183112	467	2											
309	AI-XC	20131002135742	1000	1000	NR			F	461540	6	9994091	Y	50577	"""I promise you, Trixie won't get bored""!"	0		20130806190836	470	0		20130806190935	665	0											
310	AI-XC	20131002135742	1000	1000	H	N	N	M	461709	6	9994093	Y	50577	"He entered his brother's room and asked""I promise you,Trixie has a good time while i'm away""?"	1		20130806182901	665	1		20130806190206	487	1											
311	AI-XC	20131002135742	1000	1000	W	Y	N	F	462316	6	9994094	Y	50577	He entered his brother's room and asked,'' stefan will you make sure that trixie has a good time while I'm away?''	2		20130806192147	487	2		20130806192253	485	2											
312	AI-XC	20131002135742	1000	1000	W	N	N	M	462356	6	9994096	Y	50577	stefan put his book down and said, ''I promise you, Trixie will not get bored	0		20130806192026	485	0		20130806192213	482	0											
313	AI-XC	20131002135742	1000	1000	H	N	N	M	463265	6	9994098	Y	50577	"He entered his brother's room and asked , ""Stefan, will you make sure that Trixie has a good time while I'm away?"""	2		20130806181610	487	2		20130806181813	485	2											
314	AI-XC	20131002135742	1000	1000	H	N	Y	F	463363	6	9994100	Y	50577	He entered his brothers room and asked,''Stefan will you make sure that Trixie has a good time while I'm away?''	1		20130806182958	470	1		20130806190416	665	1											
315	AI-XC	20131002135742	1000	1000	NR			M	464767	6	9994162	Y	50577	"He entered his brothers room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""	1		20130806192132	470	1		20130806192234	665	1											
316	AI-XC	20131002135742	1000	1000	B	N	N	F	467262	6	9994164	Y	50577	Marcus entered his brother's room and asked Stefan if he would make sure that Trixie had a good time while he was away.	1		20130806191020	487	1		20130806191445	485	1											
317	AI-XC	20131002135742	1000	1000	W	N	N	M	467263	6	9994166	Y	50577	"He entered his brother's room and asked ""Stefan will you make sure that trixie has a good time while I'm away?"""	2		20130806182435	482	2		20130806182546	665	2											
318	AI-XC	20131002135742	1000	1000	A	N	Y	M	467737	6	9994168	Y	50577	trixie wont be bored	0		20130806190437	470	0		20130806190627	485	0											
319	AI-XC	20131002135742	1000	1000	H		Y	M	468111	6	9994170	Y	50577	Becuase he always wanted the dog with him every where and be his buddy.	0		20130806191121	487	0		20130806191211	665	0											
320	AI-XC	20131002135742	1000	1000	H	N	Y	F	468667	6	9994172	Y	50577	tryxie has a good time  while I`m away``	0		20130806191030	485	0		20130806191201	474	0											
321	AI-XC	20131002135742	1000	1000	W	Y		M	468829	6	9994184	Y	50577	He pleaded with his parents for days to let him bring Trixie with him.	0		20130806182942	485	0		20130806190401	482	0											
322	AI-XC	20131002135742	1000	1000	A	N	N	M	468835	6	9994186	Y	50577	"He entered his brothers room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""	1		20130806192026	485	1		20130806192213	482	1											
323	AI-XC	20131002135742	1000	1000	NR			F	469268	6	9994188	Y	50577	"He pleaded to his parents for days to let him bring Trixie with him. He entered his brother's room and asked ""Stefan will you make sure that Trixie is having fun while i'm away?"""	2		20130806182652	470	2		20130806182826	487	2											
324	AI-XC	20131002135742	1000	1000	A	N	Y	F	469362	6	9994189	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""	2		20130806182214	482	2		20130806182409	474	2											
325	AI-XC	20131002135742	1000	1000	NR			M	470548	6	9994191	Y	50577	"""stefan will you make sure that trixie has a good time while im away"	0		20130806191244	470	0		20130806191341	665	0											
326	AI-XC	20131002135742	1000	1000	NR			M	471418	6	9994193	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixiehas a good time while I'm away?"""	2		20130806191724	665	2		20130806191857	470	2											
327	AI-XC	20131002135742	1000	1000	NR			M	471422	6	9994195	Y	50577	zxfghjk[\	U		20130807143201	77		U	20130807143701	457		U										
328	AI-XC	20131002135742	1000	1000	A	N	N	M	471511	6	9994197	Y	50577	"The sentence that has mechanical and grammar errors is the third scentence.  They forget a comma, the question mark is after the quotation marks even though it is supposed to be before, and they forget to put an apostrafy and s after brother.  This is the correct way to write the sentence.  He entered his brother's room and asked,""Stefan, will you make sur that Trixie has a good time while I'm away?"""	2		20130806181322	467	2		20130806181437	665	2											
329	AI-XC	20131002135742	1000	1000	W	N	N	F	471607	6	9994199	Y	50577	the last sentence	0		20130806181732	474	0		20130806182040	482	0											
330	AI-XC	20131002135742	1000	1000	H	N	Y	F	471942	6	9994241	Y	50577	"He enteres his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""	2		20130806181329	665	2		20130806181540	474	2											
331	AI-XC	20131002135742	1000	1000	W			M	472459	6	9994243	Y	50577	"""stefan"	0		20130806182652	470	0		20130806190502	504	0											
332	AI-XC	20131002135742	1000	1000	W	N	N	F	472591	6	9994245	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""	2		20130806182402	470	2		20130806182841	474	2											
333	AI-XC	20131002135742	1000	1000	H	N		M	473095	6	9994246	Y	50577	with him and pleaded with	0		20130806191457	482	0		20130806191556	665	0											
334	AI-XC	20131002135742	1000	1000	W	N	N	F	473325	6	9994248	Y	50577	"The one sentence in the selection that contains grammar and mechanical errors are , ""he pleaded with his parents to let him bring Trixie with him"" the incorrect grammar in that sentence is when he says he plead ""with "" his parents, the correct wording would have been "" he pleaded for his parents to let him bring Trixie with him""."	0		20130806190419	474	0		20130806190532	470	0											
335	AI-XC	20131002135742	1000	1000	H	N	N	M	473435	6	9994250	Y	50577	He Pleaded For His Parents to Let Him Bring trixie with him	0		20130806182148	480	0		20130806182313	485	0											
336	AI-XC	20131002135742	1000	1000	H			M	475048	6	9994251	Y	50577	"He entered his brother's room and asked,""Stefan will you make sure that Trixie has a good time while I'm away?"""	2		20130806191556	665	2		20130806191827	480	2											
337	AI-XC	20131002135742	1000	1000	H	N	N	M	475438	6	9994253	Y	50577	"Marcus knew he could not bring his dog, Trixie with him to camp. He entered his brothers room and asked,""Stefan will you make sure that Trixie has a good time while im away?"""	1		20130806192321	470	1		20130806192439	487	1											
338	AI-XC	20131002135742	1000	1000	A	Y	N	M	475712	6	9994255	Y	50577	he entered his brother`s room and asked, stefan will you make sure that Trixie  has a good time while I`am away ?	1		20130806182252	467	1		20130806182417	487	1											
339	AI-XC	20131002135742	1000	1000	H	N	Y	M	475753	6	9994257	Y	50577	Stefan put his book down and answered, 'I promise you, Trixie won't be bored.'	0		20130806190903	480	0		20130806192112	467	0											
340	AI-XC	20131002135742	1000	1000	NR			M	476562	6	9994259	Y	50577	He pleaded with his parents for days to let him bring  Trixie with him. I think the correct sentice is. He pleaded, with his parents for days, to let him bring Trixie with him.	0		20130806192530	480	0		20130806192627	665	0											
341	AI-XC	20131002135742	1000	1000	NR			M	476565	6	9994301	Y	50577	"He went into his brothers room and asked ""stefan will you make sure that Trixie has a good time while I'm away?"""	1		20130806182652	487	1		20130806182758	470	1											
342	AI-XC	20131002135742	1000	1000	H	Y	Y	F	476642	6	9994303	Y	50577	boried  pleaged	0		20130806191918	485	0		20130806192009	665	0											
343	AI-XC	20131002135742	1000	1000	A	N	N	F	477469	6	9994305	Y	50577	"He entered his brother's room and asked,""Stefan will you make sure that Trixie has a good time while I'm away?"""	2		20130806181808	467	2		20130806182150	485	2											
344	AI-XC	20131002135742	1000	1000	W			F	477875	6	9994307	Y	50577	"Marcusknew he couldn't bring his dog,Trixie with him to camp,But begged his parenst for days to let trixie go to camp with him.He entered hi brother's room and asked ,""Steven will you make sure that trixie has a good time while i'm away""?Steven lowerd his book and answered,""I promis you ,trixie won't be bord""!"	1		20130806181041	665	1		20130806181532	482	1											
345	AI-XC	20131002135742	1000	1000	H		Y	F	478166	6	9994309	Y	50577	He pegged to his parents for days to let him bring Trixie with him.	0		20130806191121	487	0		20130806191211	665	0											
346	AI-XC	20131002135742	1000	1000	W	Y		M	480067	6	9994311	Y	50577	"""Stefan will you make sure that Trixie has a good time while i'm away?"""	1		20130806192321	470	1		20130806192439	487	1											
347	AI-XC	20131002135742	1000	1000	NR			M	480102	6	9994313	Y	50577	He entered his brother room and aksed, Stefan will you make sure that trixie has a good time while i'm away''?	0		20130806192147	487	0		20130806192234	665	0											
348	AI-XC	20131002135742	1000	1000	NR			M	480160	6	9994315	Y	50577	"He entered his brothers room and asked, ''Stefan,will you make sure Trixie has a good time while i'm away""?"	0		20130806182901	665	0		20130806190206	487	0											
349	AI-XC	20131002135742	1000	1000	W			F	480421	6	9994317	Y	50577	"""Stefan, will you make sure that Trixie has a good time while i'm away?"""	1		20130806190903	480	1		20130806192112	467	1											
350	AI-XC	20131002135742	1000	1000	W			F	480429	6	9994319	Y	50577	Stefan will you make sure that Trixie has a good time, while i'm away?	0		20130806192151	665	0		20130806192338	487	0											
351	AI-XC	20131002135742	1000	1000	NR			F	480570	6	9994361	Y	50577	Marcus knew he could not bring his dog,Trixie with him to camp.	0		20130806181413	504	0		20130806181527	470	0											
352	AI-XC	20131002135742	1000	1000	W	N		F	480688	6	9994363	Y	50577	"Marcus entered his brothers room and asked ""Stefan will you make sure that Trixie has a good time while I'm away?"""	1		20130806191557	487	1		20130806191644	665	1											
353	AI-XC	20131002135742	1000	1000	W	N	N	F	480728	6	9994365	Y	50577	"""Stefan, will you make sure that Trixie has a good time while I'm away?"""	1		20130806190846	485	1		20130806191100	482	1											
354	AI-XC	20131002135742	1000	1000	2			F	480927	6	9994367	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""	2		20130806191339	470	2		20130806191425	665	2											
355	AI-XC	20131002135742	1000	1000	2		N	F	481190	6	9994369	Y	50577	'' I promise you Trixie won't be bored.''	0		20130806191305	504	0		20130806191416	480	0											
356	AI-XC	20131002135742	1000	1000	B	N	N	F	481879	6	9994371	Y	50577	Stefan put his book down and said''I promise trixie will have lots of fun while you are gone!''	0		20130806192459	482	0		20130806192612	470	0											
357	AI-XC	20131002135742	1000	1000	NR			F	481952	6	9994373	Y	50577	Stean put his book down and answersed, 'I promise you T	0		20130806180925	470	0		20130806181151	665	0											
358	AI-XC	20131002135742	1000	1000	B	N	N	M	482275	6	9994375	Y	50577	he plead	0		20130806191047	470	0		20130806191134	665	0											
359	AI-XC	20131002135742	1000	1000	NR			M	482327	6	9994377	Y	50577	"He entered his brothers room and asked, ""Stefan will you make sure that Trixie has a good time whille I'm away""?"	0		20130806191552	470	0		20130806191830	487	0											
360	AI-XC	20131002135742	1000	1000	NR			M	482328	6	9994379	Y	50577	He pleaded to his parents.	0		20130806190551	480	0		20130806190705	665	0											
361	AI-XC	20131002135742	1000	1000	I	N	N	F	482343	6	9994825	Y	50577	Marcus knew he could't bring his dog Trixie, with him to camp.	0		20130806191930	480	0		20130806192042	487	0											
362	AI-XC	20131002135742	1000	1000	NR			M	482372	6	9994827	Y	50577	Marcus knew he could not bring his dog Trixie with him to camp.	0		20130806190441	485	0		20130806190548	665	0											
363	AI-XC	20131002135742	1000	1000	W			F	482478	6	9994830	Y	50577	"""Stefan will you make sure that Trixie, has a good time while I'm away?"""	1		20130806181734	482	1		20130806182006	474	1											
364	AI-XC	20131002135742	1000	1000	NR			M	482653	6	9994832	Y	50577	Marcus knew he could not bring his dog, trxie with him to camp.	0		20130806181129	487	0		20130806181310	470	0											
365	AI-XC	20131002135742	1000	1000	A	N	N	F	482750	6	9994834	Y	50577	He entered his brothers room and asked, ''Stefan will you make sure that Trixie has a good time while I am away?''	1		20130806191928	665	1		20130806192243	480	1											
366	AI-XC	20131002135742	1000	1000	NR			F	482759	6	9994836	Y	50577	"He entered his brothers' room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""	1		20130806191339	470	2		20130806191425	665	1		20130806192028	456	1							
367	AI-XC	20131002135742	1000	1000	W			F	482780	6	9994838	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""	2		20130806192530	480	2		20130806192627	665	2											
368	AI-XC	20131002135742	1000	1000	NR			F	482976	6	9994840	Y	50577	"Marcus knew he could not bring his dog,Trixie to camp with him. He pleaded with his parents for days to let him bring Trixie. He entered his brother's room and asked ""Stefan will you make sure that Trixie has a good time while I'm away?"" Stefan put his book down and answered ""I promise you Trixie won't be Bored!"""	2		20130806191307	482	2		20130806191441	470	2											
369	AI-XC	20131002135742	1000	1000	W	N	N	F	483457	6	9994881	Y	50577	"He entered his brothers room and asked, ""Stefan, will you make sure that Trixie has a good time while Im aw"	0		20130806181348	480	0		20130806181527	485	0											
370	AI-XC	20131002135742	1000	1000	W	N		M	483616	6	9994883	Y	50577	jbm,nm,	U		20130807143212	77		U	20130807143712	457		U										
371	AI-XC	20131002135742	1000	1000	H	N	N	M	483957	6	9994885	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""	2		20130806191552	470	2		20130806191830	487	2											
372	AI-XC	20131002135742	1000	1000	NR			M	484186	6	9994887	Y	50577	"He enterd his brothers room and asked ""Stefan will you make sure thet Trixie has a good time while i'm away""?"	0		20130806192154	485	0		20130806192554	474	0											
373	AI-XC	20131002135742	1000	1000	H	N		F	484192	6	9994889	Y	50577	"The correct way to say that sentence is to say""He pleased with his parents for days to let him bring Trixie with him""."	0		20130806190644	467	0		20130806190847	487	0											
374	AI-XC	20131002135742	1000	1000	W	N		M	484194	6	9994890	Y	50577	"""Stefan will you make sure Trixie has a good time while i'm away?"""	1		20130806190349	480	1		20130806190638	482	1											
375	AI-XC	20131002135742	1000	1000	H	N	N	M	484255	6	9994892	Y	50577	nfd	U		20130807145601	77		U	20130807150101	457		U										
376	AI-XC	20131002135742	1000	1000	W	N	N	F	484390	6	9994894	Y	50577	"Stefan put his book down and answered, ""i promise you Trixie won't be bored""!"	0		20130806182214	482	0		20130806182409	474	0											
377	AI-XC	20131002135742	1000	1000	W	N	N	M	484493	6	9994896	Y	50577	i dont know	T		20130807143500	77		T	20130807144000	457		T										
378	AI-XC	20131002135742	1000	1000	W	N	N	M	484538	6	9994898	Y	50577	Marcus knew he could not bring his dog, Trixie, with him to his camp.	0		20130806191918	485	0		20130806192009	665	0											
379	AI-XC	20131002135742	1000	1000	W	N	N	F	484546	6	9994900	Y	50577	"He went into hs brothers room and asked ""stephanwill you make sure trixie has a good time whle im away?"""	1		20130806191552	470	0		20130806191830	487	1		20130806192028	456	1							
380	AI-XC	20131002135742	1000	1000	NR			F	484813	6	9994961	Y	50577	"""Stefan will you make sure that Trixie has a good time while I'm away?"" ""I promise that Trixie won't be bored."""	1		20130806181330	485	1		20130806181600	480	1											
381	AI-XC	20131002135742	1000	1000	B	N	N	M	484874	6	9994962	Y	50577	Marcus knew he couldnt bring his dog,Trixie with him to camp.	0		20130806183112	467	0		20130806190236	470	0											
382	AI-XC	20131002135742	1000	1000	B	N	N	F	484909	6	9994963	Y	50577	"He entered into his brother's  room and asked, Stefan ""will you make sure that Trixie has a good time while I'm away?"""	2		20130806181930	470	2		20130806182238	474	2											
383	AI-XC	20131002135742	1000	1000	W	Y		M	484925	6	9994964	Y	50577	he promisd to watch the dog	0		20130806182758	480	0		20130806182851	470	0											
384	AI-XC	20131002135742	1000	1000	W	N	N	F	485073	6	9994965	Y	50577	Marcus knew he couldn't bring his dog ,Trixi with him to camp.	0		20130806182252	467	0		20130806182417	487	0											
385	AI-XC	20131002135742	1000	1000	H	N	Y	M	485263	6	9994966	Y	50577	answered   .	0		20130806190551	480	0		20130806190705	665	0											
386	AI-XC	20131002135742	1000	1000	H	N	N	F	485326	6	9994967	Y	50577	Marcus knew he could not bring his dog, Trixie, with him to camp.	0		20130806190645	487	0		20130806190918	467	0											
387	AI-XC	20131002135742	1000	1000	H	N	N	F	485330	6	9994968	Y	50577	"He entered his brother's room and asked,""Stefan will you make sure that Trixie has a good time while I'm away?"""	2		20130806190437	470	2		20130806190627	485	2											
388	AI-XC	20131002135742	1000	1000	W	N	N	M	485559	6	9994969	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""	2		20130806190437	470	2		20130806190627	485	2											
