	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
243	AI-XC	20131002135608	1500	1500	B	N	N	M	418099	5	9836516	Y	50868	i think itis unfair because u cant talk	1		20130809120806	1251	0		20130809130845	1161	1		20130827110856	1221	1							
244	AI-XC	20131002135608	1500	1500	H	N	Y	M	418255	5	9836517	Y	50868	that must waik down the hallways in a line. no it is not fair because it is not fair to talk.     I think that it is not fair to walk it is too old to walk in a line.I think that they are responsible enough to talk in a line. I think that they are responsible enough to talk quietly	1		20130809120841	1251	1		20130809130835	1165	1											
245	AI-XC	20131002135608	1500	1500	A	N	N	F	418488	5	9836518	Y	50868	test	T		20130809120847	1251	0		20130809120848	1385		T	20130827110851	1221	0		20130817100819	1385		T		
246	AI-XC	20131002135608	1500	1500	NR			F	418646	5	9836519	Y	50868	I think the school rule is fair because you can not consintrat when people are talking because it could mess you up. I also think it's fair to walk in line because if your spred out in the hall way than you can not walk past.	2		20130809120839	1251	1		20130809120802	1385	2		20130827110841	1221	2							
247	AI-XC	20131002135608	1500	1500	H	N	Y	F	418877	5	9836520	Y	50868	If you are still a fifth graders you have to follow the school rule and  fifth graders are not and adults to do what they won't. And are still a child only if you are fifth are 12 year old.	0		20130809120804	1251	0		20130809120822	1161	0											
248	AI-XC	20131002135608	1500	1500	W	N	N	F	418951	5	9836561	Y	50868	I think the new school rule is fair because if your too loud then other classrooms get bugged by the noise and can't consontrait on their work. Plus you need to be in a strait line bcause if you aren't then other classes won't be able to go past you and you'll just look like a blob of kids in the hallway. When other classes get disruped the teacher calls the office and says they got disruped by another class. Then your teacher gets in trouble because their class was not respectful to the other classes.	2		20130809120836	1251	1		20130809120826	1161	2		20130827110819	1221	2							
249	AI-XC	20131002135608	1500	1500	NR			M	425817	5	9836562	Y	50868	first,We should have new rules because then we would know more and more rules to know about we would follow it every single day.                                                                                                                                                                                   second,if we dont follow them we would get in trouble alot from every single teacher in school but mostly getting in trouble from Mr.Clark.	0		20130809120851	1251	0		20130809130800	1218	0											
250	AI-XC	20131002135608	1500	1500	W	N	N	M	425936	5	9836563	Y	50868	I think it is fair because, disturbing other classes is rude. They should have to walk in a straight line and not be able to talk either.	1		20130809120851	1251	1		20130809120805	1161	1											
251	AI-XC	20131002135608	1500	1500	W			M	425946	5	9836564	Y	50868	I think thats a perfect idea.                                                                                              That they have a new rule	0		20130809120839	1251	0		20130809120855	1218	0											
252	AI-XC	20131002135608	1500	1500	W	N	N	M	426163	5	9836565	Y	50868	I think that students should be allowed to talk qietly in the hall as long as they stay quiet and walk in line.	0		20130809120825	1251	0		20130809120830	1161	0											
253	AI-XC	20131002135608	1500	1500	W			F	427276	5	9836566	Y	50868	I think that this new school rule is fair. It is fair because if they were loud in the hallway then how could other students learn without being disstracted? It is also fair because if the students arn't in a straight line the students would be all over the place! They would be bumping into eachother, knocking eachother down, and alot of people would get hurt.    The rule might not be fair because some people don't like walking in a straight line. Some people need to talk in the hallway wether it's to polightly tell someone to be quiet or to ask a friend (if they don't know) what class they are going to. Over all I think that this rule is fair.	2		20130809130836	1165	1		20130809120834	1161	2		20130827110818	1221	2							
254	AI-XC	20131002135608	1500	1500	NR	N	N	F	427345	5	9836567	Y	50868	I think the new school rule is fair.  Because I know what it's like when there is to much noise in the hall.  It would be really hard if your taking a test and the fith graders were making to much noise and you couldn;t focus on your test because of it. If the fith graders think there so reasponsible enough to talk quitly down the hall then why are teacher complaining that there to loud in the hall.  The should waik in a line because if there was an emergancy and they couldn't get through because the fith graders are scatered in the hall it would just be hard to move.  So in my opinion the new school rule is fair.	2		20130809130834	1216	2		20130809130809	1251	2											
255	AI-XC	20131002135608	1500	1500	B	N	N	M	427460	5	9836568	Y	50868	I think the new school rule is not fair because the kids are in fith grad they shoud be responsibl enough wisper in the hallway.	1		20130809120822	1385	1		20130809120836	1251	1											
256	AI-XC	20131002135608	1500	1500	W	N	N	F	427463	5	9836569	Y	50868	I think it is fair. It does help classrooms focus more if they are working. It also teaches them good manners. I think all schools and all grades should have this rule. I know it would help me focus if kids/people were quiet in the hall. One more thing is that staying in a line can help have more space in the hallways for other people.  This is very fair I think. Every school should take this adivice.	2		20130809120836	1251	2		20130813080813	1218	2											
257	AI-XC	20131002135608	1500	1500	H	N	N	M	427497	5	9836570	Y	50868	I think it is fair because you have to be quiet or people cant learn.	1		20130809130843	1221	1		20130809130858	1251	1											
258	AI-XC	20131002135608	1500	1500	H	N	Y	F	427557	5	9836571	Y	50868	It is not fair because students get tired of talking about math and other stuff they learned.We have stuff to say to our friends.We are also old enough to walk qietly in the hallways we are not little kids anymore.	1		20130809130810	1307	1		20130809130845	1251	1											
259	AI-XC	20131002135608	1500	1500	B	N	N	M	427651	5	9836572	Y	50868	I think that they are old anuff to walk in a line because there in fith grade.It is unfair about the new  rules because we can be thusted to walk in a line were not 2ed 1st or3ed 4th graders we are fith graders.	1		20130809120810	1161	1		20130809120816	1251	1											
260	AI-XC	20131002135608	1500	1500	H		Y	M	428065	5	9836573	Y	50868	I think it is fair because peploe need to learn so thay can sucsed in life.Teachers espescualy need it to be quiet to get the next leason in teaching the students.If your out their it dos need to be a lien to reases so no injurey are cousd like; kids runing and braking some thing like parts of your body. The teachers need it to be quiet because thay have the hardest job thier is.Teachres have to be grading the test ,thay get a litol of time to rest and thay are graet teachers in the werld for teaching us.No one is that old to be in lien some teachares do walk inline to make sure kids are in line.	2		20130809130818	1165	2		20130809120801	1161	2											
261	AI-XC	20131002135608	1500	1500	H		Y	F	428066	5	9836574	Y	50868	I think that the rule is fair.So the fith graders should set an exampal for the kids that are going to be fith graders someday.they should also respecte the teachers that work there,because they don't disrespect the fith graders there.	1		20130809150828	1251	1		20130813080856	1218	1											
262	AI-XC	20131002135608	1500	1500	W	Y		M	428115	5	9836575	Y	50868	My opinion on the new school rule is that fifth graders should not talk in the hallways of the school because they interupt students who are learning.The new school rule is fair becuase the fifth graders say that they are responsable when they know they are not.	1		20130809150849	1385	1		20130809150813	1251	1											
263	AI-XC	20131002135608	1500	1500	NR			M	428173	5	9836576	Y	50868	I think that the new rule is both fair and not fair.It is fair because I think that 5th Graders need to be more quiet, because sometimes they can get really loud, But it is also not fair because 5th Graders are to old to walk in a line  like a kindergartner, just like high schoolers are to old to sit on the ground during assemblies.	1		20130809150805	1251	1		20130809150838	1161	1											
264	AI-XC	20131002135608	1500	1500	H	N	Y	M	428368	5	9836577	Y	50868	not fair because fith graders must walk in one line in the hallways and cause they cannot talk in the hallways                                se they cannot talk in the hallways	1		20130813130803	1385	0		20130813080833	1251	1		20130813080839	1221	1							
265	AI-XC	20131002135608	1500	1500	W	Y	N	M	428398	5	9836578	Y	50868	it is not fair because you don't walk in line in middle school .	1		20130809150804	1165	1		20130809150817	1251	1											
266	AI-XC	20131002135608	1500	1500	W	N	N	M	428417	5	9836579	Y	50868	I think there should be a knew rule.  The kids in the class rooms need to concentrate while doing there work.  If the kids dont concentrate, they dont learn.  If they dont learn you wouldnt need to send them to school.  Kids need to always concentrate on there work.  So they can get good grades an succed.  Also you should walk in a strate line.  If you dont you will get in each others way.  It will also set a bad example for your teachers.  There would also be no room in the hallway to walk.  You would be unorganighsed if you didnt walk in a strate line.  That is why there should be a new rule.	1		20130809150850	1251	1		20130813080852	1541	2		20130813080815	1221	1							
267	AI-XC	20131002135608	1500	1500	A	N		M	428499	5	9836580	Y	50868	I think that the new rule is good to have because it teaches the kids discipline that they need for the future. Also it won't interrupt other kids' studying. It is also fair because kids already get enough time to talk with each other and they dont need to talk in the hallway unless it is something very important.        You can keep this rule for a long time but on the other hand, you should let the kids walk out of line once in a while as a reward for their behavior. The kids can earn a little freedom once in a while.	2		20130813080816	1541	2		20130813080848	1251	2											
268	AI-XC	20131002135608	1500	1500	W	N	N	F	428554	5	9836621	Y	50868	Since we have that rule at my school I think it's fair because students need to be quite in the halls. So other students are not enterruped during class. If there is to much nosie they will get distracted.   And if we are all walking by ourselfs we might run into each other. So it could be dangerous. Then they could be later for class.	2		20130809150807	1385	2		20130809150809	1161	2											
269	AI-XC	20131002135608	1500	1500	P	N	N	M	428661	5	9836622	Y	50868	I think it is not fair because what if there was a emergence. Standing in line I don't care about that. I think its not really fair that we can't whisper in line either. They can whisper I think we can whisper.	1		20130809150819	1385	0		20130809150858	1307	1		20130812120819	1221	1							
270	AI-XC	20131002135608	1500	1500	H		Y	M	428718	5	9836623	Y	50868	They must not talk in line they have to not talk in line.	0		20130809150807	1385	0		20130813080817	1541	0											
271	AI-XC	20131002135608	1500	1500	NR			M	429238	5	9836624	Y	50868	that is fair so you can earn fuzz balls in mr. cummings class.	0		20130809150855	1385	0		20130809150822	1307	1		20130812120834	1221	0							
272	AI-XC	20131002135608	1500	1500	NR			M	429280	5	9836625	Y	50868	I do not think the new rule is fair. Many kids are to old to walk in a line. I know as long as there is some sort of punishment, 5th graders can be quiet. We don't need a new rule just to say that.  If you agree with me, meet in the music room at 4:30. We will use the democracy Mrs. Annsie taught to fight back. We will stay until 5:30 or as long as the voting takes.	1		20130809150844	1165	1		20130809150840	1385	1											
273	AI-XC	20131002135608	1500	1500	W	N	N	F	429543	5	9836626	Y	50868	my opinion is that they should walkin a line. one reason why is because they already got a chance to try but they failed so they should get punished. its just like getting in trouble at home your grounded. but this is like your grounded from the hallway. that is one reason why.         another reason why is theres other kids trying to work and if you distract	1		20130809150838	1218	1		20130809150823	1161	1											
274	AI-XC	20131002135608	1500	1500	NR			M	429603	5	9836627	Y	50868	It's fair because if the kindergarders,first graders,second grader,third graders and foruth grader so why not.	0		20130813080834	1385	0		20130813080846	1251	1		20130813080831	1221	0							
275	AI-XC	20131002135608	1500	1500	2			F	429723	5	9836628	Y	50868	The new school rule is a good rule.I think they made a good point in what they said about the disturbing other students.The student will like to learn in quit because what if there teacher was teaching them a new thing or a new session.if they dont get the quitness they need than they whould be destracted and whouldnt learn nothing.If they dont get the quit they need than if they take a test they might not pass it because of all the noise in the hall.   Another thing is if there not in line than people whould get triped.If there not they could probly push and some people do not like that so it could turn into a fight if every one is pushing and shubing.If soeone seems to trip and fall there fingers could get smashed and they could break therre fingers.Thats why that is a fair rule they could get hurt or destract the other students.	2		20130809150846	1385	2		20130813080834	1251	2											
276	AI-XC	20131002135608	1500	1500	A	N	N	F	430151	5	9836629	Y	50868	"I do not think that this is fair to the fifth grade students because a class is hard work and probably the students didn't talk during the class unless they where answering a question or working with partners. And anyways, walking throughout the hallways is VERY QUICK! I know that you are thinking about the teachers and how they are complaining, but I bet you that if the treachers were kids again, than they would do the same exact thing that we are doing.       I also do not agree on the straight line 24/7. We should have straight lines while our teachers are walking us to class. But when we are switching classes? NO! That is not fair because.. as I said in the paragraph before this... that students NEED time to talk and let out what they learned for 5 seconds to their friends who might not be ikn the same class as you. That is why I think that this so called ""new rule"" should NOT be permitted"	2		20130809150836	1307	2		20130809150839	1218	2											
277	AI-XC	20131002135608	1500	1500	H	N	Y	M	430154	5	9836630	Y	50868	I, as a fifth grader, think it is fair because the students in the classroom are trying to learn however with all the noise they can't learn waht the teacher is trying to teach them.	1		20130809150846	1307	1		20130809150807	1218	1											
278	AI-XC	20131002135608	1500	1500	H	N	Y	F	430350	5	9836631	Y	50868	I think the school rule is fair and unfair here is a paragraph about how it is fair. If some teachers are complaining of how fifth graders are noisy and should walk in a line it is probaly because they think they are being noisy.If they are disrubting other classes that is not okay being other classes are learning and if they are being noisy then they get foucaused on what ever is happening outside and pay attention to what ever they are being taught. So that's why i think that is a good rule.     The school rule is unfair because maybe the fifth graders are being noisy and maybe they can fix that they can be quiet but, the teachers don't belive them.It is also unfair because all the grades talk not just the fifth graders the whole school talks and don't walk in a straight line when they are walking down the hallway. So, now you see why the rule is fair and unfair.	1		20130809150858	1385	2		20130809150842	1216	0		20130827110804	1221	1							
279	AI-XC	20131002135608	1500	1500	A	N	Y	F	430353	5	9836632	Y	50868	well its kind of like my class but its not fair and fair actully because some people will still talk and the teachers who are teachin sjould close the door and its kind of fair too because kids are getting distracted and they might have a test on the lesson that their learning and some people who are easilly distracted will fail .	1		20130809150828	1165	1		20130809150858	1307	0		20130812120830	1221	1							
280	AI-XC	20131002135608	1500	1500	A		N	M	430357	5	9836633	Y	50868	I think it is fair because when fifth graders are old now and they should stand in a line and be quiet. If they don't stand in line and talk they be really loud to other students and classes.	1		20130809150800	1216	1		20130809150843	1161	1											
281	AI-XC	20131002135608	1500	1500	P	Y	N	M	430480	5	9836634	Y	50868	I think that the new school rule is unfaair beacuase I think that fifth garaders can talk quietly down the halls, they're going to be in sixth grade next year.	1		20130809150819	1385	0		20130809150855	1218	1		20130812120803	1221	1							
282	AI-XC	20131002135608	1500	1500	W			M	430505	5	9836635	Y	50868	I think its fair because you know if someone was testing and someone is trying to consitraye you should be queit it wouldnt be fair for the kids that are testing. cause what if they where talking while they where taking a test, how would you like it. So thats my opinion of the new rule of the school.	1		20130809150808	1385	1		20130809150803	1221	2		20130827110855	1251	1							
283	AI-XC	20131002135608	1500	1500	H			M	430506	5	9836636	Y	50868	The new school rule that 5th graders should walk in the hallways in a line is fair. You have to be quiet in the hallway is fair. This is my opinion. It doesn't matter if your to old to walk in line. It doen't matter if you think you are responsible enough its fair. Here are some of my ideas to help you know why its fair.          One of my ideas why its fair is that all kindergardeners,1st, 2nd, 3rd, 4th, and 5th graders have to walk quietly and in a line in my school. It is true that noise can distrupt students because, a class disrupted some students and they couldn't concentrate. Also, it is fair because its not fair to those student who a working hard and a class comes and disrupts them. This is why i think the rules are fair.	2		20130809150831	1541	2		20130809150837	1307	2											
284	AI-XC	20131002135608	1500	1500	W	N	N	M	430548	5	9836637	Y	50868	I think they should give it a trial run,To see if the fifth graders could fix their problems instead of being punished without any heads up about their problems.And then if the do better in the halls then their won't be a new rule.  Al though if the students don't fix their problems and continue to be loud and obnoxious than the should be punished for their actions.That is tthe fair way to handle things.	2		20130809150809	1385	2		20130809150817	1541	2											
285	AI-XC	20131002135608	1500	1500	A	N	Y	F	430640	5	9836638	Y	50868	I think they are responsible enough to talk quietly.	1		20130809150856	1385	1		20130809150806	1541	0		20130827110811	1221	1							
286	AI-XC	20131002135608	1500	1500	NR			F	430744	5	9836639	Y	50868	yes because if you are not walking in a straight line and not paying  attention where you are going to bunt into somebody and someone is going to take it serious you cannottalk in the hallaway because it makes so much noise for instance say youre taking an eog test and someone walksinthe hallaway and scream and yell in the hallaway that goes with treat others like you want to be treated and the newe rules are fair because have totreat yourself okay some fifth graders say its old well STOP! acting like you dont know when you do know right from wrong well yeah you may wave but whisper just like happen when i was in 1st grade i had to wave and even when i had to wavethat made my friends my staff my neigherborhood freinds and my cusuins and my favorite teachers i had to wave there is nothing wrong with waving or you can quiertly whisper if your teacher  dont let you whisper to anybody when you have silent reading or recess you can kindly aask the fidfth grade teacher may i go say hey to one of my cusins and dont means     let me take that back that   dosent    mean   that    you     go     to   one    teacher   and   ask     and      she   says      no   so       you     feel      lime     you    are  going    to    ask    another    teacher because you havent  learn that well im going tellyou NO MEANS NO!!!!!!!!!!!!!!!!!!!!!!!!!!!!!    and im am finish             THE END!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!	1		20130809150831	1165	1		20130809150800	1161	1											
287	AI-XC	20131002135608	1500	1500	W			M	430802	5	9836640	Y	50868	I think it is fair because some people are trying to learn and we might disturb them.	1		20130809150850	1165	1		20130809150856	1221	1											
288	AI-XC	20131002135608	1500	1500	W	N	N	M	430834	5	9836675	Y	50868	I think it is fair, but only if it applies to all other grades also. But, I also think that if the other grades aren't being noisy in the hallway, they deserve not to walk in a line.  But my main opinion would be that, yes, it is a fair rule. One reason is that now other classes can focus while the fifth graders are in the hallway. Also, it is not such a big deal! Just walk to lunch and do the talking there. If it improves other kids learning experiences, then I do think this change should be made.	2		20130809150818	1216	2		20130809150835	1385	2											
289	AI-XC	20131002135608	1500	1500	H			M	430888	5	9836676	Y	50868	no talking in the hallways noone should be doing that is should not be a rule they hould just know it right away	1		20130809150845	1307	0		20130809150812	1221	1		20130827110802	1218	1							
290	AI-XC	20131002135608	1500	1500	H	N	N	F	430897	5	9836677	Y	50868	My opinio of this new rule is that I do not like it.I dont like it because i think 5th graders are mature enough to walk in the hallways.Another reason that I dont like it is because next year the 5th graders will be going to middle school and in order to go to midddle school they need to be mature and good.  I think this is unfair.I think this is unfair because as i restated in the first paragraph that we are mature enough to walk in the hallways quietly and professional.	1		20130809150857	1541	2		20130809150832	1161	1		20130827110801	1221	1							
291	AI-XC	20131002135608	1500	1500	NR			M	430987	5	9836678	Y	50868	I think it is not fair because fith graders are not little kids anymore and should know how to walk in the hallway quietly and not disterb others. If they do not know how to do that simple task they should be sent back to kindergarden or a lower grade until they know how to.	1		20130809150835	1251	1		20130809150801	1161	2		20130827110825	1221	1							
292	AI-XC	20131002135608	1500	1500	NR			F	430989	5	9836679	Y	50868	I don't like the rule because if the fifth graders can talk quitely then you don't have to walk in a stright and quite line you can walk in buddies. I don't think the rule is fair because if the the other grades don't have to walk in a stright line then it's not fair for just fifth grade walk in a stright and quite line.If other classes were having to walk in a stright quite line and fifth grade didn't have to then that would not be fair. but if the other classes didn't have to then that would not be fair.Well if the fifth graders are wisphering then they could still talk but if they were yelling and disrupting then Iwould put them on silent but if it was only a few of them talking then I would just put them on silent and not let those people talk and they would have silent lunch.	1		20130809150852	1385	1		20130809150852	1221	1											
293	AI-XC	20131002135608	1500	1500	W	N	N	F	431004	5	9836680	Y	50868	I think that the new school rule is fiar for many reasons.One reason is that 5th graders do deserve freedom,but other students learning is more important.Also,we need to set an example for other students that are younger than us,so when their 5th graders the can be good students,and set an example	2		20130809150818	1251	1		20130809150838	1161	2		20130827110853	1221	2							
294	AI-XC	20131002135608	1500	1500	H	N	N	M	431124	5	9836681	Y	50868	I think its fair because what if one of the fifth grade classes is taking an important test because some kids at my school or so noisese that my class  got less then 20% on our last test.	1		20130809150810	1385	1		20130809150844	1165	1											
295	AI-XC	20131002135608	1500	1500	2			M	431216	5	9836682	Y	50868	I think this rule is fair since if the kids were able to talk to each other they would eventually get louder and louder. If they were allowed to just randomly walk to class you would have these hords of fifth graders clogging up the halls and making ridiculus amounts of noise.   It wouldn't be fair to other students since they wouldn't be able to do there work or have the privillages of the fifth-graders a the time. If the students walk in a straight line in the hall and don't speak in the hallways everyone can focus and there won't be any clog ups in the halls.	2		20130809150830	1307	2		20130809150827	1218	2											
296	AI-XC	20131002135608	1500	1500	NR			M	431218	5	9836683	Y	50868	i think it faire because you out of the line going somerwher.	0		20130809150803	1541	1		20130809150819	1161	0		20130827110836	1221	0							
297	AI-XC	20131002135608	1500	1500	W			F	431224	5	9836684	Y	50868	i think this new rule is fair well at my school the fifth grader cant talk in the hallways one reasoned is that it distrub others when there working but they are oldest kids in the school so they probley know that not to talk loud im in fifth grade and all my life i have ben told isabelle indoor vocie and all so they can talk at resess but i allso think if they talk in soft vocies they cant disturbs others   i know that talking soft is hard but think of the other people they are respeful to the fifth grader and but talk in the halls   if fifth grader stay in a line the other students can move about the halls to get were there going but if there all in one big groop then how they going to get were there going and thats why i think the rule is fair	2		20130809150801	1251	2		20130809150824	1541	2											
298	AI-XC	20131002135608	1500	1500	NR	Y		M	431556	5	9836685	Y	50868	i think the new rule babyish	0		20130809150837	1251	0		20130809150843	1385	0											
299	AI-XC	20131002135608	1500	1500	W	N		M	431712	5	9836686	Y	50868	I think the new school rule is fair.It is fair becase everyone else has to do it so they should to. Alsoe they might be disturbing othere classes by talking.Think about it you would not want someone being loud out side your class room.But I alsoe think the teachers should let the children have a little time to talk to each other since they can not talk inthe hall any more.That is what I think of the new school rule.	2		20130809150838	1385	2		20130809150830	1218	1		20130812120828	1221	2							
300	AI-XC	20131002135608	1500	1500	H		Y	M	431869	5	9836687	Y	50868	not fair  because if there prepearing for middle schoo they need to learn responsibility	1		20130809150822	1221	1		20130809150831	1251	1											
301	AI-XC	20131002135608	1500	1500	H			M	431980	5	9836688	Y	50868	I do think the new rule is fair. But some people can control themselves. Those people should get to talk. It is up to the teacher.With walking in  line everyone should do it.                                                                                                                                                                     It is really easy.Just one behind the other.It will be more organized that way.Also you won't take up as much space. That is why I think the new rule is fair.	1		20130809150841	1218	1		20130809150859	1385	2		20130827110830	1221	1							
302	AI-XC	20131002135608	1500	1500	NR			F	432015	5	9836689	Y	50868	I think the new school rule is unfair because we are old enough to walk in the hallway without having to be in a line.We are going to go to middle school next year and there you don't walk in a line.Some of the student sare the problem not all the fifth graders talk so loudly so you are just going to make them walk in a straight line.The only people who should walk in a straight line is the people who are talking.The rule is unfair because you are not giving us warings ,and we should at least  get two or three.If you give us warnigs I think maybe we will stop talking so loudly. It would be fair if you gave us a warning ,but you didn't.You will have people complaining that it's unfair maybe even  a petition.If you just give us a warning I'm sure we will give our best to be quieter.Just please give us another chance,.	2		20130809150833	1216	2		20130809150838	1251	2											
303	AI-XC	20131002135608	1500	1500	A	N	N	F	432073	5	9836690	Y	50868	I think it is fair.People can get a better education and acheive their goals in life when not disturbed in studying. The teachers can have a easier time teaching their pupils.It would be harder to focus for other students.That is why I think it is fair.	2		20130809150850	1307	2		20130809150815	1165	1		20130827110848	1221	2							
304	AI-XC	20131002135608	1500	1500	NR			F	432269	5	9836691	Y	50868	I think it is not fair that they have to walk in a line and be quite in the hall because they can talk quitely they are old enogh to know that talking in the hall was always a rule but i also think that they are old enogh that they dont have to be in a line they need to have resonsableites and walking in the hall is an resonsableites because they know that they can walk in  aline but they choose not to and if they are queit they know that they have that privleg to walk in the hall not being in a line.	1		20130809150829	1385	1		20130809150809	1161	2		20130827110832	1221	1							
305	AI-XC	20131002135608	1500	1500	I	N	N	M	432288	5	9836692	Y	50868	My opinion about the school rule is that it is not fair because they are just getting excited about going to middle school. Also that they should just tell them that they know they are to middle school but dont get that excited.	0		20130809150834	1385	0		20130809150847	1307	0											
306	AI-XC	20131002135608	1500	1500	W			M	432319	5	9836693	Y	50868	Yes I think is fair cause other kids in other classes should not have to heir kids in the hall way.	1		20130809150816	1161	1		20130809150824	1251	1											
307	AI-XC	20131002135608	1500	1500	NR			M	432630	5	9836694	Y	50868	I think school rule is fair because if the person your talking to is up to far then you'll have to yell and that will both get you detintion and that makes your teacher look bad in front of his/her boss.        Plus that would cause conflict beacause your screaming in another person's ear and you would be interupting another class that could be taking a verey important test.	1		20130809150816	1251	1		20130809150852	1221	1											
308	AI-XC	20131002135608	1500	1500	W	N	N	F	432807	5	9836695	Y	50868	In my opinon i think it's a good choice to walk in a  straghit line, because if you do not it will take smaller children of task it my take attention of smaller children hew are trying to work.  I also think it is good to not talk in the halls because it may be to loude for other children hew are trying to learn.  Other wise it wold be varry rude if you did not partisipate in the halls. And not having a straght line. (It is alwase good to make the right choises eney were you go or stand)	2		20130809150807	1221	2		20130809150831	1161	2											
309	AI-XC	20131002135608	1500	1500	W	N	N	F	432917	5	9836696	Y	50868	I think that the new school rule is fair because if the studens were already making to much noise in the hall they would probally keep making lots of noise in the hallways.  And it is also not fair to the students in a classrom that may be taking a test that would go onto their report card.	1		20130809150851	1251	1		20130809150814	1161	1											
310	AI-XC	20131002135608	1500	1500	A	N	N	M	433049	5	9836697	Y	50868	i think the rule is fair because when the fifth graders are talking loud in a line the other classes wont be able to learn and the teachers would be annoyed........also kids would be distracted from all the noises........	1		20130809150841	1251	1		20130809150836	1307	2		20130812120852	1221	1							
311	AI-XC	20131002135608	1500	1500	H	N	Y	M	433285	5	9836698	Y	50868	I think thats the school rules are not that fair to the kids that they can not talk or not be walking in a straight line.	0		20130809150829	1251	0		20130809150846	1165	0											
312	AI-XC	20131002135608	1500	1500	W			M	433493	5	9836699	Y	50868	I think it is unfair becuse 5th graders can be quite in the halls and are old enough to not walk in striaht lines.	1		20130809150843	1307	2		20130809150853	1165	0		20130827110846	1221	1							
313	AI-XC	20131002135608	1500	1500	W	N	N	F	433584	5	9836700	Y	50868	they should be quit in the hall ways so the other classes can work but i think they should be aloud to talk in the hall ways quitly with disturbing the other class rooms.	1		20130809150801	1251	1		20130809150849	1221	1											
314	AI-XC	20131002135608	1500	1500	W	N	N	F	433623	5	9836701	Y	50868	I think the new school rule is a great idea because when students are learning or taking a test it is hard to concintrate on your work. When i am taking a test or learning and i hear a bunch of kids walking down the hall talking i cant focas on my work.  I also think it is not fair to the staff members. When they are trying to work and they hear people talking or screaming they might loose their focas too on there work. For example, if they are counting something and hear kids talking in the halls and it echos they might loose track. The rule can also be a safty rule so when the kids are walking down the stairs people can help them up if they fall.	2		20130809150855	1251	2		20130809150854	1218	2											
315	AI-XC	20131002135608	1500	1500	H	N	N	M	433970	5	9836702	Y	50868	The teachers should give them two chances and if they blow it, they can't be trusted. In our class we have to walk in a straight line and we don't complain. We can only whisper, if we are to talk                     It also shouldn't be just fifth graders. It should go for everyone else if the rule is to follow in my opinion. The truth is, it's probably not just the fifth graders. Everyone should follow the new rule. Not just fifth grade.	2		20130809150845	1385	2		20130809150829	1221	2											
316	AI-XC	20131002135608	1500	1500	NR			F	434174	5	9836734	Y	50868	Most fifth graders think it is unfair for fifth graders to have to follow the new school rule about fifth graders having to walk in a straight quiet line. However I do not agree because if other students cannot learn because fifth graders are being loud in the hallways then I think fifth graders should have to follow the new school rule of being quiet in the hallways. I also think it is fair because the younger grades have to be quiet for us we should have to be quiet for them otherwise it would be unfair for them.       However I do not understand why our line has to be straight and single file because a not straight line does not stop a class or classes from working or learning. As long as the fifth grade and other grades learn that have to be quiet in the hallways everything will still be under control. I think as long as the fifth graders learn they have to be quiet the school will still be a safe learning environment.	2		20130809150836	1251	2		20130809150817	1385	2											
317	AI-XC	20131002135608	1500	1500	NR			M	434293	5	9836735	Y	50868	I think they should give the six graders that rule	0		20130809150823	1218	0		20130809150832	1385	0											
318	AI-XC	20131002135608	1500	1500	A	N	N	F	434555	5	9836736	Y	50868	I think that the new school rule is fair. Because when you take STAR testing and people are walking in the hallways, and they talk it makes it very distracting for the students whom are trying to test make it harder for them.	1		20130809150817	1251	1		20130809150856	1218	1											
319	AI-XC	20131002135608	1500	1500	H	N	N	F	434622	5	9836737	Y	50868	This person thinks that the new school rule is fair.Also it should be the same way with all the other grades but not with the little kids because they probably can't be quite.the reason I think it is fair is because some kids want to go to college and learn more about math,science, reading, and social studies.They also aren't really that responsible enough to not walk in any line and whisper quietly.   If the new school ule wasn't made then a lot of kids wouldn't be able to focus on their work.Also the studens shold follow the rule because then it would help other kids focus on their work and walking in a straight line sets an example for the little kids.they should also just be quiet on their own without being told because they are fifth graders and not in first grade.that is why I think the new school rule is fair.	2		20130809150828	1385	2		20130809150857	1161	2											
320	AI-XC	20131002135608	1500	1500	H	N	Y	F	435113	5	9836738	Y	50868	i think it is fair because students are trying to learn.the noise distracts them.	1		20130809150829	1165	1		20130809150835	1385	1											
321	AI-XC	20131002135608	1500	1500	H	N	Y	M	435123	5	9836758	Y	50868	our teacher,mrs.redding,explained that there is a new school rule.	0		20130809150825	1251	0		20130809150835	1165		N	20130827110836	1221	0		20130817100819	1165	0		2	1165
