	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
441	AI-XC	20131002135859	1500	1500	NR			F	454185	8	10240206	Y	46517	Millicent didn't really want her parents there, but they wanted to come. In the recording it said that Millicent wanted them to follow four paces behind because she didn't want to stand out.	2		20130820163050	756	2		20130820163335	751	2											
442	AI-XC	20131002135859	1500	1500	NR			F	454334	8	10240207	Y	46517	The use of the word insisted was to show the readers that her parents, and grandparents were going along to school with her for her first day, if she liked it or not.	0		20130820170259	754	0		20130820170601	755	0											
443	AI-XC	20131002135859	1500	1500	I			F	457254	8	10240208	Y	46517	She really did not want them to but they were going to.	1		20130820165323	754	1		20130820165906	752	1											
444	AI-XC	20131002135859	1500	1500	W	N		F	461730	8	10240209	Y	46517	insisted means that they convied her that they should come.	0		20130820165324	752	0		20130820165924	751	0											
445	AI-XC	20131002135859	1500	1500	W	N	N	F	462697	8	10240210	Y	46517	The use of the word insisted reveals that Millicent maybe did not want her parents, grandparents, and press to go to school with her.	1		20130820165615	754	0		20130820170240	757	1		20130820171227	738	1							
446	AI-XC	20131002135859	1500	1500	W	N	N	M	462698	8	10240211	Y	46517	The word insisted reveals that Millicent just wants to be a normal student and not to be gawked at all day. Like the time she got her picture taken and the caption said she couldn't get to the top of her locker.	0		20130820163227	755	0		20130820163739	738	0											
447	AI-XC	20131002135859	1500	1500	H	N	Y	F	462706	8	10240212	Y	46517	The word insisted means were looking for someone .	0		20130820164522	756	0		20130820164828	738	0											
448	AI-XC	20131002135859	1500	1500	H	N	Y	M	463233	8	10240213	Y	46517	She felt happy about going to high school and everyone makes fun of her because she was the smallest. She was going to college.	0		20130820172028	755	0		20130820172239	754	0											
449	AI-XC	20131002135859	1500	1500	NR			F	463309	8	10240214	Y	46517	The word insisted reveals that she didn't really want them to tag along but she let them anyways.	1		20130820165320	752	1		20130820165719	756	1											
450	AI-XC	20131002135859	1500	1500	NR			F	463582	8	10240215	Y	46517	the press keep following her	0		20130820164256	756	0		20130820164449	751	0											
451	AI-XC	20131002135859	1500	1500	2	N	N	F	463736	8	10240216	Y	46517	"""Insisted"" means that Millicent did not want the press or her great grandparents to tag along but that did."	1		20130820172724	754	1		20130820173121	755	1											
452	AI-XC	20131002135859	1500	1500	W	N	N	F	464319	8	10240217	Y	46517	they insisted on tagging along because it was her first day of high school and she is only a nine year od little girl. she was very smart .	0		20130820162856	757	0		20130820165322	754	0											
453	AI-XC	20131002135859	1500	1500	NR			F	466000	8	10240218	Y	46517	Millicent didn't want them to come, but her parents, grandparents, and press, really wanted to come with her, considering she was only nine. She didn't want to stand out, so she made them walk four paces behind her. She admitted it was already bad enough having her grandmother semmented to her and being 5 years younger and a foot shorter than her peers.	2		20130820172301	759	2		20130820172532	758	2											
454	AI-XC	20131002135859	1500	1500	H	N	N	M	466313	8	10240219	Y	46517	They wanted to walk with her	0		20130820160827	755	0		20130820161307	756	0											
455	AI-XC	20131002135859	1500	1500	B	N	N	F	466740	8	10240220	Y	46517	"Millicent really didn't want her paents, grandparents, and press to tag along because she wanted to be somewhat ""normal"", therefore, she made them ""walk four paces behind"" her."	2		20130820171855	755	2		20130820172116	752	2											
456	AI-XC	20131002135859	1500	1500	H	N	N	F	466835	8	10240221	Y	46517	made her	0		20130820172609	751	0		20130820172727	757	0											
457	AI-XC	20131002135859	1500	1500	H	N	N	M	467191	8	10240222	Y	46517	Millicent wanted to start on  her first day normally, but her grandparents, parents, and the press decided to follow her around. It wasn't her choice to have them around because later on, Millicent sees an embarrassing article of her made by the press.	2		20130820165553	756	2		20130820170242	751	2											
458	AI-XC	20131002135859	1500	1500	H	Y	Y	F	467487	8	10240223	Y	46517	millicents grandparent, parentsand the press decided to tag along to make sure she did not have trouble with the student because they insisted. they remember that high school was hard in thier years.	0		20130820165315	753	0		20130820165622	757	0											
459	AI-XC	20131002135859	1500	1500	H	N	Y	F	467559	8	10240224	Y	46517	Instisted means to force to go along or force and keep on bugging. My explain is when they said that there daughter was to young to start high school, and seeing a nine year girl walking in high school would be crazy so that why they insisted in tagging along.	0		20130820172836	753	0		20130820172953	757	0											
460	AI-XC	20131002135859	1500	1500	B	N	N	M	467595	8	10240225	Y	46517	she felt very nervous for the first day of high school	0		20130820163212	756	0		20130820163520	755	0											
461	AI-XC	20131002135859	1500	1500	H	N	N	F	467598	8	10240226	Y	46517	That Maddie was ok to go to high school. she did not need any body but her family said that they would come.	0		20130820171216	754	1		20130820171500	752	0		20130820171629	736	0							
462	AI-XC	20131002135859	1500	1500	I	Y		M	468060	8	10240227	Y	46517	insisted mean someone that is bully that person or its mean you ready to get out of school.	0		20130820171111	751	0		20130820171727	759	0											
463	AI-XC	20131002135859	1500	1500	W			F	468166	8	10240228	Y	46517	"Millicent didn't need them there and didn't really want them there either, therefore she used the word ""insisted"". I know this because in the recording she also says, ""I made them walk four paces behind me, since I didn't want to stand out."""	2		20130820162803	736	2		20130820165322	752	2											
464	AI-XC	20131002135859	1500	1500	H	N	N	F	468602	8	10240229	Y	46517	insisted means to brag  and telling you the same things intil you say yes	0		20130820163131	757	0		20130820165323	752	0											
465	AI-XC	20131002135859	1500	1500	H	Y	Y	M	468796	8	10240230	Y	46517	That the grandparents, patents insisted tagging along going with Millicent to high school the 4 yaers.	0		20130820160827	755	0		20130820161307	756	0											
466	AI-XC	20131002135859	1500	1500	H	N	N	M	468818	8	10240231	Y	46517	Maddie insisted on trusting Millicent on walking to highschool with her family.	0		20130820162350	755	0		20130820162811	751	0											
467	AI-XC	20131002135859	1500	1500	H	N	Y	F	469010	8	10240232	Y	46517	when her grandparents, parents, and the press insisted on tagging along insisted means that they wanted to come along with her.	0		20130820172426	751	0		20130820172554	752	0											
468	AI-XC	20131002135859	1500	1500	H	N	N	M	469060	8	10240233	Y	46517	sh	U		20130820171219	77		U	20130820171719	736		U										
469	AI-XC	20131002135859	1500	1500	H	N	N	M	469243	8	10240234	Y	46517	they were going to go with her	0		20130820164709	756	0		20130820164816	757	0											
470	AI-XC	20131002135859	1500	1500	H	N	Y	F	469298	8	10240235	Y	46517	Millicent was only nine years old when she went to JFK a small freshmen who was smart while her grandmother had to walk with her to  first period.While her insisted that her grandmother had to  walk with her.	0		20130820165323	754	0		20130820165907	756	0											
471	AI-XC	20131002135859	1500	1500	H	N	Y	F	469579	8	10240236	Y	46517	Her grandparent, parents, and press insisted on tagging along. They just want to make her go to the high school and they do. Millicent does nto want to go because of her shortness and because she is only 9 years old and is the youngest there and they also call her names because of her smartness and the shortness.	0		20130820165323	753	0		20130820165809	754	0											
472	AI-XC	20131002135859	1500	1500	H	N	N	F	469972	8	10240237	Y	46517	they wanted to be there for Millicent but Millicent didnt want to stand out alot coming to high school and with her family and the press coming, it made even more attention to be drawn to her.	0		20130820163830	757	0		20130820165324	754	0											
473	AI-XC	20131002135859	1500	1500	H	N	N	F	470000	8	10240238	Y	46517	austin mahone	0		20130820170421	757	0		20130820171547	738	0											
474	AI-XC	20131002135859	1500	1500	W		N	F	470027	8	10240239	Y	46517	they came and checked it out t see how it was	0		20130820165139	757	0		20130820165330	751	0											
475	AI-XC	20131002135859	1500	1500	NR			M	470306	8	10240240	Y	46517	The word insisted reveals that Millicent did not want them to come because she either didn't want the attention or did not feel the need to be watched while at school. Also it is saying that she didn't ask them they almost forced themselves with Millicent.	2		20130820161719	756	2		20130820162208	751	2											
476	AI-XC	20131002135859	1500	1500	H	N	Y	F	470355	8	10240241	Y	46517	Insisted means to tell the person over and over again that there going to do somthing for example Millicent's grandma kept telling her that she was going to tag along the first day of high school her grandma kept telling her she was going to go with her the first day.	0		20130820171654	751	0		20130820171831	756	0											
477	AI-XC	20131002135859	1500	1500	NR	N	Y	F	470580	8	10240242	Y	46517	she wanted to blend in and walk in alone like a teenager and refused but they insisted and tagged along.	1		20130820172740	751	1		20130820173005	758	2		20130820174426	736	1							
478	AI-XC	20131002135859	1500	1500	W			F	470740	8	10240243	Y	46517	Millicent didnt' want to be seen with her parents, grandparents, and the press on her first day of high school. She was scared that the older high school students would laugh at her and make fun of her for being the youngest one and needing her parents to walk her in. However, her parents insisted on coming.	1		20130820165159	751	1		20130820165609	755	2		20130820170844	736	1							
479	AI-XC	20131002135859	1500	1500	W	N	N	M	470885	8	10240244	Y	46517	she is determined to still go through highschool.	0		20130820172740	751	0		20130820173005	758	0											
480	AI-XC	20131002135859	1500	1500	A	N	N	F	470982	8	10240245	Y	46517	"It seems Millicent was already afraid of standing out, due to her ""unusual situation"", but it only got worse when her family and the press came, guarunteeing that she would be noticed and gossiped about."	0		20130820161612	755	2		20130820165317	754	0		20130820170623	738	0							
481	AI-XC	20131002135859	1500	1500	H	Y	N	M	471013	8	10240246	Y	46517	alwas fst high school proided answer.	0		20130820172453	755	0		20130820172614	757	0											
482	AI-XC	20131002135859	1500	1500	H	N	Y	F	471452	8	10240247	Y	46517	That they came along wit the girl on her first day	0		20130820160751	751	0		20130820161038	755	0											
483	AI-XC	20131002135859	1500	1500	W	N	N	M	472009	8	10240248	Y	46517	ghfdh	U		20130820162807	77		U	20130820163307	736		U										
484	AI-XC	20131002135859	1500	1500	H	N	Y	F	472161	8	10240249	Y	46517	insisted means when someone tells you to do it and they keep telling you over and over again.	0		20130820171855	752	0		20130820172028	755	0											
485	AI-XC	20131002135859	1500	1500	W	N	N	F	472207	8	10240250	Y	46517	Millicent's state of mind upon starting high school is just another day at school.	0		20130820164522	756	0		20130820164828	738	0											
486	AI-XC	20131002135859	1500	1500	W	N	N	M	472626	8	10240251	Y	46517	to tag along	0		20130820165615	754	0		20130820170240	757	0											
487	AI-XC	20131002135859	1500	1500	H	N	Y	M	472786	8	10240252	Y	46517	sdjklfg	U		20130820171750	77		U	20130820172250	736		U										
488	AI-XC	20131002135859	1500	1500	W	N	N	M	473778	8	10240253	Y	46517	audio. broken.	0		20130820164936	755	0		20130820165159	756	0											
489	AI-XC	20131002135859	1500	1500	W	Y	N	M	473817	8	10240254	Y	46517	Her family and the press kept pestering to go with her but she didnt want them to.	1		20130820173246	754	1		20130820173416	756	1											
490	AI-XC	20131002135859	1500	1500	W	N	N	M	473861	8	10240255	Y	46517	they wanted to go with her and made her think it might make her feel comfortable. When the press wanted to follow along.	0		20130820161313	751	0		20130820165314	752	0											
491	AI-XC	20131002135859	1500	1500	W	N	N	M	474022	8	10240256	Y	46517	She was happy but didnt want alot of attention drawn to her. The day after starting highschool she was mortified to see herself in the news.	0		20130820170352	752	2		20130820170626	756	0		20130820171227	738	0							
492	AI-XC	20131002135859	1500	1500	W	N		F	474515	8	10240257	Y	46517	"The use of the word ""insisted"" reveals about Milllicents state of mind upon starting high school because it sounds like she is okay with going, as long as her parents and everyone else don't follow her. An example is the fact that they insisted and wouldn't let her choose otherwise."	1		20130820165343	753	1		20130820170057	751	1											
493	AI-XC	20131002135859	1500	1500	W	N	N	M	474562	8	10240258	Y	46517	She was not very happy that her family was tagging along.	1		20130820161642	758	1		20130820165322	753	1											
494	AI-XC	20131002135859	1500	1500	W	N	N	F	474564	8	10240259	Y	46517	She couldn't say no. They would bug her, they wanted to. And so on...	0		20130820165338	752	0		20130820170015	757	0											
495	AI-XC	20131002135859	1500	1500	W	N	N	M	474612	8	10240260	Y	46517	They had to go pretty much.	0		20130820165323	752	0		20130820165814	751	0											
496	AI-XC	20131002135859	1500	1500	H	N	N	F	474719	8	10240261	Y	46517	insisted is that they costantly ask you if the can tagg alone or they repededly ask you the same question untill you say yes	0		20130820172313	756	0		20130820172432	752	0											
497	AI-XC	20131002135859	1500	1500	H	N	Y	M	474735	8	10240262	Y	46517	It reveals that she didnt want them there by telling them to wa;k four paces behind her.	2		20130820165343	753	2		20130820170057	751	2											
498	AI-XC	20131002135859	1500	1500	W	N	N	M	474907	8	10240263	Y	46517	Most likely Millicent wanted to be with kids her age and have friends not go to high school with kids two and three feet taller than her and six years older than her.	0		20130820165553	756	0		20130820170242	751	0											
499	AI-XC	20131002135859	1500	1500	W	N	N	M	474909	8	10240264	Y	46517	She really didnt want them all to tag along because she would stand out and get embarrased by the crowd. for the exact reason, the press took an embarrasing picture of her when she couldn't reach her locker.	2		20130820165139	757	2		20130820165330	751	2											
500	AI-XC	20131002135859	1500	1500	NR			M	475223	8	10240265	Y	46517	YOU NEED TO BE OLD ENOUGH FOR HIGH SCHOL	0		20130820171855	752	0		20130820172028	755	0											
501	AI-XC	20131002135859	1500	1500	H	N	N	F	475242	8	10240266	Y	46517	the word says to u should	0		20130820165319	754	0		20130820165746	752	0											
502	AI-XC	20131002135859	1500	1500	NR			M	475301	8	10240267	Y	46517	the use of insisted reveals that she didnt really want them there and afterwards the press snapped a photo of her reaching for her locker and posted it in the newspaper.	2		20130820165722	759	2		20130820170221	753	2											
503	AI-XC	20131002135859	1500	1500	B	Y	N	M	475491	8	10240268	Y	46517	no	0		20130820165327	738	0		20130820165501	757	0											
504	AI-XC	20131002135859	1500	1500	NR			F	475551	8	10240269	Y	46517	The word ''insisted'' reveals about Millicent that she did not want to show up to high school on her first day with her family . I think she was embarresd. You could tell that her family really wanted to go with her because they insisted.	2		20130820171733	755	2		20130820172005	758	2											
505	AI-XC	20131002135859	1500	1500	A	N	N	F	475703	8	10240270	Y	46517	"The word ""insisted"" reveals that Millicent feels that she should not have to start high school with all these people following her! An example from the recording that supports my answer is one part where she said that dragging around everyone got ""annoying""."	1		20130820165323	754	1		20130820165907	756	2		20130820170516	736	1							
506	AI-XC	20131002135859	1500	1500	NR			M	476002	8	10240271	Y	46517	Because they wanted her to go to school so she could gagrate form college.And cause of her family plomebles and go to school with all that on her family.	0		20130820161612	755	0		20130820165317	754	0											
507	AI-XC	20131002135859	1500	1500	NR			F	476003	8	10240272	Y	46517	insisted mean coming along with somebody which maeans Millicent didnt want nobody to know that she was coming to school on the frst day with her grandparents, parents and the press so she told them to stand back so she acted like she came to school by herself	2		20130820165325	752	2		20130820170432	759	2											
508	AI-XC	20131002135859	1500	1500	W	N	N	F	476585	8	10240273	Y	46517	"In the presentation Millicent Min, Girl Genius, Millicent uses the word ""insisted"" to reveal her thought on starting high school. When Millicent uses this word, this means that her parents and friends want to go with Millicent even if she doesn't want to go. Millicent said that she walked four pases in front of her family. This shows that Millicent didn't want to be next to her family but they followed her any way. That is why she uses the word ""insisted"" when she was talking."	2		20130820164850	759	2		20130820165208	755	2											
509	AI-XC	20131002135859	1500	1500	W	N	N	M	476683	8	10240274	Y	46517	You can tell that from using the word insisted that she was planning on going alone. You can tell by when the speaker says,'' They had to walk four paces behind me.''	2		20130820163050	756	2		20130820163335	751	2											
510	AI-XC	20131002135859	1500	1500	H	N	Y	F	476759	8	10240275	Y	46517	they wanted to go with her very badly even though millicent didnt want them to come.	1		20130820173146	757	1		20130820173246	754	1											
511	AI-XC	20131002135859	1500	1500	H	N	Y	M	476828	8	10240276	Y	46517	Probabl means she'll be the only student to bring alon family members.	0		20130820163005	758	0		20130820163859	759	0											
512	AI-XC	20131002135859	1500	1500	H	N	N	F	477108	8	10240277	Y	46517	she was cared to go to high school beacuse she was smaller than everyone else and she thought people would make fun of her and shes smart and her grandmother told her class that she knew kungfu and millivent showed the class some moves and they stopped calling her names.	0		20130820173234	753	0		20130820173422	754	0											
513	AI-XC	20131002135859	1500	1500	H	N	Y	M	477267	8	10240278	Y	46517	She did not want to stand out so much.	0		20130820161642	758	0		20130820165322	753	0											
514	AI-XC	20131002135859	1500	1500	H	N	N	F	477381	8	10240279	Y	46517	she insited	0		20130820161410	757	0		20130820161848	755	0											
515	AI-XC	20131002135859	1500	1500	H	N	Y	F	477476	8	10240280	Y	46517	She didn't want them to come in the first place, she even said that she didnt want to stand out and with everyone tagged along by her side it made her emberassed. It says so towards the beginning of the story.	2		20130820165322	754	2		20130820165822	755	2											
516	AI-XC	20131002135859	1500	1500	B	Y	N	M	477636	8	10240281	Y	46517	It prolly mean u aint got no choice u gotta to roll wit it.	0		20130820170634	757	0		20130820170812	751	0											
517	AI-XC	20131002135859	1500	1500	B	N	N	M	477819	8	10240282	Y	46517	Insisted means they pretty much demanded that they be able to go along. Millicent appearently doesn't want them to go along. She things they will arouse to much attention.	2		20130820164709	756	2		20130820164816	757	2											
518	AI-XC	20131002135859	1500	1500	NR			F	477900	8	10240283	Y	46517	She was being followed by her family and the press without her consent, and she was embarressed.	0		20130820165615	754	2		20130820170240	757	0		20130820170844	736	0							
519	AI-XC	20131002135859	1500	1500	B	Y	N	M	478022	8	10240284	Y	46517	"She is a on going person vary nice easy to make nice with people and try""s to fit in."	0		20130820160844	756	0		20130820161245	755	0											
520	AI-XC	20131002135859	1500	1500	W	N	N	M	478210	8	10240285	Y	46517	insisted means begged but forced the person too. she insited that her grandma would come to her first class everyday.	0		20130820171926	754	0		20130820172106	757	0											
521	AI-XC	20131002135859	1500	1500	NR			F	478261	8	10240286	Y	46517	She didn't want them to tag along but they really felt like they had too.	1		20130820172453	755	1		20130820172614	757	1											
522	AI-XC	20131002135859	1500	1500	W	N	N	F	478574	8	10240287	Y	46517	Millicent's state of mind is that she wants to fit in. She doesn't really think they should tag along because people will make fun of her, and she actually just doesn't want them tagging along, which is why she used the word insisted.	2		20130820165139	757	2		20130820165330	751	2											
523	AI-XC	20131002135859	1500	1500	H	N	Y	M	478587	8	10240288	Y	46517	it reveals that she didnt want themn to go along with her	1		20130820165139	757	1		20130820165330	751	1											
524	AI-XC	20131002135859	1500	1500	H	N	Y	F	478599	8	10240289	Y	46517	23 yrs iz coool	0		20130820164256	756	0		20130820164449	751	0											
525	AI-XC	20131002135859	1500	1500	W	N	N	F	478610	8	10240290	Y	46517	She was mad	0		20130820164053	756	0		20130820165324	754	0											
526	AI-XC	20131002135859	1500	1500	W	N	N	M	478628	8	10240291	Y	46517	pushed on ...um confinsed,naged	0		20130820163126	751	0		20130820163254	757	0											
527	AI-XC	20131002135859	1500	1500	H	N	Y	M	478665	8	10240292	Y	46517	to keep asking	0		20130820172740	751	0		20130820173005	758	0											
528	AI-XC	20131002135859	1500	1500	H	Y	Y	F	478666	8	10240293	Y	46517	She heard someone who said that the class was borning and they didnt like it, but we never knew who it was.	0		20130820165315	753	0		20130820165622	757	0											
529	AI-XC	20131002135859	1500	1500	H	N	Y	F	478774	8	10240294	Y	46517	like begged to go witgh her	0		20130820164850	759	0		20130820165208	755	0											
530	AI-XC	20131002135859	1500	1500	W	N	N	F	479151	8	10240295	Y	46517	Insisted ment they thought they should go with her. On my first day of school my grandparents, parents, and the press insisted on tagging along.	0		20130820164709	756	0		20130820164816	757	0											
531	AI-XC	20131002135859	1500	1500	NR			F	479234	8	10240296	Y	46517	She didn't want them there but they came along anyway. Because of this, she made them all walk behind her so she wouldn't stand out.	2		20130820172727	757	2		20130820172955	754	2											
532	AI-XC	20131002135859	1500	1500	NR			F	479247	8	10240297	Y	46517	insisted means that they wouldnt take no for an answer that they had to and you had no say in it	0		20130820172333	753	0		20130820172552	754	0											
533	AI-XC	20131002135859	1500	1500	W	N	N	M	479326	8	10240298	Y	46517	Millicent is up set that her parents tagged along because she made them all walk four paces behind her so she would not stand out as much.	2		20130820163727	736	2		20130820163950	751	2											
534	AI-XC	20131002135859	1500	1500	H	Y	N	M	479328	8	10240299	Y	46517	she loves highschool and has a friend named maddie that help her.	0		20130820172932	752	0		20130820173146	757	0											
535	AI-XC	20131002135859	1500	1500	NR			M	479402	8	10240300	Y	46517	"The word ""insisted"" reveals to the reader that Millicent was embarassed by her parents and grandparents being their. She wanted to be normal like the rest of the kids and not be followed around."	2		20130820170933	751	2		20130820171102	758	2											
536	AI-XC	20131002135859	1500	1500	NR			M	479404	8	10240301	Y	46517	The use of the word insisted reveals that Millicent's state of mind was that they were following her without her permission, For example when she is in the locker room and can't reach her locker the press takes a picture of her.	2		20130820163005	758	2		20130820163859	759	2											
537	AI-XC	20131002135859	1500	1500	W	N	N	M	479462	8	10240302	Y	46517	they wanted to go the tried to persude her.	0		20130820161730	751	0		20130820163006	759	0											
538	AI-XC	20131002135859	1500	1500	H	Y	N	F	479477	8	10240303	Y	46517	she got stuck in her pesisho so she had to go to the nersus offce	0		20130820164936	755	0		20130820165159	756	0											
539	AI-XC	20131002135859	1500	1500	H	N	Y	F	479487	8	10240304	Y	46517	Millicent thinks that she too old for her family to come with her but she accepts it becuase she going to high school.	0		20130820161058	751	0		20130820165314	754	0											
540	AI-XC	20131002135859	1500	1500	W	N	N	M	479587	8	10240305	Y	46517	highly wanted to	0		20130820172301	759	0		20130820172532	758	0											
541	AI-XC	20131002135859	1500	1500	A	N	N	F	479651	8	10240306	Y	46517	"I think that the use of the word ""insisted"" shows that Millicent was not really nervous for her first year in highschool."	0		20130820164506	757	0		20130820165116	758	0											
542	AI-XC	20131002135859	1500	1500	NR			M	479714	8	10240307	Y	46517	They wanted to go with millicent to school.	0		20130820172011	751	0		20130820172259	758	0											
543	AI-XC	20131002135859	1500	1500	H	N	N	F	479735	8	10240308	Y	46517	It means that they wanted her to, but she didn't really want her to.	0		20130820165325	752	1		20130820170432	759	0		20130820170659	736	0							
544	AI-XC	20131002135859	1500	1500	W	N	N	F	479772	8	10240309	Y	46517	Insisted means she doesnt mined if they come she just wants them to stand a certen amount of feet away.	0		20130820171855	755	0		20130820172116	752	0											
545	AI-XC	20131002135859	1500	1500	H	N	Y	F	479815	8	10240310	Y	46517	insisted talking about millicent means some body that ask and asks about getting something until they get it like a hard working person. in other words a person who wants something and wont let go until that person gets it.	0		20130820165319	754	0		20130820165746	752	0											
546	AI-XC	20131002135859	1500	1500	W	Y	N	M	479824	8	10240311	Y	46517	she had no choice in weather they would go along or not.	0		20130820173306	757	0		20130820173640	755	0											
547	AI-XC	20131002135859	1500	1500	W	Y	N	M	479825	8	10240312	Y	46517	unhappy	0		20130820161730	751	0		20130820163006	759	0											
548	AI-XC	20131002135859	1500	1500	W	N	Y	M	479907	8	10240313	Y	46517	Everyone was making fun of her	0		20130820172510	757	0		20130820172648	756	0											
549	AI-XC	20131002135859	1500	1500	B	N	N	M	479918	8	10240314	Y	46517	At first her parents and grandparents were like go go get your education then next thing you know it's a whole different story	0		20130820171855	752	0		20130820172028	755	0											
550	AI-XC	20131002135859	1500	1500	H	N	Y	F	479970	8	10240315	Y	46517	the word insted is the reveals about millicent state og mind upon starting schol	0		20130820165310	754	0		20130820165920	753	0											
551	AI-XC	20131002135859	1500	1500	H	N	Y	F	479973	8	10240316	Y	46517	I made them walk for paces behind me since I didn't want to stand out.	0		20130820172148	756	0		20130820172309	757	0											
552	AI-XC	20131002135859	1500	1500	H	N	Y	M	479983	8	10240317	Y	46517	she's shy	0		20130820165709	758	0		20130820170112	757	0											
553	AI-XC	20131002135859	1500	1500	W	N	N	F	480207	8	10240318	Y	46517	Starting nineth grade as a nine year old is hardd enough, but having everyone following you in is harder. Millicent was nervous to start nineth grade, but wanted to fit in as well.	0		20130820171131	756	1		20130820171321	754	0		20130820171629	736	0							
554	AI-XC	20131002135859	1500	1500	W	N	N	F	480213	8	10240319	Y	46517	Millicent doesn't think that it's a big deal. She sees herself as a normal girl, and doesn't think that family and press need to come along with her.	1		20130820163946	736	0		20130820164304	751	1		20130820164522	738	1							
555	AI-XC	20131002135859	1500	1500	W	N	N	M	480217	8	10240320	Y	46517	insisted mean : they wanted to tag along to follow her.	0		20130820165322	754	0		20130820165822	755	0											
556	AI-XC	20131002135859	1500	1500	W	N	N	M	480405	8	10240321	Y	46517	wanted	0		20130820165323	754	0		20130820165900	758	0											
557	AI-XC	20131002135859	1500	1500	A	N	N	M	480706	8	10240322	Y	46517	Millicent thought that she should not have to be followed throughout the first day. She thought that she could take care of herself and did not need to have anyone watching out for her.	1		20130820163131	757	1		20130820165323	752	2		20130820170516	736	1							
558	AI-XC	20131002135859	1500	1500	NR			F	480765	8	10240323	Y	46517	They wanted to be with her so she wouldnt be afraid.	0		20130820173344	752	0		20130820173739	751	0											
559	AI-XC	20131002135859	1500	1500	H	N	N	M	480807	8	10240324	Y	46517	I think it mans that they wanted.	0		20130820165615	754	0		20130820170240	757	0											
560	AI-XC	20131002135859	1500	1500	A	N	N	F	481107	8	10240325	Y	46517	insisted means that they should really tag along with millicent , In millicent's mind she was like no that she didnt want them to tag along with her and that there just going to make her embarras in front of the whole school.	2		20130820171054	757	2		20130820171341	758	2											
561	AI-XC	20131002135859	1500	1500	H	N	Y	M	481169	8	10240326	Y	46517	she was trying to tell something	0		20130820163639	757	0		20130820163917	756	0											
562	AI-XC	20131002135859	1500	1500	H	N	Y	M	481266	8	10240327	Y	46517	insist means that she demands that they tag along.	0		20130820171612	757	0		20130820171750	758	0											
563	AI-XC	20131002135859	1500	1500	H	N	Y	F	481269	8	10240328	Y	46517	The insisted reaveald that she did not want to stand out in the school and she just wanted to blend in with the other students in her new school.	1		20130820170607	752	1		20130820170747	758	1											
564	AI-XC	20131002135859	1500	1500	H	N	N	M	481271	8	10240329	Y	46517	They wanted to do it no matter what. They chose to do it, and they wont stop untill they get it.	0		20130820171256	755	0		20130820171519	756	0											
565	AI-XC	20131002135859	1500	1500	B			F	481492	8	10240330	Y	46517	When she sated insisted she meant that she didn't want them to tag along because she felt like she would stand out and everyone would notice but she didn't want them to actually come join her but they decided to go anyway .	2		20130820165339	757	2		20130820170327	755	2											
566	AI-XC	20131002135859	1500	1500	NR	N	N	M	481510	8	10240331	Y	46517	She did not want to stand out from everybody the first day of school, with everybody around her.	0		20130820171039	754	0		20130820171236	757	0											
567	AI-XC	20131002135859	1500	1500	H	N	N	F	481518	8	10240332	Y	46517	wanted to come without take no for an answer	0		20130820170857	757	0		20130820171528	753	0											
568	AI-XC	20131002135859	1500	1500	W	Y	N	M	481936	8	10240333	Y	46517	she want to get out of high school so she can get on with her life.	0		20130820165709	758	0		20130820170112	757	0											
569	AI-XC	20131002135859	1500	1500	W	N	N	F	482143	8	10240334	Y	46517	They would not give up on what they believed/wanted to do.	0		20130820173110	756	0		20130820173326	755	0											
570	AI-XC	20131002135859	1500	1500	W	N	N	F	482672	8	10240335	Y	46517	The word insisted reveals that Millicent didn't really think it was that big of a deal because she's been smart  her whole life and didn't find it that big of  a deal. When she found out she was in the newspaper she was really shocked over it.	0		20130820171926	754	0		20130820172106	757	0											
571	AI-XC	20131002135859	1500	1500	B	N	N	F	482673	8	10240336	Y	46517	gfg	U		20130820174256	77		U	20130820174756	736		U										
572	AI-XC	20131002135859	1500	1500	NR			F	482818	8	10240337	Y	46517	wanted to	0		20130820162856	757	0		20130820165322	754	0											
573	AI-XC	20131002135859	1500	1500	NR			F	482846	8	10240338	Y	46517	"The word ""insisted"" reveals that millicent had an embarassment feeling toward her parents, grandparents and the press. One detail that most supports my answer is when in frecnh class millicent became embarassed that her grandmother was doing martial arts moves."	0		20130820165320	752	2		20130820165719	756	1		20130820170623	738	0							
574	AI-XC	20131002135859	1500	1500	A	N	N	F	483200	8	10240339	Y	46517	I think insisted means that you tell someone that you don't want them to come near you even though they force you too or if you give someone moneyn and he/she won't accept it then you have to force he/she to take the money.	0		20130820172734	755	0		20130820173057	751	0											
575	AI-XC	20131002135859	1500	1500	NR			M	483242	8	10240340	Y	46517	i dont know why im taking this test	0		20130820172333	753	0		20130820172552	754	0											
576	AI-XC	20131002135859	1500	1500	W	N	N	M	484242	8	10240341	Y	46517	They wanted to make sure that she was safe at highschool	0		20130820161556	757	0		20130820165318	752	0											
