	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
194	AI-XC	20131119122103	1000	1000	B	N	N	F	732447	6	10617861	Y	52909	Sahil is not correct because he did the ratio boys to girls. He was supposed to add 12 and 11 to get the total. Therefore the total would be 23. He would put 12 to 23. You dont have to simplify.																				
195	AI-XC	20131119122103	1000	1000	H	N	Y	M	732453	6	10617862	Y	52909	he had to add 12 to 11 to get the total amount of classmates whitch is 23.																				
196	AI-XC	20131119122103	1000	1000	H		N	M	732608	6	10617863	Y	52909	He put boys to girls instead of boys to students.																				
197	AI-XC	20131119122103	1000	1000	A	N	N	M	733531	6	10617864	Y	52909	Sahil only put the number of boys to girls, not boys to his whole class.																				
198	AI-XC	20131119122103	1000	1000	H	N	N	F	733842	6	10617865	Y	52909	Some are girls																				
199	AI-XC	20131119122103	1000	1000	H	N	N	F	734934	6	10617866	Y	52909	sahil isnt correct because she has to compare it to the whole class not just to the girls																				
200	AI-XC	20131119122103	1000	1000	W		N	F	735356	6	10617867	Y	52909	sahil is not correct because she has to add the boys and the girls to get the number of students in his class																				
201	AI-XC	20131119122103	1000	1000	H	N	Y	M	735383	6	10617868	Y	52909	she is wrong because she needs to count the boys and the girls so it needs to be 12:23																				
202	AI-XC	20131119122103	1000	1000	B	N	N	F	736154	6	10617869	Y	52909	sahil is not correct because you add 12 +11 which is 23 then u put it in a fraction																				
203	AI-XC	20131119122103	1000	1000	B	N	N	M	736493	6	10617870	Y	52909	because if hes talking about students it would be 23 instead of 11 because 11 is how many girls are in the class																				
204	AI-XC	20131119122103	1000	1000	H	N	N	M	736683	6	10617871	Y	52909	12 is even 11 is not																				
205	AI-XC	20131119122103	1000	1000	H	N	Y	M	736872	6	10617872	Y	52909	SALIS WRONG BECAUSE IN THE RATIO IT TELL HOW YOU GET IT																				
206	AI-XC	20131119122103	1000	1000	H	N	N	M	736922	6	10617873	Y	52909	sahil is rong because she did not divide the numbers together																				
207	AI-XC	20131119122103	1000	1000	H	N	Y	M	737798	6	10617874	Y	52909	she is not correct because she had to switch the numbers 12 and 11 around.																				
208	AI-XC	20131119122103	1000	1000	NR			F	738656	6	10617875	Y	52909	The reason why Sahil is incorrect is because she is doing a ratio boys to students, not boys to girls.																				
209	AI-XC	20131119122103	1000	1000	W	N	N	F	738712	6	10617876	Y	52909	She is wrong because she is comparing the ratio boys:girls not boys:class																				
210	AI-XC	20131119122103	1000	1000	W	N	N	M	738855	6	10617877	Y	52909	sahil is icorrect because the ratio is never just the same two numbers together in ratio form																				
211	AI-XC	20131119122103	1000	1000	NR			M	738924	6	10617878	Y	52909	Sahil isn't correct beacuse she made the bigger number go first.																				
212	AI-XC	20131119122103	1000	1000	W	Y	N	F	739186	6	10617879	Y	52909	Sahil is not correct beacuse it says the rato of boys to students in his class.																				
213	AI-XC	20131119122103	1000	1000	H	N	N	F	739385	6	10617880	Y	52909	Sahil is not correct because the smallest number has to go on the bottom.																				
214	AI-XC	20131119122103	1000	1000	H	N	N	F	740504	6	10617881	Y	52909	Sahil is wrong because his ratio is 12:11,boys:girls.																				
215	AI-XC	20131119122103	1000	1000	W	N	N	F	741299	6	10617882	Y	52909	Sahil is not correct because he uses the number of boys and girls not the whole class.																				
216	AI-XC	20131119122103	1000	1000	W	N	N	M	741349	6	10617883	Y	52909	sahil is wrong because you have to add the total number of student up to get the correct answere.																				
217	AI-XC	20131119122103	1000	1000	I	N	N	M	741351	6	10617884	Y	52909	because all the studentsin that class is not 11 it is 23 the right answer is 12:23																				
218	AI-XC	20131119122103	1000	1000	H	Y	Y	F	741715	6	10617885	Y	52909	Sahil is wrong because its out of 23 students in his class he forgot to add the girls to boys.																				
219	AI-XC	20131119122103	1000	1000	NR			F	741885	6	10617886	Y	52909	Sahil is wrong because she put girls as the end ratio instead of the entire number of students.																				
220	AI-XC	20131119122103	1000	1000	NR			M	741938	6	10617887	Y	52909	Sahil was not correct because he used the clock to give the ratio of boys to students in his class.																				
221	AI-XC	20131119122103	1000	1000	W	N	N	M	742243	6	10617888	Y	52909	Sahill is wrong because he used the wrong ratio to show the boys to students.																				
222	AI-XC	20131119122103	1000	1000	B	Y	N	F	742324	6	10617889	Y	52909	Because shahil didnt use the right form mat for the problem,or she didnt look at the question rite,but she has to figer it out by using the rite form like 12 over 11 or 12 to 11 or do it like a fraction.																				
223	AI-XC	20131119122103	1000	1000	A	N	Y	M	742367	6	10617890	Y	52909	She not correct because 11is first not 12																				
224	AI-XC	20131119122103	1000	1000	A	N	N	F	742368	6	10617891	Y	52909	she did a ratio of boys to girls not boys to total of students in the class																				
225	AI-XC	20131119122103	1000	1000	H	N	Y	M	742412	6	10617892	Y	52909	SHE HAS TO DIVIDE 11 INTO 12																				
226	AI-XC	20131119122103	1000	1000	W	N	N	F	742875	6	10617893	Y	52909	because u have to add all the girls and boys together to make it all the students																				
227	AI-XC	20131119122103	1000	1000	H	N	Y	M	742877	6	10617894	Y	52909	she put the number of boys to the number of girls																				
228	AI-XC	20131119122103	1000	1000	H	N	Y	M	743167	6	10617895	Y	52909	sahil is wrong because 12:11 can be reduced.																				
229	AI-XC	20131119122103	1000	1000	NR	N		F	743578	6	10617896	Y	52909	Sahil is not correct because the ratio says that there is 12 boys for every 11 girls where there is only 12 boys and 11 girls total.																				
230	AI-XC	20131119122103	1000	1000	NR			F	743701	6	10617897	Y	52909	Sahil used the ratio of boys to girls.																				
231	AI-XC	20131119122103	1000	1000	H	N	Y	F	743739	6	10617898	Y	52909	it is correct becuase there are 12 boys and 11 girls so they need to put boys and then girls																				
232	AI-XC	20131119122103	1000	1000	NR			M	744074	6	10617899	Y	52909	Because Sahil is saying that the ratio is 12 boys to 11 students when he is figuring out the ratio from boys to girls.																				
233	AI-XC	20131119122103	1000	1000	W			M	744468	6	10617900	Y	52909	Sahil is not correct because he used the girls as the whole class and you would have to add the boys and girls together and then put 12 over how many students there are																				
234	AI-XC	20131119122103	1000	1000	W	N	N	M	744587	6	10617901	Y	52909	Because Sahil is comparing boys to girls not boys to class.																				
235	AI-XC	20131119122103	1000	1000	H	N	N	F	744716	6	10617902	Y	52909	sahil is not correct because she didnt put in the right order																				
236	AI-XC	20131119122103	1000	1000	B	N	N	M	744770	6	10617903	Y	52909	Because it would 1 to 2																				
237	AI-XC	20131119122103	1000	1000	W	N	N	M	745360	6	10617904	Y	52909	She is incorrect because she has to add 12+11.																				
238	AI-XC	20131119122103	1000	1000	NR	Y	N	M	745638	6	10617905	Y	52909	11 is not bigger so it would be 11                                              12																				
239	AI-XC	20131119122103	1000	1000	W			M	745716	6	10617906	Y	52909	Sahil is not correct because she did the ratio of boys to girls.																				
240	AI-XC	20131119122103	1000	1000	W	N	N	F	746059	6	10617907	Y	52909	Sahil is not correct because when you are doing a ratio it has to be acurate the ratio Sahil is doing is boys to girls if he wanted to do boys to students he will have to add the total amount of students so 11+12=23 so his ratio of boys to students would be 12:23																				
241	AI-XC	20131119122103	1000	1000	B	Y	N	M	746724	6	10617908	Y	52909	because she had  mest up the problem by adding the two numbers that go in the ratio																				
242	AI-XC	20131119122103	1000	1000	2	N		M	746861	6	10617909	Y	52909	because she used the number of girls, insted of the total amount in her class.																				
243	AI-XC	20131119122103	1000	1000	H	N		F	746871	6	10617910	Y	52909	Sahil is not correct because she did not do the ratio of boys to students instead she did a ratio of boys to girls. Her mistake was that she did not add all of students like she was suppose to.																				
244	AI-XC	20131119122103	1000	1000	H	Y		F	746889	6	10617911	Y	52909	it is wrong beacuse it uis supposed to be 11:12 because the bigger one comes first.																				
245	AI-XC	20131119122103	1000	1000	W	N	N	M	746979	6	10617912	Y	52909	Sahil did not count him self in the ratio of boys and girls																				
246	AI-XC	20131119122103	1000	1000	A	N	N	F	747028	6	10617913	Y	52909	his ratio is of boys to girls. you have to add the number of boys and girls to get the total number of kids, which is what he forgt to do , making him wrong																				
247	AI-XC	20131119122103	1000	1000	W	N	N	F	747032	6	10617914	Y	52909	Sahil is wrong because the lowest number goes first.																				
248	AI-XC	20131119122103	1000	1000	W	N	N	F	747035	6	10617915	Y	52909	Sahil is not correct because he is not taking the whole class population to the number of boys in the class, he is only taking the number of boys in the class to the number of girls in the class																				
249	AI-XC	20131119122103	1000	1000	B	N	N	M	747060	6	10617916	Y	52909	She is not wrong that is correct																				
250	AI-XC	20131119122103	1000	1000	2	N	N	M	747295	6	10617917	Y	52909	Its incorrect because its all the students not just the girls so you would have to do 12+11=23. So the ratio would be 12:23.																				
251	AI-XC	20131119122103	1000	1000	W			M	748089	6	10617918	Y	52909	Because she used the number of girls and not the total number of students in the class.																				
252	AI-XC	20131119122103	1000	1000	H	N	N	F	748573	6	10617919	Y	52909	Sahil is not correct because she needs to add up all the boys and girls to get a correct ratio.																				
253	AI-XC	20131119122103	1000	1000	W	N	Y	F	748617	6	10617920	Y	52909	sahil is not correct because he put it in the wrong way insted of doing 11:12, he did 12:11.																				
254	AI-XC	20131119122103	1000	1000	W	N	N	M	748859	6	10617921	Y	52909	sahil is wrong because he says that the raitio of boys to all students is 12:11 but the ratio of boys to all students would be 12:23																				
255	AI-XC	20131119122103	1000	1000	W	N	N	M	748880	6	10617922	Y	52909	Because that isnt the whole number you have to add them.																				
256	AI-XC	20131119122103	1000	1000	A	N	N	F	748907	6	10617923	Y	52909	Sahil is incorrect because there is not 11 students there is 11 girls.																				
257	AI-XC	20131119122103	1000	1000	W			M	749336	6	10617924	Y	52909	because she compared the boys to girls when she should have compared them to the whole class																				
258	AI-XC	20131119122103	1000	1000	W			M	749425	6	10617925	Y	52909	12:11 should be 12:23 because there are 12 boys and 23 overall people.																				
259	AI-XC	20131119122103	1000	1000	W			F	749599	6	10617926	Y	52909	Sahils answer for the ratio of boys in his class is wrong because it shoud be in fraction form out of 23																				
260	AI-XC	20131119122103	1000	1000	W			F	749742	6	10617927	Y	52909	because he didn't do the math to add them together and such, but just put a collon in between the numbers given.																				
261	AI-XC	20131119122103	1000	1000	H	N	Y	M	749746	6	10617928	Y	52909	she did the answer of boys to girls not boys to students.																				
262	AI-XC	20131119122103	1000	1000	W	Y		M	749839	6	10617929	Y	52909	She is incorrect because she is using the girls and the boys numbers not just the boys.																				
263	AI-XC	20131119122103	1000	1000	W			F	750032	6	10617930	Y	52909	beacause its showing that there are only 11 students																				
264	AI-XC	20131119122103	1000	1000	B	N	N	F	750151	6	10617931	Y	52909	She is not correct because the ratio is soppose to be the smallest to largest																				
265	AI-XC	20131119122103	1000	1000	W			F	750400	6	10617932	Y	52909	She is wrong because the number of all together out of then the number of boys.																				
266	AI-XC	20131119122103	1000	1000	W	N	N	M	750433	6	10617933	Y	52909	she did it the wrong way and put the peried and there is not supost to be one.																				
267	AI-XC	20131119122103	1000	1000	W			F	750496	6	10617934	Y	52909	because we don't know if it is a girl or a boy.																				
268	AI-XC	20131119122103	1000	1000	NR			M	750534	6	10617935	Y	52909	because 12:11 is a time not a fraction																				
269	AI-XC	20131119122103	1000	1000	H	N	N	F	750662	6	10617936	Y	52909	shahil is not correct because the 11 is suppose to be in the top																				
270	AI-XC	20131119122103	1000	1000	W	N	N	F	750766	6	10617937	Y	52909	"Sahil is not correct because it says ratio of boy to ""students in his class"" and he put a ratio of boy to girls."																				
271	AI-XC	20131119122103	1000	1000	W	N	Y	M	750872	6	10617938	Y	52909	There is not only 11 students in the class.																				
272	AI-XC	20131119122103	1000	1000	W	N	N	M	751100	6	10617939	Y	52909	Because he used the ratio for boys to girls not boys to students in the class.																				
273	AI-XC	20131119122103	1000	1000	W	N	N	F	751392	6	10617940	Y	52909	He did it wrong because you are supposed to add 12 and 11 and then write the ratio of boys to students.																				
274	AI-XC	20131119122103	1000	1000	H			F	751993	6	10617941	Y	52909	Sahil is not correct because he just put the boys number and the girls number together. also he used the wrong punctuatuion.																				
275	AI-XC	20131119122103	1000	1000	B	N	N	M	753402	6	10617942	Y	52909	12.11 is corect																				
276	AI-XC	20131119122103	1000	1000	H			F	753895	6	10617943	Y	52909	112.23																				
277	AI-XC	20131119122103	1000	1000	H			M	753900	6	10617944	Y	52909	Sahil's ratio is incorrect because thats the ratio of the girls and the boys but,what were looking for is both boys and girls combined																				
278	AI-XC	20131119122103	1000	1000	H	N	N	M	754064	6	10617945	Y	52909	He did not add up all of the students in the class.																				
279	AI-XC	20131119122103	1000	1000	W	Y	N	F	756101	6	10617946	Y	52909	Sahil is not correct because she putd the numbers back wards.																				
280	AI-XC	20131119122103	1000	1000	H	N	N	F	756346	6	10617947	Y	52909	Sahil is not correct because 12:11 is supposed to be 11:12 because the smallest number goes first																				
281	AI-XC	20131119122103	1000	1000	W	N	N	F	756402	6	10617948	Y	52909	Sahil is incorect because he/she wrote it as a time.																				
282	AI-XC	20131119122103	1000	1000	W	N	N	M	756448	6	10617949	Y	52909	Its not 12 11 it should be 12 23 instead.He forgot to add all of the students together.																				
283	AI-XC	20131119122103	1000	1000	H	N	N	M	756591	6	10617950	Y	52909	she is wrong becouase she did the math wrong																				
284	AI-XC	20131119122103	1000	1000	H	Y	N	F	756966	6	10617951	Y	52909	because the number 11 is not even so to get the right answer																				
285	AI-XC	20131119122103	1000	1000	NR			F	757043	6	10617952	Y	52909	sahil is incorrect because he rounded wrong.																				
286	AI-XC	20131119122103	1000	1000	H	N	Y	M	757508	6	10617953	Y	52909	She is not correct because there only 23 students																				
287	AI-XC	20131119122103	1000	1000	W	N	N	F	757627	6	10617954	Y	52909	it is supposed to be boys to students not boys to girls																				
288	AI-XC	20131119122103	1000	1000	W	N	N	M	758125	6	10617955	Y	52909	do not know																				
289	AI-XC	20131119122103	1000	1000	W	N	N	F	758129	6	10617956	Y	52909	because if it was boys to students instead of boys-girls																				
290	AI-XC	20131119122103	1000	1000	W	N	N	F	758147	6	10617957	Y	52909	She didn't do any mathmatical sulotion.																				
291	AI-XC	20131119122103	1000	1000	B			F	758155	6	10617958	Y	52909	he is saying the ratio of boys to girls not boys to students.																				
292	AI-XC	20131119122103	1000	1000	NR			F	758173	6	10617959	Y	52909	The ratio used is boys to girls not boys to class.																				
293	AI-XC	20131119122103	1000	1000	B	Y	N	M	758295	6	10617960	Y	52909	12/24																				
294	AI-XC	20131119122103	1000	1000	W			F	758317	6	10617961	Y	52909	Because she didnt add them together.																				
295	AI-XC	20131119122103	1000	1000	W			M	758419	6	10617962	Y	52909	she needed to say boys to girls    12:11																				
296	AI-XC	20131119122103	1000	1000	NR			M	758506	6	10617963	Y	52909	There are 11 girls, not 11 total students.																				
297	AI-XC	20131119122103	1000	1000	H		N	M	758587	6	10617964	Y	52909	she is wrong because the small number goes first and the big number goes last																				
298	AI-XC	20131119122103	1000	1000	W	Y	N	M	758588	6	10617965	Y	52909	cause it looks like time																				
299	AI-XC	20131119122103	1000	1000	A	N	N	M	758596	6	10617966	Y	52909	Sahil is not correct because a ratio is out of everything that you are counting, including the ratio of boys to students.																				
300	AI-XC	20131119122103	1000	1000	H			M	758681	6	10617967	Y	52909	it needs to be 12/23																				
301	AI-XC	20131119122103	1000	1000	NR			F	758710	6	10617968	Y	52909	Sahil is not right becauseits suppsed to be a decimal.																				
302	AI-XC	20131119122103	1000	1000	W	Y		M	758743	6	10617969	Y	52909	she had more boys than girls their wasn't a ratio																				
303	AI-XC	20131119122103	1000	1000	W			F	758794	6	10617970	Y	52909	she is wrong because you needed to combine them to get the total  and then the answer would be.......																				
304	AI-XC	20131119122103	1000	1000	W	N	N	F	758821	6	10617971	Y	52909	The number's are improper.																				
305	AI-XC	20131119122103	1000	1000	H	N	Y	F	758839	6	10617972	Y	52909	he/or she not correct because  what he did wrong was even though theres 12 boys and 11 girlls doesn't mean its 12:11 its not a time its a fraction so the answer would be 12 11 as a fraction																				
306	AI-XC	20131119122103	1000	1000	W	N	N	M	758845	6	10617973	Y	52909	because its not 12/11 it would be 12/23 or 11/23 because there are 23 students in the clas																				
307	AI-XC	20131119122103	1000	1000	W			F	758850	6	10617974	Y	52909	that is boys to girls ratio																				
308	AI-XC	20131119122103	1000	1000	B	N	N	F	758866	6	10617975	Y	52909	"Sahil is not correct, because the question says ""ratio of boys to students in his class"" he said students, not girls. Also the reason he isn't coreect is because, he put the wrong sign in the middle of the numbers. I am sure that the sign is supposed to "";"""																				
309	AI-XC	20131119122103	1000	1000	B	Y	N	F	758930	6	10617976	Y	52909	Sahil is not correct becaus if you see rigth there you will notce that it should be 6:1																				
310	AI-XC	20131119122103	1000	1000	H		N	F	758967	6	10617977	Y	52909	Shail is noy correct becuase she is supossed to add																				
311	AI-XC	20131119122103	1000	1000	2	N	N	M	758976	6	10617978	Y	52909	Sahil is incorrect because 12:11 makes no sense,for example 12 dogs played with 7 other dogs. Does that make sense no because if you hade a ratio of a big number to a small number its not going to be right when you put it in a fration.																				
312	AI-XC	20131119122103	1000	1000	W	N	N	M	759005	6	10617979	Y	52909	he is incorrect because he is comparing boys to girls and not boys to everyone.																				
313	AI-XC	20131119122103	1000	1000	B	N	N	M	759018	6	10617980	Y	52909	case it supposet to be 11:12																				
314	AI-XC	20131119122103	1000	1000	W	N	N	F	759079	6	10617981	Y	52909	Sahil Is Incorrect Because He Forgot To Divide 12 By 11. To Make A Ratio You Have To Know The Individual Value So For Every Girl There Is X Amount Of Boys.																				
315	AI-XC	20131119122103	1000	1000	H	N	N	M	759100	6	10617982	Y	52909	Sahil is incorrect, because his ratio is boys to girls, not boys to students, boys to students would be adding both boys and girls and comparing the two numbers, Sahil should have gotten 12:23																				
316	AI-XC	20131119122103	1000	1000	H	N	N	F	759125	6	10617983	Y	52909	Sahil is not correct beacuse he needs to simply if possible. If it is not possible then he will need to divide 11 into 12. Then when heis done dividing then he will have two numbers and then he can putthem together  and then he call that a ratio. But sometimes he would not need to didvede. If you use 1 and 2 then he would judt put 1:2.  but if it is 4 and 2 then he will didvede bytwo.thenit will be 1:2 and that will behis final answer. But no he is not correct.																				
317	AI-XC	20131119122103	1000	1000	W	N	N	F	759161	6	10617984	Y	52909	i do not know																				
318	AI-XC	20131119122103	1000	1000	H	N	Y	F	759172	6	10617985	Y	52909	it is not correct because Sahil has to divide the boys and the girls by the whole number of students in the classroom.																				
319	AI-XC	20131119122103	1000	1000	B	N	N	M	759207	6	10617986	Y	52909	she is going to have fraction if she do it right																				
320	AI-XC	20131119122103	1000	1000	H	N	Y	M	759336	6	10617987	Y	52909	no because she didnt add right																				
321	AI-XC	20131119122103	1000	1000	A	Y	N	M	759337	6	10617988	Y	52909	He put boys to girls.																				
322	AI-XC	20131119122103	1000	1000	NR			F	759338	6	10617989	Y	52909	SHE DIDN'T CONVERT THE NUMBERS IF SHE WOULD OF CONVERTED THE CORRECT ANSWER WOULD BE 1 AND 1-6																				
323	AI-XC	20131119122103	1000	1000	W	N	N	F	759394	6	10617990	Y	52909	you are supposed to subtract 11 from 12 and you woukd get i so the ratio is 1 to 0																				
324	AI-XC	20131119122103	1000	1000	W	N	N	M	759453	6	10617991	Y	52909	he did not include all of the students in his ratio																				
325	AI-XC	20131119122103	1000	1000	W	N	N	M	759460	6	10617992	Y	52909	because the ratio is not 12:11 and she said the boys to students it is susposed to be boys to girls.																				
326	AI-XC	20131119122103	1000	1000	NR	Y		M	759541	6	10617993	Y	52909	she did not add 12 and 11.																				
327	AI-XC	20131119122103	1000	1000	H	N	Y	F	759554	6	10617994	Y	52909	Sahill is wrong because that is not how you put how many kids are in class.																				
328	AI-XC	20131119122103	1000	1000	H	N	Y	M	759659	6	10617995	Y	52909	Sahil is not correct because she had to put the ratio of boys to students wich will be 12:23 not the ratio boys to girls																				
329	AI-XC	20131119122103	1000	1000	H	N	Y	M	759711	6	10617996	Y	52909	He intsead made it to boys to girls . He should have put the ratio 12:23 .																				
330	AI-XC	20131119122103	1000	1000	W			F	760007	6	10617997	Y	52909	its not correct because she put the worng symoblo and didnt add all the numbers together.																				
331	AI-XC	20131119122103	1000	1000	W			M	760036	6	10617998	Y	52909	cause he put 12-11 not the other way around the little first																				
332	AI-XC	20131119122103	1000	1000	B	N	N	F	760061	6	10617999	Y	52909	you  11.12 and u get																				
333	AI-XC	20131119122103	1000	1000	W	N	N	M	760087	6	10618000	Y	52909	Because thats boys to girls lol																				
334	AI-XC	20131119122103	1000	1000	W	N	N	M	760088	6	10618001	Y	52909	she is because there are 12 boys not 12 girls																				
335	AI-XC	20131119122103	1000	1000	H	N	Y	M	760117	6	10618002	Y	52909	he put the girls is supposed to be the total students																				
336	AI-XC	20131119122103	1000	1000	W	Y		F	760181	6	10618003	Y	52909	she put the number of boys first cause 12 is larger than 11 and put 12:11 which is a time and not a fractoion.																				
337	AI-XC	20131119122103	1000	1000	NR			F	760193	6	10618004	Y	52909	Sahil is not correct because the ratio that she made is the number of boys to girls. The ratio should be the nmber of boys to the total number of students in class.																				
338	AI-XC	20131119122103	1000	1000	NR			M	760199	6	10618005	Y	52909	Sahil is incorrect because there is more than 11 people in Sahil's class.																				
339	AI-XC	20131119122103	1000	1000	B	N	N	F	760210	6	10618006	Y	52909	because she didn`t  do the whole class she did boys to girls.																				
340	AI-XC	20131119122103	1000	1000	NR			F	760236	6	10618007	Y	52909	Sahil is not correct because when she was doing the ratio to boys to the students in the class she forgot to add in the boys to get the total number of students in the class.																				
341	AI-XC	20131119122103	1000	1000	H	N	Y	F	760265	6	10618008	Y	52909	Sahil is not right because she did 12:11 and the thing that i did is divide																				
342	AI-XC	20131119122103	1000	1000	NR			F	760288	6	10618009	Y	52909	Sahil is not correct because the second number in the ratio, which is 11, is incorrect. That is the amount of girls, but the question is asking the number of the whole class, and not only the number of boys.																				
343	AI-XC	20131119122103	1000	1000	W	N	N	M	760308	6	10618010	Y	52909	shes wrong because its really 11:12																				
344	AI-XC	20131119122103	1000	1000	B	N	N	F	760315	6	10618011	Y	52909	thats not the actual number of students																				
345	AI-XC	20131119122103	1000	1000	W			F	760324	6	10618012	Y	52909	because she gave the ratio of boys to girls, not boys to ALL the students in his class.																				
346	AI-XC	20131119122103	1000	1000	NR			M	760338	6	10618013	Y	52909	because she didn't add all the students in her class.																				
347	AI-XC	20131119122103	1000	1000	W	Y	N	M	760374	6	10618014	Y	52909	because																				
348	AI-XC	20131119122103	1000	1000	W	N	N	F	760427	6	10618015	Y	52909	if he wanted to do ratio of boys yo students he needs to add boys and girls.																				
349	AI-XC	20131119122103	1000	1000	NR			M	760463	6	10618016	Y	52909	12:11 is the ratio of boys to girls in the class																				
350	AI-XC	20131119122103	1000	1000	B	Y	N	F	760465	6	10618017	Y	52909	Because she said 12:11 and for telling time.  The demoemater have to be bigger than the top number.																				
351	AI-XC	20131119122103	1000	1000	B			M	760477	6	10618018	Y	52909	Sahil is not correct because the ratio would be the number of boys to the total students of boys and girls.																				
352	AI-XC	20131119122103	1000	1000	W	N	N	M	760512	6	10618019	Y	52909	shes right																				
353	AI-XC	20131119122103	1000	1000	W	N	N	M	760513	6	10618020	Y	52909	you have to add all the boys and girls up to get the denominator																				
354	AI-XC	20131119122103	1000	1000	B	N	N	F	760538	6	10618021	Y	52909	sahil is wrong she was suppose to put the girls first.																				
355	AI-XC	20131119122103	1000	1000	H	N	Y	F	760601	6	10618022	Y	52909	THE RATIO IS CORRECT BUT IT IS 12:11 FROM BOYS TO GIRLS.																				
356	AI-XC	20131119122103	1000	1000	W	N	N	F	760625	6	10618023	Y	52909	sahil needs to put th number or boys and girls in a fraction.																				
357	AI-XC	20131119122103	1000	1000	H			F	760669	6	10618024	Y	52909	Sally is wrong because she said boys to students not boys to girls so she had to add 12 and 11 witch is 23 and the ratio would be 12:23																				
358	AI-XC	20131119122103	1000	1000	H	N	N	M	760852	6	10618025	Y	52909	Sahil is not correct because 12 and 11 are part numbers and the ratio should be 12 to 12 + 11, the whole.																				
359	AI-XC	20131119122103	1000	1000	H	N	N	M	760898	6	10618026	Y	52909	she doesnt know them																				
360	AI-XC	20131119122103	1000	1000	NR			M	761592	6	10618027	Y	52909	because she is not right.																				
361	AI-XC	20131119122103	1000	1000	W	N		M	761595	6	10618028	Y	52909	she is a meany and she sexest																				
362	AI-XC	20131119122103	1000	1000	W	N	N	F	761885	6	10618029	Y	52909	Sahil is incorrect because the smaller number goes first																				
363	AI-XC	20131119122103	1000	1000	B			F	762121	6	10618030	Y	52909	Sahil is wrong because she wasn't suppose to use those numbers to say what time it said on the clock at her school.																				
364	AI-XC	20131119122103	1000	1000	B			M	762585	6	10618031	Y	52909	dedrick whiatker																				
365	AI-XC	20131119122103	1000	1000	W	Y	N	M	763446	6	10618032	Y	52909	the bigere number is not correct																				
366	AI-XC	20131119122103	1000	1000	B			M	763809	6	10618033	Y	52909	Because she didn't add them togehter.																				
367	AI-XC	20131119122103	1000	1000	B			F	763981	6	10618034	Y	52909	because she did the ratio of boys in her class to the girls																				
368	AI-XC	20131119122103	1000	1000	NR			F	764379	6	10618035	Y	52909	she was suppose to put the total of students in her class on the botttom but she didn't																				
369	AI-XC	20131119122103	1000	1000	H	N	Y	M	764665	6	10618036	Y	52909	He add he had to subtract																				
370	AI-XC	20131119122103	1000	1000	W	N	N	F	764772	6	10618037	Y	52909	she just stated the number she didnt compare i dont know about the answer below																				
371	AI-XC	20131119122103	1000	1000	W	N	N	M	764821	6	10618038	Y	52909	sahil is not correst because he used the total # of girls in his class instead of using the total # of students in his class.																				
372	AI-XC	20131119122103	1000	1000	NR			F	765187	6	10618039	Y	52909	sahil is not correct because if sahil is doing boys and students sahil has to add the boys and girls together giving you 23 so the correct ratio is 12:23																				
373	AI-XC	20131119122103	1000	1000	NR			F	765236	6	10618040	Y	52909	BECAUSE THERE IS 23 KIDS IN THE CLASS 11 ARE GIRLS AND 12 ARE BOYS SHE IS TRYING TO IND BOYS TO STUDENTE SHE HAS BOYS TO GIRLS BOYS TO STUDENTS IS 12:23																				
374	AI-XC	20131119122103	1000	1000	NR			F	765377	6	10618041	Y	52909	Sahil is not right because you add up 12+11 and you get the number of students in your class then you see how many boys out of the class there are and there are 23 students so the ratio of this problem would be 12:23 because 12 boys out of 23 students in all																				
375	AI-XC	20131119122103	1000	1000	NR			F	765380	6	10618042	Y	52909	He said boys to students instead of boys to girls.																				
376	AI-XC	20131119122103	1000	1000	H	N	Y	F	765733	6	10618043	Y	52909	sahil is not correct because she didn't put in total how many students are in her class.																				
377	AI-XC	20131119122103	1000	1000	W	N	N	M	765928	6	10618044	Y	52909	She doesn't lable anything. So there for she is not correct. It shale also be 12 to 23 boys in the class or 11 to 23 girls in the class.																				
378	AI-XC	20131119122103	1000	1000	W	N	N	F	765981	6	10618045	Y	52909	Sahil is not correct because to find a ratio you must find the total population and then make the ratio. The population of his his class=23																				
379	AI-XC	20131119122103	1000	1000	W	N	N	F	765986	6	10618046	Y	52909	Sahil is not correct because he said that he is doing the ratio for boys to students in his class but he did a boys to girl ratio. he should have done 12:23																				
380	AI-XC	20131119122103	1000	1000	W	N	N	M	766047	6	10618047	Y	52909	It s not 11 because 12+11=23 so the ratio would be 12 to 23.																				
381	AI-XC	20131119122103	1000	1000	W	N	N	F	766348	6	10618048	Y	52909	The bigger number goes in the back of the colon.																				
382	AI-XC	20131119122103	1000	1000	W	N	N	F	766377	6	10618049	Y	52909	He isn't correct because 11 is the number of girls in his clas not the number of students.																				
383	AI-XC	20131119122103	1000	1000	NR			M	766661	6	10618050	Y	52909	because he added																				
