	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
326	AI-XC	20131118131242	1500	1500	H	N	Y	F	416493	6	10453231	Y	55927	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Traveling to California. A lot of people moved to California in the 1800s there was a lot of reasons why people would move from their home to live in California. Some examples are: for food, for jobs, and many more. Many people move because of these reasons.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The rest of the reasons are that people want freedom, money, food, jobs, etc. and homes. Because of the &quot;pushes&quot; and &quot;pulls.&quot;<i> Pushes </i>are those things in life that make people move from their homes. these sometimes include a harsh environment, wars and other conflicts, and poverty. <b>Pulls</b> are the things that attract people. Like jobs, wealth, opportunities, access to resources, and perceived freedoms.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The Gold Rush brought a lot of immigrants over to California (mostly chines because 63,000 came over to California.). 77% of chines were in California at that time.People from near and far to get gold there forth there was a lot of immigrants. The number of the people in California went up from 31,513,000 to 92,407,000 (from 1860 to 1910.). For the number of people that born outside the United States of America went up from 4,096,753 to 13,344,545 (from 1860 to 1910.).</p>	1		20131022101051	2364	1		20131022101058	2367	1		20131024121019	2405	1							
327	AI-XC	20131118131242	1500	1500	H	N	N	M	416495	6	10453233	Y	55927	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; More than 70,000 hopeful adventurers arrived in California in 1849.among these &quot;forty nine rs&quot; were 325 men from china.More Chinese came the next year, and the next.Like the people who came from eastern united states,the Chinese hoped to find a fortune waiting for them in the California hills.325 Chinese who joined the gold rush in 1849 was the beginning of the training.next year,450 more Chinese arrived at California.77% of Chinese were in California. &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;The exciting news about the gold rush was spread everywhere in china.people started coming from other European countries that had not sent many people to Mercia before.In the 1800,there was also rapid and important stuff and changes how quickly and widely they will be.They say they say they need more information about the golden rush.people became more aware of the world that they don't know and be hidden.Before Chinese goes to America they should learn how to speak English because no one well know there language. &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; Many of the new European immigrants wanted to escape prejudice and persecution,in the form of pogroms organized violent attacks.immigrants hoped to make a new life for themselves and their families in the untied states.most of the first wave of Chinese migrants came from Guangzhou,an area on china's south coast.people felt hopeless when they didn't able to speak English because they thought it was to hard for them to speak. &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>	0		20131022101007	2368	1		20131022101058	2367	0		20131024121058	2405	0							
328	AI-XC	20131118131242	1500	1500	H	N	Y	M	416496	6	10453235	Y	55927	<p>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp;<u>&nbsp; Immigrants&nbsp;&nbsp; </u></p> <p>&nbsp;&nbsp;&nbsp; People moved to America because they wanted a better life style. They moved to America ship by ship, luck them they got there just in time because of Americas technology. The railroads was probably the first. They also came here for religious freedom. In Europe King George did not allow different religions there so they were forced to move. Finally the immigrants population was 26 million people!</p> <p>&nbsp;&nbsp;&nbsp; There were many changes in America back then one of them was transportation. Mail got delivered faster to the people because of the train. People got transported faster on car and train.The steamboat helped transport people across the water and to America there freedom.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp; In the 1800's the cold rush began.John Sutter was the one that found the gold and he want to keep to keep it a secret, but word got around and the gold rush began.More than 70,000 adventurers came to California to look for gold. 325 Chinese people came from china to work for the whites. Lots of gold was found but some might still be there.</p> <p>&nbsp;&nbsp;&nbsp; All in all migrating was very tough. Many people had to leave friends and family and things they were most familiar with. Many people had to face the challenges that lay ahead of them.That is why migrating or moving is very hard.</p> <p>&nbsp;</p> <p>&nbsp;</p>	1		20131022101012	2367	1		20131022101040	2363	1		20131024121008	2405	1							
329	AI-XC	20131118131242	1500	1500	W	N	N	F	416497	6	10453237	Y	55927	<p>&nbsp;&nbsp;&nbsp; The people in the 1800's moved to America for many different reasons. One of those reasons were because they weren't accepted where they live. Also there might not have been enough food for everyone in the country. Or maybe they were kicked out of there country for there beliefs. Or maybe they left because they wanted too. So let me tell you more about this time period.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp; First, they might have moved because they were not excepted. like the Jews were not excepted in Russia. The people were prejudice and they were persecution. There was also violent attacked towards the Jews. They also had to leave a lot behind when they decided to come America. They migrated for there family's and there self's , because where they were was not a home it was a place where people like them were killed.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp; Next , there was also not enough food for everyone in Europe. The Irish came to America because there crops had not grown. 1.7 million Irish people had came to America too try new crops. They were desperate people in this time because they had no food in Ireland. More than 1 million people had died during this time. The population went down, down ,and down.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp; Then, they might have been kicked out or maybe they wanted to leave. In 1848 63.000 Chinese people were in America. They all came because the gold rush; more and more came as people found more gold. The people from Holland and the Jews left so they could have freedom in there beliefs. Most of the people were mistreated if they didn't believe in something someone else did. They came here to America so they could be able too believe with out being hurt or killed.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; So now you see the people back then had a reason why they went or stayed some where. The Jews and the Holland people left so they wouldn't be mistreated. The Chinese came so they could get rush. The Irish came because they needed food. So now you see why people did what they did.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p>	2		20131022101030	2363	1		20131022101030	2443	2		20131022161015	2405	2							
330	AI-XC	20131118131242	1500	1500	H	N	N	M	416499	6	10453238	Y	55927	<p>&nbsp;&nbsp;&nbsp; During the 1800's Germans made up the largest single group of immigrants; next to the Germans the Irish were the largest. In fact one-fourth of Ireland was in the U.S. In the later 1800's other countries came like Russia,Italy,Poland,Denmark,and Sweden.</p> <p>&nbsp;&nbsp;&nbsp; Others came for religious freedom. For instance the Jew's were often mistreated because of their beliefs in their home country. Still others came to escape wars that made lives unpredictable.</p> <p>&nbsp;&nbsp;&nbsp; Over the last 50 years 26 million immigrants lived in the U.S. People still came to the U.S and they still do, but even though immigrants know little about the U.S they know it is home of the free.</p>	2		20131022101021	2363	2		20131022101048	2367	1		20131024121013	2405	2							
331	AI-XC	20131118131242	1500	1500	H	N	Y	F	416500	6	10453240	Y	55927	<p><u>Moving to America</u></p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; WOW !! Did you know that people had moved to the united states between the 1800s. In the 1800s people had made the other people to come to the united states they pull and push to come. Now that they had came they like it and now people come all over the world and still today people come . Immigrants come to America to make&nbsp; money , have a job and make a better life for their family .&nbsp;&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; First immigrants had came to America because they had freedom need a job,food and money for their family but be for they had came it was hard for them to came because you never know what language ,new school , new friends , mom and dad find a job , new rules and maybe the hard part is sometimes you have to leave your family.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Then in the second half of the 1800s they made a railroad that crossed the united states it means that it became easier to move resources and they get to travel on trains too a trip to one place to another shortly and easily. Then later on they made more things that they could think of to help use like a book to read ,newspaper, telegraph and a telephone.People became more aware of he world around them and the ability to move long distances easily,they moved More than ever be for .The push are those features of life the drive people from their homes and other places.These include jobs ,wealth opportunities access to resource.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Next the gold was discover in the 1848 along the American river in California.They tried to keep the discovery a secret word of the finding soon reached of San Francisco and thunderers of people left the city to set off for the American river.In&nbsp; January 1849 60 ships and thousands of overland travelers were headed for California and the California gold rush had begun. The chines government raised taxes farmers who were unable to pay their taxes had to sell their lands.The exciting news about gold mountain spread though out china many people wanted to join the gold rush.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Clearly know you know what had happened in the united states and the gold rush.</p>	1		20131022101046	2367	1		20131022101016	2368	1											
332	AI-XC	20131118131242	1500	1500	H	N	Y	M	416507	6	10453242	Y	55927	<p><b><b>Your school is selebrating <u>Cultural Heritige day</u></b></b> <b><b>by reconizing the stories of those who imigrated to the united states</b></b></p>	N		20131022101055	2368		N	20131022101017	2363		N					20131025131016	2368		N		
333	AI-XC	20131118131242	1500	1500	W	N	N	M	416521	6	10453244	Y	55927	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The story is mostly talking about the 1800s and how the population increases.The story is talking about the America populating increasing. this is a story thay talks a lot of increas between the 1800s and the 1950s.&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; During the 1800s ,working people who could build,farm,or invent came&nbsp; to america in ships.before the american civil war in the 1860s, one-fourth of the whole population of ireland came to America. in the later 1800s the people started coming. &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp; Between the 1750s and the 1850s the people needed jobs.there was didnt seem to be enouph in Europe.in totle 26 million immigrants came to united states over 50 years.&nbsp; &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>	0		20131022101045	2363	0		20131022101058	2367	0											
334	AI-XC	20131118131242	1500	1500	W	N	N	F	416532	6	10453245	Y	55927	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <b><u>Migrating To America</u></b></p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; If you could move to any other countries in the world, where would you go? Many years ago people migrated a lot over to America, &quot;Why?&quot; you may ask, well I&nbsp; will tell you right now.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; About 200 years ago people from different places all around the world came here in America! America is known to be a free country because you can have any religous beliefs, we are a pretty rich country, we have enough food for everybody, and we have jobs. Most of the people that migrated to America came for those reasons.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; In the 1800s 1.7 million people came from Ireland because their crops failed, there was a food shortage, and a lot of people died in Ireland from starvation. later on people started coming from many more countries like Russoa, Italy, Poland, Denmark, Sweden, Hungary, and more. Many Europeans came to America to find work and get food.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Other people came to America because of their religous beliefs. Many other countries do not have freedom like we do. Their president or king will make them believe how they believe. Some people will get thrown in jail or even get killed for believing in a different religion.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Other people came for money! The gold rush was very famous in America and many people came from China to get gold. The man who discovered it didn't want anybody to know about it, but that didn't last for long. So many people heard about this that over one thousand people came from China to get gold.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; As you can tell a huge population came to America. In 1860 the U.S population was 31,513,000 in 1910 the population grew to be 92,407,000, there are even more people now because most of those people had kids and then they had kids! America is truly amazing!</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p>	2		20131022101059	2367	2		20131022101055	2368	1		20131022101017	2405	2							
335	AI-XC	20131118131242	1500	1500	H	N	N	M	416534	6	10453247	Y	55927	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; In the 1800's, people who worked as builders, farmers, or inventors came to America. Germans made up the largest single group of immigrants during the 1800's. Many Europeans&nbsp; came to America to find work and to avoid hunger.</p> <p>&nbsp;</p> <p>&nbsp; &nbsp;&nbsp; &nbsp;&nbsp; there was also Irish people that came to America. There was 1.7 million people that came from Ireland. others came for religious reasons. this included people from Holland, and jews who came from Germany, Poland, and Russia. in total, some 26 million immigrants came to America. &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>	0		20131022101024	2368	0		20131022101016	2367	0											
336	AI-XC	20131118131242	1500	1500	H	N	Y	M	416536	6	10453249	Y	55927	<p>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp; In the 1800 there were people who came to the United States of America . They came from a different country and they were called immigrants. Immigrants would leave there country and move in to a different country and live there in that country. Well right now we are going to talk about the immigrants that moved to America.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp; &nbsp; &nbsp; Some immigrants in America are Irish and European people. Irish moved to the U.S. because a lot of there crops died and people were dieing of hunger so they moved to the U.S. European people moved to the U.S. because there countries had not sent anyone that got kicked out to the U.S. They also came here because there was not enough jobs over there or food so the came to the U.S. to avoid hunger. And there two ways to become immigrants &quot;pushes&quot; or &quot;pulls&quot;. Pushes is when you are forced to leave the country or are those features of life and drive people from there homes. And pulls is when you or your family decides to leave to a different country or are those features of life that attract people. and those are the two ways someone could be an immigrant.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Well in the year 1848 a lot of immigrants entered the United States of America. the Reason why a lot of immigrants came to America is because a man found gold on the side of a river and then every one came to California to try to find some gold so they can get money and get rich.&nbsp; &nbsp; &nbsp; <b>&nbsp;</b> &nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>	1		20131022101024	2443	1		20131022101039	2367	1											
337	AI-XC	20131118131242	1500	1500	W	N	N	F	416552	6	10453251	Y	55927	<p>People moved to America because there jobs, homes and there food they they were provided them was very horribale, They didnt have enough house for people to live in. Also the food they were given was old and moldy. So there for they wernt in good living conditions.</p> <p>the russians came to America because they were bossed around and they couldnt do whatever they wanted. The russians decited to move to America because it was a free country and they were nice to there people.</p> <p>&nbsp;</p> <p>Culture heritage day is about how the Russians and the Americans, Germans,and all kinds of other people were joined together to be a big country, so now they celebrate culture heritage day to supporte them. They not onley are a part of our country now but they are a part of this beautiful culture celebrating day.</p> <p>&nbsp;</p> <p>When the russians, germans. and the irishes came to the americans they all welcomed them in. Now if the Russians went to Germany they would be shot because there not allowed in there country or state that they live in. So all of the Russians and the Germans and the irshes came to American to be FREE.</p>	0		20131022101037	2352	0		20131022101004	2367	0											
338	AI-XC	20131118131242	1500	1500	W	Y	N	M	416553	6	10453253	Y	55927	 <br>so we be can on the new school bus <br>the teachers are made that we got it <br>so my mom Sade no <br>that all you can do withe that school	T		20131022101047	2443		T	20131022101053	2363		T					20131024181050	2443		T		
339	AI-XC	20131118131242	1500	1500	W	Y	N	F	416554	6	10453255	Y	55927	<p>There are lot of in the united states. there are a lot of people who live in cities. There a lot of people born outside of the unitied states. there are tons of coal production. Miles of railroad tracks. There are a lot of daily newspapers.</p>	0		20131022101020	2367	0		20131022101013	2363	0											
340	AI-XC	20131118131242	1500	1500	W	N	N	F	416555	6	10453256	Y	55927	<p>&nbsp;&nbsp;&nbsp;&nbsp; Many immigrants moved to America during the 1800s. Most moved because of the problems in their countries and hoped to make a better life in America. In America, we had more advanced technology. That pulled immigrants into coming over here. We had things they didn't which they wanted. In Ireland, the potao crop failed and there was a food stortage. People starved because they didn't have enough food. The Irish decided it was enough and they were going to move to America to start a better life and have better opportunities to do things. One-fourth of the whole population of Ireland came to America. (That was 1.7 million Irish men, women, and children.) Others came for religious freedom. These included people from Holland, and Jews who came from Germany, Poland, and Russia. (Jews were often mistreated for their beliefs in their home countries.) In total, some 26 million immigrants arrived in United Statesover a 50 year period. Think about that...26 million ! Most of the newcomers knew very little about Anmerica except that it was a land of freedom. But that's what they wanted: freedom and a chance to work.</p>	1		20131022101017	2443	1		20131022101016	2367	1											
341	AI-XC	20131118131242	1500	1500	NR			M	416574	6	10453258	Y	55927	<p>Immigrants, lots of people in the world could be immigrants some could not. Back in the 1800`s there where a lot of immigrant ted but it was hard because you had the people who would try to get you to come and some who didn't want you. We call that pushers and pull people. The push people try to do every thing to get you to not come but on the other hand the pullers try to get you to come by doing any thing they can. you also had new factories being made, people building more. you also had more farms in different places. The biggest was inventions their was a bunch of stuff being invented.before the civil war in the 1860`s, one fourth of the whole population of Ireland came to America. (the was 1.7 million Irish men, women, and children.)Some of the population change was really high. The U.S is 31,513,000 people in 1860 but then in 1910 the population grew to 92,407,000.</p>	0		20131022091056	2443	0		20131022101053	2367	0											
342	AI-XC	20131118131242	1500	1500	NR			F	416575	6	10453260	Y	55927	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; During the 1800's immigrants came to America ship after ship. Many immigrants were needed for jobs, such as working in factories and or to work feilds and farm...</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Germans were the largest group of immigrants to come to the United States of America in the 1800's.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Next to the Germans, came the Irish. One fourth or even alittle more of Irelands population came to the U.S. That was just about 1.7 million people..... Irish women, men, and children were in very depreate needs, due to crops failing. And more than 1 million people died because of starvation.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; In the later 1800's European countries started to migrate to America. Through the 1750's and 1800's Europes population more than doubled.Many Europeans came to American, due to them wanting to avoid hunger, and to get good paying jobs.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; On the other hand, people from Holland, and Jews came to America for religious freedom. Jews offten were mistreated and misunderstood when it came to their beliefs. Yet, still many jews came to escape war...</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; In a amazing total of 26 million immigrants migrate to this lovely place known as The United States of America.........</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>	1		20131022091057	2367	1		20131022101038	2372	1		20131022171051	2405	2							
343	AI-XC	20131118131242	1500	1500	W	N	N	M	416579	6	10453262	Y	55927	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<b>&nbsp;<b> <u>Imagration</u></b></b></p> <p>&nbsp;</p> <p>Imagration started in the early 1800's when wars, harsh climates , crop ressesion , and lack of jobs drove people from different countries to America to try to find a better life.Imagrants were mostly poor and not well fed.The reson for them to travel such great distances is because at the time california had a surplus of gold so many adventures and immagrants heard and wanted to get rich.Also the United States is considered a free country where there are no monarchs or harsh tyrants.</p> <p>&nbsp;</p> <p>&nbsp; Most of the imagrant population was Germans , the second largest group was irish,however Irish came for different reasons such as starvation and crop ressesion,while Germans came because of wars.Many chinese men Came to America to try to strike rich on gold.Chinese families also came because China was at war with the British.</p> <p>&nbsp;</p> <p>Many of these imagrants help shape America. Many Chinese men were involved in building the United States first railroad. Imagrants also helped invent quite a few things we use to day such as the BMW.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp; Imagrants are an important part in Americas history and help shape the beutiful country we live in today.</p> <p>&nbsp;</p>	1		20131022101031	2352	1		20131022101018	2367	0		20131024121059	2405	1							
