	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
343	AI-XC	20131002135739	1500	1500	B	Y		F	753811	8	10121147	Y	48560	They should rent bikes cause its cheaper.	0		20130816110847	1392	0		20130816110851	1741	0											
344	AI-XC	20131002135739	1500	1500	W	N	N	F	753886	8	10121148	Y	48560	If the students are riding for five hours, they could ride either because they would both cost the same.	1		20130816110851	1261	1		20130816110857	1199	1											
345	AI-XC	20131002135739	1500	1500	NR			F	754234	8	10121149	Y	48560	per hour	0		20130816110847	1663	0		20130816110849	1392	0											
346	AI-XC	20131002135739	1500	1500	H	Y	Y	F	754267	8	10121150	Y	48560	it will cost $15 amd only one will rent.	0		20130816110850	1290	0		20130816110852	1396	0											
347	AI-XC	20131002135739	1500	1500	B			F	754314	8	10121151	Y	48560	based on total cost I think they should rent the bikes.	0		20130816110845	1271	0		20130816110852	1199	0											
348	AI-XC	20131002135739	1500	1500	B			F	754350	8	10121152	Y	48560	67	0		20130816110843	1290	0		20130816110848	1256	0											
349	AI-XC	20131002135739	1500	1500	NR	Y		M	754383	8	10121153	Y	48560	skatboard	0		20130816110842	1290	0		20130816110846	1199	0											
350	AI-XC	20131002135739	1500	1500	NR	Y		M	754430	8	10121154	Y	48560	Helment	0		20130816110842	1663	0		20130816110845	1392	0											
351	AI-XC	20131002135739	1500	1500	W	N	N	M	754525	8	10121155	Y	48560	A bike only costs 8.00$ an hour, but a skateboard costs 12.00$, meaning bikes are cheaper.	0		20130816110845	1741	0		20130816110849	1271	0											
352	AI-XC	20131002135739	1500	1500	B	N	N	M	754596	8	10121156	Y	48560	Skateboard	0		20130816110842	1199	0		20130816110844	1663	0											
353	AI-XC	20131002135739	1500	1500	W	Y	N	F	754622	8	10121157	Y	48560	Bike Rental would be much cheaper	0		20130816110840	1290	0		20130816110843	1271	0											
354	AI-XC	20131002135739	1500	1500	W			M	754645	8	10121158	Y	48560	dont know	N		20130816110839	1271		N	20130816110845	1261		N					20130816120810	1271		N		
355	AI-XC	20131002135739	1500	1500	B			M	754648	8	10121159	Y	48560	either one because they are the same price.	1		20130816110838	1741	1		20130816110841	1271	1											
356	AI-XC	20131002135739	1500	1500	NR			F	754668	8	10121160	Y	48560	The price for both is equal.	1		20130816110836	1271	1		20130816110840	1663	1											
357	AI-XC	20131002135739	1500	1500	H	N	Y	F	755043	8	10121161	Y	48560	If one of the student is planning to ride for 5 hours then they should take the bike.	0		20130816110838	1199	0		20130816110849	2041	0											
358	AI-XC	20131002135739	1500	1500	NR			M	755168	8	10121162	Y	48560	Both, because its the same cost.	1		20130816110834	1271	1		20130816110837	1663	1											
359	AI-XC	20131002135739	1500	1500	NR			M	755215	8	10121163	Y	48560	You should ride the skateboard rental it will be cheaper.	0		20130816110834	1199	0		20130816110840	1261	0											
360	AI-XC	20131002135739	1500	1500	W			F	755277	8	10121164	Y	48560	theycan pick either one because both for 5 hours adds up to the same total cost	1		20130816110835	1741	1		20130816110844	1256	1											
361	AI-XC	20131002135739	1500	1500	H	N	N	M	757036	8	10121165	Y	48560	bike	0		20130816110829	1256	0		20130816110831	1663	0											
362	AI-XC	20131002135739	1500	1500	W	N	N	M	757048	8	10121166	Y	48560	the bike because the skateboard would be apprx. 10 dollars more than the bike	0		20130816110830	1199	0		20130816110835	1663	0											
363	AI-XC	20131002135739	1500	1500	H			M	757100	8	10121167	Y	48560	The students should rent the skateboard if they will ride it for 5 hour.	0		20130816110857	1184	0		20130816110800	1741	0											
364	AI-XC	20131002135739	1500	1500	H			M	757101	8	10121168	Y	48560	the skate skatebord	0		20130816110828	1741	0		20130816110833	1256	0											
365	AI-XC	20131002135739	1500	1500	H	N	N	F	757407	8	10121169	Y	48560	The total cost is 20 dollars.	0		20130816110832	1271	0		20130816110836	1256	1		20130816110815	1663	0							
366	AI-XC	20131002135739	1500	1500	W	N	N	F	757523	8	10121170	Y	48560	bike	0		20130816110821	1663	0		20130816110823	1271	0											
367	AI-XC	20131002135739	1500	1500	H	Y	Y	M	757607	8	10121171	Y	48560	skateborading, and bike.	1		20130816110826	1256	1		20130816110829	1663	0		20130816110814	1271	1							
368	AI-XC	20131002135739	1500	1500	H	N	Y	M	757696	8	10121172	Y	48560	The student should rent the skateboard since it will cost cheaper than the bike.	0		20130816110823	1741	0		20130816110826	1663	0											
369	AI-XC	20131002135739	1500	1500	W			F	757798	8	10121173	Y	48560	skateboard	0		20130816110821	1199	0		20130816110823	1663	0											
370	AI-XC	20131002135739	1500	1500	H	N	N	M	757811	8	10121174	Y	48560	15	0		20130816110819	1663	0		20130816110822	1290	0											
371	AI-XC	20131002135739	1500	1500	W	Y	N	F	767435	8	10121175	Y	48560	bike rental	0		20130816110820	1290	0		20130816110825	1199	0											
372	AI-XC	20131002135739	1500	1500	W			M	767531	8	10121176	Y	48560	Anything	0		20130816110818	1199	0		20130816110824	1184	0											
373	AI-XC	20131002135739	1500	1500	H	N	N	F	768144	8	10121177	Y	48560	If the students are planning to ride for 5 hours they can either rent the bike or skateborad because they both end up being $20.00 including the helmet and/or the pads. I know this because if you multiply the bike or skateboard by 5 you get the total for that ( bike=10.00 skateboard=15.00) and then you add the helmet/pads from your total ( bike=10.00+10.00=20.00 and skateboard=15.00+5.00=20.00).	1		20130816110821	1271	1		20130816110838	1290	1											
374	AI-XC	20131002135739	1500	1500	W	N	N	F	768705	8	10121178	Y	48560	They could rent either one because they both cost the same amount of money.	1		20130816110813	1271	1		20130816110818	1741	1											
375	AI-XC	20131002135739	1500	1500	W			F	768744	8	10121179	Y	48560	skateboard	0		20130816110811	1396	0		20130816110813	1392	0											
376	AI-XC	20131002135739	1500	1500	W	N		F	768762	8	10121180	Y	48560	both of them cost the same after 5 hours.	1		20130816110814	1199	1		20130816110819	1256	1											
377	AI-XC	20131002135739	1500	1500	NR			M	769004	8	10121181	Y	48560	They should rent the skateboard	0		20130816110812	1290	0		20130816110818	1184	0											
378	AI-XC	20131002135739	1500	1500	NR			M	769029	8	10121182	Y	48560	skateboard	0		20130816110810	1271	0		20130816110814	1256	0											
379	AI-XC	20131002135739	1500	1500	H	N	N	M	769055	8	10121183	Y	48560	$12:00	0		20130816110811	1392	0		20130816110814	1290	0											
380	AI-XC	20131002135739	1500	1500	H	N	N	F	769069	8	10121184	Y	48560	if they are going to ride for 5 hours then they should rent the  skateboards because they are sure that they will ride the complete 5 hours.	0		20130816110813	1741	0		20130816110843	1392	0											
381	AI-XC	20131002135739	1500	1500	A	N	N	M	769090	8	10121185	Y	48560	The student could rent either one of them because the cost for both of them are both twenty dollars.	1		20130816110812	1184	1		20130816110817	1663	1											
382	AI-XC	20131002135739	1500	1500	NR	Y		F	769182	8	10121186	Y	48560	skateboard	0		20130816110807	1741	0		20130816110809	1271	0											
383	AI-XC	20131002135739	1500	1500	W	N		F	769221	8	10121187	Y	48560	either one because at that point both would cost the same amount. they would both cost 20 dollars to use for 5 hours.	1		20130816110811	1256	1		20130816110851	1396	1											
384	AI-XC	20131002135739	1500	1500	B			F	769232	8	10121188	Y	48560	They should rent a skateboard	0		20130816110809	1290	0		20130816110812	1663	0											
385	AI-XC	20131002135739	1500	1500	W			M	769349	8	10121189	Y	48560	HMV,JBL	0		20130816110804	1271	0		20130816110809	1663	0											
386	AI-XC	20131002135739	1500	1500	W	N	N	M	769387	8	10121190	Y	48560	Skatebaord rentals because the cost is less sense they are not required to wear helmets	0		20130816110800	1271	0		20130816110805	1663	0											
387	AI-XC	20131002135739	1500	1500	W	N	N	F	769389	8	10121191	Y	48560	either one is fine, because they both cost $20 for 5 hrs.	1		20130816110857	1271	1		20130816110804	1256	1											
388	AI-XC	20131002135739	1500	1500	H	N	N	M	769408	8	10121192	Y	48560	They can pick anyone of there liking, they both cost $20.	1		20130816110801	1290	1		20130816110809	1392	1											
389	AI-XC	20131002135739	1500	1500	NR			F	769422	8	10121193	Y	48560	they can rent either for the same amount.	1		20130816110818	1663	1		20130816110824	1256	1											
390	AI-XC	20131002135739	1500	1500	NR			M	769428	8	10121194	Y	48560	skateboards are still the cheapest	0		20130816110817	1396	0		20130816110821	1199	0											
391	AI-XC	20131002135739	1500	1500	W	N	N	F	769437	8	10121195	Y	48560	They should ride the skateboard.	0		20130816110818	1256	0		20130816110821	1392	0											
392	AI-XC	20131002135739	1500	1500	B	N	N	F	769481	8	10121196	Y	48560	the skateboard because it will cost 20 dollars all together	0		20130816110816	1741	0		20130816110820	1271	0											
393	AI-XC	20131002135739	1500	1500	NR			F	769521	8	10121197	Y	48560	IDK	N		20130816110813	1663		N	20130816110817	1199		N					20130816120815	1663		N		
394	AI-XC	20131002135739	1500	1500	W	N	N	F	769558	8	10121198	Y	48560	It wouldn't matter, because the cost comes out to be the same.	1		20130816110812	1392	1		20130816110815	1663	1											
395	AI-XC	20131002135739	1500	1500	H	N	N	F	769588	8	10121199	Y	48560	a skateboard because they still end up paying less because its less per hour	0		20130816110811	1396	0		20130816110814	1271	0											
396	AI-XC	20131002135739	1500	1500	NR			M	769608	8	10121200	Y	48560	They are both the same price if you are riding for 5 hours.	1		20130816110813	1199	1		20130816110816	1271	1											
397	AI-XC	20131002135739	1500	1500	A			F	769613	8	10121201	Y	48560	If the students are riding for 5 hours, the cost is the same for both rentals so it doesn't matter.	1		20130816110811	1271	1		20130816110816	1392	1											
398	AI-XC	20131002135739	1500	1500	NR			F	769709	8	10121202	Y	48560	Bike Rental	0		20130816110807	1271	0		20130816110810	1663	0											
399	AI-XC	20131002135739	1500	1500	W	N	N	F	769865	8	10121203	Y	48560	Based on total cost, either bikes or skateboards would cost 20.00 to rent for 5 hours.	1		20130816110811	1741	1		20130816110815	1396	1											
400	AI-XC	20131002135739	1500	1500	W			F	769921	8	10121204	Y	48560	They could ride either the bikes or skateboards.	0		20130816110808	1396	0		20130816110852	1290	1		20130816110804	1256	0							
401	AI-XC	20131002135739	1500	1500	W			F	769922	8	10121205	Y	48560	they should rent the bikes.the bikes are cheaper.	0		20130816110805	1271	0		20130816110809	1392	0											
402	AI-XC	20131002135739	1500	1500	NR			M	769953	8	10121206	Y	48560	A Bike	0		20130816110804	1396	0		20130816110806	1392	0											
403	AI-XC	20131002135739	1500	1500	B	Y	N	M	769963	8	10121207	Y	48560	idk	N		20130816110805	1741	0		20130816110808	1290		N	20130816110805	1396		N	20130816120821	1290		N		
404	AI-XC	20131002135739	1500	1500	W	N	N	F	769985	8	10121208	Y	48560	It doesn't matter it would be the same cost either way.	1		20130816110805	1290	1		20130816110807	1663	1											
405	AI-XC	20131002135739	1500	1500	NR			F	769988	8	10121209	Y	48560	If they are planning on renting for 5 hours, it would not really matter which one they choose because if you add both of them up then they each cost $20 per hour.	1		20130816110815	1256	1		20130816110834	2041	1											
406	AI-XC	20131002135739	1500	1500	B	N	N	F	770012	8	10121210	Y	48560	they should rent the skateboards because they are way more cheaper than the bikes	0		20130816110802	1271	0		20130816110807	1199	0											
407	AI-XC	20131002135739	1500	1500	NR			M	770129	8	10121211	Y	48560	the per day because it would go over if you did 3 dollors per hour for 5 hours.	0		20130816110802	1396	0		20130816110815	2041	0											
408	AI-XC	20131002135739	1500	1500	H	N	N	M	770210	8	10121212	Y	48560	They could pick both the bikes and skateboards	0		20130816110804	1392	1		20130816110821	1261	0		20130816110804	1199	0							
409	AI-XC	20131002135739	1500	1500	W	N		M	770214	8	10121213	Y	48560	Bike	0		20130816110859	1396	0		20130816110802	1741	0											
410	AI-XC	20131002135739	1500	1500	NR			M	770234	8	10121214	Y	48560	bicycle	0		20130816110800	1256	0		20130816110802	1663	0											
411	AI-XC	20131002135739	1500	1500	H			F	770294	8	10121215	Y	48560	skateboard/	0		20130816110801	1184	0		20130816110803	1271	0											
412	AI-XC	20131002135739	1500	1500	W			M	770376	8	10121216	Y	48560	both will have equal cost	1		20130816110856	1271	1		20130816110804	1261	1											
413	AI-XC	20131002135739	1500	1500	B	N	N	F	770460	8	10121217	Y	48560	idk	N		20130816110857	1396		N	20130816110802	1199		N					20130816120814	1396		N		
414	AI-XC	20131002135739	1500	1500	NR			F	770582	8	10121218	Y	48560	The skateboard because it is less expensive than the bike.	0		20130816110854	1271	0		20130816110859	1741	0											
415	AI-XC	20131002135739	1500	1500	W	N	N	F	770595	8	10121219	Y	48560	If you are riding for exactly 5 hours then the chice is yours because they both cost 30.00.	1		20130816110800	1663	1		20130816110816	1184	1											
416	AI-XC	20131002135739	1500	1500	W	N	N	F	770606	8	10121220	Y	48560	Skateboard	0		20130816110853	1396	0		20130816110856	1392	0											
417	AI-XC	20131002135739	1500	1500	NR			M	770623	8	10121221	Y	48560	It doesnt matter they cost the same.	1		20130816110802	2041	1		20130816110805	1663	1											
418	AI-XC	20131002135739	1500	1500	NR			F	770673	8	10121222	Y	48560	Either would work, they'd both be the same.	1		20130816110830	1392	1		20130816110834	1663	1											
419	AI-XC	20131002135739	1500	1500	W	N	N	F	770697	8	10121223	Y	48560	With the total cost it wouldn't matter which one they rented for 5 hours.	1		20130816110827	1663	1		20130816110834	1256	0		20130816120822	1392	1							
420	AI-XC	20131002135739	1500	1500	NR			F	770709	8	10121224	Y	48560	It wouldn't matter because they both cost the same amount.	1		20130816110828	1256	1		20130816110833	1184	1											
421	AI-XC	20131002135739	1500	1500	W	N	N	M	770798	8	10121225	Y	48560	k	0		20130816110828	1261	0		20130816110833	1741	0											
422	AI-XC	20131002135739	1500	1500	W	N	N	F	770802	8	10121226	Y	48560	If the students are riding for 5 hours it does not matter which equipment they rent because both the bike and the skateboard cost $20.00 for both the helmet and pad rental and the equipment rental.	1		20130816110838	1396	1		20130816110844	1663	1											
423	AI-XC	20131002135739	1500	1500	W	N	N	M	770803	8	10121227	Y	48560	Bikes	0		20130816110822	1663	0		20130816110825	2041	0											
424	AI-XC	20131002135739	1500	1500	W	N	N	F	770843	8	10121228	Y	48560	Bikes.	0		20130816110822	1392	0		20130816110824	1663	0											
425	AI-XC	20131002135739	1500	1500	W	N	N	M	770864	8	10121229	Y	48560	skateboard	0		20130816110820	1396	0		20130816110823	1256	0											
426	AI-XC	20131002135739	1500	1500	W	N	N	F	770889	8	10121230	Y	48560	It doesn't matter. Both costs are $20.00.	1		20130816110822	1741	1		20130816110825	1392	1											
427	AI-XC	20131002135739	1500	1500	NR			M	770905	8	10121231	Y	48560	Bike	0		20130816110817	1290	0		20130816110820	1663	0											
428	AI-XC	20131002135739	1500	1500	W	N	N	M	770909	8	10121232	Y	48560	bike cost is cheaper for a total of five hours	0		20130816110822	2041	0		20130816110848	1290	0											
429	AI-XC	20131002135739	1500	1500	H			F	770982	8	10121233	Y	48560	The students should rent the bikes if they are planning to ride for 5 hours.	0		20130816110820	1256	0		20130816110828	1184	0											
430	AI-XC	20131002135739	1500	1500	B			F	771019	8	10121234	Y	48560	skateboard	0		20130816110816	1290	0		20130816110819	1392	0											
431	AI-XC	20131002135739	1500	1500	H	N	N	F	771073	8	10121235	Y	48560	the student who wants the items that have hour time limits	0		20130816110817	1396	0		20130816110823	1290	0											
432	AI-XC	20131002135739	1500	1500	NR			M	771088	8	10121236	Y	48560	someone riding a bike	0		20130816110817	1741	0		20130816110819	1396	0											
433	AI-XC	20131002135739	1500	1500	W	N		F	771157	8	10121237	Y	48560	skateboard	0		20130816110815	1256	0		20130816110818	1663	0											
434	AI-XC	20131002135739	1500	1500	W	N		M	771158	8	10121238	Y	48560	They should rent what they want to because the total will be the same for both.	1		20130816110821	1261	1		20130816110830	1741	1											
435	AI-XC	20131002135739	1500	1500	W	N	N	F	771170	8	10121239	Y	48560	They should rent a bike or a skateboard	0		20130816110810	1741	0		20130816110814	1396	0											
436	AI-XC	20131002135739	1500	1500	W	N	N	F	771214	8	10121240	Y	48560	the one with the correct amount of money	0		20130816110809	1396	0		20130816110813	1663	0											
437	AI-XC	20131002135739	1500	1500	H	N	N	F	771280	8	10121241	Y	48560	It can be either one because they would both be $20	1		20130816110812	1256	1		20130816110815	1663	1											
438	AI-XC	20131002135739	1500	1500	A			F	771363	8	10121242	Y	48560	The students could rent either one if they were riding for 5 hours becuase the cost would both equal $20.	1		20130816110810	1663	1		20130816110814	1741	0		20130816110811	1261	1							
439	AI-XC	20131002135739	1500	1500	W	Y	N	F	771384	8	10121243	Y	48560	Bike and Helmet	0		20130816110805	1396	0		20130816110807	1271	0											
440	AI-XC	20131002135739	1500	1500	W	N	N	M	771469	8	10121244	Y	48560	they could ride whatever one they both cost the same	1		20130816110807	1741	0		20130816110812	1396	1		20130816110852	1261	1							
441	AI-XC	20131002135739	1500	1500	H			F	771480	8	10121245	Y	48560	skateboard	0		20130816110803	1663	0		20130816110805	1271	0											
442	AI-XC	20131002135739	1500	1500	H			M	771485	8	10121246	Y	48560	Skateboard	0		20130816110803	1396	0		20130816110805	1663	0											
443	AI-XC	20131002135739	1500	1500	A	N	N	F	771530	8	10121247	Y	48560	they can ride either one because if they ride either one for 5 hours it will equal to $20 per student	1		20130816110805	1392	1		20130816110808	1396	1											
444	AI-XC	20131002135739	1500	1500	W	N	N	F	771596	8	10121248	Y	48560	bike	0		20130816110800	1271	0		20130816110807	2041	0											
445	AI-XC	20131002135739	1500	1500	NR			M	771666	8	10121249	Y	48560	bike rental	0		20130816110800	1256	0		20130816110803	1396	0											
446	AI-XC	20131002135739	1500	1500	H	N	N	M	771752	8	10121250	Y	48560	bike rental	0		20130816110858	1396	0		20130816110800	1663	0											
447	AI-XC	20131002135739	1500	1500	W	Y	N	M	771813	8	10121251	Y	48560		B		20130816110859	1392		B	20130816110805	1184		B										
448	AI-XC	20131002135739	1500	1500	P			M	771844	8	10121252	Y	48560	the skateboard for 2 dollars per hour	0		20130816110802	1199	0		20130816110809	1290	0											
449	AI-XC	20131002135739	1500	1500	B	N	Y	M	772172	8	10121253	Y	48560	8 dollars per 2 days	0		20130816110856	1396	0		20130816110859	1271	0											
450	AI-XC	20131002135739	1500	1500	B			M	772215	8	10121254	Y	48560	9486	0		20130816110858	1741	0		20130816110859	1396	0											
451	AI-XC	20131002135739	1500	1500	A			M	772216	8	10121255	Y	48560	Skatebored.	0		20130816110854	1199	0		20130816110858	1663	0											
452	AI-XC	20131002135739	1500	1500	H			M	772235	8	10121256	Y	48560	p	0		20130816110853	1396	0		20130816110856	1663	0											
453	AI-XC	20131002135739	1500	1500	NR			M	772331	8	10121257	Y	48560	skateboard	0		20130816110852	1271	0		20130816110854	1396	0											
454	AI-XC	20131002135739	1500	1500	W	N	N	M	772421	8	10121258	Y	48560	either they will cost the same amount	1		20130816110853	1663	1		20130816110856	1392	1											
455	AI-XC	20131002135739	1500	1500	NR	N	N	M	772465	8	10121259	Y	48560	Either one they will both come to a equal cost.	1		20130816110848	1271	1		20130816110851	1396	1											
456	AI-XC	20131002135739	1500	1500	NR			F	772547	8	10121260	Y	48560	You should ride a skateboard because it is less money than riding less than 5 hours	0		20130816110848	1392	0		20130816110851	1271	0											
457	AI-XC	20131002135739	1500	1500	P	N	N	F	772559	8	10121261	Y	48560	It doesn't matter. At graph point 5 they both are $20.	1		20130816110847	1396	1		20130816110859	1184	1											
458	AI-XC	20131002135739	1500	1500	NR			M	772597	8	10121262	Y	48560	The cost of the bike rental and the skateboard rental would be the same, if the students ride for 5 hours.	1		20130816110848	1663	1		20130816110853	1392	1											
459	AI-XC	20131002135739	1500	1500	W	Y	Y	M	772659	8	10121263	Y	48560	SKATEBORDS	0		20130816110845	1271	0		20130816110849	1396	0											
460	AI-XC	20131002135739	1500	1500	W	N	N	M	772670	8	10121264	Y	48560	bike	0		20130816110845	1392	0		20130816110846	1271	0											
461	AI-XC	20131002135739	1500	1500	NR			F	772739	8	10121265	Y	48560	If your going to ride either one of the things for five hours then the cost ends up equaling out, so it doesn't matter which one you chose to rent because you will spend the same amount of money either way.	1		20130816110852	1741	1		20130816110857	1271	1											
462	AI-XC	20131002135739	1500	1500	NR			M	772870	8	10121266	Y	48560	skateboard	0		20130816110841	1396	0		20130816110843	1271	0											
463	AI-XC	20131002135739	1500	1500	NR			M	772971	8	10121267	Y	48560	Si knows best about bee's punching.	T		20130816110800	2041	0		20130816110816	1271		T	20130816110810	1290		T	20130816120808	1271		T		
464	AI-XC	20131002135739	1500	1500	NR			M	773701	8	10121268	Y	48560	bikes	0		20130816110840	1271	0		20130816110844	1663	0											
465	AI-XC	20131002135739	1500	1500	H	N	N	M	773718	8	10121269	Y	48560	They can get either or the costs are the same.	1		20130816110841	1663	1		20130816110844	1396	1											
466	AI-XC	20131002135739	1500	1500	W			F	773764	8	10121270	Y	48560	They should choose skateboards.	0		20130816110839	1741	0		20130816110843	1199	0											
467	AI-XC	20131002135739	1500	1500	I	N	N	F	773813	8	10121271	Y	48560	the bike because it  is cheaper than the skate board. if you total both you would end up spending less.	0		20130816110840	1396	0		20130816110842	1271	0											
468	AI-XC	20131002135739	1500	1500	A	Y	N	M	773924	8	10121272	Y	48560	Either bikes or skateboards  5 hours:      Bikes + Helmets: $20 ((3 * 5) + 5)      Skateboards + Helmets/Pads: $20 ((2 * 5) + 10)	1		20130816110837	1741	0		20130816110804	1261	1		20130816110853	1396	1							
469	AI-XC	20131002135739	1500	1500	W	Y	N	M	774020	8	10121273	Y	48560	they should rent the skateboard	0		20130816110835	1396	0		20130816110838	1663	0											
470	AI-XC	20131002135739	1500	1500	2	N	N	F	774061	8	10121274	Y	48560	EITHER	1		20130816110842	1392	1		20130816110851	1199	1											
471	AI-XC	20131002135739	1500	1500	H	Y	Y	M	774062	8	10121275	Y	48560	The skateboard.	0		20130816110833	1396	0		20130816110838	1261	0											
472	AI-XC	20131002135739	1500	1500	W	N	N	M	774131	8	10121276	Y	48560	skateboard rental	0		20130816110848	1184	0		20130816110850	1663	0											
473	AI-XC	20131002135739	1500	1500	H	N	N	F	774183	8	10121277	Y	48560	bike and helmet	0		20130816110833	1741	0		20130816110836	1663	0											
474	AI-XC	20131002135739	1500	1500	W	N	N	F	774188	8	10121278	Y	48560	they should rent the bike	0		20130816110832	1392	0		20130816110834	1271	0											
475	AI-XC	20131002135739	1500	1500	NR			F	774205	8	10121279	Y	48560	either one	1		20130816110832	1396	0		20130816110839	1199	1		20130816110857	1290	1							
476	AI-XC	20131002135739	1500	1500	W	N	N	F	774211	8	10121280	Y	48560	The Skateboard even though it cost $10.00 for both helmet/pads, you are going to use it longer which is better than just an helmet like the bikes.	0		20130816110834	1663	0		20130816110838	1271	0											
477	AI-XC	20131002135739	1500	1500	W	N	N	M	774294	8	10121281	Y	48560	The bike is cheaper than the skate boards and pads.	0		20130816110830	1396	0		20130816110832	1271	0											
478	AI-XC	20131002135739	1500	1500	W			F	774389	8	10121282	Y	48560	If the students are planning on riding for 5 hours, it really doesn't matter if they pick a skateboard or a bike because they are the same price. 3 dollars times 5 is 15 plus the 5 dollar helmet fee is 20 dollars. The skateboard is 2 dollars times 5 is 10 plus the 10 dollar helmet/pads fee. Both costs add up to 20 dollars.	1		20130816110857	1256	1		20130816110811	1741	0		20130816110809	1396	1							
479	AI-XC	20131002135739	1500	1500	W	N	N	M	774447	8	10121283	Y	48560	Bike rental	0		20130816110828	1271	0		20130816110830	1392	0											
480	AI-XC	20131002135739	1500	1500	W	N	N	M	774524	8	10121284	Y	48560	The cost is exactly the same for both rental companies.	1		20130816110828	1396	1		20130816110830	1271	1											
481	AI-XC	20131002135739	1500	1500	H	N	N	F	774565	8	10121285	Y	48560	The would probaly choose the Skateboards.	0		20130816110803	1290	0		20130816110805	1396	0											
482	AI-XC	20131002135739	1500	1500	W			F	774690	8	10121286	Y	48560	skateboard	0		20130816110825	1396	0		20130816110829	1663	0											
483	AI-XC	20131002135739	1500	1500	W	N	N	F	774693	8	10121287	Y	48560	bike full day	0		20130816110826	1663	0		20130816110829	1392	0											
484	AI-XC	20131002135739	1500	1500	W	Y	N	F	774871	8	10121288	Y	48560	all of them if they wont to ride.	0		20130816110839	2041	0		20130816110842	1741	0											
485	AI-XC	20131002135739	1500	1500	W		N	M	774906	8	10121289	Y	48560	skateboard	0		20130816110824	1396	0		20130816110827	1741	0											
486	AI-XC	20131002135739	1500	1500	H	N	N	M	774958	8	10121290	Y	48560	skateboard	0		20130816110824	1741	0		20130816110826	1271	0											
487	AI-XC	20131002135739	1500	1500	B			F	774965	8	10121291	Y	48560	$15.00	0		20130816110823	1663	0		20130816110825	1271	0											
488	AI-XC	20131002135739	1500	1500	H	N	N	F	775002	8	10121292	Y	48560	Bike	0		20130816110822	1271	0		20130816110825	1290	0											
489	AI-XC	20131002135739	1500	1500	NR			M	775099	8	10121293	Y	48560	skateboard	0		20130816110822	1396	0		20130816110824	1271	0											
490	AI-XC	20131002135739	1500	1500	H	N	Y	M	775524	8	10121294	Y	48560	the bike	0		20130816110823	1199	0		20130816110826	1392	0											
491	AI-XC	20131002135739	1500	1500	NR			M	775592	8	10121295	Y	48560	the one who thought of the trip.	0		20130816110818	1663	0		20130816110821	1271	0											
492	AI-XC	20131002135739	1500	1500	H	N	N	M	775616	8	10121296	Y	48560	Skateboards	0		20130816110819	1199	0		20130816110822	1290	0											
493	AI-XC	20131002135739	1500	1500	NR			F	775684	8	10121297	Y	48560	They can choose to ride either because at 5 hours, both the costs will equal 20 dollars.	1		20130816110818	1396	1		20130816110821	1663	1											
494	AI-XC	20131002135739	1500	1500	NR			F	775779	8	10121298	Y	48560	It doesn't matter which one they chose because the total cost comes out to be the same	1		20130816110817	1271	1		20130816110821	1396	1											
495	AI-XC	20131002135739	1500	1500	W	N	N	M	775814	8	10121299	Y	48560	either one because they're equal cost	1		20130816110816	1663	1		20130816110819	1271	1											
496	AI-XC	20131002135739	1500	1500	NR			F	775822	8	10121300	Y	48560	They should still just rent the Skateboard or Bike because they wil still only be riding for a few hours.	0		20130816110826	1256	0		20130816110831	1741	0											
497	AI-XC	20131002135739	1500	1500	P			F	775837	8	10121301	Y	48560	116	0		20130816110810	1392	0		20130816110813	1256	0											
498	AI-XC	20131002135739	1500	1500	W			M	775935	8	10121302	Y	48560	does not matter	0		20130816110809	1396	0		20130816110823	1392	0											
499	AI-XC	20131002135739	1500	1500	W	N	N	M	775948	8	10121303	Y	48560	6hr total	0		20130816110811	1256	0		20130816110820	1290	0											
500	AI-XC	20131002135739	1500	1500	H	N	N	F	776124	8	10121304	Y	48560	they should ride bikes	0		20130816110841	1741		B	20130816110843	1392	0		20130816110817	1663	0							
501	AI-XC	20131002135739	1500	1500	W	N	N	M	776150	8	10121305	Y	48560	bike	0		20130816110838	1199	0		20130816110840	1271	0											
502	AI-XC	20131002135739	1500	1500	A	N	N	F	776451	8	10121306	Y	48560	they are the same price, it doesn't matter	1		20130816110833	1741	1		20130816110837	1392	1											
503	AI-XC	20131002135739	1500	1500	H	N	Y	M	776457	8	10121307	Y	48560	They can buy both because the total would be $10 for both if they for 5 hours	0		20130816110800	1663	0		20130816110844	1396	0											
504	AI-XC	20131002135739	1500	1500	H	N	N	F	776704	8	10121308	Y	48560	a skateboard	0		20130816110830	1290	0		20130816110834	1199	0											
505	AI-XC	20131002135739	1500	1500	H	N	Y	M	776790	8	10121309	Y	48560	They should rent a bike.	0		20130816110831	1199	0		20130816110834	1392	0											
506	AI-XC	20131002135739	1500	1500	W	N	N	M	776845	8	10121310	Y	48560	Both rentals equal $20 if they ride for 5 hours so either.	1		20130816110844	1261	1		20130816110846	1663	1											
