	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
366	AI-XC	20131002135740	1500	1500	W	N	N	M	457030	8	10081964	Y	53040	Golden tablet.	0		20130828110827	1288	0		20130828110853	1213	0											
367	AI-XC	20131002135740	1500	1500	W	N	N	F	457396	8	10081966	Y	53040	One building he saw the gail. Whale in jail he met the writer who would eventally make him famos.	T		20130828110819	1187		T	20130828110812	1213	0		20130828110827	1272	0		20130828110807	1187		T		
368	AI-XC	20131002135740	1500	1500	W	N	N	F	460547	8	10081968	Y	53040	Churches in this new style had pointed arches, thinner columns, and tall windows that flooded the interior with light. They had stone roofs which were much safer. There were many bridges made of stone and surrounded with water. Inside the city there is a Lake of miles with mansions and palaces surrounding it. They were buildings fit for an emperor.	1		20130828110820	1272	1		20130828110826	1288	1											
369	AI-XC	20131002135740	1500	1500	W	N		F	460600	8	10081970	Y	53040	"In source three, ""Rich, beautiful, and spacious edifice."" In source four, ""rounded arches, thick cloumns, and relativly small windows."" In source four, ""And there are twelve thousand bridges of stone, for the most part so loftly that a great fleet could pass beeath them."""	2		20130828110821	1288	1		20130828110852	1455	2		20130828110826	1187	2							
370	AI-XC	20131002135740	1500	1500	W	N		F	461728	8	10081972	Y	53040	during his travils, he went too many places.	0		20130828110820	1195	0		20130828110824	1288	0											
371	AI-XC	20131002135740	1500	1500	H	N	N	M	462394	8	10081974	Y	53040	"""For you must know its demesne hath a compass of ten miles, all enclosed with lofty battlemented walls; and inside the walls are the finest and most delectable gardens upon earth,"" ""The China that Marco Polo visited was different from the Europe that he called home."" ""One design principle that arose from these ideas concerned the height of buildings."""	1		20130828110802	1212	1		20130828110838	1187	1											
372	AI-XC	20131002135740	1500	1500	W	N	N	F	462437	8	10081975	Y	53040	they had 12000 stone bridges for them	1		20130828110805	1288	1		20130828110810	1212	1											
373	AI-XC	20131002135740	1500	1500	NR			F	462491	8	10081982	Y	53040	Source #3 beautiful palaces and mansion Source # gothic-style features were replacing the heavy ston, rounded arches, thick columns, and relatively small windows of Romanesque churches.	1		20130828110807	1212	1		20130828110815	1288	1											
374	AI-XC	20131002135740	1500	1500	H	N	Y	M	462646	8	10081984	Y	53040	In source 3 it says that the castle has a walk way for soldiers to go on top of. In sorce 3 Marco says that the palace has 1000 large and handsome chambers, all painted in gold and dilvers colours. In source 3, I think the shape of the whole palace is circurler shaped becuase it seems that everywhere he goes thier is a gold room or large halls. I also think the palace has a river running straight through the middle becuase it says the river runs with fish and where thier is fish there should be some fisher man getting fish for the king.	1		20130828110803	1288	1		20130828110847	1213	1											
375	AI-XC	20131002135740	1500	1500	NR			M	463182	8	10081986	Y	53040	there were huge bridges and many great detail	0		20130828110856	1288	1		20130828110801	1212	0		20130828150845	1455	0							
376	AI-XC	20131002135740	1500	1500	NR			F	463311	8	10081988	Y	53040	one thing is that marco is a travler and he likes to go and see things.the 2 thing is thathe wanted to help othere peopel.one more thing is that he tried to his best for othere and had a good time doing that.	0		20130828110843	1187	0		20130828110843	1195	0											
377	AI-XC	20131002135740	1500	1500	NR			M	463465	8	10081990	Y	53040	dont change the test to this one	T		20130828110845	1187		T	20130828110852	1288		B	20130828110857	1212	0		20130828110857	1187		T		
378	AI-XC	20131002135740	1500	1500	W	N	N	M	463794	8	10081992	Y	53040	ald	U		20130828110838	1272		U	20130828110848	1288		T	20130828110814	1195		U	20130828110847	1272		U		
379	AI-XC	20131002135740	1500	1500	W	N	N	M	464314	8	10081994	Y	53040	"Source 3 says that there are two buildings furnished for an emperor. it also says that the city has the ""most exquisite structure that you can imagine""  he states that there are twele thousand bridges so large that a fleet could pass under them."	1		20130828110805	1213	1		20130828110810	1288	1											
380	AI-XC	20131002135740	1500	1500	H	Y	Y	M	466436	8	10081996	Y	53040	Marco Polo went on sea and when he was on sea he went past a kingdom and saw a castle and then he sais lets put the boat here and get some food.	0		20130828110827	1272	0		20130828110849	1195	0											
381	AI-XC	20131002135740	1500	1500	B	N	N	M	466528	8	10081998	Y	53040	The castles were long and tall.	0		20130828110826	1213	0		20130828110831	1272	0											
382	AI-XC	20131002135740	1500	1500	H	N	Y	M	467334	8	10082021	Y	53040	1 piece of information that describes the buildings and structures of time is that in the building in passage #3 it contains 1000 large handsome chambers, all painted in gold and divers colours. The second piece of information is that the 12 thousand bridges are made of stones. My last piece of information is that the city of Kinsay has some 3000 baths, the water which is supplied by springs.	1		20130828110823	1272	1		20130828110835	1187	2		20130828110841	1455	1							
383	AI-XC	20131002135740	1500	1500	H	N	Y	F	467338	8	10082022	Y	53040	As the emperor grew older and his health geteriorated the Polos asked permission to return home to Venice. They were concered about living as foreigners to MOngol-ruled.	0		20130828110813	1272	0		20130828110823	1187	0											
384	AI-XC	20131002135740	1500	1500	H	N	Y	F	467349	8	10082023	Y	53040	historians belive they worked for Kublai's government in various capacities.	0		20130828110806	1272	0		20130828110817	1187	0											
385	AI-XC	20131002135740	1500	1500	W	N	N	F	467427	8	10082024	Y	53040	In Europe during Marco Polo's lifetime, Gothic-style features were replacing the heavy stone, rounded arches, thick columns, and relatively small windows of Romanesque churches. Chinese buildings of the period emphasized with width rather than height, with low ceilings and curved roofs. The emperor's buildings were yellow while government officials could use red, black, or blue.	1		20130828110842	1288	1		20130828110813	1187	1											
386	AI-XC	20131002135740	1500	1500	H	Y	Y	F	467487	8	10082026	Y	53040	the great city of kinsay is a majestic castles with wonders in each corner and in each space in the palace.   in china, has splendid cities they great spices, silk, and jewels.	0		20130828110811	1288	0		20130828110804	1272	0											
387	AI-XC	20131002135740	1500	1500	H	N	N	F	467609	8	10082028	Y	53040	of the richest and most exquisite structure that you can imagine... in the middle of the lake are two islands, one of which stands a rich, beautifel and spacious edifice. source #3	1		20130828110806	1288	1		20130828110856	1272	1											
388	AI-XC	20131002135740	1500	1500	W	N	N	F	467679	8	10082029	Y	53040	the life on marco polo	0		20130828110803	1288	0		20130828110850	1272	0											
389	AI-XC	20131002135740	1500	1500	H	N	Y	F	467864	8	10082031	Y	53040	i dont know	T		20130828110800	1288		B	20130828110847	1272		T	20130828110857	1455		T	20130828110841	1272		T		
390	AI-XC	20131002135740	1500	1500	H	N	Y	M	467867	8	10082033	Y	53040	on one part of the research is that marco polo was one of the best explers in the world and at he discover a lot of place ine the U.S.A or also know as the new steats	0		20130828110856	1288	0		20130828110854	1455	0											
391	AI-XC	20131002135740	1500	1500	H	N	N	M	467934	8	10082035	Y	53040	You must know also that the city of Kinsay has some 3000 baths, the water of which is supplied by springs.      ...marketplaces in the cities...  ...1000 large and handsome chamber, all painted in gold and divers colours.	1		20130828110852	1288	1		20130828110843	1272	1											
392	AI-XC	20131002135740	1500	1500	H	N	N	F	468108	8	10082037	Y	53040	-Splendid cities  -majestic castles -powerful empires	0		20130828110845	1288	0		20130828110815	1272	0											
393	AI-XC	20131002135740	1500	1500	H	N	Y	F	468302	8	10082042	Y	53040	There is no sources to this essay.	0		20130828110842	1288	0		20130828110813	1272	0											
394	AI-XC	20131002135740	1500	1500	H		N	F	468370	8	10082045	Y	53040	In this time theystill had king. They were ruled by someone else and they really didnt have what they wanted	0		20130828110838	1288	0		20130828110809	1272	0											
395	AI-XC	20131002135740	1500	1500	W	N	N	F	468801	8	10082047	Y	53040	They were traveling through foreign lands and meeting unfamilar people. The bulidings were ancient. Marco wrote down the best available transportation routes and most promising marketplaces.	0		20130828110838	1455	0		20130828110842	1288	0											
396	AI-XC	20131002135740	1500	1500	H	N	N	F	469576	8	10082049	Y	53040	"Source # 1 ; "" The travels of Marco Polo , written in collaboration with an author who recorded polo's experiences , is one of the worlds first travel books . The book has inspired countless explorers with its popular stories of slendid cities , majestic castles , and powerful empires. Source # 2 ; "" He describes the Mongol emperor's tolerance , generosity , and on going desire to gain a greater sense of understanding. Kublai was open to other religions and cultures . He showed an interest in Buddhism , Daoism , Islam , and Christianity . Kublai Khan embraced the diversity of his empire. """	0		20130828110832	1288	0		20130828110835	1195	0											
397	AI-XC	20131002135740	1500	1500	W	N	N	F	469686	8	10082051	Y	53040	The structure of the buildings during that time were handmade and it took a while to build one structure.	0		20130828110817	1213	0		20130828110837	1455	1		20130828110818	1272	0							
398	AI-XC	20131002135740	1500	1500	I	N	N	F	469764	8	10082053	Y	53040	for you must know its demense hath a copass of ten miles, all enclosed with loftly battlemented walls; and inside the walls are the finest and most delectable gardens upon earth and filled too with the finest fruits.  there are numerous fountains in it also, and lakes full of fish.	1		20130828110843	1455	1		20130828110802	1272	1											
399	AI-XC	20131002135740	1500	1500	H	N	Y	M	469923	8	10082055	Y	53040	all citys he visited had their own culture and there own way of seeing thing and also their own art .	0		20130828110826	1455	0		20130828110819	1288	0											
400	AI-XC	20131002135740	1500	1500	H	Y	Y	M	469967	8	10082056	Y	53040	the house was made from bambo and clay	0		20130828110818	1455	0		20130828110853	1288	0											
401	AI-XC	20131002135740	1500	1500	H	N	N	F	469975	8	10082059	Y	53040	"1.China's buildings were usually made up of wood though bricks were also use. 2.""Tang Dynasty buildings were decorated based on social status."" 3.Tang Dystany: emperor's buildings were yellow while government officials could use red ,black or blue"""	1		20130828110855	1187	1		20130828110817	1455	1											
402	AI-XC	20131002135740	1500	1500	W	Y	N	M	470135	8	10082060	Y	53040	he finds a cat	T		20130828110807	1187		T	20130828110846	1272	0		20130828110844	1195	0		20130828110835	1187		T		
403	AI-XC	20131002135740	1500	1500	B		N	F	470290	8	10082062	Y	53040	-the book was a bit too fantastic to be true -It became a symbol of riches that exploration could bring. -Marco Polo's journey not only shaped the way that  Europeans understood the world outside the realm, but also compelled fellow adventurers to discover ever corner of those lands.	0		20130828110840	1288	0		20130828110850	1195	0											
404	AI-XC	20131002135740	1500	1500	W	Y	N	F	470437	8	10082064	Y	53040	Polo was born in Venice, in 1254. His father and uncle traveled for most of Polo's childhood. While Polo was in jail he met the writer that would eventually make him famous. Within 100 years, the Mongol empire fell apart. 12,000 bridges should be provided with a guard of ten men, in case of any disturbance, or of any being so rash as to plot treason or insurrection against him.	1		20130828110825	1288	1		20130828110834	1187	1											
405	AI-XC	20131002135740	1500	1500	W	N	N	F	470438	8	10082066	Y	53040	-On each island of which stands a rich beautiful and spacious edifice, furnished in such style as to seem fit for the palace of an Emporer -Inside the walls of Emperor of Manzi's palace, there are the finest and most delectable gardens upon earth, and filled too with the finest fruits. -There are hot bathsm, and people take great delight in them, they are the finest and largest baths in the world.	1		20130828110829	1272	1		20130828110853	1213	1											
406	AI-XC	20131002135740	1500	1500	W	N	N	M	470439	8	10082068	Y	53040	The book has inspired countless explorers with its populer stories of splendid cities, majestic castles, and powerful empires.     And all round it are erected beautiful palaces and mansions, of the richest and most exquisite stucture that you can imagine.	1		20130828110813	1455	1		20130828110844	1288	1											
407	AI-XC	20131002135740	1500	1500	W	N	N	F	470441	8	10082070	Y	53040	Pangoda: A tall tower used for religious purposes. Chinese Buddhist began to build these Pangodas. They sacred books and other objects as well. Some were carved into cliffs to protect from earthquakes. Some were built tall and thin. With other structures on top they seem a lot taller. Churches: They had pointed arches, thinner columns, and tall windows. The windows flooded the interior with light. They had fire-prone wooden roofs which were replaced by stone roofs because they were much safer. These changes happened because they were a stonger structural support.	1		20130828110802	1288	1		20130828110835	1187	1											
408	AI-XC	20131002135740	1500	1500	W	Y	N	F	470444	8	10082072	Y	53040	The tales of the splendid cities, majestic castles, and powerful empires. Inspired himself and also many others, but they all seemed like a fantasy and or myth to the europeans.	0		20130828110849	1288	0		20130828110806	1187	0											
409	AI-XC	20131002135740	1500	1500	W	N	N	F	470445	8	10082074	Y	53040	They made the long and difficult trek by horse, camel, and ship. This is telling what they use to use to go places, and get around. Dressed in Asian clothing, the Polos were unrecognizable upon their return. It's showing what everyone through out the word wore; everyone looked practically the same so it was hard to tell who was who at times.	0		20130828110811	1455	0		20130828110854	1212	0											
410	AI-XC	20131002135740	1500	1500	W	N	N	M	470446	8	10082076	Y	53040	The pagoda, a type of tall tower is used for religuos veiws. The pagoda was brought to China from india and is used for Buddhism. The Chinease use the pagoda for sacred books and other sacred religous objects.	1		20130828110837	1288	1		20130828110817	1272	1											
411	AI-XC	20131002135740	1500	1500	W	N	N	M	470487	8	10082078	Y	53040	I dont quet understand it	T		20130828110837	1455		T	20130828110842	1288		B	20130828110854	1187		T	20130828110827	1455		T		
412	AI-XC	20131002135740	1500	1500	W	N	N	M	470488	8	10082080	Y	53040	Majestic castles, which is meaning the buildings were big and beautiful. They were nice buildings if he said that they were slendid cities. The empire was big and had alot of power.	0		20130828110853	1272	0		20130828110800	1187	0											
413	AI-XC	20131002135740	1500	1500	W	N	N	F	470489	8	10082082	Y	53040	On each of which stands a rich, beautiful and spaciouis edifice.  GOthic-style features were replacing the heavy stone, rounded arches, thick columns, and relatively small windows  Romansque churches.  Ancient Chinese architectural design was controlled by the principles of ancient CHinese philosophies.	1		20130828110825	1272	1		20130828110811	1212	1											
414	AI-XC	20131002135740	1500	1500	W	N	N	F	470541	8	10082084	Y	53040	Marco polo has seen things that he discribed as if he told somebody what he has seen they would think it would be a myth. Marco went to Venice, Kublai Khan, and met the emperor that controlled Aisa.	0		20130828110808	1272	0		20130828110829	1212	0											
415	AI-XC	20131002135740	1500	1500	NR	N	Y	F	470580	8	10082085	Y	53040	there are so many bridges, the whole city stands as it were in the water and surrounded by water, beautiful palaces and mansions of the richest and most exquisite structure	1		20130828110802	1272	1		20130828110816	1212	1											
416	AI-XC	20131002135740	1500	1500	W	Y		F	470589	8	10082087	Y	53040	one buliding marco polo visited is the pandoga a type of tall tower used for religious purposes. in the 200s b.c budd hism came to china from india, and the chinese buddhists begun to bulid pagodas to house sacred books and other objects.  another morco polos fascination with chinse culture and society is evident in the travels of marco polo. his naritive conveys a sense of wonder at the sights he saw , the innovations he witnessed , and the experiences he had. the book amazed his fellow venetians and opened the door to greater communication between east and west.                                     found in soruce 4	1		20130828110850	1187	0		20130828110821	1288	1		20130828110808	1272	1							
417	AI-XC	20131002135740	1500	1500	W	Y		F	470590	8	10082089	Y	53040	The structures and buildings Marco Polo saw were amazing to him and intrasting to him, he learned a lot from those buildings, the history about the buldings were supriseing to him and he heard that some of the buildings were haunted.	0		20130828110857	1272	0		20130828110807	1212	0											
418	AI-XC	20131002135740	1500	1500	W			M	470591	8	10082091	Y	53040	all the buildings were some times the shape of china buildings and some looked like they were made of like russian country buildings.	0		20130828110846	1187	0		20130828110800	1212	0											
419	AI-XC	20131002135740	1500	1500	W			F	470592	8	10082094	Y	53040	jykkjhjkhkurhukuauhjhjytydyrhdfliugihnuihiuhkjhvkjhifvgb ghjfghjgf vfhbvkjfbnkjbjbkjkjdkjfkjnfnkjkinjjjjjnjjjjjvnjnfkjhkkhjlkfjhjkfjfvj	U		20130828110836	1288		U	20130828110841	1272		U					20130828110820	1288		U		
420	AI-XC	20131002135740	1500	1500	W			M	470593	8	10082096	Y	53040	They were made from breaks or stone. And they were biult from the base up.	0		20130828110831	1288	0		20130828110840	1187	0											
421	AI-XC	20131002135740	1500	1500	W	Y		M	470594	8	10082098	Y	53040	big for that time era and had guards all over. lots of food and wealth.	0		20130828110827	1288	0		20130828110832	1187	0											
422	AI-XC	20131002135740	1500	1500	W			M	470596	8	10082100	Y	53040	"""...on each of which stands a rich, beautiful and spacious edifice, furnished in such style as to seem fit for a palace of an Emporer."" -Source 3 ""In Europe during Marco Polo's lifetime, Gothic-style features were replacing the heavy stone, rounded arches, thick columns, and relatively small windows of Romanesque churches."" -Sourch 4 ""Churches in this new style featured pointed arches, thinner columns, and tall windows that flooded the interior with light. The fire-prone wooden roofs of the Romanesque period were replaced by stone roofs, which were much safer."" -Source 4"	1		20130828110842	1195	1		20130828110826	1455	1											
423	AI-XC	20131002135740	1500	1500	W			M	470600	8	10082106	Y	53040	The great castle at kinsay that had the giant halways and big gardens and the gold and silver painter rooms.	0		20130828110824	1288	1		20130828110853	1212	0		20130828150841	1455	0							
424	AI-XC	20131002135740	1500	1500	W			M	470641	8	10082107	Y	53040	The emperor's buildings were yellow while government officials used red, black, or blue. Pagodas were built into cliffs. The edifices were beautifuly furnished.	1		20130828110813	1288	1		20130828110829	1187	2		20130828110831	1455	1							
425	AI-XC	20131002135740	1500	1500	W			M	470643	8	10082108	Y	53040	Marco says in the middle of the lake stands two islands and on both of them stands a rich, beatiful, and spacious ediface, which is furnishhed in such style it could seem to fit the emperor. He also says that everything there would be found ready to order , such as a silver plate, trenchers, and also dishes. Them Marco talks about the beautiful large bathes that are the biggest in the world.	1		20130828110807	1187	1		20130828110838	1272	1											
426	AI-XC	20131002135740	1500	1500	W			M	470644	8	10082109	Y	53040	"""These lands in the farthest reaches of the world  seemed like the stuff of fantasy  and myth to the europeans"".""There are twelve thousand bridges of stone"".""Inside the city there is a lake which has a compass of thirty miles."""	1		20130828110812	1272	1		20130828110818	1288	1											
427	AI-XC	20131002135740	1500	1500	W	Y	N	M	470685	8	10082110	Y	53040	i still dont get the question	T		20130828110850	1187		T	20130828110807	1288		T					20130828110800	1187		T		
428	AI-XC	20131002135740	1500	1500	W			M	470699	8	10082111	Y	53040	ANNNNNNDDDDDDDDD IM NOT GOING TO STOP WRITEING HOW I FEEL BECAUSE MY OPPINION MATTERS!!!!!!!!!!!	T		20130828110856	1288		T	20130828110814	1187	0		20130828110828	1212	0		20130828110851	1288		T		
429	AI-XC	20131002135740	1500	1500	W			M	470700	8	10082112	Y	53040	Pagodas were tall towers used for religious purposes. om even had smaller roofs stacked on another to make it look taller. Castles of stone were built to keep invaders out and peace in. They were tall and imposible to break through. Villages were something Marco Polo also saw. They were built from bricks and other resources, probably hay.	1		20130828110846	1195	1		20130828110854	1213	1											
430	AI-XC	20131002135740	1500	1500	W			M	470701	8	10082113	Y	53040	I HATE YOU.	T		20130828110833	1288		B	20130828110824	1195		T	20130828110840	1212		T	20130828110808	1195		T		
431	AI-XC	20131002135740	1500	1500	W	N	N	M	470730	8	10082114	Y	53040	They were big, beautiful, and cool	0		20130828110825	1195	0		20130828110848	1272	0											
432	AI-XC	20131002135740	1500	1500	W	N	N	F	470732	8	10082115	Y	53040	"""And there are in twelve thousand bridges of stone"" (3). ""His adminatstrative achievements reflect the careful maneament of his empire"" (2). ""Inside the walls are the finest and the most delectable gardens upon earth"" (3)."	1		20130828110824	1288	1		20130828110830	1195	1											
433	AI-XC	20131002135740	1500	1500	W	N	N	M	470733	8	10082116	Y	53040	"the research sources are ""the mongol empire in 13th century china another example is that they had to follow genghis khans death from 1264 to 1294."	0		20130828110822	1195	0		20130828110827	1272	0											
434	AI-XC	20131002135740	1500	1500	W	N	N	M	470738	8	10082117	Y	53040	they were rich. had families so there were bigger houses. some had small poor houses though.	0		20130828110820	1288	0		20130828110824	1272	0											
435	AI-XC	20131002135740	1500	1500	W			F	470740	8	10082118	Y	53040	"Source 3: ""...and all around it are erected beautiful palaces and mansions, of the richest and most exquisite structure that you can imagine,..."" Source 3: ""...twelve thousand bridges of stone, for the most part so lofty that a great fleet could pass beneath them."" Source 4: ""....Gothic-style features were replacing the heavy stone, rounded arches,thick columns, and relatively small windows of Romanesque churches."" Source 4: ""Churches in this new style featured pointed arches. thinner columns, and tall windows that flooded the interior with light."""	2		20130828110846	1288	2		20130828110820	1272	2											
436	AI-XC	20131002135740	1500	1500	B			M	470741	8	10082119	Y	53040	He encountered many historic and majestic cities with great merchandise	0		20130828110837	1288	0		20130828110817	1195	0											
437	AI-XC	20131002135740	1500	1500	W			M	470750	8	10082120	Y	53040	Source #3, 1.- The city of Kinsay is said to be very Heavenlike, with all the country and towns, it is also the finest and noblest in the world. Source #3, 2.- There are about twelve thousand bridges made of stone in Kinsay, many great fleets could pass beneath them. Source #3, 3.- ... and all around the lake there are erected beautiful palaces and mansions, of the the richest and most exquisite structure that you can imagine.	1		20130828110836	1455	1		20130828110834	1288	2		20130828110809	1272	1							
438	AI-XC	20131002135740	1500	1500	W			M	470751	8	10082121	Y	53040	"In source 3, it speaks of "" The emperor of Manzi and that is the greatest palace in the world, ... with large battlemented walls.""  In source 3 it speaks of ""In the middle of the lake are two islands on each of whick stands a rich, beautiful and spacious edfice, furnished in such style as to seem fit for the palace of an Emperor.""  In source 4, it speaks of "" [Chinease buildings] typically made of wood, though briks were also around, Chinease buildings in this period emphasized width rather than height, with low ceilings and curved roofs. Roofs appeared to be floating and were supported by columns instead of walls. Buildings also had to be balanced so that both sides were the same."	2		20130828110834	1288	1		20130828110821	1212	2		20130828150832	1455	2							
439	AI-XC	20131002135740	1500	1500	W	N	N	M	470780	8	10082122	Y	53040	Source #1, The site he saw, talks about where he went, what he did, what he saw. Source #2, Canyons, talks about what he saw and did at the canyon	0		20130828110832	1288	0		20130828110842	1195	0											
440	AI-XC	20131002135740	1500	1500	W	N	N	F	470788	8	10082123	Y	53040	... on each of which stands a rich, beautiful and spacious edifice, furnishsed in such style as to seem fit for the palace of an emperor.  Churches in this new style featured pointed arches, thinner columns, and tall windows that flooded the interior with light.  Roofs appeared to be floating and were supported by collums instead of walls.	1		20130828110826	1288	1		20130828110843	1212	1											
441	AI-XC	20131002135740	1500	1500	W			F	470791	8	10082124	Y	53040	"#1 - ""The Travels of Marco Polo"" paragraph #4 sentence #1- "" Inside the city there is a Lake which has a compass of some 30 miiles: and all round it are ereceted beautiful palaces and mansions, of the richest and most exquisite structure that you can imagine, belonging to the nobles of the city.... In the middle of the Lake are two Islands, o each of which stands a rich, beautiful and spacious edifice, furnished in such style as to seem fit for the palace of an Emperor.""  #2 - ""The Travels of Marco Polo"" paragraph #1 sentence #1- "" When you have left the city of Changan and have travelled for three days through a splendid country, passing a number of towns and villages, you arrive at the most noble city of Kinsay, a name which is as much as to say in our tongue ""The City of Heaven,"" as i told you before.  #3 - "" The Life of Marco Polo"" paragraph #1 sentence #4- "" The book has inspired countless explorers with the popular stories of splendid cities, majetic castles, and powerful empires."""	1		20130828110857	1288	1		20130828110847	1187	1											
442	AI-XC	20131002135740	1500	1500	B			M	470798	8	10082125	Y	53040	He encounterd splendid cities ,majestic castles,and powerful empires.	0		20130828110850	1288	0		20130828110833	1195	0											
443	AI-XC	20131002135740	1500	1500	W	N	N	F	470828	8	10082126	Y	53040	"""Twelve thousand bridges of stone."" ""The emperors buildings were yellow while government officials could use red, black, or blue."" ""Roofs were typically made out of wood, though bricks were used."""	2		20130828110846	1288	1		20130828110814	1212	2		20130828150807	1455	2							
444	AI-XC	20131002135740	1500	1500	A	N	N	F	470830	8	10082127	Y	53040	"""and all round it are erected beautiful palaces and mansions, of the richest and most equisute structure that you can imagine, belonging ti the nobles of the city..."" Source #3 ""In Europe during Marco Polo's lifetime, Gothic-style features were replacing the heavy stone, rounded arches, thick columns and relatively small windows of Romansque churches."" Source #4 ""Typically made of wood, though bricks were also used, Chinese buildings of this period emphasized wisth rather than height, with low ceilings and curved roofs."" Source #4"	2		20130828110843	1288	1		20130828110819	1187	2		20130828110805	1272	2							
445	AI-XC	20131002135740	1500	1500	A	N	N	M	470832	8	10082128	Y	53040	source 3: beautiful palaces and mansions. source 3: furnished in such a style as to seem fit for the palace of an empire.	1		20130828110805	1288	1		20130828110825	1272	1											
446	AI-XC	20131002135740	1500	1500	H	N	N	M	470833	8	10082129	Y	53040	Inside the city there was erected beautiful palaces and mansions. the richest structure you can imagine. In the middle of the Lake were two islands. the Lake contained 12,000 bridges and had a guard of ten men.	1		20130828110802	1288	1		20130828110802	1187	1											
447	AI-XC	20131002135740	1500	1500	H	N	N	M	470834	8	10082130	Y	53040	"""all round it are erected beauttiful palaces and mansions, of the richest and most exquisite structure you can imagine""  ""roofs apeared to be floating""  ""typically made of wood, though bricks were also used"""	2		20130828110859	1288	1		20130828110851	1187	2		20130828110830	1195	2							
448	AI-XC	20131002135740	1500	1500	W	N	N	M	470835	8	10082131	Y	53040	Source 2 And the most exquisite structures that you can find   Source 3  Chinese architectural design was controlled by the principles of ancient chinese philosophies.  Cituizens had black, grey, or white homes	1		20130828110846	1288	1		20130828110804	1195	1											
449	AI-XC	20131002135740	1500	1500	W	N	N	M	470838	8	10082132	Y	53040	Source 1: The book told of splendid cities, majestic castles, and powerful empires. Source 2: The city contains twelve thousand bridges of stone. The walls of the castle were painted with gold and told the tale of histories.	1		20130828110838	1288	1		20130828110821	1187	1											
450	AI-XC	20131002135740	1500	1500	A	N	N	F	470839	8	10082133	Y	53040	"During Marco Polo time period, the buildings in China was stable, and decorated. ""Buildings were decorated based on social status. For instance, the emperor's buildings were yellow..."" (Source #4). Some towers were tall, thin, or carved  for religious reasons. The palace in Great City of Manzi was apparantly magnificent... all enclosed with lofty battlemented walls, and inside the walls are the finest and most delectable gardens upon eath..."" (Source 3) Concluding, it seems that Marco polo really thought buildings in the east was majestic, and splendid."	2		20130828110831	1288	1		20130828110833	1455	2		20130828110846	1213	2							
451	AI-XC	20131002135740	1500	1500	B			M	470843	8	10082134	Y	53040	typically made of wood ,though bricks were also used,low ceilings and curved roofs	1		20130828110820	1288	1		20130828110810	1455	1											
452	AI-XC	20131002135740	1500	1500	W	N	N	F	470882	8	10082135	Y	53040	"""In Europe during Marco Polo's lifetime, Gothic-style features were replacing the heavy stone, rounded arches, thick columns, and relatively small windows of Romanesque churhces."" "" Thypically made of wood, though bricks were also used, Chinese buildings of this period emphasized width rather than height, with low ceilings and curved roofs."" ""The book has inspired countless explorers with its popular stories of splendid cities, majestic castles, and powerful empires."""	1		20130828110817	1288	1		20130828110816	1212	1											
453	AI-XC	20131002135740	1500	1500	W	N	N	M	470886	8	10082136	Y	53040	and all around it are erected beatiful palaces and mansions  emperor of Manzi and that is the greatest palace in the world.  for you must know its demense hath a compass of ten miles  it conitains 20 great handsome halls, one of which is more spacioucs then the rest.	1		20130828110807	1288	1		20130828110843	1212	1											
454	AI-XC	20131002135740	1500	1500	W	N	N	M	470887	8	10082137	Y	53040	1.Marco polos fascination with chinese culture and society is evident in the travels of marco polo. 2.pagoda, a type of tall tower used for religious purposes. 3. gothic-style features were replacing the heavy stone, rounded arches, thick columns, and relatively small windows of romanesque churches. 1.	1		20130828110820	1195	1		20130828110831	1187	1											
455	AI-XC	20131002135740	1500	1500	W	N	N	F	470888	8	10082138	Y	53040	Very large and expensive building used for like the upper class or something. These building made him want to live in one and experience those living conditions.	0		20130828110803	1288	0		20130828110833	1212	0											
456	AI-XC	20131002135740	1500	1500	W	N	N	F	470889	8	10082139	Y	53040	Polo describes the structures that he sees very different from the ones that he is used to seeing. He speaks about marvelous mansions and majestic castles. But when you look at how Polo lived prior to his travels, their homes were small.	0		20130828110809	1288	0		20130828110813	1187	1		20130828110808	1212	0							
457	AI-XC	20131002135740	1500	1500	W	N	N	F	470928	8	10082140	Y	53040	1. and all around it are erected beautiful palaces and mansions, of the riches and most exuisite structure that you can imagine, belonging to the nobles of the city. 2. and let no man marvel that there are so many bridges, for you see the whole city stands as if it were in the water and surrounded by water. 3. in the middle of the lake are two islandson each stands a rich, beautiful and spacious edifice, furnished in such style as to seem fit for the palace of an emperor.	1		20130828110856	1288	1		20130828110854	1455	1											
458	AI-XC	20131002135740	1500	1500	2	N	N	M	470929	8	10082141	Y	53040	Asia like	0		20130828110848	1288	0		20130828110817	1187	0											
459	AI-XC	20131002135740	1500	1500	A	Y	N	M	470930	8	10082142	Y	53040	marco told his tales, these lands in the farthest reaches of the world seemed like the stuff of fantasy and myth to the europeans.	0		20130828110845	1288	0		20130828110814	1187	0											
