	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
195	AI-XC	20131002135843	1000	1000	NR			M	426030	11	10183796	Y	49151	we are being selfish and harming othr animal life	0		20130819150813	1339	0		20130819150812	1282	0											
196	AI-XC	20131002135843	1000	1000	W		N	M	426180	11	10183799	Y	49151	this is stupid	T		20130819150808	1339		T	20130819150837	1287		T					20130819150807	1339		T		
197	AI-XC	20131002135843	1000	1000	NR	N	N	F	426210	11	10183805	Y	49151	The author is saying that light pollution is so bad it blends in with the rest of the country.  Countries are using so much light, they don't even realize how much harm it is causing our enviornment.	1		20130819150828	1336	1		20130819150837	1339	1											
198	AI-XC	20131002135843	1000	1000	W		N	M	426227	11	10183811	Y	49151	He is saying that at night you really dont need much lighting because people are going to be inside there house sleeping and you can really just try to limit the amount of light that is used	0		20130819150805	1339	0		20130819150840	1211	1		20130819150800	1287	0							
199	AI-XC	20131002135843	1000	1000	W		N	M	426229	11	10183814	Y	49151	This sentence relates to the authors opinion in because at the beging of the it talks about how people are not equipted to live in the night.	0		20130819150815	1211	0		20130819150831	1166	0											
200	AI-XC	20131002135843	1000	1000	W			F	428169	11	10183819	Y	49151	this sentence relates to the authour's opinion by implying that with even a little little there can still be light pollution created.	0		20130819150818	1166	0		20130819150831	1287	0											
201	AI-XC	20131002135843	1000	1000	W	N	N	F	428327	11	10183823	Y	49151	The author uses this sentence to show a directly negative connotation of what people have done with light pollution.	0		20130819150832	1356	0		20130819150847	1287	0											
202	AI-XC	20131002135843	1000	1000	W	N	N	M	428442	11	10183828	Y	49151	that the sky is not an inporintint thing win in all reality it is one of the most inporintint things on hour planit	0		20130819150828	1336	0		20130819150819	1287	0											
203	AI-XC	20131002135843	1000	1000	W		N	M	428741	11	10183832	Y	49151	this	0		20130819150818	1331	0		20130819150829	1287	0											
204	AI-XC	20131002135843	1000	1000	W		N	F	428856	11	10183837	Y	49151	the author thinks the light pollution is very bad and we need to stop it from continuing.	1		20130819150824	1211	1		20130819150836	1282	0		20130819150859	1336	1							
205	AI-XC	20131002135843	1000	1000	W	Y	N	M	430177	11	10183841	Y	49151	We light up the sky acting like there is nothing to see at night, like there is notheing there, but if we were to shut of all the lights we would see that the night sky is verry beautiful, and we should take time to apriciate it.	0		20130819150809	1287	0		20130819150836	1166	1		20130819150819	1282	0							
206	AI-XC	20131002135843	1000	1000	NR			M	431567	11	10183844	Y	49151	The night dimmed down after a while...	0		20130819150858	1287	0		20130819150811	1211	0											
207	AI-XC	20131002135843	1000	1000	NR			F	431848	11	10183848	Y	49151	its telling that he comparing it to our unoccupied country.	0		20130819150855	1287	0		20130819150813	1331	0											
208	AI-XC	20131002135843	1000	1000	NR			M	432038	11	10184009	Y	49151	The aurthor hates that we have light polution.	0		20130819150840	1211	0		20130819150809	1356	0											
209	AI-XC	20131002135843	1000	1000	NR			F	432087	11	10184013	Y	49151	"He feels that we use to much light at night and it's kill the pollution, ""We've lit up the night as if it were an unoccupied country"""	0		20130819150825	1282	0		20130819150837	1336	0											
210	AI-XC	20131002135843	1000	1000	NR			M	432389	11	10184015	Y	49151	i dont know	T		20130819150831	1211		T	20130819150843	1356		T					20130819150856	1211		T		
211	AI-XC	20131002135843	1000	1000	2	N	N	F	432678	11	10184018	Y	49151	I think that this sentence relates to the authors opinion about light pollution because they also think that people don't think really how much electricity they use and how much that light pollutes our envirmont. When they said about how people use their lights excessively and don't really notice it. I think that part and this passage are very much the same.	1		20130819150816	1336	1		20130819150827	1331	1											
212	AI-XC	20131002135843	1000	1000	NR			M	433035	11	10184023	Y	49151	Because of useing gass or some kind of fule you would us wend because a you read in the text it reads you smell London befor you see it.	0		20130819150833	1356	0		20130819150851	1287	0											
213	AI-XC	20131002135843	1000	1000	B	N	N	M	433125	11	10184025	Y	49151	light pollution is a result of cities but make it seem that no one is living there.	0		20130819150807	1356	0		20130819150827	1211	0											
214	AI-XC	20131002135843	1000	1000	A	N	N	F	433126	11	10184028	Y	49151	This statement relates to the author's opinion by stating that most people inadequately use light as if they were isolated. By suggesting that energy is wasted, the author potrays his view of energy waste and how it affects light pollution.	1		20130819150809	1166	0		20130819150823	1287	1		20130819150850	1211	1							
215	AI-XC	20131002135843	1000	1000	NR			M	433264	11	10184031	Y	49151	We've made the night seem brilliant and clear of all bad things in the air.	0		20130819150859	1336	0		20130819150816	1356	0											
216	AI-XC	20131002135843	1000	1000	NR	N	N	F	433543	11	10184035	Y	49151	"This relates to the authors view on light pollution because the author believes that "" light pollution is largely the result of bad lighting design, which allows artificial light to shine outward and upward into the sky""."	1		20130819150809	1211	1		20130819150831	1282	1											
217	AI-XC	20131002135843	1000	1000	W	N	N	F	434185	11	10184037	Y	49151	"This sentence relates to the author's opinion because nobody needs the light when we're sleeping, so this is unnessecary ""light polution"". Like when the author says ""Unlike astronomers, most of us may not need an undiminished view of the night sky for our work, but like most other creatures we do need darkness. Darkness is essential to our biological wellfare, to our internal clockwork, as light itself."	1		20130819150857	1202	2		20130819150841	1356	0		20130819150858	1287	1							
218	AI-XC	20131002135843	1000	1000	H	N	N	F	434943	11	10184040	Y	49151	Our country uses energy like it's no big deal and because this energy and garbage mysteriously disappears to landfills and the air, we walk around  clueless because we are uneducated of the causes and damages the effect the longterm outcomes can have on our planet.	0		20130819150857	1356	0		20130819150811	1336	0											
219	AI-XC	20131002135843	1000	1000	W	N	N	F	436302	11	10184045	Y	49151	The sentence relates to the author's opinion because he's talking about the truth of light pollution- which is caused by bad lighting design. The author himself states that the lights are shining where they are not wanted, instead of focusing it downward, where it is.	0		20130819150806	1331	0		20130819150830	1356	0											
220	AI-XC	20131002135843	1000	1000	H	N	N	F	436347	11	10184049	Y	49151	We waste light like is it doesnt affect the world or us.	0		20130819150838	1287	0		20130819150853	1211	0											
221	AI-XC	20131002135843	1000	1000	H	N	N	M	436429	11	10184338	Y	49151	he describes pollution actives	0		20130819150835	1287	0		20130819150842	1331	0											
222	AI-XC	20131002135843	1000	1000	H	N	N	M	436625	11	10184347	Y	49151	The author is saying that we use more light then we really need. We definitely could cut down on the use of our light because according to the text our light use causes a good ammount of pollution.	1		20130819150832	1287	1		20130819150854	1336	1											
223	AI-XC	20131002135843	1000	1000	H	N	Y	F	436802	11	10184353	Y	49151	it explains by how they describe the night lights	0		20130819150801	1189	0		20130819150807	1287	0											
224	AI-XC	20131002135843	1000	1000	H	N	Y	F	437180	11	10184359	Y	49151	He love the fact the night is so pretty and he hates the pollution.	0		20130819150804	1189	0		20130819150822	1282	0											
225	AI-XC	20131002135843	1000	1000	W	N	N	F	437692	11	10184365	Y	49151	This is because we use so much light and electricity and it shows how that is why we have to deal with our light population.	0		20130819150805	1211	1		20130819150836	1336	0		20130819150855	1166	0							
226	AI-XC	20131002135843	1000	1000	W	N	N	M	437936	11	10184370	Y	49151	one groups lights can be seen all the way from space.	0		20130819150855	1211	0		20130819150805	1282	0											
227	AI-XC	20131002135843	1000	1000	W	N	N	M	438668	11	10184373	Y	49151	"This sentence is stating that humans have lit up the night for themselves, but neglect the animals that rely on the darkness to survive. ""Among mammals alone, the number of nocturnal species is astonishing."" There are many more nocturnal species than most humans realize, and by lighting up the night to the degree that we do, we jeopardize the lives of many animals."	2		20130819150822	1287	1		20130819150809	1282	2		20130819150822	1336	2							
228	AI-XC	20131002135843	1000	1000	H	N	N	F	438853	11	10184378	Y	49151	As it was mentioned in the text, humans are uneasy in the darkness of night. Because of this we have brought light into it to comfort ourselves.	0		20130819150810	1287	0		20130819150841	1211	1		20130819150847	1202	0							
229	AI-XC	20131002135843	1000	1000	NR			M	439294	11	10184386	Y	49151	because the author is mostly trying to say that if we had things that makes thing that never lite up we won't have light pollution	0		20130819150830	1336	0		20130819150838	1166	0											
230	AI-XC	20131002135843	1000	1000	NR			F	439541	11	10184390	Y	49151	The author is trying to say that we lit up the night with artificial lighting, if we had natural lighting it would look as if it were an occupied country	0		20130819150802	1287	0		20130819150842	1356	0											
231	AI-XC	20131002135843	1000	1000	NR			F	439695	11	10184394	Y	49151	The author does not like light polluition.  The reader can tell by Klinkenborg's first paragraph.	0		20130819150801	1166	0		20130819150810	1356	0											
232	AI-XC	20131002135843	1000	1000	NR			M	439709	11	10184397	Y	49151	It cant be further from the truth	0		20130819150843	1287	0		20130819150857	1336	0											
233	AI-XC	20131002135843	1000	1000	W	N	N	F	439831	11	10184401	Y	49151	"The author describes the unnoccupied country as a country at night time when everyone is asleep.  That one light that is on is consdered the light that ""lit up the night""  The author doesn't like light pollution so he feels that all lights should be turned off at night and energy should be saved for when it is really needed."	0		20130819150830	1189	0		20130819150807	1336	0											
234	AI-XC	20131002135843	1000	1000	W			M	439918	11	10184404	Y	49151	Light pollution	0		20130819150828	1287	0		20130819150830	1189	0											
235	AI-XC	20131002135843	1000	1000	B	N	N	F	439945	11	10184408	Y	49151	i didnt read the text the title sounds a bit weird for my taste.	T		20130819150815	1211		T	20130819150855	1202		T					20130819150841	1211		T		
236	AI-XC	20131002135843	1000	1000	NR			M	440248	11	10184413	Y	49151	"The author's opinion on how much light is released into the night sky relates to the sentence given because in the text, the author states how light being used causes world-wide problems. The use of ""an unoccupied country"" shows how everyone contributes to the light leakage in the night sky. Not only does the statement from the text relate to the author's opinion, but it also summarizes his main argument."	1		20130819150835	1331	1		20130819150839	1287	0		20130819150803	1211	1							
237	AI-XC	20131002135843	1000	1000	H			F	440501	11	10184418	Y	49151	This relates to the author's opinion because we constantly use energy when we do not need it.	0		20130819150831	1356	0		20130819150840	1287	0											
238	AI-XC	20131002135843	1000	1000	NR			M	442222	11	10184422	Y	49151	He is saying that they barely light their area as if no one is living there but they do that so they can cut back on light pollution.	0		20130819150824	1287	0		20130819150857	1282	0											
239	AI-XC	20131002135843	1000	1000	A	N	N	F	442380	11	10184425	Y	49151	"People overuse light at night as if no one is awake, which as the author stated is wrong due to the numberless amount of nocturnal speicies living at night. People fear the night because of the ""emptiness' when really, countless of animals live during these late hours."	1		20130819150853	1336	1		20130819150836	1166	1											
240	AI-XC	20131002135843	1000	1000	H	N	N	M	442382	11	10184430	Y	49151	xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxaishgdfuGWOFUIgeofieoerajhewrfugfwujabduhdouiawgfuoiwgfuw. aserg.	U		20130819150828	1282		U	20130819150834	1287		U					20130819150850	1282		U		
241	AI-XC	20131002135843	1000	1000	B	N	N	F	442384	11	10184436	Y	49151	It explains it by saying that the author disagrees with the way cities utilize electricity.	0		20130819150818	1211	1		20130819150841	1166	0		20130819150848	1287	0							
242	AI-XC	20131002135843	1000	1000	H	N	N	M	442633	11	10184440	Y	49151	"The author's opinion is that humans have pulluted earth with light and has disturbed life as he says in paragraph six ""light is a powerful biological force, and on many species it acts asa a magnet...""  The quote above says that no one knows how different life could have been with out light pollution."	2		20130819150827	1202	1		20130819150802	1189	2		20130819150841	1211	2							
243	AI-XC	20131002135843	1000	1000	W	N	N	F	442636	11	10184446	Y	49151	because	0		20130819150804	1336	0		20130819150812	1331	0											
244	AI-XC	20131002135843	1000	1000	A	N	N	M	442637	11	10184454	Y	49151	People use too much energy of lights. When all you need is the moon and the stars to light up the  world. Energy that is being used through lighting the night is too much light being polluted.	0		20130819150847	1336	0		20130819150855	1189	0											
245	AI-XC	20131002135843	1000	1000	A	N	Y	F	444216	11	10184458	Y	49151	we have to use light but we dont have to waste light or make more light poplution.	0		20130819150842	1211	1		20130819150858	1356	0		20130819150810	1336	0							
246	AI-XC	20131002135843	1000	1000	NR			F	444262	11	10184465	Y	49151	"The author believes we've taken away the natural cycles of the light when he/she states ""nearly all of nighttime Europe is a nebula of light."""	0		20130819150849	1189	0		20130819150857	1202	0											
247	AI-XC	20131002135843	1000	1000	NR			M	444288	11	10184470	Y	49151	"The author is saying that we are blocking out te stars with light as if nothing was there. The author likes a non light poluted sky, ""darkness is as essential to our biological welfare, to our eternal clockwork, as light itself."""	1		20130819150818	1339	1		20130819150823	1166	1											
248	AI-XC	20131002135843	1000	1000	H	N	N	M	444290	11	10184472	Y	49151	there is to much light during the night.	0		20130819150811	1287	0		20130819150818	1331	0											
249	AI-XC	20131002135843	1000	1000	NR			M	444333	11	10184476	Y	49151	he thinks that we dont need light poution because they didnt have it back in the 1800 so we shouldnt have it now	1		20130819150826	1211	1		20130819150806	1331	1											
250	AI-XC	20131002135843	1000	1000	W	Y	N	M	444431	11	10184480	Y	49151	Relating how this sentence explains the author's opinion is simple the author is astonished that we could light up a world that we share that could if lit up could effect the lives of many other liveing beings.	1		20130819150813	1189	1		20130819150810	1282	1											
251	AI-XC	20131002135843	1000	1000	W	N	N	M	444432	11	10184482	Y	49151	he likes pie	T		20130819150808	1339		T	20130819150846	1356		T					20130819150809	1339		T		
252	AI-XC	20131002135843	1000	1000	W	N	N	M	444638	11	10184485	Y	49151	he likes the light	0		20130819150858	1339	0		20130819150807	1287	0											
253	AI-XC	20131002135843	1000	1000	B			M	445182	11	10184488	Y	49151	l	U		20130819150801	1287		T	20130819150812	1356		T					20130819150834	1287		U		
254	AI-XC	20131002135843	1000	1000	NR			M	445235	11	10184491	Y	49151	In the text, the author points out how many animals are nocturnal, thus saying that the night is by no means empty.	0		20130819150850	1202	0		20130819150829	1189	1		20130819150801	1356	0							
255	AI-XC	20131002135843	1000	1000	NR			M	445397	11	10184495	Y	49151	it explains and shows the correlation between the two.	0		20130819150856	1339	0		20130819150807	1211	0											
256	AI-XC	20131002135843	1000	1000	W	N	N	M	445437	11	10184498	Y	49151	it relates because it tells how over the passing years we have escaped the darkness and kept on adding more and more lights to towns and cityies for when it gets dark.	0		20130819150847	1189	0		20130819150803	1356	0											
257	AI-XC	20131002135843	1000	1000	NR			F	446038	11	10184501	Y	49151	The author believes that we abuse our technology priveledges by using artificial light and letting it leak in to nature. The author believes that we don't have the right to take over the night and that we should let the darkness remain dark. The author diretly states that by overtaking the sky like a country, we have to suffer with the consequences of light pollution.	1		20130819150853	1339	1		20130819150818	1166	1											
258	AI-XC	20131002135843	1000	1000	NR			M	446047	11	10184503	Y	49151	That we use light evan when we dont need it.	0		20130819150841	1189	0		20130819150849	1356	0											
259	AI-XC	20131002135843	1000	1000	NR			F	446088	11	10184510	Y	49151	"This relates to the author's opinion about light pollution because he is trying to reduce the light pollution. ""The consequences of our bright new world are more readily perceptible in less adaptable creatures living in the peripheral glow of our prosperity,"" as stated in the text."	1		20130819150814	1282	1		20130819150859	1339	1											
260	AI-XC	20131002135843	1000	1000	NR			M	446331	11	10184515	Y	49151	the whole country has lit up the sky without realizing the light pollution that they're causing	1		20130819150838	1189	0		20130819150857	1211	1		20130819150804	1339	1							
261	AI-XC	20131002135843	1000	1000	NR			M	446669	11	10184521	Y	49151	we turn on the lights at night.	0		20130819150809	1189	0		20130819150818	1166	0											
262	AI-XC	20131002135843	1000	1000	NR	Y		M	446671	11	10184524	Y	49151	the author  feels that we are wasting light by lighting up the night when we should be  saveing the light for when it is need	0		20130819150818	1287	1		20130819150827	1202	0		20130819150854	1166	0							
263	AI-XC	20131002135843	1000	1000	NR			F	446672	11	10184529	Y	49151	I think that lighting up the night does make it seem as though we're entering the unknown and conquering it.	0		20130819150807	1189	0		20130819150836	1166	0											
264	AI-XC	20131002135843	1000	1000	A	N	N	M	447210	11	10184534	Y	49151	"This sentence relates to the authors opinion, because the peace is about how we pollute the world with so much light and don't realize the effects we have on it.""Nesting sea turtles, which show a natural predisposition for drk beaches, find fewer and fewer of them to nest on."" this qoute is just another example of how our light abuse affects other things."	2		20130819150843	1356	2		20130819150805	1189	2											
265	AI-XC	20131002135843	1000	1000	B	N	N	M	447250	11	10184541	Y	49151	i dont know	T		20130819150825	1282		T	20130819150847	1202		T					20130819150829	1282		T		
266	AI-XC	20131002135843	1000	1000	NR			M	447326	11	10184545	Y	49151	It seems like the author thinks that light pollution could really harm us or something. Like he was talking about birds flying at night and being attracted to the lights that they will fly around until they drop.	2		20130819150853	1339	2		20130819150831	1331	2											
267	AI-XC	20131002135843	1000	1000	NR			F	447329	11	10184551	Y	49151	Light pollution is easily fixed. It messes with nocturnal animals and nesting sea turtles and birds that sing with the day and night time.	0		20130819150813	1166	0		20130819150844	1287	1		20130819150855	1202	0							
268	AI-XC	20131002135843	1000	1000	NR			M	447369	11	10184557	Y	49151	The author is saying that we habve plenty of energy. And that we have plenty of resources to go around.	0		20130819150854	1331	0		20130819150802	1189	0											
269	AI-XC	20131002135843	1000	1000	NR			F	447372	11	10184562	Y	49151	The author is trying to tell the reader that there is too much light and light pollution, almost as much or more than an unoccupied country.  He does not agree with all the light pollution and believes something needs to be done about it beacuse people are not worrying about the effects of light pollution in the long run.	1		20130819150853	1287	1		20130819150802	1339	1											
270	AI-XC	20131002135843	1000	1000	B			F	447607	11	10184568	Y	49151	This statement relates to light pollution because we as human have lit up the night as if it were an unoccupied country, when nothing could be futher from the truth we have changed the natural patters of animals becuse of or artifical light.	1		20130819150859	1356	1		20130819150841	1339	0		20130819150856	1287	1							
271	AI-XC	20131002135843	1000	1000	W	N	N	M	447712	11	10184572	Y	49151	the moon	0		20130819150839	1331	0		20130819150843	1166	0											
272	AI-XC	20131002135843	1000	1000	W	N	N	F	447714	11	10184577	Y	49151	"This sentence relates to the authors opinion about light pollution because the author believes that the light pollution is dangerous for our communities. The author says "" most of the community lives under intersecting domes of reflected light "" which is what the speaker in the sentence above is trying to explain as well."	1		20130819150833	1331	1		20130819150838	1211	1											
273	AI-XC	20131002135843	1000	1000	W	N	N	M	447748	11	10184585	Y	49151	"The author is very much against light pollution, when the author states: ""We've lit up the night sky as if it were an un occupied country, when nothing could be farther from the truth."" he or she is meaning that we are being invasive with our light to the natural world."	1		20130819150852	1287	1		20130819150852	1202	1											
274	AI-XC	20131002135843	1000	1000	W	N	N	M	449341	11	10184589	Y	49151	"This sentence relates to the author's opinion that light pollution is a negative thing that blots out the stars and affects many species on the ground. She mentions that we think of the night sky ""...as if it were an unoccupied country, when nothing could be further from the truth..."" to emphasize how light pollution hides to stars, because they occupy the night, and still do, even though we have lost them in our own light."	1		20130819150844	1189	0		20130819150815	1287	1		20130819150836	1211	1							
275	AI-XC	20131002135843	1000	1000	W		N	M	449523	11	10184594	Y	49151	This test is not needed. I have passed the CAPT. :)	T		20130819150859	1331		T	20130819150820	1339		T					20130819150824	1331		T		
276	AI-XC	20131002135843	1000	1000	W		N	F	449524	11	10184598	Y	49151	The light is so bright you cant see the stars	0		20130819150814	1339	1		20130819150825	1331	0		20130819150840	1287	0							
277	AI-XC	20131002135843	1000	1000	A		N	F	449525	11	10184602	Y	49151	"The author believes that light pollution is bad and is caused by human's fear of the darkness. We believe that we have created a great advance in technology, beneficial to all. The author states that we have ""lit up the night as if it were an unoccupied country"" meaning we are triumphant and feel accomplished like we have conquered new and unknown territory, when really we have succeeded in damaging ""some aspect of life-migration, reproduction, feeding."""	1		20130819150814	1189	0		20130819150811	1339	2		20130819150839	1287	1							
278	AI-XC	20131002135843	1000	1000	W	Y	N	F	449526	11	10184605	Y	49151	The way that this sentence realates to the author's opinion about light pollution is that according to the story it says it benefits come with consequences. That is trye statement about what light pollution becasue it does not always the conquenses that we were going to face in this world with anything.	0		20130819150819	1282	1		20130819150846	1339	0		20130819150823	1202	0							
279	AI-XC	20131002135843	1000	1000	NR			M	449549	11	10184609	Y	49151	It is true wherever we go we need to fill it up with light. In one sentence in the text the author tells us that in some cities the sky has been emptied of stars.	0		20130819150817	1211	1		20130819150848	1282	0		20130819150804	1287	0							
280	AI-XC	20131002135843	1000	1000	NR			F	449550	11	10184615	Y	49151	The author describes light pollution as the result of bad lighting design, which allows artificial light to shine outward and upward into the sky, where it's not wanted, instead of focusing downward, where it is wanted. The author also states that the ill-designed lighting washes out the darkness of night and radically alters the light levels to which many forms of life, including ourselves, have adapted. The author also points out that because of the human light spillage, some aspect of life is affected. She believes that light pollution is the most easily remedied- simple changes in lighting design and installation yield immediate changes in the amount of lights spilled into the atmosphere and, often, yield immediate energy savings.	1		20130819150835	1287	1		20130819150858	1189	1											
281	AI-XC	20131002135843	1000	1000	B	N		M	449750	11	10184617	Y	49151	this sentence relates to the author's opinion about light pollution because it gives an informative fact about the night being lit up in an unoccupied country.	0		20130819150803	1189	0		20130819150809	1339	0											
282	AI-XC	20131002135843	1000	1000	A	N	N	M	449777	11	10184620	Y	49151	Light is a powerful biological force, and on many species it acts as a magnet, a process being studied by researchers such as Travis Longcore and Catherine Rich, cofounders of the Los Angeles-based Urban Wildlands Group.	0		20130819150853	1189	1		20130819150802	1282	0		20130819150839	1166	0							
283	AI-XC	20131002135843	1000	1000	H	N	Y	M	450186	11	10184623	Y	49151	There should light at night but not alot of light	0		20130819150848	1287	0		20130819150855	1189	0											
284	AI-XC	20131002135843	1000	1000	H	N	N	F	450188	11	10184627	Y	49151	that everyone dont want to realize that the world is complete darkness at night .	0		20130819150850	1211	0		20130819150803	1166	0											
285	AI-XC	20131002135843	1000	1000	NR	N	N	F	450442	11	10184630	Y	49151	light shows the population the more light the more peole	0		20130819150855	1166	0		20130819150858	1189	0											
286	AI-XC	20131002135843	1000	1000	W	N	N	M	451318	11	10184633	Y	49151	light pollution is a bad thing that everybody uses. and nobody want to accept it.	1		20130819150841	1287	1		20130819150845	1189	0		20130819150800	1211	1							
287	AI-XC	20131002135843	1000	1000	H	N	N	M	451319	11	10184637	Y	49151	IDK	T		20130819150830	1287		T	20130819150836	1211		T					20130819150831	1287		T		
288	AI-XC	20131002135843	1000	1000	W	N	N	M	451320	11	10184642	Y	49151	yeah	0		20130819150802	1189	0		20130819150831	1211	0											
289	AI-XC	20131002135843	1000	1000	H	N	Y	M	451467	11	10184645	Y	49151	"What the author is trying to say is that the lights that light up the night sky can cause light pollution. ""For the past century or so, we've been performing an open-ended experiment on ourselves, extending the day, shortening the night, and short-circuiting the human body's sensitive response to light."""	1		20130819150851	1189	1		20130819150837	1356	1											
290	AI-XC	20131002135843	1000	1000	H	Y	N	F	451565	11	10184648	Y	49151	The Author	0		20130819150830	1189	0		20130819150849	1211	0											
291	AI-XC	20131002135843	1000	1000	B	N	N	M	453216	11	10184651	Y	49151	Cause he is saying that light pollution is dangerous n that we produced so much light that its hurting us. He saying that the night as if it were an unoccupied country cause we showing so much light like theres no one there. ANd it sthe truth but people believe its an opinion.	1		20130819150859	1331	1		20130819150820	1189	0		20130819150854	1282	1							
292	AI-XC	20131002135843	1000	1000	W	N	N	M	454064	11	10184655	Y	49151	"Author is saying that we have so much light pollution that even the night sky has been effected to the point of where we cant see the stars or the planets in the sky at night. One qoute that the author uses is ""and yet aboce the city's pale ceiling lies the rest of the universe, utterly undiminished by the light we waste"""	1		20130819150844	1211	1		20130819150858	1189	0		20130819150818	1331	1							
293	AI-XC	20131002135843	1000	1000	I	N	N	F	454111	11	10184658	Y	49151	the author doesnt agree with it because she feels we shiuld be hore at home in the dark.	0		20130819150816	1356	0		20130819150825	1189	0											
294	AI-XC	20131002135843	1000	1000	W	N	N	M	454114	11	10184662	Y	49151	light pollution is caused by excessive light being used and we light up the night like an unoccupied country by using so much excess light that we do not need.	1		20130819150826	1189	0		20130819150811	1211	1		20130819150821	1282	1							
295	AI-XC	20131002135843	1000	1000	W	N	N	M	454117	11	10184665	Y	49151	Many birds and other animals are nocturnal to when we do lit up the night sky its only harming them were so use to lights it dosent effect us any more if we where to go out in the forest we would be scared out of our minds with no light we need to find a way to use lighting worrectly.	1		20130819150815	1282	1		20130819150842	1189	0		20130819150858	1287	1							
296	AI-XC	20131002135843	1000	1000	B	N	N	F	454700	11	10184668	Y	49151	This sentence relates to the author's opinion about light pollution because, we the people are the ones to blame when it comes down to energy savings. For example: simple changes in lightning design and installation yield immediate changes in the amount of light spilled into the atmosphere.	0		20130819150804	1339	0		20130819150826	1189	0											
297	AI-XC	20131002135843	1000	1000	W	N	N	M	454826	11	10184672	Y	49151	"it relates to the author's opinion by telling the reader that we use enough energy that its like an ""unoccupied country."""	0		20130819150859	1339	0		20130819150807	1282	0											
298	AI-XC	20131002135843	1000	1000	W	N	N	M	454872	11	10184676	Y	49151	This sentence relates to the authors opinion by showing how the country is wasting light and taking over the night when there is no big reasn to do so.	0		20130819150854	1339	1		20130819150825	1331	0		20130819150825	1287	0							
299	AI-XC	20131002135843	1000	1000	H	N	N	M	457854	11	10184679	Y	49151	we have liht up at least one are of ever country	0		20130819150855	1331	0		20130819150804	1339	0											
300	AI-XC	20131002135843	1000	1000	W	N	N	F	458234	11	10184684	Y	49151	This sentence relates to the author's opinion about light pollution because they are explaining how we are invading a part of the planet, night sky, that is already inhabitied without humans recongnizing it. For example the nocturnal animals of the world are being affected. Birds are migrating to early and running into lit up building, and sea turtles are not making it to the ocean because they are to distracted by the lit up shore line behind them. All of this is causing a decrease in the populations.	2		20130819150858	1211	2		20130819150816	1189	2											
301	AI-XC	20131002135843	1000	1000	W	N	N	F	458235	11	10184687	Y	49151	This sentence relates to the author's opinion about light pollution by showing that the author thinks we kind of took over the world with lightbulbs without caring that anything else lived here and liked or needed the dark. For example sea turtles like to nest on dark beaches but with everyone using lightbulbs, the world has fewer dark beaches to nest on.	2		20130819150837	1211	2		20130819150823	1356	2											
302	AI-XC	20131002135843	1000	1000	W	N	N	M	458238	11	10184690	Y	49151	The night is occupied by countless types of nocturnal creatures such as frogs and birds, though we'd like to think it is an uninhabited place.	1		20130819150820	1339	0		20130819150844	1331	1		20130819150807	1211	1							
303	AI-XC	20131002135843	1000	1000	W	N	N	F	458496	11	10184693	Y	49151	We are not the only beings populating the earth. There are creatures of the night that benefit from the moonlight and hunting in darkness. Humans tend to think that we as the ultimate race do not need to worry about the animals or the plants, but infact we need them to survive. We thrive off the plants and animals and they us, but if we do not treat each others world with respect, it will be our downfall.	0		20130819150820	1287	1		20130819150849	1339	0		20130819150846	1166	0							
304	AI-XC	20131002135843	1000	1000	NR			M	459582	11	10184696	Y	49151	Nesting sea turtles which show a natural predispostion for darkbeaches find fewer and fewer of them to nest on. this is a cause of light pollution and we need to fix that problem.	2		20130819150806	1339	1		20130819150800	1282	0		20130819150824	1211	2							
305	AI-XC	20131002135843	1000	1000	NR			M	459583	11	10184699	Y	49151	This sentence relates to authors arguement because it shows the uncontrollable thinking of humans and using light. For example the fisherman in Rio de Janeiro, they are a small fishing fleet but still show a great ammount of light pollution. You could relate this example by saying. The fisherman lit up the night as if it was an unoccupied ocean, when nothing could be further from intelligence.	1		20130819150827	1189	1		20130819150803	1287	1											
