	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
250	AI-XC	20131002135705	1000	1000	W	N		F	458347	5	9829709	Y	50932	Quite and lonsum in is home.	0		20130812140842	1179	0		20130812140849	1404	0											
251	AI-XC	20131002135705	1000	1000	NR			F	458580	5	9829710	Y	50932	Karl didn't like his town because it was always boring and gloomy there everyday. He felt and saw the same things everyday. He didn't like the way it seemed to sadden him.	2		20130812140839	1267	2		20130812140802	1306	1		20130817100830	1451	2							
252	AI-XC	20131002135705	1000	1000	NR			F	458582	5	9829711	Y	50932	Karl thought that it looked was terrible towards Havdal. He tought it was quiet, white, dull, and foggy.	1		20130812140855	1350	0		20130812140809	1404	2		20130827080819	1451	1							
253	AI-XC	20131002135705	1000	1000	NR			F	459110	5	9829712	Y	50932	First Karl thoght he wanted to live were Lars lives because every time he takes his walk to the farm he would see all the animals playing around.But oneday he walkes from Lars farm to his and then he saw all the animals playing when he was geting closer to his house and he decided to live were he already lives.	2		20130812140859	1289	2		20130812140815	1267	2											
254	AI-XC	20131002135705	1000	1000	NR			M	459262	5	9829713	Y	50932	he was tired and sleeppy.	0		20130812140830	1267	0		20130812140838	1404	0											
255	AI-XC	20131002135705	1000	1000	NR			F	459616	5	9829714	Y	50932	he is poor  he live on a fram with his acole.	0		20130812140830	1404	0		20130812140843	1177	0											
256	AI-XC	20131002135705	1000	1000	W			M	459617	5	9829715	Y	50932	At first Karl hated his area because of the fog, cold floors, and steaming porridge.	2		20130812140810	1451	2		20130812140816	1267	2											
257	AI-XC	20131002135705	1000	1000	W	N	N	F	459777	5	9829716	Y	50932	His attitude was very moody he never wanted to live where therre is tons of fog.	1		20130812140825	1404	1		20130812140836	1179	2		20130817090816	1451	1							
258	AI-XC	20131002135705	1000	1000	W			M	459824	5	9829717	Y	50932	he doesent like his house to much	1		20130812140820	1404	1		20130812140803	1214	0		20130817090818	1451	1							
259	AI-XC	20131002135705	1000	1000	W	Y	N	M	460274	5	9829718	Y	50932	good nice and apropriate.	0		20130812140818	1179	0		20130812140829	1350	0											
260	AI-XC	20131002135705	1000	1000	H	N	N	F	460295	5	9829719	Y	50932	Karl Kristian acted depressed and sad.	1		20130812140816	1404	1		20130812140826	1179	1											
261	AI-XC	20131002135705	1000	1000	W	N	N	M	460371	5	9829720	Y	50932	it is a sad boring way that he feels	1		20130812140813	1404	1		20130812140818	1350	0		20130817100852	1451	1							
262	AI-XC	20131002135705	1000	1000	W	N		M	460541	5	9829721	Y	50932	she sounded scared and nervous.	0		20130812140813	1350	0		20130812140820	1214	0											
263	AI-XC	20131002135705	1000	1000	H	N	N	F	460647	5	9829722	Y	50932	sad because the world was so quiet	1		20130812140810	1404	1		20130812140814	1179	1											
264	AI-XC	20131002135705	1000	1000	W	N	N	M	460786	5	9829723	Y	50932	Karl think his town is boring.	1		20130812140805	1208	1		20130812140810	1179	0		20130817090819	1451	1							
265	AI-XC	20131002135705	1000	1000	W	N	N	F	461062	5	9829724	Y	50932	she is happy	0		20130812140858	1208	0		20130812140802	1289	0											
266	AI-XC	20131002135705	1000	1000	NR			M	461121	5	9829725	Y	50932	the tonwn were he lived he seen a fox and foge	0		20130812140855	1208	0		20130812140805	1350	0											
267	AI-XC	20131002135705	1000	1000	W	N		M	461749	5	9829726	Y	50932	I think he was sick and tired of waking up in cold and damp weather, eating almost the same thing everyday for breakfast, and helping his Uncle with harvesting.	1		20130812140800	1267	0		20130812140825	1177	2		20130817100835	1451	1							
268	AI-XC	20131002135705	1000	1000	W	N	N	F	461823	5	9829727	Y	50932	Karls attitude was pretty much saying he doesn't like it there cause of the cold floor and the fog. Plus it was using details like lond and shivering.	1		20130812140800	1350	1		20130812140807	1267	2		20130817090846	1451	1							
269	AI-XC	20131002135705	1000	1000	H	N	N	F	461914	5	9829728	Y	50932	he doesn't like how it was very foggy and cold	1		20130812140858	1289	1		20130812140809	1350	1											
270	AI-XC	20131002135705	1000	1000	P	N	Y	F	462862	5	9829730	Y	50932	karl didn't want to live where he and his grandpa had to live because there were no kids there and it was really quiet and karl though that it was boring because it there were no one there so karl throw a fit and told his grandpa that he wanted to move.	2		20130812140806	1179	2		20130812140827	1267	1		20130817090835	1451	2							
271	AI-XC	20131002135705	1000	1000	W	Y	N	M	462907	5	9829732	Y	50932	It wasn't good.  He wanted to get out of there.	2		20130812140835	1179	2		20130812140847	1214	2											
272	AI-XC	20131002135705	1000	1000	W	N	N	F	463487	5	9829734	Y	50932	foggie	0		20130812140831	1267	0		20130812140854	1581	0											
273	AI-XC	20131002135705	1000	1000	NR			M	463638	5	9829736	Y	50932	her attude is wakeing up to a cold moring.	0		20130812140829	1267	0		20130812140839	1289	1		20130817090815	1451	0							
274	AI-XC	20131002135705	1000	1000	W	N	N	F	464330	5	9829738	Y	50932	he was cold and happy.	0		20130812140842	1306	0		20130812140845	1179	0											
275	AI-XC	20131002135705	1000	1000	H	N	Y	F	465412	5	9829819	Y	50932	It was damp and it had alot of fog.	1		20130812140846	1350	0		20130812140855	1214	1		20130817090835	1451	1							
276	AI-XC	20131002135705	1000	1000	NR			F	465487	5	9829820	Y	50932	Karl Kristen loved his town because song birds always welcomed him, it was quiet, and a fox was playing in a feild,and there were geese in the pond, and rolling hills.	0		20130812140821	1451	0		20130812140836	1177	0											
277	AI-XC	20131002135705	1000	1000	NR			F	465488	5	9829821	Y	50932	he doesnt like it because its all dreary and muggy and has alot of  fog that he has to walk through everyday  and he has to walk a few miles every morning  so he can get to the farm.	2		20130812140853	1208	1		20130812140814	1214	2		20130817090831	1451	2							
278	AI-XC	20131002135705	1000	1000	H	N	N	M	465719	5	9829822	Y	50932	He is kind of depressed because everytime he walks through the forest it is scary and silent.It is lonely cold and colorless.He wants to move somewhere not so lonely and cold neither frightning.	2		20130812140831	1179	2		20130812140851	1267	1		20130817090803	1451	2							
279	AI-XC	20131002135705	1000	1000	B			F	466240	5	9829823	Y	50932	He said everything was foggy and cold.	1		20130812140802	1177	0		20130812140828	1289	1		20130817090808	1451	1							
280	AI-XC	20131002135705	1000	1000	H	N	Y	M	466341	5	9829824	Y	50932	he was cold felt werid	0		20130812140815	1350	0		20130812140822	1267	0											
281	AI-XC	20131002135705	1000	1000	H	N	N	F	466579	5	9829825	Y	50932	He didint like it at all.	1		20130812140808	1350	1		20130812140812	1179	1											
282	AI-XC	20131002135705	1000	1000	H	N	N	M	466582	5	9829826	Y	50932	He said that he didn't  like Havendall he liked to live in Udby	2		20130812140821	1289	2		20130812140826	1267	2											
283	AI-XC	20131002135705	1000	1000	H	N	N	F	466625	5	9829827	Y	50932	Karl has a attitude because he wannts to moe in Udby.	1		20130812140819	1451	1		20130812140829	1289	2		20130817110850	1104	1							
284	AI-XC	20131002135705	1000	1000	B	N	N	F	466734	5	9829828	Y	50932	when he work up he wanted to move	1		20130812140805	1404	1		20130812140807	1208	1											
285	AI-XC	20131002135705	1000	1000	W	N	N	F	466736	5	9829829	Y	50932	his attitude in the beginning was that he didnt like havndal.	1		20130812140853	1404	1		20130812140832	1581	1											
286	AI-XC	20131002135705	1000	1000	NR		N	M	467209	5	9829830	Y	50932	it has alot of fog and is cold.	0		20130812140859	1167	0		20130812140809	1179	0											
287	AI-XC	20131002135705	1000	1000	NR	N	N	F	467420	5	9829831	Y	50932	Karl Kristians atitude at the beginning of the story is that he thought where he lived is the best,and he didn't what to move closer to his uncle's house.	0		20130812140846	1404	0		20130812140804	1350	0											
288	AI-XC	20131002135705	1000	1000	H	N	Y	F	467585	5	9829832	Y	50932	When he go to shcool or come's from shcool he will paly animals and then the coloers from evry where	0		20130812140833	1162	0		20130812140854	1350	0											
289	AI-XC	20131002135705	1000	1000	NR			M	467628	5	9829833	Y	50932	sad and lonely	1		20130812140820	1162	1		20130812140833	1167	1											
290	AI-XC	20131002135705	1000	1000	H	N	N	F	467906	5	9829834	Y	50932	Karl Kristians attitude at the beginning of the story is very sad andunhappy about where he lives.	1		20130812140834	1404	1		20130812140802	1179	1											
291	AI-XC	20131002135705	1000	1000	A	N	Y	M	467944	5	9829835	Y	50932	Karl was mad because where he lives,there is fog it was cold.	2		20130812140818	1162	2		20130812140835	1350	1		20130817100828	1451	2							
292	AI-XC	20131002135705	1000	1000	NR			F	468198	5	9829836	Y	50932	In the beguinning Karl Kristians adittude was not good, because when he touched the floor with his feet, his feet were cold and he said he was to dreary.	2		20130812140857	1289	2		20130812140817	1267	2											
293	AI-XC	20131002135705	1000	1000	W	N	N	F	469477	5	9829837	Y	50932	To let you know where he is and it repeat over and over agian.	0		20130812140827	1350	0		20130812140846	1167	0											
294	AI-XC	20131002135705	1000	1000	W	N	N	F	469478	5	9829838	Y	50932	He did not like it because there was fog every morning.	2		20130812140807	1162	2		20130812140855	1451	2											
295	AI-XC	20131002135705	1000	1000	H	N	Y	F	470208	5	9829839	Y	50932	Karl Kristian's attitude about the town he lives in is unpeaceful, wierd, foggy, gloomy, and cold.	1		20130812140805	1167	1		20130812140814	1162	1											
296	AI-XC	20131002135705	1000	1000	H	N	Y	M	470386	5	9829840	Y	50932	his attitude was sad.	1		20130812140800	1289	1		20130812140808	1350	0		20130817100831	1451	1							
297	AI-XC	20131002135705	1000	1000	A	N	N	F	471648	5	9829841	Y	50932	he thougt his uncles home was better so he moved to there.But after all he didn't like to live there so he went back.	1		20130812140804	1162	1		20130812140826	1167	1											
298	AI-XC	20131002135705	1000	1000	W			F	471854	5	9829842	Y	50932	he didnt mind were he lives	0		20130812140855	1167	0		20130812140813	1289	0											
299	AI-XC	20131002135705	1000	1000	A			F	473084	5	9829843	Y	50932	Karl didnt really like Havndal because of the big, thick fog and how everything is hidden. He wanted to move to Udby where its always pleasant everyday.	2		20130812140843	1177	2		20130812140808	1451	2											
300	AI-XC	20131002135705	1000	1000	W	N	N	F	473402	5	9829844	Y	50932	In the beginning of the story Karl Kristian thinks that the town he lives him is cold, wet, and dreary.	1		20130812140844	1350	1		20130812140838	1214	1											
301	AI-XC	20131002135705	1000	1000	W			F	473664	5	9829845	Y	50932	Dark, quite, foggy, cold and very sad and depressing.	1		20130812140837	1167	1		20130812140812	1177	2		20130817100846	1451	1							
302	AI-XC	20131002135705	1000	1000	W			F	473754	5	9829901	Y	50932	Karl Kristians attitude at the begging of the story about where he lives is very negitive. He thinks it is gloomy beacuse there is fog and it not very nice out in moring.	2		20130812140844	1214	2		20130812140854	1162	2											
303	AI-XC	20131002135705	1000	1000	W			F	473798	5	9829902	Y	50932	the story would not play so i put in random things for 23-26	T		20130812140828	1350		T	20130812140846	1162		T					20130812180834	1350		T	3	1162
304	AI-XC	20131002135705	1000	1000	H	N	Y	F	473985	5	9829903	Y	50932	Karl's attitude is mad because where he lives  it is really foggy.	1		20130812140844	1451	2		20130812140803	1350	0		20130817110850	1104	1							
305	AI-XC	20131002135705	1000	1000	A	N	Y	M	474194	5	9829904	Y	50932	The town was boring and want move to a new land.	1		20130812140820	1350	1		20130812140832	1167	1											
306	AI-XC	20131002135705	1000	1000	W	N	N	M	474476	5	9829905	Y	50932	He thinks that the the town he lives in is dreary.	1		20130812140813	1350	0		20130812140829	1214	2		20130817090838	1451	1							
307	AI-XC	20131002135705	1000	1000	H	N	Y	M	474603	5	9829906	Y	50932	Karl was not happy with his life so he wanted to move some place else.	2		20130812140815	1208	2		20130812140822	1350	2											
308	AI-XC	20131002135705	1000	1000	W	N	N	M	474806	5	9829907	Y	50932	NOT HAPPY.	1		20130812140839	1208	1		20130812140807	1350	1											
309	AI-XC	20131002135705	1000	1000	W	N	N	F	474816	5	9829908	Y	50932	He was mad because he had to walk a long way and couldnt see because of the fog.	1		20130812140836	1177	2		20130812140848	1167	0		20130817090839	1451	1							
310	AI-XC	20131002135705	1000	1000	H	Y	N	F	474819	5	9829909	Y	50932	The story was very nice and to a good story.	0		20130812140843	1177	0		20130812140848	1350	0											
311	AI-XC	20131002135705	1000	1000	H	Y	N	M	474858	5	9829910	Y	50932	odd besause he walk	0		20130812140843	1350	0		20130812140857	1208	0											
312	AI-XC	20131002135705	1000	1000	W	N	N	F	475039	5	9829911	Y	50932	Karl did not want to go, because it was foggy and nasty.	0		20130812140819	1451	0		20130812140828	1162	1		20130817110846	1104	0							
313	AI-XC	20131002135705	1000	1000	NR			F	475538	5	9829912	Y	50932	Based on the text Karl attitude in the morning is that he wakes up cold and is feet is touching the stone ground is bowl is steming.	0		20130812140840	1177	0		20130812140803	1350	0											
314	AI-XC	20131002135705	1000	1000	H	N	Y	M	475725	5	9829913	Y	50932	te son bird wellkemed him	0		20130812140832	1177	0		20130812140838	1350	0											
315	AI-XC	20131002135705	1000	1000	A	N	N	F	475979	5	9829914	Y	50932	Karl hated his dreary home; he constantly complained to his husband about how much he hated Havndal and the dreary, foggy mornings.	2		20130812140854	1208	1		20130812140814	1214	2		20130817090848	1451	2							
316	AI-XC	20131002135705	1000	1000	W	N	N	F	476137	5	9829915	Y	50932	It helps give intensity	0		20130812140829	1404	0		20130812140837	1581	0											
317	AI-XC	20131002135705	1000	1000	H	N	N	M	476138	5	9829916	Y	50932	He felt like he kept doing the same thing.	0		20130812140826	1177	0		20130812140832	1350	0											
318	AI-XC	20131002135705	1000	1000	H	N	Y	M	476181	5	9829917	Y	50932	Karl Kristian's attitude in the beginning of the story is that everything is white and dull.	1		20130812140825	1167	1		20130812140834	1350	0		20130817100836	1451	1							
319	AI-XC	20131002135705	1000	1000	NR			M	476347	5	9829918	Y	50932	NO HEAD PHONES!	T		20130812140858	1214		T	20130812140804	1208	0		20130827080805	1451		T	20130812180841	1214		T	3	1214
320	AI-XC	20131002135705	1000	1000	W			M	476768	5	9829919	Y	50932	yes	T		20130812140827	1350		T	20130812140816	1404		T					20130812180853	1350		T		
321	AI-XC	20131002135705	1000	1000	B			F	476772	5	9829953	Y	50932	his attitude was great he would get out of bed every day.	0		20130812140819	1214	0		20130812140825	1404	0											
322	AI-XC	20131002135705	1000	1000	W	N	N	F	476882	5	9829955	Y	50932	dd	U		20130812140833	1451		U	20130812140854	1581		U					20130812180858	1451		U	3	1451
323	AI-XC	20131002135705	1000	1000	A	N	N	F	476979	5	9829958	Y	50932	In the beginning of the story, Karl feels that Havndal is not the best place to live compared to Udby because Karl only sees the bad part of the Havndal and pleasant side of Udby.	2		20130812140810	1404	2		20130812140826	1208	2											
324	AI-XC	20131002135705	1000	1000	W	N	N	F	477061	5	9829960	Y	50932	he didnt want to live there it was dreary. sun began to set.	1		20130812140818	1350	1		20130812140854	1289	1											
325	AI-XC	20131002135705	1000	1000	W			M	477739	5	9829962	Y	50932	Her attitude change from sad to happy.	1		20130812140811	1214	1		20130812140822	1177	1											
326	AI-XC	20131002135705	1000	1000	W	N	N	M	477958	5	9829964	Y	50932	not in a reel god mood	1		20130812140800	1451	1		20130812140822	1167	1											
327	AI-XC	20131002135705	1000	1000	W	N	N	M	478400	5	9829965	Y	50932	i don't know	T		20130812140858	1267		T	20130812140842	1167		B	20130817090834	1451		T	20130812180805	1267		T		
328	AI-XC	20131002135705	1000	1000	W	N	N	F	486804	5	9829966	Y	50932	Karl Kristin's attitude at the begging of the story is that  Udvey is drery and his other home is better than Udvey.	0		20130812140808	1177	1		20130812140820	1404	2		20130827080800	1451	0							
329	AI-XC	20131002135705	1000	1000	B			M	487238	5	9829967	Y	50932	outside it look like white and black and it was foggy outside to	0		20130812140842	1267	0		20130812140819	1289	0											
330	AI-XC	20131002135705	1000	1000	W	N	N	M	487423	5	9829968	Y	50932	at the diner tabul he sead that he wants to move to  hih ucls house	1		20130812140845	1177	1		20130812140859	1350	1											
331	AI-XC	20131002135705	1000	1000	H		Y	M	487462	5	9829969	Y	50932	use details from the presentation.	N		20130812140834	1179		N	20130812140852	1350		T	20130817100811	1451		N	20130812180813	1179		N		
332	AI-XC	20131002135705	1000	1000	W	N		F	487784	5	9829970	Y	50932	the	0		20130812140842	1581	0		20130812140847	1267	0											
333	AI-XC	20131002135705	1000	1000	W	N	N	F	487794	5	9829971	Y	50932	Karl Kristian's attitude about his town is about not liking the town and how foggy, cold, and damp it is.	2		20130812140846	1350	2		20130812140853	1267	2											
334	AI-XC	20131002135705	1000	1000	W	N	N	M	487884	5	9829972	Y	50932	were its fogge she can she were she goes.	0		20130812140803	1167	0		20130812140812	1177	0											
335	AI-XC	20131002135705	1000	1000	W	N	N	F	488308	5	9829973	Y	50932	cfgj	U		20130812140810	1350		U	20130812140858	1214		U					20130812180819	1350		U	3	1214
336	AI-XC	20131002135705	1000	1000	NR			M	488361	5	9829974	Y	50932	He was shivering from the floor and was cold.	0		20130812140823	1179	0		20130812140838	1451	0											
337	AI-XC	20131002135705	1000	1000	NR			M	488435	5	9829975	Y	50932	dd	U		20130812140807	1167		U	20130812140829	1451		U					20130812180825	1167		U	3	1451
338	AI-XC	20131002135705	1000	1000	W			F	488495	5	9829993	Y	50932	Where he lived it was very quit. you coud only hear the footsteps but you could barley hear them. And you coudent hear the birds there were no birds humming. And the fog was so bad you coudent even see the other anamils hidding or anything. everything was white and doul. And then he seen a wolf.	1		20130812140839	1267	0		20130812140859	1404	1		20130827080813	1451	1							
339	AI-XC	20131002135705	1000	1000	W	N		F	488503	5	9829995	Y	50932	Karl doesn't like his home. He finds it dreary and colorless.	1		20130812140855	1167	2		20130812140805	1350	1		20130817100841	1451	1							
340	AI-XC	20131002135705	1000	1000	H	N	N	M	488505	5	9829997	Y	50932	the kid woke up and steped on the floor and shivered he got dressed and went down the stairs and ate breakfast and he went to his uncle's house to harvest	0		20130812140841	1404	0		20130812140830	1581	0											
341	AI-XC	20131002135705	1000	1000	H	Y	Y	F	488511	5	9829999	Y	50932	that they had a praty and they stady in the niht and it was really cold.	0		20130812140851	1167	0		20130812140800	1179	0											
342	AI-XC	20131002135705	1000	1000	W	N	N	F	488727	5	9830001	Y	50932	He thinks it's dull and boring.	1		20130812140854	1267	0		20130812140858	1167	1		20130817090842	1451	1							
343	AI-XC	20131002135705	1000	1000	H			M	489097	5	9830003	Y	50932	He did not like the town he was in .	1		20130812140843	1167	1		20130812140855	1350	1											
344	AI-XC	20131002135705	1000	1000	W	N	N	M	489190	5	9830005	Y	50932	the attatude was bossy and wanted to move	1		20130812140842	1267	1		20130812140852	1179	1											
345	AI-XC	20131002135705	1000	1000	W	Y		F	489365	5	9830007	Y	50932	becuse in the morning all it was is fogy an cold.	0		20130812140837	1177	0		20130812140855	1451	1		20130817110835	1104	0							
346	AI-XC	20131002135705	1000	1000	NR	Y		F	489898	5	9830010	Y	50932	He awake to a cold damp moring.	0		20130812140838	1167	0		20130812140832	1581	0											
347	AI-XC	20131002135705	1000	1000	H	N	Y	M	490143	5	9830012	Y	50932	he was greatfull for what he had	0		20130812140835	1177	0		20130812140838	1267	0											
348	AI-XC	20131002135705	1000	1000	W	N	N	F	490252	5	9830013	Y	50932	Karls feelings at the beging of the story was that he didn't like the fog and the quitnees and how the fog made the vison was bad on the way to the farm.	1		20130812140830	1267	1		20130812140848	1404	1											
349	AI-XC	20131002135705	1000	1000	NR			F	490403	5	9830015	Y	50932	He doesn't like it because he thinks it is cold and foggy all the time and that Udby is a lot better.	2		20130812140829	1451	2		20130812140835	1267	2											
350	AI-XC	20131002135705	1000	1000	P	N	N	F	490560	5	9830017	Y	50932	He thinks that were he lives it is so dull.	1		20130812140824	1267	1		20130812140832	1177	1											
351	AI-XC	20131002135705	1000	1000	NR			F	490722	5	9830019	Y	50932	tiered and wanting to go to sleep (JUST LIKE ME)	0		20130812140825	1177	0		20130812140807	1451	1		20130817110841	1104	0							
352	AI-XC	20131002135705	1000	1000	W	N	N	F	490880	5	9830021	Y	50932	First she was sad then she became happy.	1		20130812140816	1350	0		20130812140819	1267	1		20130817090809	1451	1							
353	AI-XC	20131002135705	1000	1000	B	N	N	M	491139	5	9830022	Y	50932	Feeling chilly.	0		20130812140809	1177	0		20130812140822	1289	0											
354	AI-XC	20131002135705	1000	1000	A	N	Y	M	491203	5	9830023	Y	50932	He would feel cold and e warmed by a steaming bowl of porridge, and would just go out into the foggy town outside of his house and went on a peaceful trip to his uncle's farm.	0		20130812140822	1451	2		20130812140848	1350	0		20130817110846	1104	0							
355	AI-XC	20131002135705	1000	1000	H	N	N	M	491263	5	9830024	Y	50932	her attitude of the girl at the biginig of the story it was like asuprise.	0		20130812140813	1289	0		20130812140823	1350	0											
356	AI-XC	20131002135705	1000	1000	NR			M	491306	5	9830025	Y	50932	he doesnt like it	1		20130812140803	1289	1		20130812140807	1177	1											
357	AI-XC	20131002135705	1000	1000	NR			M	491354	5	9830052	Y	50932	sad really tired bumed	1		20130812140856	1350	0		20130812140803	1177	1		20130817100854	1451	1							
358	AI-XC	20131002135705	1000	1000	H	N	Y	F	491401	5	9830053	Y	50932	Karyl didn't like him home because it was a sad,pale,cold,foggy place he didn't like that he even wanted to move with his uncle .Karyl's attitude was angry that he had a very cold place to live in.	2		20130812140843	1404	2		20130812140807	1350	2											
359	AI-XC	20131002135705	1000	1000	H	N	Y	F	491402	5	9830054	Y	50932	Karl Kristian's attitude at the beginning of the story about the town where he lives is like if he's bored of being at the same place every time he gets out of bed and also when he does his daily routine.	1		20130812140817	1267	1		20130812140842	1289	1											
360	AI-XC	20131002135705	1000	1000	W	N	N	F	491743	5	9830055	Y	50932	Karl did not like his old home because he thought it was dreary, sad, and white all the time. For example, every day, he would wake up and his feet would touch the cold, hard floor. He would keep walking to the table. He ate his boring old pooridge every day for breakfast. Outside, it was foggy and cold until, he went to his Uncle's farm.	2		20130812140834	1404	2		20130812140858	1177	2											
361	AI-XC	20131002135705	1000	1000	NR	N	N	M	492287	5	9830056	Y	50932	Karls attitude at the beginning of the story about the town where he lives is he wants to move to a diffrent home.	1		20130812140827	1177	1		20130812140839	1581	1											
362	AI-XC	20131002135705	1000	1000	H	N	N	F	492453	5	9830057	Y	50932	karl kristain feels kinda happy	0		20130812140816	1177	0		20130812140820	1404	0											
363	AI-XC	20131002135705	1000	1000	W	N	N	F	492459	5	9830058	Y	50932	I think in my own opinion that his attitude is great at the beginning.	0		20130812140817	1404	0		20130812140829	1581	0											
364	AI-XC	20131002135705	1000	1000	W	N	N	F	492662	5	9830059	Y	50932	Karl thinks that Havndal isn't a nice place and that Udby is better. He doesn't like how the floor is cold every morning and there is fog everywhere. He wants to move to Udby because he thinks Udby is better.	2		20130812140840	1350	2		20130812140830	1404	2											
365	AI-XC	20131002135705	1000	1000	W	Y	N	F	492664	5	9830060	Y	50932	karl kristed liked his home and were he lived but when he opened his gate to his home it becaom dul and he wnted to move wear his unle is living.	1		20130812140825	1267	1		20130812140836	1177	1											
366	AI-XC	20131002135705	1000	1000	B	N	N	M	492901	5	9830061	Y	50932	karl was grumpy because in was always foggy, and the floor was cold.	2		20130812140843	1404	2		20130812140842	1179	2											
367	AI-XC	20131002135705	1000	1000	W			F	493515	5	9830062	Y	50932	Karel kristian`s attitude in the begining of the story was that he awoke to a cold wet morning.	0		20130812140828	1404	0		20130812140820	1581	0											
368	AI-XC	20131002135705	1000	1000	B	N	N	F	494231	5	9830063	Y	50932	In the beginning he flet scared.When things got clearer he clamed down.	0		20130812140841	1267	0		20130812140812	1177	0											
369	AI-XC	20131002135705	1000	1000	H	N	Y	M	494234	5	9830065	Y	50932	karls attitude is scary because he sees alot of animals so he went back to the house with his dad.	0		20130812140837	1179	0		20130812140834	1167	0											
370	AI-XC	20131002135705	1000	1000	H	Y	Y	M	494283	5	9830067	Y	50932	Karls attitude wasint so bad because he liked whe'r he is.	0		20130812140823	1404	0		20130812140845	1179	0											
371	AI-XC	20131002135705	1000	1000	B	N	N	F	494284	5	9830069	Y	50932	His attituide in the beginning was loney and dull maybe a little bored.	1		20130812140859	1289	1		20130812140806	1451	1											
372	AI-XC	20131002135705	1000	1000	W	N	N	F	494450	5	9830071	Y	50932	He felt that it was dreary ,unhappy, and cold.	1		20130812140814	1214	1		20130812140836	1179	2		20130817090822	1451	1							
373	AI-XC	20131002135705	1000	1000	W	N	N	M	494627	5	9830073	Y	50932	He thinks that the fog is only at his house and that he wants to move to his uncles area.	1		20130812140808	1350	1		20130812140822	1267	1											
374	AI-XC	20131002135705	1000	1000	H	N	Y	M	494726	5	9830077	Y	50932	karl kristian always wakes up and eats breakfast then she goes out to the barn and she goes to the road to see animals and plants on the other side of the road	0		20130812140801	1214	0		20130812140817	1179	0											
375	AI-XC	20131002135705	1000	1000	W	N	N	M	494844	5	9830078	Y	50932	Karl Kristian attitude played a big role in the story. For one reson he wanted to move to Uggby. He wanted to because when he woke up it was so foggy. He thought it was so dreary. This is how his attuide affected the story.	2		20130812140801	1179	2		20130812140802	1350	1		20130817100854	1451	2							
376	AI-XC	20131002135705	1000	1000	W		N	F	495133	5	9830079	Y	50932	he wants to move.	1		20130812140851	1289	1		20130812140859	1350	1											
377	AI-XC	20131002135705	1000	1000	2			F	495242	5	9830080	Y	50932	He is very sad that he lives in Havndal because he likes his uncles home.	2		20130812140849	1451	2		20130812140814	1289	2											
378	AI-XC	20131002135705	1000	1000	W			F	495542	5	9830081	Y	50932	I say im bored	T		20130812140809	1267		T	20130812140817	1404	1		20130827080847	1451	0		20130812180834	1267		T		
379	AI-XC	20131002135705	1000	1000	W	N	N	M	495868	5	9830083	Y	50932	Karl describes his town as foggy and dreary.	1		20130812140841	1167	1		20130812140845	1267	0		20130817090813	1451	1							
380	AI-XC	20131002135705	1000	1000	W	N	N	M	495920	5	9830086	Y	50932	He thinks its gloomy and hates living there.	2		20130812140839	1179	2		20130812140852	1350	1		20130817100859	1451	2							
381	AI-XC	20131002135705	1000	1000	H	N	Y	F	495934	5	9830089	Y	50932	attitude was inportant	0		20130812140835	1179	0		20130812140838	1267	0											
382	AI-XC	20131002135705	1000	1000	NR			F	496105	5	9830091	Y	50932	Her attitude was very happy.	0		20130812140833	1267	0		20130812140841	1350	0											
383	AI-XC	20131002135705	1000	1000	NR			M	496641	5	9830094	Y	50932	Karl doesnt really like his own home.	1		20130812140839	1451	1		20130812140845	1179	1											
384	AI-XC	20131002135705	1000	1000	W	N	Y	M	497019	5	9830096	Y	50932	he dosent aprove	1		20130812140830	1267	1		20130812140834	1350	0		20130817100803	1451	1							
385	AI-XC	20131002135705	1000	1000	2	Y	Y	F	497073	5	9830098	Y	50932	his atitudde is stubborn and he doesnt want to leave.	0		20130812140831	1350	0		20130812140838	1167	1		20130817090852	1451	0							
386	AI-XC	20131002135705	1000	1000	2	N	N	F	497372	5	9830100	Y	50932	he thinks its quiet and sad	1		20130812140832	1179	2		20130812140835	1267	1		20130817090817	1451	1							
387	AI-XC	20131002135705	1000	1000	H	N	N	M	497564	5	9830102	Y	50932	Karl Kristian's attitude in the beggining is that he keeps complaining he wants to live there and how much better it would be.	1		20130812140811	1267	1		20130812140828	1451	1											
388	AI-XC	20131002135705	1000	1000	2	N	N	M	497713	5	9830104	Y	50932	he dous not like that he lives in a dull place.He whats to live in a nice place.	2		20130812140825	1350	1		20130812140810	1208	2		20130827080841	1451	2							
389	AI-XC	20131002135705	1000	1000	W	N	N	M	497789	5	9830106	Y	50932	He thinks his town is dull and drary and wants to be able to see the nature and see all the things he wanted to i;n the morning.	1		20130812140815	1451	2		20130812140827	1267	1		20130817110836	1104	1							
