	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
253	AI-XC	20131002135802	1000	1000	H	N	Y	M	945727	3	10015717	Y	51802	no because 3 has biger pieces	0		20130809140837	1409	0		20130809140844	1329	0											
254	AI-XC	20131002135802	1000	1000	W			F	945771	3	10015718	Y	51802	well he is correct because if you draw 2 bars and you split them up and shade in you will get it is both about a half so it would be the same :)	0		20130809140823	1352	0		20130809140811	1198	0											
255	AI-XC	20131002135802	1000	1000	W			M	945773	3	10015719	Y	51802	YES HE IS INCORRECT IF YOU SHADED IT IN YOU WOULD HAVE TO SHADE IN MORE FOR 2\3	1		20130809140823	1329	1		20130809140826	1215	0		20130809160843	1108	1							
256	AI-XC	20131002135802	1000	1000	W	N	N	F	945815	3	10015720	Y	51802	yes! she is cerrect because the three at the bottom is smaller then four.	0		20130809140816	1329	0		20130809140818	1215	0											
257	AI-XC	20131002135802	1000	1000	W	N	Y	F	945817	3	10015799	Y	51802	yes she is correct because the 4 is bigger than 3	0		20130809140817	1352	0		20130809140819	1215	0											
258	AI-XC	20131002135802	1000	1000	W	N	Y	M	945818	3	10015800	Y	51802	i thinck  it is the sime	0		20130809140814	1329	0		20130809140819	1198	0											
259	AI-XC	20131002135802	1000	1000	NR			M	945874	3	10015821	Y	51802	Yes and no because the amount shaded is the same.	0		20130809140808	1329	0		20130809140816	1198	0											
260	AI-XC	20131002135802	1000	1000	W	N	N	M	945892	3	10015822	Y	51802	2  -  is smaler. 4	0		20130809140812	1352	0		20130809140816	1215	0											
261	AI-XC	20131002135802	1000	1000	W	N	N	F	945896	3	10015823	Y	51802	Stanley is ........ CORRECT!!!!!Because the two top numbers are the same but the two bottom numbers are not the same and 4 is greater than 3 so Stanley is correct!!!!!!!!!!!!	0		20130809140812	1198	0		20130809140818	1409	0											
262	AI-XC	20131002135802	1000	1000	H	N	N	F	945910	3	10015824	Y	51802	Yes he is correct as my opinion.	0		20130809140804	1329	0		20130809140810	1204	0											
263	AI-XC	20131002135802	1000	1000	H	Y		M	945972	3	10015825	Y	51802	I thing that he is correct becus 4 is bigr then 3	0		20130809140801	1329	0		20130809140805	1352	0											
264	AI-XC	20131002135802	1000	1000	W			F	945983	3	10015826	Y	51802	No he is not correct	0		20130809140858	1329	0		20130809140802	1204	0											
265	AI-XC	20131002135802	1000	1000	NR			M	946033	3	10015827	Y	51802	yes he is correct	0		20130809140856	1329	0		20130809140805	1204	0											
266	AI-XC	20131002135802	1000	1000	W	N	N	F	946053	3	10015828	Y	51802	rhgjfikf	U		20130809140853	1329		U	20130809140812	1409		U					20130810150809	1329		U		
267	AI-XC	20131002135802	1000	1000	NR			M	946127	3	10015829	Y	51802	yes because it has more shaded in	0		20130809140850	1329	0		20130809140854	1409	0											
268	AI-XC	20131002135802	1000	1000	NR			F	946130	3	10015830	Y	51802	stanley is correct	0		20130809140851	1409	0		20130809140855	1329	0											
269	AI-XC	20131002135802	1000	1000	H			F	946139	3	10015831	Y	51802	Stanley is wrong.	0		20130809140847	1329	0		20130809140858	1204	0											
270	AI-XC	20131002135802	1000	1000	NR			M	946146	3	10015832	Y	51802	Stanly is correct because 2/4 is a half and the half is longer.	0		20130809140845	1409	0		20130809140855	1204	0											
271	AI-XC	20131002135802	1000	1000	W	N	N	F	946163	3	10015833	Y	51802	No, because the biger the fractions are the smaller they get.	0		20130809140845	1329	0		20130809140813	1215	1		20130809160801	1108	0							
272	AI-XC	20131002135802	1000	1000	NR			F	946273	3	10015834	Y	51802	yes because 4 is greater than 3	0		20130809140803	1198	0		20130809140806	1329	0											
273	AI-XC	20131002135802	1000	1000	NR			F	946275	3	10015835	Y	51802	yes because two fourths are more than two thirds	0		20130809140837	1329	0		20130809140845	1215	0											
274	AI-XC	20131002135802	1000	1000	NR			F	946295	3	10015836	Y	51802	they	U		20130809140835	1198	0		20130813100855	1061		U	20130815100832	1082		U						
275	AI-XC	20131002135802	1000	1000	W	Y	N	M	946332	3	10015837	Y	51802	Yes he is correct	0		20130809140836	1204	0		20130809140839	1329	0											
276	AI-XC	20131002135802	1000	1000	W	N	N	F	946335	3	10015838	Y	51802	yes,becuase they both have a 2 at the top and 4 is greater than 3	0		20130809140834	1329	0		20130809140802	1352	0											
277	AI-XC	20131002135802	1000	1000	W	Y	N	F	946338	3	10015839	Y	51802	yes he is crect z	0		20130809140828	1329	0		20130809140833	1198	0											
278	AI-XC	20131002135802	1000	1000	NR			F	946342	3	10015840	Y	51802	staniey is correct	0		20130809140825	1329	0		20130809140835	1352	0											
279	AI-XC	20131002135802	1000	1000	NR			M	946344	3	10015848	Y	51802	yes, he is right.	0		20130809140823	1329	0		20130809140833	1204	0											
280	AI-XC	20131002135802	1000	1000	NR			M	946352	3	10015851	Y	51802	no	0		20130809140822	1329	0		20130809140830	1198	0											
281	AI-XC	20131002135802	1000	1000	W	N	N	M	946405	3	10016001	Y	51802	yes because 4 is higher than 3.	0		20130809140820	1329	0		20130809140826	1204	0											
282	AI-XC	20131002135802	1000	1000	W	N	N	M	946446	3	10016004	Y	51802	no	0		20130809140818	1329	0		20130809140821	1204	0											
283	AI-XC	20131002135802	1000	1000	H	N	Y	M	946485	3	10016009	Y	51802	no threre eaully	0		20130809140816	1329	0		20130809140840	1215	0											
284	AI-XC	20131002135802	1000	1000	H	N	N	M	946488	3	10016014	Y	51802	yes	0		20130809140813	1329	0		20130809140829	1204	0											
285	AI-XC	20131002135802	1000	1000	W			M	946509	3	10016019	Y	51802	NO	0		20130809140812	1329	0		20130809140816	1198	0											
286	AI-XC	20131002135802	1000	1000	W			F	946541	3	10016161	Y	51802	no because the smaller number has a bigger peace.	0		20130809140810	1329	0		20130809140817	1215	0											
287	AI-XC	20131002135802	1000	1000	W	N	N	M	946546	3	10016162	Y	51802	no because there is more to the third than the forth	1		20130809140836	1409	1		20130809140846	1204	0		20130809160845	1108	1							
288	AI-XC	20131002135802	1000	1000	W	N	N	F	946602	3	10016163	Y	51802	no  beacas tow forthes is the sam as 1hafe and tow therdes is the biger .	1		20130809140808	1329	1		20130809140828	1198	1											
289	AI-XC	20131002135802	1000	1000	W	N	N	M	946706	3	10016164	Y	51802	He is incorrect because 3rds are bigger than 4ths	1		20130809140803	1329	1		20130809140812	1198	1											
290	AI-XC	20131002135802	1000	1000	NR			M	946710	3	10016165	Y	51802	no because when the number	0		20130809140800	1329	0		20130809140803	1409	0											
291	AI-XC	20131002135802	1000	1000	W	Y	N	M	946732	3	10016166	Y	51802	yes because I think so	0		20130809140856	1409	0		20130809140858	1329	0											
292	AI-XC	20131002135802	1000	1000	W			M	946746	3	10016167	Y	51802	yes	0		20130809140854	1409	0		20130809140858	1204	0											
293	AI-XC	20131002135802	1000	1000	NR			M	946769	3	10016168	Y	51802	I think she is wrong because I'd rather sare with 3 people.	0		20130809140855	1204	0		20130809140801	1409	0											
294	AI-XC	20131002135802	1000	1000	W	N	N	F	946786	3	10016169	Y	51802	Stanley is not correct  because 2 out of 4 is defided into more than 2 of 3 so Stanley is wrong  cause if a candy bar was cut into2 of 3 and another one was 2 of 4 2 of 3 is more  cause you can share it  with less people	1		20130809140856	1329	1		20130809140818	1204	1											
295	AI-XC	20131002135802	1000	1000	NR	Y		M	946832	3	10016170	Y	51802	yes	0		20130809140839	1329	0		20130809140843	1204	0											
296	AI-XC	20131002135802	1000	1000	H	N	N	F	946871	3	10016171	Y	51802	yes because 2/4 is like 1/2 but 2/3 is bigger than a half	0		20130809140841	1215	0		20130809140850	1204	0											
297	AI-XC	20131002135802	1000	1000	W			M	946877	3	10016172	Y	51802	no she's not correct because if the dottom numder is smaller the piece is bigger	1		20130809140840	1204	1		20130809140811	1215	1											
298	AI-XC	20131002135802	1000	1000	W			F	946879	3	10016173	Y	51802	Stanley is not correct because if you shared a chocolet bar and you shared it with 4 people wont you rather want to share it with 3 people so you get more of it.	1		20130809140837	1329	1		20130809140803	1198	1											
299	AI-XC	20131002135802	1000	1000	H	N	Y	M	946943	3	10016174	Y	51802	yes becuse it says  a 4 ensted	0		20130809140829	1215	0		20130809140848	1198	0											
300	AI-XC	20131002135802	1000	1000	H	Y	Y	F	946946	3	10016175	Y	51802	2/3 is rong          2/4 is riet	0		20130809140829	1198	0		20130809140834	1215	0											
301	AI-XC	20131002135802	1000	1000	NR			M	947001	3	10016176	Y	51802	yes because 4 is grater than 3	0		20130809140825	1215	0		20130809140832	1204	0											
302	AI-XC	20131002135802	1000	1000	B	N	N	M	947028	3	10016177	Y	51802	If you have four slislis of pizza and you eat two then you have 2 leftthen its 4/2	0		20130809140817	1329	0		20130809140826	1204	0											
303	AI-XC	20131002135802	1000	1000	W	N	N	M	947068	3	10016178	Y	51802	No,because if you draw and compare, two-third would be greater than two-fourth.If the number is smaller, it is always bigger.	1		20130809140819	1204	1		20130809140828	1329	1											
304	AI-XC	20131002135802	1000	1000	H	N	N	M	947115	3	10016179	Y	51802	yes he is correct beacuse two forth  is grader than two therd.	0		20130809140811	1329	0		20130809140823	1198	0											
305	AI-XC	20131002135802	1000	1000	W		Y	M	947122	3	10016180	Y	51802	4/2                                                              2 pieses left	0		20130809140806	1215	0		20130809140811	1204	0											
306	AI-XC	20131002135802	1000	1000	NR			F	947162	3	10016221	Y	51802	no	0		20130809140803	1215	0		20130809140807	1329	0											
307	AI-XC	20131002135802	1000	1000	H	N	Y	M	947182	3	10016223	Y	51802	2542	0		20130809140806	1409	0		20130809140810	1215	0											
308	AI-XC	20131002135802	1000	1000	2	N	N	M	947200	3	10016224	Y	51802	No beacuse	0		20130809140801	1215	0		20130809140852	1409	0											
309	AI-XC	20131002135802	1000	1000	B	N	N	M	947216	3	10016226	Y	51802	yesheisksoki9fjouquhhgfdgjdhlkavkjffedddddddddddddddddhudhIGQEF	U		20130809140805	1329		U	20130809140821	1215		U					20130810150802	1329		U		
310	AI-XC	20131002135802	1000	1000	W	N	N	M	947224	3	10016228	Y	51802	No because 4 is greater than 3	0		20130809140859	1215	0		20130809140807	1204	0											
311	AI-XC	20131002135802	1000	1000	H	N	N	M	947354	3	10016230	Y	51802	No he is not correct in fractions the greater than number is less and the less than number is greater.	1		20130809140815	1198	1		20130809140821	1329	1											
312	AI-XC	20131002135802	1000	1000	W	N	N	M	947453	3	10016301	Y	51802	yes	0		20130809140855	1198	0		20130809140857	1329	0											
313	AI-XC	20131002135802	1000	1000	H	Y		M	947462	3	10016302	Y	51802	m	U		20130813100842	1061		U	20130815100804	1082		U										
314	AI-XC	20131002135802	1000	1000	B			M	947474	3	10016303	Y	51802	2/3 istiljkhertibg	0		20130809140853	1329	0		20130809140859	1204	0											
315	AI-XC	20131002135802	1000	1000	B			M	947477	3	10016304	Y	51802	yes 2/4 is biger  than 2/3.	0		20130809140848	1329	0		20130809140852	1409	0											
316	AI-XC	20131002135802	1000	1000	H		Y	F	947478	3	10016305	Y	51802	no he is not correct because 23 is less	0		20130809140844	1329	0		20130809140855	1215	0											
317	AI-XC	20131002135802	1000	1000	H	Y	Y	M	947531	3	10016306	Y	51802	The numberater is greater than 3	0		20130809140841	1329	0		20130809140848	1409	0											
318	AI-XC	20131002135802	1000	1000	W			M	947539	3	10016307	Y	51802	2 and 4 is more	0		20130809140844	1204	0		20130809140846	1329	0											
319	AI-XC	20131002135802	1000	1000	W	Y	N	M	947571	3	10016308	Y	51802	yes	0		20130809140853	1198	0		20130809140855	1329	0											
320	AI-XC	20131002135802	1000	1000	W	N	N	F	947592	3	10016309	Y	51802	No because 2 thirds is bigger.If you cut a pie 4ths it is going to be smaller then 2 thirds.2 thirds is bigger then 2 4ths.	1		20130809140843	1215	1		20130809140853	1204	1											
321	AI-XC	20131002135802	1000	1000	NR			M	947626	3	10016310	Y	51802	no   the bottom number is smaller and is less dividing	1		20130809140839	1329	0		20130809140847	1215	1		20130809160822	1108	1							
322	AI-XC	20131002135802	1000	1000	NR	N	N	M	947641	3	10016311	Y	51802	2 4ths is one morethan 2 3rds	0		20130809140834	1329	0		20130809140842	1409	0											
323	AI-XC	20131002135802	1000	1000	W			M	947655	3	10016312	Y	51802	he,s rite	0		20130809140832	1198	0		20130809140835	1215	0											
324	AI-XC	20131002135802	1000	1000	H	N	N	M	947659	3	10016313	Y	51802	no because the bigger denomenator makes it smaller	0		20130809140831	1329	0		20130809140838	1204	1		20130809160859	1108	0							
325	AI-XC	20131002135802	1000	1000	NR			F	947720	3	10016314	Y	51802	no becuase 2/4 is smaller	0		20130809140831	1204	0		20130809140848	1198	1		20130809160843	1108	0							
326	AI-XC	20131002135802	1000	1000	W			F	947809	3	10016315	Y	51802	yes because if you look at the bottom of the fraction 4 is greater than 3.	0		20130809140828	1352	0		20130809140830	1215	0											
327	AI-XC	20131002135802	1000	1000	A		Y	F	947854	3	10016316	Y	51802	no stanley is not  correct because if shade in 2/4 your left with 2 ,if you are shading 2/3  your left with 1	1		20130809140826	1329	1		20130809140832	1352	0		20130809160858	1108	1							
328	AI-XC	20131002135802	1000	1000	A		N	F	947856	3	10016317	Y	51802	no because 3 is less then 4.	0		20130809140829	1198	0		20130809140833	1215	0											
329	AI-XC	20131002135802	1000	1000	H	N	Y	M	947870	3	10016318	Y	51802	yes because the 4 is biger than 3	0		20130809140821	1329	0		20130809140826	1352	0											
330	AI-XC	20131002135802	1000	1000	NR	N	N	F	947890	3	10016319	Y	51802	yes because the four is bigger than three.	0		20130809140816	1329	0		20130809140823	1352	0											
331	AI-XC	20131002135802	1000	1000	H	N	Y	F	947904	3	10016320	Y	51802	YES	0		20130809140813	1329	0		20130809140819	1198	0											
332	AI-XC	20131002135802	1000	1000	H	N	Y	M	947947	3	10016361	Y	51802	she is not corect becose two fuoers is biger then two therrs.	0		20130809140811	1329	0		20130809140828	1215	0											
333	AI-XC	20131002135802	1000	1000	W	N	N	M	947961	3	10016362	Y	51802	yes,the bottom number is greater so the problem is greater	0		20130809140814	1204	0		20130809140819	1329	0											
334	AI-XC	20131002135802	1000	1000	H	N	Y	F	947967	3	10016363	Y	51802	Stanley is not correct because when you are using cross products,2/3 is greater than 2/4.	1		20130809140814	1198	1		20130809140826	1204	1											
335	AI-XC	20131002135802	1000	1000	B	N	N	F	947969	3	10016364	Y	51802	No Stanley is incorrect.	0		20130809140807	1204	0		20130809140812	1352	0											
336	AI-XC	20131002135802	1000	1000	H	N	Y	M	947970	3	10016365	Y	51802	yes she is coret	0		20130809140804	1409	0		20130809140807	1352	0											
337	AI-XC	20131002135802	1000	1000	W	N	N	M	947985	3	10016366	Y	51802	no. 2.3 is more than 2.4. look at it	1		20130809140812	1215	1		20130809140819	1352	1											
338	AI-XC	20131002135802	1000	1000	W	N	N	M	947991	3	10016367	Y	51802	no because if you only eat 2-4 you will have 2 pieses left and if you eat 2-3 you will have 1 piece left.	1		20130809140803	1329	1		20130809140834	1409	1											
339	AI-XC	20131002135802	1000	1000	A	N	Y	F	948019	3	10016368	Y	51802	Yes,it corret because the little number is the bigger it gets.	0		20130809140859	1409	0		20130809140806	1329	0											
340	AI-XC	20131002135802	1000	1000	H	N	Y	M	948020	3	10016369	Y	51802	no because there both equal	0		20130809140806	1198	0		20130809140808	1329	0											
341	AI-XC	20131002135802	1000	1000	H	N	Y	M	948022	3	10016370	Y	51802	yes,it is correct	0		20130809140851	1204	0		20130809140857	1329	0											
342	AI-XC	20131002135802	1000	1000	A	N	N	F	948038	3	10016371	Y	51802	No.Because in fractions the smaller numbers are bigger and three is smaller than four so 2/3 is greater than 2/4.	1		20130809140851	1215	1		20130809140804	1204	1											
343	AI-XC	20131002135802	1000	1000	A	N	N	M	948123	3	10016372	Y	51802	no it is wrong. 2/3 is greater than 2/4	1		20130809140848	1204	1		20130809140856	1409	1											
344	AI-XC	20131002135802	1000	1000	W	N	N	M	948128	3	10016373	Y	51802	yes becauseit is more	0		20130809140843	1204	0		20130809140845	1329	0											
345	AI-XC	20131002135802	1000	1000	NR		N	M	948149	3	10016374	Y	51802	I think that Stanley is rong beacuse 2/4 is not greater then 2/3 and for 2/4 you gatta shade more but 2/3 is easyer beacuse you gatta shad less.	1		20130809140845	1215	1		20130809140855	1329	0		20130809160823	1108	1							
346	AI-XC	20131002135802	1000	1000	A		N	F	948151	3	10016375	Y	51802	no its 2/3 becausewhen you draw a picuter there  is more pices  on 2/3	1		20130809140849	1198	0		20130809140858	1215	1		20130809160830	1108	1							
347	AI-XC	20131002135802	1000	1000	B	N	N	M	948166	3	10016376	Y	51802	2/4	0		20130809140839	1352	0		20130809140841	1329	0											
348	AI-XC	20131002135802	1000	1000	A		N	F	948198	3	10016377	Y	51802	I think  that 2/3 is greater then 2/4 beacse 2/3 has maore then 1/2 and 2/4 is the same as 1/2.	1		20130809140840	1204	1		20130809140844	1329	1											
349	AI-XC	20131002135802	1000	1000	NR			F	948252	3	10016378	Y	51802	yes sally is correct because if you look at the top numbers there th same so you look at the bottom number's next then you see which number is the greater nuber and that gives you the answere	0		20130809140826	1352	0		20130809140839	1215	0											
350	AI-XC	20131002135802	1000	1000	H		Y	F	948281	3	10016379	Y	51802	the 2 4 one is greater than the 2 3.	0		20130809140825	1329	0		20130809140836	1352	0											
351	AI-XC	20131002135802	1000	1000	H		Y	F	948307	3	10016380	Y	51802	I think Stanley is correct because the two and two on the top are the same but the bottom is not the same as the other bottom and 4 is bigger than 3.	0		20130809140822	1352	0		20130809140831	1329	0											
352	AI-XC	20131002135802	1000	1000	B			M	948370	3	10016403	Y	51802	c b	U		20130809140833	1204		U	20130809140839	1329		U					20130814170824	1204		U		
353	AI-XC	20131002135802	1000	1000	W	N	N	M	948386	3	10016405	Y	51802	2/4 is bigger becase	0		20130809140815	1329	0		20130809140818	1352	0											
354	AI-XC	20131002135802	1000	1000	W			M	948388	3	10016407	Y	51802	Yes because 2/4 is greater than 2/3 because 2/4 is = to 1/2 so thats why 2/4 is greater	0		20130809140814	1204	0		20130809140818	1329	0											
355	AI-XC	20131002135802	1000	1000	W			M	948408	3	10016409	Y	51802	hgjfhglsjkgjhjhshghl	U		20130809140837	1198		U	20130809140804	1352		U					20130810150858	1198		U		
356	AI-XC	20131002135802	1000	1000	P			M	948413	3	10016461	Y	51802	HH	U		20130809140830	1215		U	20130809140835	1329		U					20130814170828	1215		U		
357	AI-XC	20131002135802	1000	1000	A			M	948414	3	10016462	Y	51802	yes   because   4  is  bigger    than   3	0		20130809140810	1204	0		20130809140812	1329	0											
358	AI-XC	20131002135802	1000	1000	W			F	948419	3	10016463	Y	51802	she is correct because look at the bottom the 4 is greater than 3.	0		20130809140803	1329	0		20130809140808	1215	0											
359	AI-XC	20131002135802	1000	1000	NR	N	N	M	948442	3	10016464	Y	51802	Yes.Beacause 4 is  greater  than 3.	0		20130809140801	1329	0		20130809140809	1198	0											
360	AI-XC	20131002135802	1000	1000	W	Y	N	M	948496	3	10016465	Y	51802	Yes , he's correct because at the bottom 4 is greater than 3.	0		20130809140803	1215	0		20130809140805	1329	0											
361	AI-XC	20131002135802	1000	1000	W	Y	N	F	948539	3	10016466	Y	51802	No,beaues 2/4 is smallies	0		20130809140805	1204	0		20130809140810	1329	1		20130809160832	1108	0							
362	AI-XC	20131002135802	1000	1000	NR	N	N	F	948550	3	10016467	Y	51802	Yes! Stanley was correct .That two  fouths is greater then two thirds.So yes then he is correct.	0		20130809140854	1204	0		20130809140800	1198	0											
363	AI-XC	20131002135802	1000	1000	B	N	N	M	948560	3	10016468	Y	51802	no because 2/3 is graeter than 1/2	1		20130809140850	1204	1		20130809140856	1198	1											
364	AI-XC	20131002135802	1000	1000	B			F	948573	3	10016469	Y	51802	no because 2-4 is bigger than 2-3	0		20130809140858	1329	0		20130809140804	1198	0											
365	AI-XC	20131002135802	1000	1000	W	N	N	M	948628	3	10016470	Y	51802	no,think of a cake.	0		20130809140842	1329	0		20130809140852	1198	0											
366	AI-XC	20131002135802	1000	1000	B			F	948650	3	10016471	Y	51802	it's not true	0		20130809140840	1329	0		20130809140844	1204	0											
367	AI-XC	20131002135802	1000	1000	NR	N	N	M	948654	3	10016472	Y	51802	yes you are corret	0		20130809140836	1329	0		20130809140842	1198	0											
368	AI-XC	20131002135802	1000	1000	W	N	N	F	948685	3	10016473	Y	51802	No 2/3 is greater	0		20130809140834	1329	1		20130809140857	1215	0		20130809160849	1108	0							
369	AI-XC	20131002135802	1000	1000	H	N	Y	F	948703	3	10016475	Y	51802	yes he is correct becase two fours is  greater	0		20130809140832	1329	0		20130809140840	1204	0											
370	AI-XC	20131002135802	1000	1000	H	N	N	F	948705	3	10016476	Y	51802	Stanley is incorrect beacause the bottem number is big but in little pices.	0		20130809140815	1352	0		20130809140821	1329	0											
371	AI-XC	20131002135802	1000	1000	W	N	N	M	948708	3	10016478	Y	51802	no there the same	0		20130809140830	1329	0		20130809140838	1198	0											
372	AI-XC	20131002135802	1000	1000	NR			M	948733	3	10016480	Y	51802	yes 4 is greater than 3	0		20130809140835	1198	0		20130809140838	1329	0											
373	AI-XC	20131002135802	1000	1000	NR			M	948737	3	10016501	Y	51802	he is not correct beacause he numraitor is smaller than the shape should have bigger spaces.	0		20130809140828	1329	0		20130809140837	1204	0											
374	AI-XC	20131002135802	1000	1000	B	N	N	F	948747	3	10016502	Y	51802	she is right                4>3	0		20130809140821	1329	0		20130809140828	1204	0											
375	AI-XC	20131002135802	1000	1000	H	N	N	M	948749	3	10016503	Y	51802	stanley is wrong becaues 2/3 is bigger them 2/4.	1		20130809140819	1329	1		20130809140825	1352	1											
376	AI-XC	20131002135802	1000	1000	H	N	Y	F	948755	3	10016504	Y	51802	SHE IS CORECT BECAUSE 4 IS GERATER THAN 3	0		20130809140823	1198	0		20130809140829	1352	0											
377	AI-XC	20131002135802	1000	1000	B			M	948762	3	10016505	Y	51802	i think	0		20130809140819	1352	0		20130809140823	1329	0											
378	AI-XC	20131002135802	1000	1000	W	N	N	F	948791	3	10016506	Y	51802	NO BECAUSE 2/3 IS ALMOST ONE WHOLE	0		20130809140813	1329	1		20130809140822	1204	0		20130809160836	1108	0							
379	AI-XC	20131002135802	1000	1000	H	N	N	M	948815	3	10016507	Y	51802	yes!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!	0		20130809140808	1329	0		20130809140815	1204	0											
380	AI-XC	20131002135802	1000	1000	NR	N	N	M	948826	3	10016508	Y	51802	I think that 4 is bigger. I think he is right.	0		20130809140810	1352	0		20130809140815	1329	0											
381	AI-XC	20131002135802	1000	1000	W	N	Y	M	948839	3	10016509	Y	51802	4	0		20130809140802	1204	0		20130809140806	1352	0											
382	AI-XC	20131002135802	1000	1000	W	N	Y	M	948872	3	10016510	Y	51802	stanley says that is	0		20130809140859	1204	0		20130809140802	1329	0											
383	AI-XC	20131002135802	1000	1000	W	N	N	M	948881	3	10016511	Y	51802	Yes because 2/4 is half.	0		20130809140803	1352	0		20130809140808	1204	0											
384	AI-XC	20131002135802	1000	1000	W	N	N	F	948884	3	10016512	Y	51802	No he is not right because just cause it has the bigger numbers does not mean anything so two thirds is bigger	1		20130809140800	1329	1		20130809140816	1198	1											
385	AI-XC	20131002135802	1000	1000	H	N	Y	F	948942	3	10016513	Y	51802	no	0		20130809140851	1329	0		20130809140854	1198	0											
386	AI-XC	20131002135802	1000	1000	H	N	Y	M	948948	3	10016514	Y	51802	it is not right	0		20130809140850	1329	0		20130809140856	1352	0											
387	AI-XC	20131002135802	1000	1000	H	N	N	F	948983	3	10016515	Y	51802	stanley is correct because 2_4 is greater than 2_3	0		20130809140848	1329	0		20130809140852	1198	0											
388	AI-XC	20131002135802	1000	1000	W	N		F	949013	3	10016516	Y	51802	because the fuer is biger thane the three	0		20130809140856	1204	0		20130809140807	1329	0											
389	AI-XC	20131002135802	1000	1000	W	N		F	949015	3	10016517	Y	51802	no stanley is wrong. 2/3 is greater because it has bigger pieses.	1		20130809140846	1329	1		20130809140848	1409	0		20130809160828	1108	1							
390	AI-XC	20131002135802	1000	1000	H	N	Y	M	949059	3	10016518	Y	51802	2-4 2-3	0		20130809140846	1409	0		20130809140849	1198	0											
391	AI-XC	20131002135802	1000	1000	W	Y	N	M	949060	3	10016519	Y	51802	no becuse 3 is not greater than4.	0		20130809140852	1352	0		20130809140801	1198	0											
392	AI-XC	20131002135802	1000	1000	H	N	N	M	949076	3	10016520	Y	51802	that is the cract anser.	0		20130813100804	1061	0		20130815100845	1082	0											
393	AI-XC	20131002135802	1000	1000	W	N	N	F	949077	3	10016601	Y	51802	yes,because 4 is greater than 3.	0		20130809140837	1215	0		20130809140841	1352	0											
394	AI-XC	20131002135802	1000	1000	W	N	N	F	949159	3	10016602	Y	51802	No,becaus 2/3 is grater than 2/4.	1		20130809140837	1352	1		20130809140842	1409	1											
395	AI-XC	20131002135802	1000	1000	A	N	Y	F	949164	3	10016603	Y	51802	no because the 3 is greater than the 3	0		20130809140835	1204	0		20130809140839	1329	0											
396	AI-XC	20131002135802	1000	1000	W	N	N	F	949268	3	10016604	Y	51802	Stanley is not correct because when you devide things into thirds the pieces are bigger than when you devide things into fourths so he is not correct.	1		20130809140835	1329	1		20130809140844	1204	1											
397	AI-XC	20131002135802	1000	1000	W	N		F	949341	3	10016605	Y	51802	NO.Because	0		20130809140830	1352	0		20130809140832	1215	0											
398	AI-XC	20131002135802	1000	1000	W	N	N	F	949386	3	10016606	Y	51802	Stanley is not correct because 2/3 is bigger than 2/4	1		20130809140837	1409	1		20130809140842	1329	1											
399	AI-XC	20131002135802	1000	1000	W	N		F	949399	3	10016607	Y	51802	yes because if you take two away from four you get two and if you take two away from three you get one	0		20130809140826	1352	0		20130809140846	1198	0											
400	AI-XC	20131002135802	1000	1000	W	N	N	F	949471	3	10016608	Y	51802	yes Because 4 on 2 4's it is bigger than 2 3erds.	0		20130809140830	1215	0		20130809140837	1329	0											
401	AI-XC	20131002135802	1000	1000	W	N	N	F	949527	3	10016609	Y	51802	Stanley is correct because there is 4 .peaces not 3 peaces	0		20130809140824	1409	0		20130809140829	1329	0											
402	AI-XC	20131002135802	1000	1000	W	N	N	M	949576	3	10016610	Y	51802	Yes stanley is correct because he said four groups are bigger than three groups and that is correct	0		20130809140823	1352	0		20130809140826	1409	0											
403	AI-XC	20131002135802	1000	1000	H	N	N	F	949593	3	10016611	Y	51802	Stanley's correct it is because 4 is  greater than 3.	0		20130809140822	1215	0		20130809140829	1204	0											
404	AI-XC	20131002135802	1000	1000	A	N	N	F	949606	3	10016612	Y	51802	yes because sometimes in math say that low nomder are high	0		20130809140817	1329	0		20130809140822	1204	0											
405	AI-XC	20131002135802	1000	1000	H	N	Y	F	949640	3	10016613	Y	51802	27	0		20130809140814	1329	0		20130809140827	1198	0											
406	AI-XC	20131002135802	1000	1000	A	N	Y	M	949783	3	10016614	Y	51802	yes	0		20130809140812	1329	0		20130809140817	1204	0											
407	AI-XC	20131002135802	1000	1000	W	N	N	M	949784	3	10016615	Y	51802	It is right	0		20130809140811	1329	0		20130809140818	1215	0											
