	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
125	AI-XC	20131119122054	500	500	H			F	442815	7	10590868	Y	46282	Police officers would encourage bicyclists to read this for better safety. There are many other people on the road such as motorcyclist, pedestrians, automobile and truck drivers. In the passage they show us a statistic; people who wear helmets have an 85 percent less chance of having a head injury. Many bicylists dont wear any protective gear. And they are most likely to get in an accident at night do to bikes not really being noticeable.																				
126	AI-XC	20131119122054	500	500	H	N	Y	F	443103	7	10590874	Y	46282	Well they would encourage bicyclist to read this text not only to be safe but because 21 states have some form of bicycle helmet law. It also prevents you from having a head injury.																				
127	AI-XC	20131119122054	500	500	H		N	M	443382	7	10590878	Y	46282	So that they know that riding a bike, and talking on the phone is the same as in a car or truck.																				
128	AI-XC	20131119122054	500	500	H			F	443390	7	10590924	Y	46282	as long as you keep aware of your surroundings and remember that you share the road with many others																				
129	AI-XC	20131119122054	500	500	W	N		M	443589	7	10590928	Y	46282	police officers would encourage them becouse there is a 15% cance of getting a head injury if you are wereing a helmet. also you will want to know how to stay hydrated wile you go on your bike ride.																				
130	AI-XC	20131119122054	500	500	A	N	N	F	443705	7	10590933	Y	46282	"Police officers would encourage bicyclists to read this because its helpful. They would know what to do when something happens and which way to ride and they would be so much safer. "" Bicyclists who wear helmets have an 85 percent less chance of having a head injury."" Also,"" Drink lots of fluids, especially on hot days. It's a good idea to carry water or a sports drink while you're biking."""																				
131	AI-XC	20131119122054	500	500	P	N	N	M	443756	7	10590940	Y	46282	"One is because ""With so many fellow bicyclists rolling through the streets,we need to stay safe"" found at sentence 2 paragraph 1. A second reason is ""It's a good idea to carry water or a sports drink while you're biking."" found on sentence 2 paragraph 4.And one more detail is ""The New England Journal of Medicine conducted a study that found that bicyclists who wear a helmet have an 85 percent less chance of having a head injury."" found on sentence 7 paragraph 2."																				
132	AI-XC	20131119122054	500	500	B	N	N	F	444282	7	10590990	Y	46282	"Because bicyclists wouldnt want to get hurt when on a bike. The text says ""With so many fellow bicyclists rolling through the streets we needd to stay safe."" The text also says ""As long as you keep aware of your surroundings and remember that you share the road with many others, you can have fun and stay healthy while riding responsibly"""																				
133	AI-XC	20131119122054	500	500	A	N	Y	M	444930	7	10590996	Y	46282	the																				
134	AI-XC	20131119122054	500	500	H	N	Y	M	444972	7	10591042	Y	46282	The new Eglan journal of medicine.  Ifyuo have cellphone carry it  if become separated from yuor group.																				
135	AI-XC	20131119122054	500	500	H	N	Y	M	444996	7	10591046	Y	46282	to be safe while riding their bike																				
136	AI-XC	20131119122054	500	500	H	N	N	F	445713	7	10591053	Y	46282	Police officers encourage bicyclists to read this text because they want to inform the bicyclists of the dangers about not wearing a helmet, de-hidration, riding alone, riding at night, etc. For example they explain how risk of head injury is 85 percent less if you are wearing a helmet, than not wearing one, and that drinking lots of fluid and wearing bight and reflective clothing is some of the ways to keep bicyclists safe when riding.																				
137	AI-XC	20131119122054	500	500	W	N	N	M	445781	7	10591113	Y	46282	Police officers would byciclists to read this so they know what to do when riding a bike so they are able to ride it safely. For example the text encourages you to wear a helmet when you ride a bike to prevent head injuries. The text also encourages you to carry water or other drinks with you while riding so you don't overwork your body.																				
138	AI-XC	20131119122054	500	500	W	N		M	447032	7	10591166	Y	46282	it would help a bike rider because it tells what you need to bring on a bike ride and also what to do to be safe on a bike ride. like always where a helmet where ever your riding.																				
139	AI-XC	20131119122054	500	500	B	N	N	F	447624	7	10591171	Y	46282	"Police officers would encourage bicyclists to read this text because of safety you can get hit by a car or hit somebody with your bike. For a example ""Follow the same laws that cars use.When in the city or on  suburban or country road, a bike is considered no different than a car or motorcycle""."																				
140	AI-XC	20131119122054	500	500	H	N	Y	F	447664	7	10591178	Y	46282	becuse with so many bicyclists rolling threw the streets they need saftey  and their have been many acidents with bicyclists in the past years and we just want everyone in our comunity to be carefull while transportation , espacally bicyclists, their lives will be in risk if they dont folow the law of tranportation !!!!!																				
141	AI-XC	20131119122054	500	500	H	N	Y	F	447666	7	10591237	Y	46282	"Police officers would encourage bicyclists to read this text because it gives them informatioin about how to ride safely on the streets.I think that because in the text it says ""during the day always wear  bright and reflecting clothing, this will make sure everyone else on the road can see you.""And ""when riding at night use a headlight so that you can see everything on the road on front of you."""																				
142	AI-XC	20131119122054	500	500	B	N	N	F	447766	7	10591346	Y	46282	The police encourge the bicyclists to read this text because they want to keep all the bicyclists safe and help prevent more and more accidents on the streets.Step one,always were a helment,it is a 85 percent chancethat u they  will prevent  a head injury.Step two,to prevent getting hit by a car wear bright clothes so everyone can see you.Step three, make sure you bring lots of water because riding a bike is loke exercising.Step four,ride with your friends or family it is more fun and safe.Step five,use headligs so they can otice you in the dark.Step six,use a bell or whistlr to send out a warning to others on the road.Step seven, follow the rules as if the bike or motorcycle was a car.Step eight, carry your cell phone every were you go.Finally step nine,pay attention to the road and your surrounding.This is how you would prevent less injuries.																				
143	AI-XC	20131119122054	500	500	W	N	N	F	449299	7	10591352	Y	46282	They are saying to wear bike helmets to stay safe. They say before you put on a helmet to make sure it comfortable and make sure its not uncomfortable like tight and make sure that he or she helmet stays in place.  Also to make sure you wear  bright and reflective clothing. Then they say to bring water or a sports drink with you expsecially on hot days. Also the law states about riding a bike insurance institute for the highway saftey, 21 states that you must have some form of bicyle helmet laws, but also 29 states don't require a byclists to wear helmets.																				
144	AI-XC	20131119122054	500	500	NR			M	450359	7	10591357	Y	46282	They do this because they wmt you to know every rule. Also you need to know how to follow every rules while on the road with a car.																				
145	AI-XC	20131119122054	500	500	A	N	Y	M	451250	7	10591422	Y	46282	to keep you safe from accidents while biking around cities and towns beacause when you wear a helmet it prevents you from car accidents, keep a cellphone just in case you get lost, and alwyas wear something bright to make sure everyone can see you on the road or bike lane.																				
146	AI-XC	20131119122054	500	500	NR			F	452525	7	10591426	Y	46282	Police officers would encourage people to  read this before they go biking so that their memory will be refreshed with all of the important rules.																				
147	AI-XC	20131119122054	500	500	NR			M	453562	7	10591430	Y	46282	Police officers would encourage bicyclists to read this text because if bicyclists are riding on the road on a regular day or even an event, they would know what to do and know how to be safe.																				
148	AI-XC	20131119122054	500	500	W	N	N	F	455018	7	10591436	Y	46282	I think that police officers would want bicyclists to read this text because it can help biyclists on how to keep safe on the streets and what to wear and bring on a ride. I also think that biyclists should read this because it can help them learn about bicycle safety.																				
149	AI-XC	20131119122054	500	500	NR		N	M	455550	7	10591489	Y	46282	Police officers might encourage bicyclists to read this so they can be safer.																				
150	AI-XC	20131119122054	500	500	NR		N	M	455552	7	10591497	Y	46282	I think police officers would encourage because it talks about bike safty and they want people to not get dead.																				
151	AI-XC	20131119122054	500	500	W	N	N	F	456247	7	10591544	Y	46282	Police Officers encourage bicyclist to read this text so they can learn and be aware about 'Bike Safety' and know what is neccesary for them to wear and have with them. Just in case of accidents or extremely bad weather-- really hot days so you know to bring water for if you get de-hydrated.																				
152	AI-XC	20131119122054	500	500	W	N	N	M	458128	7	10591548	Y	46282	Police officers encourage bicyclists to read this test because they don't want people to get into an accident. If a car hits a bicyclist because the bicyclist forgot to use turn signals, the police would have to deal with that problem. Police officers would have to be on the scene and help any injured people.																				
153	AI-XC	20131119122054	500	500	NR			M	460405	7	10591554	Y	46282	to teach them about safty and so they dont get hurt.																				
154	AI-XC	20131119122054	500	500	NR			F	460446	7	10591560	Y	46282	because he have that wat they have to do they ride police car,  truck s and other things they be riding  and  that how they encourage .																				
155	AI-XC	20131119122054	500	500	NR			F	460967	7	10591618	Y	46282	Because they want to learn the saftey of riding a bike																				
156	AI-XC	20131119122054	500	500	NR			F	461452	7	10591724	Y	46282	To keep bicyclists safe on the street.																				
157	AI-XC	20131119122054	500	500	W			M	461806	7	10591728	Y	46282	because it is not safe for the bicyclists																				
158	AI-XC	20131119122054	500	500	H	N	N	M	462521	7	10591733	Y	46282	for they could have saftey with they ride there bikes																				
159	AI-XC	20131119122054	500	500	H		N	M	463230	7	10591740	Y	46282	The police might want you to read this passage because you need to know the saftey of your self and others.																				
160	AI-XC	20131119122054	500	500	W			F	463944	7	10591799	Y	46282	Police officers encourage bicyclists to read this text because it gives plenty of information about riding and what to bring and such. It also gives information about what situtations that coukd happen if you did not have the right equpiment that you needed. Don't wear headphones while biking because you could easily get distracted about your surroundings. Always bring a drink so u dont over-exhaust your self.																				
161	AI-XC	20131119122054	500	500	H			M	465404	7	10591865	Y	46282	Be cause they can get hit well writeing in the street or they can hit someone who is walking in the street.They have to share the road with other people to like truck drivers pedistrians																				
162	AI-XC	20131119122054	500	500	H	N	Y	M	465455	7	10591870	Y	46282	Police officers would like to incurage bicyclists to read this text because cars can be deadlier than bikes, you can have a good exercise, and you can not be arrested for going very fast or having your music very loud while driving. The last reason is that if you're phone is ringing you can go to the sidewalk stop and answer your phone.																				
163	AI-XC	20131119122054	500	500	P	N	N	F	465456	7	10591877	Y	46282	Theyd want tehm to get an idea of why to wear a helment. They want the people of their city, county, neighborhood, and or state to keep them safe and away from danger. If you were to be a bicyclist who didnt wear a helment, and there was a person/pedestrian crossing your path, you couldnt stop and you knew would hit them,youd probably both be hurt.																				
164	AI-XC	20131119122054	500	500	W			M	466418	7	10591933	Y	46282	"They don't wan't the bicyclist or other people to get hurt because that make the police mans job harder to take care of people. To prove this the passage says,""We're sharing the road with motor cyclists, pedestrians, and automobile and truck drivers. Thats alot to look out for!"""																				
165	AI-XC	20131119122054	500	500	H	N	N	F	466483	7	10591986	Y	46282	I believe police officers would want bicyclists to read this text because It talks about bike safty. Aslo, it talks about what hand signals people should use to show other people if they are making a left or right turn. Reading this passage is a smart things to do to keep bicyclists, pedestrians and drivers safe.																				
166	AI-XC	20131119122054	500	500	H	N	Y	M	467213	7	10591993	Y	46282	the police encourages bycyclist to read this text  because this is a way to stay safe on the road and some laws that have to be followed.																				
167	AI-XC	20131119122054	500	500	H	N	N	M	467539	7	10592078	Y	46282	i dont think a police officer would encourage  bicyclists to read this text to give them informatin or direction on how to use a bike and how to use a helmet																				
168	AI-XC	20131119122054	500	500	A	N	Y	M	467594	7	10592124	Y	46282	The police officers would encourage bicyclist to read this text beacuse, it talks about bike safety. Also tells you the rules and how to ride you bike at night, at any time of the day. And to be safe while riding a bike on the road or streets.																				
169	AI-XC	20131119122054	500	500	W			F	468322	7	10592128	Y	46282	Police officers would encourage bicyclists to read this passage because it gives you tips and tells you how to stay safe on the road and not get hit and be able to be seen by other people and cars. It also tells you to wear a helmet because you can get a head injury if you fall you can get seriously hurt.																				
170	AI-XC	20131119122054	500	500	B	N	N	F	470619	7	10592133	Y	46282	If you don't wear a helmet you can get an injury and it is a law bicyclists have to go by the same laws as cars.																				
171	AI-XC	20131119122054	500	500	NR			F	472304	7	10592139	Y	46282	so you dont get hurt!																				
172	AI-XC	20131119122054	500	500	W			M	473075	7	10592189	Y	46282	Officers would encourage bicyclists to read this text because the bicyclist would not want to get hurt from a car accidient or fall off a cliff or something like that.																				
173	AI-XC	20131119122054	500	500	W	N		F	474488	7	10592195	Y	46282	police officers would encorage people to read this text because they want to keep you and other people around you safe while ridding your bike. the first resson a police officer would want bicyclists to read this is to inform them to wear a helmet.  It says on rule one that you must wear a helmet to make sure that you are safe if you fall off your bike your head is protect. An officer would also like one to read this text because on rule two it says that one should wear bright colors so you can be seen even in the day light. Another resson why some one should read this is because it informs you to drink lots of water because your body works hard while cyliing. the last reson is that it tells you to ride with a friend so you arre alwayss safe. as you can you should rtead this and follow theses rules to be safe whle biking.																				
174	AI-XC	20131119122054	500	500	W	N	N	M	477058	7	10592362	Y	46282	It tells you the safety of biking and how to be safe.  This will prevent more accidents and make the activity more fun and enjoyable.																				
175	AI-XC	20131119122054	500	500	W			F	478512	7	10592365	Y	46282	they would want you to read this because it can keep you safe. Like it talks about safty regulations.																				
176	AI-XC	20131119122054	500	500	W	N	N	F	478716	7	10592370	Y	46282	So bikers could were the right equitment and have what they need so they are well prepared for anything that happens.																				
177	AI-XC	20131119122054	500	500	W	N	N	F	478867	7	10592376	Y	46282	"They encourage bicyclists to read this text by enforcing the saftey benefits. The guidlines are stated in an easy to understand way, but still get there point across. By using phrases, such as ""Bike on!"" they encourage the biker to have fun and stay safe."																				
178	AI-XC	20131119122054	500	500	W	Y		M	478906	7	10592424	Y	46282	Well for one think the text has a lot of grate ways to keep safe wile riding a bike. It tells you to where a helmet becose it will keep your head safe. It sead to where somthing bright becose it will help people who are looking for you, And one other thing it tells you is to keep head phones out wile riding a bike.																				
179	AI-XC	20131119122054	500	500	W	N	N	M	478911	7	10592428	Y	46282	"they want you to stay safe on the road and not get injured in any type of way. the police officers want to be certine that you are as safe as posiable like when its telling you to ware your helmet it said ""that you have as 85% chance you will not have a head injury."																				
180	AI-XC	20131119122054	500	500	W	N	N	F	479078	7	10592434	Y	46282	To make sure the bicyclists are aware of how they could get severly hurt if they dont follow safty precautions .																				
181	AI-XC	20131119122054	500	500	W	N	N	F	479111	7	10592485	Y	46282	police offices would want you to follow thoughs rules so nhobody gets hurt like it says waer helmets an and bright chothles to protect you..																				
182	AI-XC	20131119122054	500	500	W	N	N	F	479362	7	10592490	Y	46282	Because its important for all bikers to know the safetys of the road, they need to know what to look out for and what to do and what not to do. Police officers should encourage bikers to read this text so they can be safe and look out for others.																				
183	AI-XC	20131119122054	500	500	W	N	N	F	479610	7	10592494	Y	46282	so that when you are riding your bike anyware you will not make any of thees mistakes																				
184	AI-XC	20131119122054	500	500	H	N	Y	M	480095	7	10592541	Y	46282	Police officers would encourage bicyclist to read this text because it would show them tips for bike saftey to them safe and healthy.																				
185	AI-XC	20131119122054	500	500	A			M	480196	7	10592543	Y	46282	Police officers would encourage bicyclists to read this text because it will tell them how they can be safe when riding their bikes. The article states that should wear a helmet, carry a cell phone, use a headlight, and many other ways that you can avoid getting injured.																				
186	AI-XC	20131119122054	500	500	W	N	N	M	480355	7	10592547	Y	46282	"Police officers would encourage bicyclists to read this text because they try to keep people safe from potential dangers. For example, when the New England Journal of Medicine conducted a study on wearng helmets while biking, they found that ""85 percent (have a) less chance of having a head injury."" Police officers would be able to keep pedestrians and bikers safe, allowing a safer environment for other people."																				
187	AI-XC	20131119122054	500	500	W			F	480905	7	10592552	Y	46282	Poliece would want bicyclists to read this so they know how to stay safe in an emergency. This passage also says more than once to look out for pedestriand and other people on bikes. Also it says how to behave on roads and the city																				
188	AI-XC	20131119122054	500	500	NR			F	480912	7	10592558	Y	46282	"Police officers would encourage bicyclists to read this because it would help the ride safer, and inform them what they need to take with them when riding a bicycle. In the story it says ""These guidelines will help keep you wheeling safely."", ""If you have a cell phone, carry it."", and ""It's a good idea to carry water or a sports drink while you're biking.""."																				
189	AI-XC	20131119122054	500	500	W			M	480955	7	10592606	Y	46282	Beacause it is safer if you go with bikes and not so safe in cars.																				
190	AI-XC	20131119122054	500	500	NR			M	481014	7	10592611	Y	46282	Because it states laws that bikers need to know.																				
191	AI-XC	20131119122054	500	500	A	N	Y	F	481135	7	10592617	Y	46282	"Police officers should encourage bicyclists to read this safety text because it tells you how to be safe on the road riding a bicycle while cars, trucks, etc. are on the road too. This was shown in the ""Bike Safety"" text, ""The New England Journal of Medicine conducted a study that found that bicyclists who wear a helmet have an 85 percent less chance of having head injury."" This quote show if you wear a helmet your chances of injuries are less than the chance of people who are not wearing helmet. Even wearing a simple thing like a helmet can save your life. Another reason why police officers should encourage bicyclists to read this is riding a bike is just like driving a car. This is shown also in the ""Bike Safety"" text, ""...a bike is considered no different than a car or motorcycle. This means you have the same responsibilities as the driver of a car."" This quote shows that your respomnsibilties on the road are almost the same as the driver of a car. Many people throught that car and bike are different but they don't. They follows the same rules and the same responsibilities. For that reason, police officers should encourage bicyclists to read this text."																				
192	AI-XC	20131119122054	500	500	W	N	N	F	481363	7	10592666	Y	46282	The bicyclists would become more alert with the rules.																				
193	AI-XC	20131119122054	500	500	W	N	N	M	482208	7	10592670	Y	46282	"Police officers would encourage bicyclists to read this text because it can keep the rider and the people around him safe. Some examples are: wear a helmet, ""... bicyclists who wear a helmet have an 85 percent less chance of having head injury""; use reflective clothing, ""The more visible you are, the safer you are""; ride with your friends and family, ""... riding in a group is safer than riding alone, not to mention more fun!""; wear a headlight at night, ""When riding at night, use a headlight so that you can see everything on the road in front of you""; use a bell or whistle, ""Use a bell or whistle to alert others on the road""; use the same laws as cars use, ""... a bike is considered no different than a car or motorcycle.""; carry a cell phone, ""If there's an emergency and you need to get help right away, you'll be glad to have a phone""; do not listen to music, ""... it may distract you from paying attention to you surroundings."""																				
194	AI-XC	20131119122054	500	500	H	N	N	F	482263	7	10592675	Y	46282	Police officers would encourage bicyclists to read this because it is important to stay safe and follow rules. Also, if bicyclists dont now some of the rules they could get in a crash and get a ticket.																				
195	AI-XC	20131119122054	500	500	A	N	Y	M	483059	7	10592723	Y	46282	police officers would encourage you because of safety and you have to wear gear like helmets.																				
196	AI-XC	20131119122054	500	500	W	N	N	F	483424	7	10592727	Y	46282	I think policec officers may want bicyclists to read this so that they know what to do and what not to do when it comes to riding a bike. I say this because in the story they say that when you want to turn you bend your elbow and point the way you want to go. When I am out someone where and there is a biker in front of us they dont do that! So when it comes to biking there is always something that you can learn.																				
197	AI-XC	20131119122054	500	500	W	N	N	M	484165	7	10592731	Y	46282	Police officers would encourage bicyclists to read this text because it is important for bicyclists to look out for traffic while bikeing down a road.																				
198	AI-XC	20131119122054	500	500	H	Y	Y	M	484209	7	10592736	Y	46282	To become safety bicyclists with out being hurt.																				
199	AI-XC	20131119122054	500	500	W	N	N	M	488742	7	10592787	Y	46282	"Yhe police officers probably want bike riders to read this text because it tells them how to be safe and still obey the laws as if you were in a car. The text says,""These guidelines will help keep you wheeling safely. Follow the same laws that cars use."" this explains the safe ways of riding a bike and the laws."																				
200	AI-XC	20131119122054	500	500	W	N	N	F	490182	7	10592792	Y	46282	"Police would encourage bicyclist to read this text because it has good safety tips.Like when riding you should always wear a helment when riding ""this may be the most important bike rule of all"".Also "" even during the day, always wear bright and reflecting clothing.Don't forget to carry a cell phone if you get stranded in the middle of no where or if your hurt then you can get help.Finally it doesnt hurt to ride with other people, drink lots of water and have fun."																				
201	AI-XC	20131119122054	500	500	NR			M	491422	7	10592798	Y	46282	"The police would encourage bikers to read this because it help keep bikers safer and smarter on their choises they make. ""Wear a helmet."" This will Keep them safer."																				
202	AI-XC	20131119122054	500	500	NR			F	494050	7	10592858	Y	46282	The police would want bikers to read this text because the police's job is to keep their town or city a safe place. With some of the tips and guidlines in the text, bikers and civilians have less of a chance to getting hurt or not being safe.																				
203	AI-XC	20131119122054	500	500	NR			M	494095	7	10592911	Y	46282	This text explains how to stop yourself from getting hurt and prepare for a nice bikeride.																				
204	AI-XC	20131119122054	500	500	NR			F	494101	7	10592918	Y	46282	so that they dont get hurt or hurt others and because if they are riding on the road they need to know how to use hand signals.																				
205	AI-XC	20131119122054	500	500	H		N	M	494228	7	10592966	Y	46282	they would encourage this text to bicyclists because they want them to be safe.																				
206	AI-XC	20131119122054	500	500	A	N	Y	M	494647	7	10592971	Y	46282	Police officers encourage these rules because it will be a lot safer for the person whos riding the bike.																				
207	AI-XC	20131119122054	500	500	H	N	N	F	494649	7	10592978	Y	46282	For the safety of them so they don't get hurt and are aware of ways to stay safe. Also it tells you on things you need to know in case of emergency, lost, or hurt.																				
208	AI-XC	20131119122054	500	500	NR			F	495317	7	10593026	Y	46282	It will keep them safer, and even other people safer. It has a lot of tips for them, and guidelines, that will help them do so. This may help prevent accidents from happening.																				
209	AI-XC	20131119122054	500	500	P	N	N	M	496072	7	10593032	Y	46282	THEY WILL ENCOURAGE BICYCLISTS TO REED IT BECAUSE SO IF THEY CRASH THEY WILL BE BETECTED BY THE HELMET AND THE  KNEE PADS WILL PROVENT MAJOR INJURRES																				
210	AI-XC	20131119122054	500	500	H	N	N	M	496895	7	10593121	Y	46282	what i think of the passage is that you should never give up on your dream																				
211	AI-XC	20131119122054	500	500	W	N		M	497255	7	10593124	Y	46282	Police officers would encourage you to read this so you would know what to do when your biking. For instence, wearing helmets could help you avoid acidents on the road.																				
212	AI-XC	20131119122054	500	500	NR			F	497935	7	10593132	Y	46282	The reason why police probly encourage bicyclists to read this is probly beacuse it would make it safer for them when they ride on streats or highways. And they should whear helmets when they ride.  Because if they don't then if they crash they might get a cuncushion if they dont wear one.																				
213	AI-XC	20131119122054	500	500	H			F	498639	7	10593188	Y	46282	they would encourage them to be safe because there is peole that ride bickes with out a helmet and they get seriously injured. another reason of why they bwould encourage bicycllists to read this text is also because they want them to be safe while riding on the road because there are people out there that go really fast in their cars and they dont stop to see if there is people passing so the bicyclist gets killed because they arent careful to watch for cars passing.																				
214	AI-XC	20131119122054	500	500	W			F	499108	7	10593194	Y	46282	Officers woild encourage bicyclists to read this text becaus it gives you tips on what to do or what you should do while ridding a bike. It makes it saffer for you and your surounding.																				
215	AI-XC	20131119122054	500	500	H	N	N	F	499369	7	10593251	Y	46282	The officers want bikers to read this so that they can be safer while riding.																				
216	AI-XC	20131119122054	500	500	B	Y	N	M	499522	7	10593302	Y	46282	to learn to keep off the road and keep safe from cars and truck drivers, they met not see you but you can see them so be safe and stay safe.																				
217	AI-XC	20131119122054	500	500	W	N	N	F	499757	7	10593307	Y	46282	.because you should always be safe when riding a bike as you do a car cause you shoudnt text while riding a bike or driving a car sone of these bike rules are kinda like driving rules.																				
218	AI-XC	20131119122054	500	500	W	N	N	M	500710	7	10593312	Y	46282	So the biker can learn to keep safe and to learn the rules of the road.																				
219	AI-XC	20131119122054	500	500	W	N	N	M	500714	7	10593320	Y	46282	Police officers should encourage bicyclists to read this piece of information so that bicyclists can be safe on all roads and wear helmets and good gear. This information awares bicyclists what to do and wear on the road.																				
220	AI-XC	20131119122054	500	500	W			M	500810	7	10593378	Y	46282	It looked like the best answer																				
221	AI-XC	20131119122054	500	500	NR			F	500813	7	10593438	Y	46282	cause polices rides Bikess sometimes to , and they make sure they wear a heltmrnt ,																				
222	AI-XC	20131119122054	500	500	W	N	N	F	500834	7	10593502	Y	46282	The police would encourage bicyclists to read this text because it would give them some very useful advice on how to be safe when riding a bike whether it be on a busy highway or even a small subdivision street. It would keep the bikers from getting majorly hurt.																				
223	AI-XC	20131119122054	500	500	A			F	501142	7	10593505	Y	46282	Bicyclists need to know the importance of wearing a helmet.  They also need to know that when you're out on the highway or just the city streets, ALWAYS pay attention to your surroundings. Always use your signals and bring your cellphone with you.																				
224	AI-XC	20131119122054	500	500	H	Y		M	501408	7	10593511	Y	46282	Police Officers would encourage bicyclists to read this text becuase they need to stay safe on the road. They also need to read this text so the bicyclists would know what to do when they are on the road.																				
225	AI-XC	20131119122054	500	500	NR			F	501523	7	10593518	Y	46282	Police officers would encourage bicyclists to read this text because lots of people get in serious accidents because of not following bike safety rules, like not wearing a helmet, if you wear a helmet you have an 85% less chance of brain injury, also when you ride at night if you don't have reflective gear on you can run into a car.																				
226	AI-XC	20131119122054	500	500	B	N		M	501683	7	10593574	Y	46282	Police officers would encourage bicyclists to read this because it deals with all the safety rules you need to obey riding a bike.If you look back in the passage you will learn about all the risks bicyclists will go through if these safety rules. The police might share this with you because thyey  just want you to follow rules and stay safe.																				
227	AI-XC	20131119122054	500	500	W	N		M	502020	7	10593619	Y	46282	If people live in a big city and like to bike a lot they should read this for a few extra tips to stay safe and keep other people safe.																				
228	AI-XC	20131119122054	500	500	W	N		F	502038	7	10593676	Y	46282	Police officers what bikers to read the text because they may not know some of these things and they want to make sure that people are as safe as possible.																				
229	AI-XC	20131119122054	500	500	W	N	N	M	502321	7	10593732	Y	46282	Police officers would encourage bicyclists to read this because it cantains a lot of useful information for staying safe while riding a bike, like always wearing a helmet, to waer bright clothing, to drink lots of fluids, and to carry a cell phone in cass of an emergency. It is also a police officers job to try and keep everybody as safe as possible and to obey certain laws, like the wearing a helmet law in certain states.																				
230	AI-XC	20131119122054	500	500	H	N	N	F	502354	7	10593740	Y	46282	they sould encourage bicylist because there have been a lot of car accedents and a bike well keep you safe from getting hurt																				
231	AI-XC	20131119122054	500	500	H	N	Y	M	502866	7	10593787	Y	46282	the police officers encourage bicyclists this becuase,the would be more safe then with out helmet,pads,and bright colors so you could be more visible to others. there is less head injury																				
232	AI-XC	20131119122054	500	500	H	N	N	F	503236	7	10593794	Y	46282	Why i think that police want bictclists to read this text is because it tells young bikers how to stay safe,it helps you learn how to protect your self and that you should always keep an eye out for people and all of your surrondings at all times cause you never know whats going to happen.																				
233	AI-XC	20131119122054	500	500	P	N	N	F	503559	7	10593846	Y	46282	Police officers would want bicyclists to read this because The insurance Institute for Highway safety, 21 states have some form bicycle helmet laws.																				
234	AI-XC	20131119122054	500	500	W			M	504441	7	10593855	Y	46282	It would help them be safer.																				
235	AI-XC	20131119122054	500	500	B	N	N	M	504653	7	10593906	Y	46282	Police officers wants the bicyclists to be safe and obey the laws.																				
236	AI-XC	20131119122054	500	500	W			M	504761	7	10593910	Y	46282	Police officer might wont you to read this text because there job is to keep you safe. Also they wont to make sure that you know that you do not cause a bike crash or any other crash.																				
237	AI-XC	20131119122054	500	500	H	N	N	F	505138	7	10593919	Y	46282	The officers would encourage the bicyclist to read the test so they can be safe when they ride their bicycles.  It also helps the bicyclists to not hurt other people like on guideline 4.																				
238	AI-XC	20131119122054	500	500	W	N	N	F	505202	7	10593966	Y	46282	"police officers would encurage bicyclists to read this because it has information on how to stay safe while riding a bike. For example, the texts says ""bicyclists who wear a helmet have an 85 percent less chance of having a head injury."" the text also states that ""Mountain bikes can be even more challenging and risky, so you might wear even more protective gear, such as elbow and knee pads, in addition to the helmet."""																				
239	AI-XC	20131119122054	500	500	W	Y	N	M	505285	7	10593974	Y	46282	So they know that there is laws to ride bikes and they need to know them																				
240	AI-XC	20131119122054	500	500	W	N	N	M	505893	7	10593980	Y	46282	So people will wear there helments and less accidents will happen.Because people who read this will now to have a light on them,wear bright clothing,and how to signal when turning.																				
241	AI-XC	20131119122054	500	500	W	N	N	M	505991	7	10594030	Y	46282	"Police officers would encourage bikers to read this text as it would help keep bicyclists in accordance with the law.  Some people won't know whether something is illegal or not; ""...21 states have some sort of bicycle helmet laws, but 29 states don't require bicyclists to wear helmets.""  It would also encourage people to give emergency vehicles and other vehicles the rite-of-way, and help to keep traffic organized; ""Obey traffic signals and street signs.  Ride with the traffic, not into oncoming traffic.  If there are bike lanes, stay in them; bike lanes help drivers know to look out for cyclists."""																				
242	AI-XC	20131119122054	500	500	NR			M	506260	7	10594040	Y	46282	"So we have less accedents and more people dont get hurt.""We're sharing the road with pedestrians,motorcyclists,and automobile and truck drivers.That's a lot to look out for!"""																				
243	AI-XC	20131119122054	500	500	W			F	506445	7	10594089	Y	46282	Police officers would encourage bicyclists to read this text because they want to keep you safer and if you wear protective gear, such as a helmet all, of the time while biking then you will have a lessened chance of  getting a serious injury, like a head injury, or even an injury at all. Also if you drink pleny of fluids you will have less of a chance of getting dehydrated and dizzy from the heat this will help prevent things like passing out. Riding with fiends is safer because then you feel safer and more secure.																				
244	AI-XC	20131119122054	500	500	H	N	N	M	506472	7	10594097	Y	46282	Police officers would encourage bicyclists to read the text because they want th bicyclists to be safe and to also make their job easier than it needs to be. For example if a police finds you wearing your head phones on you'd be breaking the law.																				
245	AI-XC	20131119122054	500	500	NR			F	506651	7	10594147	Y	46282	The police officers encourage bicyclists because they probably don't want them to get hurt or ride in the wrong lane. They want bicylists to be ok and not pass out and make sure they have somethjing to drink like a gartorade or water.																				
