	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
339	AI-XC	20131002135608	1500	1500	NR			F	432243	9	9871043	Y	48247	his family's guests are mostly friends of the family who are also Chinook. EX; an hour later , more then a dozen people ad gathered at the river.	0		20130820150831	1366	0		20130820150803	2001	0											
340	AI-XC	20131002135608	1500	1500	W	N	N	M	432284	9	9871044	Y	48247	the guests where mostly like chinook people. there guests came and brought there own instruments and started playing a song.	1		20130820150818	1850	1		20130820150826	1351	1											
341	AI-XC	20131002135608	1500	1500	W	Y	N	M	432286	9	9871045	Y	48247	"He thought they were ok. ""Alan didn't know but who seemed to konw him just fine"	0		20130820150822	1207	0		20130820150852	1402	0											
342	AI-XC	20131002135608	1500	1500	W	N	N	F	432395	9	9871046	Y	48247	Alan's family's guests fallowed with their great-uncles tradtion. They were friendly and tool pride in their culture. They brought instruments, and sang songs they enjoyed their way of life. They were thankful, that the fish kept trying to make it up stream.	2		20130820150841	1169	2		20130820150822	1207	2											
343	AI-XC	20131002135608	1500	1500	W	N	N	M	432400	9	9871047	Y	48247	They are very religous people to there culture and and like to do traditional ceremony's. It says in the passage that they have a first meal ceremony.	0		20130820150814	1164	0		20130820150820	1723	0											
344	AI-XC	20131002135608	1500	1500	NR			M	432420	9	9871048	Y	48247	"moslty chinook people. played songs for. ""they brought their instruments and began to play a  song."	1		20130820150814	1723	1		20130820150824	1402	1											
345	AI-XC	20131002135608	1500	1500	W	N	N	M	432516	9	9871049	Y	48247	Alan's family's guests are very kind, and welcoming.  They brought out instruments and began to play a song.	2		20130820150810	1850	1		20130820150828	1447	2		20130820150844	2001	2							
346	AI-XC	20131002135608	1500	1500	NR			M	432549	9	9871050	Y	48247	They're joyful and thankful. They're like this because Alan's family is new there and they were welcoming there selfs to the neighborhood by having a party and singing. Also the did a tradition by catching  some salmon for dinner for there guest and themselfs.	1		20130820150856	1394	1		20130820150849	1164	1											
347	AI-XC	20131002135608	1500	1500	W	N	N	F	432662	9	9871051	Y	48247	"Alan's family in general are hardworking people, the guests follow the same traditions and have similar goals or ambitions. I got this from the sentence ""your great-uncle's people have a tradition,"" and ""A first meal ceremony..."" Those are the senteces I got my answer from."	0		20130820150816	1355	0		20130820150829	1850	0											
348	AI-XC	20131002135608	1500	1500	W	N	N	M	432957	9	9871052	Y	48247	they were very nice. They respected the native people of these lands.	1		20130820150801	2002	1		20130820150808	1169	1											
349	AI-XC	20131002135608	1500	1500	W	N	N	M	432958	9	9871053	Y	48247	there guest is his great-unlce who was old and poited out there was no electricity no sewer no house he was from the chinook people	0		20130820150804	1722	0		20130820150804	2002	0											
350	AI-XC	20131002135608	1500	1500	H	N	N	M	433095	9	9871054	Y	48247	"Alan's quest are his campsite neighbors that join Alans family on 'a first meal ceremony'. There quest are mostly Chinook people and they had, ""brought out instruments and began to play a song"". Alan might not know what they were saying but he knows that,""grattitude to this fish for working so long and hard to make it up the stream so that all can benifit"". this is why everybody is there to celibrate."	1		20130820150859	1726	1		20130820150829	1341	1											
351	AI-XC	20131002135608	1500	1500	A	N	N	F	433143	9	9871055	Y	48247	Alan's family's guests seem like nice and social peole judging by the way they brought instruments and played a song and even seemed to know Alan quite fine even though Alan didn't know them.	2		20130820150813	1366	2		20130820150821	1722	2											
352	AI-XC	20131002135608	1500	1500	W			F	433208	9	9871056	Y	48247	"Alan's family's guests are mostly Chinook people. They are very musical and friendly. Alan said he didn't know any of the people but they all knew him. ""mostly Chinook people Alan didn't know but who seemed to know him just fine"""	1		20130820150804	1723	1		20130820150818	1351	2		20130820150824	2001	1							
353	AI-XC	20131002135608	1500	1500	B	N	N	F	433392	9	9871057	Y	48247	Traditional- Hunger is the best sauce	0		20130820150858	1849	0		20130820150807	2002	0											
354	AI-XC	20131002135608	1500	1500	B	N	N	F	433480	9	9871058	Y	48247	The people that came to help Alan's family kept a good mood and and were friendly to him and his family.	1		20130820150855	1722	1		20130820150802	1355	1											
355	AI-XC	20131002135608	1500	1500	NR			F	433571	9	9871060	Y	48247	they seem happy and cheerful. it the last par. 4 line but the 2 sentence.	1		20130820150803	1394	1		20130820150808	1164	1											
356	AI-XC	20131002135608	1500	1500	NR			M	433632	9	9871077	Y	48247	they are like they in t fight alot but they love on anther	0		20130820150858	1402	0		20130820150828	1849	0											
357	AI-XC	20131002135608	1500	1500	W	N	N	M	433793	9	9871079	Y	48247	alens guests are fishermen because it says the two fishermen set down there nets.	0		20130820150849	1355	0		20130820150853	1341	0											
358	AI-XC	20131002135608	1500	1500	W	N	N	F	433809	9	9871081	Y	48247	"Alan's family's guests like to show there gratitude. For example when it says ""Alan didn't understnad the the words, but the meaning was clear: gratitude to this fish for working so long and hard to make it up stream so all could benifit."""	0		20130820150856	2002	0		20130820150814	1402	0											
359	AI-XC	20131002135608	1500	1500	W	N	N	F	433829	9	9871083	Y	48247	Alan's guest are happy to be there and meet them. there are very very exicted to meet new people and get to know them better.	1		20130820150848	1341	1		20130820150802	1169	1											
360	AI-XC	20131002135608	1500	1500	W	N	N	M	433892	9	9871085	Y	48247	"Alan's family's guests, the Chinook people, seem to be a very spiritual group of people.  The reason that I say this is because at the end, when they get the people gathered by the river, ""they brought out instruments and began to play a song.  Alan didn't understand the words, but the maeaning was clear: gratitude to this fish for working so long and hard to make it up the stream so that all could benefit.""  This shows that they are very spiritual because they are celebrating something so small but important to them, kind of like how native americans do."	1		20130820150837	1461	0		20130820150849	1355	1		20130820150809	1850	1							
361	AI-XC	20131002135608	1500	1500	W	N	N	F	434093	9	9871088	Y	48247	"His guests are mostly Chinook people that he didnt know but he was okay with them being there.""mostly Chinook people Alan didnt know but who seemed to know him just fine.""."	0		20130820150814	1306	1		20130820150819	2001	0		20130820150827	1164	0							
362	AI-XC	20131002135608	1500	1500	W	N	N	F	434211	9	9871089	Y	48247	"The family guests are just like family; they are thier new neighbors. "" That night, Alan's family and his new neighbors shared a great feat of salmon: the hardworking Chinook kind."	0		20130820150845	1341	0		20130820150854	1366	0											
363	AI-XC	20131002135608	1500	1500	W	N	N	M	434319	9	9871090	Y	48247	The great-uncle's people have a tradition his mother continued. Alan continued to clear his setion of the riverbank.	0		20130820150845	1366	0		20130820150826	1175	0											
364	AI-XC	20131002135608	1500	1500	W	Y	N	F	434368	9	9871091	Y	48247	Alan's family guest are happy, nice, and caring. When he called his sister over to look at the fish his whole family came runnig over laughing at Alans expression.	1		20130820150847	1394	1		20130820150850	1341	1											
365	AI-XC	20131002135608	1500	1500	W	N	N	M	434371	9	9871092	Y	48247	"Alans family guests are playing instruments and singing. Alan doesnt know what they are saying tho. ""Alan didn't understand the words, but the meaning was clear: gratitude to this fish for working so long and hard to make it up the stream so that all could benefit"""	0		20130820150857	1369	1		20130820150829	1169	0		20130820150832	1722	0							
366	AI-XC	20131002135608	1500	1500	W	N	N	M	434374	9	9871093	Y	48247	"Alan's family guests seem to be like nice people. They seem to be tring to get their son to have fun. ""Soon, the whole family had joined him on the bank. His mother clucked wit exasperation..."" (paragraph 6)"	1		20130820150840	1341	1		20130820150847	2002	1											
367	AI-XC	20131002135608	1500	1500	A	N	N	F	434708	9	9871094	Y	48247	Alan's family guests is very helpful, and they never let anyone do something alone. They're very caring.	0		20130820150841	1306	0		20130820150804	1351	1		20130820150813	1722	0							
368	AI-XC	20131002135608	1500	1500	NR			F	434733	9	9871095	Y	48247	"Alan's family's guests are happy and cheerful. They were mostly Chinook people as well. I say this because in the very last paragraph it say; """"Alan didn't understand the words, but the meaning was clear"" gratitude to this fish for working so long and hard to make it up the stream so that all could benefit."""	1		20130820150842	1723	1		20130820150825	1349	1											
369	AI-XC	20131002135608	1500	1500	W	N	N	F	434749	9	9871096	Y	48247	by the way the auther betrays them it seems that they are confadent and very calm like for example:Alan didnt know but who seemed to know himjust fine.they brought instuments and began to play a song.	1		20130820150848	1722	1		20130820150856	1355	1											
370	AI-XC	20131002135608	1500	1500	NR			F	434785	9	9871097	Y	48247	They are welcoming and fun I know this because they were sining and acted like they knew Alan even though they didnt.	0		20130820150841	1351	1		20130820150852	1723	0		20130820150850	1341	0							
371	AI-XC	20131002135608	1500	1500	H	N	N	F	434818	9	9871098	Y	48247	they are traditional chinook people	0		20130820150831	1207	0		20130820150836	1402	0											
372	AI-XC	20131002135608	1500	1500	W			M	434840	9	9871099	Y	48247	"I think all he guests are part of the tribe and are verry gratefull and kind people to the land and fish. ""An hour later, more then a dozen people had gathered by a river where the fish had made its run-mostly Chinook people Alan didn't know but to seemed to know him just fine."	2		20130820150815	1303	2		20130820150826	1722	2											
373	AI-XC	20131002135608	1500	1500	H	N	N	M	435079	9	9871100	Y	48247	They were enthusiastic.	0		20130820150828	1351	0		20130820150842	1349	0											
374	AI-XC	20131002135608	1500	1500	H	N	N	M	435081	9	9871140	Y	48247	"Alan's family's guests are kind. ""alan's family and his new neighbors shared a great feast of salmon""."	0		20130820150825	1341	0		20130820150846	1726	0											
375	AI-XC	20131002135608	1500	1500	A	N	N	F	435115	9	9871146	Y	48247	"Alan's guest seem to know Alan but, Alan doesn't know them.  In the sentence is says ""Alan didn't know but who seemed to know him just fine""."	1		20130820150835	1369	1		20130820150804	1850	1											
376	AI-XC	20131002135608	1500	1500	2	N	N	F	435203	9	9871150	Y	48247	"Alans's families guest are happy and thankful for the fish. ""They brought out insturments and began to play."" They wouldn't do that because they were sad would they?"	2		20130820150830	1723	2		20130820150840	2002	2											
377	AI-XC	20131002135608	1500	1500	H	N	N	M	435254	9	9871153	Y	48247	Alan's family's guest are mostly Chinook people.	0		20130820150823	1351	0		20130820150828	1207	0											
378	AI-XC	20131002135608	1500	1500	B	Y	N	M	435256	9	9871155	Y	48247	they are a nice family and they shared fish together.	1		20130820150817	1355	1		20130820150821	1723	1											
379	AI-XC	20131002135608	1500	1500	H	N	N	M	435259	9	9871158	Y	48247	They seem friendly and nice to alan and his family.	1		20130820150813	1355	1		20130820150819	1306	1											
380	AI-XC	20131002135608	1500	1500	B	N	N	M	435262	9	9871181	Y	48247	"They are chinook people who value tradition greatly. ""...mostly Chinook people Alan didn't know but who seemed to know him just fine. They brought out instruments and began to play a song."""	1		20130820150817	1723	1		20130820150848	1169	1											
381	AI-XC	20131002135608	1500	1500	I	N	N	F	435357	9	9871183	Y	48247	"Alan's family guest are mainly Chinook people and they give thanks and honor to the fish with a song using their instruments.  ""They brought out instruments amd began to play.  Alan didn't understandthe words, but the meaning was clear:gratitude to this fish for working so long and hard to make it up stream so that all could benefit""."	1		20130820150819	1850	1		20130820150831	1306	1											
382	AI-XC	20131002135608	1500	1500	B	N	N	F	435358	9	9871185	Y	48247	The are very thank-full to their ancestors for showing them how greatfull we should be to be able to fish and hunt and teaching their children who taught them the best way to hunt is to be calm.	0		20130820150828	1349	0		20130820150839	1355	0											
383	AI-XC	20131002135608	1500	1500	W	N	N	F	435360	9	9871187	Y	48247	"Alan's family's guests are joyful. ""They brought out instruments and began to play a song."""	2		20130820150812	1402	2		20130820150816	2002	2											
384	AI-XC	20131002135608	1500	1500	B	N	N	M	435459	9	9871189	Y	48247	"They were Chinook people that knew Alan eventhough Alan didn't know them.  ""Mostly Chinook people Alan didn't know but seemed to know him just fine."""	1		20130820150834	1725	0		20130820150843	1850	1		20130820150850	1355	1							
385	AI-XC	20131002135608	1500	1500	W	N	N	F	435510	9	9871191	Y	48247	"Alan's family's guests are friendly people, because ""Alan doesn't know them"" so his family is unfamiliar with them, but they ""Know Alan just fine"" so they were able to accpet them very quickly. Also, they know appreciation, because instead of just capturing and eating the fish, they show them respect for all they've endured."	1		20130820150818	1722	2		20130820150835	1850	1		20130820150847	1402	1							
386	AI-XC	20131002135608	1500	1500	W	N	N	M	435514	9	9871193	Y	48247	"Alan's family's guests are tribal people that are connected to the land. When the Chinook people come and start to sing the song Alan thinks to himself ""I dont understand the words but the meaning is clear, gratitude for working so long and hard so that all could benifit. This shows me that when the Chinook people take something from the land they thank the land by singing a song."	0		20130820150838	1366	0		20130820150847	1355	0											
387	AI-XC	20131002135608	1500	1500	H	N	N	F	435937	9	9871195	Y	48247	Alan's family's guests are very in touch with their culture. They play songs from their culture and they also believe in giving thanks to their meals.	0		20130820150845	1175	0		20130820150854	1726	0											
388	AI-XC	20131002135608	1500	1500	W	N	N	F	435989	9	9871197	Y	48247	"Alan's family's guests are very outgoing and want to be with other people. They all go to the river and have fun without even knowing eachother. In the passage it says, ""An houir later, more than a dozen people had gathered by the river where the fish had made its run mostly Chinook people Alan didn't know but who seemed to know him just fine."	2		20130820150809	1355	2		20130820150811	1447	2											
389	AI-XC	20131002135608	1500	1500	W	N	N	F	436133	9	9871199	Y	48247	"Their guests are wise and caring. ""An hour later, more than a dozen people had gathered by the river where the fish had made its run-mostly Chinook people Alan didn't know but who seemed to know him just fine."" This shows that the guests seem to know Alan even though they never met, which is a kind of mystical and wise characteristic. They also show they care, for even a small of a creature as a fish, by gathering by the river to thank it."	1		20130820150810	1726	1		20130820150831	1402	1											
390	AI-XC	20131002135608	1500	1500	W	N	N	M	436163	9	9871221	Y	48247	From the story alan's family's guests seem to be very nice, fun, and spiritual people.  In the last passage of the story the guests are playing instruments and praising the fish for their hard work and for giving them food to eat.  this shows that they are religious because they have their different spiritual ceremony's to honor the fish.	1		20130820150807	1850	1		20130820150827	1303	1											
391	AI-XC	20131002135608	1500	1500	W	N	N	F	436267	9	9871223	Y	48247	they are all people of the chinook. they all are probably fun and entertaining. they brought insterments to play.	1		20130820150801	1169	0		20130820150812	2002	2		20130820150851	1849	1							
392	AI-XC	20131002135608	1500	1500	W	N	N	M	436271	9	9871225	Y	48247	"Alan's family's guests are the local Chinook people that live near by their land on the river. This is true because the author says ""An hour later, more than a dozen people had gathered by the river where the fish had made its run-mostly Chinook people Alan didn't know but who seemed to know him just fine."""	1		20130820150802	1366	1		20130820150813	1341	1											
393	AI-XC	20131002135608	1500	1500	B	Y	N	M	436274	9	9871227	Y	48247	the guest are very nice and helpful	1		20130820150851	2002	1		20130820150856	1723	1											
394	AI-XC	20131002135608	1500	1500	2	N	N	M	436279	9	9871229	Y	48247	Th family's guest are very jovial and begin to play music and sing. They also apreciative of ther fishj and their work. In the story, The guest immidiately start to sing about the fish.	1		20130820150806	1402	1		20130820150821	1369	1											
395	AI-XC	20131002135608	1500	1500	B	N	N	M	436325	9	9871231	Y	48247	Alan's family's guests are very happy and fun people to be around because they like to sing and have fun. They brought out instruments and began to play a song, then Alan and his family began to humm and clap there hands.	2		20130820150806	1175	2		20130820150817	1169	2											
396	AI-XC	20131002135608	1500	1500	NR			F	436593	9	9871232	Y	48247	there nice and energetic.	1		20130820150846	1341	1		20130820150857	1461	1											
397	AI-XC	20131002135608	1500	1500	H	N	N	F	437216	9	9871234	Y	48247	"Their guests are friendly, greatful, and of chinhook descent. ""mostly chinhook people Alan didn't know but who seemed to know him just fine."""	2		20130820150848	1355	2		20130820150856	1341	1		20130820150806	1369	2							
398	AI-XC	20131002135608	1500	1500	2	N	N	M	439819	9	9871281	Y	48247	"Their guests are all descendents of Chinook native americans, ""an hour later, more than a dozen people had gathered by the river where the fish had made its run--mostly Chinook people"""	1		20130820150854	1850	1		20130820150808	1723	1											
399	AI-XC	20131002135608	1500	1500	A	N	N	F	439984	9	9871282	Y	48247	"Alan's guestsare friendly and very accepting of new people. Although they had just met Alan, they accepted him and made him feel welcomed. ""Chinook people Alan didn't know but who seemed to know him just fine."""	1		20130820150846	1164	1		20130820150856	1369	2		20130820150805	1341	1							
400	AI-XC	20131002135608	1500	1500	H	N	N	M	440133	9	9871283	Y	48247	"the family was fillesd with a musical rythem inside fo themselves.  ""They brought out intruments and began to play a song."""	1		20130820150810	1447	1		20130820150825	1726	1											
401	AI-XC	20131002135608	1500	1500	H	N	N	M	440193	9	9871284	Y	48247	The family's guests were really active, they came and went but always seemed not too far away.	0		20130820150852	1169	1		20130820150857	1726	0		20130820150844	1461	0							
402	AI-XC	20131002135608	1500	1500	W	N	N	M	440200	9	9871285	Y	48247	They were very happy once Alan cleared part of the riverbank so that the fish could swim down stream. Now Alan's family and the guest could capture fish to eat for them selfs.	1		20130820150839	1341	1		20130820150844	1355	1											
403	AI-XC	20131002135608	1500	1500	W	N	N	F	440202	9	9871286	Y	48247	Alan's family's guests are like pigs. There was trash everywhere--old tires, soda rings, fertilizer bags, shredded and pulped paper. Alan walked along the bank pulling out trash, disgusted by the thoughtlessness of people.	0		20130820150839	1355	0		20130820150808	1303	0											
404	AI-XC	20131002135608	1500	1500	H	N	N	F	440222	9	9871287	Y	48247	"Alan's family's guests were local people from the town, Chinook. According to the text, it seemed as if they were friendly and also very inviting people. ""They brought out instruments and began to play a song. Alan didn't understand the words, but the meaning was clear: gratitude to this fish for working so long and hard to make it up the stream so that all could benefit."""	2		20130820150837	1369	2		20130820150844	1341	2											
405	AI-XC	20131002135608	1500	1500	A	N	N	M	440288	9	9871288	Y	48247	Most of that family's guest were Chinook people. They seem very traditional. I say this because they brought out instruments andbegan to play a song.	1		20130820150846	2002	1		20130820150853	1848	1											
406	AI-XC	20131002135608	1500	1500	H	N	N	M	440379	9	9871289	Y	48247	"Alan's family guest are very close to alans family "" Two fishermen set down their instument and brought out their nets. that night Alan's family  and his new neighbors shared a great feast of salma:the hardworking chinook kind"""	0		20130820150852	1726	0		20130820160813	1848	0											
407	AI-XC	20131002135608	1500	1500	A	N	N	M	440422	9	9871290	Y	48247	Alan's family's guests are native americans that follow traditions and rituals of their past ancestors. The guests played instruments and sang songs in their language.	1		20130820150837	1169	0		20130820150846	1369	1		20130820150850	1341	1							
408	AI-XC	20131002135608	1500	1500	W	N	N	F	445310	9	9871291	Y	48247	"The people that Alan's family invited over seem to be wise nature lovers. In the text, the author says ""...[the meaning of the song is] gratitude to this fish for working so long and hard so that all could benefit."" It is very wise of the people to recognize that the fish had to work to get upstream and to be thankful for the fish that they are planning to eat. One can tell that they are nature lovers because they organized a gathering and sang a song and had a fire just because of a few fish. These few fish meant more to them than just food or animals, they symbolized nature, they symbolized the area around them becoming clean and peaceful again."	0		20130820150815	1306	1		20130820150830	2002	0		20130820150809	1207	0							
409	AI-XC	20131002135608	1500	1500	H	N	N	F	445311	9	9871292	Y	48247	"Alan's family's guests are talented, fun, people who stay close to tradition.  The sentence that told me that was when Alan's mother asked ""What do you say we invite the neighbors over this afternoon and sing in the returning of the salmon?"""	1		20130820150831	1369	1		20130820150850	1366	0		20130820150801	2002	1							
410	AI-XC	20131002135608	1500	1500	NR			M	446207	9	9871293	Y	48247	"They were more than intrested in joining in on the seromony;""An hour later, more than a dozen people had gathered by the river where the fish made its run."	0		20130820150833	1355	0		20130820150844	1723	0											
411	AI-XC	20131002135608	1500	1500	W	N	N	F	446710	9	9871294	Y	48247	"Alan's family gurests are native's frim the Chinook tribe just like his great-uncle was. They brought over instraments and sang songs that eventhought Alan and his family did not know they still sang along. ""An hour later, more than a dozen people had gathered by the river where the fish had made its run-mostly Chinook people Alan didn't konw but who seemed to know him just fine. They brought out instruments and began to play a song."""	1		20130820150816	1351	1		20130820150829	1355	1											
412	AI-XC	20131002135608	1500	1500	W	Y	N	M	446725	9	9871295	Y	48247	they were chinook people Alan didn't know but they seemed to know him though. They brought instruments and were playing songs that he didnt understand the words but the meaning was clear.	1		20130820150821	1355	1		20130820150834	1723	1											
413	AI-XC	20131002135608	1500	1500	W	N	N	M	446783	9	9871296	Y	48247	Alan's family's guests were very helpful because when Alan and his sister were trying to clear up the garbage at the river they decided to join in and help. they also are enjoying their stay at the camp because they started to play instruments and sing in chinook which is the family's and the guests native language.	1		20130820150846	1848	1		20130820150803	1164	1											
414	AI-XC	20131002135608	1500	1500	H	N	N	F	446954	9	9871297	Y	48247	They seem like they like to enjoy whats going on and they also know him but he doesn't know them so its also pretty wierd. It seems as if they like being there. Since they get to hear his mothers stories. They must be having a good time because they're singing and clapping and the people watched the fish make its run. That night they all shared a great feast of fish.	0		20130820150823	1207	0		20130820150833	1341	0											
415	AI-XC	20131002135608	1500	1500	H	N	N	F	446956	9	9871298	Y	48247	"Alan's guest seem really out going . In the passage it says "" They brought out insterments and began to play a song . "" Also it shows how Alan and his family are having a good time because it says "" Alan and his family hummed and clapped along ..."""	2		20130820150828	1169	2		20130820150839	1349	2											
416	AI-XC	20131002135608	1500	1500	B	N	N	F	447114	9	9871299	Y	48247	"""They all got wet up to their waists pulling more debris from the water and clearing a path for the fish."""	0		20130820150813	1207	0		20130820150822	1366	0											
417	AI-XC	20131002135608	1500	1500	W	N	N	F	447126	9	9871300	Y	48247	"Alan's family's guests are very traditional and spiritual people. They all gathered at the campsite to sing songs and cherish the ""coming of the salmon"" along with Alan's family. They are also very greatful people since they are thanking the fish for everything it has done to be able to provide this meal for Alan's family and them. Most people would just catch it and eat it without a single thought of the stuggles the fish has been through. But they made sure to thank the fish before catching them."	0		20130820150816	1355	0		20130820150824	1341	0											
418	AI-XC	20131002135608	1500	1500	W	N		F	447493	9	9871322	Y	48247	"Alan's neighbors were fisherman and they liked to have a good time and they are not shy. in the passage it says, ""They brought out instruments and began to play a song. Alan didn't understand the words, but tge meaning wat clear: gratitude to this fish for working so long and hard to make it up stream so that all could benefit. Within a few minutes more fins appeared downstream. Two fishermen set down their instruments and brought out their nets."""	1		20130820150821	1723	1		20130820150845	1402	1											
419	AI-XC	20131002135608	1500	1500	W			M	447629	9	9871325	Y	48247	"The family guests were also ancestors of the Chinooks and were all vey enthusiastic about the return of the salmon. As it states in the last paragraph ""They brought instruments and began to play a song."" They were very happy about the fishes return and had a great feast after due to this."	2		20130820150814	1366	1		20130820150847	1722	2		20130820150857	1355	2							
420	AI-XC	20131002135608	1500	1500	NR			F	447697	9	9871327	Y	48247	"The guests in ther story were all nearby neighbors. They were happy and a close group of friends and family. Also they were Chinook verified by the sentence, ""...mostly Chinook people Alan didn't know but who seemed to know him just fine."" They were also hardworking people since they caught the fish themsleves and made the feast too."	2		20130820150816	1351	2		20130820150831	2002	2											
421	AI-XC	20131002135608	1500	1500	I	N	N	F	447753	9	9871328	Y	48247	"Alan's family guests are these people who are really outgoing. ""They brought instruments and began to play a song."" This shows that they love to celebrate great thing and how outgoing they can be. The also show apperciation this way too because Alan helped them get some fish and singing and playing songs as how they thanked them. Alan's family guests can be inferred as unique."	2		20130820150809	1207	2		20130820150817	2002	2											
422	AI-XC	20131002135608	1500	1500	W	N	N	F	447763	9	9871330	Y	48247	"The guest were all into tradition with Alan's family. The guest were probably friendly and enjoyed being around Alen's family. The guests are probably family or people Alan's family have know for a long time because it says, "" Mostly Chinook people Alan didn't know but who seemed to know him just fine""."	1		20130820150829	1726	1		20130820150835	1341	1											
423	AI-XC	20131002135608	1500	1500	W	N		F	448032	9	9871332	Y	48247	I feel like Alan's family's guests are  very friendly even though Alan didnt even know the people. In the end of the story Alan says he didnt know the people very well, but they knew him. As in they didnt care if they knew him or not, they would be friendly either way.	2		20130820150805	1355	2		20130820150847	1461	1		20130820150805	1722	2							
424	AI-XC	20131002135608	1500	1500	W	N		F	448102	9	9871334	Y	48247	They are mostly Chinook people that Alan didn't know, they sang a song but Alan didn't understand the words but thought the meaning was clear. They were thanking the fish for its  gratitude and  for working so long and hard to make it up stream so all could benefit.	0		20130820150804	1723	0		20130820150825	1306	0											
425	AI-XC	20131002135608	1500	1500	W	N	N	M	448118	9	9871335	Y	48247	"They are the Chinook people, and were very entusiastic about the fish. ""They brought out instruments and began to play a song. Alan didn't undertsand the words, but the meaning was clear: gratitude to the fish for working so long and hard to make it up the stream so that all could benefit."""	1		20130820150822	1402	1		20130820150831	1366	1											
426	AI-XC	20131002135608	1500	1500	H	N	Y	M	448263	9	9871337	Y	48247	mostly chinook people. they were hard worker but love to have fun	0		20130820150855	1306	0		20130820150804	1366	0											
427	AI-XC	20131002135608	1500	1500	NR			F	448265	9	9871339	Y	48247	The guests of Alan's family are Chinook people and the brought out instruments and had a good time. They seem to be like fun people. They sang and even though Alan and his family didn't know the words they got thrm to hum and clap along.	0		20130820150802	1850	1		20130820150813	1849	0		20130820150822	1341	0							
428	AI-XC	20131002135608	1500	1500	NR	N	N	M	448439	9	9871361	Y	48247	Spiritual people. People who are respectful to Nature.   They brought out instruments and began to play a song. Alan didn't understand the words, but the meaning was clear: gratitude to this fish for working so long and hard to make it up stream so that all could benefit.	1		20130820150857	1726	1		20130820150815	1848	1											
429	AI-XC	20131002135608	1500	1500	NR	N	N	F	448442	9	9871363	Y	48247	Very happy, cheerful. They obviously like to fish because when they were playing the instraments, they dropped them and grabbed nets. So they must like to fish a lot.	1		20130820150854	1723	1		20130820150804	1306	1											
430	AI-XC	20131002135608	1500	1500	W	N	N	F	448655	9	9871365	Y	48247	"Alan's family's guest were kind Chinook people who still celebrated the traditional worships of the salmons done by their ancestors long ago. In shows this in the text when it states, ""They brought out instruments and began to play a song."" Which told how they still praticed their ancestors traditions."	1		20130820150811	1169	1		20130820150822	1369	2		20130820150829	1341	1							
431	AI-XC	20131002135608	1500	1500	W		N	M	449031	9	9871367	Y	48247	They know how to have a good time. They brought instruments and played a song and helped Alan's family catch fish.	1		20130820150848	1341	1		20130820150854	1355	1											
432	AI-XC	20131002135608	1500	1500	W			M	449032	9	9871369	Y	48247	lhftghufvl	U		20130820150846	2002		U	20130820150851	1306		U					20130820150854	2002		U	3	1235
433	AI-XC	20131002135608	1500	1500	W	N	N	M	449033	9	9871370	Y	48247	Mostly Chinook people Alan didn't know but they knew him tells me that Alan's guests were from the tribe.	0		20130820150846	1723	0		20130820150810	2002	1		20130820150828	1175	0							
434	AI-XC	20131002135608	1500	1500	A	N	N	M	449226	9	9871372	Y	48247	"Alans families guests are all very traditional people who believe in hard work as well has working along with nature and respecting it. ""Alan didn't understand the words, but the meaning was clear: gratitude to this fish for working so long and hard to make it up the stream so that all could benefit."	0		20130820150852	1402	0		20130820150805	1461	0											
435	AI-XC	20131002135608	1500	1500	W	N	N	M	449259	9	9871374	Y	48247	"They were his neighbors and a few others, consisting of more than a dozen people that were mostly Chinook people. An example from the text is when it mentions, ""An hour later, more than a dozen people had gathered by the river where the fish had made its run-mostly Chinook people alan didn't knw but who seemed to know him just fine. This also shows that the guests are friendly."	2		20130820150843	1341	2		20130820150858	1848	1		20130820150812	1394	2							
436	AI-XC	20131002135608	1500	1500	W			M	449407	9	9871376	Y	48247	The guests are Chinook Indians.	0		20130820150837	1355	0		20130820150859	1394	0											
437	AI-XC	20131002135608	1500	1500	W			F	449514	9	9871421	Y	48247	Alan's family's guests seem like they are outgoing, and there to have fun. Even though Alan didn't know them, they acted like they knew him. They hummed and clapped along to the instruments they had brought also showing that they are outgoing.	2		20130820150842	2002	2		20130820150849	1355	2											
438	AI-XC	20131002135608	1500	1500	NR			F	449711	9	9871422	Y	48247	"Alan's families guests are Chinook people and very welcoming. In the  text it says, ""...mostly Chinook people Alan didn't know but who seemed to know him just fine."" This shows that their guests treated him and his family as old friends and were very kind to them."	2		20130820150803	1351	2		20130820150841	1447	2											
439	AI-XC	20131002135608	1500	1500	NR			M	449712	9	9871423	Y	48247	Alan's family's guests are Chinook people which Alan did not know. They are also musical and brought instruments. ''More then a dozen people had gathered by the river where the fish had made its run-- Mostly Chinook people Alan didn't know but who seemed to know him just fine. They brought out instrments and began to play a song.''	1		20130820150839	1303	1		20130820150807	1349	1											
