	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
173	AI-XC	20131002135759	1000	1000	A			M	754762	11	10116852	Y	49790	N represents the number of bacteria.	0		20130813130855	1332	0		20130813130859	1316	0											
174	AI-XC	20131002135759	1000	1000	W	N	N	F	755139	11	10116853	Y	49790	N represents the number of times the bacteria is multiplied.	0		20130813130845	1253	0		20130813130849	1670	0											
175	AI-XC	20131002135759	1000	1000	H	N	N	M	755144	11	10116854	Y	49790	The n represents the amount of antibiotic used.	0		20130813130842	1321	0		20130813130835	1372	0											
176	AI-XC	20131002135759	1000	1000	W	N	N	M	755178	11	10116855	Y	49790	it represents the rate a type of bacteria can be multiplied by	0		20130813130844	1372	0		20130813130847	1626	0											
177	AI-XC	20131002135759	1000	1000	A	N	N	F	755452	11	10116856	Y	49790	The rate at which the bacteria multiplies	0		20130813130845	1670	0		20130813130847	1321	0											
178	AI-XC	20131002135759	1000	1000	W	N	N	F	755475	11	10116857	Y	49790	bacteria	0		20130813130839	1626	0		20130813130841	1321	0											
179	AI-XC	20131002135759	1000	1000	A	N	Y	F	755494	11	10116858	Y	49790	n represents a constand number	0		20130813130841	1332	0		20130813130844	1626	0											
180	AI-XC	20131002135759	1000	1000	H	N	N	M	755635	11	10116859	Y	49790	N represents the rate of which the population is being reduced	0		20130813130838	1253	0		20130813130842	1626	0											
181	AI-XC	20131002135759	1000	1000	W	N	N	F	755667	11	10116860	Y	49790	The type of bacteria.	0		20130813130837	1626	0		20130813130839	1321	0											
182	AI-XC	20131002135759	1000	1000	H	N	N	M	755684	11	10116861	Y	49790	Original Bacteria Population	1		20130813130838	1670	1		20130813130841	1253	1											
183	AI-XC	20131002135759	1000	1000	H	N	N	F	755737	11	10116862	Y	49790	The number N represents the initial number of bacteria.	1		20130813130836	1332	1		20130813130842	1316	1											
184	AI-XC	20131002135759	1000	1000	W	N	N	F	755771	11	10116863	Y	49790	number of bacteria	0		20130813130834	1670	0		20130813130836	1316	0											
185	AI-XC	20131002135759	1000	1000	H	N	N	M	755892	11	10116864	Y	49790	N represents the bacteria given.	0		20130813130832	1253	0		20130813130835	1626	0											
186	AI-XC	20131002135759	1000	1000	W	N	N	M	756240	11	10116865	Y	49790	STARTING SIZE	0		20130813130829	1253	0		20130813130833	1332	0											
187	AI-XC	20131002135759	1000	1000	W	N	N	M	756501	11	10116866	Y	49790	rate	0		20130813130834	1316	0		20130813130835	1253	0											
188	AI-XC	20131002135759	1000	1000	W	N	N	F	756743	11	10116867	Y	49790	the amount of bacteria added	0		20130813130830	1670	0		20130813130834	1253	0											
189	AI-XC	20131002135759	1000	1000	B	N	N	M	756751	11	10116868	Y	49790	the number of bacteria you start off with	1		20130813130828	1253	1		20130813130832	1626	1											
190	AI-XC	20131002135759	1000	1000	W	N	N	F	756845	11	10116869	Y	49790	Amount of bacteria you started with.	1		20130813130825	1253	1		20130813130829	1626	1											
191	AI-XC	20131002135759	1000	1000	W	N	N	M	756848	11	10116870	Y	49790	number of bacteria	0		20130813130825	1321	0		20130813130827	1316	0											
192	AI-XC	20131002135759	1000	1000	B	N	N	M	756849	11	10116871	Y	49790	The bacteria.	0		20130813130824	1626	0		20130813130825	1316	0											
193	AI-XC	20131002135759	1000	1000	W	N	N	M	767405	11	10116872	Y	49790	starting population	0		20130813130823	1253	0		20130813130826	1626	0											
194	AI-XC	20131002135759	1000	1000	H	N	N	F	767406	11	10116873	Y	49790	number of bacteria	0		20130813130822	1321	0		20130813130826	1670	0											
195	AI-XC	20131002135759	1000	1000	P	N	N	M	767443	11	10116874	Y	49790	n= the original amount of bacteria before time is added.	1		20130813130824	1316	1		20130813130838	1321	1											
196	AI-XC	20131002135759	1000	1000	B	N	N	M	767605	11	10116875	Y	49790	rate of multiplication	0		20130813130819	1670	0		20130813130822	1626	0											
197	AI-XC	20131002135759	1000	1000	H	N	N	F	767627	11	10116876	Y	49790	2	0		20130813130818	1321	0		20130813130821	1253	0											
198	AI-XC	20131002135759	1000	1000	H	N	N	M	767648	11	10116877	Y	49790	10,000	0		20130813130817	1626	0		20130813130820	1321	0											
199	AI-XC	20131002135759	1000	1000	H	N	N	F	767726	11	10116878	Y	49790	N equals the total amount of bacteria	0		20130813130819	1316	0		20130813130823	1670	0											
200	AI-XC	20131002135759	1000	1000	2	N	N	M	773244	11	10116879	Y	49790	multiplication rate	0		20130813130816	1670	0		20130813130819	1626	0											
201	AI-XC	20131002135759	1000	1000	W	N	N	F	773605	11	10116880	Y	49790	A constant	0		20130813130815	1321	0		20130813130819	1253	0											
202	AI-XC	20131002135759	1000	1000	W	N	N	M	774811	11	10116881	Y	49790	the amount of cocks in Grizzes butthole!	T		20130813130816	1628		R	20130813130859	1321		R					20130814180805	1628		T		
203	AI-XC	20131002135759	1000	1000	W	N	N	F	775454	11	10116882	Y	49790	population	0		20130813130811	1670	0		20130813130814	1316	0											
204	AI-XC	20131002135759	1000	1000	W	N	N	F	775722	11	10116883	Y	49790	N is the population reduction rate	0		20130813130808	1670	0		20130813130813	1332	0											
205	AI-XC	20131002135759	1000	1000	B	N	N	F	775896	11	10116884	Y	49790	N represents the amount of antibotic added to the bacteria.	0		20130813130809	1332	0		20130813130813	1321	0											
206	AI-XC	20131002135759	1000	1000	W	N	N	F	775965	11	10116885	Y	49790	60%	0		20130813130811	1321	0		20130813130814	1670	0											
207	AI-XC	20131002135759	1000	1000	B	N	N	F	775969	11	10116886	Y	49790	The number N represents the the inital amount.	0		20130813130851	1667	0		20130813130848	1372	0											
208	AI-XC	20131002135759	1000	1000	NR			F	776016	11	10116887	Y	49790	how much bacteria you start out with	1		20130813130805	1670	1		20130813130813	1628	1											
209	AI-XC	20131002135759	1000	1000	NR			M	776019	11	10116889	Y	49790	The variable	0		20130813130802	1628	0		20130813130840	1372	0											
210	AI-XC	20131002135759	1000	1000	W	N	N	M	776252	11	10116890	Y	49790	N equals the percent of change withing the number of days.	0		20130813130801	1667	0		20130813130807	1628	0											
211	AI-XC	20131002135759	1000	1000	W			M	776299	11	10116893	Y	49790	the rate the bacteria multiplys	0		20130813130859	1670	0		20130813130802	1372	0											
212	AI-XC	20131002135759	1000	1000	B			M	776622	11	10116896	Y	49790	bacteria	0		20130813130856	1321	0		20130813130858	1667	0											
213	AI-XC	20131002135759	1000	1000	W	Y	N	M	776712	11	10116898	Y	49790	1	0		20130813130856	1372	0		20130813130802	1321	0											
214	AI-XC	20131002135759	1000	1000	W			M	777060	11	10116901	Y	49790	Rate of growth or decay of the bacteria.	0		20130813130855	1667	0		20130813130859	1628	0											
215	AI-XC	20131002135759	1000	1000	W			M	777064	11	10116903	Y	49790	number of bacteria	0		20130813130855	1628	0		20130813130857	1667	0											
216	AI-XC	20131002135759	1000	1000	W	N	N	M	777223	11	10116905	Y	49790	Individual bacteria	0		20130813130855	1670	0		20130813130800	1372	0											
217	AI-XC	20131002135759	1000	1000	W			M	777456	11	10116907	Y	49790	population	0		20130813130852	1372	0		20130813130853	1667	0											
218	AI-XC	20131002135759	1000	1000	W	N	N	F	777694	11	10116909	Y	49790	The number N represents the number of bacterias.	0		20130813130852	1332	0		20130813130855	1321	0											
219	AI-XC	20131002135759	1000	1000	W			M	777729	11	10116911	Y	49790	rate	0		20130813130850	1372	0		20130813130852	1667	0											
220	AI-XC	20131002135759	1000	1000	B			F	778014	11	10116913	Y	49790	N represents the answer	0		20130813130852	1628	0		20130813130804	1332	0											
221	AI-XC	20131002135759	1000	1000	W			M	778105	11	10116915	Y	49790	The variable that will be multiplied by 1.1	0		20130813130851	1670	0		20130813130855	1372	0											
222	AI-XC	20131002135759	1000	1000	NR			F	778108	11	10116917	Y	49790	.....	U		20130813130812	1316		U	20130813130829	1332		U					20130814180850	1316		U		
223	AI-XC	20131002135759	1000	1000	W	N	N	F	778127	11	10116919	Y	49790	N represents the number of bacteria that multiples.	0		20130813130850	1667	0		20130813130853	1321	0											
224	AI-XC	20131002135759	1000	1000	W	N	N	M	778133	11	10116921	Y	49790	the number of bacteria	0		20130813130847	1670	0		20130813130849	1332	0											
225	AI-XC	20131002135759	1000	1000	NR			M	778158	11	10116969	Y	49790	The number of bacteria.	0		20130813130845	1321	0		20130813130848	1372	0											
226	AI-XC	20131002135759	1000	1000	W	Y	N	F	778486	11	10116970	Y	49790	(1.1)	0		20130813130844	1316	0		20130813130850	1321	0											
227	AI-XC	20131002135759	1000	1000	I			F	778499	11	10116971	Y	49790	N represents the number of bacteria to begin with.	1		20130813130843	1321	0		20130813130848	1628	1		20130814150804	1061	1							
228	AI-XC	20131002135759	1000	1000	B			M	778535	11	10116972	Y	49790	it represent 1.1t	0		20130813130843	1316	0		20130813130846	1372	0											
229	AI-XC	20131002135759	1000	1000	W	N	N	M	778879	11	10116973	Y	49790	Number of Bacteria	0		20130813130840	1321	0		20130813130844	1628	0											
230	AI-XC	20131002135759	1000	1000	W	N		F	778946	11	10116974	Y	49790	Number of days	0		20130813130836	1332	0		20130813130838	1372	0											
231	AI-XC	20131002135759	1000	1000	W	N		F	778960	11	10116975	Y	49790	The number N represents the rate.	0		20130813130838	1321	0		20130813130844	1667	0											
232	AI-XC	20131002135759	1000	1000	W	N	N	F	779116	11	10116976	Y	49790	the current number of bacteria present	0		20130813130837	1628	0		20130813130843	1372	0											
233	AI-XC	20131002135759	1000	1000	W	N		F	779132	11	10116977	Y	49790	A certain number that you put in there.	0		20130813130836	1372	0		20130813130841	1628	0											
234	AI-XC	20131002135759	1000	1000	W	N		F	779137	11	10116978	Y	49790	The number of bacteria in the population	0		20130813130835	1332	0		20130813130844	1670	0											
235	AI-XC	20131002135759	1000	1000	W	N	N	M	779209	11	10116979	Y	49790	initial amount of bacteria	1		20130813130836	1670	1		20130813130847	1332	1											
236	AI-XC	20131002135759	1000	1000	W	N		F	779832	11	10116980	Y	49790	The number of bacteria.	0		20130813130829	1321	0		20130813130833	1372	0											
237	AI-XC	20131002135759	1000	1000	W	N	N	F	780274	11	10116981	Y	49790	The original number of bacteria	1		20130813130828	1372	1		20130813130834	1321	0		20130814150825	1061	1							
238	AI-XC	20131002135759	1000	1000	W	N	N	M	780748	11	10116982	Y	49790	The starting amount of bacteria	1		20130813130828	1332	1		20130813130831	1372	1											
239	AI-XC	20131002135759	1000	1000	H	N	Y	F	780763	11	10116983	Y	49790	N representes the numbre of bacteria	0		20130813130827	1321	0		20130813130832	1332	0											
240	AI-XC	20131002135759	1000	1000	W	N	N	M	784838	11	10116984	Y	49790	The number of bacteria	0		20130813130824	1321	0		20130813130825	1332	0											
241	AI-XC	20131002135759	1000	1000	W	N	N	M	785318	11	10116985	Y	49790	The amount of bacteria that has been multiplied.	0		20130813130827	1628	0		20130813130832	1670	0											
242	AI-XC	20131002135759	1000	1000	W	N	N	M	785650	11	10116987	Y	49790	the starting number of bacteria	1		20130813130826	1372	1		20130813130834	1628	1											
243	AI-XC	20131002135759	1000	1000	W	N	N	F	785752	11	10116989	Y	49790	Per day	0		20130813130824	1670	0		20130813130825	1321	0											
244	AI-XC	20131002135759	1000	1000	H	N	Y	F	786090	11	10116991	Y	49790	no antibioti added	0		20130813130822	1321	0		20130813130824	1332	0											
245	AI-XC	20131002135759	1000	1000	H	N	N	M	786391	11	10116993	Y	49790	Number of bacteria.	0		20130813130822	1332	0		20130813130827	1670	0											
246	AI-XC	20131002135759	1000	1000	A	N	N	M	786705	11	10116995	Y	49790	N represents the number of bacteria being tested.	0		20130813130819	1321	0		20130813130841	1316	0											
247	AI-XC	20131002135759	1000	1000	W	Y	N	F	786760	11	10116997	Y	49790	rate it multiplies at	0		20130813130817	1321	0		20130813130821	1670	0											
248	AI-XC	20131002135759	1000	1000	W			M	787018	11	10116999	Y	49790	The number of bacteria	0		20130813130818	1628	0		20130813130821	1321	0											
249	AI-XC	20131002135759	1000	1000	A	N	N	F	787162	11	10117001	Y	49790	N could represent the rate of the bacteria multiplying.	0		20130813130815	1321	0		20130813130822	1628	0											
250	AI-XC	20131002135759	1000	1000	W	N	N	M	788123	11	10117002	Y	49790	The rate at which the bacteria are growing.	0		20130813130813	1372	0		20130813130818	1670	0											
251	AI-XC	20131002135759	1000	1000	W	N	N	F	789166	11	10117003	Y	49790	Bacteria multiplies	0		20130813130813	1316	0		20130813130821	1372	0											
252	AI-XC	20131002135759	1000	1000	W	N	N	F	789507	11	10117004	Y	49790	type of bacteria.	0		20130813130808	1316	0		20130813130812	1628	0											
253	AI-XC	20131002135759	1000	1000	W	N	N	F	789851	11	10117005	Y	49790	the number of antibiotic added	0		20130813130811	1372	0		20130813130815	1628	0											
254	AI-XC	20131002135759	1000	1000	W	N	N	M	789853	11	10117006	Y	49790	the number of bacteria being multiplied	0		20130813130806	1316	0		20130813130821	1332	0											
255	AI-XC	20131002135759	1000	1000	W	N	N	F	789857	11	10117007	Y	49790	N represents the bacteria and how much there is.	0		20130813130803	1332	0		20130813130809	1628	0											
256	AI-XC	20131002135759	1000	1000	NR			M	790271	11	10117008	Y	49790	The varible	0		20130813130812	1321	0		20130813130815	1316	0											
257	AI-XC	20131002135759	1000	1000	NR			M	790329	11	10117009	Y	49790	number of rate per day	0		20130813130801	1628	0		20130813130805	1372	0											
258	AI-XC	20131002135759	1000	1000	B			M	790336	11	10117055	Y	49790	15	0		20130813130800	1316	0		20130813130804	1628	0											
259	AI-XC	20131002135759	1000	1000	A	N	N	F	790437	11	10117057	Y	49790	N represents the number of bacteria in the beginning.	1		20130813130802	1372	1		20130813130806	1332	1											
260	AI-XC	20131002135759	1000	1000	W	Y		M	790584	11	10117059	Y	49790	first number of bacteria	1		20130813130800	1332	1		20130813130804	1316	1											
261	AI-XC	20131002135759	1000	1000	W	N	N	F	790943	11	10117062	Y	49790	Rate	0		20130813130855	1316	0		20130813130858	1321	0											
262	AI-XC	20131002135759	1000	1000	W	N	N	F	790946	11	10117063	Y	49790	how much bacteria	0		20130813130853	1332	0		20130813130856	1316	0											
263	AI-XC	20131002135759	1000	1000	W	N	N	F	791086	11	10117064	Y	49790	It represents the starting population of bacteria.	1		20130813130851	1316	1		20130813130858	1628	1											
264	AI-XC	20131002135759	1000	1000	W	N	N	F	791137	11	10117065	Y	49790	initial amount of bacteria	1		20130813130851	1332	1		20130813130853	1316	1											
265	AI-XC	20131002135759	1000	1000	H			M	791387	11	10117066	Y	49790	The Beginning Population	1		20130813130815	1670	0		20130813130819	1316	1		20130814150853	1061	1							
266	AI-XC	20131002135759	1000	1000	W	N	N	F	791625	11	10117067	Y	49790	rate	0		20130813130849	1316	0		20130813130852	1628	0											
267	AI-XC	20131002135759	1000	1000	W	N	N	M	791803	11	10117068	Y	49790	1.1	0		20130813130845	1316	0		20130813130848	1670	0											
268	AI-XC	20131002135759	1000	1000	W	N	N	F	792018	11	10117070	Y	49790	Number	0		20130813130856	1321	0		20130813130858	1316	0											
269	AI-XC	20131002135759	1000	1000	W	Y	N	M	792125	11	10117072	Y	49790	The number of bateria initially.	1		20130813130844	1316	1		20130813130849	1332	1											
270	AI-XC	20131002135759	1000	1000	W	N	N	F	792244	11	10117074	Y	49790	number of bacteria	0		20130813130845	1670	0		20130813130847	1316	0											
271	AI-XC	20131002135759	1000	1000	W			M	792336	11	10117075	Y	49790	Number of current Bacteria	0		20130813130846	1332	0		20130813130850	1628	0											
272	AI-XC	20131002135759	1000	1000	B			F	792668	11	10117076	Y	49790	bateria	0		20130813130839	1332	0		20130813130841	1316	0											
273	AI-XC	20131002135759	1000	1000	W	N	N	M	793133	11	10117077	Y	49790	anti biotic	0		20130813130837	1332	0		20130813130840	1670	0											
274	AI-XC	20131002135759	1000	1000	W	N	N	F	793554	11	10117078	Y	49790	The amount of bacteria present at the beginning of the day	1		20130813130842	1253	1		20130813130815	1626	1											
275	AI-XC	20131002135759	1000	1000	W	N	N	M	793766	11	10117079	Y	49790	the rate it multiplies by.	0		20130813130838	1316	0		20130813130840	1332	0											
276	AI-XC	20131002135759	1000	1000	W	N	N	F	794010	11	10117080	Y	49790	bacteria	0		20130813130836	1332	0		20130813130840	1316	0											
277	AI-XC	20131002135759	1000	1000	2			F	794238	11	10117081	Y	49790	n is the rate	0		20130813130834	1332	0		20130813130836	1253	0											
278	AI-XC	20131002135759	1000	1000	H	N	Y	F	794567	11	10117082	Y	49790	bacteria	0		20130813130833	1253	0		20130813130836	1628	0											
279	AI-XC	20131002135759	1000	1000	W	N	N	M	794570	11	10117083	Y	49790	starting value	0		20130813130835	1316	1		20130813130846	1628	0		20130814150808	1061	0							
280	AI-XC	20131002135759	1000	1000	W	Y	N	F	794642	11	10117084	Y	49790	the rate the bacteria multiplies	0		20130813130832	1332	0		20130813130834	1253	0											
281	AI-XC	20131002135759	1000	1000	W	N	N	F	794644	11	10117085	Y	49790	original bacteria population	1		20130813130833	1628	1		20130813130838	1670	1											
282	AI-XC	20131002135759	1000	1000	A	N	N	F	794649	11	10117086	Y	49790	antibiotic	0		20130813130830	1332	0		20130813130833	1670	0											
283	AI-XC	20131002135759	1000	1000	W			F	795266	11	10117087	Y	49790	The number of bacteria.	0		20130813130828	1332	0		20130813130831	1253	0											
284	AI-XC	20131002135759	1000	1000	H	N	N	M	795482	11	10117088	Y	49790	Antibiotic	0		20130813130826	1316	0		20130813130829	1332	0											
285	AI-XC	20131002135759	1000	1000	H	N	N	F	795508	11	10117089	Y	49790	variable	0		20130813130826	1332	0		20130813130831	1316	0											
286	AI-XC	20131002135759	1000	1000	H	N	Y	F	795646	11	10117090	Y	49790	I LOVE GOD <3 :}	T		20130813130842	1626		T	20130813130816	1253		T					20130814180803	1626		T		
287	AI-XC	20131002135759	1000	1000	H	N	N	F	796134	11	10117091	Y	49790	N represents the number being multiplied	0		20130813130825	1316	0		20130813130841	1321	0											
288	AI-XC	20131002135759	1000	1000	A	Y	N	M	796254	11	10117092	Y	49790	variable	0		20130813130823	1626	0		20130813130831	1670	0											
289	AI-XC	20131002135759	1000	1000	A	N	N	F	796263	11	10117093	Y	49790	The number N represents the constant.	0		20130813130821	1321	0		20130813130823	1316	0											
290	AI-XC	20131002135759	1000	1000	H	N	N	F	796360	11	10117094	Y	49790	rate that beacteria grows	0		20130813130819	1321	0		20130813130824	1332	0											
291	AI-XC	20131002135759	1000	1000	W	N	N	M	796399	11	10117095	Y	49790	The original amount of bacteria	1		20130813130820	1332	1		20130813130830	1628	1											
292	AI-XC	20131002135759	1000	1000	A	N	N	M	796401	11	10117096	Y	49790	N represents the initial amount of bacteria.	1		20130813130821	1670	1		20130813130823	1321	0		20130814150842	1061	1							
293	AI-XC	20131002135759	1000	1000	W	N	N	F	796402	11	10117097	Y	49790	The number N represents the initial amount of bacteria.	1		20130813130821	1626	1		20130813130836	1321	1											
294	AI-XC	20131002135759	1000	1000	2	N	N	F	796403	11	10117098	Y	49790	N represents the original number of bacteria	1		20130813130817	1321	0		20130813130824	1670	1		20130814150800	1061	1							
295	AI-XC	20131002135759	1000	1000	H			M	798591	11	10117099	Y	49790	N represents the rate of multiplication	0		20130813130816	1670	0		20130813130820	1628	0											
296	AI-XC	20131002135759	1000	1000	W	N	N	F	798747	11	10117100	Y	49790	bacteria population	0		20130813130814	1316	0		20130813130816	1626	0											
297	AI-XC	20131002135759	1000	1000	B	N	N	F	798827	11	10117101	Y	49790	N represents the rate.	0		20130813130813	1321	0		20130813130821	1316	0											
298	AI-XC	20131002135759	1000	1000	H	N	N	F	799037	11	10117102	Y	49790	the number n represents the amount of bacteria	0		20130813130812	1626	0		20130813130815	1321	0											
299	AI-XC	20131002135759	1000	1000	B	N	N	F	799038	11	10117103	Y	49790	number of population	0		20130813130812	1670	0		20130813130814	1626	0											
300	AI-XC	20131002135759	1000	1000	H	N	N	F	799499	11	10117104	Y	49790	the rate	0		20130813130803	1332	0		20130813130809	1626	0											
301	AI-XC	20131002135759	1000	1000	W	N	N	M	799528	11	10117105	Y	49790	number of bacteria.	0		20130813130802	1332	0		20130813130807	1321	0											
302	AI-XC	20131002135759	1000	1000	W	N	N	M	799579	11	10117106	Y	49790	The growth rate of the bacteria in terms of t, or the time in days.	0		20130813130859	1332	0		20130813130805	1321	0											
303	AI-XC	20131002135759	1000	1000	H	N	Y	F	799611	11	10117107	Y	49790	I don't know	N		20130813130805	1626		N	20130813130811	1321		N					20130815090810	1626		N		
304	AI-XC	20131002135759	1000	1000	H	N	N	M	799613	11	10117108	Y	49790	The number it starts off with.	0		20130813130809	1670	0		20130813130817	1332	0											
305	AI-XC	20131002135759	1000	1000	W	N	N	F	799625	11	10117109	Y	49790	i dont know	N		20130813130802	1316		N	20130813130809	1332		N					20130815090817	1316		N		
306	AI-XC	20131002135759	1000	1000	W	Y	N	F	799790	11	10117110	Y	49790	The number of Bacteria	0		20130813130852	1626	0		20130813130830	1253	0											
307	AI-XC	20131002135759	1000	1000	H	N	N	M	799861	11	10117111	Y	49790	rate at which bacteria multiplies	0		20130813130847	1628	0		20130813130851	1670	0											
308	AI-XC	20131002135759	1000	1000	H	N	N	F	800082	11	10117112	Y	49790	Number of bacteria present at that time.	0		20130813130802	1321	0		20130813130811	1316	0											
309	AI-XC	20131002135759	1000	1000	H	N	N	F	800258	11	10117113	Y	49790	number of bacteria population.	0		20130813130847	1316	0		20130813130853	1628	0											
310	AI-XC	20131002135759	1000	1000	H	N	Y	F	800309	11	10117114	Y	49790	antibiotic	0		20130813130843	1628	0		20130813130848	1670	0											
311	AI-XC	20131002135759	1000	1000	H	N	Y	M	800354	11	10117115	Y	49790	Rate Number	0		20130813130845	1670	0		20130813130850	1316	0											
312	AI-XC	20131002135759	1000	1000	H	N	Y	F	800533	11	10117116	Y	49790	rate	0		20130813130841	1628	0		20130813130843	1321	0											
313	AI-XC	20131002135759	1000	1000	H	N	N	M	800924	11	10117117	Y	49790	Number of bacteria	0		20130813130837	1316	0		20130813130841	1321	0											
314	AI-XC	20131002135759	1000	1000	H	Y	N	F	801038	11	10117118	Y	49790	Bacteria	0		20130813130835	1321	0		20130813130839	1670	0											
315	AI-XC	20131002135759	1000	1000	W	N	N	F	801175	11	10117119	Y	49790	0	0		20130813130837	1670	0		20130813130839	1316	0											
316	AI-XC	20131002135759	1000	1000	H	N	N	M	801415	11	10117120	Y	49790	N represents bacteria multiplying per day.	0		20130813130835	1316	0		20130813130838	1321	0											
317	AI-XC	20131002135759	1000	1000	B			F	801480	11	10117121	Y	49790	The number N represents the answer of P(t) multiplied .	0		20130813130838	1628	0		20130813130842	1316	0											
318	AI-XC	20131002135759	1000	1000	NR			F	801577	11	10117122	Y	49790	N represents the begining population	0		20130813130825	1253	0		20130813130816	1628	0											
319	AI-XC	20131002135759	1000	1000	W			F	801655	11	10117123	Y	49790	N represents the antibiotic given	0		20130813130831	1253	0		20130813130834	1321	0											
320	AI-XC	20131002135759	1000	1000	NR			F	801825	11	10117124	Y	49790	Number	0		20130813130831	1321	0		20130813130833	1253	0											
321	AI-XC	20131002135759	1000	1000	W	N	N	M	801851	11	10117125	Y	49790	The current number of bacteria	0		20130813130830	1253	0		20130813130832	1321	0											
322	AI-XC	20131002135759	1000	1000	H	N	N	F	802390	11	10117126	Y	49790	60%	0		20130813130829	1316	0		20130813130833	1628	0											
323	AI-XC	20131002135759	1000	1000	NR			M	802417	11	10117127	Y	49790	Good question	N		20130813130857	1372		N	20130813130859	1321	0		20130814150856	1061	0		20130815100852	1372		N		
324	AI-XC	20131002135759	1000	1000	W	N	N	F	802612	11	10117128	Y	49790	Bacteria	0		20130813130828	1253	0		20130813130830	1321	0											
325	AI-XC	20131002135759	1000	1000	W	N	N	M	802614	11	10117129	Y	49790	the percent	0		20130813130828	1321	0		20130813130833	1316	0											
326	AI-XC	20131002135759	1000	1000	H	N	Y	M	803098	11	10117130	Y	49790	newton	0		20130813130825	1253	0		20130813130827	1316	0											
327	AI-XC	20131002135759	1000	1000	W			M	803718	11	10117131	Y	49790	N represents a number	0		20130813130823	1253	0		20130813130825	1316	0											
328	AI-XC	20131002135759	1000	1000	H	N	Y	F	804920	11	10117132	Y	49790	It represents the bacteria that multiplies at a rate.	0		20130813130824	1316	0		20130813130827	1253	0											
329	AI-XC	20131002135759	1000	1000	H	N	Y	F	805357	11	10117133	Y	49790	N represents the bacteria.	0		20130813130823	1628	0		20130813130827	1372	0											
330	AI-XC	20131002135759	1000	1000	H	N	Y	M	805527	11	10117134	Y	49790	rate of wich the bacteria multiplies	0		20130813130819	1321	0		20130813130823	1372	0											
331	AI-XC	20131002135759	1000	1000	W	N	N	M	805825	11	10117135	Y	49790	n represents the number of bacteria from the start	1		20130813130822	1253	1		20130813130830	1628	1											
332	AI-XC	20131002135759	1000	1000	H	N	N	M	806158	11	10117136	Y	49790	The initial amount of bacteria	1		20130813130816	1253	1		20130813130819	1316	1											
333	AI-XC	20131002135759	1000	1000	H	N	Y	M	806210	11	10117137	Y	49790	The number of bacteria	0		20130813130819	1628	0		20130813130826	1321	0											
334	AI-XC	20131002135759	1000	1000	W			F	807997	11	10117138	Y	49790	The initial amount of bacteria	1		20130813130815	1253	1		20130813130817	1321	1											
335	AI-XC	20131002135759	1000	1000	W	Y	Y	M	808135	11	10117139	Y	49790	how it multiplies	0		20130813130813	1253	0		20130813130815	1321	0											
336	AI-XC	20131002135759	1000	1000	H	N	N	F	808877	11	10117140	Y	49790	The N represents how much bacteria there are.	0		20130813130811	1253	0		20130813130849	1626	0											
337	AI-XC	20131002135759	1000	1000	W	N	N	M	808880	11	10117141	Y	49790	"The ""N"" represents the speed."	0		20130813130819	1372	0		20130813130821	1316	0											
338	AI-XC	20131002135759	1000	1000	NR	N	N	F	809168	11	10117142	Y	49790	N reprsents the rate that the population is reduced.	0		20130813130810	1253	0		20130813130813	1321	0											
339	AI-XC	20131002135759	1000	1000	H	N	N	F	809215	11	10117143	Y	49790	Rate of the population reducing.	0		20130813130809	1372	0		20130813130815	1628	0											
340	AI-XC	20131002135759	1000	1000	NR	N	N	F	809219	11	10117144	Y	49790	The N re3presents Bacteria	0		20130813130807	1253	0		20130813130811	1626	0											
341	AI-XC	20131002135759	1000	1000	H	N	Y	F	809265	11	10117145	Y	49790	N represent the rate of the bacteria population.	0		20130813130806	1628	0		20130813130812	1321	0											
342	AI-XC	20131002135759	1000	1000	NR			M	809290	11	10117146	Y	49790	n represents the number of days it takes the bacteria to multiply.	0		20130813130804	1253	0		20130813130817	1316	0											
343	AI-XC	20131002135759	1000	1000	NR	N	N	F	809318	11	10117147	Y	49790	A certain type of bacteria.	0		20130813130806	1372	0		20130813130810	1628	0											
344	AI-XC	20131002135759	1000	1000	P			M	810390	11	10117148	Y	49790	N represents the bacteria population after it multiplies	0		20130813130800	1253	0		20130813130805	1316	0											
345	AI-XC	20131002135759	1000	1000	W			F	810681	11	10117149	Y	49790	I really don't know, I'm sorry.	N		20130813130838	1296		N	20130813130849	1253		N					20130815090829	1296		N		
346	AI-XC	20131002135759	1000	1000	H		Y	M	810682	11	10117150	Y	49790	it represents the number missing	0		20130813130859	1628	0		20130813130801	1316	0											
347	AI-XC	20131002135759	1000	1000	H			M	810690	11	10117151	Y	49790	Type of bacteria.	0		20130813130857	1372	0		20130813130802	1628	0											
348	AI-XC	20131002135759	1000	1000	H			F	810727	11	10117152	Y	49790	the amount of bacteria	0		20130813130854	1253	0		20130813130859	1316	0											
349	AI-XC	20131002135759	1000	1000	W			F	810777	11	10117153	Y	49790	BACTERIA	0		20130813130854	1316	0		20130813130856	1296	0											
