	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
364	AI-XC	20131002135652	1500	1500	A	N	Y	F	742776	6	9900631	Y	52909	sahil's is not correct cuz it said the number of boys to the number of students and she put boys to girls.	1		20130815090846	1663	1		20130815090850	1271	1											
365	AI-XC	20131002135652	1500	1500	B	N	N	M	742948	6	9900632	Y	52909	IT IS THE BOYS PLUS THE BOYS AND GIRLS	0		20130815090849	1392	0		20130815090827	1290	0											
366	AI-XC	20131002135652	1500	1500	NR			F	742961	6	9900633	Y	52909	Sahil is wrong because she did the ratio of girls to boys when it should be boys to students in the whole class.	1		20130815090841	1663	1		20130815090815	1280	1											
367	AI-XC	20131002135652	1500	1500	W	N	N	M	743253	6	9900634	Y	52909	Sahil is wrong because he forgot to add up the boys and girls in the class as the ratio number on the right.	1		20130815090847	1258	0		20130815090806	1446	1		20130816080852	1290	1							
368	AI-XC	20131002135652	1500	1500	H	Y	Y	M	743721	6	9900635	Y	52909	sahil is incorrect because yuo need to put the lower number at the top and the bigger number at the top or else it will be an inproper fraction	0		20130815090849	1290	0		20130815090853	1271	0											
369	AI-XC	20131002135652	1500	1500	W	N	N	F	743725	6	9900636	Y	52909	Sahil is not correct because she  forgot to add the number of boys and girls together to get the answer of the number of total students in her class. Once she has done that then she would put the amount of boys to the total number of student in her class and that answer would be 12:32	1		20130815090847	1238	1		20130815090853	1258	1											
370	AI-XC	20131002135652	1500	1500	NR			M	744085	6	9900637	Y	52909	Sahil is wrong because all the students in the class equals 23 , the amount of girls is 11	1		20130815090837	1392	1		20130815090844	1271	1											
371	AI-XC	20131002135652	1500	1500	NR			F	744125	6	9900638	Y	52909	He is not correct because when comparing a ratio, you would compare the smallest to the largest, just like putting numbers in sequence.	0		20130815090834	1238	0		20130815090848	1446	0											
372	AI-XC	20131002135652	1500	1500	W	N	N	M	744326	6	9900639	Y	52909	He did the wrong problem	0		20130815090830	1238	0		20130815090836	1258	0											
373	AI-XC	20131002135652	1500	1500	H	N	N	M	744562	6	9900640	Y	52909	Sahil is not correct because his second number should be the students in all	1		20130815090835	1446	1		20130815090848	1199	1											
374	AI-XC	20131002135652	1500	1500	W	Y	N	M	744768	6	9900782	Y	52909	becos the way he pot it is whonge 12:11 is a time not a ratio.	0		20130815090832	1258	0		20130815090836	1663	0											
375	AI-XC	20131002135652	1500	1500	H	N	N	M	744811	6	9900783	Y	52909	She is not not right becauce that is not a ratio	0		20130815090829	1271	0		20130815090842	1280	0											
376	AI-XC	20131002135652	1500	1500	W	N	N	F	744862	6	9900784	Y	52909	Becuase all the students should be added together and since he just put the girls as the ratio it is wrong.	1		20130815090832	1392	1		20130815090839	1271	1											
377	AI-XC	20131002135652	1500	1500	W	N	N	F	744958	6	9900785	Y	52909	He is not correct because he put 12:11 When it Should of been 12 Boys and 11 Girls	0		20130815090828	1238	0		20130815090833	1271	0											
378	AI-XC	20131002135652	1500	1500	W	N	N	M	745143	6	9900786	Y	52909	Shahil is wrong because the total # of students is 23, not 11.it would look like this: 12:23	1		20130815090823	1238	1		20130815090827	1258	1											
379	AI-XC	20131002135652	1500	1500	W	N	N	M	745369	6	9900787	Y	52909	Because the smallest number goes first.	0		20130815090822	1199	0		20130815090828	1256	0											
380	AI-XC	20131002135652	1500	1500	H	N	Y	F	745511	6	9900788	Y	52909	sahil is not correct becuase he said the ratio of boys to students when it should be boys to girls	0		20130815090828	1446	0		20130815090850	1256	1		20130815180851	1290	0							
381	AI-XC	20131002135652	1500	1500	H	N	Y	M	745630	6	9900789	Y	52909	sahil is not correct because she put 12 and 11 and its 11 over 12	0		20130815090819	1238	0		20130815090827	1392	0											
382	AI-XC	20131002135652	1500	1500	W	N	N	F	745816	6	9900790	Y	52909	Sahil is incorrect beacuse he did the ratio of the boy to girl and he didn't do the ratio of boys to the whole class.	1		20130815090819	1663	1		20130815090823	1271	1											
383	AI-XC	20131002135652	1500	1500	H	N		F	746525	6	9900791	Y	52909	because  sahil is not right	0		20130815090817	1199	0		20130815090819	1271	0											
384	AI-XC	20131002135652	1500	1500	W	N	N	M	746619	6	9900792	Y	52909	becuas you need to divied the 12 by the hole number wich is 23. Then divied 11 by 23 and the highest number is the ratio	0		20130815090822	1392	0		20130815090835	1199	0											
385	AI-XC	20131002135652	1500	1500	H	N	N	M	746703	6	9900793	Y	52909	Sahil is not correct because he is comparing the second number to the number of girls not the number of students in the class.	1		20130815090818	1258	1		20130815090832	1663	1											
386	AI-XC	20131002135652	1500	1500	2	Y	N	M	746777	6	9900794	Y	52909	she didn't include herself	0		20130815090813	1199	0		20130815090815	1238	0											
387	AI-XC	20131002135652	1500	1500	H	Y		M	746996	6	9900795	Y	52909	She is not correct because she used the wrong proportion.	0		20130815090808	1347	0		20130815090812	1290	0											
388	AI-XC	20131002135652	1500	1500	W	N	N	F	747320	6	9900796	Y	52909	This is not correct because he said to all students which is 23 but the ratio says 11 which is just girls so he is wrong.	1		20130815090810	1392	1		20130815090836	1290	1											
389	AI-XC	20131002135652	1500	1500	A	N	N	M	747342	6	9900797	Y	52909	Sahil is not correct because the total amount of students includes both boys and girls. Sahil only included girls.	1		20130815090809	1258	1		20130815090814	1663	1											
390	AI-XC	20131002135652	1500	1500	W	N	N	M	747387	6	9900798	Y	52909	Because he didnt count himself or herself in the ratio	0		20130815090806	1347	0		20130815090810	1663	0											
391	AI-XC	20131002135652	1500	1500	W	N		F	747400	6	9900799	Y	52909	Sahil is not correct because it is boys to students is 12:23	1		20130815090807	1663	1		20130815090807	1347	1											
392	AI-XC	20131002135652	1500	1500	H	N	Y	M	747902	6	9900800	Y	52909	she is not correct because it says boys to students not boys to girls.	1		20130815090803	1347	1		20130815090809	1199	1											
393	AI-XC	20131002135652	1500	1500	W	N	N	F	747957	6	9900961	Y	52909	Sahil is incorrect because the ratio 12:11 is boys to girls in the class not the ratio boys to total students in the class.	1		20130815090804	1392	1		20130815090813	1238	1											
394	AI-XC	20131002135652	1500	1500	W		N	F	747998	6	9900966	Y	52909	She isnt correct because there are 23 students in the class, not 11.	1		20130815090800	1238	1		20130815090827	1173	1											
395	AI-XC	20131002135652	1500	1500	W	Y	N	M	748306	6	9900968	Y	52909	yes because there are more boys then girls	0		20130815090859	1347	0		20130815090803	1663	0											
396	AI-XC	20131002135652	1500	1500	NR	N	N	M	748343	6	9900970	Y	52909	Sahil is comparing the boys to girls she needs to add 12 plus 11 and then compare	1		20130815090859	1663	1		20130815090806	1238	1											
397	AI-XC	20131002135652	1500	1500	W	N	N	M	748860	6	9900972	Y	52909	sahil is not correct because there is 23 students in the class not 11	1		20130815090858	1392	1		20130815090803	1199	1											
398	AI-XC	20131002135652	1500	1500	B	N	N	M	749130	6	9900974	Y	52909	Sahil is not correct because it said boys to the total students in her class. She only did boys to girls that is why she is wrong.	1		20130815090858	1199	1		20130815090804	1258	1											
399	AI-XC	20131002135652	1500	1500	W			F	749423	6	9900976	Y	52909	12:11 is saying 12 is to 11 ro that they are the same thing. It's not because there different amounts of students.	0		20130815090817	1271	0		20130815090824	1258	0											
400	AI-XC	20131002135652	1500	1500	W			F	749592	6	9900979	Y	52909	Sahil isn't correct because the ratio he did was boys to girls instead of boys to students.	1		20130815090854	1663	1		20130815090859	1258	1											
401	AI-XC	20131002135652	1500	1500	W			M	749689	6	9901121	Y	52909	He is not correct because he is comparing to groups so instead of using - he should of used < or >.	0		20130815090801	1173	0		20130815090808	1290	0											
402	AI-XC	20131002135652	1500	1500	H	N	Y	F	749701	6	9901122	Y	52909	It is incorrect because Sahil compared boys to girls not boys to the total amount of students.	1		20130815090852	1392	1		20130815090857	1238	1											
403	AI-XC	20131002135652	1500	1500	H	N	Y	M	749852	6	9901123	Y	52909	sahil is not correct because he said that the ratio of boys to students in in his class is 12:11 and there are 12 boys and 11 girls in sahil's class.Also it doesn't tell you that how much students in his class	1		20130815090849	1663	1		20130815090830	1280	1											
404	AI-XC	20131002135652	1500	1500	NR			M	749964	6	9901124	Y	52909	because it goes from small to big not big to small	0		20130815090845	1238	0		20130815090857	1347	0											
405	AI-XC	20131002135652	1500	1500	B	N	N	F	749974	6	9901125	Y	52909	shes not correct because she got it backwords	0		20130815090844	1258	0		20130815090847	1392	0											
406	AI-XC	20131002135652	1500	1500	NR			M	750178	6	9901126	Y	52909	she forgot to add the number of students in her class.	1		20130815090844	1663	1		20130815090851	1258	1											
407	AI-XC	20131002135652	1500	1500	NR			M	750196	6	9901127	Y	52909	she probly did not add every body in the class	0		20130815090844	1392	0		20130815090852	1199	1		20130816080801	1290	0							
408	AI-XC	20131002135652	1500	1500	2			M	750267	6	9901128	Y	52909	Becuse she is wrong	0		20130815090841	1238	0		20130815090843	1347	0											
409	AI-XC	20131002135652	1500	1500	W			F	750313	6	9901129	Y	52909	Because the bigger number should come last.	0		20130815090840	1663	0		20130815090843	1238	0											
410	AI-XC	20131002135652	1500	1500	W	N	N	M	750424	6	9901130	Y	52909	Sahil is not correct because thats how you write time not ratios	0		20130815090841	1258	0		20130815090846	1347	0											
411	AI-XC	20131002135652	1500	1500	H	N	N	M	750664	6	9901131	Y	52909	she did not add the boys and girls and she needs to replace 11 with what she got	1		20130815090844	1199	1		20130815090853	1238	1											
412	AI-XC	20131002135652	1500	1500	W	N	N	F	750826	6	9901132	Y	52909	Becuse she did a ratio of boys to girls and not boys to students	1		20130815090835	1271	1		20130815090839	1392	1											
413	AI-XC	20131002135652	1500	1500	W			M	751987	6	9901133	Y	52909	he forgot to multiply 12 and 11 to get the answer	0		20130815090832	1271	0		20130815090839	1238	0											
414	AI-XC	20131002135652	1500	1500	W	N	N	M	752258	6	9901134	Y	52909	Sahil is not correct because she has to add all of the students together to get the ratio of students not just girls.	1		20130815090835	1392	1		20130815090817	1446	1											
415	AI-XC	20131002135652	1500	1500	H		Y	F	753753	6	9901135	Y	52909	sahil is not correct because she does not cout all students	1		20130815090850	1280	1		20130815090855	1258	1											
416	AI-XC	20131002135652	1500	1500	H			F	753944	6	9901136	Y	52909	she has to have a percent .	0		20130815090833	1199	0		20130815090841	1347	0											
417	AI-XC	20131002135652	1500	1500	H	N	Y	M	754079	6	9901137	Y	52909	she is wrong because she did not count her self	0		20130815090829	1392	0		20130815090832	1446	0											
418	AI-XC	20131002135652	1500	1500	A		Y	F	754343	6	9901138	Y	52909	there asking the ratio of the boys and she put 12:11 thats wrong because your suppose to put the total number of girls and boy in Sahil's class on the bottom of how many boys in the fraction on top	1		20130815090830	1271	1		20130815090838	1663	1											
419	AI-XC	20131002135652	1500	1500	W	N	N	F	754436	6	9901139	Y	52909	His ratio is not correct because he did the comparason between boys to girls, not boys to students.	1		20130815090831	1290	1		20130815090836	1446	1											
420	AI-XC	20131002135652	1500	1500	W	N	N	F	756353	6	9901140	Y	52909	There are only 11 girls and Sahil put 11 in the place where you would have to put the number 23, which is the total of kids in the class, not 11.	1		20130815090822	1446	1		20130815090833	1238	1											
421	AI-XC	20131002135652	1500	1500	H	Y	Y	F	756831	6	9901382	Y	52909	Sahil is not correct becuase she did it like times .	0		20130815090821	1238	0		20130815090825	1258	0											
422	AI-XC	20131002135652	1500	1500	H	N	Y	M	756835	6	9901384	Y	52909	Sahil is not correct becuase she put 12:11 like if it was the time.	0		20130815090820	1271	0		20130815090824	1238	0											
423	AI-XC	20131002135652	1500	1500	H	N	Y	M	756837	6	9901387	Y	52909	she didn't place  fractions on the numbers and  is wrong.	0		20130815090822	1258	0		20130815090828	1280	0											
424	AI-XC	20131002135652	1500	1500	H	N	N	F	757226	6	9901394	Y	52909	Sahil is not correct because he made a ratio of boys to students. However, his data says that he should have done a ratio of boys to girls. In his class, there is 12 boys and 11 girls, not 12 boys and 11 students. That wouldn't make sense.	0		20130815090831	1663	0		20130815090801	1290	0											
425	AI-XC	20131002135652	1500	1500	H	Y	N	F	757495	6	9901396	Y	52909	She is not correct because she has to right it as a fraction.	0		20130815090843	1461	0		20130815090846	1271	0											
426	AI-XC	20131002135652	1500	1500	H	N	N	M	757510	6	9901398	Y	52909	cuz its a improper fraction	0		20130815090815	1446	0		20130815090818	1238	0											
427	AI-XC	20131002135652	1500	1500	H	N	Y	M	757677	6	9901400	Y	52909	she not correct because the numbers are in the wrong spot	0		20130815090822	1280	0		20130815090829	1446	0											
428	AI-XC	20131002135652	1500	1500	W	Y	N	F	758146	6	9901501	Y	52909	Sahil is not correct because she put in the girls and the boys and she wanted just the boys.	0		20130815090816	1238	0		20130815090828	1199	0											
429	AI-XC	20131002135652	1500	1500	W			M	758202	6	9901503	Y	52909	because he used the ratio of boys to girls not boys to everyone in the class.	1		20130815090812	1258	1		20130815090818	1271	1											
430	AI-XC	20131002135652	1500	1500	W	N	N	M	758235	6	9901505	Y	52909	because she did boys to girls and there is 23 students not 11	1		20130815090809	1446	1		20130815090820	1290	1											
431	AI-XC	20131002135652	1500	1500	W	N	N	F	758252	6	9901508	Y	52909	it can't be students because if she counts the number of boys then students would be boys and girls total. In the question it says that the number of boys is 12 and the number of girls is 11. boys to students is supposed to be girls.	1		20130815090825	1392	1		20130815090837	1258	1											
432	AI-XC	20131002135652	1500	1500	NR			F	758399	6	9901510	Y	52909	because you have to write 11:12	0		20130815090812	1280	0		20130815090817	1258	0											
433	AI-XC	20131002135652	1500	1500	B	N	N	F	758428	6	9901512	Y	52909	Sahil isnt correct because he/she put 12:11 when sahil was suppose to put 12 to all students in his classes so the answer should be 12:23	1		20130815090805	1199	1		20130815090812	1663	1											
434	AI-XC	20131002135652	1500	1500	B	N	N	F	758429	6	9901514	Y	52909	Sahil's answer means boys to girls. It's supposed to be boys to everyone.	1		20130815090804	1663	1		20130815090810	1290	1											
435	AI-XC	20131002135652	1500	1500	W	N		F	758439	6	9901516	Y	52909	Because it would be 11:12.	0		20130815090800	1271	0		20130815090805	1290	0											
436	AI-XC	20131002135652	1500	1500	W	N	N	M	758461	6	9901519	Y	52909	Sahil is not correct because he did the ratio of boys to girls, not the ratio of boys to the entire class.	1		20130815090808	1258	1		20130815090813	1446	1											
437	AI-XC	20131002135652	1500	1500	NR			M	758488	6	9901643	Y	52909	Because she did not divide the numbers	0		20130815090802	1392	0		20130815090806	1663	0											
438	AI-XC	20131002135652	1500	1500	A	N	Y	F	758535	6	9901647	Y	52909	itis suppose to be 11 and then12 (i think)	0		20130815090859	1199	0		20130815090802	1271	0											
439	AI-XC	20131002135652	1500	1500	W	N	N	M	758573	6	9901650	Y	52909	He only put the number of boys next to the number of girls making it look like a ratio but he's not correct.	0		20130815090813	1461	0		20130815090818	1446	0											
440	AI-XC	20131002135652	1500	1500	W	N	N	F	758574	6	9901653	Y	52909	it is saying that there are 11 kids in the class	0		20130815090802	1290	0		20130815090813	1271	1		20130815180832	1392	0							
441	AI-XC	20131002135652	1500	1500	H		N	F	758582	6	9901656	Y	52909	sahil is not correct because there 12 boys and 11 girls if he wannts to find the raitio he should multiply	0		20130815090853	1199	0		20130815090858	1663	0											
442	AI-XC	20131002135652	1500	1500	W	N	N	F	758590	6	9901659	Y	52909	Shahil is correct because it's out of how many girls.	0		20130815090849	1392	0		20130815090854	1663	0											
443	AI-XC	20131002135652	1500	1500	A	N	Y	M	758594	6	9901821	Y	52909	She is suppose to add boys and girls.	1		20130815090849	1290	1		20130815090854	1392	1											
444	AI-XC	20131002135652	1500	1500	NR			F	758599	6	9901823	Y	52909	Because the less nimber goes first.	0		20130815090844	1663	0		20130815090848	1199	0											
445	AI-XC	20131002135652	1500	1500	H	N	N	M	758617	6	9901824	Y	52909	A ratio is an like an average.	0		20130815090855	1258	0		20130815090858	1271	0											
446	AI-XC	20131002135652	1500	1500	NR			M	758640	6	9901826	Y	52909	He forgot to count his own self.	0		20130815090836	1271	0		20130815090840	1258	0											
447	AI-XC	20131002135652	1500	1500	W			M	758659	6	9901828	Y	52909	Because what Sahil is wrighting means; for every 12 boys there are 11 girls, which only makes sense if there are mor than 12 boys and 11 girls.	0		20130815090842	1290	0		20130815090850	1663	0											
448	AI-XC	20131002135652	1500	1500	W			M	758683	6	9901830	Y	52909	Because he would need to know how many students are in his class to make the ratio correct.	1		20130815090836	1258	0		20130815090844	1199	1		20130816080854	1392	1							
449	AI-XC	20131002135652	1500	1500	H	N	N	M	758711	6	9901832	Y	52909	Sahil is not correct because she said that it is boys to students, and earlier she said that it was boys to girls.	0		20130815090811	1238	0		20130815090816	1663	1		20130815180856	1392	0							
450	AI-XC	20131002135652	1500	1500	NR			M	758728	6	9901833	Y	52909	he put boys to girls instead of boys to class	1		20130815090834	1663	1		20130815090838	1271	1											
451	AI-XC	20131002135652	1500	1500	W	N		F	758748	6	9901834	Y	52909	Sahil is not correct because she or he put the twelve in front of the eleven and a ratio is a fraction in a different form so it would be an impropper fraction because the twelve is infront of the eleven.	0		20130815090834	1271	0		20130815090841	1663	0											
452	AI-XC	20131002135652	1500	1500	H			M	758772	6	9901835	Y	52909	because he did this incrrectly he got his math wrong	0		20130815090831	1238	0		20130815090802	1280	0											
453	AI-XC	20131002135652	1500	1500	NR	N	N	M	758784	6	9901836	Y	52909	it is not a ratio	0		20130815090827	1461	0		20130815090830	1663	0											
454	AI-XC	20131002135652	1500	1500	W	N	N	M	758807	6	9901837	Y	52909	She got it wrong because if it was a fraction, it would be improper.	0		20130815090828	1663	0		20130815090832	1258	0											
455	AI-XC	20131002135652	1500	1500	NR	N	N	F	758871	6	9901838	Y	52909	11 is the number of girls not everyone in the class	1		20130815090826	1238	1		20130815090851	1461	1											
456	AI-XC	20131002135652	1500	1500	W			M	758877	6	9901839	Y	52909	she put time	0		20130815090823	1238	0		20130815090826	1461	0											
457	AI-XC	20131002135652	1500	1500	W	N	N	M	758937	6	9901840	Y	52909	she is wrong because when you write a ratio boys to students or something to all of something u write the part and then add that with the other part and so for this it would be 12 to 23 because if you were to add 12 and 11 you would end up with 23	1		20130815090805	1446	1		20130815090816	1199	1											
458	AI-XC	20131002135652	1500	1500	A	N	Y	F	758956	6	9902001	Y	52909	because that is the correct way to write a ratio	0		20130815090821	1238	0		20130815090824	1271	0											
459	AI-XC	20131002135652	1500	1500	2	N	N	F	758960	6	9902003	Y	52909	the ratio 12:11 is the ratio of boys to girls in his class, not the ratio of boys to students in his class.	1		20130815090820	1271	1		20130815090832	1290	1											
460	AI-XC	20131002135652	1500	1500	H		Y	F	758963	6	9902005	Y	52909	sahil neds to add 12 and 11 to get 23 in all	1		20130815090818	1238	1		20130815090828	1258	1											
461	AI-XC	20131002135652	1500	1500	W	N	N	M	758981	6	9902007	Y	52909	decause that is boys to girls	1		20130815090824	1461	1		20130815090828	1271	1											
462	AI-XC	20131002135652	1500	1500	H			M	758986	6	9902008	Y	52909	sahil is not correct because she did boys to girls not boys to the number of students in the class	1		20130815090814	1663	1		20130815090821	1290	1											
463	AI-XC	20131002135652	1500	1500	NR			M	759039	6	9902010	Y	52909	2	0		20130815090815	1271	0		20130815090821	1446	0											
464	AI-XC	20131002135652	1500	1500	W	N	N	M	759063	6	9902011	Y	52909	There can not be 12 boys out of 11 people	0		20130815090808	1392	0		20130815090810	1446	0											
465	AI-XC	20131002135652	1500	1500	NR	Y	N	F	759110	6	9902013	Y	52909	he said the ratio is boys to students its sopost to be boys to girls not students	0		20130815090809	1663	0		20130815090816	1446	0											
466	AI-XC	20131002135652	1500	1500	W	N	N	F	759134	6	9902015	Y	52909	because shes sopost to use boys and all the people in her class .	1		20130815090806	1271	1		20130815090844	1392	1											
467	AI-XC	20131002135652	1500	1500	H	N	N	F	759329	6	9902017	Y	52909	Because you have to you don't use that kind of thing for ratio	0		20130815090819	1258	0		20130815090822	1271	0											
468	AI-XC	20131002135652	1500	1500	W	N	N	F	759438	6	9902019	Y	52909	he didnt put the ratio right	0		20130815090803	1392	0		20130815090808	1271	0											
469	AI-XC	20131002135652	1500	1500	NR			M	759446	6	9902321	Y	52909	he is wrong because there are 12 boys and not 11 students	0		20130815090802	1271	1		20130815090815	1238	0		20130815180812	1290	0							
470	AI-XC	20131002135652	1500	1500	H	N	Y	M	759658	6	9902322	Y	52909	She is wrong because she did not comepar boys to students.	1		20130815090809	1446	1		20130815090814	1290	1											
471	AI-XC	20131002135652	1500	1500	NR			M	759685	6	9902324	Y	52909	She is not correct because she put the bigger number in front of the smaller number!	0		20130815090857	1663	0		20130815090803	1238	0											
472	AI-XC	20131002135652	1500	1500	B	N	N	F	759776	6	9902326	Y	52909	By the using the numbers 12 and 11 he is messing up. The ratio that he should have is boys to girls. He said that it is boys to students. If he wanted to have students to boys he would have to add the colors together and then put 12 on top of the biggest number.	1		20130815090813	1461	1		20130815090824	1663	1											
473	AI-XC	20131002135652	1500	1500	H	Y	N	F	759812	6	9902328	Y	52909	sahilis not correct because she didn't do the ther two which are the fraction andthe word	0		20130815090857	1271	0		20130815090803	1663	0											
474	AI-XC	20131002135652	1500	1500	H	N	N	F	759956	6	9902330	Y	52909	i think sahil is correct because its boy to girls.	0		20130815090853	1461	0		20130815090801	1258	0											
475	AI-XC	20131002135652	1500	1500	H	N	N	M	759980	6	9902332	Y	52909	She is not correct because she did not caculate the ratio right.	0		20130815090854	1663	0		20130815090800	1238	0											
476	AI-XC	20131002135652	1500	1500	W			M	759990	6	9902334	Y	52909	Sahil is not correct because the correct form would be 11:12.	0		20130815090855	1446	0		20130815090800	1392	0											
477	AI-XC	20131002135652	1500	1500	A	N	Y	F	760025	6	9902336	Y	52909	He has to add the numbers together to get the total number of students in his class.	1		20130815090852	1271	1		20130815090809	1290	1											
478	AI-XC	20131002135652	1500	1500	W			M	760096	6	9902338	Y	52909	beause 12:11 is a time	0		20130815090851	1663	0		20130815090855	1238	0											
479	AI-XC	20131002135652	1500	1500	W	N	N	M	760102	6	9902339	Y	52909	because students in class are boys and girls not just girls.	1		20130815090848	1271	1		20130815090855	1392	1											
480	AI-XC	20131002135652	1500	1500	W	N	N	M	760148	6	9902441	Y	52909	qwertyqwertyqwertyqwertyqwertyqwerty	U		20130815090833	1347		U	20130815090851	1271		U					20130816100855	1347		U		
481	AI-XC	20131002135652	1500	1500	W	Y	N	M	760159	6	9902442	Y	52909	The smaller number goes first.	0		20130815090845	1238	0		20130815090848	1663	0											
482	AI-XC	20131002135652	1500	1500	A	N	N	F	760163	6	9902443	Y	52909	If Sahil wants a ratio of boys to all the students in the class, he'll have to find the sum of 12 and 11 to find the true ratio.	1		20130815090845	1271	1		20130815090851	1238	1											
483	AI-XC	20131002135652	1500	1500	NR	N	N	F	760218	6	9902444	Y	52909	She is incorrect because she did the ratio of boys to girls instead of boys to students.	1		20130815090843	1238	1		20130815090852	1290	1											
484	AI-XC	20131002135652	1500	1500	W	N	N	M	760260	6	9902445	Y	52909	it wouldn't be 12:11 because that is boys to girls.	0		20130815090846	1663	0		20130815090853	1258	0											
485	AI-XC	20131002135652	1500	1500	W	Y		F	760271	6	9902446	Y	52909	yes she is correct becaues the boys would go frist becaues she said the ratio of boy in her classis 12:11	0		20130815090839	1271	0		20130815090847	1258	0											
486	AI-XC	20131002135652	1500	1500	B	N		M	760283	6	9902447	Y	52909	because the sahil  forgot to see how many were there	0		20130815090836	1199	0		20130815090856	1271	0											
487	AI-XC	20131002135652	1500	1500	B		N	F	760299	6	9902448	Y	52909	it should be a fraction	0		20130815090835	1164	0		20130815090837	1461	0											
488	AI-XC	20131002135652	1500	1500	W	N	N	F	760371	6	9902449	Y	52909	Shahil is not correct because well first of all that looks like the time and second of all the ratio is 12 B and 11 G	0		20130815090836	1271	0		20130815090851	1461	0											
489	AI-XC	20131002135652	1500	1500	H	Y	N	M	760378	6	9902450	Y	52909	she didn't put it corectly	0		20130815090832	1164	0		20130815090835	1461	0											
490	AI-XC	20131002135652	1500	1500	W	N	N	F	760484	6	9902451	Y	52909	Sahil compared the number of boys to girls.	1		20130815090834	1199	1		20130815090844	1164	1											
491	AI-XC	20131002135652	1500	1500	B	N	N	M	760502	6	9902452	Y	52909	he use girls instead of using the whole class	1		20130815090831	1271	1		20130815090838	1392	1											
492	AI-XC	20131002135652	1500	1500	W			F	760519	6	9902453	Y	52909	its wrong because sahil should have added the students altogether to get his answer.	1		20130815090844	1290	1		20130815090810	1164	1											
493	AI-XC	20131002135652	1500	1500	B	N	N	F	760536	6	9902454	Y	52909	Sahil is not correct because  there will be one boy left over.	0		20130815090828	1271	0		20130815090832	1392	0											
494	AI-XC	20131002135652	1500	1500	W	N	N	F	760556	6	9902455	Y	52909	Sahil is incorrect because he just took the nubers of boys and girls and made it a ratio	0		20130815090838	1663	0		20130815090850	1392	0											
495	AI-XC	20131002135652	1500	1500	NR	N	N	F	760658	6	9902456	Y	52909	It is wrong because he said boys to students not boys to girls.	1		20130815090823	1256	1		20130815090827	1271	1											
496	AI-XC	20131002135652	1500	1500	H	N	N	F	760743	6	9902457	Y	52909	sahil is not correct because he did the ratio to the number of boys to girls when he was suppose to put the number of boy to students meaning the girls and boys combined	1		20130815090825	1271	1		20130815090850	1446	1											
497	AI-XC	20131002135652	1500	1500	W	N	N	M	760830	6	9902459	Y	52909	she is wrong because she needed to divide 12 11	0		20130815090826	1290	0		20130815090830	1164	0											
498	AI-XC	20131002135652	1500	1500	H	N	N	F	760856	6	9902460	Y	52909	he didnt add correctly	0		20130815090824	1256	0		20130815090830	1199	0											
499	AI-XC	20131002135652	1500	1500	W	N	N	M	760875	6	9902565	Y	52909	because he forgot the girls	0		20130815090821	1446	0		20130815090827	1164	0											
500	AI-XC	20131002135652	1500	1500	W	Y	N	M	761018	6	9902568	Y	52909	Because she did boys to girls it should be 12:23	1		20130815100838	1238	1		20130815100841	1461	1											
501	AI-XC	20131002135652	1500	1500	W			M	761450	6	9902569	Y	52909	She is not correct because 12:11 is not a proper ratio 12 over 11 is.	0		20130815100839	1392	0		20130815100843	1290	0											
502	AI-XC	20131002135652	1500	1500	B	N	N	F	761569	6	9902571	Y	52909	she did not explain all of the promblem to the students.	0		20130815100835	1238	0		20130815100828	1256	0											
503	AI-XC	20131002135652	1500	1500	H	N	N	F	761619	6	9902572	Y	52909	In the ratio he puts boys to girls instead of putting boys to students,	1		20130815100835	1392	1		20130815100838	1461	1											
504	AI-XC	20131002135652	1500	1500	W	Y	N	M	761972	6	9902703	Y	52909	He is saying that there are 12 boys for every 11 students	0		20130815100832	1238	0		20130815100842	1347	0											
505	AI-XC	20131002135652	1500	1500	H	N	N	M	762209	6	9902706	Y	52909	11	0		20130815100830	1238	0		20130815100831	1271	0											
506	AI-XC	20131002135652	1500	1500	H	N	Y	M	762323	6	9902708	Y	52909	sahil is not correct beacuse she is not correct.	0		20130815100833	1290	0		20130815100836	1271	0											
507	AI-XC	20131002135652	1500	1500	A	N	N	F	762528	6	9902710	Y	52909	he did the ratio of boys to girls, not the total of students.	1		20130815100831	1258	1		20130815100834	1271	1											
508	AI-XC	20131002135652	1500	1500	W	N	N	F	762673	6	9902712	Y	52909	Sahil is wrong because he didn't  add all the boys and girsw he just did boy to girls	1		20130815100831	1392	1		20130815100842	1258	1											
509	AI-XC	20131002135652	1500	1500	W	N	N	M	763354	6	9902714	Y	52909	There are more boys than the number of kids in the class.	0		20130815100828	1238	0		20130815100836	1256	0											
510	AI-XC	20131002135652	1500	1500	W	N	N	F	763501	6	9902716	Y	52909	Shahil is not correct because you are sopposed to put the number of boys and then the number of stubents is  the class.	1		20130815100833	1347	1		20130815100839	1290	1											
