	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
159	AI-XC	20131119122054	500	500	NR			M	470647	6	10602592	Y	50577	Marcus knew he could not bring his dog Trixie with him to camp. He pleaded with his parents for days to let him bring Trixie with him . He entered his brothers room and asked  Stefan will you make sure that Trixie  has a good time while im away. Stefan put his book down and answered i promise you Trixie wont be bored.																				
160	AI-XC	20131119122054	500	500	W		N	F	470917	6	10602594	Y	50577	"""Stefan will you make sure that Trixie has a good time while i'm away?"""																				
161	AI-XC	20131119122054	500	500	H	N	N	M	471944	6	10602610	Y	50577	Marcus knew he could not bring his dog dog Trixie with him to camp. He pleaded with his parents for days to let him																				
162	AI-XC	20131119122054	500	500	H	N	N	M	471945	6	10602612	Y	50577	k																				
163	AI-XC	20131119122054	500	500	W	N	N	F	472536	6	10602614	Y	50577	"""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
164	AI-XC	20131119122054	500	500	W	N	N	M	473394	6	10602616	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"" I found three mistakes!"																				
165	AI-XC	20131119122054	500	500	W	N	N	M	474295	6	10602618	Y	50577	"""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
166	AI-XC	20131119122054	500	500	W			F	474425	6	10602620	Y	50577	"Stephan put his book down and answered, ""i promise you Trixie won't be bored."""																				
167	AI-XC	20131119122054	500	500	W	N	N	F	475987	6	10602622	Y	50577	He pleaded to his parents for days to let him bring Trixie with him.																				
168	AI-XC	20131119122054	500	500	H	N	Y	M	475992	6	10602624	Y	50577	Marcus knew that he couldnt take his dog Trixie to camp. He peged that he could take her with him. His parents said no. So he went up to his brother room and said could you take care of her. I would i will not keep her board.																				
169	AI-XC	20131119122054	500	500	W	N	N	F	477759	6	10602626	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a goos time while I'm away?"""																				
170	AI-XC	20131119122054	500	500	A			M	478229	6	10602628	Y	50577	"He entered his brother's room and asked, ""Stefan,will you make sure that Trixie has a good time while I'm away?"""																				
171	AI-XC	20131119122054	500	500	W	N	N	F	480271	6	10602630	Y	50577	"Stefan put his book down and answered,""I promise you ,Trixie wont be bored."																				
172	AI-XC	20131119122054	500	500	W			M	480341	6	10602632	Y	50577	he entered his brother room. It should be he entered his brothers room.																				
173	AI-XC	20131119122054	500	500	W	N	N	F	480794	6	10602633	Y	50577	"The sentence is: He entered his brother room and asked,""Stefan will you make sure that Trixie has a good time while I'm away""?  The correction make the sentence: He entered his brother's room and asked,""Stefan, will you please make sure that Trixie has a good time while I'm away?"""																				
174	AI-XC	20131119122054	500	500	W	N	N	M	480936	6	10602635	Y	50577	Marcus knew he could not bring his dog Trixie with him to camp.																				
175	AI-XC	20131119122054	500	500	W	N		M	481514	6	10602638	Y	50577	Marcus knew he could'nt bring his dog Trixie to camp with him.																				
176	AI-XC	20131119122054	500	500	NR			M	481703	6	10602640	Y	50577	He plaeded his parrents of the hole day to let him bring Trixie along!!																				
177	AI-XC	20131119122054	500	500	NR			M	481741	6	10602642	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
178	AI-XC	20131119122054	500	500	NR			M	481950	6	10602644	Y	50577	"He entered hi brothers room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
179	AI-XC	20131119122054	500	500	NR			F	482521	6	10602646	Y	50577	"He entered his brothers room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
180	AI-XC	20131119122054	500	500	W		N	M	482632	6	10602648	Y	50577	''I promise you, Trixie will not be bored''																				
181	AI-XC	20131119122054	500	500	NR			M	482775	6	10602649	Y	50577	stefan will make sure  that trixie has a good time while im gone. it should be period instead of ?																				
182	AI-XC	20131119122054	500	500	H	N	Y	F	482786	6	10602650	Y	50577	"He entered his brothers room,and asked him, ""Stefan will you make sure that Trixie has a good time while im away?"""																				
183	AI-XC	20131119122054	500	500	NR			M	482788	6	10602651	Y	50577	Did Trixie have a good time while I was away ?																				
184	AI-XC	20131119122054	500	500	B	N		M	483566	6	10602652	Y	50577	"The first section I highlighted the word pleaded should be spelled pleeded. The second sentence I highlighted it should say ""He entered his brother's room."																				
185	AI-XC	20131119122054	500	500	W	N	N	F	484496	6	10602653	Y	50577	"""I promise you, Trixie won't be bored."""																				
186	AI-XC	20131119122054	500	500	H	N	Y	F	484843	6	10602654	Y	50577	The benning of the paragraph it is a mistakes because at first it said that he is going to take his dog with him and at the last is said that the dog is going to still home..																				
187	AI-XC	20131119122054	500	500	I	N	N	F	485139	6	10602655	Y	50577	"He entered his brother's room and asked,""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
188	AI-XC	20131119122054	500	500	H	N	N	F	485654	6	10602656	Y	50577	"The sentence that contains incorrect grammer is the the sentence when Marcus entered his brothers room, it said  ""He entered his brother room and asked..............."" so the correct way to rewrite the sentence is ""He entered into his brothers room and asked him..........................""."																				
189	AI-XC	20131119122054	500	500	W	N	N	M	486342	6	10602657	Y	50577	Marcus knew he could not bring his dog Trixie with him to camp.																				
190	AI-XC	20131119122054	500	500	H	Y	Y	M	488561	6	10602658	Y	50577	And Trixie went with him.																				
191	AI-XC	20131119122054	500	500	W			M	489179	6	10602659	Y	50577	"""I promise you, trixe"																				
192	AI-XC	20131119122054	500	500	W			F	489781	6	10602660	Y	50577	"He entered his brither's room and asked ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
193	AI-XC	20131119122054	500	500	B	N	N	F	492539	6	10602661	Y	50577	"He entered his brothers room and asked ""Stefan will you make sure that Trixie has a good time while I'm away?""."																				
194	AI-XC	20131119122054	500	500	NR			F	492544	6	10602662	Y	50577	"In the theird sentance add the 's to brother and move the ? behind the "". He enterd his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
195	AI-XC	20131119122054	500	500	NR			F	494019	6	10602663	Y	50577	"""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
196	AI-XC	20131119122054	500	500	H	N	Y	F	494090	6	10602665	Y	50577	"Trixie won't get bored."""																				
197	AI-XC	20131119122054	500	500	B	N	N	F	494352	6	10602667	Y	50577	"""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
198	AI-XC	20131119122054	500	500	B	N	N	M	494592	6	10602669	Y	50577	"He entered his brother's room and asked,""Stefan,will you make sure that Trixie has a good time while I'm away""?"																				
199	AI-XC	20131119122054	500	500	W	N	N	F	495372	6	10602671	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
200	AI-XC	20131119122054	500	500	W	Y	N	F	495403	6	10602673	Y	50577	"""Stefan will you make sure that Trixie has a good time while I'm away""? ""Stefan will you make sure that Trixie, has a good time while i'm away?""."																				
201	AI-XC	20131119122054	500	500	P			M	496812	6	10602675	Y	50577	marcus knew he could not bring his dog trixie with him to camp																				
202	AI-XC	20131119122054	500	500	H	Y	N	M	497678	6	10602677	Y	50577	He pleaded to his parents for days for him to be able to take Trixie with him.																				
203	AI-XC	20131119122054	500	500	W	N	N	F	498254	6	10602679	Y	50577	Marcus knew he could not bring his dog Trixie with him to camp.																				
204	AI-XC	20131119122054	500	500	H	N	N	M	498384	6	10602681	Y	50577	brother room																				
205	AI-XC	20131119122054	500	500	A	Y	Y	M	500098	6	10602683	Y	50577	"Stefan put his book down and answered,""I promise you, Trixixe won't be bored."""																				
206	AI-XC	20131119122054	500	500	B	N	N	F	503577	6	10602685	Y	50577	marcus is going to camp and he wants to bring his dog named trixie. marcus new he could not bring his dog with him to camp.																				
207	AI-XC	20131119122054	500	500	W			F	503730	6	10602687	Y	50577	"""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
208	AI-XC	20131119122054	500	500	NR			F	503951	6	10602689	Y	50577	He pleaded his parents for days to bring Trixie with him.																				
209	AI-XC	20131119122054	500	500	NR			M	504029	6	10602691	Y	50577	Marcus knew he coulde'nt bring his dog, Trixie with him to camp.																				
210	AI-XC	20131119122054	500	500	H	N	Y	F	504462	6	10602693	Y	50577	He entered his brother's room.																				
211	AI-XC	20131119122054	500	500	W		N	M	505377	6	10602695	Y	50577	Marcus knew he could not bring his dog Trixie with him to camp.																				
212	AI-XC	20131119122054	500	500	W			M	505639	6	10602697	Y	50577	"He entered his brothers room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
213	AI-XC	20131119122054	500	500	H	N	N	F	505676	6	10602699	Y	50577	He entered his brother's room and asked,''Stefan will you make sure that Trixie has a good time while I'm away?''																				
214	AI-XC	20131119122054	500	500	H	N	N	F	505678	6	10602701	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
215	AI-XC	20131119122054	500	500	H			M	505692	6	10602703	Y	50577	He said to Trixie you ant gonna be bord i promise.																				
216	AI-XC	20131119122054	500	500	W	N	N	M	506727	6	10602705	Y	50577	"Marcus knew he could not bring his dog Trixie, with him to camp.  ""Stefan will you make sure that Trixie has a good time while I'm away"" ?"																				
217	AI-XC	20131119122054	500	500	W	Y	N	F	506856	6	10602707	Y	50577	Trixie was going to misse his owner if he didn't get some compine																				
218	AI-XC	20131119122054	500	500	H	N	N	M	506989	6	10602709	Y	50577	"...good time when I'm away?"""																				
219	AI-XC	20131119122054	500	500	W	N	N	M	507148	6	10602711	Y	50577	it should be not bring his dog Trixie, to camp with him.  and the other mistake is that the exclamation point it should be i promise you, Trixie won't be bored.																				
220	AI-XC	20131119122054	500	500	W			F	507287	6	10602713	Y	50577	"He entered his brother's room and asked,""Stefan will you make sure that Trixie has a good time while I'm away""?"																				
221	AI-XC	20131119122054	500	500	W	N	N	M	509293	6	10602715	Y	50577	"""Stefan will you make sure Trixie has a good time while im away?"""																				
222	AI-XC	20131119122054	500	500	H	N	N	F	509537	6	10602717	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixe has a good time while I'm away""?"																				
223	AI-XC	20131119122054	500	500	A	N	N	M	509720	6	10602719	Y	50577	"He entered his brothers room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
224	AI-XC	20131119122054	500	500	W	N	N	M	510884	6	10602721	Y	50577	"He entered his brothers room and asked, ""Stefan, will you make sure that Trixie has a good time while i'm away?"""																				
225	AI-XC	20131119122054	500	500	H	N	N	F	511250	6	10602723	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
226	AI-XC	20131119122054	500	500	W	N	N	M	511305	6	10602725	Y	50577	"He entered his brothers room and asked,""Stefan will you make sure that Trixie has a good time while I'm away""?"																				
227	AI-XC	20131119122054	500	500	H	N	N	M	511353	6	10602727	Y	50577	"He entered his brother's room and asked Stefan ""Will you make sure that Trixie has a good time while I'm away?"""																				
228	AI-XC	20131119122054	500	500	W			M	512473	6	10602729	Y	50577	He entered his brothers room and asked, Stefan will you make sure trixie has a good time while i'm away.																				
229	AI-XC	20131119122054	500	500	H			M	512562	6	10602731	Y	50577	"He entered his brother's room and asked,""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
230	AI-XC	20131119122054	500	500	B	N	N	F	512800	6	10602733	Y	50577	Marcus  should have put brthers instead of brother and the quotqtions should have been on the outside of the other side of the questionmark .																				
231	AI-XC	20131119122054	500	500	NR			F	513235	6	10602735	Y	50577	"""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
232	AI-XC	20131119122054	500	500	2	N	N	M	513901	6	10602737	Y	50577	"""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
233	AI-XC	20131119122054	500	500	W	N	N	F	513949	6	10602739	Y	50577	"He entered his brother's room and asked him, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
234	AI-XC	20131119122054	500	500	B			F	514380	6	10602741	Y	50577	Marcus knew he could not bring his dog, trixi with him to camp.																				
235	AI-XC	20131119122054	500	500	W	N	N	M	516865	6	10602743	Y	50577	"He entered his brother's room and asked,""Stefan will you make sure that Trixie has a good time while i'm away?"																				
236	AI-XC	20131119122054	500	500	W	N	N	M	516866	6	10602745	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I am away?"""																				
237	AI-XC	20131119122054	500	500	NR			F	518202	6	10602747	Y	50577	bring his dog Tixie																				
238	AI-XC	20131119122054	500	500	B	Y	N	M	521329	6	10602749	Y	50577	pleased,																				
239	AI-XC	20131119122054	500	500	H	Y	N	M	522806	6	10602751	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
240	AI-XC	20131119122054	500	500	H	N	N	M	523032	6	10602753	Y	50577	"He entered his brothers room and asked,""Stefan will you make sure that Trixie has a good time while i'm away?"""																				
241	AI-XC	20131119122054	500	500	W	N	N	F	524382	6	10602755	Y	50577	''I promise you, Trixie will not be bored.																				
242	AI-XC	20131119122054	500	500	A			M	525586	6	10602757	Y	50577	He pleaded his parents for days, asking if he could bring Trixe with him.																				
243	AI-XC	20131119122054	500	500	NR			M	528612	6	10602759	Y	50577	He entered his brothers room and asked, Stefan will you make sure that Trixie has a good time while I am away.																				
244	AI-XC	20131119122054	500	500	H	N	N	M	528789	6	10602761	Y	50577	"...""Stefan will you make shure that Trixie has a good time while i'm away?""     .....He entered his brother's room, and asked,"																				
245	AI-XC	20131119122054	500	500	NR			F	528867	6	10602763	Y	50577	While I'm away Stefan will you  make sure  that Trixie has a good time																				
246	AI-XC	20131119122054	500	500	B	N	N	F	529011	6	10602765	Y	50577	don't let trixxie be bored																				
247	AI-XC	20131119122054	500	500	NR			M	529544	6	10602767	Y	50577	"The mistakes are that the question mark is in the wrong place and brother room dosent show ownership. It should be, He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
248	AI-XC	20131119122054	500	500	A	N	N	M	530357	6	10602769	Y	50577	"The sentence that has a grammer error is "" He entered his brother room and asked ."" it should be brothers not brother."																				
249	AI-XC	20131119122054	500	500	H	N	Y	M	530452	6	10602771	Y	50577	''i promise you, Trixie won't be bored!																				
250	AI-XC	20131119122054	500	500	B			F	531215	6	10602773	Y	50577	pleaded and trixie																				
251	AI-XC	20131119122054	500	500	W		N	M	532905	6	10602775	Y	50577	"""Stefan will you make sure that trixie has a good time while i'm away?"" Stefan put his book down and answered, ""I promise you, trixie won't be board."""																				
252	AI-XC	20131119122054	500	500	B	N	N	M	532935	6	10602777	Y	50577	He peaded his parents for days to let him bring Trixie.																				
253	AI-XC	20131119122054	500	500	W			M	533662	6	10602779	Y	50577	"""Stefan, will you make sur Trixie has a good time when I'm away?"""																				
254	AI-XC	20131119122054	500	500	W			M	534161	6	10602781	Y	50577	when the brothers are talking there is only one full paragragh and there is a question mark were there should be a period																				
255	AI-XC	20131119122054	500	500	B	N	N	F	535569	6	10602783	Y	50577	"he entered his brother's room and asked, ""stefan will you make sure that Trixie has a good time while i'm away."																				
256	AI-XC	20131119122054	500	500	W	N	N	F	535609	6	10602785	Y	50577	Msrcus knew he couldn't bring his dog, Trixie, with him to camp.																				
257	AI-XC	20131119122054	500	500	B			M	535647	6	10602787	Y	50577	"He entered his brother room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away""?                          brother's                                                                                                                             i'm"																				
258	AI-XC	20131119122054	500	500	W			F	535649	6	10602789	Y	50577	"Marcus knew he could not bring his dog,Trixie,with him to camp.He pleaded with his parents for days to let him bring Trixie with him.He entered his his brother's room and asked ,""Steven will you make sure that Trixie has a good time while I'm away?""Steven put his book down and answered,""I promise you,Trixie won't be bored!"""																				
259	AI-XC	20131119122054	500	500	W			M	535697	6	10602791	Y	50577	"""Stefan will you make sure that trixie has a good time while i am away?"""																				
260	AI-XC	20131119122054	500	500	W	N	N	F	535804	6	10602793	Y	50577	"""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
261	AI-XC	20131119122054	500	500	W	N	N	M	536000	6	10602796	Y	50577	He beged his parents for days to let him bring Trixie with him.																				
262	AI-XC	20131119122054	500	500	NR			M	536321	6	10602798	Y	50577	"Sentence number 3: He entered his brothers' room and asked "" Stefan will you make sure that Trixie has a good time while I'm away?"""																				
263	AI-XC	20131119122054	500	500	W	N	N	F	536406	6	10602801	Y	50577	"The sentance that I believe has the mistakes is the one where Marcus askes his brother Stefan to make sure their dog Trixie won't get bored.   He entered his brother's room and asked,"" Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
264	AI-XC	20131119122054	500	500	H		Y	M	536624	6	10602804	Y	50577	brother should be brother's																				
265	AI-XC	20131119122054	500	500	H	Y		M	536644	6	10602807	Y	50577	no dog camp																				
266	AI-XC	20131119122054	500	500	H	N	N	M	537345	6	10602810	Y	50577	"""Stefan will you make sure trixie has a good time while i'm away?"""																				
267	AI-XC	20131119122054	500	500	H	Y	N	M	537581	6	10602815	Y	50577	"""I promise you, Trixie won't be bored"""																				
268	AI-XC	20131119122054	500	500	W			F	537616	6	10602817	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
269	AI-XC	20131119122054	500	500	W	N	N	M	538067	6	10602821	Y	50577	"He entered his brother's room and asked,""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
270	AI-XC	20131119122054	500	500	H	N	Y	M	538487	6	10602824	Y	50577	"Marcus knew he could not bring his dog, Trixie, with him to camp. He pleaded with his parents for days to him bring Trixie with him. He entered his brother room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"" Stefan put his book down and answered,""I promise you Trixie won't be bored!"""																				
271	AI-XC	20131119122054	500	500	NR			F	540207	6	10602828	Y	50577	He enterd his brother's room and asked,.																				
272	AI-XC	20131119122054	500	500	NR			M	540229	6	10602831	Y	50577	Marcus went to his brother's room and said ''Stefan will you watch Trixie while i'm gone.''																				
273	AI-XC	20131119122054	500	500	NR			M	540761	6	10602835	Y	50577	He pleded with his parent to let trixie go with him.																				
274	AI-XC	20131119122054	500	500	H	N	N	M	541135	6	10602839	Y	50577	"He entered his brother's room, and asked,""stefan will you make sure that trixie has a good time while i'm away?"""																				
275	AI-XC	20131119122054	500	500	W			F	541292	6	10602842	Y	50577	well marcus said that he was goin to bring trixie with him but he asked his brother if he can watch trixie an make sure she isn't																				
276	AI-XC	20131119122054	500	500	H	N	Y	M	541797	6	10602845	Y	50577	Marcus knew he could not bring his dog.																				
277	AI-XC	20131119122054	500	500	NR			M	542331	6	10602849	Y	50577	Marcus knew he could not bring his dog, Trixie to camp with him.																				
278	AI-XC	20131119122054	500	500	W	N	N	M	542529	6	10602853	Y	50577	'', Stefan will you make sure that Trixie has a good time while I'm away ?''																				
279	AI-XC	20131119122054	500	500	NR			M	543050	6	10602857	Y	50577	Marcus knew he could not bring his dog, Trixie, with him to camp.  Marcus knew he couldn't bring his dog, Trixie with him to camp.																				
280	AI-XC	20131119122054	500	500	W	N	N	F	543245	6	10602860	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
281	AI-XC	20131119122054	500	500	NR			F	543582	6	10602864	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
282	AI-XC	20131119122054	500	500	W	N		F	543666	6	10602866	Y	50577	"""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
283	AI-XC	20131119122054	500	500	W	N	N	M	543772	6	10602870	Y	50577	"Stefan put down his book ,""I promise, Trixe won't be bored!"""																				
284	AI-XC	20131119122054	500	500	W	N	N	M	543989	6	10602873	Y	50577	"He entered his brothers room and asked, ""Stefan, will you make sure Trixie has a good time while I'm away?"""																				
285	AI-XC	20131119122054	500	500	2	N	N	M	544255	6	10602877	Y	50577	"He entered his brother's room and asked,""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
286	AI-XC	20131119122054	500	500	H	N	Y	M	544328	6	10602884	Y	50577	Marcus knew he would not bring his dog,Trixie with him to camp.																				
287	AI-XC	20131119122054	500	500	H	N	Y	F	544720	6	10602887	Y	50577	"He entered his brothers' room and asked,""Stefan will you make sure that Trixie has a good time while I'm away""?"																				
288	AI-XC	20131119122054	500	500	NR			M	544894	6	10602890	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that trixie has a good time while I'm away ?"""																				
289	AI-XC	20131119122054	500	500	NR			F	544933	6	10602893	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
290	AI-XC	20131119122054	500	500	H	N	N	M	545248	6	10602896	Y	50577	"He entered his brother's room and asked, ""Stefan, will you make sure Trixie has a good time while I'm away?"""																				
291	AI-XC	20131119122054	500	500	W	N	N	F	546416	6	10602898	Y	50577	"He entered his brother's room and asked ""Stefan will you sure that Trixi has a good time while I am away?"" Stefan put his book down and answered, "" I promise you, Trixi won't be bored!"""																				
292	AI-XC	20131119122054	500	500	W	N	N	M	546742	6	10602901	Y	50577	He begged his parents for days to alow him to bring trixie.																				
293	AI-XC	20131119122054	500	500	A	N	Y	M	547177	6	10602904	Y	50577	He pleaded with his parents for days not to let him bring Trixie with him.																				
294	AI-XC	20131119122054	500	500	W			F	548021	6	10602906	Y	50577	He pleaded to his parents for days to let him bring Trixie to camp.																				
295	AI-XC	20131119122054	500	500	H	N	N	M	549308	6	10602909	Y	50577	"Incorrect: ""Stefan will you make sure that Trixie has a good time while I'm away""?  Correct: ""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
296	AI-XC	20131119122054	500	500	W			M	552264	6	10602912	Y	50577	"""Stefan will you make sure that trixie has a good time while I'm away ?"""																				
297	AI-XC	20131119122054	500	500	NR			M	552431	6	10602915	Y	50577	Marcus new he couldnot bring his dog Trixie, with him to camp.																				
298	AI-XC	20131119122054	500	500	NR	Y		F	552598	6	10602917	Y	50577	''I promise you, Trixie won't be bored''!																				
299	AI-XC	20131119122054	500	500	B	N	N	F	552672	6	10602920	Y	50577	Marcus knew he could not bring his dog Trixie with him to camp																				
300	AI-XC	20131119122054	500	500	W	N	N	F	554355	6	10602923	Y	50577	"He entered his brother's room and asked, ""Stefan will you make sure that Trixi has a good time while I'm away""?"																				
301	AI-XC	20131119122054	500	500	H	Y	N	M	554829	6	10602926	Y	50577	"He entered his brothers room and asked ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
302	AI-XC	20131119122054	500	500	W	N	N	M	554857	6	10602928	Y	50577	He pleaded wih his parents fo days to let him bring Trixie wiyh him.																				
303	AI-XC	20131119122054	500	500	H	N	Y	F	557617	6	10602931	Y	50577	"Marcus knew he could not bring his dog,Trixie,with him to camp.He pleaded with his parents for days to let him bring Trixie with him.He entered his, brother room and asked,""Stefan will you make sure that Trixie has a good time while I'm gone""? Stefan put his book down and answered him,"" i promise you, Trixie won't be bored!"""																				
304	AI-XC	20131119122054	500	500	H	Y	N	F	557678	6	10602934	Y	50577	He entered his brothers room and asked ,''Stefan will you make sure that Trixie has a good time while im away''?																				
305	AI-XC	20131119122054	500	500	NR			M	557799	6	10602937	Y	50577	He pleaded to his parents for days to let him bring, Trixie, with him.																				
306	AI-XC	20131119122054	500	500	W	Y	N	M	559740	6	10602939	Y	50577	marcus knew he could not bring his dog trixie to camp.																				
307	AI-XC	20131119122054	500	500	H	N	N	M	560055	6	10602942	Y	50577	Put the quotations after the question mark.																				
308	AI-XC	20131119122054	500	500	W	N	N	M	561028	6	10602945	Y	50577	The second sentence is wrong. He entered his brother's room and asked,																				
309	AI-XC	20131119122054	500	500	H	N	Y	F	563498	6	10602947	Y	50577	He entered his brothers room and asked ,''Stefan will you make sure trixie has a goode time while im away?''Stefan put his book down and answered,''i promise you yrixie wont be boared.																				
310	AI-XC	20131119122054	500	500	W	N	N	M	563574	6	10602950	Y	50577	"""I promise you, Trixie won't be bored."																				
311	AI-XC	20131119122054	500	500	W	N	N	F	563632	6	10602953	Y	50577	"He entered his brothers room and asked ""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
312	AI-XC	20131119122054	500	500	NR			M	563947	6	10602956	Y	50577	He enterd his brother's room and asked, Stefen will you make shure trixie has a good time while im away?																				
313	AI-XC	20131119122054	500	500	H	N	Y	M	564772	6	10602958	Y	50577	"Stefan put down his book and answered, ""I promise you, Trixie won't be bored."""																				
314	AI-XC	20131119122054	500	500	B	N	N	F	565186	6	10602961	Y	50577	"The sentence with the errors is, He entered his brother room and asked, ""Stefan will you make sure that trixie has a good time while I'm away""? The right way is, He entered his brother's room and asked, ""Stefan will you make sure that Trixie has a good time while I'm away""?"																				
315	AI-XC	20131119122054	500	500	W	N	N	F	565753	6	10602963	Y	50577	He enteredhis brother's room and asked, ''Stefan will you make sure that Trixie has a good time while I'm away? ''																				
316	AI-XC	20131119122054	500	500	W			F	565907	6	10602966	Y	50577	Marcus knew not to bring his dog, Trixie, with him to camp.																				
317	AI-XC	20131119122054	500	500	H	N	N	M	565936	6	10602969	Y	50577	Stefan will you make sure that Trixie,has a good time while I'm away?Marcus new he  could not bring his dog.																				
318	AI-XC	20131119122054	500	500	H			M	565995	6	10602971	Y	50577	"Stephan put his book down and answered,""I promise you, Trixie won't be bored."""																				
319	AI-XC	20131119122054	500	500	W	N	N	F	566752	6	10602974	Y	50577	"Marcus knew he coulcn't bring his dog ,"" Trixie"" to camp. He asked his parent if Trixie can come with him but they said ""no"". Marcus beaged for days and they wouldn't alow him to, so Marcus asked his brother Stefan if he can take very good care of Trixie for him and makes shure that he dosen't get lonley or bored. Stefen promesed that he would take very good care and kept his word."																				
320	AI-XC	20131119122054	500	500	W	N	N	F	566851	6	10602977	Y	50577	"He entered his brothers room and asked, ""Stefan, will you make sure that Trixie has a good time while i am away?"""																				
321	AI-XC	20131119122054	500	500	W	N	N	F	567581	6	10603003	Y	50577	Marcus knew he couldn't bring his dog, Trixie with him to camp.																				
322	AI-XC	20131119122054	500	500	W	N	N	F	567583	6	10603006	Y	50577	"""Stefan, will you make sure that Trixie has a good time while I'm away?"""																				
323	AI-XC	20131119122054	500	500	W	N	N	M	568348	6	10603009	Y	50577	"1.He entered his BROTHER'S room... 2.""Stefan,will you make sure that Trixie has a good time while I'm away?"""																				
324	AI-XC	20131119122054	500	500	W	N	N	M	568732	6	10603012	Y	50577	He begged his parents to let him bring his dog,Trixie.																				
325	AI-XC	20131119122054	500	500	H	N	N	M	569283	6	10603015	Y	50577	sentence 2 pleaded and sentence 5 there has to be a comma after and																				
326	AI-XC	20131119122054	500	500	B	N	N	F	569360	6	10603018	Y	50577	"He entered his brother room and askes, ""Stefan will you make sure that Trixie has a good time while I'm away''?   He entered his brothers room and asked,""Stefan will you make sure that Trixie has a good time while I'm away?"""																				
327	AI-XC	20131119122054	500	500	H	Y	Y	M	572005	6	10603021	Y	50577	pleaded																				
328	AI-XC	20131119122054	500	500	W			F	572630	6	10603023	Y	50577	He talked with his parents for days to let him take Trixie to camp.																				
329	AI-XC	20131119122054	500	500	H	N	N	F	572672	6	10603026	Y	50577	"""Stefan will you make  sure that Trixie has a good time  while i'm away?"""																				
330	AI-XC	20131119122054	500	500	W	N	N	F	574014	6	10603029	Y	50577	He pleaded to his parents to for days to let Trixie go to camp with him.																				
331	AI-XC	20131119122054	500	500	I	N	N	F	574062	6	10603031	Y	50577	"He entered his brother's room and asked,""Stefan will you make sure that Trixie has a good time whole i'm away""?"																				
332	AI-XC	20131119122054	500	500	H	N	Y	M	574928	6	10603033	Y	50577	?																				
