	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
185	AI-XC	20131002135723	1000	1000	H		N	M	834162	9	10025637	Y	45535	Never	1		20130812150818	1290	1		20130812150826	1449	1											
186	AI-XC	20131002135723	1000	1000	NR			F	834362	9	10025640	Y	45535	Always	0		20130812150816	1290	0		20130812150829	1449	0											
187	AI-XC	20131002135723	1000	1000	H	Y		M	834410	9	10025661	Y	45535	never	1		20130812150814	1290	1		20130812150825	1449	1											
188	AI-XC	20131002135723	1000	1000	NR			F	834414	9	10025782	Y	45535	Sometimes	0		20130812150809	1449	0		20130812150812	1290	0											
189	AI-XC	20131002135723	1000	1000	2	Y		M	834419	9	10025786	Y	45535	a	0		20130812150808	1377	0		20130812150823	1449	0											
190	AI-XC	20131002135723	1000	1000	NR			M	834471	9	10025789	Y	45535	???????????????	N		20130812150808	1449		N	20130812150812	1377		N					20130814160838	1449		N		
191	AI-XC	20131002135723	1000	1000	NR		N	F	834570	9	10025792	Y	45535	B is always arational number but when it is with another number it can not always still be an rational number	0		20130812150810	1290	0		20130812150859	1377	0											
192	AI-XC	20131002135723	1000	1000	W	N	N	M	834608	9	10025797	Y	45535	idk	N		20130812150801	1290		N	20130812150806	1377		N					20130814160845	1290		N		
193	AI-XC	20131002135723	1000	1000	W	N	N	M	834609	9	10025800	Y	45535	sometimes	0		20130812150859	1290	0		20130812150804	1377	0											
194	AI-XC	20131002135723	1000	1000	W	N	N	F	834661	9	10025822	Y	45535	Sometimes	0		20130812150855	1290	0		20130812150857	1449	0											
195	AI-XC	20131002135723	1000	1000	NR			M	834670	9	10025825	Y	45535	sometimes	0		20130812150854	1290	0		20130812150856	1449	0											
196	AI-XC	20131002135723	1000	1000	NR			M	834671	9	10025828	Y	45535	sometimes	0		20130812150837	1449	0		20130812150826	1290	0											
197	AI-XC	20131002135723	1000	1000	H	N	N	F	834698	9	10025831	Y	45535	Always	0		20130812150836	1449	0		20130812150825	1377	0											
198	AI-XC	20131002135723	1000	1000	W	N	N	M	834711	9	10025834	Y	45535	Always	0		20130812150834	1449	0		20130812150825	1290	0											
199	AI-XC	20131002135723	1000	1000	W	N	N	M	834761	9	10025837	Y	45535	Always	0		20130812150833	1449	0		20130812150824	1377	0											
200	AI-XC	20131002135723	1000	1000	NR			F	834893	9	10025840	Y	45535	sometimes	0		20130812150831	1449	0		20130812150823	1290	0											
201	AI-XC	20131002135723	1000	1000	H	N	N	F	835042	9	10025881	Y	45535	SOMETIMES	0		20130812150829	1449	0		20130812150822	1290	0											
202	AI-XC	20131002135723	1000	1000	W	N	N	F	835084	9	10025883	Y	45535	it can go any way	0		20130812150828	1449	0		20130812150820	1290	0											
203	AI-XC	20131002135723	1000	1000	H	N	N	F	835100	9	10025884	Y	45535	sometimes	0		20130812150822	1449	0		20130812150817	1290	0											
204	AI-XC	20131002135723	1000	1000	H	N	N	F	835116	9	10025885	Y	45535	always	0		20130812150820	1449	0		20130812150815	1290	0											
205	AI-XC	20131002135723	1000	1000	H	N	N	M	835118	9	10025886	Y	45535	sometimes	0		20130812150818	1449	0		20130812150814	1290	0											
206	AI-XC	20131002135723	1000	1000	H	N	Y	F	835124	9	10025887	Y	45535	always and sometimes and never	0		20130812150811	1449	0		20130812150822	1377	0											
207	AI-XC	20131002135723	1000	1000	H	N	N	M	835165	9	10025888	Y	45535	never	1		20130812150809	1449	1		20130812150802	1377	1											
208	AI-XC	20131002135723	1000	1000	H	N	Y	M	835168	9	10025889	Y	45535	SOMETIME	0		20130812150808	1449	0		20130812150800	1377	0											
209	AI-XC	20131002135723	1000	1000	H	N	Y	F	835192	9	10025890	Y	45535	sometimes	0		20130812150806	1449	0		20130812150858	1377	0											
210	AI-XC	20131002135723	1000	1000	H	N	N	F	835235	9	10025891	Y	45535	always	0		20130812150805	1449	0		20130812150857	1377	0											
211	AI-XC	20131002135723	1000	1000	W			M	835244	9	10025892	Y	45535	always	0		20130812150803	1449	0		20130812150855	1377	0											
212	AI-XC	20131002135723	1000	1000	H	N	N	F	835257	9	10025893	Y	45535	always	0		20130812150802	1449	0		20130812150854	1377	0											
213	AI-XC	20131002135723	1000	1000	H	N	Y	F	835308	9	10025894	Y	45535	they are always rational numbers	0		20130812150800	1449	0		20130812150848	1377	0											
214	AI-XC	20131002135723	1000	1000	W	N	N	F	835377	9	10025895	Y	45535	sometimes	0		20130812150858	1449	0		20130812150842	1377	0											
215	AI-XC	20131002135723	1000	1000	H	N	Y	F	835378	9	10025896	Y	45535	always	0		20130812150856	1449	0		20130812150838	1377	0											
216	AI-XC	20131002135723	1000	1000	H	N	Y	F	835422	9	10025897	Y	45535	always	0		20130812150854	1449	0		20130812150836	1377	0											
217	AI-XC	20131002135723	1000	1000	H	N	N	M	835429	9	10025898	Y	45535	never	1		20130812150850	1449	1		20130812150835	1377	1											
218	AI-XC	20131002135723	1000	1000	W			M	835450	9	10025899	Y	45535	they will sometimes be rational numbers cause your multipling	0		20130812150849	1449	0		20130812150833	1377	0											
219	AI-XC	20131002135723	1000	1000	H	N	Y	M	835467	9	10025900	Y	45535	never	1		20130812150854	1449	1		20130812150857	1290	1											
220	AI-XC	20131002135723	1000	1000	H	N	Y	F	835468	9	10026051	Y	45535	a x b is always a rational number	0		20130812150852	1290	0		20130812150804	1449	0											
221	AI-XC	20131002135723	1000	1000	W			F	835499	9	10026054	Y	45535	Sometimes	0		20130812150847	1377	0		20130812150849	1290	0											
222	AI-XC	20131002135723	1000	1000	H	N	N	F	835569	9	10026056	Y	45535	never	1		20130812150848	1290	1		20130812150802	1377	1											
223	AI-XC	20131002135723	1000	1000	H	N	Y	M	835572	9	10026058	Y	45535	sometimes	0		20130812150846	1377	0		20130812150850	1449	0											
224	AI-XC	20131002135723	1000	1000	H	N	Y	F	835573	9	10026060	Y	45535	b is sometime a rational number	0		20130812150847	1449	0		20130812150850	1377	0											
225	AI-XC	20131002135723	1000	1000	H	N	N	F	835973	9	10026301	Y	45535	sometimes	0		20130812150843	1377	0		20130812150846	1290	0											
226	AI-XC	20131002135723	1000	1000	H	N	N	F	835975	9	10026302	Y	45535	never	1		20130812150843	1449	1		20130812150845	1377	1											
227	AI-XC	20131002135723	1000	1000	H	N	N	F	836017	9	10026303	Y	45535	Sometimes	0		20130812150840	1449	0		20130812150842	1377	0											
228	AI-XC	20131002135723	1000	1000	W			F	836456	9	10026304	Y	45535	never	1		20130812150839	1377	1		20130812150841	1449	1											
229	AI-XC	20131002135723	1000	1000	W			F	836494	9	10026305	Y	45535	Always	0		20130812150838	1449	0		20130812150840	1377	0											
230	AI-XC	20131002135723	1000	1000	W			M	836498	9	10026306	Y	45535	sometimes	0		20130812150834	1449	0		20130812150837	1377	0											
231	AI-XC	20131002135723	1000	1000	NR		N	M	836551	9	10026307	Y	45535	never	1		20130812150834	1377	1		20130812150836	1449	1											
232	AI-XC	20131002135723	1000	1000	B			F	836679	9	10026308	Y	45535	Sometimes	0		20130812150833	1449	0		20130812150836	1377	0											
233	AI-XC	20131002135723	1000	1000	H	N	Y	M	836706	9	10026309	Y	45535	sometimes	0		20130812150832	1449	0		20130812150844	1290	0											
234	AI-XC	20131002135723	1000	1000	NR			F	837122	9	10026310	Y	45535	never	1		20130812150830	1377	1		20130812150832	1290	1											
235	AI-XC	20131002135723	1000	1000	W			F	837133	9	10026311	Y	45535	always sometimes	0		20130812150829	1290	0		20130812150832	1377	0											
236	AI-XC	20131002135723	1000	1000	W			F	837134	9	10026312	Y	45535	always	0		20130812150807	1290	0		20130812150840	1449	0											
237	AI-XC	20131002135723	1000	1000	W			F	837135	9	10026313	Y	45535	never	1		20130812150805	1290	1		20130812150839	1449	1											
238	AI-XC	20131002135723	1000	1000	B			M	837188	9	10026315	Y	45535	Always	0		20130812150803	1290	0		20130812150837	1449	0											
239	AI-XC	20131002135723	1000	1000	B			F	837190	9	10026317	Y	45535	sometimes	0		20130812150802	1290	0		20130812150836	1449	0											
240	AI-XC	20131002135723	1000	1000	W			F	837226	9	10026319	Y	45535	never	1		20130812150800	1290	1		20130812150827	1377	1											
241	AI-XC	20131002135723	1000	1000	W			F	837323	9	10026381	Y	45535	always	0		20130812150858	1290	0		20130812150822	1377	0											
242	AI-XC	20131002135723	1000	1000	B			M	837350	9	10026383	Y	45535	it is never	1		20130812150856	1290	1		20130812150818	1377	1											
243	AI-XC	20131002135723	1000	1000	B			F	837785	9	10026386	Y	45535	Always.	0		20130812150854	1290	0		20130812150816	1377	0											
244	AI-XC	20131002135723	1000	1000	B			F	837793	9	10026389	Y	45535	Never	1		20130812150852	1290	1		20130812150814	1377	1											
245	AI-XC	20131002135723	1000	1000	2			M	837795	9	10026391	Y	45535	never	1		20130812150850	1290	1		20130812150811	1377	1											
246	AI-XC	20131002135723	1000	1000	H	N	N	M	838231	9	10026394	Y	45535	never	1		20130812150849	1290	1		20130812150810	1377	1											
247	AI-XC	20131002135723	1000	1000	H	N	N	M	838236	9	10026396	Y	45535	sometimes	0		20130812150847	1290	0		20130812150808	1377	0											
248	AI-XC	20131002135723	1000	1000	2	Y		M	838679	9	10026398	Y	45535	never	1		20130812150845	1290	1		20130812150806	1377	1											
249	AI-XC	20131002135723	1000	1000	P	N	N	F	838696	9	10026400	Y	45535	It is sometimes a rational number	0		20130812150843	1290	0		20130812150805	1377	0											
250	AI-XC	20131002135723	1000	1000	H	N	N	M	838705	9	10026441	Y	45535	never	1		20130812150839	1290	1		20130812150800	1377	1											
251	AI-XC	20131002135723	1000	1000	H	Y	N	M	838837	9	10026443	Y	45535	no	0		20130812150837	1290	0		20130812150857	1377		R	20130827140841	1449		R	20130814170832	1377	0			
252	AI-XC	20131002135723	1000	1000	NR	Y	N	M	838858	9	10026445	Y	45535	never	1		20130812150832	1290	1		20130812150849	1377	1											
253	AI-XC	20131002135723	1000	1000	NR	Y	N	M	838990	9	10026447	Y	45535	sometimes	0		20130812150830	1290	0		20130812150847	1377	0											
254	AI-XC	20131002135723	1000	1000	NR	N	N	F	838995	9	10026449	Y	45535	sometimes	0		20130812150829	1290	0		20130812150846	1377	0											
255	AI-XC	20131002135723	1000	1000	NR	N	N	M	839009	9	10026451	Y	45535	sometimes	0		20130812150827	1290	0		20130812150844	1377	0											
256	AI-XC	20131002135723	1000	1000	NR	Y	N	M	839039	9	10026453	Y	45535	never	1		20130812150826	1290	1		20130812150843	1377	1											
257	AI-XC	20131002135723	1000	1000	W	N	N	F	839163	9	10026455	Y	45535	never	1		20130812150824	1290	1		20130812150842	1377	1											
258	AI-XC	20131002135723	1000	1000	H	N	N	F	839165	9	10026457	Y	45535	never	1		20130812150822	1290	1		20130812150840	1377	1											
259	AI-XC	20131002135723	1000	1000	W	N	Y	M	839429	9	10026458	Y	45535	sometimes	0		20130812150820	1290	0		20130812150838	1377	0											
260	AI-XC	20131002135723	1000	1000	W	N	N	M	839465	9	10026460	Y	45535	always	0		20130812150819	1290	0		20130812150835	1377	0											
261	AI-XC	20131002135723	1000	1000	W	N	N	M	839523	9	10026501	Y	45535	huge tits	0		20130812150826	1449	0		20130812150846	1377	0											
262	AI-XC	20131002135723	1000	1000	W	N	N	F	839642	9	10026502	Y	45535	always	0		20130812150814	1290	0		20130812150837	1377	0											
263	AI-XC	20131002135723	1000	1000	W	N	N	F	839661	9	10026503	Y	45535	never	1		20130812150814	1377	1		20130812150816	1290	1											
264	AI-XC	20131002135723	1000	1000	W	N	N	M	839907	9	10026504	Y	45535	sometimes	0		20130812150811	1377	0		20130812150812	1290	0											
265	AI-XC	20131002135723	1000	1000	H	N	N	F	840048	9	10026506	Y	45535	sometimes	0		20130812150811	1290	0		20130812150812	1377	0											
266	AI-XC	20131002135723	1000	1000	W	N	N	F	840049	9	10026508	Y	45535	they will always stay the same	0		20130812150814	1449	0		20130812150819	1377	0											
267	AI-XC	20131002135723	1000	1000	W	N	N	F	840098	9	10026510	Y	45535	never	1		20130812150807	1449	1		20130812150809	1290	1											
268	AI-XC	20131002135723	1000	1000	W	N	N	F	840202	9	10026512	Y	45535	never	1		20130812150805	1449	1		20130812150807	1377	1											
269	AI-XC	20131002135723	1000	1000	H	N	N	F	840244	9	10026514	Y	45535	never	1		20130812150804	1449	1		20130812150807	1290	1											
270	AI-XC	20131002135723	1000	1000	W	N	N	F	840384	9	10026516	Y	45535	never	1		20130812150802	1449	1		20130812150805	1290	1											
271	AI-XC	20131002135723	1000	1000	W	N	N	M	840387	9	10026517	Y	45535	always	0		20130812150801	1449	0		20130812150803	1290	0											
272	AI-XC	20131002135723	1000	1000	W	Y	N	F	840395	9	10026519	Y	45535	sometimes	0		20130812150859	1449	0		20130812150801	1290	0											
273	AI-XC	20131002135723	1000	1000	W	Y	Y	M	840396	9	10026556	Y	45535	never	1		20130812150858	1449	1		20130812150809	1377	1											
274	AI-XC	20131002135723	1000	1000	W	N	N	M	840592	9	10026605	Y	45535	sometimes	0		20130812150857	1449	0		20130812150800	1290	0											
275	AI-XC	20131002135723	1000	1000	W	N	N	M	840636	9	10026608	Y	45535	always	0		20130812150853	1290	0		20130812150855	1449	0											
276	AI-XC	20131002135723	1000	1000	W			F	840842	9	10026611	Y	45535	never	1		20130812150851	1290	1		20130812150854	1377	1											
277	AI-XC	20131002135723	1000	1000	NR			M	840884	9	10026614	Y	45535	idk	N		20130812150852	1377		N	20130812150856	1290		N					20130814160857	1377		N		
278	AI-XC	20131002135723	1000	1000	NR			M	841067	9	10026617	Y	45535	It will never be a rational number because if youmultiply it wont be one.	1		20130812150849	1290	1		20130812150806	1377	1											
279	AI-XC	20131002135723	1000	1000	NR			M	841205	9	10026620	Y	45535	sometimes	0		20130812150854	1449	0		20130812150858	1290	0											
280	AI-XC	20131002135723	1000	1000	NR			M	841236	9	10026654	Y	45535	never	1		20130812150849	1449	1		20130812150844	1290	1											
281	AI-XC	20131002135723	1000	1000	W	Y	N	F	841314	9	10026657	Y	45535	always	0		20130812150838	1449	0		20130812150846	1290	0											
282	AI-XC	20131002135723	1000	1000	NR			M	841649	9	10026660	Y	45535		B		20130812150841	1290		B	20130812150849	1377		B										
283	AI-XC	20131002135723	1000	1000	H	N	N	M	841679	9	10026681	Y	45535	always	0		20130812150834	1290	0		20130812150837	1449	0											
284	AI-XC	20131002135723	1000	1000	H			M	841807	9	10026683	Y	45535	Sometimes	0		20130812150827	1290	0		20130812150834	1449	0											
285	AI-XC	20131002135723	1000	1000	A			M	841808	9	10026685	Y	45535	always	0		20130812150825	1290	0		20130812150835	1449	0											
286	AI-XC	20131002135723	1000	1000	NR			F	842044	9	10026687	Y	45535	Sometimes, because a and b times each other and makes a rational number.	0		20130812150823	1290	0		20130812150846	1377	0											
287	AI-XC	20131002135723	1000	1000	NR			M	842123	9	10026689	Y	45535	948894+84848948998++84+8998+4+9848+94++++++++55555+4144444+445444+4+4+4+4+4+4+4+4+4+=55545545	0		20130812150827	1377		U	20130812150833	1290	0		20130827140844	1449		U	20130814170837	1377	0			
288	AI-XC	20131002135723	1000	1000	NR			F	842162	9	10026691	Y	45535	always	0		20130812150818	1377	0		20130812150820	1290	0											
289	AI-XC	20131002135723	1000	1000	NR			M	842163	9	10026693	Y	45535	never	1		20130812150816	1377	1		20130812150819	1290	1											
290	AI-XC	20131002135723	1000	1000	NR			M	842166	9	10026695	Y	45535	according to my calculations.....always	0		20130812150804	1290	0		20130812150811	1377	0											
291	AI-XC	20131002135723	1000	1000	P			M	842322	9	10026697	Y	45535	never	1		20130812150802	1290	1		20130812150804	1377	1											
292	AI-XC	20131002135723	1000	1000	P			F	842445	9	10026699	Y	45535	sometimes	0		20130812150800	1290	0		20130812150814	1377	0											
293	AI-XC	20131002135723	1000	1000	W			M	842496	9	10026700	Y	45535	always	0		20130812150855	1449	0		20130812150858	1290	0											
294	AI-XC	20131002135723	1000	1000	NR			M	842628	9	10026761	Y	45535	nothing factors it	0		20130812150802	1377	0		20130812150816	1290	0											
295	AI-XC	20131002135723	1000	1000	A			M	842750	9	10026763	Y	45535	sometimes	0		20130812150825	1377	0		20130812150830	1290	0											
296	AI-XC	20131002135723	1000	1000	W	N	N	M	842825	9	10026765	Y	45535	axb will sometimes be rational number	0		20130812150824	1290	0		20130812150828	1377	0											
297	AI-XC	20131002135723	1000	1000	A	Y		M	842841	9	10026767	Y	45535	Always	0		20130812150817	1290	0		20130812150831	1449	0											
298	AI-XC	20131002135723	1000	1000	W	N	N	M	843002	9	10026769	Y	45535	..	0		20130812150817	1449	0		20130812150821	1290	0											
299	AI-XC	20131002135723	1000	1000	NR			F	843194	9	10026771	Y	45535	sometimes	0		20130812150812	1377	0		20130812150815	1290	0											
300	AI-XC	20131002135723	1000	1000	W			F	843355	9	10026773	Y	45535	It's never rational.	1		20130812150813	1290	1		20130812150827	1449	1											
301	AI-XC	20131002135723	1000	1000	W	N	N	M	843408	9	10026775	Y	45535	Refer to question 16 .	0		20130812150812	1449	0		20130812150823	1377		N	20130827140839	1290		N	20130814170842	1377	0			
302	AI-XC	20131002135723	1000	1000	B			M	843465	9	10026777	Y	45535	always	0		20130812150803	1449	0		20130812150811	1290	0											
303	AI-XC	20131002135723	1000	1000	P			F	843468	9	10026779	Y	45535	sometimes	0		20130812150802	1449	0		20130812150811	1377	0											
304	AI-XC	20131002135723	1000	1000	B			M	843552	9	10026802	Y	45535	always	0		20130812150801	1449	0		20130812150810	1290	0											
305	AI-XC	20131002135723	1000	1000	P			M	843591	9	10026806	Y	45535	sometimes	0		20130812150859	1449	0		20130812150808	1290	0											
306	AI-XC	20131002135723	1000	1000	H	Y		M	843711	9	10026810	Y	45535	?	N		20130812150857	1449		N	20130812150803	1290		N					20130814160835	1449		N		
307	AI-XC	20131002135723	1000	1000	W	N	N	F	843728	9	10026814	Y	45535	It will never be a rational number.	1		20130812150853	1449	1		20130812150807	1290	1											
308	AI-XC	20131002135723	1000	1000	H			M	843745	9	10026819	Y	45535	sometimes	0		20130812150846	1449	0		20130812150859	1290	0											
309	AI-XC	20131002135723	1000	1000	W			M	843803	9	10026829	Y	45535	always	0		20130812150845	1449	0		20130812150857	1290	0											
310	AI-XC	20131002135723	1000	1000	W			M	843839	9	10026832	Y	45535	sometimes	0		20130812150843	1449	0		20130812150856	1290	0											
311	AI-XC	20131002135723	1000	1000	H			M	843840	9	10026836	Y	45535	never	1		20130812150841	1449	1		20130812150854	1290	1											
312	AI-XC	20131002135723	1000	1000	B	Y		F	843855	9	10026839	Y	45535	sometimes	0		20130812150838	1449	0		20130812150810	1377	0											
313	AI-XC	20131002135723	1000	1000	W			M	843863	9	10026862	Y	45535	Never	1		20130812150836	1290	1		20130812150840	1449	1											
314	AI-XC	20131002135723	1000	1000	W	N	N	F	843974	9	10026864	Y	45535	It would also never be a rational number because a whole times a decimal will always come out to be a decimal.	1		20130812150835	1449	1		20130812150852	1290	1											
315	AI-XC	20131002135723	1000	1000	B	N	N	F	843975	9	10026866	Y	45535	a times b is sometimes a rational number.	0		20130812150828	1449	0		20130812150840	1377	0											
316	AI-XC	20131002135723	1000	1000	NR			F	843982	9	10026868	Y	45535	sometimes	0		20130812150825	1449	0		20130812150834	1290	0											
317	AI-XC	20131002135723	1000	1000	H		N	F	844028	9	10026870	Y	45535	it will sometimes be a rational number	0		20130812150824	1449	0		20130812150832	1290	0											
318	AI-XC	20131002135723	1000	1000	H		N	M	844038	9	10026873	Y	45535	sometimes	0		20130812150822	1449	0		20130812150830	1290	0											
319	AI-XC	20131002135723	1000	1000	W	N	N	M	844055	9	10026875	Y	45535	Sometimes	0		20130812150821	1449	0		20130812150828	1290	0											
320	AI-XC	20131002135723	1000	1000	A			F	844111	9	10026877	Y	45535	-26	0		20130812150815	1290	0		20130812150816	1449	0											
321	AI-XC	20131002135723	1000	1000	H			F	844146	9	10026929	Y	45535	Never	1		20130812150813	1290	1		20130812150815	1449	1											
322	AI-XC	20131002135723	1000	1000	B	N	N	M	844175	9	10026934	Y	45535	never	1		20130812150811	1290	1		20130812150818	1449	1											
323	AI-XC	20131002135723	1000	1000	W			M	844193	9	10026937	Y	45535	If a is rational and b ir irrational, a*b is never a rational number.	1		20130812150814	1449	1		20130812150826	1290	1											
324	AI-XC	20131002135723	1000	1000	W	N	N	M	844223	9	10026961	Y	45535	sometimes	0		20130812150807	1449	0		20130812150809	1290	0											
325	AI-XC	20131002135723	1000	1000	H	N	Y	M	844246	9	10026963	Y	45535	3-3= 0 they will never be rational.	1		20130812150808	1290	0		20130812150832	1377	1		20130827140821	1449	1							
326	AI-XC	20131002135723	1000	1000	W	Y		M	844263	9	10026967	Y	45535	always	0		20130812150805	1449	0		20130812150808	1377	0											
327	AI-XC	20131002135723	1000	1000	W	Y		M	844278	9	10026971	Y	45535	sometimes	0		20130812150805	1290	0		20130812150806	1377	0											
328	AI-XC	20131002135723	1000	1000	B			M	844343	9	10026978	Y	45535	sometime it depends on what you are multiplying	0		20130812150803	1290	0		20130812150805	1377	0											
329	AI-XC	20131002135723	1000	1000	A			F	844492	9	10026987	Y	45535	sometimes	0		20130812150801	1377	0		20130812150804	1449	0											
330	AI-XC	20131002135723	1000	1000	H		N	F	844533	9	10026995	Y	45535	it can sometimes be a rational number	0		20130812150800	1377	0		20130812150803	1449	0											
331	AI-XC	20131002135723	1000	1000	H		N	F	844536	9	10027006	Y	45535	sometimes	0		20130812150800	1290	0		20130812150804	1377	0											
332	AI-XC	20131002135723	1000	1000	W	N	N	F	844590	9	10027010	Y	45535	Always	0		20130812150858	1377	0		20130812150800	1449	0											
333	AI-XC	20131002135723	1000	1000	B	N	N	M	844776	9	10027013	Y	45535	never	1		20130812150857	1377	1		20130812150859	1449	1											
334	AI-XC	20131002135723	1000	1000	H		N	F	844781	9	10027016	Y	45535	sometimes	0		20130812150855	1377	0		20130812150857	1449	0											
335	AI-XC	20131002135723	1000	1000	H		N	M	844795	9	10027019	Y	45535	never	1		20130812150855	1449	1		20130812150858	1290	1											
336	AI-XC	20131002135723	1000	1000	H		Y	F	844800	9	10027043	Y	45535	sometimes a rational.	0		20130812150853	1449	0		20130812150854	1377	0											
337	AI-XC	20131002135723	1000	1000	NR	N	N	F	844807	9	10027048	Y	45535	always	0		20130812150852	1290	0		20130812150854	1449	0											
338	AI-XC	20131002135723	1000	1000	H		Y	M	844848	9	10027053	Y	45535	sometimes	0		20130812150851	1449	0		20130812150854	1290	0											
339	AI-XC	20131002135723	1000	1000	W	N	N	F	844930	9	10027058	Y	45535	axb is SOMETIMES a rational number	0		20130812150853	1377	0		20130812150856	1290	0											
340	AI-XC	20131002135723	1000	1000	B	N	N	F	844949	9	10027070	Y	45535	sometimes	0		20130812150833	1449	0		20130812150838	1377	0											
341	AI-XC	20131002135723	1000	1000	W	N	N	M	845068	9	10027081	Y	45535	a*b can sometimes be a rational number because you can multiply a rational and irrational number.	0		20130812150832	1290	0		20130812150840	1449	0											
342	AI-XC	20131002135723	1000	1000	B			F	845716	9	10027084	Y	45535	Sometimes because it depends on if the number will be negative or positive	0		20130812150835	1377	0		20130812150850	1449	0											
343	AI-XC	20131002135723	1000	1000	W	N	N	F	845844	9	10027088	Y	45535	never	1		20130812150829	1290	1		20130812150831	1449	1											
344	AI-XC	20131002135723	1000	1000	W	N	N	F	845849	9	10027090	Y	45535	if they both are different then your never going to get a rational number	1		20130812150830	1449	1		20130812150850	1290	1											
345	AI-XC	20131002135723	1000	1000	W	N	N	M	845939	9	10027095	Y	45535	never	1		20130812150824	1290	1		20130812150826	1377	1											
346	AI-XC	20131002135723	1000	1000	W	N	N	F	846126	9	10027100	Y	45535	Never	1		20130812150823	1290	1		20130812150828	1377	1											
347	AI-XC	20131002135723	1000	1000	W	N	N	F	846291	9	10027150	Y	45535	never a rational number	1		20130812150821	1290	1		20130812150826	1449	1											
348	AI-XC	20131002135723	1000	1000	B			M	846329	9	10027154	Y	45535	Sometimes	0		20130812150819	1290	0		20130812150824	1449	0											
349	AI-XC	20131002135723	1000	1000	B			M	846384	9	10027157	Y	45535	never	1		20130812150818	1290	1		20130812150825	1377	1											
350	AI-XC	20131002135723	1000	1000	W			M	846489	9	10027160	Y	45535	always	0		20130812150815	1290	0		20130812150823	1377	0											
351	AI-XC	20131002135723	1000	1000	W			M	847113	9	10027202	Y	45535	never	1		20130812150814	1377	1		20130812150816	1290	1											
352	AI-XC	20131002135723	1000	1000	W	N	N	F	847507	9	10027205	Y	45535	never	1		20130812150813	1290	1		20130812150820	1377	1											
353	AI-XC	20131002135723	1000	1000	B			F	847564	9	10027208	Y	45535	never	1		20130812150854	1449	1		20130812150856	1377	1											
354	AI-XC	20131002135723	1000	1000	H	N	N	M	848227	9	10027211	Y	45535	always bby	0		20130812150854	1290	0		20130812150800	1377	0											
355	AI-XC	20131002135723	1000	1000	NR			F	848584	9	10027213	Y	45535	sometimes	0		20130812150854	1377	0		20130812150858	1449	0											
356	AI-XC	20131002135723	1000	1000	W			M	848801	9	10027215	Y	45535	always	0		20130812150845	1377	0		20130812150847	1449	0											
357	AI-XC	20131002135723	1000	1000	H	N	N	F	848838	9	10027218	Y	45535	never	1		20130812150841	1377	1		20130812150845	1449	1											
358	AI-XC	20131002135723	1000	1000	NR			M	850738	9	10027241	Y	45535	Sometimes; the rational/irrational # depends	0		20130812150839	1377	0		20130812150852	1449	0											
359	AI-XC	20131002135723	1000	1000	B			F	851085	9	10027242	Y	45535	sometimes	0		20130812150835	1377	0		20130812150844	1449	0											
360	AI-XC	20131002135723	1000	1000	W			F	851092	9	10027243	Y	45535	sometimes	0		20130812150834	1377	0		20130812150842	1449	0											
361	AI-XC	20131002135723	1000	1000	H			F	851329	9	10027244	Y	45535	52	0		20130812150832	1377	0		20130812150841	1449	0											
362	AI-XC	20131002135723	1000	1000	B			F	851381	9	10027245	Y	45535	sometimes	0		20130812150831	1377	0		20130812150839	1449	0											
363	AI-XC	20131002135723	1000	1000	H			F	851442	9	10027246	Y	45535	sometimes	0		20130812150830	1377	0		20130812150838	1449	0											
364	AI-XC	20131002135723	1000	1000	W	Y		F	851634	9	10027249	Y	45535	SOMETIMES	0		20130812150829	1377	0		20130812150838	1290	0											
365	AI-XC	20131002135723	1000	1000	W	N	N	M	851671	9	10027251	Y	45535	never	1		20130812150827	1377	1		20130812150835	1290	1											
366	AI-XC	20131002135723	1000	1000	I	N	N	F	853729	9	10027254	Y	45535	They will be sometimes.	0		20130812150826	1377	0		20130812150832	1290	0											
367	AI-XC	20131002135723	1000	1000	NR			M	853863	9	10027257	Y	45535	never	1		20130812150824	1377	1		20130812150830	1290	1											
368	AI-XC	20131002135723	1000	1000	NR			M	853864	9	10027260	Y	45535	Always	0		20130812150822	1377	0		20130812150828	1290	0											
369	AI-XC	20131002135723	1000	1000	NR			M	854772	9	10027283	Y	45535	sometimes	0		20130812150821	1377	0		20130812150826	1290	0											
370	AI-XC	20131002135723	1000	1000	NR			F	855280	9	10027286	Y	45535	my mikshakes bring all the boys to the yard	T		20130812150836	1449	0		20130812150850	1290		T	20130827140841	1377		T	20130814160846	1290		T		
371	AI-XC	20131002135723	1000	1000	NR			F	855326	9	10027289	Y	45535	Always	0		20130812150855	1449	0		20130812150820	1377	0											
372	AI-XC	20131002135723	1000	1000	NR			F	855433	9	10027292	Y	45535	never	1		20130812150854	1449	1		20130812150821	1290	1											
373	AI-XC	20131002135723	1000	1000	W	N	N	F	855564	9	10027294	Y	45535	sometimes	0		20130812150852	1449	0		20130812150819	1290	0											
