	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
251	AI-XC	20131119122053	500	500	NR		Y	M	884362	10	10587159	Y	46619	Reflexive property																				
252	AI-XC	20131119122053	500	500	W	N		F	884545	10	10587205	Y	46619	side side side																				
253	AI-XC	20131119122053	500	500	W	N		M	885328	10	10587211	Y	46619	CPCTC																				
254	AI-XC	20131119122053	500	500	W	N	N	M	885380	10	10587218	Y	46619	reflection																				
255	AI-XC	20131119122053	500	500	W	N	N	F	885471	10	10587266	Y	46619	relexive property																				
256	AI-XC	20131119122053	500	500	H	N	Y	M	886014	10	10587271	Y	46619	angle																				
257	AI-XC	20131119122053	500	500	H	Y	Y	F	886344	10	10587279	Y	46619	ABD have the same rictangle.And ACD is the same  side.																				
258	AI-XC	20131119122053	500	500	H	N	N	F	886395	10	10587324	Y	46619	because since theyre all in a row it causes them to aline right and have the conclusion.																				
259	AI-XC	20131119122053	500	500	H	N	N	M	886412	10	10587328	Y	46619	THEIR 2 SEPARATE TRIANGLES																				
260	AI-XC	20131119122053	500	500	H	N	N	M	886539	10	10587334	Y	46619	sss																				
261	AI-XC	20131119122053	500	500	W	N	N	F	886967	10	10587340	Y	46619	angles																				
262	AI-XC	20131119122053	500	500	W	N	N	F	886973	10	10587383	Y	46619	the side AB and AC are equal and so are each of the botto, halfs and AD is the same size. each piece of the triangle is equal to one on the oppostie side.																				
263	AI-XC	20131119122053	500	500	W	N	N	M	887058	10	10587389	Y	46619	ab and ac are congruent,bd and dc are congruent, and ad and ad are congruent given,given,reflexive property																				
264	AI-XC	20131119122053	500	500	NR			M	887911	10	10587394	Y	46619	side side side																				
265	AI-XC	20131119122053	500	500	NR			M	887912	10	10587432	Y	46619	666																				
266	AI-XC	20131119122053	500	500	H	N	N	F	888406	10	10587440	Y	46619	Congruent.																				
267	AI-XC	20131119122053	500	500	W	Y	N	F	888568	10	10587483	Y	46619	they are conrgent and eual on both sides																				
268	AI-XC	20131119122053	500	500	A	N	N	M	888992	10	10587488	Y	46619	SAS																				
269	AI-XC	20131119122053	500	500	H	N	N	F	888999	10	10587491	Y	46619	Triangle ABD is congruent to triangle ACD because of the Side-Side-Side theorem																				
270	AI-XC	20131119122053	500	500	H	N	N	F	889045	10	10587497	Y	46619	since AD bisected what seemed to be ABC as a whole triangle then ABD and ACD are congruent																				
271	AI-XC	20131119122053	500	500	H	N	Y	F	889092	10	10587572	Y	46619	reflexive property																				
272	AI-XC	20131119122053	500	500	H	N	N	M	889101	10	10587579	Y	46619	Side-Side-Side																				
273	AI-XC	20131119122053	500	500	NR			F	889766	10	10587637	Y	46619	SSS theorem																				
274	AI-XC	20131119122053	500	500	W	N	N	F	890407	10	10587681	Y	46619	Triangle ABD and ACD are congruent due to the fact AD bisects BD, and each angle is equal.																				
275	AI-XC	20131119122053	500	500	W	N	N	M	890562	10	10587684	Y	46619	theyre congruent																				
276	AI-XC	20131119122053	500	500	H	N	Y	F	890865	10	10587688	Y	46619	they are congruent because they were bisected.																				
277	AI-XC	20131119122053	500	500	H	N	N	F	891486	10	10587694	Y	46619	reflectiv e																				
278	AI-XC	20131119122053	500	500	H	N	Y	M	891580	10	10587780	Y	46619	def on angle bisector																				
279	AI-XC	20131119122053	500	500	H	N	N	M	891584	10	10587924	Y	46619	side-side-side congruence theorum																				
280	AI-XC	20131119122053	500	500	W			M	891788	10	10587929	Y	46619	they are Congruent																				
281	AI-XC	20131119122053	500	500	I			M	892066	10	10587935	Y	46619	ADC=ABD																				
282	AI-XC	20131119122053	500	500	W			M	892091	10	10587983	Y	46619	angle angle side																				
283	AI-XC	20131119122053	500	500	B			M	892110	10	10587987	Y	46619	equal bisector																				
284	AI-XC	20131119122053	500	500	B			F	892193	10	10587992	Y	46619	the bisector cuts the angles in half																				
285	AI-XC	20131119122053	500	500	W			F	892366	10	10587997	Y	46619	angle congruent																				
286	AI-XC	20131119122053	500	500	NR			M	892395	10	10588044	Y	46619	The side-side-side conclusion																				
287	AI-XC	20131119122053	500	500	W			M	892735	10	10588048	Y	46619	that ab equals ac																				
288	AI-XC	20131119122053	500	500	W			M	892776	10	10588054	Y	46619	angle side angle																				
289	AI-XC	20131119122053	500	500	NR			M	892820	10	10588101	Y	46619	jh																				
290	AI-XC	20131119122053	500	500	NR			F	892821	10	10588103	Y	46619	It can be supported by ASA because it has two angles that are the same and on side that is congruent																				
291	AI-XC	20131119122053	500	500	NR			M	893047	10	10588106	Y	46619	side angle side																				
292	AI-XC	20131119122053	500	500	H	N	N	M	893227	10	10588111	Y	46619	because the triangles are similar																				
293	AI-XC	20131119122053	500	500	H	N	Y	F	893271	10	10588116	Y	46619	666																				
294	AI-XC	20131119122053	500	500	H	Y	Y	F	893281	10	10588166	Y	46619	its in orders but backwards																				
295	AI-XC	20131119122053	500	500	H	N	Y	M	893293	10	10588172	Y	46619	sas																				
296	AI-XC	20131119122053	500	500	A	N	N	F	893323	10	10588179	Y	46619	sas																				
297	AI-XC	20131119122053	500	500	H	N	N	M	893665	10	10588236	Y	46619	sss																				
298	AI-XC	20131119122053	500	500	H	Y	Y	M	893715	10	10588288	Y	46619	i dont know																				
299	AI-XC	20131119122053	500	500	A	N	N	M	893720	10	10588294	Y	46619	same as part A																				
300	AI-XC	20131119122053	500	500	H	N	Y	M	893918	10	10588342	Y	46619	congruent																				
301	AI-XC	20131119122053	500	500	NR			M	894759	10	10588345	Y	46619	refelction property																				
302	AI-XC	20131119122053	500	500	NR			M	894762	10	10588350	Y	46619	that ab is congruent to ac and bd congruent to dc																				
303	AI-XC	20131119122053	500	500	W			M	894970	10	10588355	Y	46619	side angle side																				
304	AI-XC	20131119122053	500	500	W			F	894973	10	10588360	Y	46619	adament property																				
305	AI-XC	20131119122053	500	500	NR			F	895118	10	10588420	Y	46619	Side Angle Side																				
306	AI-XC	20131119122053	500	500	NR			M	895233	10	10588482	Y	46619	SAS																				
307	AI-XC	20131119122053	500	500	NR			F	895234	10	10588485	Y	46619	Side, angle, side																				
308	AI-XC	20131119122053	500	500	NR			M	895294	10	10588488	Y	46619	the triangles are congreuent because they say the same vertex angle and a side that bisects their bases in half																				
309	AI-XC	20131119122053	500	500	H	N	Y	M	896474	10	10588492	Y	46619	Their both true because their equal.																				
310	AI-XC	20131119122053	500	500	W	N	N	F	896475	10	10588498	Y	46619	Because they can both be cut into triangles.																				
311	AI-XC	20131119122053	500	500	W	N	N	F	896476	10	10588603	Y	46619	The two triangles are congruent.																				
312	AI-XC	20131119122053	500	500	W	N	N	F	896521	10	10588607	Y	46619	side angle side																				
313	AI-XC	20131119122053	500	500	W	N	N	F	897228	10	10588613	Y	46619	side side side congruent post																				
314	AI-XC	20131119122053	500	500	H	N	Y	F	897295	10	10588618	Y	46619	they are different lengths																				
315	AI-XC	20131119122053	500	500	W	N	N	F	897356	10	10588677	Y	46619	congurant																				
316	AI-XC	20131119122053	500	500	A	N	N	F	897419	10	10588733	Y	46619	since ab and ac are congruent and ad bisects bc causing bd and dc to be congruent the angles must be the same																				
317	AI-XC	20131119122053	500	500	W	N	N	M	897440	10	10588783	Y	46619	angle side angle																				
318	AI-XC	20131119122053	500	500	H	Y	N	F	897729	10	10588787	Y	46619	They are at the conrees																				
319	AI-XC	20131119122053	500	500	H	N	Y	M	897737	10	10588793	Y	46619	AB is Congruent to AC and also the reflexive property AD is congruent to AD																				
320	AI-XC	20131119122053	500	500	NR	N		F	898473	10	10588799	Y	46619	symetry																				
321	AI-XC	20131119122053	500	500	NR	N		M	898486	10	10588856	Y	46619	Triangular																				
322	AI-XC	20131119122053	500	500	NR	N		M	898499	10	10588909	Y	46619	The whole triangle is split in half, making each side of the triangle equal to eachother.																				
323	AI-XC	20131119122053	500	500	NR	N		F	898500	10	10588916	Y	46619	side-angle-side																				
324	AI-XC	20131119122053	500	500	NR	N		F	898515	10	10588966	Y	46619	AB is congruent to AC, BD is congruent to DC, and AD is a bisector. So Triangle ABC is congruent to ACD.																				
325	AI-XC	20131119122053	500	500	NR			F	898595	10	10588971	Y	46619	because they are reflexive towards each other and have conguency.																				
326	AI-XC	20131119122053	500	500	NR	Y	N	M	899250	10	10588978	Y	46619	refractive property																				
327	AI-XC	20131119122053	500	500	NR	N	N	F	899302	10	10589030	Y	46619																					
328	AI-XC	20131119122053	500	500	NR	N	N	F	899354	10	10589036	Y	46619	side side side																				
329	AI-XC	20131119122053	500	500	NR	Y	N	M	899576	10	10589090	Y	46619	is shown on try angle																				
330	AI-XC	20131119122053	500	500	NR	Y	N	F	899686	10	10589096	Y	46619	fhjik																				
331	AI-XC	20131119122053	500	500	NR	N	N	M	899720	10	10589147	Y	46619	congruent bisectors																				
332	AI-XC	20131119122053	500	500	H	N	Y	M	900792	10	10589155	Y	46619	triangle congruence theorm																				
333	AI-XC	20131119122053	500	500	H	N	N	M	901168	10	10589210	Y	46619	they are congruent																				
334	AI-XC	20131119122053	500	500	W	N	N	F	901224	10	10589218	Y	46619	SAS																				
335	AI-XC	20131119122053	500	500	W	Y	N	F	901497	10	10589268	Y	46619	they are similar																				
336	AI-XC	20131119122053	500	500	H	N	N	M	901778	10	10589274	Y	46619	SSS																				
337	AI-XC	20131119122053	500	500	W			M	901902	10	10589280	Y	46619	yolo																				
338	AI-XC	20131119122053	500	500	I			M	902133	10	10589325	Y	46619	All angles are congruent.																				
339	AI-XC	20131119122053	500	500	H	N	N	M	902259	10	10589330	Y	46619	That all the sides are eaqual.																				
340	AI-XC	20131119122053	500	500	W	N	N	F	905297	10	10589335	Y	46619	sss																				
341	AI-XC	20131119122053	500	500	2	N	N	F	906422	10	10589339	Y	46619	given																				
342	AI-XC	20131119122053	500	500	H	N	N	F	906423	10	10589391	Y	46619	they are congruent																				
343	AI-XC	20131119122053	500	500	NR			F	906429	10	10589398	Y	46619	The triangle is congruent so all sides are equal																				
344	AI-XC	20131119122053	500	500	H	N	N	M	906459	10	10589449	Y	46619	Similar Angles																				
345	AI-XC	20131119122053	500	500	H	N	Y	M	906757	10	10589455	Y	46619	34																				
346	AI-XC	20131119122053	500	500	B	N	N	M	907104	10	10589460	Y	46619	the angles are the same																				
347	AI-XC	20131119122053	500	500	B	N	N	M	907163	10	10589521	Y	46619	they are congruent																				
348	AI-XC	20131119122053	500	500	B	N	N	M	907304	10	10589523	Y	46619	SAME																				
349	AI-XC	20131119122053	500	500	B	N	N	F	907671	10	10589526	Y	46619	Definition of Congruence																				
350	AI-XC	20131119122053	500	500	H	N	Y	M	907822	10	10589529	Y	46619	side angle side congruence theorem																				
351	AI-XC	20131119122053	500	500	H	N	N	F	907903	10	10589535	Y	46619	nothing																				
352	AI-XC	20131119122053	500	500	H	Y	Y	F	908093	10	10589589	Y	46619	reflexive property																				
353	AI-XC	20131119122053	500	500	W	N	N	F	908206	10	10589595	Y	46619	Congruent property																				
354	AI-XC	20131119122053	500	500	A	N	N	M	908217	10	10589643	Y	46619	Prove																				
355	AI-XC	20131119122053	500	500	H	N	N	M	908423	10	10589647	Y	46619	Triangle ABD is congruent to triangle ACD because of SSS.																				
356	AI-XC	20131119122053	500	500	A	N	N	F	908483	10	10589651	Y	46619	CPCTC																				
357	AI-XC	20131119122053	500	500	NR			M	908566	10	10589656	Y	46619	Transitive																				
358	AI-XC	20131119122053	500	500	H	N	Y	M	908639	10	10589705	Y	46619	they are congruent by defintion of midpoint																				
359	AI-XC	20131119122053	500	500	H	N	N	F	908682	10	10589709	Y	46619	All sides are congruent																				
360	AI-XC	20131119122053	500	500	H	Y	N	M	908792	10	10589715	Y	46619	they are close																				
361	AI-XC	20131119122053	500	500	H	N	N	F	908954	10	10589762	Y	46619	i dont really know																				
362	AI-XC	20131119122053	500	500	H	N	N	M	909002	10	10589765	Y	46619	they are both comgruent																				
363	AI-XC	20131119122053	500	500	A	N	N	F	909294	10	10589771	Y	46619	CPCTC																				
364	AI-XC	20131119122053	500	500	A	N	N	M	909302	10	10589777	Y	46619	sss congruence property																				
365	AI-XC	20131119122053	500	500	A	N	N	F	909430	10	10589835	Y	46619	SSA Property																				
366	AI-XC	20131119122053	500	500	B	N	N	M	909445	10	10589895	Y	46619	equilateral triangle																				
367	AI-XC	20131119122053	500	500	W	N	N	F	909544	10	10589961	Y	46619	The angle congruency thereom supports this conclusion.																				
368	AI-XC	20131119122053	500	500	B	N	N	F	909547	10	10589963	Y	46619	they are the same angle.																				
369	AI-XC	20131119122053	500	500	B	N	N	F	909551	10	10589967	Y	46619	AD BC																				
370	AI-XC	20131119122053	500	500	B	N	N	M	909851	10	10589972	Y	46619	rule of triangle congruency																				
371	AI-XC	20131119122053	500	500	H	N	Y	M	909871	10	10589977	Y	46619	they are the same																				
372	AI-XC	20131119122053	500	500	H	N	N	F	910282	10	10590041	Y	46619	they have about the same measurment																				
373	AI-XC	20131119122053	500	500	H	N	Y	F	910295	10	10590043	Y	46619	The reason that supports the conclusion is that ABD and ACD are both right triangles and are congruent.																				
374	AI-XC	20131119122053	500	500	W			M	910468	10	10590046	Y	46619	All 3 sides of ABD are the same as there respective sides on ACD																				
375	AI-XC	20131119122053	500	500	W			F	910503	10	10590051	Y	46619	The two triangles have congruent sides and angle measures.																				
376	AI-XC	20131119122053	500	500	NR			F	910693	10	10590056	Y	46619	AB are the same as AC so there is no way you can have a triangle with the same two lines that also bisect.																				
377	AI-XC	20131119122053	500	500	NR			F	910714	10	10590118	Y	46619	definition of angle bisector																				
378	AI-XC	20131119122053	500	500	NR	N	N	M	911155	10	10590181	Y	46619	It is split in the center																				
379	AI-XC	20131119122053	500	500	NR			M	911943	10	10590185	Y	46619	The reason that support the conclusion is they are to equilateral angles and also a polygon to																				
380	AI-XC	20131119122053	500	500	W	N	N	F	912750	10	10590193	Y	46619	Both sides are the same and when you work it out you will get the same answer on one side as you would the other. Its the same amount no matter what way you try to work it out.																				
381	AI-XC	20131119122053	500	500	W			F	913359	10	10590245	Y	46619	Given																				
382	AI-XC	20131119122053	500	500	A			F	913430	10	10590250	Y	46619	Reason																				
383	AI-XC	20131119122053	500	500	P			M	913576	10	10590256	Y	46619	they are both congruent																				
384	AI-XC	20131119122053	500	500	P			M	913624	10	10590306	Y	46619	DI~ck																				
385	AI-XC	20131119122053	500	500	NR			M	914352	10	10590312	Y	46619	D is the midpoint and then angle B and C are congruent																				
386	AI-XC	20131119122053	500	500	W	N	N	M	914362	10	10590319	Y	46619	this shows that the two triangles are congruent.																				
387	AI-XC	20131119122053	500	500	W	N	N	F	915599	10	10590381	Y	46619	Segment AB and segment AC are congruent, as given. BD and CD are congruent, as proven. The two triangles are congruent.																				
388	AI-XC	20131119122053	500	500	W	N	N	F	915794	10	10590384	Y	46619	Triangle ABD and ACD are congruent because they are both 90 degrees and a triangle has to equal 180 degrees.																				
389	AI-XC	20131119122053	500	500	W	Y	N	M	916311	10	10590388	Y	46619	STILL HAVE NO IDEA																				
390	AI-XC	20131119122053	500	500	W	N	N	M	916361	10	10590392	Y	46619	SSS																				
391	AI-XC	20131119122053	500	500	W	Y	N	M	916415	10	10590397	Y	46619	i dont no																				
392	AI-XC	20131119122053	500	500	W	N		M	916447	10	10590462	Y	46619	ABD;.,.;CAB																				
393	AI-XC	20131119122053	500	500	W	N	N	F	916459	10	10590466	Y	46619	Side Side Side Similarity SSS~																				
394	AI-XC	20131119122053	500	500	W	N		M	916544	10	10590811	Y	46619	By Side, Side, Side(SSS)																				
395	AI-XC	20131119122053	500	500	W	N	N	F	916803	10	10590820	Y	46619	Proven																				
396	AI-XC	20131119122053	500	500	B			M	917341	10	10590879	Y	46619	addition propery																				
397	AI-XC	20131119122053	500	500	B	Y	N	M	917363	10	10590934	Y	46619	ASA																				
398	AI-XC	20131119122053	500	500	NR	N	N	M	917589	10	10590988	Y	46619	AB=AC, BD=CD, and they share side length D																				
399	AI-XC	20131119122053	500	500	NR	N	N	M	918124	10	10590992	Y	46619	Reflexive property.																				
400	AI-XC	20131119122053	500	500	NR	N	N	F	919136	10	10591000	Y	46619	It's proven because it's one shape and ABD and ACD are just splitting the shape in half.																				
401	AI-XC	20131119122053	500	500	NR	Y	N	M	919138	10	10591060	Y	46619	cptcp																				
402	AI-XC	20131119122053	500	500	NR	Y		M	919222	10	10591121	Y	46619	AB=AC and BD=DC																				
403	AI-XC	20131119122053	500	500	W	N	N	F	919224	10	10591123	Y	46619	proof																				
404	AI-XC	20131119122053	500	500	A	N	N	M	919235	10	10591127	Y	46619	Triangle congruence therom																				
405	AI-XC	20131119122053	500	500	W	Y	N	M	919262	10	10591131	Y	46619	AD Bisects BC																				
406	AI-XC	20131119122053	500	500	W			F	919574	10	10591136	Y	46619	Side Side Side therom																				
407	AI-XC	20131119122053	500	500	W	Y		F	919613	10	10591189	Y	46619	they make a sape																				
408	AI-XC	20131119122053	500	500	NR			M	919725	10	10591195	Y	46619	side-side-side																				
409	AI-XC	20131119122053	500	500	W	N	N	F	919871	10	10591242	Y	46619	SAS Theorum																				
410	AI-XC	20131119122053	500	500	W	N	N	F	919919	10	10591246	Y	46619	SSS theorem.																				
411	AI-XC	20131119122053	500	500	W	N	N	F	920323	10	10591253	Y	46619	Congruent triangles																				
412	AI-XC	20131119122053	500	500	W	N	N	M	920324	10	10591307	Y	46619	The 90 degree angle that they both have																				
413	AI-XC	20131119122053	500	500	W			M	920406	10	10591312	Y	46619	because if you look at the problem there is a line that going down the middle of the hole triangle ABC and the line AD cut it in half which make ABD and ACD equal																				
414	AI-XC	20131119122053	500	500	W	N	N	M	920868	10	10591319	Y	46619	the two are supplementary																				
415	AI-XC	20131119122053	500	500	W	N	N	M	920893	10	10591381	Y	46619	Side angle side, SAS. a side, an angle, and a side are congruent, therefore making the triangles congruent by SAS.																				
416	AI-XC	20131119122053	500	500	W	N	N	M	922514	10	10591384	Y	46619	AD bisects the triangle in half making the two smaller triangles congruent																				
417	AI-XC	20131119122053	500	500	B	N	N	F	922604	10	10591387	Y	46619	idk																				
418	AI-XC	20131119122053	500	500	W	N	N	F	922666	10	10591392	Y	46619	both right triangles																				
419	AI-XC	20131119122053	500	500	H	N	Y	F	922776	10	10591398	Y	46619	REFLEXIVE																				
420	AI-XC	20131119122053	500	500	H	N	Y	F	922944	10	10591461	Y	46619	SAS																				
421	AI-XC	20131119122053	500	500	W	N	N	M	923159	10	10591463	Y	46619	it is congruent because b and c have the same angles																				
422	AI-XC	20131119122053	500	500	H	N	N	F	923548	10	10591466	Y	46619	They are a reflection of each other																				
423	AI-XC	20131119122053	500	500	NR		N	M	923632	10	10591470	Y	46619	because AB and AC are equal and AD bisects the line BC so this means that all sides are the same length so they are the same size as well.																				
424	AI-XC	20131119122053	500	500	NR		N	F	923635	10	10591474	Y	46619	They are reflectionally symmetric along line AD.																				
425	AI-XC	20131119122053	500	500	W	N	N	F	924329	10	10591529	Y	46619	SSS																				
426	AI-XC	20131119122053	500	500	W	N	N	M	924364	10	10591538	Y	46619	SSS																				
427	AI-XC	20131119122053	500	500	A	N	N	F	924368	10	10591598	Y	46619	side side side																				
428	AI-XC	20131119122053	500	500	H	Y	Y	M	924385	10	10591702	Y	46619	sas																				
429	AI-XC	20131119122053	500	500	W	N	N	F	924540	10	10591705	Y	46619	Reflexive Property																				
430	AI-XC	20131119122053	500	500	H	N	Y	F	924925	10	10591709	Y	46619	abd																				
431	AI-XC	20131119122053	500	500	H	N	N	F	924933	10	10591715	Y	46619	Congruent																				
432	AI-XC	20131119122053	500	500	H	N	N	F	924941	10	10591773	Y	46619	side side side																				
433	AI-XC	20131119122053	500	500	H	N	Y	F	924942	10	10591780	Y	46619	i dont know																				
434	AI-XC	20131119122053	500	500	H	N	N	M	925039	10	10591843	Y	46619	Transitive Property																				
435	AI-XC	20131119122053	500	500	H	N	N	F	925075	10	10591847	Y	46619	I DONT KNOW																				
436	AI-XC	20131119122053	500	500	NR			F	925504	10	10591852	Y	46619	SSS																				
437	AI-XC	20131119122053	500	500	NR			F	925545	10	10591902	Y	46619	same size triangle																				
438	AI-XC	20131119122053	500	500	H	N	N	F	925854	10	10591904	Y	46619	opposite angle theorem																				
439	AI-XC	20131119122053	500	500	H	N	N	F	926428	10	10591908	Y	46619	SSS																				
440	AI-XC	20131119122053	500	500	H	N	N	M	926651	10	10591914	Y	46619	SSS																				
441	AI-XC	20131119122053	500	500	H	N	Y	M	926727	10	10591919	Y	46619	The reason is CPCTC																				
442	AI-XC	20131119122053	500	500	H	N	N	M	926728	10	10591982	Y	46619	SAS																				
443	AI-XC	20131119122053	500	500	H	N	N	M	926827	10	10591984	Y	46619	SSS																				
444	AI-XC	20131119122053	500	500	NR	N	N	M	928767	10	10591988	Y	46619	cabh																				
445	AI-XC	20131119122053	500	500	W	N	N	F	931128	10	10591992	Y	46619	distributive property																				
446	AI-XC	20131119122053	500	500	W			F	931337	10	10591999	Y	46619	Prove																				
447	AI-XC	20131119122053	500	500	NR			M	939212	10	10592046	Y	46619	ABD and ACD make up the hole triangle																				
448	AI-XC	20131119122053	500	500	B	Y	N	F	943086	10	10592053	Y	46619	propert of triangles																				
449	AI-XC	20131119122053	500	500	H	N	Y	M	943535	10	10592094	Y	46619	BD DC																				
450	AI-XC	20131119122053	500	500	NR	N	N	F	950742	10	10592138	Y	46619	bisecters																				
451	AI-XC	20131119122053	500	500	W			F	954098	10	10592191	Y	46619	Side-Side-Side congruency.																				
452	AI-XC	20131119122053	500	500	P	N	N	M	957976	10	10592200	Y	46619	all sides are congruent																				
453	AI-XC	20131119122053	500	500	H	N	Y	F	960394	10	10592253	Y	46619	sss angles theorem																				
454	AI-XC	20131119122053	500	500	W			F	964123	10	10592259	Y	46619	AD bisects BC.																				
455	AI-XC	20131119122053	500	500	H	N	N	M	964265	10	10592309	Y	46619																					
456	AI-XC	20131119122053	500	500	W	N	N	M	967450	10	10592316	Y	46619	opposite sides congruent																				
457	AI-XC	20131119122053	500	500	NR			F	967502	10	10592361	Y	46619	BD = DC																				
458	AI-XC	20131119122053	500	500	NR			M	967632	10	10592363	Y	46619	Side Angle Side																				
459	AI-XC	20131119122053	500	500	W	N	N	M	968095	10	10592367	Y	46619	CPCTC																				
460	AI-XC	20131119122053	500	500	B			M	968388	10	10592371	Y	46619	they have equal triangles																				
461	AI-XC	20131119122053	500	500	H	N	N	F	968414	10	10592377	Y	46619	YES SHE IS  ,																				
462	AI-XC	20131119122053	500	500	W	N	N	F	968861	10	10592422	Y	46619	The two triangles are equal because AD bisects the triangle into two lesser but equal triangles.																				
463	AI-XC	20131119122053	500	500	W			M	969150	10	10592425	Y	46619	AD bisects BC to form two right angles																				
464	AI-XC	20131119122053	500	500	W	N	N	F	969220	10	10592429	Y	46619	triangle ABD is congruent to triangle ACD because it is already given that line segments AB and AC are the same, and AD bisects BC in half, leaving BD and DC to be congruent, and the bisector is the same length, so therefor the triangles are the same																				
465	AI-XC	20131119122053	500	500	H	N	N	M	969893	10	10592435	Y	46619	Its given																				
466	AI-XC	20131119122053	500	500	W			M	969898	10	10592483	Y	46619	they are the same if you flip it along the AD line																				
467	AI-XC	20131119122053	500	500	W			M	969902	10	10592487	Y	46619	Corresponding parts of congruent triangles are congruent																				
468	AI-XC	20131119122053	500	500	W		N	M	970073	10	10592491	Y	46619	ABC triangle is spilt into two triangles from the Bisects of AD																				
469	AI-XC	20131119122053	500	500	NR			M	970874	10	10592496	Y	46619	i dont know																				
470	AI-XC	20131119122053	500	500	NR			M	970879	10	10592562	Y	46619	if  BD = DC then  d is the centeral point. and BA = AC then ABD=ACD																				
471	AI-XC	20131119122053	500	500	W	Y	N	M	971573	10	10592565	Y	46619	l																				
472	AI-XC	20131119122053	500	500	W	N	N	F	971616	10	10592573	Y	46619	jfgjfgjfg																				
473	AI-XC	20131119122053	500	500	W	N	N	M	972210	10	10592624	Y	46619	There the same size																				
474	AI-XC	20131119122053	500	500	W			F	973657	10	10592628	Y	46619	Because they are at the same degree, they are both making triangular figures.																				
475	AI-XC	20131119122053	500	500	W	N		F	973761	10	10592633	Y	46619	Side, side, side																				
476	AI-XC	20131119122053	500	500	W	N		M	974732	10	10592698	Y	46619	its all the same size																				
477	AI-XC	20131119122053	500	500	W			F	975010	10	10592807	Y	46619	Reflexive Property.																				
478	AI-XC	20131119122053	500	500	H	N	N	F	975454	10	10592812	Y	46619	ABD is congruent to ACD.																				
479	AI-XC	20131119122053	500	500	NR			F	975527	10	10592818	Y	46619	trans. triangles theorem.																				
480	AI-XC	20131119122053	500	500	NR	N	N	F	975534	10	10592924	Y	46619	AB and AC are congruent																				
481	AI-XC	20131119122053	500	500	W	N	N	F	977466	10	10593029	Y	46619	Line AB and Line AC were given that they are congruent. Line AD bisects line BC, which would make lines BD and DC congruent as well. According to the Side side side rule, the 2 triangles ABD and ACD are congruent triangles.																				
482	AI-XC	20131119122053	500	500	W	N	N	F	978272	10	10593036	Y	46619	it makes a whole triangle																				
483	AI-XC	20131119122053	500	500	A	N	N	M	982186	10	10593084	Y	46619	ABD is congruent to ACD because since BD is congruent to DC and AD is bisecting BC it makes the two angles congruent.																				
484	AI-XC	20131119122053	500	500	H	N	Y	F	983234	10	10593088	Y	46619	ABD=ACD are both the same lenght from side to bottom																				
485	AI-XC	20131119122053	500	500	2			M	984834	10	10593094	Y	46619	reflexive property																				
486	AI-XC	20131119122053	500	500	W	N	N	M	986546	10	10593100	Y	46619	the reason is that all of the side are congruent to each other of the triangle																				
487	AI-XC	20131119122053	500	500	W	N	N	M	989799	10	10593203	Y	46619	they both make equal sized triangles																				
488	AI-XC	20131119122053	500	500	W	N	N	M	990076	10	10593207	Y	46619	AB=AC, AD=AD, BD=DC, SO THREE SIDES ARE THE SAME THAT MEANS THEY ARE EQUAL																				
489	AI-XC	20131119122053	500	500	NR			F	1000268	10	10593214	Y	46619																					
490	AI-XC	20131119122053	500	500	NR			M	1000397	10	10593303	Y	46619																					
491	AI-XC	20131119122053	500	500	W	N	N	M	1002465	10	10593306	Y	46619	AB=AC																				
492	AI-XC	20131119122053	500	500	B	N	N	F	1002952	10	10593313	Y	46619	They are corresponding																				
493	AI-XC	20131119122053	500	500	H	N	N	F	1004064	10	10593407	Y	46619	they are the congruent damn it																				
494	AI-XC	20131119122053	500	500	H	N	N	F	1004083	10	10593412	Y	46619	Side angle side																				
495	AI-XC	20131119122053	500	500	H	N	Y	M	1004927	10	10593416	Y	46619	SSS																				
496	AI-XC	20131119122053	500	500	B	N	N	M	1009285	10	10593466	Y	46619	The line splitting therom																				
497	AI-XC	20131119122053	500	500	W	N	N	F	1009496	10	10593471	Y	46619	the triangle is bicected which means that the triangle to split down the middle so triangle ABD is equivalent to ACD																				
498	AI-XC	20131119122053	500	500	P			M	1009609	10	10593476	Y	46619	SSS theorem																				
499	AI-XC	20131119122053	500	500	NR	N	Y	M	1013208	10	10593527	Y	46619	4																				
