	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
213	AI-XC	20131119122054	500	500	W	N		M	818803	8	10603363	Y	48558	The students should rent the bikes if they are going to ride for less than 5 hours because it is less expensive than renting the skateboards for the same amount of time.																				
214	AI-XC	20131119122054	500	500	W	N		F	818810	8	10603365	Y	48558	the bike																				
215	AI-XC	20131119122054	500	500	W	N		M	818849	8	10603367	Y	48558	bike, it is cheaper than skateboard																				
216	AI-XC	20131119122054	500	500	H	Y	Y	M	818950	8	10603369	Y	48558	599																				
217	AI-XC	20131119122054	500	500	W	N	N	F	818976	8	10603371	Y	48558	The bike because the amount of money total is less per day. The helmet/pads are too expensive for only 5 hours or less.																				
218	AI-XC	20131119122054	500	500	H		Y	F	819084	8	10603373	Y	48558	the $3.00 per hour																				
219	AI-XC	20131119122054	500	500	W	N	N	M	819223	8	10603375	Y	48558	the skateboard																				
220	AI-XC	20131119122054	500	500	NR			F	819672	8	10603377	Y	48558	At the most $15.00																				
221	AI-XC	20131119122054	500	500	H	N	Y	M	819728	8	10603380	Y	48558	the one that cost $3.00																				
222	AI-XC	20131119122054	500	500	NR			F	819763	8	10603382	Y	48558	the skate board, because it costs $2 per hour and the bike costs $3 pe hour																				
223	AI-XC	20131119122054	500	500	NR			M	819799	8	10603384	Y	48558	Bikes would be cheaper																				
224	AI-XC	20131119122054	500	500	W	Y	N	F	819810	8	10603386	Y	48558	skateboard																				
225	AI-XC	20131119122054	500	500	H	Y	Y	M	819811	8	10603388	Y	48558	$3.00																				
226	AI-XC	20131119122054	500	500	NR			M	819887	8	10603390	Y	48558	223 dollars																				
227	AI-XC	20131119122054	500	500	A	N	N	F	820050	8	10603392	Y	48558	bike																				
228	AI-XC	20131119122054	500	500	W	Y	N	M	820349	8	10603394	Y	48558	3.00																				
229	AI-XC	20131119122054	500	500	W	N	N	F	820494	8	10603396	Y	48558	I made equations for both rentals and graphed them. The skateboard rental has a lower slope which means that it is less expensive and they should choose skateboards.																				
230	AI-XC	20131119122054	500	500	NR			F	820566	8	10603397	Y	48558	bike rental																				
231	AI-XC	20131119122054	500	500	W	N	N	F	820623	8	10603398	Y	48558	skateboard																				
232	AI-XC	20131119122054	500	500	NR	N		M	820633	8	10603399	Y	48558	how																				
233	AI-XC	20131119122054	500	500	NR			M	820795	8	10603400	Y	48558	gdsf																				
234	AI-XC	20131119122054	500	500	NR			M	820798	8	10603401	Y	48558	For 5 hours or less it is cheaper for the students to ride bikes.																				
235	AI-XC	20131119122054	500	500	NR			M	820800	8	10603402	Y	48558	Bike Rental because it costs less until after 5 hours.																				
236	AI-XC	20131119122054	500	500	NR			F	820883	8	10603403	Y	48558	if they rode for less than5 the bike would be cheaper, so choose the bike,																				
237	AI-XC	20131119122054	500	500	NR			M	820886	8	10603404	Y	48558	In the cool crisp air of a newly born morning Jack would stand on the old rusted rails that the trains never used, he stood, one foot in front of the other, careful so he didn't fall.																				
238	AI-XC	20131119122054	500	500	NR			F	820986	8	10603405	Y	48558	BUT PHYSICAL ACTIVITY WILL LOWER THE OBESITY RATE OF AMERICANS IN THE UNITED STATES OF AMERICA!!!!																				
239	AI-XC	20131119122054	500	500	NR			M	821074	8	10603406	Y	48558	They should rent bikes.																				
240	AI-XC	20131119122054	500	500	NR			M	821717	8	10603407	Y	48558	this test is way to long																				
241	AI-XC	20131119122054	500	500	W			F	821804	8	10603408	Y	48558	The best would be the Bike rental. Lets say they bike for approximatly 2 hours. For 2 hours, you can rent a skateboard at $14. But, for two hours you can rent a bike for only $11.																				
242	AI-XC	20131119122054	500	500	NR			F	822056	8	10603409	Y	48558	bikes.																				
243	AI-XC	20131119122054	500	500	H	N	Y	M	822104	8	10603410	Y	48558	its not to much to get the skate boards if only 5 hours																				
244	AI-XC	20131119122054	500	500	NR			M	822354	8	10603411	Y	48558	Bikes have a better price for less than 5 hours.																				
245	AI-XC	20131119122054	500	500	NR			M	822446	8	10603412	Y	48558	I beleive they should pick bikes because the bikes rental is less than the skateboard rental for less than five hours.																				
246	AI-XC	20131119122054	500	500	H	N	N	M	822552	8	10603413	Y	48558	If the they ride for 4 hours a skateboard and helmet would be 18 dollars but a bike and helmet is 17 for 4 hours.They should use the bike but its only a dollar cheaper.																				
247	AI-XC	20131119122054	500	500	H	N	Y	M	823597	8	10603414	Y	48558	The student could rent two hours of the bike which would cost $6, and the also could rent two hours of the skateboard which would cost $4.																				
248	AI-XC	20131119122054	500	500	NR			F	824323	8	10603415	Y	48558	bike																				
249	AI-XC	20131119122054	500	500	A	N	N	M	824581	8	10603416	Y	48558	Skateboard																				
250	AI-XC	20131119122054	500	500	H	N	Y	M	825087	8	10603417	Y	48558	15 dollars for bike																				
251	AI-XC	20131119122054	500	500	H	N	Y	F	825708	8	10603418	Y	48558	1.00$																				
252	AI-XC	20131119122054	500	500	NR			M	827228	8	10603419	Y	48558	The should do the skateboard it is cheaper.																				
253	AI-XC	20131119122054	500	500	B	N	N	F	828831	8	10603420	Y	48558	bike , skateboard																				
254	AI-XC	20131119122054	500	500	B	Y	N	F	829326	8	10603421	Y	48558	You can get on the bike for $3.00 or u can get on the skatebooard for $2.00 they are the less																				
255	AI-XC	20131119122054	500	500	W	N	N	M	829800	8	10603422	Y	48558	bike. cost of bike is 17 total:  3x4=12, 12+5=17. cost of skateboard is 18 total: 2x4=8, 8+10=18.																				
256	AI-XC	20131119122054	500	500	H			M	829805	8	10603423	Y	48558	the skateboard ental cause its 2.00 for the skateboard rental and the helmet/pads are only 10.00 so the cost will ony be 12.00 oluse the tax.																				
257	AI-XC	20131119122054	500	500	W	N	Y	M	830074	8	10603424	Y	48558	?????																				
258	AI-XC	20131119122054	500	500	W	N	Y	F	830077	8	10603425	Y	48558	skateboard																				
259	AI-XC	20131119122054	500	500	2	N	N	F	830323	8	10603426	Y	48558	Bike rental																				
260	AI-XC	20131119122054	500	500	B	N	N	M	830527	8	10603427	Y	48558	The Skateboard because its faster and you should only ride it for a short period of time.																				
261	AI-XC	20131119122054	500	500	H	N	N	F	830575	8	10603428	Y	48558	The skateboard because it is $2.00 dollars per hour and it would cost less rather than the other ones.																				
262	AI-XC	20131119122054	500	500	W			F	831090	8	10603429	Y	48558	a bike because it is only 5 dollars to rent a helmet plus its only 3 dollars per hour so it would be less it would only be 15 when the skateboard is 20 $																				
263	AI-XC	20131119122054	500	500	W	N		F	832201	8	10603430	Y	48558	Bike. Just because the bike is a dallor more and the helment is five dallors less than the helmet and knee pads																				
264	AI-XC	20131119122054	500	500	W	N	N	M	832835	8	10603431	Y	48558	If each student rents both bikes and helmets, that will be cheaper than renting both helmets/pads and skateboards for less than 5 hours.																				
265	AI-XC	20131119122054	500	500	W			F	832861	8	10603432	Y	48558	idk.																				
266	AI-XC	20131119122054	500	500	W	Y	N	M	832934	8	10603433	Y	48558	skateboard																				
267	AI-XC	20131119122054	500	500	H	Y	N	F	832958	8	10603434	Y	48558	bike																				
268	AI-XC	20131119122054	500	500	W			F	832995	8	10603435	Y	48558	They should rent the bikes if they want to ride for less than 5 hours.																				
269	AI-XC	20131119122054	500	500	W	N	N	F	833030	8	10603436	Y	48558	they should rent bikes																				
270	AI-XC	20131119122054	500	500	W	N	N	F	834293	8	10603437	Y	48558	The students should get the bikes because for the helmets and the bikes, it would add up to a fair price for only a few hours.																				
271	AI-XC	20131119122054	500	500	W	N	N	M	834343	8	10603438	Y	48558	11																				
272	AI-XC	20131119122054	500	500	W	N	Y	M	834475	8	10603439	Y	48558	The bike because it only will cost 17 dollars for 4 hours																				
273	AI-XC	20131119122054	500	500	B		N	M	834481	8	10603440	Y	48558	34																				
274	AI-XC	20131119122054	500	500	W	N	Y	F	834504	8	10603441	Y	48558	They should rent the helmet/pads for $10 per day																				
275	AI-XC	20131119122054	500	500	H	N	N	M	834554	8	10603442	Y	48558	they should choose skateboards since they cost lest than bikes and they arent using any helmets or any pad																				
276	AI-XC	20131119122054	500	500	NR	N	N	F	834606	8	10603443	Y	48558	skateboard																				
277	AI-XC	20131119122054	500	500	W	N	N	F	834720	8	10603444	Y	48558	the student should get the bike because the bike rental is only 3 dollars per hour and the helmet only cost 5 dollars per day.																				
278	AI-XC	20131119122054	500	500	B	N	N	F	834729	8	10603445	Y	48558	if they are planning on riding less than 5 hours than the bike.																				
279	AI-XC	20131119122054	500	500	H	Y	N	M	834779	8	10603446	Y	48558	pay: for a bike will be $11         for a skateboard $35																				
280	AI-XC	20131119122054	500	500	H	N	Y	F	834980	8	10603447	Y	48558	It doesn't matter which one they pick beacuase they both would end up costing $20.00 dollars.																				
281	AI-XC	20131119122054	500	500	A	Y	N	M	835413	8	10603448	Y	48558	they should go spend about 14$.																				
282	AI-XC	20131119122054	500	500	I	Y	Y	F	835415	8	10603449	Y	48558	The rent if they are planning on riding less than 5 hours is $2.50.																				
283	AI-XC	20131119122054	500	500	H	Y		F	836323	8	10603450	Y	48558	k, fbm,. DFnkl jm  k mklsvmsfm.srg																				
284	AI-XC	20131119122054	500	500	H		N	F	836733	8	10603451	Y	48558	the skateboard rental																				
285	AI-XC	20131119122054	500	500	B			M	836848	8	10603452	Y	48558	idk																				
286	AI-XC	20131119122054	500	500	H		N	M	837045	8	10603453	Y	48558	jjjj																				
287	AI-XC	20131119122054	500	500	NR			M	837153	8	10603454	Y	48558	they should rent the skate board for 4hours																				
288	AI-XC	20131119122054	500	500	NR			M	838125	8	10603455	Y	48558	Skateboard since its its the cheapest.																				
289	AI-XC	20131119122054	500	500	H	N	Y	M	839354	8	10603456	Y	48558	they should get the skateboard $2.00																				
290	AI-XC	20131119122054	500	500	H	N	Y	F	840143	8	10603457	Y	48558	3.00																				
291	AI-XC	20131119122054	500	500	H	N	N	M	840190	8	10603458	Y	48558	15																				
292	AI-XC	20131119122054	500	500	B	N	N	M	840241	8	10603459	Y	48558	To Leave Faster .																				
293	AI-XC	20131119122054	500	500	W	N	N	F	840249	8	10603460	Y	48558	they could really  pick both if they wanted to																				
294	AI-XC	20131119122054	500	500	H	N	Y	M	840292	8	10603461	Y	48558	bikes																				
295	AI-XC	20131119122054	500	500	H	N	N	M	840467	8	10603462	Y	48558	they should ride a bike																				
296	AI-XC	20131119122054	500	500	B	N	N	F	840725	8	10603463	Y	48558	The Bike																				
297	AI-XC	20131119122054	500	500	W	N	N	M	841802	8	10603464	Y	48558	Bike Rental, it costs less when you are riding for a shorter time.																				
298	AI-XC	20131119122054	500	500	W		N	F	847098	8	10603465	Y	48558	Bike																				
299	AI-XC	20131119122054	500	500	NR	N	N	M	847359	8	10603466	Y	48558	2 dollars and 50 cents																				
300	AI-XC	20131119122054	500	500	H	N	N	F	869068	8	10603467	Y	48558	the skateboard																				
301	AI-XC	20131119122054	500	500	W	N	N	M	870504	8	10603468	Y	48558	because																				
302	AI-XC	20131119122054	500	500	H	N	Y	F	873407	8	10603469	Y	48558	The students that are planning to ride less thann five hours should rent skateboards.																				
303	AI-XC	20131119122054	500	500	W	N	N	F	873776	8	10603470	Y	48558	Students that are riding less than 5 hours should rent just a helmet.																				
304	AI-XC	20131119122054	500	500	H	Y	Y	M	877756	8	10603471	Y	48558	skateboards																				
305	AI-XC	20131119122054	500	500	NR			F	878046	8	10603472	Y	48558	cause when you take 5 away from 10 then you have 5 left																				
306	AI-XC	20131119122054	500	500	NR			F	878301	8	10603473	Y	48558	They should rent the bikes because it would cost less.																				
307	AI-XC	20131119122054	500	500	NR			F	878305	8	10603474	Y	48558	bike																				
308	AI-XC	20131119122054	500	500	W	N	N	F	878957	8	10603475	Y	48558	600																				
309	AI-XC	20131119122054	500	500	H	N	N	M	878961	8	10603476	Y	48558	Bikes cause it totals up to $17 in time while skateboards total up to $18.																				
310	AI-XC	20131119122054	500	500	A	N	N	M	878980	8	10603477	Y	48558	A skateboard because it is only 10 for five hours.																				
311	AI-XC	20131119122054	500	500	NR			M	879037	8	10603478	Y	48558	the student shuold rent the bike becouse it cost less																				
312	AI-XC	20131119122054	500	500	A	N	N	M	879157	8	10603479	Y	48558	the skateboard because it cost less																				
313	AI-XC	20131119122054	500	500	H	N	N	M	879384	8	10603480	Y	48558	Skateboards																				
314	AI-XC	20131119122054	500	500	NR			F	879609	8	10603481	Y	48558	bike																				
315	AI-XC	20131119122054	500	500	NR			M	879656	8	10603482	Y	48558	the bike because the price is lees than the skateboard.																				
316	AI-XC	20131119122054	500	500	NR	N	N	F	879786	8	10603483	Y	48558	bikeeeeeeeee....!!!!!!!!!!!!!																				
317	AI-XC	20131119122054	500	500	NR			M	879945	8	10603484	Y	48558	because its a good deal if your only going to have it for 5 hours																				
318	AI-XC	20131119122054	500	500	B	N	N	F	880099	8	10603485	Y	48558	If there planning to rent for less than 5 hours maybe they can do bikes and skateboard because it wouldnt cost as much like the other and they wouldnt have to pay to much because it says less than a hour and maybe they would only wanna do it for a hour or so or 20 minutes.																				
319	AI-XC	20131119122054	500	500	B	N	N	F	880104	8	10603486	Y	48558	skateboarders																				
320	AI-XC	20131119122054	500	500	W	N	N	M	880312	8	10603487	Y	48558	bike because it will cost less																				
321	AI-XC	20131119122054	500	500	NR			M	880503	8	10603488	Y	48558	At Bike rental																				
322	AI-XC	20131119122054	500	500	NR			F	880507	8	10603489	Y	48558	Bike																				
323	AI-XC	20131119122054	500	500	NR			F	880592	8	10603490	Y	48558	bike																				
324	AI-XC	20131119122054	500	500	NR			M	880619	8	10603491	Y	48558	40																				
325	AI-XC	20131119122054	500	500	NR			F	880966	8	10603492	Y	48558	They should rent the 2.00 per hour one .																				
326	AI-XC	20131119122054	500	500	NR			M	881005	8	10603493	Y	48558	13																				
327	AI-XC	20131119122054	500	500	NR			M	881075	8	10603494	Y	48558	The Student Should Rent The Skateboard For $2.00 Per Hour If He/She Wants To Ride For Less Than 5 Hours																				
328	AI-XC	20131119122054	500	500	H	N	N	F	881178	8	10603495	Y	48558	skateboard																				
329	AI-XC	20131119122054	500	500	NR			F	881258	8	10603496	Y	48558	bikes because anything less than 5 hours would be cheaper																				
330	AI-XC	20131119122054	500	500	NR			M	881313	8	10603497	Y	48558	This student should rent a bike and helmet because for five hours, it is 20 dollars but for each hour the price drops more than for the skateboard, which for five hours id also 20 dollars, but the price drops slower.																				
331	AI-XC	20131119122054	500	500	NR			M	881673	8	10603498	Y	48558	they should ride the skateboard it cost $2.00 and its less than 5 hours																				
332	AI-XC	20131119122054	500	500	NR			M	882573	8	10603499	Y	48558	If you are juding by cost the students should rent bikes because un der five hours they are cheaper																				
333	AI-XC	20131119122054	500	500	W	N	N	F	882612	8	10603500	Y	48558	bikes- 12 per student plus 5 for helmets skateboard- 8 per student plus 10 for helments and pads																				
334	AI-XC	20131119122054	500	500	NR			M	883790	8	10603501	Y	48558	the not smart one																				
335	AI-XC	20131119122054	500	500	H	N	Y	M	884749	8	10603502	Y	48558	3.00																				
336	AI-XC	20131119122054	500	500	H	N	N	F	884923	8	10603503	Y	48558	skateboard																				
337	AI-XC	20131119122054	500	500	B	Y	N	M	884925	8	10603504	Y	48558	theyer rae 3.oo per bike																				
338	AI-XC	20131119122054	500	500	W	N	N	F	885295	8	10603505	Y	48558	A skateboard because if you're right less than 5 hours it will be cheaper.																				
339	AI-XC	20131119122054	500	500	H	N	N	M	885398	8	10603506	Y	48558	they should rent bikes																				
340	AI-XC	20131119122054	500	500	H			M	887459	8	10603507	Y	48558	Bike																				
341	AI-XC	20131119122054	500	500	W	Y	N	M	888770	8	10603508	Y	48558	7																				
342	AI-XC	20131119122054	500	500	W	N	N	M	890136	8	10603509	Y	48558	most of the students																				
343	AI-XC	20131119122054	500	500	H	N	Y	F	890275	8	10603510	Y	48558	2.00																				
344	AI-XC	20131119122054	500	500	W	N	Y	M	890328	8	10603511	Y	48558	the student should rent the bike because it would be less expensive																				
345	AI-XC	20131119122054	500	500	W			F	890821	8	10603512	Y	48558	10000000000000																				
346	AI-XC	20131119122054	500	500	W	N		M	891232	8	10603513	Y	48558	Bike rental because it costs less for the first 5 hours so they can rde cheaper																				
347	AI-XC	20131119122054	500	500	W	Y	N	M	892137	8	10603514	Y	48558	?																				
348	AI-XC	20131119122054	500	500	W	N	N	M	892894	8	10603515	Y	48558	they should ride the bikes.																				
349	AI-XC	20131119122054	500	500	W	N	N	F	894402	8	10603516	Y	48558	If the students are planning on riding for less than five hours they should get the skateboards. They cost more money but if your not riding that long then it will be about the same.																				
350	AI-XC	20131119122054	500	500	W	N		F	894637	8	10603517	Y	48558	Probably the bike rental because if its only for a short time it should be cheaper.																				
351	AI-XC	20131119122054	500	500	W	N	N	M	894652	8	10603518	Y	48558	the answer																				
352	AI-XC	20131119122054	500	500	W			F	894876	8	10603519	Y	48558	Bike																				
353	AI-XC	20131119122054	500	500	W			F	895575	8	10603520	Y	48558	They would do the per hour one.																				
354	AI-XC	20131119122054	500	500	W	N	N	M	895895	8	10603521	Y	48558	bikes																				
355	AI-XC	20131119122054	500	500	W	N	N	M	895899	8	10603522	Y	48558	they should choose the first rental for both becasue they arent even going for 5 hours so thats a waste of money if you spend 10 dollars a day if youre not going for five hours																				
356	AI-XC	20131119122054	500	500	H	N	N	M	895944	8	10603523	Y	48558	Bike because anything more than 5 hours they should ride the skateboards																				
357	AI-XC	20131119122054	500	500	H	N	N	M	895995	8	10603524	Y	48558	a bike and helmet																				
358	AI-XC	20131119122054	500	500	H	N	N	M	896332	8	10603525	Y	48558	Idk																				
359	AI-XC	20131119122054	500	500	W	N	N	M	897017	8	10603526	Y	48558	69																				
360	AI-XC	20131119122054	500	500	NR			F	898122	8	10603527	Y	48558	skateboard																				
361	AI-XC	20131119122054	500	500	NR			F	898650	8	10603528	Y	48558	the skateboard because its less er hour the renting a bike.																				
362	AI-XC	20131119122054	500	500	NR			M	898915	8	10603529	Y	48558	the skate board because he is only speending20.00 dollors																				
363	AI-XC	20131119122054	500	500	H	N	N	F	898939	8	10603530	Y	48558	bike rental																				
364	AI-XC	20131119122054	500	500	H	N	N	M	899421	8	10603531	Y	48558	J																				
365	AI-XC	20131119122054	500	500	W	N	N	F	899779	8	10603532	Y	48558	Skateboard																				
366	AI-XC	20131119122054	500	500	W	N	N	F	900511	8	10603533	Y	48558	nop																				
367	AI-XC	20131119122054	500	500	H	N	Y	M	900781	8	10603534	Y	48558	they should rent the skateboard for 2$ every hour																				
368	AI-XC	20131119122054	500	500	H	N	Y	M	900883	8	10603535	Y	48558	bike and skateboard																				
369	AI-XC	20131119122054	500	500	H	Y	Y	F	901021	8	10603536	Y	48558	skateboard because it cost less and it includes helmet and pads which would cost 10.00 and the biking one just has a helmet for  $5.00																				
370	AI-XC	20131119122054	500	500	W	N	N	M	901027	8	10603537	Y	48558	bike renatla																				
371	AI-XC	20131119122054	500	500	W	N	N	M	901029	8	10603538	Y	48558	Bike																				
372	AI-XC	20131119122054	500	500	B	Y	N	F	901358	8	10603539	Y	48558	they should ret the skatebord its cheper by the hour but if they what cheper by day then they should rent the bike but all it comes down to is the hour so they should rent the scatbord because its a lot cheper then the bike.																				
373	AI-XC	20131119122054	500	500	W	N	N	M	901360	8	10603540	Y	48558	???																				
374	AI-XC	20131119122054	500	500	NR			M	901388	8	10603541	Y	48558	10																				
375	AI-XC	20131119122054	500	500	B	N	N	F	901491	8	10603542	Y	48558	depending on each hour you  gotta pay 2																				
376	AI-XC	20131119122054	500	500	H	Y	N	M	901549	8	10603543	Y	48558	bike because its less expencive																				
377	AI-XC	20131119122054	500	500	H	N	Y	M	901893	8	10603544	Y	48558	skateboard																				
378	AI-XC	20131119122054	500	500	B	N	N	F	901943	8	10603545	Y	48558	The students should rent the skateboards if they only plan on riding less than 5 hours because it would cost less.																				
379	AI-XC	20131119122054	500	500	B	N	N	F	901948	8	10603546	Y	48558	They should rent bikes, because the total cost would be cheaper than with skateboards.																				
380	AI-XC	20131119122054	500	500	B	N	N	F	902126	8	10603547	Y	48558	bik rental because tcost less																				
381	AI-XC	20131119122054	500	500	H	Y	Y	M	937637	8	10603548	Y	48558	It all depends how long are you going to be there.If you are going to be there for 5 hours you should get a skateboard unless you want to pay $3.00 an hour for a bike.																				
382	AI-XC	20131119122054	500	500	W	N	N	F	938087	8	10603549	Y	48558	bike																				
383	AI-XC	20131119122054	500	500	NR			F	938344	8	10603550	Y	48558	skateboard																				
384	AI-XC	20131119122054	500	500	NR	N		M	940038	8	10603551	Y	48558	2140.1421																				
385	AI-XC	20131119122054	500	500	W	N	N	F	951839	8	10603552	Y	48558	it costs 5.00 for 5 hpours and 3 dolllars for one hr																				
386	AI-XC	20131119122054	500	500	W	N	N	F	952554	8	10603553	Y	48558	they should rent the skate board because in 5 hours the kids would spend $16.00 each for a skateboard, helmet, and pads unlike a bike which would be $20.00.																				
387	AI-XC	20131119122054	500	500	NR			F	952626	8	10603554	Y	48558	The students should rent the bikes because if they are riding for 4 hours, the bikes would cost $17 and the skateboards would cost $18.																				
388	AI-XC	20131119122054	500	500	NR			M	952723	8	10603555	Y	48558	The students should rent bikes because they are cheaper.																				
389	AI-XC	20131119122054	500	500	A	N	N	M	953016	8	10603556	Y	48558	Bike																				
390	AI-XC	20131119122054	500	500	H	N	N	F	953253	8	10603557	Y	48558	If they rent a bike for less than 5 hours, they will have pay $3-7. If they rent a skateboard for less than 5 hours, they will have to pay $2-6.																				
391	AI-XC	20131119122054	500	500	H	N	N	F	953402	8	10603558	Y	48558	Bike																				
392	AI-XC	20131119122054	500	500	NR			F	954088	8	10603559	Y	48558	skateboard rental because they have the rental for only $2.00 per hour																				
393	AI-XC	20131119122054	500	500	NR			M	954692	8	10603560	Y	48558	They should rent the bikes.																				
394	AI-XC	20131119122054	500	500	B			M	954829	8	10603561	Y	48558	bike because if the were to ride for 4 hours the bike would cost $17 and for the skateboard it would cost $18																				
395	AI-XC	20131119122054	500	500	NR			M	954844	8	10603562	Y	48558																					
396	AI-XC	20131119122054	500	500	NR			M	955052	8	10603563	Y	48558	Bike rental																				
397	AI-XC	20131119122054	500	500	H	N	Y	M	955547	8	10603564	Y	48558	3.00 5.00																				
398	AI-XC	20131119122054	500	500	W	N	N	F	958046	8	10603565	Y	48558	Bike																				
399	AI-XC	20131119122054	500	500	H	N	N	F	958105	8	10603566	Y	48558	bike																				
400	AI-XC	20131119122054	500	500	W	N	N	F	958181	8	10603567	Y	48558	bike because it is only 8 dollars per hour																				
401	AI-XC	20131119122054	500	500	W	N	N	F	958199	8	10603568	Y	48558	They should rent a bike.																				
402	AI-XC	20131119122054	500	500	W	N	N	F	958476	8	10603569	Y	48558	skateboards because the hourly cost is less than the bike's																				
403	AI-XC	20131119122054	500	500	H	N	N	M	958782	8	10603570	Y	48558	Bike because its cheaper is this situation																				
404	AI-XC	20131119122054	500	500	H	N	N	M	958794	8	10603571	Y	48558	20 dollars																				
405	AI-XC	20131119122054	500	500	W	N	N	F	958821	8	10603572	Y	48558	bikes are cheaper																				
406	AI-XC	20131119122054	500	500	W			F	958881	8	10603573	Y	48558	Depending on how long they ried it will be $3.00 for the bike per hour and addition to that they will have to pay $5.00. for the helmet.Less than $20.00.																				
407	AI-XC	20131119122054	500	500	NR			M	958950	8	10603574	Y	48558	they should rent the bikes																				
408	AI-XC	20131119122054	500	500	2			M	960189	8	10603575	Y	48558	BIKE AND HELMET CHEAPER																				
409	AI-XC	20131119122054	500	500	H			F	960194	8	10603576	Y	48558	if the students is planning riding less tha 5minutes the best one to rent is the bike rental.																				
410	AI-XC	20131119122054	500	500	H	N	N	M	962731	8	10603577	Y	48558	the skateboard																				
411	AI-XC	20131119122054	500	500	H	N	N	F	962865	8	10603578	Y	48558	bike																				
412	AI-XC	20131119122054	500	500	H	N	N	F	963516	8	10603579	Y	48558	they should get the skateboards because they would cost lesss in the amount of time they are going to keep it for .																				
413	AI-XC	20131119122054	500	500	B	N	N	F	963529	8	10603580	Y	48558	bike rental is less becuase stakeboard does more activity																				
414	AI-XC	20131119122054	500	500	H	N	N	F	963716	8	10603581	Y	48558	bike																				
415	AI-XC	20131119122054	500	500	H	N	Y	F	964159	8	10603582	Y	48558	bike																				
416	AI-XC	20131119122054	500	500	NR			F	964327	8	10603583	Y	48558	the bike because it ill be less through the first four hours.																				
417	AI-XC	20131119122054	500	500	H	Y	Y	M	964357	8	10603584	Y	48558	maybe 45																				
418	AI-XC	20131119122054	500	500	H			F	964869	8	10603585	Y	48558	Based on the total cost they should rent a bike.																				
419	AI-XC	20131119122054	500	500	H	N	N	M	965315	8	10603586	Y	48558	bike																				
420	AI-XC	20131119122054	500	500	A	N	N	F	965615	8	10603587	Y	48558	Bike																				
421	AI-XC	20131119122054	500	500	H	Y	Y	M	965972	8	10603588	Y	48558	the should pick bikes; its cheaper.																				
422	AI-XC	20131119122054	500	500	A			M	966042	8	10603589	Y	48558	the ones with helmets and padding																				
423	AI-XC	20131119122054	500	500	NR	N	N	M	966266	8	10603590	Y	48558	The students should  ride the bikes if riding less then 5 hours because the total cos will be less.																				
424	AI-XC	20131119122054	500	500	W			M	966416	8	10603591	Y	48558	The bike because it is cheaper than the skate board.																				
425	AI-XC	20131119122054	500	500	W	Y	N	M	966669	8	10603592	Y	48558	maybe one bike and one skateboard and get the helmet and pads which will be 15.00 dollars																				
426	AI-XC	20131119122054	500	500	B			F	966802	8	10603593	Y	48558	They should choose the bike rental because its a cheaper total of cost than the skateboard rental for one day.																				
427	AI-XC	20131119122054	500	500	NR			F	966992	8	10603594	Y	48558	The Skateboard because they only have to pay 2.00 dollars per hour.																				
428	AI-XC	20131119122054	500	500	W	N	N	F	967069	8	10603595	Y	48558	Bike.																				
429	AI-XC	20131119122054	500	500	H	N	N	M	967114	8	10603596	Y	48558	if he were to rent a bike for less that 5 hours it will be about 5-20 dollars																				
430	AI-XC	20131119122054	500	500	I	N	Y	M	967154	8	10603597	Y	48558	they should rent just the bike and the skateboard.																				
431	AI-XC	20131119122054	500	500	NR			M	967172	8	10603598	Y	48558	Bicycles.																				
432	AI-XC	20131119122054	500	500	W	N	N	F	967488	8	10603599	Y	48558	The bike because the addition of both the equipment price and the iteam cost less altogether than the skateboard and it's equipment.																				
433	AI-XC	20131119122054	500	500	H	N	Y	M	967513	8	10603600	Y	48558	They should rent the skateboard becuse it is only $2.00 per hour.																				
434	AI-XC	20131119122054	500	500	W	Y	N	F	967620	8	10603601	Y	48558	3:oo																				
435	AI-XC	20131119122054	500	500	H	N	Y	F	967646	8	10603602	Y	48558	They can ride the bike because its $3.00 per hour.																				
436	AI-XC	20131119122054	500	500	NR			F	967938	8	10603603	Y	48558	They should rent the bikes because if you ride for 4 hours and you rent the skateboard it would cost $8 and then $10 for a day. Your total would be $18. For the bikes it is $12 for a hour and $5 for a day. Which cost only $17.																				
437	AI-XC	20131119122054	500	500	W			F	968000	8	10603604	Y	48558	They should ride bikes because the total cost of the bike rental and the helmet rental is overall less costly than the skateboard rental.																				
438	AI-XC	20131119122054	500	500	H	Y	N	M	968054	8	10603605	Y	48558	students should use bikes the bikes are cheaper and wont add up to much in less than 5 hours																				
439	AI-XC	20131119122054	500	500	W	N	N	F	968190	8	10603606	Y	48558	Bikes, because under 5 hours, this one costs less.																				
440	AI-XC	20131119122054	500	500	A	N	N	F	969376	8	10603607	Y	48558	bike< 15$ skareboard< 10$																				
441	AI-XC	20131119122054	500	500	W	N	N	M	969632	8	10603608	Y	48558	idk																				
442	AI-XC	20131119122054	500	500	W	N	N	M	970119	8	10603609	Y	48558	skate board rental																				
