	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
143	AI-XC	20131119122053	500	500	W			F	459709	7	10591900	Y	46348	Passing her examination with flying colors meant she did extremely well. She was able to pass and did so easily. This impacted her future because it proved to the people that it was her poetry and she did have that talent. It helped people believe that it was hers, and this allowed her to be able to write freely without people doubting her. She continued on to write much more, and did so, until she died, her current works lost.																				
144	AI-XC	20131119122053	500	500	H	N	N	F	462638	7	10591954	Y	46348	It means she did really good on the exam.																				
145	AI-XC	20131119122053	500	500	H	Y	Y	M	463773	7	10592004	Y	46348	when she was a little girl she wanted to be writer																				
146	AI-XC	20131119122053	500	500	H	N	Y	M	463774	7	10592010	Y	46348	It mean she got an 100% on all on the quiz																				
147	AI-XC	20131119122053	500	500	NR			M	464135	7	10592018	Y	46348	It means that she did well on the test which gave her a certificate of authorship which made her more reliable, more trustworthy, and altogether, a better poet.																				
148	AI-XC	20131119122053	500	500	W	N	N	F	465006	7	10592064	Y	46348	"""with flying colors"" means that she amazingly passed, she passed everything, she was just brillliant. passing the examination with flying colors impacted her future career because she was able to have her peoms published and she was able to write a bunch more patriotic peoms including one for General George Washington where she was able to meet him in his headquarters."																				
149	AI-XC	20131119122053	500	500	H	N	Y	F	465105	7	10592071	Y	46348	el hombre asigno un documento que testifica a wheatly's un autor publico poemas en 1773 ella fue a inglaterra y despues regreso a a america																				
150	AI-XC	20131119122053	500	500	H	N	N	M	465138	7	10592122	Y	46348	with no mistakes																				
151	AI-XC	20131119122053	500	500	H	N	N	M	465144	7	10592125	Y	46348	passing with flying colors means that she passed with bout a dought in there minds that she aced the test																				
152	AI-XC	20131119122053	500	500	W	N	N	F	466482	7	10592127	Y	46348	"When it says that Phillis passed her examination ''with flying colors"" it means that it was very easy for her and she did great. This impacted her future career because it allowed her to publish books and share her poems."																				
153	AI-XC	20131119122053	500	500	W	N	N	M	466485	7	10592132	Y	46348	"The term ""with flying colors"" means that she conquered her goal very easily and well. This term impacted her future because it said that she got the books published and impressed the Americans at the same time, proving that she is a worthy poet."																				
154	AI-XC	20131119122053	500	500	H	N	Y	M	467542	7	10592140	Y	46348	It means that she did a very good job by making her dream come true .It impacted her life by making her a very good author.																				
155	AI-XC	20131119122053	500	500	H	N	Y	M	467550	7	10592196	Y	46348	it means she did a great  job .																				
156	AI-XC	20131119122053	500	500	B	N	N	F	470620	7	10592249	Y	46348	When they said she was with flying colors they meant that she was very happy that she migh tjust egt her poems published. The poems impacted because she wanted people to know who she was and that they can inspire others.																				
157	AI-XC	20131119122053	500	500	H	N	Y	M	470621	7	10592255	Y	46348	it means that she passed with no problem, she knew every answer that the man asked her.																				
158	AI-XC	20131119122053	500	500	NR			F	473763	7	10592302	Y	46348	The flying colors, the mean signed a document testiflying to Wheatley`s authorship, which appeared in the back of her volume of poems, published in 1773.																				
159	AI-XC	20131119122053	500	500	W	N	N	M	474695	7	10592305	Y	46348	with flying colors means she did great																				
160	AI-XC	20131119122053	500	500	W	N		M	474751	7	10592310	Y	46348	It means that she did flawlessly on her examination and it made her future to be a great poet and writter.																				
161	AI-XC	20131119122053	500	500	W	N		M	474794	7	10592314	Y	46348	It means that she passed with a fantastic score. Then she went to England to meet with literary patrons. Then her masters freed her.																				
162	AI-XC	20131119122053	500	500	W	N	N	M	474823	7	10592320	Y	46348	she paces a test that she ahad to take and it will inpact her life becasue she will now get her boook published																				
163	AI-XC	20131119122053	500	500	H	N	Y	M	474916	7	10592373	Y	46348	it meant that she passed it in a nervous way.It impacted her career by giving her good chances to continue to be a poet writer																				
164	AI-XC	20131119122053	500	500	NR			M	475020	7	10592464	Y	46348	Maybe, it means a rainbow in the sky.																				
165	AI-XC	20131119122053	500	500	W	N	N	F	475201	7	10592468	Y	46348	"The term ""with flying colors,"" means that you did something without making any mistakes, or getting a wrong answer. This term impacted her career because if she didn't pass the test that the eighteen men gave her, her book wouldn't be published."																				
166	AI-XC	20131119122053	500	500	H	N	N	F	475436	7	10592474	Y	46348	"it impact her career big so she beacame famous with her poems but she used words ""with flying colors"" to tell how she got to be the poet she is."																				
167	AI-XC	20131119122053	500	500	W	N	N	M	476986	7	10592480	Y	46348	"""with flying colors"" could mean that Phillis Weatney published her poem in very bright color. It couild of been that it was the first poem that was published in color."																				
168	AI-XC	20131119122053	500	500	W	N	N	M	478827	7	10592535	Y	46348	with flying colors means greatly. it affected here because after that she became a wekll known poet.																				
169	AI-XC	20131119122053	500	500	W		N	M	478862	7	10592586	Y	46348	she passed it very easly. she would make new books and not be nervos about writing them.																				
170	AI-XC	20131119122053	500	500	H	N	N	M	478863	7	10592592	Y	46348	"This means that she passed with ease and that it was obvious that she was the true author of these poems. This impacted her new career because she just wasn't just, ""that great author"" but she was ""that great author who was African""."																				
171	AI-XC	20131119122053	500	500	W	N	N	F	478871	7	10592596	Y	46348	"What Phillis means by ""with flying colors"" is that her personality will show and the publishers can see that the poems are her own words. Her futuer as a poem writer is a good chance, but if the publishers dont approve her she wont have a chance with writing poems for her life."																				
172	AI-XC	20131119122053	500	500	W	Y		M	478908	7	10592641	Y	46348	III																				
173	AI-XC	20131119122053	500	500	W	N	N	M	478934	7	10592643	Y	46348	"When Wheatley passed her test ""with flying colors"" she did very well on the test. This impacted her future career because she ws able to write and publish more books."																				
174	AI-XC	20131119122053	500	500	W	N	N	F	478936	7	10592646	Y	46348	It means she got well beyond the expected. Getting such a good mscore on the  examination helped her to get her book published.																				
175	AI-XC	20131119122053	500	500	NR			F	478964	7	10592651	Y	46348	SHE HAD REALLY NEAT HANDWRITING AND SHE WOULD WRITE EVERY SYLLABLE BY HEART WICH MADE HER BE ABLE TO PASS HER EXAMINATION																				
176	AI-XC	20131119122053	500	500	B	N	N	F	478997	7	10592657	Y	46348	"""With Flying Colors"", this means letting your self flow with emotion, attitude, just letting life, your story move people in the way you want to move people."																				
177	AI-XC	20131119122053	500	500	A			F	479068	7	10592706	Y	46348	sorry but idk																				
178	AI-XC	20131119122053	500	500	W	N	N	M	479075	7	10592712	Y	46348	"Passing with ""flying colors"" means that you passed the test without question.Like it said in the presentation it allowed Phillis to read and write a book."																				
179	AI-XC	20131119122053	500	500	W	N	N	M	479084	7	10592719	Y	46348	"When Phillis Wheatley passed her examination ""with flying colors."" i perceived this as she passed the examination with no question about it. This examination affected Ms. Whealtley's whole life. She became a well known author, she got to travel the world, and she was freed by her owner when she came back from England. All this ws possible due to her amazing ability to write poems."																				
180	AI-XC	20131119122053	500	500	H	N	N	M	479346	7	10592774	Y	46348	When Phillis Wheatly passed her examination it means she passed it with ease. It impacted her future by having her become famous and a  well loved poet.																				
181	AI-XC	20131119122053	500	500	NR			M	479580	7	10592829	Y	46348	It means it easily passed, everybody loved the poems, she wasthen released back to Africa with her book.																				
182	AI-XC	20131119122053	500	500	W	N	N	F	479610	7	10592836	Y	46348	it means that she did very well,by doing that it made a famous writer																				
183	AI-XC	20131119122053	500	500	W	N	N	F	479685	7	10592886	Y	46348	With excellent details and a terrific book																				
184	AI-XC	20131119122053	500	500	H		N	F	480022	7	10592890	Y	46348	"In my opinion I think that ""flying colors"" meant Phillis ethusiasim helped her gain the authorship.This imacted her future because she was freed by her master and met with literary patrons."																				
185	AI-XC	20131119122053	500	500	A	N	N	F	480326	7	10592896	Y	46348	"When the author says Wheatley passed ""with flying colors,"" she means that Wheatley not only passed the trial, she did it with room to spare.  Meaning that her passing was not a close call.  She passed and made a good appearance as well.  She made an excellent appearance that affected her later life.  This affected her future because not only did the 18 men sign a document in favor of her, her master freed her, so she had much more time to publish books and poems."																				
186	AI-XC	20131119122053	500	500	W	N	N	F	480370	7	10592942	Y	46348	"""with flying colors"" mean that she passed so well they didn't know how else to explain it."																				
187	AI-XC	20131119122053	500	500	NR			F	480912	7	10592945	Y	46348	It would be like making a A on a test. This ment she was great and could publish a book.																				
188	AI-XC	20131119122053	500	500	H	N	N	F	481321	7	10592950	Y	46348	when they said she passed he examination with flying colors that means that she passed her examination quick,easy,and with confidance,and this made a very big impact on her future because in that examination room there was very important people that can help her with her future being a poet.																				
189	AI-XC	20131119122053	500	500	NR			F	481733	7	10592956	Y	46348	"She new every verse every syllable it was her hand writing and I think that is what ""with flying colors"" means."																				
190	AI-XC	20131119122053	500	500	NR			M	481851	7	10593002	Y	46348	that means people were wowed with her presentation. Then it impacted her future career because she got the job of being a publisher.																				
191	AI-XC	20131119122053	500	500	H	N	Y	M	482498	7	10593005	Y	46348	Phillis wheatley passed her examination with flying colors means she passed her examination for her poetry.now how it impacted her future is that she and her family are no longer slaves.																				
192	AI-XC	20131119122053	500	500	B			F	482511	7	10593008	Y	46348	Phillis Wheatly passed her examination with flying colors that means that she pased the test with know problem.It impacted her by her geting her book of poems published.																				
193	AI-XC	20131119122053	500	500	H			M	483066	7	10593014	Y	46348	it means she passed the trial easily, this  affected her future because she got published																				
194	AI-XC	20131119122053	500	500	W			F	483069	7	10593019	Y	46348	"When it said she passed her examination ""with flying colors"" it ment she passed it very well and good. It impacted her future career because she became a better poet."																				
195	AI-XC	20131119122053	500	500	H	N	Y	M	484868	7	10593078	Y	46348	the name of the book?																				
196	AI-XC	20131119122053	500	500	W	N	N	M	487194	7	10593131	Y	46348	sents she passed the testeed she does not have to go back to africa.																				
197	AI-XC	20131119122053	500	500	NR			M	488582	7	10593138	Y	46348	flyng colors means that she did very well. she went to england and when she got home, she was set free.																				
198	AI-XC	20131119122053	500	500	W	N	N	F	488929	7	10593190	Y	46348	"She passed ""with flying color"". That means that she passed with no problem. She easily passed. This impacted her future because once she passed, she got freed by her master and got to move on with life and got all of her poems published."																				
199	AI-XC	20131119122053	500	500	NR			F	489169	7	10593196	Y	46348	"""With flying colors"" means that she passed her examination very well and good and fast, no mistakes, it all just flew by. It impacted her future career because she wanted to publish even more books and she wanted to create even more poems. ""The men signed a document testifying to Wheatley's authorship, which appeared in the back of her volume of poems, published in 1773. She went abroad to England to meet with literary patrons, and after returning to America she was freed by her master."""																				
200	AI-XC	20131119122053	500	500	W	N	N	M	490008	7	10593200	Y	46348	I think it was a poem and it affected her career by writing patriatic poems later in her life.																				
201	AI-XC	20131119122053	500	500	NR			M	493709	7	10593257	Y	46348	..																				
202	AI-XC	20131119122053	500	500	NR			F	494101	7	10593316	Y	46348	it means that it doesnt matter what color you are. because no other record was passed but this one did.																				
203	AI-XC	20131119122053	500	500	NR			F	494179	7	10593373	Y	46348	it means that she did better than she expected and she pasts the test																				
204	AI-XC	20131119122053	500	500	NR			M	494335	7	10593422	Y	46348	This means that she passed and wowed the adudience before her. this impacted her becuase this started her successful career.																				
205	AI-XC	20131119122053	500	500	H	N	N	F	494554	7	10593425	Y	46348	I think it means she passed without a doubt. It impacted her future because she was freed by her master, she was invited to visit George Washington, and she penned several patriotic poems during the American Revolution.																				
206	AI-XC	20131119122053	500	500	H		Y	M	494879	7	10593430	Y	46348	it means that there were many colors.																				
207	AI-XC	20131119122053	500	500	A		N	M	494917	7	10593436	Y	46348	"The idiom ""with flying colors"" means easily. This impacted her future career because she proved her poems were hers and she continued to write more."																				
208	AI-XC	20131119122053	500	500	NR			M	495277	7	10593482	Y	46348	a book																				
209	AI-XC	20131119122053	500	500	NR			F	498640	7	10593485	Y	46348	"""With flying colors"" means that you passed and possibly exceded the expectations set. She passed the test that questioned her ability to write poems and stories and then she had proved herself to be a great author. Thus, inspiring her to continue writing as a future career."																				
210	AI-XC	20131119122053	500	500	W	N	Y	F	499086	7	10593490	Y	46348	That she told the truth and she would be famous and everybody would know her.																				
211	AI-XC	20131119122053	500	500	W			F	499459	7	10593495	Y	46348	It means she passed it amazingly. and it led to her careeer now.																				
212	AI-XC	20131119122053	500	500	W			M	499800	7	10593541	Y	46348	Passed with flying colors means she did perfect on her examination to prove she wrote the poems.																				
213	AI-XC	20131119122053	500	500	NR			M	500204	7	10593543	Y	46348	This means that she passed he examination with flying colors witch is like it saying that she could make it to where she wants to be in life.																				
214	AI-XC	20131119122053	500	500	H	N	N	F	500575	7	10593545	Y	46348	With flying colors means that the men signed a document testifing to Wheatley's authorship.  Also the test must heve beem a lot of questions.  It impacted her future career by she went abroad to England to meet with literary patrons, and after returning to America she was freed by her master.																				
215	AI-XC	20131119122053	500	500	W	N	N	F	500716	7	10593550	Y	46348	"The saying ""with flying colors"" mean's she passed with a impressive result and maybe more than once. This impacted her future by the men signing a document testifying to Wheatley's authorship, which appeared in the back of her volume of poems, published in 1773. She went aborad to England to meet with literary patrons, and after returning to America she was freed by her master."																				
216	AI-XC	20131119122053	500	500	A		N	F	501414	7	10593556	Y	46348	"When it said that she passed ""with flying colors"" it meant that she had passed it easily. It impacted her future career because she got her first book published, she went abroad to England to meet with literary patrons, and after she returned to America she was freed by her master."																				
217	AI-XC	20131119122053	500	500	W			F	501566	7	10593602	Y	46348	"Phillis Wheatley passed it ""with flying colors,"" meaning she passed it easily and quickly. It impacted her career by letting the examiners know that Phillis it the true author of the poems."																				
218	AI-XC	20131119122053	500	500	B	Y		M	501627	7	10593605	Y	46348	She did an excellent jod on her examination.It will prove that any one can do great things it dosn't matter if your a girl or a African-born slave																				
219	AI-XC	20131119122053	500	500	NR			M	502083	7	10593609	Y	46348	She passes with flying colors which meant that she did really good moslty better than the other students. This impacted her future career because she would go and help her family back in africa and her brothers and sisters in America who deserved their own poet.																				
220	AI-XC	20131119122053	500	500	W	N	N	F	502390	7	10593614	Y	46348	With flying colors means she passed it but the really liked her, so she passed it very easily. This impacted her career because her masters let her free and she wrote several other books that were not published.																				
221	AI-XC	20131119122053	500	500	W	N	N	F	502462	7	10593666	Y	46348	She did amazing on the examination. When she got her document signed, she went back to America and was freed by her master.																				
222	AI-XC	20131119122053	500	500	W	N	N	M	502846	7	10593673	Y	46348	"""with flying colors""means that Pillis dida excilant job on her examame. This helps her carrer by telling the people that she is the real athuor and they want her to make anouther one."																				
223	AI-XC	20131119122053	500	500	W	N	N	M	502933	7	10593722	Y	46348	It means she did very well and passed. It impacted her future career because she became well known and was the later freed my her master (not a slave anymore).																				
224	AI-XC	20131119122053	500	500	H	N	N	M	502936	7	10593725	Y	46348	with flying colors means that the scores where so great that it was almost unimaganable. This impactecd her life because now she will be the first african american to get their book published.																				
225	AI-XC	20131119122053	500	500	2			F	502940	7	10593729	Y	46348	She passed the examination with no problem. This will impacted her future by being the slave that wrote these wonderful poems and she could back them up in front of the governor and the other 17 important men.																				
226	AI-XC	20131119122053	500	500	W	N	N	F	503006	7	10593735	Y	46348	"When it said that Phillis Wheatley ""passed with flying colors"" they were saying that she did an amazing job on her examination. Passed with flying colors is another way to say that someone or somthing was amazing, or outstanding. This impacted her career because she got her volume of poems published because she passed her examination."																				
227	AI-XC	20131119122053	500	500	W	N	N	F	503505	7	10593781	Y	46348	"When they say ""Phillis passed with flying colors"", that means that she passed the examination and very well. The men who held the examination soon after signed a document testifying to Wheatly's authorship. She was lucky and her success is deeply appreciated today. This impacted her future career because her poems are probably still read and enjoyed today."																				
228	AI-XC	20131119122053	500	500	NR	N	N	M	504178	7	10593784	Y	46348	I think it means that she passed it austonishlynly, and affected her future because it was the first book she published and was making her name be heard.																				
229	AI-XC	20131119122053	500	500	W	N	N	F	504339	7	10593789	Y	46348	This was part of the 18 gentlemen testifying Phillis's authorship, it also appeared in the back of her volume poems. It impacted her future career because she wanted to publish another book.																				
230	AI-XC	20131119122053	500	500	W			M	504440	7	10593798	Y	46348	It means she passed It very easily. It helps her future by showing a new understanding of slaves and women.																				
231	AI-XC	20131119122053	500	500	W	N	N	F	505423	7	10593850	Y	46348	Passing her exam with flying colors means that she passed it without a problem. In her examination the men didn't have to think twice about publishing her poetry book. This impacted her future by, giving her chances to live in England, meet the president, and excell with her poetry. All she had to do was take the first step, and that step led onto many more.																				
232	AI-XC	20131119122053	500	500	A	N	Y	M	505433	7	10593860	Y	46348	To pass with flying colors means to pass in the spur of the moment. Phillis, since she had been tested to see if it was her work or not had passed the test in a matter of minutes. We know that Phillis passed because her poems had been published. The way this exam had impacted Phillis's future is by creating a respect for her and setting her for a multitude of self written books.																				
233	AI-XC	20131119122053	500	500	W	N	N	M	505940	7	10593916	Y	46348	It means she passed with perfect scores.																				
234	AI-XC	20131119122053	500	500	H	N	N	M	506086	7	10593970	Y	46348	What flying colors mean is that she passed it like without a sweat. This helped her career because  this meant  she was a good writer.																				
235	AI-XC	20131119122053	500	500	H	Y	Y	F	506301	7	10593977	Y	46348	Her first winter in bosten was so very cold. it was those lessons that led her to where she was today.and could not be taken away no matter the outcome of today.she was a slave and came from africa.																				
236	AI-XC	20131119122053	500	500	H	N	Y	M	507017	7	10594026	Y	46348	With happieness.																				
237	AI-XC	20131119122053	500	500	A	N	N	M	507248	7	10594035	Y	46348	"""with flying colors."" means that she passed with happiness and excitement. Her book was published in 1773. This impacted her future career because she went to England to meet with literary patrons and after she came back to America, she was freed by her master."																				
238	AI-XC	20131119122053	500	500	W	N	N	M	507249	7	10594081	Y	46348	This ment she clearly passed or passed very easily. The men sighed a document testifying to her authoorship those signitures appeared on the back of her volume of poems. Then she got to England to meet with the litarary patrons, when she got back to America she was freed by her master. Later she wrote poems about george washington and got to meet him in his headquarters.																				
239	AI-XC	20131119122053	500	500	A	N	N	M	507589	7	10594084	Y	46348	It means that she passed it and that she passed it over the expected level of her examination. It would impact her future because of the rank she would get after she finishes her exam. In the text it said that Phillis went abroad a ship to England to meet with literary patrons which probably means that she would learn more about poetry and excell her literary skills in many ways and was also freed by her master. Later in the passage it said that she wrote a special verse dedicated to General George Washington he invited her to visit him at his headquarters which will probably give her a very good aproval from Washington. Unfortunately After her death in December 1784 her unfinished poems were lost.																				
240	AI-XC	20131119122053	500	500	W	N	N	M	507763	7	10594088	Y	46348	the book changed the career that she will later have and it will make it better in the futuer.																				
241	AI-XC	20131119122053	500	500	B	N	N	M	507917	7	10594096	Y	46348	She would face her examiners not just for herself  or for the Wheatleys, but for her family back in Africa, and for her new brothers and sisters in America, who deserved their out poet.																				
242	AI-XC	20131119122053	500	500	W	N	N	F	509374	7	10594151	Y	46348	"""with flying colors"" means in this case would be, even though there was no paper to show there was the examination the proof lies with in the book that has been approved and published. This had impacted Phillis's future by a lot, not only could she publish her work, but it was now out in the public eye. People could respect the fact that a slave has talent and learn to respect them, to not doubt them. So it did impact her future by a lot."																				
243	AI-XC	20131119122053	500	500	NR			M	511092	7	10594229	Y	46348	"To pass an examination ""with flying colors"" means that the person taking the test did exceptionally well. The fact that Wheatley passed the test ""with flying colors"" impacted her future career by certifying that she wrote the poems and was legitimate, therefore proving that she, as a slave, was a great poet."																				
244	AI-XC	20131119122053	500	500	B	N	N	M	514809	7	10594235	Y	46348	Passed with flying colors mean that she did very well and passed the examinatio.And it changed her career because she published the book																				
245	AI-XC	20131119122053	500	500	W			F	519683	7	10594274	Y	46348	"When thry say Phillis passed her exsamination ""with flying colors"" it means it was easy for her, nothing to it. The men signed a paper testifying to her autorship. Her volume of poems were then published in 1773. She got to go to England to meet literary patrons, when she retured to America she was freed by her master."																				
246	AI-XC	20131119122053	500	500	W			M	520524	7	10594327	Y	46348	It means she did better than most people would. She went on to be a very good author, went to England, went back to her masters and they freed her.																				
247	AI-XC	20131119122053	500	500	NR			M	520923	7	10594337	Y	46348	Flying colors mean that you passed not just good or great, but amazing.  Part of it is that her poem was published in 1773. As well she was now free by her master.																				
248	AI-XC	20131119122053	500	500	W	N	N	M	522274	7	10594384	Y	46348	"The statement ""with flying colors"" means that she easily passes the test.  It impacted her future because as it states in the passage it alloweed her to become a published author."																				
249	AI-XC	20131119122053	500	500	H	N	Y	M	525204	7	10594390	Y	46348	it show how black people were not allowed with other colored people																				
250	AI-XC	20131119122053	500	500	W			F	526515	7	10594398	Y	46348	The men signed a document in the back of her vloume poems.																				
251	AI-XC	20131119122053	500	500	NR			F	526871	7	10594449	Y	46348	"To pass ""with flying colors"" means that it was easy for her and there were no mistakes. It impacted Phillis's future, because if she didn't pass the test the 18 men wouldn't have given her permission to publish and she would've never became a published author."																				
252	AI-XC	20131119122053	500	500	W			M	527475	7	10594458	Y	46348	With flying colors i think means every where you see colors																				
253	AI-XC	20131119122053	500	500	W			M	527748	7	10594506	Y	46348	"""flying colors"" means that when she talked to the publishers she blew their minds."																				
254	AI-XC	20131119122053	500	500	NR	N	N	F	529997	7	10594511	Y	46348	"""With flying colors"" means that it was amazing, or really good. it later on impacted her future career with haveing the men sign a document testifying Wheatley's authorship published in 1773, and going abroad to England to meet with literary patrons. And was later was freed by her master when she returned to America."																				
255	AI-XC	20131119122053	500	500	W	N	N	F	533376	7	10594518	Y	46348	It means that she did very well and passed the examination with no problems at all!! (:																				
256	AI-XC	20131119122053	500	500	H	Y	Y	M	533804	7	10594567	Y	46348	To prove the poems were her very own, the teenage poet agreed to be cross-examined by 18 of the most .																				
257	AI-XC	20131119122053	500	500	W	Y	N	M	534304	7	10594573	Y	46348	to tell some one someing																				
258	AI-XC	20131119122053	500	500	H	N		F	534442	7	10594609	Y	46348	"""with flying colors"" means that Phillis passed by her own means,proving to the publishers of colonial Boston that she was the poet and that she had something to say to everyone or every poet out there. The publishers then singed a documet testifying Phillis authorship. She went to England to meet literary patrons."																				
259	AI-XC	20131119122053	500	500	H	Y		F	534450	7	10594615	Y	46348	her first winter in boston was so very cold and awful.																				
260	AI-XC	20131119122053	500	500	W	N	N	M	538073	7	10594654	Y	46348	It means she did a very good job. It impacted her career by making it so that no can question her writing again.																				
261	AI-XC	20131119122053	500	500	W	N	N	F	538142	7	10594686	Y	46348	"Passing something ""with flying colors"" means that you passed easily.  Passing with flying colors impacted Phillis Wheatly's carreer because she got her book published."																				
262	AI-XC	20131119122053	500	500	H	N	N	M	539164	7	10594690	Y	46348	that means that she past it wed no proble at all. she went to england to meet with literary patrons.she was freed from her masters.wen she wrote a specil ver to general george he envited her to hes plas.																				
263	AI-XC	20131119122053	500	500	W			M	539193	7	10594696	Y	46348	"The saying ""with flying colors"" means to do really well on something. This impacted her future career because she was freed by her master after she passed the examinqation with flying colors."																				
264	AI-XC	20131119122053	500	500	W	Y	N	F	539203	7	10594725	Y	46348	flying colers meen she did the best of the best and deffinaitly succeeded on what she set out for. Also from this happening she published in 1773 and went abroad to england to meet with literary patrons, and after returning to America she was freed by her master.																				
265	AI-XC	20131119122053	500	500	W	N	N	F	539232	7	10594729	Y	46348	With flying colors means doing something sucessfully. It impacted her career by helping her publish her first book in 1773.																				
266	AI-XC	20131119122053	500	500	B	N	N	F	539236	7	10594733	Y	46348	When they say she pass her Examination thats mean she  Pass with good answers and pass with most of her answers correct.  And it will impact her life because what ever she want to be when she grow up it will be easy because they will know what an intelligent girl she was and hoq inteligent she is now.																				
267	AI-XC	20131119122053	500	500	W			F	539779	7	10594740	Y	46348	She said that her talent will speak for itself and they will discover the poet we know you to be. Books had opened up a whole new world. It insprised her to be creative writing.																				
268	AI-XC	20131119122053	500	500	W			F	539780	7	10594784	Y	46348	"I think that ""flying colors"" means that she passed her examination by the skin of her teeth because colors cannot fly. Passing her examination with flying colors impacted her future career because it would mean that she would have books of her own that would one day be in book store all across America. It even would mean that she could write poems about things that were happening or famous people at the time."																				
269	AI-XC	20131119122053	500	500	W			M	540428	7	10594787	Y	46348	It means that she passed it well, quick, and with enthusiasm. This impacted her career because then she was able to sell her writings.																				
270	AI-XC	20131119122053	500	500	A			M	540536	7	10594790	Y	46348	It means that she did an amazing job in front of the gentlemen. She became the first African-American poet.																				
271	AI-XC	20131119122053	500	500	H	N	N	F	541102	7	10594797	Y	46348	it means that her poems almast didn't get published and it also impacts hr future, because when she went back to america she was freed by her master.																				
272	AI-XC	20131119122053	500	500	H	N	Y	F	541213	7	10594835	Y	46348	"If Phillis Wheatly passed her examination ""with flying colors'' that means with alot a confinence."																				
273	AI-XC	20131119122053	500	500	B	N	N	F	541352	7	10594881	Y	46348	"Passing with Flying Colors mean that it was very easy and took no hard work or pressure, Just courage and faith. It impacted her future by helping her become famous and a once slaved African women to a wonderful and enthusiastic Poet in the United States. In the text it says, "" She went to abroad to England to meet with Literary Patrons, and after returning to America she was freed by her master""."																				
274	AI-XC	20131119122053	500	500	NR			F	541914	7	10594883	Y	46348	"I think that ""with flying colors"" meant that it was fast and easy and that what Susanna Wheatley said was true that her talent will speak for itself. I thinkit impacter her future because now that her poeams were out in public she was known so it changed how she lived and what she had to do everyday."																				
275	AI-XC	20131119122053	500	500	W	Y		M	541993	7	10594887	Y	46348	support your answer																				
276	AI-XC	20131119122053	500	500	W	N	N	F	542101	7	10594890	Y	46348	"""With flying colors"" means she passed by a large amount. It impacted her future career because white people thought she was capable of more. For example, in the text it states that she went abroad, after her poems were published, to meet with literary patrons and was freed by her master. That says that more people had respect for her after she passed the test."																				
277	AI-XC	20131119122053	500	500	H	N	Y	M	542256	7	10594896	Y	46348	It means that she was going to the bookseller shop so fast that all she saw is different color.																				
278	AI-XC	20131119122053	500	500	W	N	N	M	542651	7	10594900	Y	46348	"Passing ""with flying colors"" means that she blew them away at how great of a poet she was.  They werent expecting a slave to be such a great writer.  The text mentioned that it allowed her to write for famous people and to write many more poems that people loved."																				
279	AI-XC	20131119122053	500	500	H	N	Y	F	543091	7	10594946	Y	46348	what with flying colors means is that the men signed a document testifying Wheatly's authorship.this impacted her future career by her visiting George Washington at the headquarters.																				
280	AI-XC	20131119122053	500	500	A	N	N	M	544252	7	10594950	Y	46348	"""With flying colors"", means that she passed the examination with so much creativity and style.  It impacted her future by allowing her to publish more books.  In the story, it says,""...Phillis passed with flying colors."""																				
281	AI-XC	20131119122053	500	500	H	N	N	F	544602	7	10594955	Y	46348	It shows that she will be big someday.																				
282	AI-XC	20131119122053	500	500	A	N	N	M	545591	7	10594985	Y	46348	"""With flying colors"" means she passed the examination flawlessly. It impacted her future because she bacame a succesful poet, she met with other literary patrons in England and when she returned to America she was freed by her master."																				
283	AI-XC	20131119122053	500	500	W		N	M	545695	7	10594991	Y	46348	To pass with flying colors meant that she did advanced and better then she was expected to do.This may impact her future career because she wont be thought as another person but more like a smarter more advanced and skilled person.																				
284	AI-XC	20131119122053	500	500	B	N		F	545738	7	10594999	Y	46348	flying colors means bacically in excitment or suprised .it impacted her life in many different ways of poetry cuase that was all she had in lie and as being a slave and it probably took her mind off of things																				
285	AI-XC	20131119122053	500	500	W	N	N	F	545935	7	10595042	Y	46348	"The term ""with flying colors"" could mean, using context clues, to pass a test with a high score. Passing her examinations with flying colors impacted Wheatly's future by opening up a door for her. No longer thought to be a plageriser, she could now write her verse without being called a copycat. She also probably also got an easier time getting people to read her poetry, who wouldn't want to read the work of a young girl whose poetry was deemed awesome by governers, ministers, and some of the greatest poets of her time?"																				
286	AI-XC	20131119122053	500	500	NR			M	546096	7	10595045	Y	46348	"""Flying colors"" means a person passed, normally tests and exams, with perfection and greatness. This impacted Phillis's career because she became a very famous poet. She met George Washington and almost finished her second book."																				
287	AI-XC	20131119122053	500	500	B	Y	N	M	546545	7	10595050	Y	46348	phillis wheatley was crossing the boston cobbles with a sheaf of papers held tightly under her arms																				
288	AI-XC	20131119122053	500	500	NR			F	547520	7	10595056	Y	46348	"""With flying colors"" means she passed the test without a hard time she just flew past through it. This impacted her future becuase when she passed the test the men signed her as the author and she could be heard."																				
