	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
173	AI-XC	20131002135747	1000	1000	W	Y	N	F	422145	7	10097241	Y	46121	There are amny sports to play and you have to be willing to do the tasks to be good at that sport.	0		20130808174301	467	0		20130808174912	474	0											
174	AI-XC	20131002135747	1000	1000	W	N	N	M	422146	7	10097242	Y	46121	Thats why soccer is the best sport	1		20130808180506	482	1		20130808180733	665	1											
175	AI-XC	20131002135747	1000	1000	W			F	422330	7	10097243	Y	46121	Soccer is a grate game, in fact I love it I play it alot at home because I have a soccer ball I play with my mates around my neighborhood. Soccer is a very grate game to play but you haft to know how to play. its not that hard its basically passing a ball around to your team mates and making a goal, the team who has the most goals at the end of the game.	1		20130808182152	487	1		20130808182915	482	1											
176	AI-XC	20131002135747	1000	1000	W	N	N	F	422387	7	10097244	Y	46121	I like soccer a lot, and I think you will too.	1		20130808181328	474	1		20130808181457	665	1											
177	AI-XC	20131002135747	1000	1000	W			M	422489	7	10097245	Y	46121	There are also many other sports to play, but soccer is my favorite sport.	1		20130808175704	470	1		20130808175833	480	1											
178	AI-XC	20131002135747	1000	1000	H	N	Y	F	423181	7	10097246	Y	46121	That their people that do not like to run and  all of  people like run theirs are different people that like to do different stuff.	0		20130808190742	470	0		20130808190955	665	0											
179	AI-XC	20131002135747	1000	1000	W	N	N	F	423212	7	10097247	Y	46121	Being in a sport doesnt matter how well you play or if your the best out of everyone. Playing any sport is about enoying it and having fun. You shouldnt be in a sport if you dont love it. If your in a sport you need to know how to be a team player and knowing how to play the game.	0		20130808180021	665	0		20130808180224	487	0											
180	AI-XC	20131002135747	1000	1000	W	N	N	M	423583	7	10097248	Y	46121	In conclusion, soccer is a fun and healthy sport. You also don't need to learn alot of rules. Most importantly anyone can play it, at any time or place. You don't need alot also, all you need is a ball.	2		20130808180343	485	2		20130808180605	665	2											
181	AI-XC	20131002135747	1000	1000	A	N	Y	M	423700	7	10097249	Y	46121	Soccer is also a very fun and competitive sport. You get to know new people and possibly a few broken legs. Ultimately, soccer is a great sport and should be played by readers like you.	1		20130808191215	467	1		20130808191417	480	1											
182	AI-XC	20131002135747	1000	1000	H	N	N	F	425327	7	10097250	Y	46121	All sports are hard, including soccer but i think soccer can teach you a lot of techniques you dont necesseraly have to be good at it when you first start. Sure, there's alot of training and practice to do, but i garantee you, you will enjoy it for sure.	2		20130808173942	480	2		20130808174241	470	2											
183	AI-XC	20131002135747	1000	1000	H	N	N	F	425567	7	10097251	Y	46121	Sure, soccer may include running around and being active all the time, but that is a good thing because it makes you fit and healthy so that you can get use to the sport and keep learning new skills and drills everyday with your teammates in practice!	2		20130808182705	485	1		20130808190353	470	2		20130815081002	457	2							
184	AI-XC	20131002135747	1000	1000	W		N	M	425767	7	10097252	Y	46121	Soccer is a fast paced fun  active team sport that can be playeed by anyone with 2 feet and a ball.	2		20130808173449	485	2		20130808173702	487	2											
185	AI-XC	20131002135747	1000	1000	W	Y	N	M	427140	7	10097253	Y	46121	scocer is a good sport and it takes alot of running	1		20130808181511	485	1		20130808181651	480	1											
186	AI-XC	20131002135747	1000	1000	I	N	N	F	427342	7	10097254	Y	46121	She hated soccer and liked basketball better because she love Frannie Gordon :)	0		20130808173306	474	0		20130808173612	480	0											
187	AI-XC	20131002135747	1000	1000	W	N	N	F	428985	7	10097255	Y	46121	Soccer is my favorite sport.	1		20130808181022	487	1		20130808181147	665	1											
188	AI-XC	20131002135747	1000	1000	NR			M	429448	7	10097256	Y	46121	Soccer is a fast paced and very active sport. Sometimes considered the most violent sport in history.	1		20130808173540	487	2		20130808173942	480	0		20130814132347	457	1							
189	AI-XC	20131002135747	1000	1000	B	N	N	M	430079	7	10097257	Y	46121	f mvkjnregnwogfnre	U		20130808210544	77		U	20130808211044	457		U										
190	AI-XC	20131002135747	1000	1000	NR			F	430323	7	10097258	Y	46121	In conclusion, I think that soccer is the best sport. There is a lot going on in soccer which makes it an intresting sport.	2		20130808180343	485	2		20130808180605	665	1		20130814144558	457	2							
191	AI-XC	20131002135747	1000	1000	H	N	N	M	430478	7	10097259	Y	46121	Soccer keeps you entertained and in good shape and is a great sport to play with friends.	2		20130808181511	485	2		20130808181651	480	1		20130814155236	457	2							
192	AI-XC	20131002135747	1000	1000	B	N	N	F	430605	7	10097274	Y	46121	I reccomend soccer as a team sport.	1		20130808191511	480	1		20130808191619	487	1											
193	AI-XC	20131002135747	1000	1000	W	N	N	F	430606	7	10097276	Y	46121	Soccer is the best sport because you get to have fun with so many people at once.	1		20130808180501	480	2		20130808182151	482	1		20130814154611	457	1							
194	AI-XC	20131002135747	1000	1000	H	N	Y	M	431172	7	10097278	Y	46121	HCHDF	U		20130812152336	77		U	20130812152836	457		U										
195	AI-XC	20131002135747	1000	1000	W	N		M	431709	7	10097280	Y	46121	Thats what you have to do to play soccer.	0		20130808181754	487	0		20130808181949	665	0											
196	AI-XC	20131002135747	1000	1000	NR			M	432128	7	10097285	Y	46121	there is a lot of thing u have to have to be on a sport team, so if you want to be on one u have to work on all of your skills	0		20130808182933	467	0		20130808190448	480	1		20130814155518	457	0							
197	AI-XC	20131002135747	1000	1000	H		N	M	433516	7	10097287	Y	46121	To finish off with soccer you also have to stay in googd shape because there is a lot of running.	1		20130808190507	665	1		20130808191337	485	0		20130815085619	457	1							
198	AI-XC	20131002135747	1000	1000	NR			M	433936	7	10097299	Y	46121	Now go and try soccer, trust me, its fun!	1		20130808180506	482	1		20130808180733	665	1											
199	AI-XC	20131002135747	1000	1000	H	N	Y	F	434645	7	10097300	Y	46121	Sports is a very common athletic activity to practice or to watch.	0		20130808180021	665	0		20130808180224	487	0											
200	AI-XC	20131002135747	1000	1000	B	N	N	M	434681	7	10097321	Y	46121	so there is lots to do to play sports	0		20130808191611	485	0		20130808191724	480	0											
201	AI-XC	20131002135747	1000	1000	NR			M	435682	7	10097322	Y	46121	So I think soccer is the best sport because you never get bored because you are always running around, there is always something new to learn, and also there are a lot of people on the field at once.	2		20130808175235	480	2		20130808175458	665	2											
202	AI-XC	20131002135747	1000	1000	H		Y	F	436005	7	10097323	Y	46121	once again u have to stay in shape because if u want to play u have to run a lot so u could get really tired so remember u have to be in shape the end.	0		20130808180915	665	0		20130808181133	480	0											
203	AI-XC	20131002135747	1000	1000	H		Y	M	436040	7	10097324	Y	46121	THE BOY OR GRILS LIKE TO RUN A LOT THAT IS GOOD FOR THAN	0		20130808181651	480	0		20130808181955	504	0											
204	AI-XC	20131002135747	1000	1000	B	Y	N	M	436103	7	10097325	Y	46121	the	T		20130812152355	77		T	20130812152855	457		T										
205	AI-XC	20131002135747	1000	1000	NR			F	436126	7	10097326	Y	46121	I hope you find a sport that you love just like I did. Just gotta keep looking out because there is many different kimds of sports, you just have to find which one is the best for you, mine was soccer but it took me a lot of time and practice to find out that was the right sport for me.	1		20130808181328	474	1		20130808181457	665	1											
206	AI-XC	20131002135747	1000	1000	B	Y	N	M	436211	7	10097327	Y	46121	This paragraph is telling us that  you have to stay in shape. Becuases soccor has a lot of running. And that it goes for other sports to.	0		20130808180935	480	0		20130808181253	487	0											
207	AI-XC	20131002135747	1000	1000	H	Y	Y	F	436510	7	10097328	Y	46121	also to have good defence if tou want to be the goaly.thoes are the two main thing to have when playing soccer.	0		20130808181717	665	0		20130808181857	480	0											
208	AI-XC	20131002135747	1000	1000	W	N		F	437770	7	10097329	Y	46121	As you can see, there are many diffrent sports that are considred the best.	0		20130808191700	470	0		20130808191911	474	0											
209	AI-XC	20131002135747	1000	1000	W			F	438495	7	10097330	Y	46121	And if you do all the thing i shared whith you maybe some day you might be a pro good luck!	1		20130808175320	665	1		20130808175530	504	1											
210	AI-XC	20131002135747	1000	1000	A	N	N	M	438585	7	10097331	Y	46121	Soccer is a great competitive sport using teamwork to win.  You must be fit to pla soccer beccause it contains a lot of running.  Also, in soccer, there are some skills that can be used like dribbling, passing, and shooting.	1		20130808182414	470	2		20130808182704	665	1		20130815081328	457	1							
211	AI-XC	20131002135747	1000	1000	H	N	N	F	438861	7	10097332	Y	46121	In conclusion, soccer takes good skill and it isn't that hard to play. (:	1		20130808180501	480	1		20130808182151	482	1											
212	AI-XC	20131002135747	1000	1000	W	N	N	M	439034	7	10097333	Y	46121	Soccer is a very athletic sport to play. It requires many types of new skills that are fun to learn. To play soccer you have to stay in very good shape because it takes a lot of running.	1		20130808175458	665	1		20130808180506	482	1											
213	AI-XC	20131002135747	1000	1000	H			F	439071	7	10097334	Y	46121	there are alote of sports teams in this world and all you need is to stay in good shape and find a team that is right for you not for anybody else	1		20130808190224	480	0		20130808191416	482	1		20130815083412	457	1							
214	AI-XC	20131002135747	1000	1000	W	N	N	F	439221	7	10097335	Y	46121	so even if you want to do a sport you have to make sure that you are in good enough shape to persue the sport. if you try the sport and get hurt oyu should wait to get betterto try it again or you might get hurt worse.	0		20130808171819	480	0		20130808172328	665	0											
215	AI-XC	20131002135747	1000	1000	H			M	439611	7	10097337	Y	46121	soccer is a great sport to play but you have to be fast and have quick reflixes	1		20130808191115	480	1		20130808191324	665	0		20130815093342	457	1							
216	AI-XC	20131002135747	1000	1000	H	N	Y	M	440174	7	10097339	Y	46121	He was a good soccer player. You have to be in shape to play. Their is a lot of running.	0		20130808182810	487	0		20130808182915	665	0											
217	AI-XC	20131002135747	1000	1000	A	N	N	F	440176	7	10097344	Y	46121	kk	U		20130812152345	77		U	20130812152845	457		U										
218	AI-XC	20131002135747	1000	1000	2			M	440651	7	10097347	Y	46121	"Don't forget there is a bunch of other sports out there. So remember ""stay healthy, be happy""."	0		20130808190700	474	0		20130808190859	480	0											
219	AI-XC	20131002135747	1000	1000	W			F	440747	7	10097349	Y	46121	Well i have told everything i know about the sports team well maybe not everything i know like i said i dont play anything else besides soccer. I have many friends to play other sports but i only like soccer. Yeah your probably asking why dont i play anything or maybe try new things.I've tryed, it dont work all that well. Well i have told you about my sports life i hope to hear about yours.	0		20130808182358	487	0		20130808182604	480	1		20130815081328	457	0							
220	AI-XC	20131002135747	1000	1000	W	N	N	M	441060	7	10097351	Y	46121	In conclusion, there are many sports to choose from, but I prefer soccer.	1		20130808172746	665	1		20130808172955	487	1											
221	AI-XC	20131002135747	1000	1000	H	N	N	M	441065	7	10097353	Y	46121	But hte biggest thing to remember is to always try your best to stay fit so you can play any sport you want	0		20130808191215	467	0		20130808191417	480	0											
222	AI-XC	20131002135747	1000	1000	W	Y	N	M	441183	7	10097355	Y	46121	He could wright about what happend in a game.	0		20130808174241	470	0		20130808174444	487	0											
223	AI-XC	20131002135747	1000	1000	B			M	441268	7	10097356	Y	46121	In conclusion you have to be in good shape for any sport.	0		20130808174646	665	0		20130808175443	470	0											
224	AI-XC	20131002135747	1000	1000	H	N	N	M	441423	7	10097357	Y	46121	In conclusion to me soccer is the best sport.It doese requior alot of conditoning but it is a great sport .If you were to choose a sport you should choose soccer.	2		20130808175154	665	2		20130808175441	487	1		20130814144309	457	2							
225	AI-XC	20131002135747	1000	1000	H	N	N	F	441433	7	10097358	Y	46121	Soccer you can enjoy yourself and remain active and healthy. It is a good way to meet new people and be active. It doesnt matter if you have no experience or even if your the best of the best its a sport made for anyone. So, please come and join.	2		20130808181328	474	1		20130808181457	665	2		20130814155236	457	2							
226	AI-XC	20131002135747	1000	1000	W		N	F	441486	7	10097359	Y	46121	There are many awsome sports out there but I think that kids should really try soccer.	1		20130808181252	467	1		20130808181456	487	1											
227	AI-XC	20131002135747	1000	1000	NR			F	441533	7	10097360	Y	46121	Sports require different techiques , and in order to try out for a sport you may want to have some skills. You need to be fix and eat a healthy diet.  Get a good amount of sleep and play something your going like. You don't want to play a boring sport play something were you interact with peopel and have fun with. Play a sport to be you have fun with it . Many people like me enjoy soccer , because you are active their's always a person to play with someone. Your not boring and your running so hey its a  workout.	0		20130808191144	665	0		20130808191330	470	1		20130815094556	457	0							
228	AI-XC	20131002135747	1000	1000	B	N	N	M	441550	7	10097361	Y	46121	Sometime soccer can be hard, but it is fun and keeps you active.	1		20130808191144	665	1		20130808191330	470	1											
229	AI-XC	20131002135747	1000	1000	W	N	N	F	441560	7	10097362	Y	46121	Soccer is a challenge, but a very fun intresting sport.	1		20130808174913	467	1		20130808175224	474	1											
230	AI-XC	20131002135747	1000	1000	NR	Y		M	441613	7	10097363	Y	46121	i think  people should play what they want	0		20130808173057	470	0		20130808173353	487	0											
231	AI-XC	20131002135747	1000	1000	NR			F	441828	7	10097364	Y	46121	theo you are a very brillant student and you are right about soccer because if you want to be in soccer then you will have to stay in shape, but also thats will all sports basketball. soccer, football, swiming and manny more but it seems like you know alot about soccer and i think you will be a good soccer player	0		20130808191301	504	0		20130808191517	487	0											
232	AI-XC	20131002135747	1000	1000	NR			F	441932	7	10097365	Y	46121	To stay in shap you have to eat heathy and excerse. but the other sport that i like is basketball because it's also like soccer.	0		20130808182705	485	0		20130808190353	470	0											
233	AI-XC	20131002135747	1000	1000	W	Y		M	442026	7	10097366	Y	46121	You cant sit around all day eating cheetos and playing video games.	0		20130808181340	665	0		20130808181525	480	0											
234	AI-XC	20131002135747	1000	1000	W	N	N	F	442230	7	10097367	Y	46121	Soccer is an active sport that involves many people.	1		20130808174913	467	0		20130808175224	474	1		20130814134609	457	1							
235	AI-XC	20131002135747	1000	1000	W	N	N	M	442294	7	10097368	Y	46121	Now some of you my not like it and thats fine. If your favorite sport is football, baceball, or basketball thats your choise.	0		20130808181717	665	0		20130808181857	480	1		20130814155924	457	0							
236	AI-XC	20131002135747	1000	1000	A	N	N	F	442781	7	10097369	Y	46121	so therefore i believe that soccer is the best sport. you never get bored and you can pratice a lot of skills. Also this sport can keep you in shape through out the years. This is why I think soccer is the best sprot.	2		20130808175637	665	2		20130808180018	480	2											
237	AI-XC	20131002135747	1000	1000	H	N	Y	M	442922	7	10097370	Y	46121	In soccer you can  make goals and have lots of fans.That is why i like soccer	2		20130808191015	487	2		20130808191700	474	2											
238	AI-XC	20131002135747	1000	1000	NR			M	442952	7	10097371	Y	46121	Thats why I love soccer.	1		20130808180821	487	1		20130808181530	470	1											
239	AI-XC	20131002135747	1000	1000	H		N	F	443004	7	10097372	Y	46121	In my opinion, I think you should play soccer because you will not have to run around alone. Soccer is good exercise. It help your legs get stronger because in soccer you run alot. You have to eat healthy stuff if you want to join sports. You can not drink soda or any unhealthy drink for you. If you are in sports you can not eat alot of sugar or you will not want to exercise. That is my opinion on soccer.	1		20130808180915	665	1		20130808181133	480	1											
240	AI-XC	20131002135747	1000	1000	H		N	M	443005	7	10097373	Y	46121	HE WANTS TO DO SPORTS HE TOUGHT ABOUT TENNIS OR RUN IN A RELAY RACE. THEN HE TOUGHT ABOUT SOCCER BUT IT WAS TOO MUCH RUNNING.	0		20130808190730	480	0		20130808191146	470	0											
241	AI-XC	20131002135747	1000	1000	H		N	F	443126	7	10097374	Y	46121	Soccer is great because you get a lot of exersie and have a lot of fun at the same time.	2		20130808180343	485	2		20130808180605	665	1		20130814144558	457	2							
242	AI-XC	20131002135747	1000	1000	H		N	F	443331	7	10097375	Y	46121	The games last almost an hour and a half, so you really need to have good condition. You have to be a fast runner in order to be able to score goals and play at a high postition.	0		20130808175530	504	1		20130808180506	482	0		20130814151433	457	0							
243	AI-XC	20131002135747	1000	1000	H	N	N	F	443347	7	10097376	Y	46121	In Conclusion, i think that soocer should be a good sport for her and thats good. soccer should be the best for her.	0		20130808191300	487	0		20130808191508	504	1		20130815094556	457	0							
244	AI-XC	20131002135747	1000	1000	NR			M	443385	7	10097377	Y	46121	basketball isthe best because all of the best ahelst play for good teams	0		20130808182228	470	0		20130808182353	665	0											
245	AI-XC	20131002135747	1000	1000	W	N	N	M	443495	7	10097378	Y	46121	You should try soccer because if you like to run and like to have alot of excitment soccer is a good sport for you to play.	2		20130808174301	467	1		20130808174912	474	2		20130814131337	457	2							
246	AI-XC	20131002135747	1000	1000	W	N		F	443544	7	10097379	Y	46121	Soccer has a lot of the traits I like in a sport. Thats what makes it the best sport.	1		20130808181946	487	1		20130808182111	665	1											
247	AI-XC	20131002135747	1000	1000	W	N		F	443549	7	10097380	Y	46121	These skills don't only apply to soccer; the same is true for baseball, football, basketball, softball/baseball, and volleyball.	0		20130808175902	665	0		20130808180040	487	0											
248	AI-XC	20131002135747	1000	1000	NR			M	443626	7	10097381	Y	46121	In conclusion I think soccer is the best sport.	1		20130808172556	487	1		20130808172842	480	1											
249	AI-XC	20131002135747	1000	1000	W	Y	N	M	444036	7	10097382	Y	46121	Soccer is a very fun sport!	1		20130808174040	487	1		20130808174359	665	1											
250	AI-XC	20131002135747	1000	1000	W	N	N	F	444039	7	10097383	Y	46121	in conculution, i think the best sport to play is soccer, because you are with people and there is a new thing to learn everyday.	2		20130808181946	487	2		20130808182111	665	1		20130815081002	457	2							
251	AI-XC	20131002135747	1000	1000	H	N	N	F	444042	7	10097384	Y	46121	This paragraph is about what sports would be good. Then it turns into what Theo thinks about soccer.	0		20130808180501	480	0		20130808182151	482	0											
252	AI-XC	20131002135747	1000	1000	W	N	N	F	444405	7	10097385	Y	46121	Those are the reasons I like soccer, because you get to interact with people, and you don't need to know any certain skill.	1		20130808175704	470	1		20130808175833	480	1											
253	AI-XC	20131002135747	1000	1000	W			M	444459	7	10097386	Y	46121	Soccer is a great sport that involves a lot of running. You get to interact with the team, and you are always moving around. You will always get to practice new skills, or perfect your skills that you already know. It is a great way to get to know strategies of teamwork and friendship, and you will never get bored in this sport!	2		20130808173057	470	2		20130808173353	487	2											
254	AI-XC	20131002135747	1000	1000	H	N	N	F	444591	7	10097387	Y	46121	Soccer is my passion , I never get bored of it . There is always new information to learn about , how to move your body and the ball . Also it is very helpful because since you have to stay in good shape , you have to eat healthy foods . In that case , when you eat healthy foods your body becomes healthy . In soccer you do not only need to be good , you need to be healthy so you can have more energy . Soccer will be very helpful in my life if I become a soccer player , and it actually is already . Soccer is great sport , that is why I love soccer .	1		20130808174752	470	1		20130808175025	487	2		20130814134609	457	1							
255	AI-XC	20131002135747	1000	1000	W			M	444712	7	10097388	Y	46121	and thats why I like soccer because you never get bored so thats why i like it so much	1		20130808174423	480	1		20130808174620	487	1											
256	AI-XC	20131002135747	1000	1000	W	N	N	F	444846	7	10097389	Y	46121	Soccer is a great team sport.You haft to cooperate with your team mates or you will lose the game.Soccer also helps you make knew friends.Anyways, soccer can help you lose wait.When you dribble the ball yuo start to sweat and lose wait.Also, you never get bored at soccer practice.With your friends being there you always learn something new from your friends or your caoch.Soccer is an amazing sport in my opinion.	2		20130808182414	470	2		20130808182704	665	2											
257	AI-XC	20131002135747	1000	1000	H	N	N	M	444880	7	10097390	Y	46121	in conclusion the best way to play a sport that you really want to play for example soccer you have to be fast, fit and ready to play because your not going to play a sport that your not even going to like or enjoy.	1		20130808180344	665	1		20130808181052	485	1											
258	AI-XC	20131002135747	1000	1000	H	N	N	M	445803	7	10097391	Y	46121	while playing soccer there is a danger of getting injured but it is a 1 out of 30 chance. Again i think soccer is a good team sport to play	1		20130808180915	665	1		20130808181133	480	1											
259	AI-XC	20131002135747	1000	1000	H	N	N	F	445804	7	10097392	Y	46121	In this paragraph it talks about how much on person love to play soccer and how fun it is to pay in a team sport.	0		20130808182031	480	0		20130808182228	470	0											
260	AI-XC	20131002135747	1000	1000	W	N	N	F	446075	7	10097393	Y	46121	Soccer is a lot of fun and if you're looking for an activity, to do while you're bored or something then soccer is the one for you.	1		20130808180402	474	1		20130808180601	487	2		20130814154611	457	1							
261	AI-XC	20131002135747	1000	1000	W	Y	N	M	446555	7	10097394	Y	46121	if you are wanting to be on a sports team you should sign up for the sport that best intersts you so you want to participate better and dont get bored then.	1		20130808173310	480	1		20130808174302	474	1											
262	AI-XC	20131002135747	1000	1000	W	N		F	446983	7	10097395	Y	46121	There for i think soccer is the best sport, whats your favorite sport?	1		20130808181252	467	1		20130808181456	487	1											
263	AI-XC	20131002135747	1000	1000	A	N	N	F	447828	7	10097396	Y	46121	Soccer is a fun activity you can do with your friends, family, or classmates.  This sport helps excercise your team work and your physical ability.  It also helps your hand eye cordination.  Many people enjoy playing soccer for their own reasons, but they all like playing the sport.	2		20130808180021	665	1		20130808180224	487	2		20130814151433	457	2							
264	AI-XC	20131002135747	1000	1000	W		N	F	453477	7	10097397	Y	46121	I think anyone who read this would agree to doing osccer because it includes alot of detail that would perswave a kid in to playing the sport soccer.	0		20130808174041	665	0		20130808174252	487	0											
265	AI-XC	20131002135747	1000	1000	W	N	N	F	454003	7	10097398	Y	46121	Overall, soccer is a very fun sport.  It is a great sport for all ages and is very entertaining.  For all these reasons, this is why soccer is the best sport to play.	2		20130808174241	470	2		20130808174444	487	2											
266	AI-XC	20131002135747	1000	1000	H	N	N	F	456332	7	10097399	Y	46121	Well,you have to pick a sport that you like and you have to prctice in order to be good and have a skill, and yeah you do have to stay in shape.	1		20130808192057	467	1		20130808192236	504	0		20130815094815	457	1							
267	AI-XC	20131002135747	1000	1000	H	Y	N	M	456334	7	10097400	Y	46121	also to play soccer u have to have good grads and thats for every sport not just soccer.	0		20130808175635	480	0		20130808175902	487	0											
268	AI-XC	20131002135747	1000	1000	B	Y		M	460313	7	10097401	Y	46121	i thnk this was a good one of all of them.	0		20130808175902	665	0		20130808180040	487	0											
269	AI-XC	20131002135747	1000	1000	B	Y		M	460396	7	10097402	Y	46121	You can choose any sport you won't to.	0		20130808181946	487	0		20130808182705	485	0											
270	AI-XC	20131002135747	1000	1000	NR			F	461515	7	10097403	Y	46121	In Conclusion, learning soccer is easy.	0		20130808181956	485	0		20130808182209	480	0											
271	AI-XC	20131002135747	1000	1000	W			M	461919	7	10097404	Y	46121	This is why its the worlds past time. Socer you run around with 21 other people who want to do the same thing score!!! Most people hate socer or love it. Just go see go ask a team of football players if they would play socer or baseball. I will bet you that over half will say socer. its the global sport so next time you step on the field rember bring you're cletes and chin guards.	1		20130808173824	665	1		20130808174153	504	1											
272	AI-XC	20131002135747	1000	1000	H	N	Y	F	462881	7	10097405	Y	46121	Many people like soccer including me.Soccer is a very fun sport.You should try it sometime,you wont regret it.It gives you a chance to play wit other people and make new friends.SO,pick soccer.Have fun!	2		20130808190700	474	2		20130808190859	480	2											
273	AI-XC	20131002135747	1000	1000	H	N	Y	F	463042	7	10097406	Y	46121	Becuase if you are not in a good shape you could get really tired. Soccer is a really good sport. It helps you be healthy and strong. I't dosen't really matter what sport you play becuase there alot of sports that are good for you. They all have good exercies.	0		20130808174041	665	1		20130808174252	487	0		20130814132712	457	0							
274	AI-XC	20131002135747	1000	1000	NR			M	464126	7	10097407	Y	46121	so, in order to play any sport you need to be in good shape.	0		20130808180506	482	0		20130808180733	665	0											
275	AI-XC	20131002135747	1000	1000	W	N	N	F	464855	7	10097408	Y	46121	If you play soccer, it helps keep you in shape, while having fun with your friends or teammates. These are the reasons that I like soccer.	2		20130808175443	470	2		20130808175632	487	2											
276	AI-XC	20131002135747	1000	1000	H	N	N	F	464980	7	10097409	Y	46121	Sure you are gonna get tired but you have to stay dedicatd to it. You also have to be really healthy and keep yourself hidrated or else you can collapse on the field, but if you put all that aside it is a very great and fun sport.	1		20130808190700	474	0		20130808190859	480	1		20130815082913	457	1							
277	AI-XC	20131002135747	1000	1000	H	N	N	M	465701	7	10097410	Y	46121	Therefore, I would say that soccer is the best sport because you interact with a lot of people, it is pretty easy to learn and it promotes being in good shape.	2		20130808181340	665	2		20130808181525	480	2											
278	AI-XC	20131002135747	1000	1000	W			F	465797	7	10097411	Y	46121	Now there are many spirts out there for you, but why not play one that fits your personalitiy, go and have fun, and remember to plat fair nad be safe.	0		20130808182810	487	0		20130808182915	665	0											
279	AI-XC	20131002135747	1000	1000	W			F	466556	7	10097412	Y	46121	Whether you're into a team sport or an individual sport, you need to stay in good shape. Sports are a good way to stay in shape and have fun at the same time. You also can socialize and make new friends that have the same interest as you. Soccer is good because it keeps you active. That is what I think of sports and what I think is the best sport... soccer!	2		20130808191215	467	1		20130808191417	480	2		20130815083412	457	2							
280	AI-XC	20131002135747	1000	1000	W	Y	N	M	466743	7	10097413	Y	46121	Soccer would be a fun intresting sport.	1		20130808180915	665	1		20130808181133	480	1											
281	AI-XC	20131002135747	1000	1000	H	N	Y	M	467132	7	10097414	Y	46121	In conclusion, if you want to play a sport you have to pick what sport you like,what sport you would like to play and what sport you ar good at or what sport you what to get better at.	0		20130808174423	480	1		20130808174620	487	0		20130814132712	457	0							
282	AI-XC	20131002135747	1000	1000	H	N	N	F	467499	7	10097415	Y	46121	You can choose a lot of sports to choose from.There are team sports you can play if you'd like.You don't have to be in a team .There are other sports that don't require a team of other people.	0		20130808175154	665	1		20130808175441	487	0		20130814144309	457	0							
283	AI-XC	20131002135747	1000	1000	2	N	N	F	467500	7	10097416	Y	46121	In conclusion, all of these reason describe why I think that soccer is the best sport.	1		20130808174624	480	1		20130808174834	665	1											
284	AI-XC	20131002135747	1000	1000	W			F	468273	7	10097417	Y	46121	Soccer is a great sport and I think everyone should try it even if they dont end up liking it, it doesnt hurt to try.	1		20130808174351	485	2		20130808174510	665	1		20130814132712	457	1							
285	AI-XC	20131002135747	1000	1000	W			F	468275	7	10097418	Y	46121	Soccer keeps me interasted and athledtic. You dont have to be able to shoot or run and even dribble to play this sport. you can also hang out with your friends in the proccess of playing this fabtabulos sport. Soccer also keeps you in better shape than you were in th beiginning of the season because of all the fun efforts you have to do. Trust me soccer is a pretty cool sport thats why I do it come join me today.	2		20130808173057	470	2		20130808173353	487	2											
286	AI-XC	20131002135747	1000	1000	W			F	469125	7	10097419	Y	46121	i love soccor and i love my team so come join the team..	1		20130808181841	474	1		20130808182031	480	1											
287	AI-XC	20131002135747	1000	1000	H	N	N	F	469517	7	10097420	Y	46121	And there are many other types of sports like baseball ,basketball ,football there are many too choose from .	0		20130808175551	467	0		20130808175737	665	0											
288	AI-XC	20131002135747	1000	1000	H	Y	N	M	469587	7	10097435	Y	46121	soccer in my opinean is a fasinating sport	1		20130808175637	665	1		20130808180058	470	1											
289	AI-XC	20131002135747	1000	1000	NR	Y	N	M	470760	7	10097436	Y	46121	People like to play soccer but some people like to play tennis	0		20130808174624	480	0		20130808174834	665	0											
290	AI-XC	20131002135747	1000	1000	A	N	Y	M	470762	7	10097437	Y	46121	Soccer is a fun, and energetic sport that is really easy to play, this is why I like soccer.	2		20130808191244	480	2		20130808191448	665	2											
291	AI-XC	20131002135747	1000	1000	W	N	N	F	471034	7	10097438	Y	46121	"Soccer is a fun sport because you interact with others and you are always doing something. If your playing a sport where there is two people and you are just standing there. That would get really boring and you will start to loose intrest fast. So i guess if you want to have a, ""best"" sport you have to be up and doing something."	1		20130808175154	665	1		20130808175441	487	0		20130814144309	457	1							
292	AI-XC	20131002135747	1000	1000	H	N	N	M	471866	7	10097439	Y	46121	well he needs to talk more about sports more then himself	0		20130808190807	487	0		20130808191000	504	0											
293	AI-XC	20131002135747	1000	1000	W	N	N	M	472033	7	10097440	Y	46121	they should pass the ball more	0		20130808174625	504	0		20130808174846	480	0											
294	AI-XC	20131002135747	1000	1000	NR			F	472397	7	10097441	Y	46121	Soccer may be pretty fun but I choose other sports over it. These sports are Softball, Volleyball, Cheerleading, and Basketball. I don't really know much about Soccer or what all of it is about. Apparently, a lot of people like to play it.	0		20130808181955	504	0		20130808182705	485	0											
