	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
169	AI-XC	20131119122113	500	500	W	N	N	M	473448	5	10636764	Y	50786	Folktale best describes this text because, a folktale usually has something about something great happening to a man or woman near the end. a supporting detail is the peddlar finding lots of gold coins around his tree. Another supporting detail is the story explaining the life the peddlar was living before he found the gold.																				
170	AI-XC	20131119122113	500	500	NR	N	N	F	474558	5	10636766	Y	50786	I thought that this story was a folktale because in these type of stories, there is usually a lesson at the ending.I learned that you should follow and listen to your dreams.																				
171	AI-XC	20131119122113	500	500	NR	N	N	F	475976	5	10636768	Y	50786	I think that fable BEST describes the text because, just the way that the text is set up  and just the chacacters got you thinking that you are really in the story or you are telling the story. Details from the text are that the pedlar had the exact  same dream three time and I just figured you would  a dream only once and NO more than, one.																				
172	AI-XC	20131119122113	500	500	H	N	N	F	476190	5	10636770	Y	50786	i kown it a fable because  how they  swaffham said his  dog is loyal dog																				
173	AI-XC	20131119122113	500	500	A			F	476949	5	10636772	Y	50786	"I think that the word ""folktale"" best describes this story.  It tells abut an old man from the country who finds a load of gold from following a dream.  In folktales there is almost always some sort of magic."																				
174	AI-XC	20131119122113	500	500	A			F	477004	5	10636774	Y	50786	It is a folktale because a fable usually has fantasy. A mystery usually is a story with a question. Folktales are stories passed down.																				
175	AI-XC	20131119122113	500	500	B	N	N	F	477034	5	10636776	Y	50786	Fable best describes this text.																				
176	AI-XC	20131119122113	500	500	NR			F	477861	5	10636778	Y	50786	I think it is most likely a folktale because I don't think dreams happen in real life. It's most likely your not going to dig around a big oak tree and find treasure or gold coins.																				
177	AI-XC	20131119122113	500	500	W	N	N	M	477958	5	10636780	Y	50786	Folktale becase there would not be piles of gold under neth a oke tree.																				
178	AI-XC	20131119122113	500	500	W			M	487709	5	10636782	Y	50786	I would say its an old foltale becaus it has nothing to do with like magick like a fabel and it doesnt have any mister y to it they guy has a dream goes to lunden heres another dream goes after that one.																				
179	AI-XC	20131119122113	500	500	W	N	N	M	487814	5	10636784	Y	50786	I think this text is a fable because it doesn't seem like someone could have a psychic dream about hearing good news, and then to be told that there is a heap of gold near his house by a shopkeeper he doesn't even know.																				
180	AI-XC	20131119122113	500	500	H	N	Y	F	488077	5	10636786	Y	50786	fable best describes this story because this story didnt happen in real life																				
181	AI-XC	20131119122113	500	500	W	Y	N	M	488399	5	10636788	Y	50786	fable is a made up story folktale is the same and mystery means stuff you don't know about																				
182	AI-XC	20131119122113	500	500	W	N	N	M	489190	5	10636790	Y	50786	That ment that they are not real																				
183	AI-XC	20131119122113	500	500	W			M	489640	5	10636792	Y	50786	I think it was a folktale because with the technology we have today we would of found all that gold.																				
184	AI-XC	20131119122113	500	500	W	N	N	M	489676	5	10636794	Y	50786	I think it would be a folktale because you could have a dream 3 times but it doesn't happen much.																				
185	AI-XC	20131119122113	500	500	W	N	N	F	489791	5	10636796	Y	50786	i think it was a mystery because he  was freaking out becuase of two men but it was all a dream																				
186	AI-XC	20131119122113	500	500	W	N	N	M	490184	5	10636798	Y	50786	I say its a folktale because they are trying to teach you a lesson about not having an attatude and kids don't listen if there isn't a stoory behind it.																				
187	AI-XC	20131119122113	500	500	W			M	490291	5	10636800	Y	50786	folktale because it talks about someones dream																				
188	AI-XC	20131119122113	500	500	NR			F	490401	5	10636802	Y	50786	A folktale best describes this text.A folktale is a story that has a theme or lesson,this stories lesson is to perserver or never give up.																				
189	AI-XC	20131119122113	500	500	NR			F	490633	5	10636804	Y	50786	I think that this is kind of a mystery in a way,because they where trying to see if their dream would come true or not and i also think it will be kind of a foalktale,to me it would be a good foalktale.																				
190	AI-XC	20131119122113	500	500	B	N	N	M	491195	5	10636806	Y	50786	It is a folktale because it doesn't have no talking animal or problems to solve.																				
191	AI-XC	20131119122113	500	500	NR			F	491853	5	10636808	Y	50786	I think ts a folktale baecase the story is not mysterios or fabliose so i think it a folktale.																				
192	AI-XC	20131119122113	500	500	NR			F	491905	5	10636810	Y	50786	I think it is a folktale bacause it seems like a story that has been told over and over again through the years.																				
193	AI-XC	20131119122113	500	500	H	N	N	M	492452	5	10636812	Y	50786	The texts that best discribes the story is folktale																				
194	AI-XC	20131119122113	500	500	H	N	N	F	493194	5	10636814	Y	50786	I think its fable because it could be true but some parts could be made up. I support the pedlar because its good to follow your dream and the shopkeeper is a bad influence for the kids because you should follow your dreams and never stop doing it.																				
195	AI-XC	20131119122113	500	500	B	N	N	M	493550	5	10636816	Y	50786	This is a folktale because he lives in a village.																				
196	AI-XC	20131119122113	500	500	A	N	N	M	493558	5	10636818	Y	50786	"This was a folktale because in the text it said ""There once lived an old pedler."" Because of the word ""once"" it means that the story was passsed down from generations."																				
197	AI-XC	20131119122113	500	500	W	N	N	M	493938	5	10636820	Y	50786	A fable does because it tells a leson that if your willing and determined to do something,it will happen.																				
198	AI-XC	20131119122113	500	500	H	N	N	M	494166	5	10636822	Y	50786	i think that the story was folktale becuse it was saying that what you drem is threw																				
199	AI-XC	20131119122113	500	500	H	N	N	F	494601	5	10636824	Y	50786	The storekeeper said that dreams were a folktale.That he came all this way just because of a dream he had one night.Dreams are not folktales. The store keeper was lauging at him.																				
200	AI-XC	20131119122113	500	500	W			M	494980	5	10636826	Y	50786	Folktale because it is not fable or mystery and it could be true.																				
201	AI-XC	20131119122113	500	500	W			M	495349	5	10636828	Y	50786	Folktale because many beg for wisdom that the people dreams will come true.																				
202	AI-XC	20131119122113	500	500	W			F	495542	5	10636830	Y	50786	Folktale because a folktale tells a lesson and this story told a lesson; to always follow your dreams.																				
203	AI-XC	20131119122113	500	500	W	N	N	M	495563	5	10636832	Y	50786	I think the story is a folktale because it has a lesson which I think is never doubt a dream.In the story it says that in his dream, if he stood on london bridge he would hear good news and he did.What the good news was that the shopkeeper told the pedlar his dream about find gold at the pedlars oak tree.																				
204	AI-XC	20131119122113	500	500	H	N	Y	F	496715	5	10636834	Y	50786	I think that mystery describes this text because the shopkeeper comes the pedlar and ask him so you came all the way here just to hear good news?																				
205	AI-XC	20131119122113	500	500	NR			M	496797	5	10636836	Y	50786	it is a folktale because it had somethings that are true and somethings that aren't true.																				
206	AI-XC	20131119122113	500	500	B	N	N	M	497183	5	10636838	Y	50786	I think the type of text this is . Is a folktale it is a folk tale because I think people has been passing the story around for a long time. Plus this story sounds like a folktale.																				
207	AI-XC	20131119122113	500	500	H	N	N	M	497274	5	10636840	Y	50786	The folktale fable is kind of a mistore so is a boy ho sting on the londn brige.																				
208	AI-XC	20131119122113	500	500	NR			F	498239	5	10636842	Y	50786	I think its mystery because he tried doing wht the voice told him in his dream.																				
209	AI-XC	20131119122113	500	500	W	N	N	M	498242	5	10636844	Y	50786	folktale heaps of gold coins so many that it took him 2 days to count them all																				
210	AI-XC	20131119122113	500	500	W	N	N	M	498243	5	10636846	Y	50786	I think this is a folktale because of the way they use there words.																				
211	AI-XC	20131119122113	500	500	W	Y	N	F	498353	5	10636848	Y	50786	"I think this story is a folktale because it sounds like in the texts the story is passed down and told over and over again. And also because it said in the text"" once lived a old pedlar"" which ment that the story was told from a long time ago, and it cant be a fable because their arnt any talking animals."																				
212	AI-XC	20131119122113	500	500	B	N	N	M	498705	5	10636850	Y	50786	I think a fable because it did something important to the story. Like make the peddler rich because of a shopkeeper told him the awnser.																				
213	AI-XC	20131119122113	500	500	W	N	N	M	499076	5	10636852	Y	50786	fable because it is about a pedlar travling from one place to another than back within six days and there is treasure in it that was burried under ground right behind the pedlars house																				
214	AI-XC	20131119122113	500	500	NR			F	499734	5	10636853	Y	50786	Ther best type to dicribe this text is folktale because you do not belive in dreams that you have to find gold. Dreams are made up stories that your brain makes like the shop keeper said dreams are nonsense.																				
215	AI-XC	20131119122113	500	500	W	N	N	F	499783	5	10636854	Y	50786	i think it is a folktale																				
216	AI-XC	20131119122113	500	500	B	N	N	M	501612	5	10636855	Y	50786	I say it's a folktale because it seems like it was pased on to genurations																				
217	AI-XC	20131119122113	500	500	H	N	Y	F	501752	5	10636856	Y	50786	Folktale becase they put a statue of the pedlar with his dogbecause they restored the church  and shared the wealth with his village.																				
218	AI-XC	20131119122113	500	500	B	N		M	512902	5	10636857	Y	50786	I think fable is the best because this not a real story																				
219	AI-XC	20131119122113	500	500	W	N	N	M	512996	5	10636858	Y	50786	I think a folktale would best describe this text for many reasons. First the pedlar actually belives his dreams and in mystery things like murder or a lost person makes up a mystery and there's no unicorns for fable. Second the shopkeeper doesn't have anything wrong to hide from the pedlar and in mystery somebody always has somthing wrong with the murderer. Last when the pedlar found the gold it wasn't being guarded by a lepracaun or anything magical so its not a fable.																				
220	AI-XC	20131119122113	500	500	W	N	N	M	514125	5	10636859	Y	50786	It was a mystery because that is impossible to to dream of a true place with full detail and the derect name of the town.																				
221	AI-XC	20131119122113	500	500	W			M	514708	5	10636860	Y	50786	This story is a folktale. People made up a story about the statue																				
222	AI-XC	20131119122113	500	500	W			M	514993	5	10636861	Y	50786	I think the story is a folktale because mabey some people might have told stories about a man, and his dog traveling around the world because of a dream.																				
223	AI-XC	20131119122113	500	500	NR			M	515520	5	10636862	Y	50786	I think it is a folktale because it is somthing you could tell people a long time from then																				
224	AI-XC	20131119122113	500	500	W			F	515918	5	10636863	Y	50786	folktale																				
225	AI-XC	20131119122113	500	500	NR			M	516859	5	10636864	Y	50786	I think it is to entertain.																				
226	AI-XC	20131119122113	500	500	W			M	517384	5	10636865	Y	50786	fable																				
227	AI-XC	20131119122113	500	500	W	N	N	F	518155	5	10636866	Y	50786	I thin that a folktale is the discription for this book because it is not true but it still teaches a lessson.																				
228	AI-XC	20131119122113	500	500	H	N	Y	F	518582	5	10636868	Y	50786	mystery mean's that you are hidding something and that you don't want to tell any one;folktale mean's that it's not real and that it's fake and not alive.																				
229	AI-XC	20131119122113	500	500	W			M	519945	5	10636870	Y	50786	fable because it teachees a lesson that things can come troo if you beleve.																				
230	AI-XC	20131119122113	500	500	W	N	N	F	520406	5	10636872	Y	50786	I think folktale best describes the story because the tittle said retold by which means the story could have been beant a little.																				
231	AI-XC	20131119122113	500	500	W	Y	N	M	520411	5	10636874	Y	50786	Folktale,this best describes this text becuase nobody would ever want to sit on a brigde for three days just to receave good noce.																				
232	AI-XC	20131119122113	500	500	W	N	N	M	521032	5	10636876	Y	50786	I think it's a folktale because I think the message is trying to explane that ist ok too follow your dreams even if they seem silly.																				
233	AI-XC	20131119122113	500	500	W	Y	N	M	522279	5	10636878	Y	50786	folktale because,the passage talked about alot of old folktale  history in london.																				
234	AI-XC	20131119122113	500	500	W	N	N	M	522344	5	10636880	Y	50786	Folktale. there is no way their dreams could infjict with each other.																				
235	AI-XC	20131119122113	500	500	H	N	Y	F	522355	5	10636882	Y	50786	I think that folktale is the best because the shopkeeper told the pedler that a dream never becomes real. He also told him that he had a dream to. It was about going to Swaffham and finding an old pedlers house and start to dig in an oak tree that is close to it.																				
236	AI-XC	20131119122113	500	500	NR			M	522965	5	10636884	Y	50786	Fable because he found gold under a tree.																				
237	AI-XC	20131119122113	500	500	W	N	N	F	523688	5	10636886	Y	50786	Folktale beacuse it was about dreames.																				
238	AI-XC	20131119122113	500	500	H	N	Y	M	523978	5	10636888	Y	50786	It's a mystery because the pedlar dream told him he would hear good news																				
239	AI-XC	20131119122113	500	500	H	N	Y	F	524161	5	10636890	Y	50786	Fable																				
240	AI-XC	20131119122113	500	500	NR			M	524325	5	10636892	Y	50786	fable because it was proble made up																				
241	AI-XC	20131119122113	500	500	NR			F	524366	5	10636894	Y	50786	The type that best describes folktale because it sounds like it was from a long time ago and the only gold coins that they have now are one dollar.																				
242	AI-XC	20131119122113	500	500	NR			M	524740	5	10636896	Y	50786	I think that it is a fable. rarely knowone finds gold under a tree.																				
243	AI-XC	20131119122113	500	500	H	N	N	M	525005	5	10636898	Y	50786	the passage is a folktale becouse pepole dont find stuff in there dreams and acttualy find it so pepole tell other pepole.																				
244	AI-XC	20131119122113	500	500	H	N	Y	F	525309	5	10636900	Y	50786	This type of text is a fable because it start describing with the setting.																				
245	AI-XC	20131119122113	500	500	W	N	N	F	527858	5	10636902	Y	50786	Folktale because dreams most likely wont enterlap like that.																				
246	AI-XC	20131119122113	500	500	B	N	N	M	528337	5	10636903	Y	50786	"""What do you need?""he would shout. ""I have gloves , ribbons, pins, needles, thread, necklaces, and wooden spoons."""																				
247	AI-XC	20131119122113	500	500	NR			F	528376	5	10636905	Y	50786	Fable because it not realy true that someone's dream comes true.																				
248	AI-XC	20131119122113	500	500	NR			M	529370	5	10636907	Y	50786	This would be folktale because it has a moral, which tells you a life lesson.																				
249	AI-XC	20131119122113	500	500	W			M	530004	5	10636909	Y	50786	it is a foktale because he comes from the country because of a dream. in reality no one really would do that.																				
250	AI-XC	20131119122113	500	500	H	N	Y	M	530346	5	10636911	Y	50786	I belive that it is fable because  i belive this story is based on a true man.																				
251	AI-XC	20131119122113	500	500	W	N	N	F	531435	5	10636913	Y	50786	I think it is a fable.																				
252	AI-XC	20131119122113	500	500	W	Y	N	F	531477	5	10636915	Y	50786	Mystery means someone is meseing.																				
253	AI-XC	20131119122113	500	500	W	N	N	M	531691	5	10636917	Y	50786	folk tale because it has it has amoral  the moral is never give up																				
254	AI-XC	20131119122113	500	500	W	N	N	F	533621	5	10636919	Y	50786	I think that a folktale best descibes it because a folktale is something that is untrue and that its kind of foolish and old.																				
255	AI-XC	20131119122113	500	500	A	N	Y	M	534908	5	10636921	Y	50786	folktale,																				
256	AI-XC	20131119122113	500	500	W	N	N	F	535161	5	10636923	Y	50786	A folktale best describes this text because someone will probably not walk from Swaffham to the London Bridge.																				
257	AI-XC	20131119122113	500	500	W	N	N	M	535311	5	10636924	Y	50786	folktale because there was no mystery to it and the fable part there was no talking animals																				
258	AI-XC	20131119122113	500	500	W	N	N	F	535397	5	10636925	Y	50786	I thick that it is a folktale because, in the story it says that his derm came ture. And theres never ever going to be so many gold cons that you can caun't for tow days underneth a tree.																				
259	AI-XC	20131119122113	500	500	A	N	Y	F	535407	5	10636926	Y	50786	I think it is a folktale because mysteries need a problem and solution which this story doesn't have. Also, a fable is fiction.																				
260	AI-XC	20131119122113	500	500	B	N	N	F	535559	5	10636927	Y	50786	MYSTERY ,I think it's a mystery because at the very end it say's the pedlar's says																				
261	AI-XC	20131119122113	500	500	W			F	535873	5	10636928	Y	50786	I think this story would be a fable becuase it fake but means something.																				
262	AI-XC	20131119122113	500	500	NR			M	536691	5	10636929	Y	50786	Mystery because you can decruber thing that are under ground																				
263	AI-XC	20131119122113	500	500	A	N	N	F	547002	5	10636930	Y	50786	"I think that it is folktale because it said it was ""retold"" in the begining."																				
264	AI-XC	20131119122113	500	500	W	N		M	547142	5	10636931	Y	50786	I think that folktale best describes this text because the pedlar was wise and eventually his wisdom got him out of a bad situation.																				
265	AI-XC	20131119122113	500	500	B			M	547462	5	10636932	Y	50786	Folktale,because you can`t find gold coins in the ground.																				
266	AI-XC	20131119122113	500	500	B			M	547688	5	10636933	Y	50786	a mystery because that night the pedlar dreamed that mystery massage																				
267	AI-XC	20131119122113	500	500	NR			F	547913	5	10636934	Y	50786	I belive that this story is a fable. first of all it is not a folktale because folktails usually tell why something is or why it does what it does. also it is not a mistery because it has no misterous efect on the story.																				
268	AI-XC	20131119122113	500	500	W			F	547915	5	10636935	Y	50786	I think this story was a folktale. Dreams don't give you clues about life. Folktales wants to believe that their dream are true, but they don't.																				
269	AI-XC	20131119122113	500	500	H	N	Y	M	548119	5	10636936	Y	50786	Mystery i think it is a mystery because he found a lot om gold coins under the oak tree .																				
270	AI-XC	20131119122113	500	500	W			M	549006	5	10636937	Y	50786	fable because at the end they created a statue of  him in return of restoring the old church when he didnt have to.So there is a mural to it.																				
271	AI-XC	20131119122113	500	500	NR			F	549117	5	10636938	Y	50786	fable, because the title says the pedlar of swaffham,and he had a dream that told him to go to london.																				
272	AI-XC	20131119122113	500	500	W	N	N	F	550098	5	10636939	Y	50786	Mystery best describes the story because in his dream he heard a voice and he wanted to find out who's voice it was but he couldn't.																				
273	AI-XC	20131119122113	500	500	W	N	N	F	550242	5	10636940	Y	50786	The folktale option is the best choice to best describe the text, because this story is a story that  teaches you a lesson, so it's a folktale.  This is also probably an old story so it would be passed down from generation to generation.  So, that would also make it a folktale.																				
274	AI-XC	20131119122113	500	500	A	N	N	M	550341	5	10636941	Y	50786	I think that a folktale is the best describes this text. this story was made a long time ago. This thing cannot happen in real life.																				
275	AI-XC	20131119122113	500	500	H			F	550756	5	10636942	Y	50786	I think this story is a folktale because the pedlar found coins in his backyard.																				
276	AI-XC	20131119122113	500	500	NR			M	550851	5	10636943	Y	50786	Folktale because there is no Londen bridge.																				
277	AI-XC	20131119122113	500	500	A	Y		F	550862	5	10636944	Y	50786	It is a fable because you cant dig neer a rondom oak tree and fined gold cones.																				
278	AI-XC	20131119122113	500	500	B			M	551087	5	10636945	Y	50786	I think that it is a folktale.																				
279	AI-XC	20131119122113	500	500	W	N	N	F	551163	5	10636946	Y	50786	I think a folktale best describes this text because the story takes place in a village.																				
280	AI-XC	20131119122113	500	500	W	N	N	F	551646	5	10636947	Y	50786	I think its folktale because......... it sounds like a folktale. And it sais folktale in the story. It also dosn't sound like a mystery or fable. it also sounds like a folktale because it is a person that is in a villige that is trying to sell something.																				
281	AI-XC	20131119122113	500	500	NR			F	551710	5	10636948	Y	50786	I think it is a folktale because sometimes dreams don't come true.																				
282	AI-XC	20131119122113	500	500	NR			F	551748	5	10636949	Y	50786	I think that folktale would be the best to describes this text because it was Swaffham was something made up and because people do not live in a cottage anymore.																				
283	AI-XC	20131119122113	500	500	W		N	M	552962	5	10636950	Y	50786	mstery cause of a dream.																				
284	AI-XC	20131119122113	500	500	W			M	553340	5	10636951	Y	50786	A fable because a mystery is trying to find out something and a folktale is a made up story so it has to be a fable.																				
285	AI-XC	20131119122113	500	500	I			M	553519	5	10636952	Y	50786	I think the wighting is a mystery beacuse the way i read it it sounded like a mystery and is sounds more like a mystery then the outher ones.																				
286	AI-XC	20131119122113	500	500	B	N	N	F	553653	5	10636953	Y	50786	I choose fable because it teach you a lesson and that is what makes a fable and i feel like that the others were correct to but i just noticed this one the most.																				
287	AI-XC	20131119122113	500	500	A			F	553741	5	10636954	Y	50786	Fable, becasue this story sounds like it has been passed down to generation to greneration.																				
288	AI-XC	20131119122113	500	500	W	N	N	M	553962	5	10636955	Y	50786	Fable because its calm and peaceful :)																				
289	AI-XC	20131119122113	500	500	W	N	N	M	554323	5	10636956	Y	50786	Mystery, because a dream led the pedlar to find a heap of gold coins.																				
290	AI-XC	20131119122113	500	500	H	N	N	F	555083	5	10636957	Y	50786	It's a fable because of everything  he did.It is a folk tale because of how he was poor but,became rich,also a mystery because how did that money get there and the dreams he had.																				
291	AI-XC	20131119122113	500	500	W			F	555659	5	10636958	Y	50786	i think the text was a fable because of the way they told the text.																				
292	AI-XC	20131119122113	500	500	A	N	N	M	555743	5	10636959	Y	50786	It is a folktale because it could have happened.																				
293	AI-XC	20131119122113	500	500	NR			M	556611	5	10636960	Y	50786	fable																				
294	AI-XC	20131119122113	500	500	H	N	N	M	556636	5	10636961	Y	50786	mystery because the pedlar did not know what good news he was going to here or that he was going to find gold coins that is why i think it is a mystery story.																				
295	AI-XC	20131119122113	500	500	B	N	Y	M	556857	5	10636962	Y	50786	I think that it a folktale becuse the story kind sounds like a fantse.																				
296	AI-XC	20131119122113	500	500	H	N	Y	F	557087	5	10636963	Y	50786	They are mystery for they can come to they folktale and have diffent fable.																				
297	AI-XC	20131119122113	500	500	B	N	N	M	557271	5	10636964	Y	50786	the best word that describes this text is that it is a folktale because the words village,there once lived a poor man and loyal dog.																				
298	AI-XC	20131119122113	500	500	NR			M	557375	5	10636965	Y	50786	I think it would best described as a fable becuase in real life there is no such place as swaffham.																				
299	AI-XC	20131119122113	500	500	W	N	N	F	557630	5	10636966	Y	50786	I think a folktale best describes this story because in the text it says that the pedlar and his dog live in a small cottage and were very poor. Then one day the pedlar had a dream that he should go to the London bridge because somethong good was going to happen to him there.  When the pedlar got to London he met a man who was a shopkeeper and the man said why are you here and talked about how the pedlar shouldn't have come to London because that's what he did in his dream.																				
300	AI-XC	20131119122113	500	500	H	N	Y	M	558029	5	10636967	Y	50786	I think that it is fable because all of these could in real life.																				
301	AI-XC	20131119122113	500	500	NR			F	558368	5	10636968	Y	50786	mystery because the shoekeeper was mean to the pedlar. Why was he mean?																				
302	AI-XC	20131119122113	500	500	W	N	N	F	558383	5	10636969	Y	50786	Folktale because a mystery would'it make sence and a fable is a short story with a moral at the end.																				
303	AI-XC	20131119122113	500	500	NR			F	558522	5	10636970	Y	50786	I think this is a fable because in real life there ant no loyal dog by someones side there might be a dog on the side of someone but the dog ant goin to be a loyal dog. No matter what goes on there ant goin to be no loyal dog on the side of you no matter if ur a princess or a prince even a shopkeeper.																				
304	AI-XC	20131119122113	500	500	H	N	N	M	558843	5	10636971	Y	50786	a mystery because it telling about dreams are nonsense and we dont know what is going to happen																				
305	AI-XC	20131119122113	500	500	H	N	Y	M	559328	5	10636972	Y	50786	the text is best decribed as a folktale i know this because it was retold by kendle a rautzhan																				
306	AI-XC	20131119122113	500	500	H		Y	M	559834	5	10636973	Y	50786	I think its a folktale becouse theres no such place called Swaffham.																				
307	AI-XC	20131119122113	500	500	W	N	N	M	561345	5	10636974	Y	50786	i																				
308	AI-XC	20131119122113	500	500	H	N	Y	M	561771	5	10636975	Y	50786	The best type of text for this story is a folktale because the story talks about a poor man that in the end turns out to be rich because he found gold coins under his oak tree.																				
309	AI-XC	20131119122113	500	500	H	N	N	M	561776	5	10636976	Y	50786	"Fable. ""Can you imagine if I were to walk all the way to this Swaffham place, just because of a foolish dream? Of course not!"" the shopkeeper bellowed. ""A man belongs at home, where he can handle his business. My advice? Return to where you came from."""																				
310	AI-XC	20131119122113	500	500	A	N		F	572971	5	10636977	Y	50786	"This text is mystery because he say it mysteriou message. Ex: When the pedlar awoke the next morning, he paid no attention to the dreamor its is mysterious message. Ex: He heard a voice in the distance. (the voice say) ""Go to london and stand on the bridge""."																				
311	AI-XC	20131119122113	500	500	A			F	573136	5	10636978	Y	50786	I think it is a folktale because  it teaches you to be kind and good things will happen to you. The peddlar was always giving stuff to the church even though he was poor and then he found gold. I think it shows kindness is a reward.																				
312	AI-XC	20131119122113	500	500	W	N	Y	F	573384	5	10636979	Y	50786	I think  fable best describes this text because it is mostly fantasy. Like how can someone have the same dream in one night.																				
313	AI-XC	20131119122113	500	500	W	N	N	M	574122	5	10636980	Y	50786	this is probily a folktale becase dreams dont usally hapen in real life and at the title it says retold bykendal a. rautzhan and that means it was probily been passed down as a story saying foolo your dreams																				
314	AI-XC	20131119122113	500	500	W	N	N	M	574189	5	10636981	Y	50786	I think this story is most like a folktale because it's in a fable the dog would have talked and in a mystery theres usualy a question that needs to be solved, but in this story the dog dosn't talk and theres no question to be answered its just normal people in a made up story.I know its made up because the shopkeeper dreamed of the pedler's house and how there was gold in the pedler's back yard and then the dream came true.																				
315	AI-XC	20131119122113	500	500	W	N	N	M	574454	5	10636982	Y	50786	I think it was a folktale because it was about a pedlar who sent out on an adventure to hear good news and at the end he foung gold.																				
316	AI-XC	20131119122113	500	500	W	N	N	M	575102	5	10636983	Y	50786	I think its a folktale because it seems like a story old people would tell they're grandkids. And it sounds like a story thats been passed down from generation to generation.																				
317	AI-XC	20131119122113	500	500	H			M	575130	5	10636984	Y	50786	It is a folktale because it is almost impossible for a dream to come true like what the peddeler found under a tree and that is what mkes it best a folktale.																				
318	AI-XC	20131119122113	500	500	W		N	F	575137	5	10636985	Y	50786	I think ths story would be a mystery, because the the pedlar didnt know what his good news.																				
319	AI-XC	20131119122113	500	500	H			F	575664	5	10636986	Y	50786	I think it is a folktale because it is telling a story about his dream and they're saying that he needs to go to the bridge and hear the goodnews coming his way. But then the shopkeeper tells the pedlar that if everyone went to the place they dreamed of there would be less people on earth.																				
320	AI-XC	20131119122113	500	500	W			M	575666	5	10636987	Y	50786	Folktale, because they are in the country.																				
321	AI-XC	20131119122113	500	500	W	N	N	M	576469	5	10636988	Y	50786	Fable, because in the story the pedlar's dream told him to go to London bridge.  And dreams probably wont communicate with.																				
322	AI-XC	20131119122113	500	500	B	N	N	F	577152	5	10636989	Y	50786	A folktale is the best way to describe this text because the pedlar was having these dreams about finding gold at someones house but in real life you wouldn't come to someones house and they have gold. But when the pedlar went to the Swaffhams house and actually found gold!																				
323	AI-XC	20131119122113	500	500	W	N	N	F	577756	5	10636990	Y	50786	I think this is a folktale. I think this because it is fiction and it sounds like it happend a long time ago.																				
324	AI-XC	20131119122113	500	500	W			F	578511	5	10636991	Y	50786	I think that fable best describes this story because, it's saying like, your dreams might actully be real and you can't dought somthing if you aren't sure.																				
325	AI-XC	20131119122113	500	500	W			M	580078	5	10636992	Y	50786	Fable because it is a made up story																				
326	AI-XC	20131119122113	500	500	H	N	N	F	580452	5	10636993	Y	50786	I think folktale story because like he told the story to us like he was real.																				
327	AI-XC	20131119122113	500	500	H	N	N	F	583100	5	10636994	Y	50786	it was a fable because the made a statue of him next to te oak tree																				
328	AI-XC	20131119122113	500	500	H	N	N	M	583105	5	10636995	Y	50786	I think this story is fanble beacuse there is no way that a dream could come true.																				
329	AI-XC	20131119122113	500	500	B	Y	N	F	583909	5	10636996	Y	50786	I know it is fable because what is happing																				
330	AI-XC	20131119122113	500	500	H	N	N	F	584954	5	10636997	Y	50786	I think this story is a folktale because the pedlar can't just walk and go to London bridge.This story is folktale because the pedlar can't take two days to go really see his dream.The pedlar can't dream the same dream.If he was able to hear his dreams a person will tell the pedlar.He can't just follow where his dreams tell him to go where he needs to go.																				
331	AI-XC	20131119122113	500	500	W	N	N	M	585142	5	10636998	Y	50786	I belive it is folktale beacause it happend long ago and it would be told on to the pedlars kids and then so on.																				
332	AI-XC	20131119122113	500	500	H	N	Y	F	586121	5	10636999	Y	50786	Folktale beacause a dream you could dream but it can't really come true so thats why it's afolktale.																				
333	AI-XC	20131119122113	500	500	W	N	N	M	586319	5	10637000	Y	50786	mystery because in the story there dreams come true but it is a mystery to find out if it happends or not																				
334	AI-XC	20131119122113	500	500	W	N	N	F	587041	5	10637001	Y	50786	I think its a folktale because, it explains how a statue of an old man got here and how the town is so beutiful today because of his money he donated.																				
335	AI-XC	20131119122113	500	500	I	Y	N	M	587627	5	10637002	Y	50786	This is a fable because you wouldn't find gold coins in the ground by an oak tree																				
336	AI-XC	20131119122113	500	500	W	N	N	F	588162	5	10637003	Y	50786	I think this story is a folktale because folktales are story from in the past with small mysterys.																				
337	AI-XC	20131119122113	500	500	H	N	N	M	589132	5	10637004	Y	50786	The mystery was that the pelar heard in his dream that If he went to the lodon bridge he would hear good news but it would not come because It was just a dream.																				
338	AI-XC	20131119122113	500	500	W	N	N	M	589309	5	10637005	Y	50786	folktale a story passed down from generations.																				
339	AI-XC	20131119122113	500	500	H	N	N	M	589769	5	10637006	Y	50786	A fable best describes the text because the two men both had dreams that were true.																				
340	AI-XC	20131119122113	500	500	B	Y	N	F	590036	5	10637007	Y	50786	this story is folktale  because it tells you about what happend and how was  a pedlar and what do they need like gloves, ribbons, pins , needles, thread , necklaces, and wooden spoons.																				
341	AI-XC	20131119122113	500	500	W	N	N	F	591098	5	10637008	Y	50786	A folktale becuase it has a theme.																				
