	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
216	AI-XC	20131119122054	500	500	NR			M	897400	7	10605488	Y	46793	jgjgrlfyugerytertieroytiuerlaeirutylieeryiutgyeriluyelrteyiureytiuyriytlytiytiytieuyierytiryetyerityieruyrtieytiuuerytiuygiuhhhhgieriutyiuuty3ityioerytierytieyityerihyyihieriutyierughiueriug34iutyryiughelriutqhelriutyqlituyerioutyutirygvhfkgkjfghgughkjjghkshgkhgfdghfkhgksjdhgreiuyihittlereg gish is awewsomee tbkdbgsg																				
217	AI-XC	20131119122054	500	500	B	N	N	F	899099	7	10605491	Y	46793	efbhe																				
218	AI-XC	20131119122054	500	500	H	N	N	M	899237	7	10605494	Y	46793	No, because it is not a helpful equation.																				
219	AI-XC	20131119122054	500	500	H	N	N	F	899509	7	10605497	Y	46793	because they work together																				
220	AI-XC	20131119122054	500	500	H	N	N	F	899805	7	10605500	Y	46793	No, because the 1.8 has a decimal and you cant convert the numbers into different temperatures when it is a decimal. So therefore the equation     F= 1.8C + 32 cant be converted into a different temperature because it is a decimal.																				
221	AI-XC	20131119122054	500	500	B	N	N	F	899806	7	10605504	Y	46793	yes																				
222	AI-XC	20131119122054	500	500	W	N	N	M	901132	7	10605506	Y	46793	yes because F=9/5C+32 is the same as F=1.8C+32 it is that because 9/5=1.8																				
223	AI-XC	20131119122054	500	500	W	N	N	M	901284	7	10605509	Y	46793	no because 1.8 is not equal to 9/5																				
224	AI-XC	20131119122054	500	500	H	N	Y	F	901583	7	10605512	Y	46793	yes because, it shows a math equation witch would help get the awnser.																				
225	AI-XC	20131119122054	500	500	H	N	N	M	901706	7	10605515	Y	46793	no because the problem has its saying f and c and it cant be both																				
226	AI-XC	20131119122054	500	500	H	N	N	F	901815	7	10605518	Y	46793	4856867978070																				
227	AI-XC	20131119122054	500	500	H	N	N	F	902299	7	10605521	Y	46793	Yes, because it makes the problem easier to solve.																				
228	AI-XC	20131119122054	500	500	NR			M	902398	7	10605524	Y	46793	2.12c																				
229	AI-XC	20131119122054	500	500	W		N	F	902500	7	10605527	Y	46793	No because if you multiply 1.8 times -15 it will give you -2.70 and when you add 32 to that it will give you a decimal answer.																				
230	AI-XC	20131119122054	500	500	W	N	N	F	902581	7	10605530	Y	46793	No, many will come out a decimal where you then have to round.																				
231	AI-XC	20131119122054	500	500	W		N	F	902632	7	10605532	Y	46793	Yes, this equation can be used to convert temperatures. 9/5 is equal to 1.8.																				
232	AI-XC	20131119122054	500	500	H	N	N	M	902794	7	10605535	Y	46793	11891196																				
233	AI-XC	20131119122054	500	500	B		N	F	902799	7	10605538	Y	46793	No because if you are trying to get your answer and you do the inverse operation you will not get the same answer as you did the first time.																				
234	AI-XC	20131119122054	500	500	B	N		M	902844	7	10605541	Y	46793	yes because if you divide 9 by 5 you will get 1.8c add 1.8 in the problem instead of 9/5 get the same answer 5.0																				
235	AI-XC	20131119122054	500	500	H	N	N	F	903006	7	10605544	Y	46793	1.7+0.1=1.8 c + 32=50f																				
236	AI-XC	20131119122054	500	500	H	Y	Y	M	903051	7	10605547	Y	46793	no																				
237	AI-XC	20131119122054	500	500	NR			M	903109	7	10605550	Y	46793	no because dose not add up to the right math equation																				
238	AI-XC	20131119122054	500	500	W	N	N	F	903313	7	10605553	Y	46793	no, it wouldn' equal the same thing as the right equation would equal																				
239	AI-XC	20131119122054	500	500	W	N	N	M	903416	7	10605556	Y	46793																					
240	AI-XC	20131119122054	500	500	H	N	N	M	903460	7	10605559	Y	46793	No because you are not supose to use decimals in the formula.																				
241	AI-XC	20131119122054	500	500	W	N	N	M	903528	7	10605562	Y	46793	it can it is just the same exact thing																				
242	AI-XC	20131119122054	500	500	NR			F	903562	7	10605565	Y	46793	Yes, because 1.8 is the same thing as 9/5. So yes that would be an accurate way to show to equation.																				
243	AI-XC	20131119122054	500	500	W	N	N	M	903599	7	10605568	Y	46793	yes because 1.8 is 9/5 as a decimal.																				
244	AI-XC	20131119122054	500	500	W	N	N	F	903713	7	10605571	Y	46793	yes, because 1.8+32=50 so that can be 50*C																				
245	AI-XC	20131119122054	500	500	W	N	N	M	903829	7	10605574	Y	46793	no becasue 9/5 does not equal 1.8																				
246	AI-XC	20131119122054	500	500	A			M	903930	7	10605577	Y	46793	Yes because it shows how much temerature the hot or cold has risen or fallen.																				
247	AI-XC	20131119122054	500	500	H			F	904020	7	10605580	Y	46793	yes, because 9/5 is equal to 1.8. So you can just switch 9/5 for 1.8.																				
248	AI-XC	20131119122054	500	500	B			F	904101	7	10605583	Y	46793	yes because if the answer will want to be f than thats the temp																				
249	AI-XC	20131119122054	500	500	H	N	N	M	904162	7	10605586	Y	46793																					
250	AI-XC	20131119122054	500	500	W	Y	N	M	904531	7	10605590	Y	46793	33.8																				
251	AI-XC	20131119122054	500	500	H	N	N	M	904533	7	10605593	Y	46793	idk																				
252	AI-XC	20131119122054	500	500	H	N	N	M	904535	7	10605596	Y	46793	No, beacause of the celsius of the question																				
253	AI-XC	20131119122054	500	500	H		Y	M	904621	7	10605598	Y	46793	33.8																				
254	AI-XC	20131119122054	500	500	H	Y	N	M	904678	7	10605600	Y	46793	no																				
255	AI-XC	20131119122054	500	500	2			M	904759	7	10605602	Y	46793	Yes it can be as long as change the dicemal to a number																				
256	AI-XC	20131119122054	500	500	W	N	N	M	904855	7	10605604	Y	46793	This can not be used to convert temperatures because you can not use decimals.																				
257	AI-XC	20131119122054	500	500	W	N	N	F	904916	7	10605606	Y	46793	no because it says so																				
258	AI-XC	20131119122054	500	500	W	N	N	F	904921	7	10605608	Y	46793	My milkshake brings all the boys to the yard																				
259	AI-XC	20131119122054	500	500	NR			M	904943	7	10605610	Y	46793	Yes, because 1.8 is equvilent to the fraction 9 over 5.																				
260	AI-XC	20131119122054	500	500	W	N	N	F	905150	7	10605612	Y	46793	NO,BECAUSE YOU JUST NEED NUMBERS AND NOT AN EQUSATION TO FIND THE TEMPRATURS. *NOT F=1.8C+32																				
261	AI-XC	20131119122054	500	500	W	N	N	M	905342	7	10605614	Y	46793	yes																				
262	AI-XC	20131119122054	500	500	W	N	N	M	905873	7	10605616	Y	46793	yes because 1.8 is = to 9/5.																				
263	AI-XC	20131119122054	500	500	A	N	N	M	905900	7	10605618	Y	46793	no, because the equation is not acurate to find fahrenheit																				
264	AI-XC	20131119122054	500	500	W	Y	N	M	905917	7	10605620	Y	46793	yes  just  add them																				
265	AI-XC	20131119122054	500	500	W	N	N	M	906019	7	10605622	Y	46793	It can, because 1.8C is equivelent to 9/5C																				
266	AI-XC	20131119122054	500	500	NR			M	906046	7	10605625	Y	46793	awww																				
267	AI-XC	20131119122054	500	500	B	N	N	M	906050	7	10605628	Y	46793	no, because it's not aprroximate enough																				
268	AI-XC	20131119122054	500	500	H	N	Y	M	906247	7	10605631	Y	46793	no cuz 1.8 is a decimal																				
269	AI-XC	20131119122054	500	500	B	N	N	M	906411	7	10605634	Y	46793	yes it can because the equsation is useing the celsius number and turning it into a fraction to make the equation make sence so the answer can be easier to figure out only if you know how to add fraction and convert a whole number into a fraction																				
270	AI-XC	20131119122054	500	500	NR			F	906566	7	10605637	Y	46793	I do not think so because if u have decimal temperatures it would be hard to convert those numbers to get it farenheit.																				
271	AI-XC	20131119122054	500	500	P			M	906590	7	10605640	Y	46793	yes because can																				
272	AI-XC	20131119122054	500	500	I	Y		F	906679	7	10605643	Y	46793	yes it can																				
273	AI-XC	20131119122054	500	500	H	N	N	F	906924	7	10605646	Y	46793	yes it can causethe celsius is in the right amout as the problem given																				
274	AI-XC	20131119122054	500	500	H	N	N	F	907241	7	10605649	Y	46793	yes it can be converted becaues if you put it in to a fraction you can use it																				
275	AI-XC	20131119122054	500	500	H	N	Y	M	907246	7	10605652	Y	46793	yes because it is not hard to do this because i was talt by my teacher																				
276	AI-XC	20131119122054	500	500	W	N	N	F	907330	7	10605655	Y	46793	Well to me yes, because the way i worked out my problem before this it helped alot...																				
277	AI-XC	20131119122054	500	500	W			M	907439	7	10605658	Y	46793	I dont know																				
278	AI-XC	20131119122054	500	500	NR	N	N	M	907452	7	10605661	Y	46793	Yes because 9/5 is equivalent to 1.8																				
279	AI-XC	20131119122054	500	500	NR			F	907617	7	10605664	Y	46793	I dont know																				
280	AI-XC	20131119122054	500	500	B	N	N	F	907803	7	10605667	Y	46793	No the formula F = 1.8C + 32 can not be used because in order for us to get an accurate answer we must use the formula F=9/5C+32. 1.8 is not equivelant to 9/5. Also to prove that this formula does not work i tried on my previous problem and compared the answers using the two formulas. The answer for the two were different. So therefore I am asuming that this formnula IS WRONG.																				
281	AI-XC	20131119122054	500	500	W	N	N	M	907883	7	10605670	Y	46793	dont know																				
282	AI-XC	20131119122054	500	500	W	N	N	M	907884	7	10605673	Y	46793	sdf																				
283	AI-XC	20131119122054	500	500	W	N	N	F	908060	7	10605676	Y	46793	yes becaues 1.8 and9/5 are equil																				
284	AI-XC	20131119122054	500	500	NR	N	N	M	908116	7	10605679	Y	46793	no becouse they dont equal out																				
285	AI-XC	20131119122054	500	500	W		N	F	908190	7	10605682	Y	46793	Yes, because 1.8 is equal to 9/5. It is basically the same equation just wrote a little differently. Because you still multiply by 1.8 or 9/5 and add on 32, you will get the same answer.																				
286	AI-XC	20131119122054	500	500	B			F	908596	7	10605685	Y	46793	No because it is not a fraction.																				
287	AI-XC	20131119122054	500	500	NR			M	908707	7	10605688	Y	46793	Yes, it is the same as the fraction 9/5.																				
288	AI-XC	20131119122054	500	500	B		N	F	908755	7	10605691	Y	46793	yes																				
289	AI-XC	20131119122054	500	500	H	N	N	F	908854	7	10605694	Y	46793	"No, because the ""F= 1.8"" has to have a litlte bit of a higher number so it could be close to 32."																				
290	AI-XC	20131119122054	500	500	NR			F	908935	7	10605697	Y	46793	Yes																				
291	AI-XC	20131119122054	500	500	NR	N	N	F	909006	7	10605700	Y	46793	Yes because 1.8 is the same thing as 9/5																				
292	AI-XC	20131119122054	500	500	W	N	N	F	910286	7	10605703	Y	46793	yes becasuse you can convert farenheit to celcius and 9/5C+32 is used for farenheit too.																				
293	AI-XC	20131119122054	500	500	W	N	N	M	911057	7	10605706	Y	46793	yes because by using the decimals you can figure out how many degrees C it will have.																				
294	AI-XC	20131119122054	500	500	W			M	912351	7	10605709	Y	46793	Yes because 9/5 is equal to 180% or 1.8 in decimal form.																				
295	AI-XC	20131119122054	500	500	W	Y	N	M	912428	7	10605712	Y	46793	15*2																				
296	AI-XC	20131119122054	500	500	W	N	N	F	912790	7	10605715	Y	46793	yes because you can change the temerature by useing the formula.																				
297	AI-XC	20131119122054	500	500	B	N	N	M	912837	7	10605718	Y	46793	Yes because they have to be added and then you got your answer.																				
298	AI-XC	20131119122054	500	500	W	Y	N	M	914480	7	10605721	Y	46793	yes becaues its the same  sequins but in desimal.																				
299	AI-XC	20131119122054	500	500	NR			F	915644	7	10605724	Y	46793	yes because 1.8 is equal to 9/5																				
300	AI-XC	20131119122054	500	500	W	N	N	M	915888	7	10605727	Y	46793	no there wrong numbers																				
301	AI-XC	20131119122054	500	500	NR			F	918447	7	10605730	Y	46793	no because its not the same formula																				
302	AI-XC	20131119122054	500	500	NR			F	918510	7	10605734	Y	46793	Yes, because 1.8 is the same as 9/5 but it is just put into a decimal instead of a fraction. So if you were to  use that equation you would get the same outcome as F= 9/5C+32.																				
303	AI-XC	20131119122054	500	500	NR			F	918600	7	10605736	Y	46793	because its an estament its not completlacurate																				
304	AI-XC	20131119122054	500	500	W		N	M	919189	7	10605739	Y	46793	No, because it is not 9/5ths																				
305	AI-XC	20131119122054	500	500	W		N	M	919370	7	10605741	Y	46793	its is about 30 degrees F wich is like the freezing piont of water or whatever. Thats how i remember it.																				
306	AI-XC	20131119122054	500	500	W		N	F	919415	7	10605743	Y	46793	No, because 1.8 is not the same as the fraction used to convert.																				
307	AI-XC	20131119122054	500	500	NR			F	920152	7	10605745	Y	46793	yes because 9/5 is an improper fraction an if its converted into a proper fraction and then into a decimal it equals 1.8.																				
308	AI-XC	20131119122054	500	500	W	N	N	M	920512	7	10605747	Y	46793	yes it can be used accurately. Why? Because 9/5 can be converted to 1.8, so yes it can convert tempuratures.																				
309	AI-XC	20131119122054	500	500	H	N	Y	M	922094	7	10605750	Y	46793	no because its celsius and fahrenheit they dont maTCH TOGETHER																				
310	AI-XC	20131119122054	500	500	B	N	N	F	922342	7	10605753	Y	46793	Yes because you can figure out what c equals then that is when you get to convert the temperatures																				
311	AI-XC	20131119122054	500	500	NR			F	922403	7	10605755	Y	46793	Yes, it can be converted into tempatures because it obviously can c=																				
312	AI-XC	20131119122054	500	500	W	N	N	F	922423	7	10605757	Y	46793	No, Because the 9/5 dosen't make sense and it was very difficult to anwser the quetions using this formula becuase it was not very easy to understang what to do.																				
313	AI-XC	20131119122054	500	500	H	N	N	F	922462	7	10605759	Y	46793	No																				
314	AI-XC	20131119122054	500	500	W			M	922470	7	10605761	Y	46793	yes it can  because it would be more accurate for many people.																				
315	AI-XC	20131119122054	500	500	NR			F	922978	7	10605763	Y	46793	yes, because you cna multiply the numbers together and get a degrees in farenheight.																				
316	AI-XC	20131119122054	500	500	W	N	N	M	923048	7	10605766	Y	46793	This conversion for Fahrenheit to Celsius can be accurately used seeing as 1.8 is equivalent to the fraction 9/5.																				
317	AI-XC	20131119122054	500	500	W	Y	N	M	923072	7	10605768	Y	46793	no																				
318	AI-XC	20131119122054	500	500	W	N	N	M	923087	7	10605770	Y	46793	Yes, because 1.8 is 9 over 5 turned into a decimal.																				
319	AI-XC	20131119122054	500	500	W			F	923305	7	10605773	Y	46793	Yes, because, 9 over 5 is equal to 1 and 4 over 5. And when you take and times the 4 and the 5 by 2, the 4 becomes an 8 and the 5 becomes a 10. And 8 over 10 in decimal form is equal to .80 or .8. And if you add the whole back on to the equation it would be equal to 1.8																				
320	AI-XC	20131119122054	500	500	W	N	N	M	923433	7	10605775	Y	46793	No it can not because we do not know what c means in 1.8c																				
321	AI-XC	20131119122054	500	500	H	N	Y	M	923560	7	10605794	Y	46793	No because 32 has no fahrenheit																				
322	AI-XC	20131119122054	500	500	W	N	N	M	924776	7	10605796	Y	46793	Yes it can because the formula says to divide 9 over 5. When you solve that it does come out to equal 1.8. The formula also says to add 32 to 1.8 and if you do those steps you will come out with the right answer.																				
323	AI-XC	20131119122054	500	500	A	N	N	M	925099	7	10605799	Y	46793	yes																				
324	AI-XC	20131119122054	500	500	H	N	N	M	925414	7	10605800	Y	46793	Yes. Because 1.8 as a fraction is 8 over 10 which is equal to 1 and 4 over 5, which is 9 over 5.																				
325	AI-XC	20131119122054	500	500	H	N	N	M	925419	7	10605802	Y	46793	No it can't because you can't divide 1.8 from 32 because it will not be a whole number.																				
326	AI-XC	20131119122054	500	500	H	N	Y	F	925481	7	10605804	Y	46793	the equation can't be accurately convert to the tempature because its in celsius and isn't represented into degrees																				
327	AI-XC	20131119122054	500	500	W	N	N	M	926484	7	10605806	Y	46793	Yes, because one and 1.8 is equal to one and four-fifths and add 32 because fahrenheit's freezing temperature in 32 degrees fahrenheit.																				
328	AI-XC	20131119122054	500	500	W	N	N	F	926741	7	10605808	Y	46793	Yes, because it gives you how to solve the problem. The only thing you have to find is what the temputure is in Celsius.																				
329	AI-XC	20131119122054	500	500	H	N	Y	M	927101	7	10605810	Y	46793	yes because you could subtract it																				
330	AI-XC	20131119122054	500	500	H	N	N	F	927282	7	10605812	Y	46793	Yes, because if u divide 9/5 into a decimal, it becomes 1.8.																				
331	AI-XC	20131119122054	500	500	H	N	Y	F	927292	7	10605814	Y	46793	i dont know how to do any of this !																				
332	AI-XC	20131119122054	500	500	H	N	N	F	927363	7	10605816	Y	46793	because one of the questions doesnt have the letter c																				
333	AI-XC	20131119122054	500	500	W	N	N	M	927699	7	10605818	Y	46793	fgrr																				
334	AI-XC	20131119122054	500	500	W		N	F	927918	7	10605820	Y	46793	yes because it is a way to get the answer and the two ways shown both have an answer of 32																				
335	AI-XC	20131119122054	500	500	H	N	Y	F	928264	7	10605822	Y	46793	33.8																				
336	AI-XC	20131119122054	500	500	W		Y	M	928376	7	10605824	Y	46793	Yes, because 9/5= 1.8																				
337	AI-XC	20131119122054	500	500	H	N	Y	M	928789	7	10605825	Y	46793	yes becase it is 9/5 in decimal from.																				
338	AI-XC	20131119122054	500	500	NR			M	928825	7	10605826	Y	46793	no because the eqaution has to be exact although that may work on another problem																				
339	AI-XC	20131119122054	500	500	H	N	Y	M	928893	7	10605827	Y	46793	yes,because its big																				
340	AI-XC	20131119122054	500	500	H	N	N	M	929183	7	10605828	Y	46793	IT CANT BECAUSE IT JUST CANT																				
341	AI-XC	20131119122054	500	500	A	N	N	F	929227	7	10605829	Y	46793	The reson why F= 1.8C + 32 is not acurrate because 9/5 is not equal to 1.8																				
342	AI-XC	20131119122054	500	500	H	N	Y	M	929695	7	10605830	Y	46793	f .																				
343	AI-XC	20131119122054	500	500	H	N	Y	M	929758	7	10605831	Y	46793	yes because 1.8C is like nine-fiths but just in a decamel																				
344	AI-XC	20131119122054	500	500	H	N	Y	M	929760	7	10605832	Y	46793	yes																				
345	AI-XC	20131119122054	500	500	H	N	N	M	929786	7	10605833	Y	46793	gfretear 4																				
346	AI-XC	20131119122054	500	500	H	N	N	M	929818	7	10605834	Y	46793	yes																				
347	AI-XC	20131119122054	500	500	H	N	N	M	929976	7	10605835	Y	46793	Yes because it can.																				
348	AI-XC	20131119122054	500	500	NR			M	930246	7	10605836	Y	46793	yes because 9 5ths equals 1.8																				
349	AI-XC	20131119122054	500	500	NR			M	930319	7	10605837	Y	46793	i have no idea but im geussing no																				
350	AI-XC	20131119122054	500	500	NR			F	930347	7	10605838	Y	46793	yes																				
351	AI-XC	20131119122054	500	500	NR			F	930376	7	10605839	Y	46793	yes because in the example it is a whole number + a fraction																				
352	AI-XC	20131119122054	500	500	B	N	N	F	930571	7	10605840	Y	46793	no because that is not the correct formula																				
353	AI-XC	20131119122054	500	500	B	Y	N	F	930625	7	10605841	Y	46793	yes the equation can be like that because thats how you solve it.																				
354	AI-XC	20131119122054	500	500	B	N	N	M	931992	7	10605843	Y	46793	yes																				
355	AI-XC	20131119122054	500	500	NR			F	932769	7	10605845	Y	46793	it cant because you dont know what the other veraible is for 32 so you wont know if you it has to be celsius or hafrenheit.																				
356	AI-XC	20131119122054	500	500	H		N	M	932927	7	10605847	Y	46793	0r2rj0r8jrwije20 jb'[ojpijbuvgjckutdfigugu r0hj208 3																				
357	AI-XC	20131119122054	500	500	W	N	N	F	933458	7	10605849	Y	46793	yes 1.8c is equal to 9/5																				
358	AI-XC	20131119122054	500	500	W	Y	N	M	933469	7	10605851	Y	46793	yes they can use togather in accurately convert temperatures																				
359	AI-XC	20131119122054	500	500	NR			F	933622	7	10605853	Y	46793	Yes because it's about the same way as the equation I just did at the top.																				
360	AI-XC	20131119122054	500	500	NR	Y		M	933717	7	10605855	Y	46793	46																				
361	AI-XC	20131119122054	500	500	H	N	Y	F	933774	7	10605857	Y	46793	yes																				
362	AI-XC	20131119122054	500	500	H	Y	N	M	933788	7	10605859	Y	46793	145+685																				
363	AI-XC	20131119122054	500	500	NR			F	933862	7	10605861	Y	46793	NO BECAUSE THE NUMBERS DON'T MATCH UP																				
364	AI-XC	20131119122054	500	500	W	Y	N	F	933867	7	10605863	Y	46793	no there is no desmils in temperatures																				
365	AI-XC	20131119122054	500	500	W	Y	N	M	935694	7	10605865	Y	46793	no it can not																				
366	AI-XC	20131119122054	500	500	H	N	N	F	935948	7	10605867	Y	46793	i dont know i am geussing																				
367	AI-XC	20131119122054	500	500	W	N	N	F	935985	7	10605869	Y	46793	Yes. It is an equation that works.																				
368	AI-XC	20131119122054	500	500	NR	N	N	M	936126	7	10605871	Y	46793	Yes becuse its the same thing as 9/5 + 32																				
369	AI-XC	20131119122054	500	500	W	N	N	M	936224	7	10605873	Y	46793	no because it has a decimal.																				
370	AI-XC	20131119122054	500	500	NR			F	936370	7	10605875	Y	46793	yes you can use the formula to solve what the fahrenheit is.																				
371	AI-XC	20131119122054	500	500	W		N	M	936570	7	10605877	Y	46793	yes because 1.8 is equivalent to 9/5																				
372	AI-XC	20131119122054	500	500	W	N	N	M	937222	7	10605879	Y	46793	no, because if you use -15 as C then you will get the answer 15 and when you use the correct formula you would get 8																				
373	AI-XC	20131119122054	500	500	W	N	N	M	937784	7	10605881	Y	46793	F=1.8C+32 can be acureatly used to convert fahenheit to Celsius																				
374	AI-XC	20131119122054	500	500	NR			F	937854	7	10605883	Y	46793	No, because 1.8 does not go into 32.																				
375	AI-XC	20131119122054	500	500	NR			M	937880	7	10605885	Y	46793	Yes, because 1.8 is the same as 9/5																				
376	AI-XC	20131119122054	500	500	B	N	N	F	938052	7	10605887	Y	46793	yes because it is the same as the other one																				
377	AI-XC	20131119122054	500	500	B	N	N	F	938054	7	10605889	Y	46793	yes because all you have to do is just convert the decimal to an whole number then add it.																				
378	AI-XC	20131119122054	500	500	W	N	N	M	938089	7	10605891	Y	46793	No becaues that formula is not accurate and may confuse others if not talt right.																				
379	AI-XC	20131119122054	500	500	B			M	938217	7	10605893	Y	46793	mx xlis nssisnn s[sdi nsbsid did kd																				
380	AI-XC	20131119122054	500	500	NR			M	939623	7	10605895	Y	46793	yes because it is the correct method for doing so																				
381	AI-XC	20131119122054	500	500	NR			M	939799	7	10605897	Y	46793	no becuase it isnt the right way to figure out the equation above this short answer :)																				
382	AI-XC	20131119122054	500	500	NR			M	940243	7	10605899	Y	46793	no, it has to be 2.2C or it will not work because 1.8 isn't equal to 9/5.																				
383	AI-XC	20131119122054	500	500	P	N	N	M	940669	7	10605901	Y	46793	This equation could be used accurately, because as it said in the beginning you have to add 32 degrees to get your temperture from Celsius to Fahrenheit.																				
384	AI-XC	20131119122054	500	500	W	N	N	F	941559	7	10605903	Y	46793	i honestley don't know if it is acurateely converted tempertures but with the mulitipling of celcius and 1.8... i stll don't know																				
385	AI-XC	20131119122054	500	500	W	N	N	F	941866	7	10605905	Y	46793	No it can not be used acurtley because you dont know what c equals.																				
386	AI-XC	20131119122054	500	500	B	N	N	F	943211	7	10605907	Y	46793	Yes, 1.8 is just the decimal version of the fraction 9/5.																				
387	AI-XC	20131119122054	500	500	W	N	N	F	944114	7	10605909	Y	46793	Yes because 9/5 is equivalent to 1.8. The equation can be completed accurately using 1.8.																				
388	AI-XC	20131119122054	500	500	NR			M	946841	7	10605911	Y	46793	No because it doesnt give us all the information.																				
389	AI-XC	20131119122054	500	500	B	N	N	F	946908	7	10605913	Y	46793	no because it is not the right temperature																				
390	AI-XC	20131119122054	500	500	NR			M	949443	7	10605915	Y	46793	no it needs to be 95 because i will be wrong if you use 1.8.																				
391	AI-XC	20131119122054	500	500	B	N	N	M	951653	7	10605917	Y	46793	it is because it is c																				
392	AI-XC	20131119122054	500	500	W	N	N	F	952336	7	10605919	Y	46793	yes, because for every 1.8 degrees celcius, there is one degree fahrenheit																				
393	AI-XC	20131119122054	500	500	W	N	N	M	952530	7	10605921	Y	46793																					
394	AI-XC	20131119122054	500	500	NR			F	952800	7	10605923	Y	46793	The F=1.8C + 32 cannot be used in the order as it is because F dose not equal 1.8C it would equal 1.40 that is what it would equalbecause you have to add the equevolent fractions as it would be already the number says + no - so if there is a minus there would be more see{-F=1.8C - 32 minus we subbtracted from the number that was before that 1.8C - 32 would be you couldnt subbtracte from  1.8 no waay soyou would add thats why i agree...																				
395	AI-XC	20131119122054	500	500	H	Y	Y	M	953049	7	10605925	Y	46793	no because they wont match with the number																				
396	AI-XC	20131119122054	500	500	W	N	N	F	953517	7	10605927	Y	46793	Yes, because 9/5 is equal to 1.8.																				
397	AI-XC	20131119122054	500	500	W	N	N	F	953567	7	10605929	Y	46793	no because,they could be writting the wrong numbers or even the person dosent fully understand the equation																				
398	AI-XC	20131119122054	500	500	NR			F	954327	7	10605931	Y	46793	no, it would have to be 9 over 5 divided by c-32																				
399	AI-XC	20131119122054	500	500	P	N	Y	F	954393	7	10605933	Y	46793	yes, because it follows the formula used to accuratly find the fahrenheit.																				
400	AI-XC	20131119122054	500	500	W	N	N	F	954663	7	10605935	Y	46793	Yes, because once  you addd them up it will have a whole number and a decimal ora fraction. So it comes out accurate.																				
401	AI-XC	20131119122054	500	500	H	N	N	F	954665	7	10605937	Y	46793	The equation can be used to convert temperatures because 1.8 is the decimal of 9/5.																				
402	AI-XC	20131119122054	500	500	W	N		M	956391	7	10605939	Y	46793	It can not be used to accurately to convert questions because I have no idea what it means.																				
403	AI-XC	20131119122054	500	500	NR			F	957341	7	10605941	Y	46793	yes cause you add 32.																				
404	AI-XC	20131119122054	500	500	H	N	Y	F	959554	7	10605943	Y	46793	yes!!  cause the right answer comes out!!! (idk)																				
405	AI-XC	20131119122054	500	500	H	N	Y	F	959618	7	10605945	Y	46793	no because it wouldn't be accurate																				
406	AI-XC	20131119122054	500	500	NR			M	960098	7	10605947	Y	46793	no																				
407	AI-XC	20131119122054	500	500	NR			M	960101	7	10605949	Y	46793	the shkowdslf stay the same beccashseuy of the ;high temp																				
408	AI-XC	20131119122054	500	500	NR			M	960916	7	10605951	Y	46793	yes 1.8 is the same as 9/5																				
409	AI-XC	20131119122054	500	500	W	N	N	F	961918	7	10605953	Y	46793	no because the equation can not be used accurately to convert temperatures																				
410	AI-XC	20131119122054	500	500	H	N	N	M	962394	7	10605955	Y	46793	No, It will not be accurate because, it will be either equal or about.																				
411	AI-XC	20131119122054	500	500	A	N	N	F	962564	7	10605957	Y	46793	no because the decimal does not match the fraction in the formula and it doesnt come out the same answer.																				
412	AI-XC	20131119122054	500	500	W	N	N	F	962990	7	10605959	Y	46793	Yes, because if you multiply 1.8 with for example 40 it will equal 72 and if you add that with 32 it will equal 104 degrees. It is the same equation as in F= 9/5C + 32.																				
413	AI-XC	20131119122054	500	500	A	N	N	F	963174	7	10605961	Y	46793	No because the answer I got from this equation does not equal the answer I got from the formula above. Also, the fraction 9/5 in the formula as a decimal does not equal 1.8 in the equation. That's why F=1.8c+32 cannot be used to accurately convert tempuratures.																				
414	AI-XC	20131119122054	500	500	H	N	Y	M	963254	7	10605963	Y	46793	No, because it would not get the same answer as if you were adding F= 9 over 5 +32.																				
415	AI-XC	20131119122054	500	500	W	N	N	M	963283	7	10605965	Y	46793	no, because you don't have the 9/5 part.																				
416	AI-XC	20131119122054	500	500	H	N	N	M	963284	7	10605967	Y	46793																					
417	AI-XC	20131119122054	500	500	B	N	N	M	963355	7	10605969	Y	46793	no it can not accurately be used to convert tempatures bescause the equation F=1.8C+32 is not equvilent to F=9/5C+32.																				
418	AI-XC	20131119122054	500	500	A	N	N	F	963374	7	10605971	Y	46793	Yes, because the fraction 9/5 is equal to the decimal 1.8: 9/5=1 and 4/5, and 4/5 is equal to (0.8).																				
419	AI-XC	20131119122054	500	500	NR			F	963534	7	10605973	Y	46793	fjgtityfk																				
420	AI-XC	20131119122054	500	500	B			M	964714	7	10605975	Y	46793	1.40c																				
421	AI-XC	20131119122054	500	500	W	N	N	F	964935	7	10605977	Y	46793	no because 1.8 does not equal 9/5																				
422	AI-XC	20131119122054	500	500	NR			F	965063	7	10605979	Y	46793	8																				
423	AI-XC	20131119122054	500	500	W	N	N	M	965077	7	10605981	Y	46793	i do not know that yet																				
424	AI-XC	20131119122054	500	500	W	N	N	M	965165	7	10605983	Y	46793																					
